epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
194,783.805,10.6362,1.30448,1.67232,0.4687,0.21885,0.25375,0.0896,10.5995,1.22261,1.60611,0.000421,0.000421,0.000421
195,787.739,10.3946,1.25249,1.63442,0.46442,0.21536,0.24749,0.08557,10.7678,1.23784,1.60845,0.000418,0.000418,0.000418
196,791.765,10.7989,1.37062,1.67756,0.45004,0.21485,0.24217,0.08482,10.8415,1.25132,1.61663,0.000415,0.000415,0.000415
197,795.763,9.93988,1.21978,1.6826,0.45525,0.21595,0.24454,0.08663,10.8078,1.25273,1.61429,0.000412,0.000412,0.000412
198,799.917,10.2353,1.2742,1.6838,0.46778,0.21293,0.24741,0.08815,10.7167,1.24865,1.6074,0.000409,0.000409,0.000409
199,803.772,10.4478,1.26959,1.63586,0.46574,0.21678,0.24948,0.08779,10.7269,1.24837,1.60506,0.000406,0.000406,0.000406
200,807.843,10.5292,1.36786,1.65371,0.46334,0.22913,0.25369,0.08958,10.6235,1.25229,1.60449,0.000403,0.000403,0.000403
201,811.757,10.6591,1.34481,1.6167,0.47372,0.23096,0.25747,0.08951,10.5664,1.23225,1.60129,0.0004,0.0004,0.0004
202,815.894,10.1012,1.20966,1.64744,0.4691,0.22886,0.25846,0.09001,10.6006,1.23013,1.60435,0.000397,0.000397,0.000397
203,819.873,10.6848,1.29198,1.64476,0.45727,0.22405,0.25248,0.08844,10.7567,1.24972,1.6125,0.000394,0.000394,0.000394
204,823.854,10.3766,1.2729,1.63674,0.47071,0.21582,0.25181,0.08818,10.7384,1.2548,1.61116,0.000391,0.000391,0.000391
205,827.803,9.95404,1.26956,1.66481,0.45879,0.19618,0.23808,0.08365,10.884,1.29465,1.60604,0.000388,0.000388,0.000388
206,831.913,10.6419,1.2902,1.64627,0.4625,0.2003,0.23747,0.08268,10.789,1.28318,1.60035,0.000385,0.000385,0.000385
207,836.02,9.80389,1.26465,1.6781,0.47036,0.21582,0.25177,0.08975,10.5231,1.24141,1.60145,0.000382,0.000382,0.000382
208,840.059,9.76962,1.18826,1.664,0.46255,0.21842,0.24992,0.08692,10.8163,1.26669,1.61709,0.000379,0.000379,0.000379
209,843.881,10.3222,1.30806,1.71237,0.46491,0.21774,0.25064,0.08853,10.7869,1.26084,1.61836,0.000376,0.000376,0.000376
210,847.802,10.0789,1.25129,1.64436,0.49621,0.20581,0.25725,0.0889,10.7532,1.26029,1.61053,0.000373,0.000373,0.000373
211,851.856,10.166,1.2577,1.64186,0.49707,0.19893,0.25176,0.0839,11.0336,1.28687,1.61284,0.00037,0.00037,0.00037
212,855.79,10.7919,1.33116,1.65093,0.485,0.20363,0.25141,0.08379,11.0541,1.27328,1.61429,0.000367,0.000367,0.000367
213,859.703,10.789,1.38358,1.64183,0.48481,0.21527,0.25911,0.08917,10.7735,1.24466,1.61517,0.000364,0.000364,0.000364
214,863.583,10.4833,1.28583,1.64849,0.47325,0.23174,0.26161,0.09217,10.55,1.22875,1.61527,0.000361,0.000361,0.000361
215,867.636,11.0727,1.39136,1.59111,0.47138,0.22941,0.25901,0.09146,10.5367,1.2223,1.61158,0.000358,0.000358,0.000358
216,871.66,10.1015,1.21322,1.6915,0.47097,0.22227,0.25355,0.08905,10.5838,1.22079,1.60454,0.000355,0.000355,0.000355
217,875.734,10.3795,1.30178,1.61849,0.47156,0.22295,0.25385,0.09038,10.5512,1.21458,1.60505,0.000352,0.000352,0.000352
218,880.001,10.4503,1.28624,1.64489,0.46964,0.22488,0.25531,0.09196,10.5504,1.21577,1.6091,0.000349,0.000349,0.000349
219,883.909,10.4312,1.36734,1.66325,0.47623,0.22254,0.25708,0.0924,10.5012,1.2114,1.60664,0.000346,0.000346,0.000346
220,887.949,10.432,1.26159,1.64959,0.48156,0.22213,0.2584,0.0923,10.436,1.20524,1.60494,0.000343,0.000343,0.000343
221,891.923,10.3417,1.2564,1.66481,0.47314,0.22556,0.25773,0.09233,10.429,1.20276,1.60627,0.00034,0.00034,0.00034
222,895.821,9.67261,1.23062,1.63381,0.45567,0.22117,0.25302,0.09031,10.657,1.22902,1.61391,0.000337,0.000337,0.000337
223,899.86,10.4188,1.32716,1.63116,0.45276,0.2128,0.24509,0.08632,10.9028,1.24657,1.61841,0.000334,0.000334,0.000334
224,903.778,10.4383,1.31913,1.63037,0.46606,0.20659,0.24563,0.0862,10.8092,1.27433,1.61304,0.000331,0.000331,0.000331
225,907.689,10.413,1.26158,1.63238,0.46679,0.21321,0.24973,0.08852,10.6762,1.25591,1.60991,0.000328,0.000328,0.000328
226,911.822,10.3487,1.30673,1.66435,0.45046,0.22203,0.24785,0.08704,10.8332,1.24236,1.61691,0.000325,0.000325,0.000325
227,915.673,9.9508,1.30472,1.70043,0.46006,0.22419,0.2532,0.08965,10.7111,1.22237,1.61448,0.000322,0.000322,0.000322
228,919.618,9.25116,1.15949,1.64543,0.50029,0.20854,0.25754,0.09339,10.4781,1.24831,1.60333,0.000319,0.000319,0.000319
229,923.483,9.77311,1.29564,1.63789,0.51204,0.20113,0.2548,0.09282,10.4808,1.27536,1.60281,0.000316,0.000316,0.000316
230,927.581,10.2118,1.30154,1.67482,0.4823,0.21717,0.25206,0.09047,10.5887,1.22989,1.60855,0.000313,0.000313,0.000313
231,931.428,10.4196,1.33893,1.66603,0.4677,0.22196,0.25136,0.08996,10.6186,1.23253,1.61053,0.00031,0.00031,0.00031
232,935.452,10.183,1.22583,1.62529,0.45727,0.22858,0.25476,0.09125,10.573,1.25756,1.60661,0.000307,0.000307,0.000307
233,939.35,10.0844,1.26796,1.68133,0.45451,0.23064,0.25647,0.09182,10.6141,1.28533,1.60798,0.000304,0.000304,0.000304
234,943.455,10.5254,1.29186,1.61418,0.45527,0.23284,0.2567,0.09175,10.7216,1.32751,1.61673,0.000301,0.000301,0.000301
235,947.322,10.0399,1.29846,1.71243,0.46398,0.23009,0.25595,0.09099,10.7539,1.28895,1.61736,0.000298,0.000298,0.000298
236,951.394,10.8377,1.421,1.66555,0.47783,0.229,0.25881,0.09263,10.6069,1.22579,1.61383,0.000295,0.000295,0.000295
237,955.273,10.0917,1.32046,1.62398,0.48034,0.22996,0.26162,0.0938,10.4834,1.21484,1.60947,0.000292,0.000292,0.000292
238,959.517,9.88301,1.2921,1.64507,0.46927,0.23659,0.26476,0.09493,10.4076,1.21253,1.60523,0.000289,0.000289,0.000289
239,963.587,10.6648,1.3295,1.61284,0.47044,0.23764,0.26563,0.09516,10.3983,1.21109,1.60424,0.000286,0.000286,0.000286
240,967.711,9.49065,1.20414,1.61656,0.47191,0.23133,0.26319,0.09438,10.4312,1.20249,1.59995,0.000283,0.000283,0.000283
241,971.555,9.98717,1.16057,1.61542,0.47954,0.23009,0.26282,0.0943,10.385,1.20544,1.6001,0.00028,0.00028,0.00028
242,975.766,10.1832,1.33326,1.62919,0.48166,0.22831,0.26367,0.09369,10.4733,1.2179,1.60028,0.000277,0.000277,0.000277
243,979.667,9.71676,1.17718,1.63609,0.47827,0.22477,0.26146,0.09341,10.5392,1.22037,1.59997,0.000274,0.000274,0.000274
244,983.641,8.67,1.13675,1.67452,0.46396,0.22501,0.25901,0.09353,10.5572,1.22688,1.59861,0.000271,0.000271,0.000271
245,987.505,10.484,1.34527,1.6592,0.45916,0.22694,0.2601,0.09402,10.5773,1.23777,1.59859,0.000268,0.000268,0.000268
246,991.807,10.1518,1.25491,1.64678,0.46999,0.22556,0.26455,0.09513,10.4593,1.23128,1.5957,0.000265,0.000265,0.000265
247,995.84,9.67693,1.18533,1.66066,0.46514,0.22158,0.26141,0.09326,10.4865,1.23552,1.59663,0.000262,0.000262,0.000262
248,999.875,10.3017,1.33103,1.57501,0.4477,0.22186,0.25635,0.09072,10.5629,1.24215,1.6024,0.000259,0.000259,0.000259
249,1003.78,10.4997,1.31157,1.61234,0.47651,0.21994,0.25849,0.09136,10.5183,1.2316,1.60537,0.000256,0.000256,0.000256
250,1008.07,10.2501,1.25464,1.64808,0.48259,0.22158,0.25996,0.0924,10.464,1.21427,1.60726,0.000253,0.000253,0.000253
251,1011.96,10.0657,1.28104,1.6973,0.45912,0.22189,0.2585,0.09314,10.4596,1.21714,1.60798,0.00025,0.00025,0.00025
252,1015.96,10.7819,1.3903,1.63404,0.47534,0.22282,0.25696,0.09235,10.6248,1.23081,1.61221,0.000247,0.000247,0.000247
253,1019.87,10.1841,1.26058,1.63497,0.4806,0.22035,0.25784,0.09337,10.5581,1.22257,1.6109,0.000244,0.000244,0.000244
254,1023.92,10.8771,1.3064,1.65495,0.47497,0.22076,0.25757,0.09292,10.5619,1.21644,1.61068,0.000241,0.000241,0.000241
255,1027.8,9.6385,1.1405,1.65019,0.4656,0.22254,0.25612,0.09209,10.6126,1.21187,1.60849,0.000238,0.000238,0.000238
256,1031.82,9.92718,1.26713,1.67862,0.46378,0.21925,0.25438,0.09264,10.5897,1.20972,1.60427,0.000235,0.000235,0.000235
257,1035.63,9.61092,1.14168,1.66437,0.47988,0.22117,0.26022,0.09443,10.4814,1.20896,1.59958,0.000232,0.000232,0.000232
258,1039.77,10.053,1.23348,1.65177,0.49557,0.21958,0.26683,0.09688,10.4381,1.2248,1.59737,0.000229,0.000229,0.000229
259,1043.85,10.1058,1.23048,1.65852,0.49813,0.21842,0.26871,0.09718,10.4652,1.23086,1.59701,0.000226,0.000226,0.000226
260,1047.93,10.3657,1.31468,1.65054,0.48315,0.22103,0.27047,0.09694,10.5129,1.23392,1.59687,0.000223,0.000223,0.000223
261,1051.81,10.3736,1.28766,1.66469,0.4703,0.22652,0.27105,0.09762,10.4805,1.23413,1.59851,0.00022,0.00022,0.00022
262,1056.06,10.6934,1.28948,1.68724,0.48138,0.22941,0.26695,0.09634,10.5328,1.23595,1.60445,0.000217,0.000217,0.000217
263,1059.92,9.8209,1.21297,1.64543,0.48246,0.22762,0.26606,0.09637,10.5062,1.21857,1.60324,0.000214,0.000214,0.000214
264,1063.93,9.81516,1.17071,1.64811,0.4648,0.21891,0.25883,0.09497,10.4607,1.22931,1.59765,0.000211,0.000211,0.000211
265,1067.8,9.63435,1.22533,1.63794,0.43688,0.21787,0.25612,0.09364,10.4839,1.2445,1.5969,0.000208,0.000208,0.000208
266,1071.96,9.54182,1.14559,1.67148,0.4429,0.2198,0.25703,0.09459,10.4378,1.22279,1.59845,0.000205,0.000205,0.000205
267,1075.82,9.86673,1.19764,1.65538,0.49576,0.21938,0.25964,0.09526,10.4221,1.21165,1.59938,0.000202,0.000202,0.000202
268,1079.85,10.492,1.2518,1.61395,0.49083,0.2222,0.26131,0.09677,10.338,1.2067,1.5899,0.000199,0.000199,0.000199
269,1083.71,10.8049,1.37025,1.62308,0.49287,0.22131,0.26172,0.09687,10.3242,1.21095,1.58786,0.000196,0.000196,0.000196
270,1087.94,10.106,1.26384,1.59631,0.48363,0.22364,0.26126,0.09606,10.3593,1.21474,1.58971,0.000193,0.000193,0.000193
271,1091.79,9.57186,1.15927,1.62134,0.48606,0.22474,0.26209,0.09585,10.3641,1.21418,1.58911,0.00019,0.00019,0.00019
272,1095.74,9.81376,1.22989,1.60802,0.48485,0.22652,0.26414,0.09644,10.3052,1.20266,1.58446,0.000187,0.000187,0.000187
273,1099.72,10.3801,1.24976,1.64379,0.48216,0.22913,0.26563,0.09787,10.2813,1.1992,1.58514,0.000184,0.000184,0.000184
274,1104.04,10.4418,1.31351,1.71084,0.46752,0.2338,0.26373,0.09633,10.466,1.22366,1.59644,0.000181,0.000181,0.000181
275,1107.86,10.0772,1.33224,1.62497,0.4712,0.23435,0.26448,0.09604,10.4901,1.22144,1.59869,0.000178,0.000178,0.000178
276,1111.97,9.97366,1.28787,1.64292,0.48737,0.23243,0.26534,0.09656,10.3531,1.20056,1.59535,0.000175,0.000175,0.000175
277,1115.92,10.1715,1.2616,1.63435,0.48855,0.23009,0.2627,0.09588,10.3424,1.19954,1.59418,0.000172,0.000172,0.000172
278,1120.15,10.3551,1.30149,1.61327,0.48926,0.23133,0.26283,0.09564,10.3972,1.21006,1.59854,0.000169,0.000169,0.000169
279,1123.96,9.38819,1.21305,1.63086,0.48401,0.23051,0.262,0.09583,10.4219,1.21801,1.59939,0.000166,0.000166,0.000166
280,1127.95,9.9077,1.2699,1.64363,0.48549,0.23064,0.26436,0.09677,10.3653,1.20589,1.59306,0.000163,0.000163,0.000163
281,1131.88,9.54087,1.13694,1.64462,0.4829,0.229,0.26478,0.09752,10.3528,1.20365,1.59129,0.00016,0.00016,0.00016
282,1136,10.249,1.24797,1.64361,0.49748,0.22625,0.26562,0.09811,10.3583,1.21216,1.59185,0.000157,0.000157,0.000157
283,1140.09,10.1196,1.249,1.62897,0.49791,0.22337,0.26479,0.0982,10.3413,1.21464,1.59155,0.000154,0.000154,0.000154
284,1144.17,10.0328,1.23523,1.61211,0.49775,0.22199,0.26807,0.09825,10.3223,1.21182,1.588,0.000151,0.000151,0.000151
285,1148.33,10.144,1.26858,1.62729,0.4912,0.22241,0.26792,0.09795,10.3479,1.20649,1.58904,0.000148,0.000148,0.000148
286,1152.47,9.52912,1.17906,1.65864,0.48838,0.22529,0.26613,0.09694,10.4438,1.19978,1.5942,0.000145,0.000145,0.000145
287,1156.38,10.7136,1.33289,1.6241,0.48398,0.22488,0.26523,0.097,10.4528,1.19979,1.59527,0.000142,0.000142,0.000142
288,1160.52,10.4059,1.22194,1.61571,0.49751,0.22021,0.26656,0.09781,10.3593,1.20954,1.59163,0.000139,0.000139,0.000139
289,1164.42,10.1744,1.25161,1.65813,0.49855,0.21691,0.26438,0.09689,10.3738,1.22062,1.59086,0.000136,0.000136,0.000136
290,1168.59,9.66048,1.16667,1.68525,0.4969,0.21939,0.264,0.09806,10.3258,1.20654,1.5919,0.000133,0.000133,0.000133
291,1225.24,9.1801,1.15184,1.59781,0.49946,0.22309,0.26532,0.09875,10.3098,1.19439,1.59433,0.00013,0.00013,0.00013
292,1229.47,9.34472,1.21558,1.5935,0.48509,0.22433,0.26315,0.09746,10.4509,1.20292,1.60245,0.000127,0.000127,0.000127
293,1233.36,9.30679,1.17819,1.6289,0.48225,0.22597,0.26211,0.09687,10.4668,1.20575,1.60292,0.000124,0.000124,0.000124
294,1237.56,8.95852,1.13526,1.66423,0.4973,0.22694,0.26742,0.0989,10.304,1.19652,1.59796,0.000121,0.000121,0.000121
295,1241.55,8.97077,1.09758,1.62423,0.50004,0.22529,0.26668,0.099,10.2754,1.19766,1.59736,0.000118,0.000118,0.000118
296,1245.58,9.2897,1.22044,1.62628,0.50441,0.22637,0.26841,0.09786,10.3317,1.21033,1.60268,0.000115,0.000115,0.000115
297,1249.5,8.98702,1.09818,1.64976,0.49798,0.22652,0.26529,0.09658,10.3831,1.21289,1.60587,0.000112,0.000112,0.000112
298,1253.6,9.18618,1.12447,1.64797,0.4964,0.22762,0.26775,0.09806,10.3144,1.20319,1.60093,0.000109,0.000109,0.000109
299,1257.68,8.84151,1.11162,1.66669,0.4921,0.22748,0.26672,0.09788,10.3053,1.20016,1.59852,0.000106,0.000106,0.000106
300,1261.88,9.39744,1.10815,1.62914,0.48726,0.22913,0.26569,0.0978,10.3648,1.20484,1.59818,0.000103,0.000103,0.000103
