epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,56.9559,3.01552,0.90775,0.60083,0.7143,0.51908,0.58873,0.25506,3.16701,0.886,0.58789,0.0467617,0.000761684,0.000761684
14,61.087,3.23488,0.90875,0.65377,0.6085,0.46362,0.49548,0.17776,3.67811,0.99838,0.60219,0.0348203,0.000820289,0.000820289
15,65.1646,2.99285,0.83119,0.62133,0.55579,0.42422,0.44762,0.15385,3.78726,1.01861,0.59981,0.0228788,0.000878786,0.000878786
16,69.2089,3.25285,0.9146,0.60477,0.46622,0.44044,0.36065,0.1301,3.70091,1.18382,0.60334,0.0109372,0.000937175,0.000937175
17,73.195,3.07583,0.84016,0.61233,0.35861,0.38125,0.24884,0.07731,4.17009,1.43089,0.61911,0.0009856,0.0009856,0.0009856
18,77.289,3.10862,0.86874,0.61813,0.66111,0.50961,0.56533,0.22603,3.32433,0.91103,0.5923,0.0009847,0.0009847,0.0009847
19,81.2715,3.2096,0.88267,0.59911,0.64278,0.51716,0.54497,0.20911,3.43593,0.94704,0.59114,0.0009838,0.0009838,0.0009838
20,85.2983,3.21075,0.94936,0.6198,0.69472,0.53158,0.58495,0.25384,3.21155,0.92075,0.58435,0.0009829,0.0009829,0.0009829
21,89.1671,2.84594,0.87325,0.60368,0.6919,0.53968,0.60188,0.25178,3.2728,0.88105,0.58219,0.000982,0.000982,0.000982
22,93.3313,3.18641,0.90934,0.60236,0.59679,0.52622,0.5036,0.21269,3.16021,0.99988,0.58968,0.0009811,0.0009811,0.0009811
23,97.471,3.1911,0.96968,0.6129,0.46502,0.46197,0.37462,0.12429,3.72417,1.04643,0.59699,0.0009802,0.0009802,0.0009802
24,101.583,2.81207,0.87707,0.60718,0.69875,0.56235,0.61735,0.27993,2.98907,0.91635,0.57902,0.0009793,0.0009793,0.0009793
25,105.771,3.06303,0.84511,0.58657,0.59049,0.4779,0.50224,0.19343,3.3856,1.11059,0.58808,0.0009784,0.0009784,0.0009784
26,109.892,3.10401,0.85946,0.59089,0.72679,0.52046,0.59352,0.25507,3.32686,1.07161,0.59272,0.0009775,0.0009775,0.0009775
27,113.889,3.3729,0.90683,0.61258,0.69309,0.51208,0.57975,0.25471,3.1656,1.03535,0.58504,0.0009766,0.0009766,0.0009766
28,117.984,3.24275,0.90926,0.60343,0.70491,0.53981,0.60886,0.26516,3.19326,0.85689,0.58329,0.0009757,0.0009757,0.0009757
29,122.096,2.90364,0.82971,0.5899,0.7353,0.52306,0.58841,0.24843,3.42067,1.02842,0.59721,0.0009748,0.0009748,0.0009748
30,126.23,3.24582,0.89318,0.6028,0.70668,0.56559,0.62297,0.26212,3.12606,0.88538,0.58328,0.0009739,0.0009739,0.0009739
31,130.158,3.16029,0.94104,0.60639,0.70836,0.5615,0.6238,0.2717,3.10402,0.83537,0.5812,0.000973,0.000973,0.000973
32,134.212,2.98906,0.83747,0.59716,0.72799,0.55835,0.62854,0.28282,3.03014,0.82342,0.57693,0.0009721,0.0009721,0.0009721
33,138.31,2.82673,0.81737,0.60159,0.7405,0.56061,0.63445,0.29737,2.9384,0.8524,0.57735,0.0009712,0.0009712,0.0009712
34,142.574,2.75224,0.78673,0.60082,0.70606,0.53432,0.60472,0.26377,3.10444,0.8451,0.58092,0.0009703,0.0009703,0.0009703
35,146.657,2.84806,0.78016,0.59563,0.58978,0.46513,0.50934,0.20482,3.41586,0.86983,0.58626,0.0009694,0.0009694,0.0009694
36,150.666,2.95187,0.85354,0.61512,0.67835,0.52018,0.58407,0.24192,3.25557,0.87389,0.58519,0.0009685,0.0009685,0.0009685
37,154.834,2.84428,0.82455,0.60755,0.69002,0.52952,0.59577,0.26492,3.12522,0.85487,0.58151,0.0009676,0.0009676,0.0009676
38,158.819,3.21923,0.86301,0.59212,0.72029,0.52923,0.61811,0.27434,3.10221,0.9376,0.57908,0.0009667,0.0009667,0.0009667
39,162.791,3.01409,0.84169,0.60641,0.75232,0.55574,0.6423,0.29984,3.0307,0.8814,0.57819,0.0009658,0.0009658,0.0009658
40,167.066,2.75694,0.79964,0.59823,0.68302,0.53396,0.59287,0.25573,3.10089,0.93887,0.57723,0.0009649,0.0009649,0.0009649
41,171.16,2.91507,0.80563,0.58997,0.68364,0.53313,0.59356,0.2313,3.37592,0.87252,0.58346,0.000964,0.000964,0.000964
42,175.195,2.95667,0.8546,0.60935,0.73641,0.57533,0.64597,0.30205,2.89664,0.785,0.5762,0.0009631,0.0009631,0.0009631
43,179.318,2.94992,0.82414,0.58899,0.72106,0.5659,0.63368,0.28778,2.95592,0.7934,0.57831,0.0009622,0.0009622,0.0009622
44,183.381,2.81226,0.80307,0.60724,0.75492,0.57551,0.6498,0.29119,2.98923,0.79527,0.57675,0.0009613,0.0009613,0.0009613
45,187.602,2.94607,0.78795,0.59208,0.77757,0.59128,0.66415,0.30411,2.94594,0.81927,0.5763,0.0009604,0.0009604,0.0009604
46,191.887,3.32511,0.9085,0.60343,0.76632,0.56068,0.63828,0.26755,3.27591,1.11987,0.58694,0.0009595,0.0009595,0.0009595
47,195.754,2.92364,0.80942,0.604,0.72818,0.55574,0.62555,0.26533,3.11759,0.87051,0.57995,0.0009586,0.0009586,0.0009586
48,199.787,2.84089,0.75737,0.59431,0.73796,0.56255,0.64306,0.29468,2.97428,0.80639,0.57577,0.0009577,0.0009577,0.0009577
49,203.71,2.90386,0.79397,0.60489,0.68953,0.56104,0.62127,0.26932,3.10725,0.8389,0.57613,0.0009568,0.0009568,0.0009568
50,207.859,2.88784,0.79944,0.58534,0.73896,0.57853,0.65394,0.30722,2.87502,0.77216,0.57339,0.0009559,0.0009559,0.0009559
51,212.101,2.78292,0.80291,0.59109,0.7204,0.55323,0.62305,0.26918,3.01043,0.76383,0.57575,0.000955,0.000955,0.000955
52,216.132,2.69562,0.76136,0.59349,0.75693,0.5869,0.66535,0.32068,2.79111,0.74326,0.57033,0.0009541,0.0009541,0.0009541
53,220.231,2.72672,0.77769,0.59205,0.71254,0.58512,0.64885,0.28769,2.96494,0.78111,0.57513,0.0009532,0.0009532,0.0009532
54,224.339,2.66148,0.74724,0.59851,0.76202,0.57702,0.66315,0.32591,2.79811,0.7605,0.5743,0.0009523,0.0009523,0.0009523
55,228.384,2.75655,0.78675,0.59914,0.65947,0.51991,0.56797,0.22707,3.2915,0.87383,0.58232,0.0009514,0.0009514,0.0009514
56,232.53,2.6528,0.76032,0.58799,0.73356,0.59834,0.6624,0.31517,2.83309,0.76753,0.57116,0.0009505,0.0009505,0.0009505
57,236.43,2.96676,0.82949,0.59206,0.61453,0.51675,0.55075,0.21126,3.2943,0.86582,0.57932,0.0009496,0.0009496,0.0009496
58,240.475,2.58395,0.76819,0.601,0.77876,0.58378,0.66581,0.30679,2.86954,0.98716,0.57007,0.0009487,0.0009487,0.0009487
59,244.546,2.8039,0.79826,0.59691,0.734,0.57427,0.64449,0.28993,2.95203,1.14343,0.57201,0.0009478,0.0009478,0.0009478
60,248.67,2.77717,0.81753,0.59044,0.73619,0.57825,0.65403,0.30068,2.86354,0.79741,0.56897,0.0009469,0.0009469,0.0009469
61,252.767,2.82062,0.83253,0.59633,0.7468,0.59483,0.66993,0.32574,2.75478,0.74711,0.56813,0.000946,0.000946,0.000946
62,256.813,2.64592,0.75056,0.59006,0.73579,0.60077,0.67292,0.32847,2.76984,0.75613,0.5688,0.0009451,0.0009451,0.0009451
63,260.98,2.42493,0.70901,0.58543,0.75069,0.60353,0.67592,0.32908,2.78731,0.73303,0.57069,0.0009442,0.0009442,0.0009442
64,265.127,2.52959,0.7513,0.60107,0.73465,0.5939,0.65984,0.30399,2.88183,0.74806,0.57273,0.0009433,0.0009433,0.0009433
65,269.046,2.74747,0.78284,0.60302,0.7154,0.57949,0.64513,0.2929,2.93635,0.79641,0.57464,0.0009424,0.0009424,0.0009424
66,273.295,2.73276,0.78238,0.59374,0.74281,0.57551,0.65658,0.3117,2.79715,0.76465,0.56826,0.0009415,0.0009415,0.0009415
67,277.118,2.79021,0.76894,0.58816,0.62727,0.49574,0.54533,0.21242,3.35656,0.86581,0.57868,0.0009406,0.0009406,0.0009406
68,281.227,2.78222,0.79769,0.59108,0.76939,0.59047,0.67274,0.32165,2.84454,0.79465,0.57027,0.0009397,0.0009397,0.0009397
69,285.311,2.98747,0.82838,0.58675,0.76204,0.57661,0.66111,0.30264,2.89263,0.86783,0.57108,0.0009388,0.0009388,0.0009388
70,289.426,3.05915,0.82534,0.57519,0.72892,0.56713,0.64205,0.27972,2.96602,0.82591,0.57144,0.0009379,0.0009379,0.0009379
71,293.673,2.91642,0.82622,0.58374,0.77016,0.57412,0.66482,0.32312,2.7743,0.77413,0.56847,0.000937,0.000937,0.000937
72,297.798,2.90061,0.80921,0.594,0.72989,0.57386,0.64632,0.29352,2.91874,0.76523,0.57264,0.0009361,0.0009361,0.0009361
73,301.694,2.62074,0.74333,0.58203,0.77151,0.61329,0.69178,0.333,2.805,0.71867,0.56807,0.0009352,0.0009352,0.0009352
74,305.958,3.05186,0.79547,0.58959,0.77623,0.61848,0.69686,0.33583,2.77877,0.72523,0.56866,0.0009343,0.0009343,0.0009343
75,310.062,2.83334,0.7788,0.58694,0.78421,0.61368,0.69336,0.33992,2.80067,0.77093,0.57061,0.0009334,0.0009334,0.0009334
76,314.268,2.598,0.71495,0.57694,0.77386,0.60276,0.68283,0.33581,2.72087,0.70783,0.56838,0.0009325,0.0009325,0.0009325
77,318.35,2.52519,0.70064,0.56831,0.76906,0.6101,0.68911,0.33779,2.70202,0.70594,0.56745,0.0009316,0.0009316,0.0009316
78,322.406,2.79047,0.77395,0.58857,0.78623,0.61905,0.6954,0.34149,2.76529,0.77604,0.56783,0.0009307,0.0009307,0.0009307
79,326.548,2.77766,0.75002,0.57786,0.74553,0.60969,0.68206,0.31486,2.86643,0.73813,0.57131,0.0009298,0.0009298,0.0009298
80,330.519,2.85726,0.79367,0.57916,0.79853,0.59871,0.68226,0.31663,3.02766,0.76488,0.57719,0.0009289,0.0009289,0.0009289
81,334.663,2.82622,0.7502,0.58626,0.80096,0.60365,0.69155,0.33628,2.81996,0.75403,0.56897,0.000928,0.000928,0.000928
82,338.8,2.86158,0.78877,0.58369,0.7753,0.60887,0.69499,0.3415,2.70873,0.75439,0.56636,0.0009271,0.0009271,0.0009271
83,342.893,2.59741,0.78447,0.5803,0.76632,0.58992,0.66042,0.30272,3.08609,0.88534,0.58245,0.0009262,0.0009262,0.0009262
84,346.94,2.5886,0.7376,0.58661,0.77977,0.6042,0.69072,0.33415,2.75443,0.73031,0.56748,0.0009253,0.0009253,0.0009253
85,350.841,2.74807,0.75067,0.57774,0.76589,0.6101,0.68844,0.33096,2.78183,0.73139,0.56817,0.0009244,0.0009244,0.0009244
86,354.9,3.01946,0.77851,0.58755,0.79667,0.60187,0.68289,0.335,2.77806,0.72041,0.57102,0.0009235,0.0009235,0.0009235
87,358.995,2.79477,0.72923,0.57611,0.76787,0.60629,0.68274,0.33428,2.70073,0.7154,0.56668,0.0009226,0.0009226,0.0009226
88,363.136,2.66814,0.72468,0.58252,0.76823,0.61903,0.6962,0.3407,2.67985,0.69389,0.56415,0.0009217,0.0009217,0.0009217
89,367.144,2.65116,0.74668,0.58278,0.75878,0.60255,0.68363,0.32313,2.75834,0.71857,0.56578,0.0009208,0.0009208,0.0009208
90,371.241,2.64466,0.73892,0.5856,0.79438,0.60251,0.69495,0.34432,2.77568,0.71202,0.5686,0.0009199,0.0009199,0.0009199
91,375.351,2.80839,0.7316,0.57824,0.77805,0.61793,0.70445,0.35245,2.65813,0.69593,0.56386,0.000919,0.000919,0.000919
92,379.68,2.75337,0.74976,0.59329,0.80666,0.60612,0.69884,0.35283,2.62503,0.69377,0.56365,0.0009181,0.0009181,0.0009181
93,384.081,2.79286,0.75556,0.5864,0.80685,0.59898,0.69132,0.34425,2.75143,0.70976,0.5685,0.0009172,0.0009172,0.0009172
94,388.082,2.46918,0.67952,0.57637,0.79502,0.62342,0.70968,0.36377,2.63697,0.68002,0.5647,0.0009163,0.0009163,0.0009163
95,392.222,2.50135,0.7078,0.59283,0.80175,0.61352,0.70335,0.35156,2.71863,0.69249,0.56682,0.0009154,0.0009154,0.0009154
96,396.359,2.80889,0.7634,0.58537,0.75732,0.59432,0.67823,0.30192,2.8909,0.73461,0.56932,0.0009145,0.0009145,0.0009145
97,400.579,2.79751,0.76987,0.58084,0.76303,0.59514,0.67625,0.30349,2.89014,0.74124,0.57038,0.0009136,0.0009136,0.0009136
98,404.804,2.69299,0.72715,0.58106,0.76139,0.59967,0.68199,0.32199,2.786,0.73033,0.56853,0.0009127,0.0009127,0.0009127
99,408.891,2.41516,0.72481,0.58261,0.77226,0.60901,0.69914,0.34028,2.72923,0.71734,0.56588,0.0009118,0.0009118,0.0009118
100,413.015,2.84714,0.75809,0.58613,0.8064,0.61354,0.70777,0.36094,2.62481,0.66837,0.56459,0.0009109,0.0009109,0.0009109
101,417.027,2.69809,0.71096,0.57073,0.7995,0.60931,0.69822,0.35848,2.62177,0.67499,0.56584,0.00091,0.00091,0.00091
102,421.108,2.72458,0.71539,0.58597,0.79542,0.60745,0.69404,0.34493,2.7219,0.69895,0.56611,0.0009091,0.0009091,0.0009091
103,425.082,2.59288,0.7178,0.58303,0.76379,0.60324,0.68613,0.33657,2.7554,0.71444,0.56742,0.0009082,0.0009082,0.0009082
104,429.196,2.75737,0.75833,0.58029,0.79662,0.61142,0.68764,0.32707,2.82805,0.75396,0.56905,0.0009073,0.0009073,0.0009073
105,433.226,2.82677,0.74717,0.58458,0.79427,0.61161,0.69646,0.34536,2.69781,0.69741,0.56642,0.0009064,0.0009064,0.0009064
106,437.335,2.73838,0.74065,0.56539,0.78999,0.61041,0.69574,0.3496,2.59333,0.68458,0.56255,0.0009055,0.0009055,0.0009055
107,441.384,2.72104,0.73558,0.58275,0.80437,0.60626,0.68232,0.32105,2.7829,0.74551,0.56658,0.0009046,0.0009046,0.0009046
108,445.372,2.62819,0.71467,0.56652,0.7843,0.6075,0.69392,0.33643,2.72512,0.71726,0.56579,0.0009037,0.0009037,0.0009037
109,449.479,2.53007,0.69219,0.57697,0.78499,0.60049,0.69007,0.34492,2.64362,0.70667,0.56384,0.0009028,0.0009028,0.0009028
110,453.588,2.63251,0.71471,0.58125,0.78757,0.60667,0.69753,0.33065,2.75729,0.70993,0.56511,0.0009019,0.0009019,0.0009019
111,457.479,2.80656,0.72882,0.57155,0.79745,0.61941,0.70623,0.36198,2.57099,0.67315,0.56241,0.000901,0.000901,0.000901
112,461.501,2.66376,0.76215,0.57828,0.79028,0.59885,0.68492,0.34786,2.73657,0.70096,0.57191,0.0009001,0.0009001,0.0009001
113,465.388,2.98507,0.78228,0.57741,0.70788,0.56091,0.63182,0.27976,2.97873,0.76327,0.57118,0.0008992,0.0008992,0.0008992
114,469.578,2.72181,0.7678,0.58873,0.76723,0.60022,0.68131,0.34139,2.70568,0.73671,0.56729,0.0008983,0.0008983,0.0008983
115,473.603,2.65367,0.72144,0.57946,0.78603,0.59563,0.68114,0.35206,2.64377,0.6984,0.56819,0.0008974,0.0008974,0.0008974
116,477.646,2.8695,0.76834,0.58519,0.79295,0.59622,0.68238,0.33555,2.64278,0.69874,0.56502,0.0008965,0.0008965,0.0008965
117,481.578,2.65735,0.7456,0.58247,0.78972,0.61216,0.68064,0.31301,2.84424,0.74236,0.5687,0.0008956,0.0008956,0.0008956
118,485.747,2.80989,0.76731,0.57636,0.77868,0.61738,0.70121,0.34545,2.67899,0.69225,0.56234,0.0008947,0.0008947,0.0008947
119,489.863,2.67403,0.71718,0.5725,0.78783,0.61274,0.69798,0.35532,2.63518,0.69557,0.56234,0.0008938,0.0008938,0.0008938
120,494.057,2.64959,0.7225,0.58192,0.79232,0.61889,0.70119,0.3485,2.73753,0.72472,0.56566,0.0008929,0.0008929,0.0008929
121,498.014,2.44233,0.71966,0.59408,0.77718,0.60911,0.69193,0.33461,2.78522,0.73548,0.56787,0.000892,0.000892,0.000892
122,502.129,2.52458,0.69628,0.57419,0.79423,0.61734,0.69841,0.34929,2.64988,0.72667,0.56385,0.0008911,0.0008911,0.0008911
123,506.148,2.51185,0.69084,0.58858,0.80193,0.61436,0.70147,0.35649,2.5945,0.71018,0.5629,0.0008902,0.0008902,0.0008902
124,510.24,2.84166,0.77806,0.61339,0.72423,0.58949,0.66265,0.28815,2.99093,0.77343,0.5715,0.0008893,0.0008893,0.0008893
125,514.244,2.54754,0.70517,0.58539,0.78332,0.61079,0.70174,0.3466,2.68649,0.72288,0.56556,0.0008884,0.0008884,0.0008884
126,518.536,2.69968,0.71809,0.57308,0.77799,0.62219,0.70342,0.34858,2.70475,0.70379,0.56395,0.0008875,0.0008875,0.0008875
127,522.484,2.54257,0.69434,0.57858,0.77996,0.6083,0.69295,0.34913,2.66869,0.69729,0.56285,0.0008866,0.0008866,0.0008866
128,526.626,2.8243,0.7626,0.57583,0.77535,0.6237,0.70323,0.35303,2.64531,0.68735,0.56268,0.0008857,0.0008857,0.0008857
129,530.643,2.6024,0.71376,0.58226,0.80045,0.62341,0.71109,0.36403,2.63755,0.68274,0.56132,0.0008848,0.0008848,0.0008848
130,534.816,2.80929,0.74958,0.58231,0.78563,0.61752,0.71099,0.36503,2.60126,0.67892,0.56164,0.0008839,0.0008839,0.0008839
131,539.034,2.59431,0.69722,0.57162,0.79626,0.63331,0.71374,0.35688,2.61071,0.66302,0.56265,0.000883,0.000883,0.000883
132,543.192,2.53917,0.69599,0.57199,0.7997,0.63138,0.71891,0.36643,2.61628,0.68449,0.56426,0.0008821,0.0008821,0.0008821
133,547.315,2.55765,0.70515,0.57592,0.74622,0.60805,0.6881,0.32295,2.79641,0.7106,0.5677,0.0008812,0.0008812,0.0008812
134,551.41,2.78928,0.77268,0.60106,0.79522,0.61834,0.70336,0.36894,2.51941,0.67558,0.56095,0.0008803,0.0008803,0.0008803
135,555.423,2.39342,0.68043,0.58237,0.75539,0.5799,0.66613,0.31631,2.81333,0.73133,0.56726,0.0008794,0.0008794,0.0008794
136,559.501,2.68361,0.73614,0.58919,0.79474,0.5983,0.68991,0.34029,2.72901,0.69626,0.56746,0.0008785,0.0008785,0.0008785
137,563.658,2.6076,0.74229,0.58931,0.77328,0.60686,0.68882,0.32643,2.82406,0.72971,0.57133,0.0008776,0.0008776,0.0008776
138,567.689,2.71114,0.74844,0.58307,0.71309,0.59508,0.66081,0.28992,2.99738,0.81034,0.57695,0.0008767,0.0008767,0.0008767
139,571.657,2.65239,0.70572,0.57926,0.75622,0.60063,0.68314,0.33493,2.73067,0.73234,0.56756,0.0008758,0.0008758,0.0008758
140,575.628,2.7523,0.72341,0.57543,0.71086,0.58155,0.65053,0.29695,2.9238,0.7538,0.56922,0.0008749,0.0008749,0.0008749
141,579.561,2.59667,0.72615,0.58788,0.76139,0.61271,0.69299,0.35081,2.61277,0.69113,0.56209,0.000874,0.000874,0.000874
142,583.635,2.5828,0.69197,0.5715,0.77597,0.61683,0.69895,0.34374,2.661,0.68451,0.56218,0.0008731,0.0008731,0.0008731
143,587.619,2.45238,0.68975,0.57702,0.78844,0.63083,0.71351,0.36626,2.53281,0.6609,0.5609,0.0008722,0.0008722,0.0008722
144,591.819,2.51251,0.67043,0.56951,0.78513,0.63344,0.71584,0.36806,2.62268,0.66926,0.56362,0.0008713,0.0008713,0.0008713
145,595.899,2.50825,0.72242,0.58746,0.79607,0.63132,0.71845,0.37743,2.53033,0.65822,0.56147,0.0008704,0.0008704,0.0008704
146,600.075,2.70484,0.71901,0.57584,0.82304,0.61285,0.69819,0.34264,2.7506,0.70804,0.56876,0.0008695,0.0008695,0.0008695
147,604.204,2.70115,0.80742,0.57274,0.79935,0.62677,0.70545,0.35021,2.72577,0.75954,0.56661,0.0008686,0.0008686,0.0008686
148,608.393,2.54767,0.71327,0.57979,0.7845,0.59422,0.68201,0.33876,2.64111,0.75824,0.56428,0.0008677,0.0008677,0.0008677
149,612.434,2.68751,0.71705,0.57052,0.78351,0.59418,0.67956,0.35326,2.54592,0.75091,0.56416,0.0008668,0.0008668,0.0008668
150,616.438,2.60293,0.69501,0.57023,0.78413,0.62684,0.70543,0.34979,2.6758,0.68728,0.56422,0.0008659,0.0008659,0.0008659
151,620.366,2.5529,0.71619,0.5838,0.79707,0.6226,0.70944,0.36135,2.64703,0.69043,0.5649,0.000865,0.000865,0.000865
152,624.368,2.65795,0.71848,0.57918,0.80441,0.62576,0.71269,0.37033,2.52998,0.65554,0.56201,0.0008641,0.0008641,0.0008641
153,628.383,2.75787,0.73612,0.5845,0.80019,0.62122,0.70215,0.35699,2.57999,0.67072,0.56338,0.0008632,0.0008632,0.0008632
154,632.394,2.54269,0.73025,0.58034,0.78839,0.62383,0.71338,0.35975,2.6694,0.69414,0.56312,0.0008623,0.0008623,0.0008623
155,636.478,2.61607,0.71145,0.56831,0.79382,0.62562,0.71993,0.37776,2.52312,0.68039,0.5603,0.0008614,0.0008614,0.0008614
156,640.616,2.51284,0.70319,0.58219,0.79561,0.62068,0.7122,0.37005,2.58614,0.68116,0.5627,0.0008605,0.0008605,0.0008605
157,644.55,2.47687,0.68167,0.58702,0.75844,0.61422,0.69915,0.33407,2.78223,0.71304,0.56501,0.0008596,0.0008596,0.0008596
158,648.776,2.47466,0.69051,0.57624,0.81579,0.62562,0.71774,0.36093,2.6555,0.68153,0.56388,0.0008587,0.0008587,0.0008587
159,652.827,2.57936,0.69074,0.58062,0.80023,0.63243,0.72443,0.36968,2.62225,0.67751,0.56313,0.0008578,0.0008578,0.0008578
160,656.884,2.70003,0.75517,0.60438,0.78925,0.62569,0.71888,0.36327,2.60588,0.69198,0.56169,0.0008569,0.0008569,0.0008569
161,660.885,2.68547,0.722,0.58024,0.80358,0.63523,0.72259,0.36627,2.6344,0.68373,0.56193,0.000856,0.000856,0.000856
162,665.091,2.83088,0.73401,0.5762,0.75774,0.6381,0.71199,0.34427,2.73542,0.69372,0.56536,0.0008551,0.0008551,0.0008551
163,669.138,2.56845,0.69077,0.56662,0.76053,0.63948,0.71688,0.35,2.7029,0.70421,0.56464,0.0008542,0.0008542,0.0008542
164,673.151,2.60047,0.70099,0.58935,0.80724,0.63893,0.72655,0.38314,2.50196,0.64745,0.55915,0.0008533,0.0008533,0.0008533
165,677.355,2.61128,0.70295,0.5866,0.813,0.62589,0.7225,0.36917,2.5513,0.65776,0.55866,0.0008524,0.0008524,0.0008524
166,681.435,2.54799,0.69711,0.56759,0.81384,0.62754,0.71302,0.36514,2.5598,0.68096,0.56058,0.0008515,0.0008515,0.0008515
167,685.366,2.51051,0.69143,0.5858,0.80929,0.63442,0.71931,0.37476,2.52665,0.66711,0.56029,0.0008506,0.0008506,0.0008506
168,689.406,2.58533,0.70722,0.58312,0.7943,0.62919,0.7169,0.36425,2.60535,0.67148,0.56129,0.0008497,0.0008497,0.0008497
169,693.489,2.37642,0.6644,0.57737,0.81764,0.64127,0.72915,0.38397,2.48095,0.64901,0.55843,0.0008488,0.0008488,0.0008488
170,697.785,2.73463,0.69641,0.56761,0.7942,0.6366,0.72422,0.36353,2.62595,0.66991,0.55951,0.0008479,0.0008479,0.0008479
171,701.83,2.49148,0.73786,0.59181,0.79591,0.64758,0.73115,0.38143,2.52825,0.66167,0.55752,0.000847,0.000847,0.000847
172,706.012,2.52711,0.67394,0.58121,0.77431,0.63166,0.71275,0.35456,2.68701,0.69001,0.56271,0.0008461,0.0008461,0.0008461
173,710.141,2.64737,0.72203,0.58551,0.80174,0.62679,0.7186,0.37458,2.54737,0.66378,0.56032,0.0008452,0.0008452,0.0008452
174,714.187,2.45365,0.67411,0.5838,0.78729,0.63811,0.72251,0.37037,2.5631,0.66382,0.56154,0.0008443,0.0008443,0.0008443
175,718.22,2.69448,0.70788,0.56661,0.75008,0.62754,0.70348,0.33084,2.81923,0.71322,0.56872,0.0008434,0.0008434,0.0008434
176,722.211,2.3801,0.66516,0.58217,0.80438,0.64168,0.72848,0.38354,2.48986,0.65386,0.56068,0.0008425,0.0008425,0.0008425
177,726.175,2.55879,0.6948,0.58378,0.78984,0.64184,0.72277,0.37294,2.53286,0.65592,0.56011,0.0008416,0.0008416,0.0008416
178,730.216,2.64789,0.74403,0.57689,0.81805,0.61354,0.69957,0.3451,2.67939,0.69156,0.56622,0.0008407,0.0008407,0.0008407
179,734.161,2.72772,0.72738,0.58305,0.83002,0.61971,0.71572,0.35842,2.65484,0.68973,0.56502,0.0008398,0.0008398,0.0008398
180,738.379,2.65489,0.73351,0.5785,0.79478,0.64347,0.72967,0.37814,2.54037,0.67305,0.56177,0.0008389,0.0008389,0.0008389
181,742.373,2.51756,0.67994,0.57508,0.82484,0.62776,0.71709,0.36212,2.63257,0.68444,0.5633,0.000838,0.000838,0.000838
182,746.355,2.48141,0.66793,0.56938,0.80241,0.63358,0.72373,0.38282,2.4798,0.64994,0.55872,0.0008371,0.0008371,0.0008371
183,750.305,2.50929,0.70513,0.5821,0.80686,0.63376,0.72774,0.38816,2.43487,0.64022,0.55679,0.0008362,0.0008362,0.0008362
184,754.677,2.45124,0.67882,0.57317,0.80236,0.64443,0.72476,0.3868,2.46232,0.64807,0.55857,0.0008353,0.0008353,0.0008353
185,758.782,2.41911,0.68713,0.56685,0.80245,0.63166,0.72485,0.37237,2.55826,0.65792,0.55921,0.0008344,0.0008344,0.0008344
186,762.921,2.36402,0.65812,0.57062,0.82623,0.6377,0.73238,0.38608,2.46467,0.63894,0.55727,0.0008335,0.0008335,0.0008335
