epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
47,3152.45,8.42941,1.85575,1.18112,0.57248,0.48533,0.49891,0.2101,8.69734,2.84624,1.15922,0.0009241,0.0009241,0.0009241
48,3179.62,7.83282,1.69031,1.18192,0.58665,0.46993,0.50746,0.19688,9.26897,2.36879,1.16665,0.00092245,0.00092245,0.00092245
49,3314.87,7.70671,1.69855,1.19734,0.659,0.51656,0.57253,0.22897,8.78281,2.23153,1.16023,0.0009208,0.0009208,0.0009208
50,3364.92,7.51909,1.73798,1.22999,0.70631,0.57015,0.63571,0.29589,7.74236,2.02232,1.14672,0.00091915,0.00091915,0.00091915
51,3426.78,8.5897,1.75025,1.17728,0.70574,0.56837,0.63404,0.29192,7.86569,1.89751,1.14817,0.0009175,0.0009175,0.0009175
52,3497.1,7.97003,1.69814,1.18327,0.64128,0.51963,0.56126,0.23059,8.52017,2.01739,1.15653,0.00091585,0.00091585,0.00091585
53,3608.22,8.06977,1.73068,1.17758,0.59496,0.51881,0.52282,0.20667,8.76273,2.45185,1.16242,0.0009142,0.0009142,0.0009142
54,3678.24,8.44695,1.71246,1.15628,0.65964,0.53116,0.58619,0.27198,7.88483,2.80776,1.14772,0.00091255,0.00091255,0.00091255
55,3718.75,8.25138,1.73184,1.17436,0.69851,0.54489,0.61728,0.29503,7.76172,2.22267,1.14615,0.0009109,0.0009109,0.0009109
56,3795.35,7.73189,1.74497,1.18535,0.68108,0.53244,0.60211,0.27798,8.02131,1.80755,1.15058,0.00090925,0.00090925,0.00090925
57,3873.1,8.27335,1.87272,1.20695,0.68312,0.53064,0.60414,0.26878,8.17174,1.8099,1.15303,0.0009076,0.0009076,0.0009076
58,3918.15,8.33845,1.76555,1.17933,0.7085,0.53817,0.61692,0.27693,8.1393,1.92428,1.14959,0.00090595,0.00090595,0.00090595
59,3952.83,8.06553,1.79066,1.17168,0.69734,0.52801,0.60053,0.2641,8.11631,1.95949,1.14818,0.0009043,0.0009043,0.0009043
60,4053.96,7.71177,1.69521,1.16649,0.61072,0.50027,0.53549,0.1984,9.2283,1.99605,1.16379,0.00090265,0.00090265,0.00090265
61,4135.12,8.55923,1.84393,1.16522,0.67226,0.54773,0.60437,0.25855,8.17643,1.89637,1.14758,0.000901,0.000901,0.000901
62,4210.58,7.53731,1.70658,1.21177,0.69789,0.55182,0.62296,0.26979,8.06156,1.92193,1.14978,0.00089935,0.00089935,0.00089935
63,4238.57,7.70986,1.64562,1.16704,0.73172,0.54894,0.64012,0.29765,7.63556,1.81239,1.14332,0.0008977,0.0008977,0.0008977
64,4243.82,8.25513,1.76539,1.16281,0.71008,0.56219,0.6388,0.29149,7.79946,1.64992,1.14343,0.00089605,0.00089605,0.00089605
65,4356.46,8.30559,1.78099,1.17415,0.6818,0.55626,0.61781,0.27173,8.08134,1.65661,1.14794,0.0008944,0.0008944,0.0008944
66,4361.99,8.04308,1.67638,1.1876,0.7304,0.56521,0.64751,0.32279,7.4779,1.56659,1.13949,0.00089275,0.00089275,0.00089275
67,4396,7.44937,1.6568,1.17396,0.70259,0.55176,0.63013,0.3018,7.629,1.59156,1.14278,0.0008911,0.0008911,0.0008911
68,4401.55,7.68574,1.76465,1.23056,0.67569,0.54242,0.61485,0.28123,7.7945,1.69464,1.14383,0.00088945,0.00088945,0.00088945
69,4498.21,7.20103,1.61531,1.17194,0.67384,0.5615,0.62959,0.30689,7.46492,1.67576,1.14093,0.0008878,0.0008878,0.0008878
70,4533.13,7.6179,1.66975,1.16477,0.66711,0.55795,0.6212,0.29346,7.69071,1.6874,1.14491,0.00088615,0.00088615,0.00088615
71,4538.35,8.22346,1.8269,1.16607,0.71392,0.58127,0.65362,0.31772,7.75665,1.83211,1.14284,0.0008845,0.0008845,0.0008845
72,4610.76,8.18793,1.82554,1.1837,0.72397,0.57551,0.65257,0.31114,7.91779,2.02167,1.14746,0.00088285,0.00088285,0.00088285
73,4725.51,7.87446,1.67547,1.16146,0.71348,0.55313,0.63205,0.29489,7.9207,1.8876,1.14747,0.0008812,0.0008812,0.0008812
74,4799.58,7.79946,1.71785,1.1744,0.70539,0.53899,0.62487,0.29814,7.88518,1.79565,1.15027,0.00087955,0.00087955,0.00087955
75,4805.26,7.68764,1.67356,1.19118,0.71769,0.54736,0.63741,0.31295,7.70907,1.80346,1.1466,0.0008779,0.0008779,0.0008779
76,4854.36,7.65137,1.71881,1.17056,0.65588,0.54373,0.60821,0.28824,7.81389,1.73942,1.14988,0.00087625,0.00087625,0.00087625
77,4951.08,8.23745,1.75755,1.17969,0.66384,0.54819,0.61445,0.30608,7.60886,1.72184,1.14483,0.0008746,0.0008746,0.0008746
78,5026.1,7.98733,1.77141,1.20772,0.6848,0.5348,0.61909,0.30551,7.73537,1.75708,1.14735,0.00087295,0.00087295,0.00087295
79,5090.56,7.8487,1.79798,1.20262,0.68548,0.52581,0.61116,0.28862,7.88201,1.73342,1.14687,0.0008713,0.0008713,0.0008713
80,5143.79,8.29296,1.70206,1.1485,0.73221,0.5453,0.63324,0.27043,8.20109,1.85834,1.15359,0.00086965,0.00086965,0.00086965
81,5186.79,8.06792,1.68197,1.18506,0.75031,0.57482,0.65826,0.29973,7.79723,1.95108,1.14791,0.000868,0.000868,0.000868
82,5274.9,8.47509,1.84702,1.15892,0.74923,0.58745,0.67108,0.32735,7.41211,1.70361,1.13758,0.00086635,0.00086635,0.00086635
