epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,610.06,5.53728,1.66786,0.67681,0.44987,0.29434,0.30583,0.10534,5.92172,1.72014,0.65931,0.000311769,0.000311769,0.000311769
189,613.36,5.62709,1.74881,0.72095,0.45173,0.29407,0.30735,0.10616,5.90872,1.71348,0.65936,0.000306936,0.000306936,0.000306936
190,616.428,5.27049,1.62578,0.67101,0.4543,0.29167,0.30658,0.10687,5.9013,1.71114,0.66151,0.000302125,0.000302125,0.000302125
191,619.851,5.6191,1.75376,0.69731,0.43813,0.29086,0.30206,0.10554,5.88391,1.71659,0.66139,0.000297335,0.000297335,0.000297335
192,622.999,5.46304,1.64338,0.7163,0.413,0.28601,0.2902,0.09799,6.00973,1.74358,0.66128,0.000292568,0.000292568,0.000292568
193,626.352,5.41675,1.64301,0.69589,0.42031,0.29256,0.29549,0.1014,5.95221,1.72334,0.65945,0.000287823,0.000287823,0.000287823
194,629.451,5.5451,1.73986,0.67852,0.43219,0.30258,0.30605,0.10693,5.84007,1.69273,0.6586,0.000283102,0.000283102,0.000283102
195,632.662,5.63859,1.77734,0.68613,0.43652,0.30481,0.30784,0.10729,5.85194,1.6985,0.65974,0.000278405,0.000278405,0.000278405
196,635.832,5.2279,1.62014,0.67581,0.43369,0.30231,0.30549,0.10692,5.86246,1.71897,0.66086,0.000273732,0.000273732,0.000273732
197,638.966,5.3304,1.65222,0.66627,0.43261,0.29764,0.30313,0.10501,5.88856,1.73556,0.66027,0.000269084,0.000269084,0.000269084
198,642.279,5.27435,1.58375,0.68838,0.42653,0.29325,0.2998,0.10334,5.95381,1.75924,0.65895,0.000264461,0.000264461,0.000264461
199,645.595,5.3281,1.67004,0.68908,0.43577,0.29476,0.30469,0.10554,5.91997,1.75863,0.6585,0.000259864,0.000259864,0.000259864
200,648.587,5.20912,1.58565,0.68778,0.4421,0.29791,0.30784,0.10684,5.899,1.73083,0.65907,0.000255294,0.000255294,0.000255294
201,651.845,5.33846,1.74097,0.73766,0.4368,0.30052,0.30818,0.10667,5.88937,1.72703,0.658,0.00025075,0.00025075,0.00025075
202,655.321,5.42179,1.65256,0.6785,0.43531,0.30533,0.3112,0.10914,5.82969,1.70106,0.65608,0.000246234,0.000246234,0.000246234
203,658.716,5.24981,1.60683,0.68927,0.43408,0.30272,0.30852,0.10859,5.80407,1.6852,0.65615,0.000241746,0.000241746,0.000241746
204,661.985,5.01661,1.56887,0.70017,0.43287,0.28994,0.29911,0.10507,5.85296,1.68451,0.6589,0.000237286,0.000237286,0.000237286
205,665.015,5.31119,1.66959,0.6958,0.42894,0.2941,0.30146,0.1066,5.83297,1.68046,0.65754,0.000232855,0.000232855,0.000232855
206,668.151,5.25882,1.63262,0.69051,0.42754,0.3078,0.31012,0.11024,5.76446,1.67489,0.65387,0.000228453,0.000228453,0.000228453
207,671.467,5.51391,1.71388,0.74552,0.42618,0.30529,0.3078,0.10914,5.77072,1.68379,0.65502,0.000224081,0.000224081,0.000224081
208,674.942,5.41348,1.63289,0.67752,0.42786,0.30176,0.30462,0.10776,5.78595,1.69799,0.65803,0.000219739,0.000219739,0.000219739
209,678.067,5.4714,1.64963,0.71751,0.4294,0.30244,0.30476,0.10764,5.78316,1.70178,0.6583,0.000215429,0.000215429,0.000215429
210,681.175,5.17288,1.59287,0.68867,0.44038,0.30684,0.31202,0.11107,5.75182,1.69205,0.65848,0.000211149,0.000211149,0.000211149
211,684.281,5.11035,1.60405,0.6408,0.44847,0.30835,0.31672,0.11252,5.74661,1.68646,0.65682,0.000206901,0.000206901,0.000206901
212,687.582,5.2606,1.71099,0.7025,0.45819,0.30697,0.31992,0.11311,5.78911,1.69501,0.65548,0.000202686,0.000202686,0.000202686
213,690.643,5.53257,1.6758,0.69099,0.45237,0.30824,0.31758,0.11187,5.80584,1.69841,0.65552,0.000198503,0.000198503,0.000198503
214,694.11,4.97537,1.60202,0.71442,0.43478,0.30643,0.31004,0.10891,5.82287,1.69246,0.65566,0.000194353,0.000194353,0.000194353
215,697.229,5.4727,1.69821,0.69566,0.43079,0.31137,0.31109,0.10823,5.81277,1.68185,0.6557,0.000190237,0.000190237,0.000190237
216,700.441,5.10483,1.6632,0.71772,0.42134,0.30779,0.30625,0.1093,5.75834,1.66153,0.65651,0.000186154,0.000186154,0.000186154
217,703.656,5.17915,1.62059,0.72488,0.4187,0.30491,0.30335,0.1092,5.75193,1.65922,0.65747,0.000182107,0.000182107,0.000182107
218,706.807,5.56255,1.70617,0.69802,0.42874,0.30972,0.31396,0.11195,5.73023,1.66254,0.65474,0.000178094,0.000178094,0.000178094
219,709.829,5.2075,1.57631,0.67962,0.43161,0.30945,0.31571,0.11044,5.76928,1.67055,0.65479,0.000174116,0.000174116,0.000174116
220,713.263,5.38868,1.69062,0.65907,0.42867,0.30945,0.31457,0.11092,5.77528,1.68221,0.65481,0.000170175,0.000170175,0.000170175
221,716.525,5.44073,1.66017,0.66632,0.43317,0.3115,0.31454,0.11133,5.7668,1.68702,0.6549,0.000166269,0.000166269,0.000166269
222,719.912,5.59823,1.6883,0.67172,0.42237,0.3034,0.30838,0.10676,5.86283,1.72161,0.6558,0.0001624,0.0001624,0.0001624
223,723.031,5.59229,1.67079,0.70499,0.41669,0.29695,0.30292,0.1029,5.93277,1.73913,0.65662,0.000158569,0.000158569,0.000158569
224,726.075,5.29146,1.63403,0.68025,0.43148,0.30313,0.31116,0.10864,5.80848,1.70703,0.65495,0.000154774,0.000154774,0.000154774
225,729.24,5.13121,1.56926,0.70849,0.44096,0.31054,0.31835,0.11396,5.71676,1.68459,0.65391,0.000151018,0.000151018,0.000151018
226,732.619,4.95972,1.58966,0.75068,0.44335,0.30656,0.31426,0.11395,5.70558,1.67085,0.65618,0.0001473,0.0001473,0.0001473
227,735.761,5.22406,1.66102,0.74539,0.44212,0.30464,0.31269,0.11326,5.71501,1.67006,0.65628,0.000143621,0.000143621,0.000143621
228,739.063,5.54042,1.66996,0.6724,0.44205,0.31249,0.31992,0.11546,5.69702,1.65836,0.65365,0.000139981,0.000139981,0.000139981
229,742.501,5.34657,1.65554,0.67863,0.43874,0.31466,0.32019,0.11558,5.6895,1.65593,0.65249,0.00013638,0.00013638,0.00013638
230,745.782,5.18648,1.62104,0.70145,0.43409,0.31466,0.31827,0.11513,5.69188,1.65619,0.65232,0.00013282,0.00013282,0.00013282
231,748.572,5.09583,1.61457,0.65761,0.438,0.31562,0.31908,0.11494,5.69036,1.65408,0.65219,0.000129299,0.000129299,0.000129299
232,751.918,5.21064,1.61361,0.72184,0.43862,0.30656,0.31346,0.11418,5.71573,1.65395,0.65304,0.00012582,0.00012582,0.00012582
233,755.071,5.1854,1.58142,0.67295,0.44397,0.30683,0.31582,0.11458,5.71455,1.65418,0.6526,0.000122381,0.000122381,0.000122381
234,758.368,5.36241,1.8236,0.65699,0.4549,0.30796,0.32536,0.11678,5.69989,1.66399,0.65081,0.000118984,0.000118984,0.000118984
235,761.761,5.2818,1.61013,0.69418,0.45757,0.30615,0.32524,0.11545,5.71941,1.67358,0.65103,0.000115629,0.000115629,0.000115629
236,764.934,5.17879,1.55848,0.68219,0.45963,0.307,0.3236,0.1167,5.69567,1.67255,0.65128,0.000112316,0.000112316,0.000112316
237,768.093,5.50199,1.67342,0.68352,0.45254,0.30615,0.32084,0.11677,5.68272,1.66637,0.65183,0.000109045,0.000109045,0.000109045
238,771.331,4.92024,1.48666,0.68501,0.44536,0.30988,0.31928,0.11546,5.68051,1.65426,0.65293,0.000105818,0.000105818,0.000105818
239,774.331,5.26462,1.63929,0.70722,0.43864,0.31356,0.3202,0.11613,5.66696,1.65287,0.65241,0.000102633,0.000102633,0.000102633
240,777.692,5.28588,1.58101,0.68301,0.44014,0.31535,0.32211,0.11475,5.68424,1.65955,0.65146,9.94927e-05,9.94927e-05,9.94927e-05
241,780.848,5.43484,1.63153,0.71227,0.43462,0.31713,0.32132,0.11409,5.69764,1.66144,0.65141,9.6396e-05,9.6396e-05,9.6396e-05
242,783.972,5.20293,1.58006,0.69491,0.4408,0.31755,0.32285,0.11495,5.68646,1.65908,0.65137,9.33437e-05,9.33437e-05,9.33437e-05
243,786.828,5.28314,1.61524,0.69123,0.44004,0.31658,0.32179,0.11451,5.68392,1.65581,0.65204,9.0336e-05,9.0336e-05,9.0336e-05
244,789.999,5.07292,1.56598,0.69953,0.44333,0.31411,0.32206,0.115,5.68492,1.65391,0.65226,8.73733e-05,8.73733e-05,8.73733e-05
245,793.03,5.36413,1.65501,0.68016,0.4435,0.31549,0.32444,0.11685,5.66944,1.65283,0.6516,8.44558e-05,8.44558e-05,8.44558e-05
246,796.581,5.22814,1.61165,0.71578,0.4434,0.31311,0.32414,0.11615,5.6663,1.65622,0.65189,8.15841e-05,8.15841e-05,8.15841e-05
247,799.532,5.39284,1.67015,0.69467,0.44581,0.31068,0.32268,0.11627,5.6644,1.65508,0.65223,7.87582e-05,7.87582e-05,7.87582e-05
248,802.72,5.23316,1.65053,0.71949,0.44501,0.31219,0.32279,0.11666,5.65829,1.64684,0.65221,7.59786e-05,7.59786e-05,7.59786e-05
249,805.955,5.29392,1.68988,0.70196,0.44738,0.31343,0.32327,0.11665,5.66185,1.64445,0.65224,7.32456e-05,7.32456e-05,7.32456e-05
250,809.244,5.05587,1.59432,0.70772,0.44885,0.30876,0.32132,0.11649,5.66279,1.63467,0.65301,7.05594e-05,7.05594e-05,7.05594e-05
251,812.385,5.25736,1.56833,0.66692,0.44827,0.30931,0.32038,0.11581,5.68303,1.63433,0.65381,6.79203e-05,6.79203e-05,6.79203e-05
252,815.606,5.511,1.64965,0.6943,0.44815,0.31274,0.32221,0.11614,5.67059,1.63343,0.65311,6.53287e-05,6.53287e-05,6.53287e-05
253,818.652,5.50368,1.64372,0.68991,0.45085,0.31301,0.32401,0.1171,5.66631,1.63341,0.65208,6.27848e-05,6.27848e-05,6.27848e-05
254,822.125,5.36861,1.63563,0.70028,0.44543,0.31521,0.32508,0.11635,5.69644,1.6446,0.65061,6.02889e-05,6.02889e-05,6.02889e-05
255,825.186,5.75074,1.73632,0.67186,0.45091,0.31301,0.32607,0.11502,5.73634,1.66016,0.64974,5.78413e-05,5.78413e-05,5.78413e-05
256,828.358,5.68896,1.72776,0.68164,0.4488,0.30903,0.32167,0.1132,5.77524,1.67456,0.6487,5.54422e-05,5.54422e-05,5.54422e-05
257,831.533,5.27987,1.6701,0.72855,0.45023,0.31123,0.32397,0.11489,5.74947,1.67445,0.64833,5.3092e-05,5.3092e-05,5.3092e-05
258,834.753,5.47833,1.68813,0.6776,0.45754,0.31535,0.32853,0.11886,5.68208,1.66378,0.64713,5.07908e-05,5.07908e-05,5.07908e-05
259,837.968,4.9055,1.58563,0.67321,0.45818,0.31356,0.32695,0.11932,5.67553,1.6657,0.64721,4.85389e-05,4.85389e-05,4.85389e-05
260,841.137,5.2881,1.626,0.7134,0.46779,0.31356,0.32906,0.11935,5.68386,1.66498,0.6473,4.63366e-05,4.63366e-05,4.63366e-05
261,844.352,5.42461,1.66377,0.67266,0.46093,0.31439,0.32691,0.11942,5.67926,1.66602,0.64709,4.4184e-05,4.4184e-05,4.4184e-05
262,847.522,4.80525,1.47521,0.66923,0.45021,0.3159,0.32657,0.11929,5.67461,1.66417,0.64698,4.20816e-05,4.20816e-05,4.20816e-05
263,850.753,5.64994,1.84513,0.64443,0.44617,0.31732,0.32654,0.11895,5.68152,1.6645,0.64658,4.00294e-05,4.00294e-05,4.00294e-05
264,853.839,5.23725,1.66764,0.66994,0.45008,0.31892,0.3279,0.11738,5.69472,1.6694,0.64599,3.80276e-05,3.80276e-05,3.80276e-05
265,856.815,5.36797,1.63065,0.6915,0.44597,0.31796,0.32578,0.11664,5.70337,1.67225,0.64594,3.60766e-05,3.60766e-05,3.60766e-05
266,859.839,4.8536,1.5492,0.68197,0.44519,0.31809,0.32649,0.11661,5.70061,1.67008,0.64605,3.41766e-05,3.41766e-05,3.41766e-05
267,862.908,4.96114,1.52834,0.70839,0.4409,0.31864,0.32456,0.11718,5.68367,1.66512,0.64623,3.23276e-05,3.23276e-05,3.23276e-05
268,866.218,5.41808,1.6893,0.72403,0.43626,0.31288,0.32222,0.11756,5.65463,1.66535,0.64766,3.05301e-05,3.05301e-05,3.05301e-05
269,869.404,4.9907,1.52164,0.68549,0.44061,0.31439,0.32146,0.11725,5.65723,1.66733,0.64789,2.8784e-05,2.8784e-05,2.8784e-05
270,872.444,5.41297,1.61169,0.66649,0.44263,0.3115,0.32129,0.11713,5.65432,1.66604,0.64778,2.70897e-05,2.70897e-05,2.70897e-05
271,875.468,5.6911,1.77818,0.67525,0.44205,0.31391,0.32349,0.11757,5.64773,1.66502,0.64739,2.54473e-05,2.54473e-05,2.54473e-05
272,878.748,5.00109,1.595,0.69836,0.44639,0.31562,0.32522,0.11818,5.65342,1.66576,0.64573,2.3857e-05,2.3857e-05,2.3857e-05
273,882.013,5.24443,1.62239,0.68291,0.44727,0.31576,0.32545,0.11823,5.66022,1.6652,0.64537,2.23189e-05,2.23189e-05,2.23189e-05
274,885.085,5.17234,1.60687,0.72561,0.45107,0.3126,0.32587,0.11712,5.67895,1.67277,0.64579,2.08333e-05,2.08333e-05,2.08333e-05
275,888.142,4.87816,1.52717,0.69084,0.45091,0.31562,0.32644,0.11766,5.66932,1.66852,0.64563,1.94003e-05,1.94003e-05,1.94003e-05
276,891.359,5.50184,1.62202,0.70195,0.45267,0.31631,0.32758,0.1192,5.66428,1.66468,0.64555,1.802e-05,1.802e-05,1.802e-05
277,894.572,4.98424,1.57747,0.66873,0.45654,0.31796,0.32827,0.11907,5.6641,1.66001,0.64598,1.66927e-05,1.66927e-05,1.66927e-05
278,897.66,5.42941,1.68668,0.66483,0.45552,0.31604,0.32698,0.11966,5.65398,1.65584,0.6458,1.54184e-05,1.54184e-05,1.54184e-05
279,900.858,5.54813,1.68382,0.72745,0.45701,0.3136,0.32649,0.11946,5.65694,1.65613,0.64576,1.41973e-05,1.41973e-05,1.41973e-05
280,904.071,4.91592,1.55156,0.67435,0.45619,0.31343,0.32622,0.1192,5.66056,1.65341,0.64635,1.30296e-05,1.30296e-05,1.30296e-05
281,907.257,5.32006,1.60954,0.70356,0.4553,0.3148,0.32609,0.11914,5.66007,1.65082,0.64635,1.19153e-05,1.19153e-05,1.19153e-05
282,910.473,5.50218,1.69167,0.70008,0.4555,0.31514,0.32734,0.11931,5.65716,1.65064,0.64606,1.08545e-05,1.08545e-05,1.08545e-05
283,914.041,5.35696,1.6332,0.67798,0.45412,0.31494,0.32694,0.11914,5.65581,1.65117,0.64608,9.84752e-06,9.84752e-06,9.84752e-06
284,917.017,5.10018,1.5595,0.67488,0.45485,0.31439,0.3275,0.11925,5.65089,1.65257,0.64597,8.89429e-06,8.89429e-06,8.89429e-06
285,920.124,5.18258,1.61153,0.70334,0.45321,0.31474,0.32748,0.11926,5.65688,1.65203,0.64584,7.99498e-06,7.99498e-06,7.99498e-06
286,923.035,5.47274,1.61942,0.67042,0.44886,0.31787,0.32703,0.11903,5.65555,1.65197,0.64628,7.14967e-06,7.14967e-06,7.14967e-06
287,926.043,5.24928,1.69026,0.70758,0.44845,0.31782,0.32753,0.11912,5.65486,1.65143,0.64612,6.35847e-06,6.35847e-06,6.35847e-06
288,929.499,4.8674,1.49312,0.67745,0.44999,0.31288,0.32631,0.11856,5.6664,1.64999,0.64685,5.62145e-06,5.62145e-06,5.62145e-06
289,932.651,5.15364,1.55665,0.68775,0.44941,0.31219,0.32418,0.11799,5.66781,1.65099,0.64708,4.93871e-06,4.93871e-06,4.93871e-06
290,936.058,4.95375,1.49726,0.67475,0.45013,0.3126,0.32429,0.11849,5.66592,1.64996,0.64706,4.3103e-06,4.3103e-06,4.3103e-06
291,992.133,5.13099,1.62406,0.65168,0.44827,0.31433,0.32467,0.11866,5.66588,1.64982,0.64692,3.73631e-06,3.73631e-06,3.73631e-06
292,995.442,5.13169,1.62446,0.65081,0.45026,0.31631,0.32564,0.11845,5.66329,1.64672,0.64646,3.2168e-06,3.2168e-06,3.2168e-06
293,998.576,5.04722,1.57751,0.66738,0.44902,0.31562,0.32529,0.11849,5.66575,1.64745,0.64641,2.75182e-06,2.75182e-06,2.75182e-06
294,1001.85,4.8608,1.50436,0.66494,0.45023,0.31616,0.32554,0.11839,5.66833,1.64908,0.64616,2.34142e-06,2.34142e-06,2.34142e-06
295,1005.11,5.1043,1.59504,0.65555,0.44845,0.31576,0.32573,0.11847,5.66565,1.64768,0.64614,1.98565e-06,1.98565e-06,1.98565e-06
296,1008.65,5.21091,1.65961,0.65454,0.44806,0.31425,0.32513,0.11835,5.663,1.65001,0.64566,1.68455e-06,1.68455e-06,1.68455e-06
297,1011.68,4.80462,1.45887,0.6602,0.44797,0.3137,0.32514,0.11857,5.66476,1.65058,0.64558,1.43815e-06,1.43815e-06,1.43815e-06
298,1014.82,5.1408,1.61953,0.66213,0.45017,0.31507,0.32664,0.11842,5.66144,1.65113,0.64525,1.24647e-06,1.24647e-06,1.24647e-06
299,1018.06,4.87356,1.55152,0.6776,0.44987,0.31301,0.32629,0.11864,5.6615,1.65032,0.64526,1.10955e-06,1.10955e-06,1.10955e-06
300,1021.29,5.07927,1.49493,0.64528,0.4492,0.31549,0.32653,0.11933,5.66078,1.65031,0.64522,1.02739e-06,1.02739e-06,1.02739e-06
