epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
40,218.547,3.29404,0.54777,0.59708,0.06002,0.00837,0.00717,0.00279,6.13867,7.26206,0.87598,0.009415,0.009415,0.009415
41,223.73,2.93251,0.51478,0.5973,0.07989,0.01524,0.01378,0.00591,6.02196,5.60983,0.83926,0.0094,0.0094,0.0094
42,229.341,3.08027,0.52084,0.58635,0.05041,0.01565,0.01289,0.00502,6.33185,4.21302,0.83688,0.009385,0.009385,0.009385
43,234.447,3.27701,0.51365,0.59172,0.05632,0.01977,0.01547,0.00594,6.29164,3.93977,0.8091,0.00937,0.00937,0.00937
44,240.355,3.03506,0.49884,0.58883,0.3737,0.19824,0.19933,0.0699,4.61195,2.60177,0.6677,0.009355,0.009355,0.009355
45,245.918,3.01388,0.50334,0.58668,0.43703,0.26469,0.26869,0.0938,4.30392,2.47577,0.64943,0.00934,0.00934,0.00934
46,253.921,3.27444,0.49694,0.58429,0.39281,0.29283,0.25418,0.07988,4.67213,3.08803,0.67219,0.009325,0.009325,0.009325
47,259.1,2.99312,0.49354,0.59208,0.43274,0.32613,0.30773,0.10176,4.43703,2.59148,0.64673,0.00931,0.00931,0.00931
48,265.278,3.24487,0.51333,0.58941,0.35532,0.22076,0.20474,0.06615,4.99018,5.3448,0.74088,0.009295,0.009295,0.009295
49,270.894,3.02068,0.49117,0.58318,0.33392,0.20758,0.18948,0.05985,5.06363,5.93285,0.75345,0.00928,0.00928,0.00928
50,276.759,3.05289,0.50295,0.57998,0.08782,0.14347,0.05023,0.01934,5.02425,4.20994,0.69858,0.009265,0.009265,0.009265
51,281.84,3.06459,0.50253,0.5874,0.01319,0.02155,0.00674,0.00211,6.72185,11.6651,0.94071,0.00925,0.00925,0.00925
52,287.622,2.97736,0.50742,0.57932,0.05748,0.0939,0.03144,0.01248,5.22035,4.18884,0.72626,0.009235,0.009235,0.009235
53,292.954,3.05291,0.50559,0.58736,0.01605,0.02622,0.00824,0.0034,5.77382,8.1213,0.80513,0.00922,0.00922,0.00922
54,298.212,3.12901,0.50726,0.59,0.01557,0.02114,0.01189,0.00653,6.16283,2.60175,0.89762,0.009205,0.009205,0.009205
55,303.641,3.03597,0.5118,0.58998,0.02132,0.00865,0.00722,0.00362,6.83586,2.37357,1.07984,0.00919,0.00919,0.00919
56,309.467,3.17439,0.49617,0.58414,0.00782,0.01277,0.00892,0.00418,7.52617,2.63152,1.37658,0.009175,0.009175,0.009175
57,314.783,2.82747,0.4699,0.57373,0.00504,0.00824,0.00752,0.00439,7.39113,3.09889,1.29088,0.00916,0.00916,0.00916
58,320.222,2.87188,0.48503,0.57549,0.0401,0.01826,0.0137,0.00505,6.88221,2.32706,1.05562,0.009145,0.009145,0.009145
59,325.678,3.00286,0.4829,0.57796,0.05738,0.0291,0.02042,0.00747,6.77937,2.04911,1.01986,0.00913,0.00913,0.00913
60,331.443,2.75545,0.45697,0.57412,0.03393,0.00934,0.01041,0.00466,7.36307,2.38621,1.3081,0.009115,0.009115,0.009115
61,336.878,2.88537,0.46959,0.58015,0.15219,0.07331,0.05896,0.02329,6.15305,1.54226,0.87992,0.0091,0.0091,0.0091
62,342.346,2.85288,0.48185,0.57688,0.4264,0.25596,0.27758,0.10307,4.45863,1.26193,0.63966,0.009085,0.009085,0.009085
63,348.328,2.8309,0.46059,0.58135,0.48228,0.29668,0.31377,0.11104,4.38474,1.31484,0.63457,0.00907,0.00907,0.00907
64,355.198,2.82545,0.47229,0.57914,0.59533,0.39304,0.43946,0.17264,3.67374,1.26098,0.58948,0.009055,0.009055,0.009055
65,361.003,2.87556,0.47831,0.57054,0.57912,0.41104,0.44811,0.17782,3.55958,1.24532,0.58162,0.00904,0.00904,0.00904
66,367.194,3.05634,0.50241,0.57503,0.57584,0.40296,0.44874,0.18208,3.48988,1.34243,0.58179,0.009025,0.009025,0.009025
67,373.189,2.89567,0.47937,0.57715,0.59869,0.39058,0.44985,0.18823,3.39819,1.21753,0.57751,0.00901,0.00901,0.00901
68,380.36,2.85864,0.4724,0.59015,0.56873,0.38317,0.44611,0.1947,3.41386,1.06453,0.58245,0.008995,0.008995,0.008995
69,386.234,2.69103,0.46321,0.58121,0.52779,0.36857,0.42166,0.18079,3.49118,0.9326,0.58653,0.00898,0.00898,0.00898
70,391.947,2.94616,0.47747,0.57651,0.43266,0.33141,0.34433,0.11944,4.09681,0.93396,0.59128,0.008965,0.008965,0.008965
71,397.113,2.92203,0.4849,0.58053,0.57308,0.38262,0.44263,0.18133,3.5346,0.88997,0.58262,0.00895,0.00895,0.00895
72,402.794,2.8857,0.461,0.56277,0.59883,0.44426,0.50106,0.20484,3.37163,0.91913,0.57894,0.008935,0.008935,0.008935
73,408.615,2.85559,0.48572,0.57359,0.53741,0.4168,0.44532,0.16504,3.66544,0.75235,0.5786,0.00892,0.00892,0.00892
74,413.912,2.93932,0.51225,0.58443,0.53738,0.41735,0.44455,0.18045,3.49668,0.63722,0.57938,0.008905,0.008905,0.008905
75,419.76,2.73731,0.49005,0.57412,0.55413,0.43094,0.46967,0.20209,3.33361,0.64774,0.57693,0.00889,0.00889,0.00889
76,425.261,2.77888,0.45041,0.57893,0.57582,0.38763,0.44285,0.17458,3.51264,0.90841,0.57868,0.008875,0.008875,0.008875
77,430.526,2.813,0.48389,0.56234,0.54926,0.36906,0.41677,0.16466,3.64016,0.94989,0.58527,0.00886,0.00886,0.00886
78,435.937,2.76407,0.48331,0.56817,0.58086,0.3612,0.41454,0.16378,3.75823,0.84797,0.59489,0.008845,0.008845,0.008845
79,441.173,2.8549,0.47421,0.5782,0.61358,0.36326,0.43656,0.18228,3.50636,0.73648,0.58318,0.00883,0.00883,0.00883
80,446.608,2.7083,0.45376,0.57117,0.59465,0.37013,0.4308,0.17518,3.59975,0.87628,0.58412,0.008815,0.008815,0.008815
81,451.943,2.77602,0.44304,0.57584,0.61098,0.39127,0.45205,0.1861,3.61826,1.05106,0.58374,0.0088,0.0088,0.0088
82,457.408,2.72004,0.46355,0.5685,0.61513,0.42559,0.47734,0.19059,3.64697,1.20135,0.58301,0.008785,0.008785,0.008785
83,462.264,2.78513,0.45097,0.5705,0.58287,0.44426,0.47464,0.18831,3.74213,1.21056,0.58797,0.00877,0.00877,0.00877
84,467.819,2.68017,0.44092,0.5697,0.57389,0.37891,0.43046,0.16707,3.74612,1.01465,0.59144,0.008755,0.008755,0.008755
85,473.193,2.82936,0.47979,0.57154,0.56644,0.39031,0.44096,0.1687,3.68607,0.88415,0.59008,0.00874,0.00874,0.00874
86,478.761,2.98021,0.48004,0.56924,0.61233,0.43012,0.49455,0.20871,3.4038,0.63853,0.58092,0.008725,0.008725,0.008725
87,484.89,2.72678,0.45177,0.57283,0.57945,0.43998,0.48804,0.20253,3.46345,0.61599,0.58162,0.00871,0.00871,0.00871
88,490.513,2.79575,0.44093,0.56888,0.58348,0.4585,0.50521,0.21288,3.41424,0.62004,0.58042,0.008695,0.008695,0.008695
89,496.767,2.6702,0.44935,0.57848,0.59793,0.44916,0.50108,0.21494,3.39204,0.63771,0.57965,0.00868,0.00868,0.00868
90,505.155,2.76387,0.43755,0.57384,0.56644,0.43548,0.48309,0.20034,3.37889,0.68385,0.57836,0.008665,0.008665,0.008665
91,510.624,2.71113,0.44288,0.57046,0.58338,0.41323,0.47322,0.18848,3.49871,0.76602,0.57977,0.00865,0.00865,0.00865
92,516.03,2.61751,0.42058,0.56668,0.64693,0.43287,0.51704,0.22484,3.22019,0.77453,0.57503,0.008635,0.008635,0.008635
93,521.813,2.65578,0.44059,0.56456,0.61923,0.43616,0.51039,0.21967,3.272,0.72654,0.57603,0.00862,0.00862,0.00862
94,527.655,2.62507,0.4288,0.5647,0.6387,0.45335,0.52512,0.23212,3.27475,0.70719,0.57622,0.008605,0.008605,0.008605
95,533.953,2.52289,0.42611,0.5723,0.6355,0.45387,0.52323,0.23054,3.31452,0.69459,0.57813,0.00859,0.00859,0.00859
96,539.583,2.6214,0.42686,0.56618,0.62559,0.45969,0.52528,0.2281,3.23456,0.66156,0.57624,0.008575,0.008575,0.008575
97,545.577,2.57569,0.42162,0.56748,0.65517,0.45178,0.52514,0.22654,3.26215,0.69823,0.57415,0.00856,0.00856,0.00856
98,551.323,2.71652,0.4463,0.55995,0.63562,0.44261,0.4979,0.19656,3.49776,0.83398,0.57797,0.008545,0.008545,0.008545
99,556.545,2.71028,0.42617,0.56115,0.64257,0.44083,0.49968,0.20251,3.37478,0.86103,0.57593,0.00853,0.00853,0.00853
100,561.89,2.64423,0.4281,0.5699,0.64155,0.43657,0.49852,0.2036,3.32883,0.78642,0.57306,0.008515,0.008515,0.008515
101,567.374,2.65688,0.4316,0.5631,0.60651,0.43616,0.48408,0.19659,3.40129,0.73809,0.57689,0.0085,0.0085,0.0085
102,573.152,2.71758,0.4348,0.56372,0.65179,0.45401,0.52297,0.22106,3.36212,0.64578,0.57383,0.008485,0.008485,0.008485
103,578.315,2.63202,0.4358,0.57414,0.64722,0.4687,0.5341,0.23314,3.2609,0.64311,0.57069,0.00847,0.00847,0.00847
104,584.578,2.5849,0.40432,0.55909,0.68053,0.47735,0.55228,0.24409,3.21185,0.61169,0.57011,0.008455,0.008455,0.008455
105,592.222,2.60253,0.42068,0.56124,0.64001,0.48243,0.54473,0.23797,3.2324,0.59676,0.56986,0.00844,0.00844,0.00844
106,597.89,2.56804,0.4147,0.5642,0.62733,0.48416,0.54132,0.23665,3.28714,0.55948,0.57006,0.008425,0.008425,0.008425
107,603.285,2.65004,0.41792,0.55759,0.61939,0.4871,0.53989,0.23287,3.29312,0.55571,0.57025,0.00841,0.00841,0.00841
108,609.037,2.6416,0.42187,0.56237,0.61964,0.48558,0.53784,0.25197,3.12188,0.54706,0.56859,0.008395,0.008395,0.008395
109,614.823,2.43772,0.39727,0.56406,0.62284,0.49446,0.54844,0.25433,3.12064,0.53747,0.56768,0.00838,0.00838,0.00838
110,620.697,2.59637,0.41324,0.56743,0.63675,0.48586,0.54473,0.24765,3.10947,0.54331,0.56916,0.008365,0.008365,0.008365
111,625.623,2.71132,0.43368,0.56675,0.63982,0.46801,0.52682,0.23495,3.26517,0.58729,0.57221,0.00835,0.00835,0.00835
112,631.026,2.72394,0.42831,0.56259,0.63343,0.46118,0.52235,0.23236,3.14608,0.59118,0.57101,0.008335,0.008335,0.008335
113,636.354,2.5393,0.42029,0.5675,0.63668,0.46142,0.52496,0.23108,3.13669,0.60549,0.56935,0.00832,0.00832,0.00832
114,641.775,2.5113,0.40736,0.5588,0.67003,0.47199,0.54898,0.24137,3.23423,0.62974,0.56883,0.008305,0.008305,0.008305
115,647.196,2.54004,0.40924,0.56023,0.66266,0.48545,0.55554,0.24743,3.18454,0.58969,0.56829,0.00829,0.00829,0.00829
116,652.492,2.5994,0.40719,0.55788,0.66661,0.46925,0.54061,0.23703,3.19401,0.55258,0.57102,0.008275,0.008275,0.008275
117,657.754,2.46344,0.40948,0.56274,0.64537,0.46321,0.53269,0.22863,3.19094,0.54197,0.56995,0.00826,0.00826,0.00826
118,663.285,2.58378,0.41423,0.56464,0.62249,0.46407,0.53784,0.23188,3.17408,0.54519,0.57147,0.008245,0.008245,0.008245
119,668.626,2.67775,0.41441,0.56084,0.6197,0.48133,0.5498,0.24562,3.09034,0.54105,0.56938,0.00823,0.00823,0.00823
120,673.999,2.55258,0.40975,0.56297,0.63415,0.50439,0.55882,0.25064,3.17815,0.52108,0.56805,0.008215,0.008215,0.008215
121,679.451,2.48817,0.40334,0.56577,0.66001,0.50755,0.56867,0.26149,3.0837,0.51445,0.56568,0.0082,0.0082,0.0082
122,685.702,2.69561,0.42908,0.55687,0.68936,0.48558,0.56156,0.26057,3.15053,0.56002,0.56709,0.008185,0.008185,0.008185
123,691.111,2.52808,0.41596,0.55538,0.66877,0.48842,0.558,0.25853,3.11793,0.60116,0.56645,0.00817,0.00817,0.00817
124,697.409,2.47455,0.39014,0.55988,0.67247,0.47076,0.53993,0.24109,3.41438,0.77281,0.57182,0.008155,0.008155,0.008155
125,702.686,2.61576,0.41212,0.56806,0.67506,0.46842,0.54037,0.24567,3.32264,0.77102,0.56939,0.00814,0.00814,0.00814
126,708.476,2.47175,0.40279,0.56167,0.65139,0.45895,0.53577,0.23877,3.19994,0.59792,0.57016,0.008125,0.008125,0.008125
127,713.836,2.54409,0.40468,0.55946,0.66577,0.46252,0.54039,0.24734,3.1558,0.55235,0.56989,0.00811,0.00811,0.00811
128,719.362,2.45872,0.39797,0.55629,0.65221,0.46787,0.53858,0.24925,3.09365,0.52487,0.56911,0.008095,0.008095,0.008095
129,724.581,2.44305,0.39965,0.56403,0.64692,0.4656,0.53583,0.24031,3.16535,0.53638,0.5685,0.00808,0.00808,0.00808
130,730.107,2.57442,0.41486,0.56354,0.66921,0.47515,0.55068,0.24515,3.15319,0.53226,0.56776,0.008065,0.008065,0.008065
131,735.318,2.58534,0.40201,0.56384,0.67554,0.48064,0.55912,0.26161,2.98574,0.52247,0.56473,0.00805,0.00805,0.00805
132,741.144,2.61222,0.41641,0.56195,0.65994,0.49742,0.55957,0.25995,3.0517,0.5399,0.56669,0.008035,0.008035,0.008035
133,746.395,2.64395,0.41044,0.55941,0.65419,0.49931,0.56099,0.2586,3.1066,0.54482,0.56751,0.00802,0.00802,0.00802
134,753.103,2.44695,0.38525,0.55802,0.65426,0.4908,0.55399,0.25937,3.03524,0.53121,0.56693,0.008005,0.008005,0.008005
135,758.339,2.45282,0.40106,0.55897,0.64751,0.49808,0.55177,0.25705,3.15402,0.54785,0.57101,0.00799,0.00799,0.00799
136,764.009,2.32198,0.38575,0.55944,0.65479,0.50137,0.56015,0.26463,3.03971,0.49785,0.56786,0.007975,0.007975,0.007975
137,769.727,2.58136,0.40398,0.56097,0.64892,0.50151,0.56071,0.26957,2.9872,0.50089,0.56666,0.00796,0.00796,0.00796
138,777.749,2.54434,0.40905,0.55509,0.65042,0.49163,0.55491,0.26225,3.07354,0.52313,0.57181,0.007945,0.007945,0.007945
139,782.999,2.47599,0.38769,0.556,0.6325,0.50549,0.55963,0.26238,3.07914,0.53145,0.57003,0.00793,0.00793,0.00793
140,788.714,2.45081,0.39277,0.55733,0.66001,0.50494,0.56924,0.25845,3.1632,0.5291,0.56844,0.007915,0.007915,0.007915
141,793.738,2.48665,0.39163,0.55996,0.65923,0.50769,0.5673,0.25551,3.25045,0.53789,0.57121,0.0079,0.0079,0.0079
142,799.366,2.64706,0.41309,0.56068,0.69098,0.49854,0.57762,0.27189,2.96304,0.49566,0.56509,0.007885,0.007885,0.007885
143,805.012,2.51759,0.39842,0.55441,0.66598,0.49709,0.56607,0.25905,2.99111,0.50689,0.56441,0.00787,0.00787,0.00787
144,810.621,2.64309,0.40685,0.5561,0.69525,0.47827,0.56426,0.26115,3.02769,0.56929,0.56627,0.007855,0.007855,0.007855
145,817.137,2.52856,0.39602,0.55662,0.67205,0.48418,0.56215,0.25962,3.05071,0.56909,0.56682,0.00784,0.00784,0.00784
146,823.012,2.44408,0.38285,0.55929,0.66493,0.49176,0.56758,0.25878,2.98133,0.51953,0.56487,0.007825,0.007825,0.007825
147,828.134,2.47487,0.3935,0.55631,0.66081,0.50069,0.56765,0.26144,2.95887,0.51115,0.5644,0.00781,0.00781,0.00781
148,833.161,2.35078,0.38005,0.55619,0.66333,0.49662,0.56641,0.25894,3.00624,0.53527,0.56489,0.007795,0.007795,0.007795
149,838.429,2.50215,0.39641,0.5497,0.68857,0.49327,0.57844,0.26679,2.94794,0.51349,0.56314,0.00778,0.00778,0.00778
150,843.706,2.4414,0.38982,0.55416,0.68196,0.52401,0.59597,0.27924,2.95213,0.49659,0.56332,0.007765,0.007765,0.007765
151,849.216,2.40519,0.39654,0.55007,0.71562,0.51199,0.59648,0.27753,3.0729,0.53277,0.56398,0.00775,0.00775,0.00775
152,855.017,2.44297,0.39391,0.56015,0.67543,0.521,0.58836,0.27997,2.96967,0.50265,0.5633,0.007735,0.007735,0.007735
153,861.851,2.56797,0.40823,0.55487,0.66147,0.50508,0.57241,0.27201,2.98855,0.49467,0.56398,0.00772,0.00772,0.00772
154,867.501,2.48531,0.40446,0.55874,0.6675,0.48902,0.55497,0.24402,3.38102,0.54415,0.57373,0.007705,0.007705,0.007705
155,873.383,2.4064,0.39136,0.55534,0.68587,0.48799,0.56006,0.24714,3.37667,0.5508,0.57189,0.00769,0.00769,0.00769
156,878.637,2.40982,0.39081,0.55889,0.70481,0.50659,0.58681,0.28446,2.80712,0.47869,0.55961,0.007675,0.007675,0.007675
157,884.392,2.35796,0.38475,0.5559,0.68993,0.49794,0.57484,0.27548,2.8664,0.48263,0.55884,0.00766,0.00766,0.00766
158,890.124,2.50616,0.39658,0.55351,0.66869,0.48075,0.55491,0.26349,2.97828,0.51803,0.56289,0.007645,0.007645,0.007645
159,896.385,2.43891,0.38801,0.5585,0.65858,0.4645,0.53998,0.2461,3.06059,0.52619,0.5648,0.00763,0.00763,0.00763
160,901.63,2.28103,0.37846,0.55575,0.63249,0.47158,0.53426,0.23022,3.17087,0.52081,0.56628,0.007615,0.007615,0.007615
161,907.008,2.36309,0.38466,0.55529,0.66066,0.49074,0.56326,0.25923,2.9853,0.48935,0.56331,0.0076,0.0076,0.0076
162,912.769,2.36734,0.38422,0.55377,0.67692,0.4936,0.57208,0.26565,2.9306,0.46729,0.56199,0.007585,0.007585,0.007585
163,917.941,2.45364,0.38959,0.55825,0.67576,0.50343,0.5756,0.26886,2.94529,0.47103,0.56165,0.00757,0.00757,0.00757
164,923.625,2.41833,0.38185,0.55136,0.69705,0.51373,0.59085,0.28655,2.91817,0.46779,0.56186,0.007555,0.007555,0.007555
165,929.34,2.272,0.37879,0.5565,0.68732,0.5173,0.58965,0.28274,2.88178,0.45866,0.56123,0.00754,0.00754,0.00754
166,934.639,2.33525,0.38567,0.55527,0.67076,0.51239,0.58407,0.26816,2.99278,0.46401,0.5628,0.007525,0.007525,0.007525
167,941.232,2.38789,0.37428,0.55217,0.66569,0.52526,0.58932,0.27514,2.94437,0.46397,0.56094,0.00751,0.00751,0.00751
168,946.771,2.39001,0.37513,0.5471,0.67486,0.51919,0.58523,0.27113,2.93449,0.46142,0.56207,0.007495,0.007495,0.007495
169,952.034,2.3196,0.37504,0.55498,0.68425,0.52452,0.59162,0.28365,2.90551,0.46541,0.56128,0.00748,0.00748,0.00748
170,957.567,2.46506,0.3832,0.55389,0.68345,0.52485,0.59787,0.2846,2.90628,0.48072,0.56098,0.007465,0.007465,0.007465
171,962.788,2.23045,0.36215,0.5459,0.6835,0.52279,0.59719,0.28855,2.90139,0.49058,0.56005,0.00745,0.00745,0.00745
172,968.47,2.4164,0.37322,0.55065,0.68713,0.52705,0.60056,0.2848,3.01475,0.53416,0.56237,0.007435,0.007435,0.007435
173,973.7,2.17423,0.36338,0.55481,0.67733,0.53083,0.59859,0.2803,3.06627,0.54639,0.56411,0.00742,0.00742,0.00742
174,980.901,2.21109,0.36162,0.55342,0.68287,0.52732,0.60116,0.29356,2.83651,0.47967,0.55883,0.007405,0.007405,0.007405
175,986.484,2.32879,0.3699,0.55396,0.70256,0.50961,0.59568,0.28779,2.86098,0.48072,0.55921,0.00739,0.00739,0.00739
176,992.176,2.30828,0.37175,0.56017,0.69811,0.5059,0.58627,0.28119,3.05602,0.54204,0.56081,0.007375,0.007375,0.007375
177,997.895,2.43623,0.38291,0.55226,0.7015,0.50192,0.58462,0.28367,2.98804,0.53685,0.56059,0.00736,0.00736,0.00736
178,1003.49,2.37942,0.38386,0.55427,0.68818,0.506,0.58561,0.27544,3.17754,0.55293,0.56764,0.007345,0.007345,0.007345
179,1008.88,2.16861,0.35747,0.55221,0.67415,0.50069,0.57454,0.26698,3.24549,0.5567,0.57102,0.00733,0.00733,0.00733
180,1014.41,2.38581,0.38771,0.55572,0.67176,0.52128,0.59232,0.27966,3.01932,0.50176,0.566,0.007315,0.007315,0.007315
181,1019.33,2.1267,0.35912,0.55492,0.66659,0.52856,0.59871,0.28551,2.91362,0.48833,0.56486,0.0073,0.0073,0.0073
182,1024.69,2.40503,0.38516,0.55296,0.70481,0.51936,0.59823,0.28932,2.95898,0.50739,0.56415,0.007285,0.007285,0.007285
183,1030.01,2.25434,0.36314,0.55008,0.70051,0.51187,0.59372,0.28465,2.95236,0.49397,0.56283,0.00727,0.00727,0.00727
184,1035.45,2.42193,0.39046,0.55233,0.67476,0.48592,0.56514,0.26618,2.95004,0.48945,0.56469,0.007255,0.007255,0.007255
185,1040.95,2.40942,0.37977,0.55648,0.68591,0.50188,0.57625,0.27875,2.90208,0.50003,0.56506,0.00724,0.00724,0.00724
186,1046.49,2.46139,0.37438,0.54999,0.68592,0.53103,0.59925,0.27841,3.0372,0.51921,0.56703,0.007225,0.007225,0.007225
187,1051.84,2.34437,0.367,0.55779,0.69805,0.52801,0.6062,0.27769,3.07343,0.51518,0.56717,0.00721,0.00721,0.00721
188,1057.17,2.37103,0.38101,0.55257,0.68035,0.52403,0.5953,0.27933,2.97247,0.49332,0.56298,0.007195,0.007195,0.007195
189,1062.38,2.37247,0.38503,0.54813,0.69517,0.51126,0.59556,0.2848,2.89694,0.49342,0.56126,0.00718,0.00718,0.00718
190,1067.97,2.15761,0.35866,0.55276,0.70287,0.49574,0.58207,0.2823,2.86886,0.54826,0.5603,0.007165,0.007165,0.007165
191,1073.09,2.33749,0.37561,0.55203,0.71117,0.49454,0.5829,0.2832,2.87152,0.55238,0.55987,0.00715,0.00715,0.00715
192,1078.92,2.29788,0.3614,0.54772,0.65888,0.4941,0.56831,0.26373,2.90284,0.48242,0.55858,0.007135,0.007135,0.007135
193,1084.2,2.25089,0.36268,0.55065,0.68397,0.49055,0.57577,0.26869,2.94475,0.47641,0.55994,0.00712,0.00712,0.00712
194,1090.05,2.33522,0.37791,0.55116,0.70883,0.51001,0.59696,0.2892,2.97687,0.49517,0.56136,0.007105,0.007105,0.007105
195,1095.35,2.23953,0.3647,0.55188,0.70056,0.503,0.58995,0.28178,3.03871,0.51703,0.56268,0.00709,0.00709,0.00709
196,1100.9,2.3114,0.37838,0.55031,0.69061,0.48023,0.57017,0.27246,3.04797,0.53002,0.5644,0.007075,0.007075,0.007075
197,1106.04,2.2207,0.36951,0.54936,0.69308,0.48531,0.57292,0.27231,3.17584,0.5417,0.56534,0.00706,0.00706,0.00706
