epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,925.237,1.97478,1.16301,1.15606,0.6617,0.42202,0.50077,0.22549,1.85047,1.04459,1.09911,0.00038062,0.00038062,0.00038062
188,929.859,2.18359,1.20717,1.08259,0.66582,0.41708,0.50132,0.22066,1.8872,1.05974,1.09924,0.00037729,0.00037729,0.00037729
189,934.541,1.9479,1.12023,1.14296,0.66549,0.4168,0.50204,0.22687,1.84361,1.04462,1.09941,0.00037396,0.00037396,0.00037396
190,939.532,1.71872,1.03533,1.11011,0.66394,0.41444,0.49804,0.22368,1.85639,1.05284,1.09948,0.00037063,0.00037063,0.00037063
191,944.237,2.19612,1.19587,1.09301,0.66255,0.41349,0.49653,0.22597,1.84682,1.05598,1.09947,0.0003673,0.0003673,0.0003673
192,949.38,1.75843,1.08923,1.13422,0.66047,0.41261,0.49397,0.22556,1.83507,1.0432,1.09841,0.00036397,0.00036397,0.00036397
193,954.213,1.82667,1.07246,1.12962,0.66396,0.4142,0.49594,0.22173,1.86152,1.05398,1.09872,0.00036064,0.00036064,0.00036064
194,958.975,1.87149,1.10637,1.1083,0.66098,0.41433,0.49596,0.22135,1.86805,1.04848,1.09851,0.00035731,0.00035731,0.00035731
195,963.732,1.78217,1.06671,1.13612,0.65993,0.41488,0.49484,0.22421,1.84388,1.04206,1.09795,0.00035398,0.00035398,0.00035398
196,968.739,1.98982,1.20353,1.13736,0.6556,0.41543,0.49478,0.21791,1.89352,1.05014,1.09865,0.00035065,0.00035065,0.00035065
197,973.449,1.782,1.08175,1.14998,0.65557,0.41653,0.49618,0.22252,1.85823,1.04156,1.0979,0.00034732,0.00034732,0.00034732
198,978.444,2.06939,1.18027,1.10447,0.65599,0.41859,0.49806,0.21713,1.90141,1.04588,1.09842,0.00034399,0.00034399,0.00034399
199,983.174,1.86736,1.09869,1.1173,0.65718,0.41804,0.49704,0.22194,1.86419,1.03248,1.09752,0.00034066,0.00034066,0.00034066
200,988.18,1.62845,1.02483,1.14493,0.65549,0.419,0.49453,0.21922,1.88279,1.04003,1.09799,0.00033733,0.00033733,0.00033733
201,992.939,1.75819,1.06454,1.12702,0.65347,0.41992,0.49413,0.21883,1.88416,1.03684,1.09814,0.000334,0.000334,0.000334
202,997.713,2.01115,1.14511,1.10068,0.65805,0.41818,0.49525,0.22173,1.86115,1.03505,1.098,0.00033067,0.00033067,0.00033067
203,1002.49,2.01458,1.14999,1.11639,0.65506,0.42106,0.49618,0.22192,1.85733,1.02986,1.09783,0.00032734,0.00032734,0.00032734
204,1007.2,1.90985,1.10852,1.1189,0.65533,0.41612,0.49509,0.22297,1.85297,1.03972,1.09781,0.00032401,0.00032401,0.00032401
205,1011.9,1.94199,1.10657,1.10468,0.65375,0.41667,0.49343,0.22567,1.83154,1.03156,1.0972,0.00032068,0.00032068,0.00032068
206,1016.65,1.90863,1.09594,1.11618,0.65513,0.41886,0.49374,0.22502,1.82697,1.02634,1.09743,0.00031735,0.00031735,0.00031735
207,1021.88,2.07206,1.16006,1.11348,0.65205,0.42116,0.49359,0.22569,1.82295,1.02143,1.09716,0.00031402,0.00031402,0.00031402
208,1026.85,1.80898,1.07349,1.11944,0.6556,0.41941,0.49474,0.22623,1.82443,1.03231,1.09717,0.00031069,0.00031069,0.00031069
209,1031.58,1.72214,1.02016,1.09997,0.66151,0.419,0.49739,0.22616,1.83381,1.03868,1.09759,0.00030736,0.00030736,0.00030736
210,1036.48,2.1001,1.15564,1.09092,0.66266,0.41845,0.49641,0.22437,1.83944,1.04408,1.09737,0.00030403,0.00030403,0.00030403
211,1041.41,2.02004,1.18971,1.09229,0.66201,0.41928,0.49552,0.2268,1.81733,1.0323,1.097,0.0003007,0.0003007,0.0003007
212,1046.13,1.77828,1.07094,1.13245,0.6587,0.42435,0.49735,0.22724,1.81225,1.02543,1.09644,0.00029737,0.00029737,0.00029737
213,1051.19,1.83769,1.12462,1.1408,0.65903,0.42257,0.49663,0.22546,1.83008,1.03361,1.09635,0.00029404,0.00029404,0.00029404
214,1056.17,1.70498,1.03225,1.11947,0.66003,0.4223,0.49832,0.22835,1.81565,1.03253,1.09609,0.00029071,0.00029071,0.00029071
215,1061.21,2.01468,1.18288,1.10691,0.66399,0.42376,0.50038,0.22615,1.8338,1.03983,1.09611,0.00028738,0.00028738,0.00028738
216,1065.93,1.62701,1.03564,1.14953,0.66043,0.42422,0.49959,0.22831,1.82012,1.02756,1.09629,0.00028405,0.00028405,0.00028405
217,1070.72,2.20625,1.2216,1.08906,0.66014,0.42532,0.50275,0.22928,1.82551,1.02741,1.09584,0.00028072,0.00028072,0.00028072
218,1075.89,1.87797,1.10636,1.10732,0.66412,0.42779,0.50447,0.22857,1.83326,1.02853,1.09504,0.00027739,0.00027739,0.00027739
219,1080.57,2.28249,1.26697,1.0893,0.66638,0.42381,0.50316,0.22692,1.85078,1.03673,1.09531,0.00027406,0.00027406,0.00027406
220,1085.35,2.0253,1.15337,1.11648,0.66672,0.42586,0.50469,0.22879,1.83691,1.03029,1.0954,0.00027073,0.00027073,0.00027073
221,1090.01,1.92683,1.10463,1.11168,0.66305,0.42873,0.50501,0.2295,1.82872,1.022,1.0951,0.0002674,0.0002674,0.0002674
222,1095.08,1.7692,1.0627,1.11418,0.66337,0.4282,0.50577,0.22756,1.85041,1.02992,1.09559,0.00026407,0.00026407,0.00026407
223,1100.19,1.90645,1.1012,1.14066,0.66212,0.42642,0.50357,0.22966,1.82714,1.02105,1.09538,0.00026074,0.00026074,0.00026074
224,1105.29,2.07717,1.24897,1.10201,0.66286,0.42051,0.50166,0.22282,1.8792,1.04186,1.09619,0.00025741,0.00025741,0.00025741
225,1109.89,2.03675,1.12503,1.09471,0.66489,0.42188,0.50451,0.22611,1.86158,1.0353,1.09574,0.00025408,0.00025408,0.00025408
226,1114.55,2.06606,1.1731,1.11721,0.66328,0.42243,0.50457,0.22773,1.85294,1.0277,1.09526,0.00025075,0.00025075,0.00025075
227,1119.61,1.7964,1.09599,1.15981,0.65775,0.42215,0.50217,0.22973,1.8327,1.01955,1.09549,0.00024742,0.00024742,0.00024742
228,1124.67,1.88859,1.08773,1.09054,0.65731,0.42264,0.50249,0.22848,1.84945,1.02251,1.09557,0.00024409,0.00024409,0.00024409
229,1129.4,1.87797,1.09607,1.11324,0.65739,0.42121,0.5016,0.22499,1.86189,1.03118,1.09573,0.00024076,0.00024076,0.00024076
230,1134.44,1.68903,1.05526,1.15062,0.65606,0.42271,0.50126,0.22904,1.82879,1.01994,1.09564,0.00023743,0.00023743,0.00023743
231,1139.28,2.08549,1.19315,1.12729,0.6576,0.42504,0.50119,0.22744,1.83918,1.01776,1.09588,0.0002341,0.0002341,0.0002341
232,1144.06,1.75896,1.04455,1.12781,0.66571,0.42339,0.50197,0.23105,1.80561,1.00371,1.09539,0.00023077,0.00023077,0.00023077
233,1149.29,1.95563,1.10692,1.12099,0.65836,0.42724,0.50251,0.23136,1.80855,1.00416,1.09553,0.00022744,0.00022744,0.00022744
234,1154.22,1.78117,1.0583,1.13433,0.66168,0.42669,0.50253,0.22809,1.83173,1.0133,1.09537,0.00022411,0.00022411,0.00022411
235,1158.92,1.81007,1.1206,1.14539,0.65813,0.42751,0.50202,0.22839,1.82935,1.01207,1.09532,0.00022078,0.00022078,0.00022078
236,1163.7,2.16496,1.22673,1.12145,0.66343,0.42866,0.50517,0.23139,1.80615,1.00339,1.09479,0.00021745,0.00021745,0.00021745
237,1168.99,1.93868,1.16774,1.13291,0.66123,0.42751,0.50318,0.22872,1.82606,1.01127,1.09545,0.00021412,0.00021412,0.00021412
238,1173.76,1.68135,1.06207,1.11089,0.66703,0.42711,0.50607,0.23186,1.80484,1.0138,1.09507,0.00021079,0.00021079,0.00021079
239,1179.26,1.96785,1.16511,1.11559,0.66381,0.42695,0.50482,0.23184,1.8014,1.01262,1.09514,0.00020746,0.00020746,0.00020746
240,1183.97,1.76031,1.04171,1.09174,0.66314,0.42729,0.50426,0.22852,1.83014,1.01927,1.09491,0.00020413,0.00020413,0.00020413
241,1188.54,1.98163,1.121,1.08656,0.66133,0.42412,0.50173,0.22679,1.83801,1.02774,1.09493,0.0002008,0.0002008,0.0002008
242,1193.31,1.97004,1.13088,1.09881,0.66141,0.42614,0.50428,0.23043,1.81484,1.02156,1.09423,0.00019747,0.00019747,0.00019747
243,1198,1.90834,1.08469,1.10896,0.66533,0.42449,0.50319,0.22984,1.81407,1.02352,1.09421,0.00019414,0.00019414,0.00019414
244,1202.82,1.71604,1.02749,1.12081,0.66123,0.42586,0.5029,0.2314,1.79926,1.01509,1.09376,0.00019081,0.00019081,0.00019081
245,1207.53,1.90119,1.08729,1.1184,0.66206,0.42711,0.50379,0.23081,1.80927,1.01359,1.09355,0.00018748,0.00018748,0.00018748
246,1212.67,1.66833,1.01808,1.13549,0.66234,0.42738,0.50407,0.2316,1.80478,1.01152,1.09341,0.00018415,0.00018415,0.00018415
247,1217.44,1.93008,1.09912,1.11706,0.66187,0.42809,0.50618,0.23023,1.81501,1.01663,1.09376,0.00018082,0.00018082,0.00018082
248,1222.46,2.11332,1.18125,1.08558,0.66418,0.42819,0.50654,0.23003,1.81797,1.01941,1.09417,0.00017749,0.00017749,0.00017749
249,1227.2,2.01428,1.13352,1.10452,0.66617,0.42586,0.50583,0.22895,1.82655,1.0272,1.09417,0.00017416,0.00017416,0.00017416
250,1232.47,1.80512,1.06298,1.11843,0.66779,0.42582,0.505,0.23254,1.80182,1.01935,1.09305,0.00017083,0.00017083,0.00017083
251,1237.55,1.89476,1.13148,1.1541,0.66582,0.426,0.50653,0.23097,1.81616,1.02273,1.09349,0.0001675,0.0001675,0.0001675
252,1242.36,2.16536,1.2283,1.08968,0.66552,0.42696,0.50773,0.2331,1.80669,1.01797,1.0935,0.00016417,0.00016417,0.00016417
253,1247.42,1.82858,1.10585,1.12087,0.6627,0.42504,0.50614,0.23163,1.81819,1.02057,1.09363,0.00016084,0.00016084,0.00016084
254,1252.31,1.99464,1.10108,1.11706,0.66177,0.42271,0.50656,0.22797,1.84281,1.0301,1.09458,0.00015751,0.00015751,0.00015751
255,1257.12,1.82107,1.05369,1.12111,0.66402,0.42312,0.5051,0.22945,1.83159,1.02646,1.09405,0.00015418,0.00015418,0.00015418
256,1262.05,2.02854,1.15025,1.09659,0.66207,0.42435,0.50527,0.2306,1.82215,1.02146,1.09406,0.00015085,0.00015085,0.00015085
257,1267.04,2.2573,1.18667,1.09518,0.66454,0.42339,0.50479,0.23111,1.82101,1.02119,1.09421,0.00014752,0.00014752,0.00014752
258,1272.16,1.99469,1.13607,1.11186,0.66645,0.42078,0.50472,0.23073,1.82609,1.02705,1.09493,0.00014419,0.00014419,0.00014419
259,1276.93,1.78518,1.06775,1.15142,0.66854,0.422,0.50568,0.23064,1.82279,1.02671,1.09511,0.00014086,0.00014086,0.00014086
260,1281.54,1.86318,1.08906,1.12028,0.66907,0.41941,0.50331,0.22858,1.82975,1.03499,1.09555,0.00013753,0.00013753,0.00013753
261,1286.26,1.82489,1.09834,1.11209,0.66893,0.42025,0.50264,0.22928,1.82135,1.03202,1.09549,0.0001342,0.0001342,0.0001342
262,1291.43,2.02657,1.18755,1.12783,0.66373,0.42271,0.50379,0.22967,1.81781,1.02573,1.09561,0.00013087,0.00013087,0.00013087
263,1296.32,1.66997,1.02226,1.12939,0.66558,0.42408,0.50389,0.22815,1.82663,1.02747,1.09562,0.00012754,0.00012754,0.00012754
264,1301.32,1.58319,0.97418,1.14717,0.66463,0.42504,0.50244,0.22676,1.82925,1.02867,1.0954,0.00012421,0.00012421,0.00012421
265,1305.97,1.81131,1.05615,1.11091,0.6672,0.42545,0.50265,0.2288,1.81779,1.02528,1.09467,0.00012088,0.00012088,0.00012088
266,1310.99,1.64299,1.00096,1.13549,0.66787,0.42559,0.50266,0.22794,1.82365,1.0305,1.09426,0.00011755,0.00011755,0.00011755
267,1316.13,1.74979,1.01351,1.12737,0.66656,0.42504,0.50198,0.22744,1.82606,1.03115,1.0943,0.00011422,0.00011422,0.00011422
268,1321.07,2.05473,1.12938,1.0908,0.66784,0.42477,0.50348,0.22762,1.82571,1.02911,1.094,0.00011089,0.00011089,0.00011089
269,1325.98,2.06956,1.18286,1.12387,0.66912,0.42559,0.50476,0.2299,1.8155,1.02303,1.09402,0.00010756,0.00010756,0.00010756
270,1330.79,2.12426,1.17535,1.0849,0.66553,0.42724,0.50516,0.22926,1.81897,1.02027,1.09361,0.00010423,0.00010423,0.00010423
271,1335.32,1.83069,1.0413,1.10975,0.66774,0.4282,0.50522,0.23017,1.81087,1.01748,1.09342,0.0001009,0.0001009,0.0001009
272,1340.15,1.89496,1.12314,1.11175,0.67169,0.42637,0.50573,0.23061,1.81167,1.01851,1.0937,9.757e-05,9.757e-05,9.757e-05
273,1344.99,1.83053,1.08176,1.13428,0.66744,0.42724,0.50411,0.23044,1.81184,1.01866,1.09383,9.424e-05,9.424e-05,9.424e-05
274,1349.9,1.93783,1.14924,1.14306,0.66627,0.42834,0.50539,0.23152,1.80925,1.01544,1.09401,9.091e-05,9.091e-05,9.091e-05
275,1354.87,1.77162,1.05076,1.1325,0.66593,0.42696,0.50586,0.23103,1.81055,1.01608,1.0944,8.758e-05,8.758e-05,8.758e-05
276,1359.92,1.86596,1.10813,1.11306,0.66796,0.42891,0.50711,0.2321,1.80354,1.01325,1.094,8.425e-05,8.425e-05,8.425e-05
277,1364.6,1.85258,1.12817,1.12989,0.66707,0.42943,0.50799,0.23287,1.80036,1.0116,1.09382,8.092e-05,8.092e-05,8.092e-05
278,1369.46,1.99233,1.14484,1.10933,0.66905,0.42875,0.50727,0.23247,1.80444,1.01359,1.0938,7.759e-05,7.759e-05,7.759e-05
279,1374.32,1.82251,1.09264,1.13356,0.67174,0.42669,0.5068,0.23137,1.81271,1.01695,1.09379,7.426e-05,7.426e-05,7.426e-05
280,1379.03,1.86328,1.12043,1.11382,0.67063,0.42614,0.50516,0.22799,1.82788,1.02262,1.09376,7.093e-05,7.093e-05,7.093e-05
281,1383.64,1.72439,1.02121,1.14432,0.66759,0.42515,0.5032,0.22778,1.82628,1.02375,1.09357,6.76e-05,6.76e-05,6.76e-05
282,1388.36,2.24206,1.23998,1.07041,0.67157,0.42811,0.5073,0.23085,1.81616,1.01678,1.09326,6.427e-05,6.427e-05,6.427e-05
283,1392.85,2.34568,1.28141,1.07145,0.66874,0.42985,0.50821,0.2317,1.81201,1.01393,1.09324,6.094e-05,6.094e-05,6.094e-05
284,1397.7,2.11238,1.19885,1.11505,0.66687,0.42873,0.50744,0.23179,1.81575,1.01346,1.09358,5.761e-05,5.761e-05,5.761e-05
285,1402.66,1.78126,1.06339,1.12675,0.66886,0.4301,0.50919,0.23224,1.81357,1.01213,1.09345,5.428e-05,5.428e-05,5.428e-05
286,1407.53,1.9473,1.09752,1.11169,0.66853,0.43,0.50835,0.23221,1.81075,1.01054,1.09335,5.095e-05,5.095e-05,5.095e-05
287,1412.19,1.98054,1.11917,1.1185,0.6697,0.43089,0.50972,0.23288,1.80859,1.00904,1.09354,4.762e-05,4.762e-05,4.762e-05
288,1417.08,1.96288,1.10185,1.10977,0.66942,0.43149,0.51053,0.234,1.80568,1.00666,1.0938,4.429e-05,4.429e-05,4.429e-05
289,1421.92,2.10808,1.1831,1.09554,0.66806,0.4302,0.50973,0.23405,1.80467,1.00577,1.09385,4.096e-05,4.096e-05,4.096e-05
290,1427.07,1.90431,1.08448,1.13988,0.66762,0.42957,0.50877,0.23387,1.80394,1.00544,1.09374,3.763e-05,3.763e-05,3.763e-05
291,1483.64,1.91252,1.10079,1.08079,0.67241,0.4304,0.509,0.23399,1.80433,1.00755,1.09295,3.43e-05,3.43e-05,3.43e-05
292,1488.38,2.15984,1.21225,1.04962,0.6758,0.4282,0.50685,0.23285,1.80642,1.01074,1.09163,3.097e-05,3.097e-05,3.097e-05
293,1493.25,1.60422,1.00059,1.11063,0.67911,0.42696,0.50759,0.23273,1.81052,1.01437,1.09131,2.764e-05,2.764e-05,2.764e-05
294,1497.84,1.72603,1.03055,1.09445,0.67854,0.42396,0.50438,0.23127,1.81264,1.01874,1.091,2.431e-05,2.431e-05,2.431e-05
295,1502.31,1.67632,1.03122,1.09254,0.67719,0.42435,0.50357,0.23092,1.80935,1.02012,1.09082,2.098e-05,2.098e-05,2.098e-05
296,1506.88,1.95763,1.13298,1.08043,0.67057,0.42353,0.49936,0.2297,1.80607,1.02434,1.09031,1.765e-05,1.765e-05,1.765e-05
297,1511.48,1.58583,0.98085,1.11951,0.67051,0.42312,0.49852,0.2298,1.8044,1.02529,1.09012,1.432e-05,1.432e-05,1.432e-05
298,1516.1,1.58736,0.99902,1.12342,0.66897,0.4212,0.49653,0.22758,1.80737,1.03282,1.09031,1.099e-05,1.099e-05,1.099e-05
299,1520.65,1.76159,1.05623,1.09246,0.67208,0.42161,0.49703,0.22802,1.80547,1.03249,1.09012,7.66e-06,7.66e-06,7.66e-06
300,1525.19,1.88103,1.05273,1.09459,0.67012,0.42326,0.49756,0.22855,1.80395,1.03176,1.09007,4.33e-06,4.33e-06,4.33e-06
