epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,106.024,5.46965,1.68209,1.55061,0.00219,0.00357,0.0011,0.00026,6.62546,23.0879,1.54989,0.0059041,0.0059041,0.0059041
43,108.674,5.38097,1.61697,1.54279,0.02588,0.04228,0.01349,0.00331,6.47596,11.7438,1.69167,0.0058042,0.0058042,0.0058042
44,110.989,5.55325,1.5978,1.52366,0.04826,0.07839,0.02623,0.00802,6.1166,7.56673,1.64557,0.0057043,0.0057043,0.0057043
45,113.3,5.2961,1.5969,1.43858,0.097,0.14717,0.05404,0.01724,5.6942,6.52334,1.53045,0.0056044,0.0056044,0.0056044
46,115.874,5.17842,1.58327,1.49792,0.02815,0.04599,0.01482,0.00403,6.84598,18.3978,1.99797,0.0055045,0.0055045,0.0055045
47,118.492,5.33736,1.57441,1.48416,0.02294,0.03748,0.0119,0.00308,6.89782,27.4563,2.06857,0.0054046,0.0054046,0.0054046
48,120.845,5.01093,1.54096,1.44333,0.083,0.12932,0.04703,0.01374,6.10076,16.6769,1.73755,0.0053047,0.0053047,0.0053047
49,123.524,5.2199,1.48446,1.46698,0.11408,0.17998,0.06676,0.01912,5.63858,13.8532,1.45391,0.0052048,0.0052048,0.0052048
50,126.197,4.8275,1.41112,1.50521,0.03975,0.06494,0.02121,0.00649,5.887,55.9284,1.51312,0.0051049,0.0051049,0.0051049
51,128.993,5.34637,1.52856,1.4937,0.00462,0.00755,0.00233,0.00063,5.8088,84.7442,1.49029,0.005005,0.005005,0.005005
52,131.598,5.01995,1.46536,1.45491,0.00437,0.00714,0.0022,0.00066,5.62144,62.8773,1.44573,0.0049051,0.0049051,0.0049051
53,134.086,5.04243,1.46058,1.50706,0.03613,0.05903,0.01914,0.00606,5.75208,13.3535,1.46019,0.0048052,0.0048052,0.0048052
54,136.827,5.20795,1.52381,1.46113,0.00252,0.00412,0.00127,0.0004,5.56821,29.1318,1.43588,0.0047053,0.0047053,0.0047053
55,139.592,5.18024,1.49799,1.45552,0.06571,0.10736,0.03646,0.01042,5.55837,13.5969,1.42137,0.0046054,0.0046054,0.0046054
56,142.28,4.96137,1.41688,1.46028,0.20281,0.1642,0.10331,0.02786,5.88032,1.90048,1.5554,0.0045055,0.0045055,0.0045055
57,145.03,4.75802,1.40891,1.48548,0.15001,0.22817,0.09124,0.03067,5.13179,6.72407,1.40512,0.0044056,0.0044056,0.0044056
58,147.64,5.20299,1.59171,1.43843,0.07713,0.12109,0.04247,0.0111,5.79402,11.2472,1.45834,0.0043057,0.0043057,0.0043057
59,149.895,5.1117,1.429,1.50548,0.17139,0.23984,0.1044,0.03571,4.93985,6.40866,1.38227,0.0042058,0.0042058,0.0042058
60,152.194,4.74541,1.35985,1.42908,0.19097,0.24168,0.11724,0.03542,5.21255,2.35175,1.3916,0.0041059,0.0041059,0.0041059
61,154.418,4.65855,1.40409,1.44039,0.21312,0.2047,0.13014,0.03887,5.20768,1.80429,1.39246,0.004006,0.004006,0.004006
62,156.747,4.96112,1.40773,1.45356,0.27628,0.27293,0.21994,0.07031,5.0519,1.66911,1.38565,0.0039061,0.0039061,0.0039061
63,159.221,5.12619,1.48832,1.53044,0.32278,0.24561,0.22982,0.06394,5.31935,1.63295,1.42807,0.0038062,0.0038062,0.0038062
64,162.025,4.75074,1.36781,1.42935,0.29009,0.18342,0.16478,0.04498,5.23957,1.75993,1.41793,0.0037063,0.0037063,0.0037063
65,164.646,5.03179,1.41707,1.44467,0.3071,0.20126,0.16913,0.04733,5.31917,1.70512,1.42922,0.0036064,0.0036064,0.0036064
66,166.983,5.04378,1.46508,1.37456,0.35061,0.25453,0.23054,0.07223,5.02462,1.55698,1.37973,0.0035065,0.0035065,0.0035065
67,169.223,4.53388,1.32297,1.42628,0.39914,0.27004,0.27506,0.09182,4.92813,1.46119,1.36826,0.0034066,0.0034066,0.0034066
68,171.948,4.5976,1.35679,1.47239,0.38006,0.2333,0.24476,0.07482,5.41797,1.51794,1.44885,0.0033067,0.0033067,0.0033067
69,174.584,4.66003,1.31114,1.36202,0.40027,0.25728,0.27693,0.09361,5.04995,1.48501,1.39073,0.0032068,0.0032068,0.0032068
70,177.314,4.95398,1.35908,1.40994,0.39725,0.26798,0.28243,0.0962,5.04746,1.45688,1.3934,0.0031069,0.0031069,0.0031069
71,180.206,4.70219,1.31993,1.41833,0.36482,0.21156,0.22309,0.06632,5.63845,1.56589,1.49277,0.003007,0.003007,0.003007
72,182.389,4.33242,1.19308,1.39844,0.36935,0.2268,0.23462,0.07292,5.43844,1.52599,1.45927,0.0029071,0.0029071,0.0029071
73,184.591,4.41447,1.25752,1.38601,0.33927,0.25786,0.25456,0.07761,4.96619,1.65773,1.37166,0.0028072,0.0028072,0.0028072
74,187.187,4.4232,1.25111,1.36663,0.33268,0.28762,0.26295,0.08941,5.06448,1.88865,1.39707,0.0027073,0.0027073,0.0027073
75,189.838,4.63754,1.31202,1.36978,0.37335,0.22567,0.25202,0.08407,5.08775,1.69327,1.39009,0.0026074,0.0026074,0.0026074
76,192.391,4.58419,1.28205,1.36236,0.39,0.28885,0.29072,0.0953,4.99061,1.55957,1.37697,0.0025075,0.0025075,0.0025075
77,194.966,4.87528,1.31717,1.34334,0.39784,0.2927,0.29927,0.09911,4.89165,1.52894,1.36758,0.0024076,0.0024076,0.0024076
78,197.551,4.71091,1.32985,1.43229,0.43477,0.29706,0.321,0.11162,4.7678,1.42201,1.35969,0.0023077,0.0023077,0.0023077
79,200.18,4.42783,1.24864,1.37173,0.38946,0.23984,0.25635,0.08072,5.36179,1.4936,1.45029,0.0022078,0.0022078,0.0022078
80,202.435,4.21007,1.20071,1.39016,0.42292,0.27677,0.30091,0.10481,4.84585,1.42522,1.36425,0.0021079,0.0021079,0.0021079
81,205.08,4.55965,1.25119,1.35234,0.42587,0.29201,0.31384,0.11058,4.74815,1.42815,1.35199,0.002008,0.002008,0.002008
82,207.322,4.65017,1.30945,1.40814,0.38032,0.25027,0.25805,0.07923,5.29825,1.57576,1.41051,0.0019081,0.0019081,0.0019081
83,209.849,4.3836,1.21858,1.34946,0.43223,0.30903,0.32078,0.10853,4.89085,1.44301,1.36489,0.0018082,0.0018082,0.0018082
84,212.07,4.08362,1.14696,1.33228,0.43928,0.31631,0.33414,0.11597,4.73889,1.3238,1.35235,0.0017083,0.0017083,0.0017083
85,214.592,4.25869,1.21331,1.3639,0.42556,0.30231,0.31593,0.10829,4.91982,1.33794,1.37429,0.0016084,0.0016084,0.0016084
86,216.904,4.32604,1.20922,1.45272,0.42156,0.33924,0.3439,0.11677,4.63275,1.29208,1.33922,0.0015085,0.0015085,0.0015085
87,219.169,4.28817,1.20935,1.33122,0.42511,0.34336,0.34762,0.11797,4.59373,1.28735,1.33543,0.0014086,0.0014086,0.0014086
88,222.434,4.57794,1.26811,1.36272,0.45806,0.31494,0.33574,0.1161,4.79226,1.35704,1.36303,0.0013087,0.0013087,0.0013087
89,224.962,4.46494,1.23488,1.33203,0.45233,0.33031,0.35012,0.1249,4.61982,1.32966,1.34299,0.0012088,0.0012088,0.0012088
90,227.552,4.17002,1.14287,1.35711,0.45457,0.32482,0.34709,0.12477,4.66842,1.33114,1.34538,0.0011089,0.0011089,0.0011089
91,284.891,4.28325,1.34116,1.36771,0.4476,0.33086,0.34733,0.12378,4.68219,1.32706,1.34405,0.001009,0.001009,0.001009
92,287.068,3.88621,1.11067,1.37428,0.42965,0.33237,0.34432,0.12309,4.70008,1.33324,1.34646,0.0009091,0.0009091,0.0009091
93,289.184,3.86137,1.08626,1.37533,0.44252,0.34404,0.35828,0.12964,4.53616,1.3289,1.33112,0.0008092,0.0008092,0.0008092
94,291.38,3.88141,1.08562,1.375,0.47038,0.33678,0.36662,0.13223,4.49797,1.31503,1.32917,0.0007093,0.0007093,0.0007093
95,293.54,3.81062,1.09693,1.40163,0.46373,0.34487,0.36908,0.1307,4.46317,1.2991,1.32483,0.0006094,0.0006094,0.0006094
96,295.926,3.91333,1.12014,1.36863,0.46201,0.33169,0.36049,0.12187,4.45778,1.25694,1.32123,0.0005095,0.0005095,0.0005095
97,297.976,4.00703,1.1451,1.39849,0.46644,0.34157,0.37111,0.12806,4.42147,1.24887,1.31831,0.0004096,0.0004096,0.0004096
98,300.17,4.07258,1.15798,1.32818,0.4676,0.35173,0.37761,0.1309,4.3988,1.23353,1.31619,0.0003097,0.0003097,0.0003097
99,302.197,4.02137,1.1153,1.34083,0.47676,0.34775,0.37824,0.13203,4.39053,1.23173,1.31538,0.0002098,0.0002098,0.0002098
100,304.271,3.72493,1.09258,1.42825,0.48139,0.35255,0.3837,0.13686,4.37952,1.23066,1.31439,0.0001099,0.0001099,0.0001099
