epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
191,840.823,9.18933,2.63587,1.73527,0.5984,0.38519,0.453,0.18602,9.73891,2.62601,1.70052,0.0086849,0.0086849,0.0086849
192,845.164,9.1237,2.61043,1.76211,0.63073,0.38756,0.46457,0.19115,9.40581,2.62028,1.69704,0.00867167,0.00867167,0.00867167
193,849.431,9.47198,2.65822,1.74263,0.6316,0.39195,0.4696,0.19572,9.27425,2.60239,1.69265,0.00865839,0.00865839,0.00865839
194,853.842,8.77611,2.46635,1.71506,0.62246,0.39388,0.46383,0.19604,9.26485,2.54684,1.69069,0.00864506,0.00864506,0.00864506
195,858.304,9.17675,2.69903,1.76,0.60961,0.39772,0.46642,0.1978,9.2295,2.51833,1.68755,0.00863167,0.00863167,0.00863167
196,862.693,8.97007,2.53543,1.73484,0.60467,0.40988,0.47893,0.20614,8.97934,2.44656,1.68106,0.00861823,0.00861823,0.00861823
197,867.168,9.04697,2.56511,1.74062,0.61141,0.40362,0.47345,0.20167,8.98259,2.48746,1.67966,0.00860473,0.00860473,0.00860473
198,871.517,8.90646,2.49269,1.73586,0.58123,0.38681,0.44711,0.18358,9.36443,2.66319,1.691,0.00859117,0.00859117,0.00859117
199,875.848,9.08688,2.60612,1.7356,0.55232,0.3645,0.41779,0.16308,9.91302,2.94493,1.70528,0.00857756,0.00857756,0.00857756
200,880.21,9.36975,2.779,1.75598,0.5929,0.40349,0.47753,0.20026,9.24228,2.62849,1.68403,0.0085639,0.0085639,0.0085639
201,884.58,8.94312,2.62866,1.76658,0.60711,0.40568,0.48717,0.20645,9.18553,2.59991,1.68464,0.00855018,0.00855018,0.00855018
202,889.106,9.01976,2.75948,1.76303,0.59664,0.398,0.4741,0.19492,9.41119,2.60857,1.69067,0.00853641,0.00853641,0.00853641
203,893.31,9.19924,2.56543,1.71381,0.59528,0.39813,0.46802,0.19542,9.38909,2.55774,1.69334,0.00852258,0.00852258,0.00852258
204,897.675,8.66701,2.45302,1.74723,0.5833,0.38761,0.4543,0.18811,9.36139,2.54209,1.69308,0.0085087,0.0085087,0.0085087
205,901.927,9.11241,2.6307,1.72607,0.57378,0.38537,0.44907,0.18478,9.35925,2.55661,1.69096,0.00849477,0.00849477,0.00849477
206,906.328,9.05527,2.52094,1.73173,0.62656,0.39649,0.46623,0.18963,9.57865,2.63664,1.69518,0.00848078,0.00848078,0.00848078
207,910.618,9.28585,2.67063,1.74772,0.63789,0.40098,0.47077,0.19673,9.28957,2.77267,1.69108,0.00846674,0.00846674,0.00846674
208,914.967,8.67349,2.50445,1.73528,0.62617,0.39786,0.46548,0.19013,9.66566,3.01793,1.69779,0.00845265,0.00845265,0.00845265
209,919.276,9.01702,2.51094,1.72271,0.62027,0.39017,0.45748,0.18684,9.72764,3.12907,1.69831,0.00843851,0.00843851,0.00843851
210,923.78,8.96518,2.59082,1.75098,0.63348,0.40005,0.47364,0.20342,8.98499,2.56098,1.67702,0.00842431,0.00842431,0.00842431
211,928.059,8.5679,2.45193,1.72237,0.61717,0.3936,0.46272,0.19526,9.1213,2.59452,1.68354,0.00841006,0.00841006,0.00841006
212,932.42,8.90263,2.52706,1.72212,0.60639,0.41158,0.47866,0.20428,9.00787,2.48613,1.67839,0.00839576,0.00839576,0.00839576
213,936.735,8.82757,2.5371,1.7338,0.60578,0.412,0.47952,0.20066,9.09756,2.48816,1.67979,0.00838141,0.00838141,0.00838141
214,941.194,8.79016,2.56731,1.73533,0.60579,0.41406,0.48163,0.20641,9.06501,2.4936,1.68061,0.00836701,0.00836701,0.00836701
215,945.516,9.18574,2.5075,1.73117,0.60394,0.4131,0.47781,0.20217,9.11368,2.50821,1.68383,0.00835255,0.00835255,0.00835255
216,949.885,8.67908,2.41434,1.72706,0.62813,0.39772,0.47082,0.19589,9.34439,2.56441,1.69081,0.00833805,0.00833805,0.00833805
217,954.174,8.98876,2.48428,1.74807,0.6062,0.40431,0.47059,0.19622,9.34949,2.52288,1.68988,0.00832349,0.00832349,0.00832349
218,958.663,8.45872,2.53226,1.76696,0.60316,0.39959,0.46521,0.18856,9.51402,2.53414,1.69382,0.00830889,0.00830889,0.00830889
219,962.974,9.02962,2.44868,1.69916,0.61383,0.40633,0.47133,0.19435,9.35458,2.51765,1.69061,0.00829423,0.00829423,0.00829423
220,967.388,9.11909,2.64585,1.74835,0.62935,0.42092,0.48419,0.20229,9.23058,2.5528,1.68399,0.00827952,0.00827952,0.00827952
221,971.656,9.06142,2.74724,1.7948,0.61909,0.41955,0.48043,0.20099,9.2576,2.57484,1.68438,0.00826477,0.00826477,0.00826477
222,976.134,8.99205,2.5724,1.72981,0.58967,0.41928,0.47323,0.19239,9.30596,2.59516,1.68459,0.00824996,0.00824996,0.00824996
223,980.42,8.78384,2.62416,1.76434,0.58979,0.41629,0.47327,0.19653,9.20138,2.58698,1.68283,0.00823511,0.00823511,0.00823511
224,984.844,8.92422,2.54585,1.71567,0.6129,0.41076,0.47656,0.20012,9.01144,2.63943,1.67972,0.0082202,0.0082202,0.0082202
225,989.165,9.1521,2.68399,1.72719,0.61837,0.41049,0.478,0.19892,9.12604,2.58887,1.68327,0.00820525,0.00820525,0.00820525
226,993.678,9.08423,2.62703,1.75505,0.61383,0.40939,0.46927,0.18948,9.38565,2.58462,1.69437,0.00819025,0.00819025,0.00819025
227,997.862,8.86551,2.55255,1.74891,0.61292,0.40719,0.46992,0.18796,9.4748,2.56965,1.6942,0.0081752,0.0081752,0.0081752
228,1002.31,8.70658,2.3797,1.70531,0.62418,0.41771,0.48203,0.20188,9.09015,2.46878,1.6783,0.0081601,0.0081601,0.0081601
229,1006.56,9.14787,2.61433,1.73712,0.61912,0.41663,0.48159,0.20233,9.03468,2.44026,1.67731,0.00814495,0.00814495,0.00814495
230,1010.98,9.30128,2.68715,1.73274,0.63868,0.40332,0.47514,0.19893,9.11354,2.46707,1.68284,0.00812976,0.00812976,0.00812976
231,1015.31,8.85521,2.51654,1.71952,0.63573,0.40373,0.47402,0.19928,9.14292,2.49045,1.68226,0.00811452,0.00811452,0.00811452
232,1019.7,8.84266,2.52439,1.77799,0.62552,0.41571,0.48523,0.20716,8.95002,2.48106,1.68086,0.00809923,0.00809923,0.00809923
233,1024.04,8.54184,2.39303,1.72412,0.63043,0.39882,0.46807,0.19445,9.34509,2.54576,1.6909,0.00808389,0.00808389,0.00808389
234,1028.53,8.73843,2.43527,1.71264,0.62517,0.41032,0.47703,0.20063,9.14518,2.53052,1.68612,0.00806851,0.00806851,0.00806851
235,1032.9,8.41355,2.4518,1.70566,0.61691,0.41063,0.47561,0.20138,9.00328,2.48714,1.6781,0.00805308,0.00805308,0.00805308
236,1037.35,9.78695,2.62039,1.74183,0.58703,0.40706,0.46205,0.18144,9.57397,2.63034,1.68815,0.0080376,0.0080376,0.0080376
237,1041.64,8.99004,2.57404,1.73707,0.59523,0.39676,0.46304,0.18425,9.5896,2.63507,1.69264,0.00802208,0.00802208,0.00802208
238,1046.06,8.94583,2.54252,1.74058,0.61476,0.40048,0.47133,0.19512,9.51929,2.51804,1.68878,0.00800651,0.00800651,0.00800651
239,1050.31,9.14315,2.37884,1.74495,0.62747,0.39896,0.47815,0.20231,9.27716,2.48933,1.68473,0.0079909,0.0079909,0.0079909
240,1054.67,9.04647,2.61078,1.71834,0.61617,0.3947,0.4862,0.20111,9.27498,2.87091,1.68046,0.00797524,0.00797524,0.00797524
241,1058.92,8.88224,2.43931,1.72089,0.6244,0.35736,0.47227,0.19607,9.31802,3.30777,1.68141,0.00795954,0.00795954,0.00795954
242,1063.42,8.71175,2.39367,1.70499,0.61944,0.39731,0.48411,0.20504,9.04418,2.71024,1.67943,0.00794379,0.00794379,0.00794379
243,1067.67,8.55851,2.44281,1.73258,0.60908,0.39786,0.47702,0.19967,9.19055,2.63431,1.68577,0.007928,0.007928,0.007928
244,1071.99,8.79645,2.47077,1.70675,0.6096,0.41543,0.48628,0.20586,9.04577,2.50409,1.68194,0.00791216,0.00791216,0.00791216
245,1076.24,8.72223,2.49891,1.73665,0.63442,0.41406,0.49138,0.20885,9.04136,2.46486,1.67862,0.00789628,0.00789628,0.00789628
246,1080.91,8.69362,2.38411,1.72856,0.63648,0.40513,0.48424,0.20333,9.06071,2.45279,1.68188,0.00788035,0.00788035,0.00788035
247,1085.22,8.55179,2.41787,1.72593,0.62439,0.40829,0.48226,0.1959,9.24486,2.45713,1.68607,0.00786438,0.00786438,0.00786438
248,1089.6,9.26354,2.70373,1.74928,0.62532,0.41792,0.48824,0.21037,8.85951,2.38108,1.6787,0.00784837,0.00784837,0.00784837
249,1094.03,8.8707,2.51152,1.73229,0.62668,0.40967,0.48468,0.20485,9.03567,2.4225,1.6802,0.00783231,0.00783231,0.00783231
250,1098.53,9.02628,2.53972,1.73265,0.60485,0.41241,0.48331,0.20986,8.86727,2.43311,1.67613,0.00781621,0.00781621,0.00781621
251,1102.79,8.59524,2.46589,1.73145,0.63365,0.42161,0.49622,0.21408,8.85353,2.43107,1.67366,0.00780007,0.00780007,0.00780007
252,1107.32,8.67554,2.4396,1.72585,0.65522,0.42284,0.49758,0.21072,9.07196,2.62909,1.67817,0.00778389,0.00778389,0.00778389
253,1111.58,8.63663,2.50628,1.74098,0.65586,0.42439,0.50039,0.21389,9.03805,2.60422,1.6768,0.00776766,0.00776766,0.00776766
254,1116.1,8.71693,2.55142,1.74982,0.63369,0.42084,0.49429,0.21149,8.8883,2.47024,1.67378,0.0077514,0.0077514,0.0077514
255,1120.35,8.809,2.4039,1.72514,0.62454,0.42315,0.49207,0.21228,8.93508,2.46952,1.67476,0.00773509,0.00773509,0.00773509
256,1124.89,8.51873,2.40047,1.69833,0.63351,0.41241,0.48333,0.20844,8.9545,2.52228,1.67611,0.00771873,0.00771873,0.00771873
257,1129.26,8.53821,2.43748,1.71156,0.64181,0.41186,0.48514,0.20985,8.86966,2.48369,1.67484,0.00770234,0.00770234,0.00770234
258,1133.74,8.37343,2.33316,1.72931,0.64481,0.42444,0.49904,0.21815,8.7792,2.39151,1.67387,0.00768591,0.00768591,0.00768591
259,1138.07,8.40987,2.36986,1.72219,0.64799,0.42724,0.50477,0.21805,8.76942,2.37839,1.67176,0.00766944,0.00766944,0.00766944
260,1142.48,8.81195,2.60906,1.76519,0.64488,0.42861,0.50643,0.2176,8.91979,2.39793,1.67286,0.00765292,0.00765292,0.00765292
261,1146.76,8.63722,2.40925,1.71152,0.65675,0.4279,0.50944,0.22172,8.81663,2.40404,1.67163,0.00763637,0.00763637,0.00763637
262,1151.42,8.55942,2.46615,1.71452,0.65294,0.42738,0.50465,0.21994,8.84422,2.42526,1.67125,0.00761977,0.00761977,0.00761977
263,1155.81,8.26819,2.47507,1.73329,0.65593,0.42724,0.50827,0.22568,8.55738,2.3119,1.66445,0.00760314,0.00760314,0.00760314
264,1160.31,8.61444,2.48844,1.72871,0.64519,0.42839,0.50375,0.22086,8.60896,2.27523,1.66647,0.00758647,0.00758647,0.00758647
265,1164.56,8.60422,2.38628,1.70701,0.65545,0.42779,0.50711,0.22521,8.55309,2.28238,1.66803,0.00756976,0.00756976,0.00756976
266,1169.18,8.82572,2.50156,1.73332,0.65872,0.43712,0.51282,0.22904,8.48207,2.3046,1.6643,0.007553,0.007553,0.007553
267,1173.59,8.25828,2.37761,1.7114,0.65573,0.44097,0.51424,0.22645,8.58524,2.34442,1.66829,0.00753621,0.00753621,0.00753621
268,1177.92,8.51767,2.49111,1.70901,0.65716,0.43767,0.51699,0.2258,8.66821,2.34187,1.66657,0.00751939,0.00751939,0.00751939
269,1182.24,9.03695,2.56445,1.74003,0.65505,0.43287,0.51361,0.2235,8.69715,2.33417,1.66686,0.00750252,0.00750252,0.00750252
270,1186.73,8.32431,2.38096,1.7064,0.63657,0.43657,0.50624,0.22101,8.57704,2.31742,1.66618,0.00748562,0.00748562,0.00748562
271,1191.01,9.04566,2.73992,1.75786,0.63765,0.42696,0.50172,0.21944,8.66382,2.32814,1.66869,0.00746868,0.00746868,0.00746868
272,1195.28,8.26788,2.36511,1.72617,0.63791,0.40157,0.47609,0.20125,8.94317,2.38868,1.67057,0.0074517,0.0074517,0.0074517
273,1199.81,8.38452,2.45256,1.71921,0.60538,0.3947,0.46208,0.19091,9.17254,2.44618,1.6727,0.00743468,0.00743468,0.00743468
274,1204.42,9.18017,2.56205,1.75606,0.62554,0.42188,0.49278,0.21848,8.74827,2.36529,1.6678,0.00741763,0.00741763,0.00741763
275,1208.67,9.02855,2.5239,1.72582,0.63165,0.41831,0.48912,0.21132,9.05374,2.4179,1.67274,0.00740054,0.00740054,0.00740054
276,1213.15,9.14071,2.48999,1.76719,0.63229,0.42298,0.49636,0.21403,8.90146,2.40617,1.66917,0.00738341,0.00738341,0.00738341
277,1217.36,8.67023,2.51896,1.74723,0.62516,0.4249,0.49465,0.20848,8.91562,2.4009,1.6699,0.00736625,0.00736625,0.00736625
278,1221.81,8.9665,2.44053,1.70685,0.63821,0.43328,0.50447,0.21744,8.81588,2.4195,1.67236,0.00734906,0.00734906,0.00734906
279,1226.05,8.73957,2.51774,1.78158,0.63488,0.4212,0.49158,0.2076,9.01001,2.49163,1.67655,0.00733182,0.00733182,0.00733182
280,1230.43,8.47819,2.46657,1.73627,0.61628,0.41625,0.48289,0.20226,9.17954,2.48325,1.68108,0.00731456,0.00731456,0.00731456
281,1234.68,8.79698,2.43117,1.72191,0.62246,0.41667,0.48616,0.20781,8.97891,2.438,1.67546,0.00729725,0.00729725,0.00729725
282,1239.16,8.6956,2.58106,1.72518,0.63291,0.42037,0.48995,0.21338,8.6614,2.3785,1.67047,0.00727992,0.00727992,0.00727992
283,1243.48,8.45844,2.41944,1.73572,0.62353,0.42338,0.49009,0.20992,8.72598,2.377,1.67376,0.00726254,0.00726254,0.00726254
284,1247.91,8.61195,2.46382,1.71266,0.63079,0.433,0.49876,0.21721,8.60975,2.34248,1.66981,0.00724514,0.00724514,0.00724514
285,1252.18,8.18317,2.30648,1.67923,0.63468,0.41836,0.488,0.21117,8.71478,2.37049,1.67205,0.0072277,0.0072277,0.0072277
286,1256.64,8.52886,2.35529,1.7192,0.63396,0.42943,0.49803,0.21662,8.70138,2.32996,1.67047,0.00721023,0.00721023,0.00721023
287,1260.94,8.52743,2.43385,1.70845,0.64188,0.43232,0.50548,0.22444,8.50326,2.29959,1.66715,0.00719272,0.00719272,0.00719272
288,1265.34,8.59319,2.36519,1.70337,0.65423,0.43218,0.50915,0.22414,8.62332,2.33072,1.66608,0.00717518,0.00717518,0.00717518
289,1269.68,8.56472,2.33808,1.6974,0.64637,0.43287,0.50532,0.21957,8.79467,2.38103,1.67189,0.00715761,0.00715761,0.00715761
290,1274.19,8.80197,2.31483,1.71168,0.63292,0.43578,0.50295,0.21924,8.80621,2.3724,1.67233,0.00714,0.00714,0.00714
291,1278.53,8.5012,2.34349,1.73348,0.63815,0.4249,0.50184,0.22084,8.74183,2.35333,1.67087,0.00712237,0.00712237,0.00712237
292,1282.81,8.47364,2.43572,1.71885,0.63866,0.42504,0.50273,0.21957,8.77021,2.33864,1.67096,0.0071047,0.0071047,0.0071047
293,1287.08,8.44641,2.33562,1.70763,0.6344,0.42133,0.49871,0.2183,8.73501,2.33279,1.67269,0.007087,0.007087,0.007087
294,1291.58,8.48356,2.38299,1.71132,0.63236,0.41969,0.49943,0.21887,8.6282,2.3225,1.66891,0.00706926,0.00706926,0.00706926
295,1295.79,9.29978,2.55916,1.74462,0.63309,0.4168,0.50064,0.22036,8.60974,2.33561,1.66979,0.0070515,0.0070515,0.0070515
296,1300.2,8.71766,2.41407,1.71854,0.62579,0.41584,0.49104,0.21289,8.86372,2.33434,1.67613,0.00703371,0.00703371,0.00703371
297,1304.51,8.99061,2.54644,1.73394,0.62172,0.42555,0.50121,0.22312,8.57338,2.2994,1.66777,0.00701588,0.00701588,0.00701588
298,1308.96,8.47266,2.35372,1.72008,0.64773,0.42614,0.51302,0.23817,8.32131,2.28686,1.65971,0.00699803,0.00699803,0.00699803
299,1313.41,8.42179,2.43382,1.69685,0.65611,0.43149,0.51947,0.23883,8.36414,2.29206,1.66174,0.00698014,0.00698014,0.00698014
300,1317.95,8.01542,2.22772,1.7156,0.64521,0.43808,0.51908,0.23529,8.36786,2.30881,1.66404,0.00696223,0.00696223,0.00696223
301,1322.23,8.13065,2.27132,1.70704,0.63378,0.44069,0.51878,0.2305,8.45442,2.3144,1.66475,0.00694428,0.00694428,0.00694428
302,1326.68,8.29572,2.2692,1.70528,0.6271,0.43946,0.50789,0.22398,8.63602,2.30868,1.66813,0.00692631,0.00692631,0.00692631
303,1331.07,8.91107,2.5075,1.74666,0.62862,0.44001,0.50885,0.2239,8.61032,2.29783,1.66836,0.00690831,0.00690831,0.00690831
304,1335.47,8.38186,2.32006,1.70982,0.63941,0.43162,0.50736,0.21709,8.67891,2.29158,1.66922,0.00689028,0.00689028,0.00689028
305,1339.77,8.75628,2.4225,1.73455,0.64367,0.43479,0.50999,0.2236,8.49378,2.25626,1.66275,0.00687222,0.00687222,0.00687222
306,1344.28,8.31274,2.29975,1.69836,0.64934,0.42271,0.50011,0.21387,8.86027,2.38582,1.67471,0.00685413,0.00685413,0.00685413
307,1348.53,8.55811,2.39152,1.70127,0.65167,0.41429,0.49424,0.20919,8.94951,2.43759,1.67786,0.00683601,0.00683601,0.00683601
308,1352.94,8.36141,2.38229,1.7118,0.64343,0.43191,0.51168,0.22867,8.38324,2.27987,1.66058,0.00681787,0.00681787,0.00681787
309,1357.26,7.92575,2.26301,1.70717,0.64484,0.43877,0.51049,0.22771,8.5226,2.31086,1.66882,0.0067997,0.0067997,0.0067997
310,1361.75,8.37572,2.29995,1.71744,0.64903,0.44426,0.51686,0.23186,8.40518,2.2585,1.66437,0.0067815,0.0067815,0.0067815
311,1366.05,8.62162,2.47124,1.72833,0.63358,0.43904,0.51416,0.22788,8.48811,2.27679,1.66596,0.00676328,0.00676328,0.00676328
312,1370.45,8.80725,2.57058,1.74549,0.64227,0.43589,0.51177,0.22902,8.53119,2.2857,1.66494,0.00674503,0.00674503,0.00674503
313,1374.71,7.82614,2.28022,1.71552,0.66475,0.42449,0.50838,0.22486,8.60157,2.29899,1.66603,0.00672675,0.00672675,0.00672675
314,1379.21,8.20757,2.35337,1.71738,0.65665,0.43067,0.51044,0.22693,8.52298,2.29094,1.66367,0.00670845,0.00670845,0.00670845
315,1383.49,8.47616,2.41016,1.72048,0.66024,0.43218,0.51088,0.22434,8.55941,2.28722,1.6656,0.00669012,0.00669012,0.00669012
316,1387.87,8.73472,2.4262,1.7057,0.65463,0.43276,0.51091,0.22668,8.49929,2.25935,1.66657,0.00667177,0.00667177,0.00667177
317,1392.13,8.17881,2.36937,1.7149,0.64031,0.43602,0.51221,0.23518,8.28907,2.22698,1.66079,0.00665339,0.00665339,0.00665339
318,1396.66,8.12656,2.31814,1.70874,0.63186,0.4293,0.50525,0.23333,8.21932,2.20495,1.66184,0.00663499,0.00663499,0.00663499
319,1400.93,8.33493,2.31212,1.73102,0.63174,0.43028,0.50636,0.23368,8.22587,2.20803,1.66094,0.00661656,0.00661656,0.00661656
320,1405.36,8.01969,2.31786,1.70076,0.63919,0.44028,0.51581,0.23691,8.2586,2.22817,1.6603,0.00659811,0.00659811,0.00659811
321,1409.69,8.40688,2.32948,1.71961,0.6379,0.4385,0.51402,0.23246,8.41662,2.28015,1.66434,0.00657963,0.00657963,0.00657963
322,1414.21,8.47585,2.32558,1.69984,0.63481,0.43369,0.50892,0.23343,8.25057,2.29411,1.65991,0.00656114,0.00656114,0.00656114
323,1418.47,8.70516,2.47194,1.74795,0.64123,0.4341,0.50823,0.2326,8.30772,2.27749,1.66074,0.00654261,0.00654261,0.00654261
324,1422.91,8.2914,2.48085,1.72397,0.66546,0.42518,0.50452,0.22213,8.66409,2.34494,1.66721,0.00652407,0.00652407,0.00652407
325,1427.19,8.40897,2.44794,1.71844,0.6372,0.42971,0.50086,0.2211,8.6109,2.34651,1.66576,0.0065055,0.0065055,0.0065055
326,1431.72,7.84165,2.21435,1.68595,0.63725,0.43532,0.51154,0.23388,8.3236,2.2685,1.65869,0.00648691,0.00648691,0.00648691
327,1436.01,8.45549,2.356,1.69729,0.63519,0.43451,0.50907,0.23126,8.41036,2.27898,1.66352,0.0064683,0.0064683,0.0064683
328,1440.42,8.02419,2.24881,1.71217,0.62547,0.42598,0.5038,0.22382,8.52261,2.29195,1.66095,0.00644966,0.00644966,0.00644966
329,1444.78,8.16148,2.31451,1.69872,0.61743,0.42339,0.4988,0.21846,8.61143,2.30736,1.65981,0.00643101,0.00643101,0.00643101
330,1449.38,8.38194,2.29845,1.69508,0.62745,0.43053,0.50634,0.22674,8.44351,2.24905,1.66163,0.00641233,0.00641233,0.00641233
331,1453.8,8.37032,2.39475,1.68123,0.64226,0.42806,0.50938,0.22971,8.41172,2.24291,1.65964,0.00639363,0.00639363,0.00639363
332,1458.32,8.14011,2.26516,1.66766,0.65238,0.43671,0.5155,0.23456,8.28961,2.22779,1.65513,0.00637491,0.00637491,0.00637491
333,1462.67,8.17403,2.23667,1.68545,0.64348,0.43987,0.51548,0.23377,8.3014,2.24055,1.65855,0.00635617,0.00635617,0.00635617
334,1467.27,8.47929,2.35487,1.71533,0.64023,0.44001,0.51873,0.23211,8.42666,2.28211,1.6611,0.00633741,0.00633741,0.00633741
335,1471.84,8.82201,2.50542,1.71102,0.64291,0.43891,0.51635,0.22599,8.54568,2.29709,1.66303,0.00631863,0.00631863,0.00631863
336,1476.3,8.24063,2.33515,1.74875,0.63581,0.44618,0.51908,0.23443,8.29449,2.23028,1.65832,0.00629983,0.00629983,0.00629983
337,1480.65,8.31363,2.39313,1.69908,0.63513,0.43822,0.51626,0.2355,8.26465,2.22301,1.65624,0.00628101,0.00628101,0.00628101
338,1485.24,8.40845,2.44872,1.71057,0.65344,0.42889,0.51688,0.23418,8.25928,2.22091,1.6582,0.00626218,0.00626218,0.00626218
339,1489.61,8.36982,2.29557,1.70809,0.65054,0.4341,0.51861,0.23579,8.26533,2.22869,1.66153,0.00624332,0.00624332,0.00624332
340,1494.1,8.04268,2.30007,1.72664,0.6418,0.43441,0.52148,0.23952,8.18644,2.2273,1.6549,0.00622445,0.00622445,0.00622445
341,1498.6,8.29454,2.2804,1.71865,0.638,0.433,0.51526,0.23366,8.34798,2.27471,1.65714,0.00620555,0.00620555,0.00620555
342,1503.22,8.44446,2.38346,1.71908,0.61528,0.43149,0.50286,0.22146,8.59515,2.345,1.66299,0.00618664,0.00618664,0.00618664
343,1507.52,8.20426,2.27484,1.71353,0.6206,0.42518,0.50011,0.21851,8.66083,2.3395,1.66518,0.00616772,0.00616772,0.00616772
344,1512,8.21791,2.29422,1.72005,0.65666,0.42457,0.50742,0.21926,8.57876,2.32089,1.66457,0.00614877,0.00614877,0.00614877
345,1516.43,8.21584,2.31902,1.71445,0.65529,0.43454,0.51264,0.22552,8.42874,2.27413,1.66223,0.00612981,0.00612981,0.00612981
346,1521.02,8.06735,2.32768,1.74453,0.65928,0.43287,0.51429,0.22807,8.39344,2.25547,1.66297,0.00611083,0.00611083,0.00611083
347,1525.33,8.53535,2.36551,1.72502,0.65742,0.43026,0.51011,0.22356,8.50727,2.27914,1.66408,0.00609184,0.00609184,0.00609184
348,1529.8,7.99958,2.28299,1.69205,0.66221,0.42928,0.50844,0.2286,8.34577,2.26666,1.65783,0.00607282,0.00607282,0.00607282
349,1534.2,7.86803,2.26118,1.72582,0.65959,0.42588,0.50609,0.23009,8.2498,2.23345,1.65645,0.0060538,0.0060538,0.0060538
350,1539.04,8.49242,2.44536,1.73933,0.65022,0.43053,0.51021,0.23273,8.1925,2.21854,1.65461,0.00603475,0.00603475,0.00603475
351,1543.5,8.15325,2.39924,1.69209,0.65652,0.43493,0.51312,0.23067,8.34483,2.25787,1.65928,0.0060157,0.0060157,0.0060157
352,1548.04,8.01423,2.21856,1.7079,0.67442,0.4385,0.52156,0.23695,8.31911,2.31787,1.66029,0.00599662,0.00599662,0.00599662
353,1552.38,8.38304,2.37361,1.72157,0.66895,0.4397,0.52241,0.23964,8.23511,2.32986,1.65738,0.00597754,0.00597754,0.00597754
354,1556.93,7.98285,2.28087,1.69551,0.6682,0.43644,0.51456,0.23087,8.54129,2.38552,1.66473,0.00595844,0.00595844,0.00595844
355,1561.28,8.29097,2.32532,1.69373,0.67206,0.4352,0.51705,0.23595,8.3626,2.32949,1.66122,0.00593932,0.00593932,0.00593932
356,1565.64,7.80521,2.21009,1.70025,0.67143,0.42902,0.51685,0.2341,8.20009,2.29516,1.65246,0.00592019,0.00592019,0.00592019
357,1569.89,8.28687,2.25475,1.7026,0.66463,0.42985,0.51278,0.23276,8.24921,2.28691,1.65405,0.00590105,0.00590105,0.00590105
358,1574.44,7.66022,2.19853,1.6918,0.65819,0.43171,0.51118,0.23583,8.1783,2.24824,1.65412,0.00588189,0.00588189,0.00588189
359,1578.74,8.24445,2.35021,1.68321,0.65884,0.43162,0.51193,0.23626,8.17495,2.25684,1.65373,0.00586272,0.00586272,0.00586272
360,1583.19,8.12723,2.3066,1.71951,0.67134,0.4363,0.51984,0.23679,8.14606,2.25116,1.65294,0.00584354,0.00584354,0.00584354
361,1587.46,8.23973,2.2487,1.69879,0.68324,0.43424,0.52111,0.23338,8.22809,2.26022,1.65392,0.00582435,0.00582435,0.00582435
362,1591.99,8.13491,2.23751,1.68461,0.68372,0.43548,0.52492,0.24049,8.17917,2.21732,1.6534,0.00580515,0.00580515,0.00580515
363,1596.37,8.26767,2.33586,1.73769,0.66682,0.43863,0.51782,0.23535,8.30604,2.23452,1.6574,0.00578593,0.00578593,0.00578593
364,1600.69,8.34096,2.29375,1.69723,0.66786,0.43712,0.51641,0.23241,8.38644,2.30607,1.65983,0.0057667,0.0057667,0.0057667
365,1605.09,8.5833,2.49886,1.75204,0.68203,0.4282,0.51179,0.23175,8.40671,2.3482,1.65969,0.00574746,0.00574746,0.00574746
366,1609.58,8.19085,2.33825,1.71109,0.67042,0.42998,0.50874,0.22881,8.49461,2.4258,1.66214,0.00572821,0.00572821,0.00572821
367,1613.84,8.20076,2.39236,1.73948,0.67202,0.43405,0.51466,0.23491,8.32062,2.28042,1.65591,0.00570895,0.00570895,0.00570895
368,1618.25,8.45687,2.35425,1.70086,0.66539,0.42998,0.50629,0.22289,8.6426,2.32248,1.66379,0.00568968,0.00568968,0.00568968
369,1622.48,8.1016,2.2821,1.71019,0.67089,0.42875,0.51084,0.22734,8.53537,2.29491,1.66288,0.0056704,0.0056704,0.0056704
370,1626.95,8.00012,2.2974,1.72143,0.66333,0.44206,0.52967,0.24849,8.03293,2.21018,1.65512,0.00565111,0.00565111,0.00565111
371,1631.35,8.33382,2.30808,1.72592,0.65392,0.44687,0.52906,0.24975,7.99756,2.2016,1.65462,0.00563181,0.00563181,0.00563181
372,1636.03,8.08792,2.28277,1.70389,0.64313,0.4399,0.51757,0.23588,8.19956,2.22227,1.65526,0.0056125,0.0056125,0.0056125
373,1640.3,7.8445,2.28003,1.67544,0.63808,0.43561,0.51197,0.23253,8.28555,2.23175,1.65571,0.00559318,0.00559318,0.00559318
374,1644.84,8.45666,2.3705,1.71601,0.64682,0.43781,0.51671,0.23528,8.23253,2.22215,1.65395,0.00557386,0.00557386,0.00557386
375,1649.29,8.3952,2.38988,1.71739,0.65622,0.44367,0.52316,0.23884,8.14474,2.20833,1.65288,0.00555453,0.00555453,0.00555453
376,1653.59,7.70484,2.18636,1.70871,0.64745,0.4324,0.51578,0.23323,8.26755,2.26081,1.65601,0.00553518,0.00553518,0.00553518
