epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1111.04,2.4001,0.36603,0.82465,0.73792,0.55006,0.6451,0.33083,2.58736,0.38432,0.81818,0.00162837,0.00162837,0.00162837
188,1116.93,2.39159,0.38192,0.82838,0.76197,0.55945,0.66051,0.35022,2.47152,0.38183,0.8173,0.00162637,0.00162637,0.00162637
189,1122.72,2.25161,0.36158,0.82762,0.7631,0.56288,0.66037,0.34769,2.5138,0.38643,0.81849,0.00162438,0.00162438,0.00162438
190,1128.6,2.37497,0.36389,0.82077,0.75608,0.55505,0.65802,0.34526,2.52187,0.3793,0.8171,0.00162238,0.00162238,0.00162238
191,1134.38,2.44907,0.37884,0.82454,0.7563,0.56823,0.66341,0.35584,2.44131,0.37671,0.81609,0.00162038,0.00162038,0.00162038
192,1140.08,2.31037,0.36898,0.82121,0.74083,0.57125,0.66552,0.36161,2.43516,0.37461,0.81541,0.00161838,0.00161838,0.00161838
193,1146.36,2.34645,0.37241,0.83032,0.75205,0.57111,0.66542,0.35992,2.45193,0.37609,0.81675,0.00161638,0.00161638,0.00161638
194,1152.17,2.47486,0.38281,0.82246,0.76171,0.56082,0.66375,0.35063,2.512,0.37624,0.81823,0.00161439,0.00161439,0.00161439
195,1157.98,2.5543,0.39427,0.83435,0.74777,0.5615,0.65525,0.34582,2.548,0.38389,0.82104,0.00161239,0.00161239,0.00161239
196,1163.75,2.52266,0.38977,0.82805,0.7358,0.54833,0.63899,0.32424,2.65238,0.39121,0.82555,0.00161039,0.00161039,0.00161039
197,1169.58,2.54368,0.40006,0.83551,0.70218,0.53817,0.626,0.32445,2.58046,0.40048,0.82337,0.00160839,0.00160839,0.00160839
198,1175.27,2.64111,0.4028,0.83319,0.71025,0.57317,0.65343,0.34533,2.52147,0.38267,0.82125,0.00160639,0.00160639,0.00160639
199,1181.04,2.40249,0.41225,0.82861,0.73687,0.56755,0.64884,0.33618,2.59643,0.39868,0.82299,0.0016044,0.0016044,0.0016044
200,1186.99,2.62994,0.40665,0.83279,0.73124,0.55189,0.63679,0.32043,2.75131,0.40169,0.83042,0.0016024,0.0016024,0.0016024
201,1192.75,2.31404,0.3912,0.82844,0.71766,0.54654,0.63478,0.33574,2.57607,0.4094,0.82458,0.0016004,0.0016004,0.0016004
202,1198.73,2.48815,0.40756,0.82859,0.71528,0.55258,0.62951,0.31514,2.66221,0.40678,0.82334,0.0015984,0.0015984,0.0015984
203,1204.46,2.48175,0.38751,0.83264,0.73595,0.54407,0.62757,0.31917,2.58205,0.42394,0.82129,0.0015964,0.0015964,0.0015964
204,1210.28,2.38827,0.38957,0.82869,0.74579,0.56205,0.65026,0.3447,2.45896,0.39641,0.81628,0.00159441,0.00159441,0.00159441
205,1215.9,2.22946,0.36448,0.82476,0.71891,0.56851,0.64576,0.33772,2.55571,0.39127,0.81802,0.00159241,0.00159241,0.00159241
206,1221.74,2.25956,0.39113,0.83396,0.72662,0.57661,0.65389,0.34821,2.45495,0.38196,0.81752,0.00159041,0.00159041,0.00159041
207,1227.36,2.48795,0.38942,0.83506,0.74359,0.57578,0.66057,0.35664,2.40233,0.37864,0.8152,0.00158841,0.00158841,0.00158841
208,1233.24,2.34125,0.38023,0.81368,0.74615,0.56906,0.65973,0.34878,2.44136,0.38301,0.81663,0.00158641,0.00158641,0.00158641
209,1238.89,2.28121,0.36963,0.82629,0.74594,0.56809,0.65972,0.35262,2.42103,0.37245,0.8168,0.00158442,0.00158442,0.00158442
210,1244.87,2.41158,0.372,0.82061,0.74187,0.57084,0.66114,0.35765,2.43789,0.37108,0.81737,0.00158242,0.00158242,0.00158242
211,1250.59,2.32124,0.36702,0.82125,0.74289,0.57262,0.66178,0.35544,2.45373,0.37084,0.81655,0.00158042,0.00158042,0.00158042
212,1256.42,2.40706,0.38651,0.83778,0.75913,0.56725,0.66044,0.35619,2.50039,0.37718,0.81722,0.00157842,0.00157842,0.00157842
213,1262.14,2.37624,0.37838,0.82791,0.75999,0.56782,0.66216,0.35972,2.45067,0.36904,0.81656,0.00157642,0.00157642,0.00157642
214,1268.02,2.39473,0.39013,0.82693,0.72684,0.57607,0.65618,0.35217,2.44355,0.37103,0.81568,0.00157443,0.00157443,0.00157443
215,1273.75,2.4262,0.38768,0.83329,0.74972,0.56535,0.65567,0.35379,2.44427,0.37393,0.81591,0.00157243,0.00157243,0.00157243
216,1279.49,2.27552,0.37661,0.82217,0.74916,0.56137,0.6487,0.34463,2.46729,0.37766,0.8179,0.00157043,0.00157043,0.00157043
217,1285.18,2.1699,0.35199,0.82103,0.75526,0.5571,0.64617,0.34012,2.49296,0.3804,0.81881,0.00156843,0.00156843,0.00156843
218,1290.99,2.22023,0.3766,0.84358,0.72805,0.56507,0.64856,0.35449,2.41511,0.3796,0.81669,0.00156643,0.00156643,0.00156643
219,1296.69,2.34281,0.37641,0.82637,0.73932,0.56262,0.65297,0.35719,2.39785,0.38334,0.81498,0.00156444,0.00156444,0.00156444
220,1302.51,2.29514,0.35997,0.82056,0.75479,0.5788,0.66463,0.35927,2.41553,0.37162,0.81502,0.00156244,0.00156244,0.00156244
221,1308.17,2.30906,0.37804,0.83426,0.76176,0.57139,0.66371,0.36002,2.40553,0.36969,0.81657,0.00156044,0.00156044,0.00156044
222,1313.94,2.50403,0.3898,0.8362,0.73163,0.55835,0.64775,0.33954,2.54364,0.38607,0.81652,0.00155844,0.00155844,0.00155844
223,1319.8,2.2827,0.36235,0.82681,0.7579,0.55972,0.65273,0.35257,2.44674,0.37783,0.81572,0.00155644,0.00155644,0.00155644
224,1325.51,2.30458,0.36428,0.81958,0.72395,0.55697,0.64596,0.34678,2.48615,0.38187,0.81488,0.00155445,0.00155445,0.00155445
225,1331.29,2.29986,0.37441,0.83344,0.73484,0.55546,0.6463,0.34628,2.49312,0.38201,0.81543,0.00155245,0.00155245,0.00155245
226,1337.26,2.40362,0.3828,0.83269,0.75689,0.55176,0.65438,0.35634,2.41189,0.37238,0.81367,0.00155045,0.00155045,0.00155045
227,1342.94,2.25738,0.36675,0.82789,0.74585,0.54778,0.64596,0.33827,2.52333,0.38181,0.81463,0.00154845,0.00154845,0.00154845
228,1348.67,2.45654,0.37367,0.81817,0.75729,0.56727,0.65842,0.35402,2.42151,0.37464,0.81339,0.00154645,0.00154645,0.00154645
229,1354.5,2.32767,0.37316,0.82292,0.7517,0.57125,0.66233,0.36179,2.37567,0.36622,0.81305,0.00154446,0.00154446,0.00154446
230,1361.02,2.22161,0.35932,0.82479,0.73029,0.57784,0.66263,0.35692,2.41459,0.36764,0.81335,0.00154246,0.00154246,0.00154246
231,1366.71,2.21505,0.36902,0.83136,0.75457,0.57699,0.6678,0.36283,2.39123,0.36482,0.81335,0.00154046,0.00154046,0.00154046
232,1373.39,2.28938,0.36088,0.81601,0.75026,0.57002,0.6658,0.36448,2.36752,0.36163,0.81181,0.00153846,0.00153846,0.00153846
233,1381.36,2.31456,0.3827,0.83761,0.75395,0.57482,0.66732,0.35881,2.41723,0.36835,0.81266,0.00153646,0.00153646,0.00153646
234,1387.35,2.35438,0.37595,0.82554,0.75199,0.58027,0.67372,0.37237,2.33247,0.359,0.8122,0.00153447,0.00153447,0.00153447
235,1393.69,2.13987,0.3471,0.8201,0.74474,0.56877,0.66305,0.35072,2.45739,0.37068,0.81335,0.00153247,0.00153247,0.00153247
236,1399.45,2.3119,0.36627,0.83317,0.76446,0.57033,0.66619,0.36482,2.37145,0.36773,0.81195,0.00153047,0.00153047,0.00153047
