epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,67.6093,6.08433,1.07962,2.43915,0.0001,0.00014,5e-05,1e-05,12.7857,inf,3.22123,0.000819692,0.000819692,0.000819692
15,72.5428,6.35695,1.14063,2.48096,0,0,0,0,14.0838,inf,4.9541,0.000879617,0.000879617,0.000879617
16,77.0888,6.45384,1.15476,2.47186,0,0,0,0,15.4374,inf,14.1603,0.00093953,0.00093953,0.00093953
17,82.1349,6.30182,1.07348,2.40648,0.00265,0.00371,0.00133,0.0004,13.002,inf,5.23503,0.000999432,0.000999432,0.000999432
18,86.8765,6.82855,1.1414,2.4658,0.0181,0.02348,0.00863,0.00217,15.6241,inf,8.63469,0.00105932,0.00105932,0.00105932
19,91.4445,6.80012,1.11928,2.46955,0.00275,0.00384,0.00138,0.0004,17.1578,inf,13.8042,0.00111919,0.00111919,0.00111919
20,96.1239,6.29439,1.15082,2.45651,0.07192,0.07867,0.03547,0.01133,13.6506,221.54,5.96052,0.00117905,0.00117905,0.00117905
21,136.406,6.53393,1.13675,2.45131,0.14841,0.08924,0.06148,0.01916,13.1543,84.7478,5.67217,0.0012389,0.0012389,0.0012389
22,141.693,6.64008,1.08146,2.43388,0.45002,0.19646,0.23094,0.08335,9.95138,2.49365,3.00081,0.00129873,0.00129873,0.00129873
23,146.212,6.46974,1.08893,2.44714,0.12251,0.12342,0.10024,0.03718,12.6199,4.16854,5.70432,0.00135854,0.00135854,0.00135854
24,151.335,6.73924,1.15015,2.45822,0.03695,0.05135,0.01979,0.00645,13.9271,23.702,4.7891,0.00141833,0.00141833,0.00141833
25,156.485,6.81846,1.10889,2.36668,0.32179,0.1779,0.18273,0.06001,10.4522,2.78269,3.06351,0.00147811,0.00147811,0.00147811
26,160.968,6.61088,1.12464,2.45121,0.42491,0.38193,0.33083,0.11664,7.94791,1.55124,2.45365,0.00153786,0.00153786,0.00153786
27,165.961,6.589,1.08586,2.38826,0.33102,0.33773,0.23822,0.08225,8.11233,1.55205,2.45441,0.0015976,0.0015976,0.0015976
28,170.993,6.83518,1.11095,2.38203,0.41681,0.35882,0.31339,0.10593,8.03938,1.68485,2.44506,0.00165731,0.00165731,0.00165731
29,175.827,6.6566,1.10205,2.44252,0.49094,0.40211,0.40454,0.159,7.50185,1.52177,2.44381,0.00171701,0.00171701,0.00171701
30,216.387,6.38735,1.03364,2.35823,0.43064,0.27691,0.28071,0.09362,8.4724,1.63117,2.54255,0.00177668,0.00177668,0.00177668
31,221.515,6.25774,1.03299,2.4219,0.35773,0.25865,0.23879,0.08053,8.61823,1.78488,2.58376,0.00183633,0.00183633,0.00183633
32,226.608,6.59019,1.08805,2.41044,0.37486,0.19893,0.2179,0.07574,9.26011,2.09758,2.70288,0.00189595,0.00189595,0.00189595
33,230.979,5.89392,0.99825,2.36846,0.50711,0.26538,0.31469,0.11295,9.41856,2.10571,2.72018,0.00195555,0.00195555,0.00195555
34,235.918,6.78276,1.1494,2.42279,0.48468,0.13386,0.1701,0.06253,9.69214,2.808,3.08675,0.00199517,0.00199517,0.00199517
35,240.518,6.34659,1.04865,2.41182,0.43126,0.16928,0.19407,0.07292,9.37284,2.5876,3.14919,0.00199487,0.00199487,0.00199487
36,245.725,6.2601,1.06951,2.38642,0.57935,0.46004,0.49589,0.20215,7.30081,1.56479,2.41401,0.00199456,0.00199456,0.00199456
37,250.182,6.48867,1.04007,2.43199,0.54154,0.44109,0.45255,0.17271,7.31076,1.47024,2.37823,0.00199425,0.00199425,0.00199425
38,254.926,6.0681,0.98243,2.43078,0.52416,0.46582,0.4577,0.19527,6.79884,1.45814,2.35755,0.00199393,0.00199393,0.00199393
39,259.418,6.83198,1.04878,2.39748,0.43503,0.4212,0.3688,0.13528,7.48133,1.77351,2.39936,0.00199359,0.00199359,0.00199359
40,264.306,5.75467,0.95503,2.3868,0.47402,0.44751,0.37774,0.14847,7.12364,1.42681,2.3569,0.00199325,0.00199325,0.00199325
41,269.511,6.27466,1.07378,2.33586,0.52196,0.48339,0.4319,0.17296,6.84464,1.48458,2.34267,0.0019929,0.0019929,0.0019929
42,274.334,5.91388,0.96876,2.3273,0.55631,0.48998,0.48244,0.19591,6.93067,1.64312,2.36161,0.00199254,0.00199254,0.00199254
43,279.061,5.90617,0.9623,2.39049,0.57249,0.45881,0.4908,0.20911,6.80272,1.42395,2.35641,0.00199218,0.00199218,0.00199218
44,283.999,6.04405,1.01891,2.39647,0.43831,0.41063,0.34049,0.11606,7.97075,1.61257,2.39592,0.0019918,0.0019918,0.0019918
45,288.644,6.20352,1.06334,2.3996,0.44248,0.40568,0.33862,0.10989,7.96799,1.68987,2.39751,0.00199142,0.00199142,0.00199142
46,293.13,5.74755,0.96147,2.37553,0.58961,0.48407,0.50847,0.19665,7.39001,1.31828,2.38454,0.00199102,0.00199102,0.00199102
47,297.714,6.02131,1.00542,2.3533,0.62499,0.49215,0.54196,0.23377,6.90547,1.31789,2.34815,0.00199062,0.00199062,0.00199062
48,302.626,6.06111,0.96963,2.34412,0.66577,0.53048,0.585,0.25658,6.58578,1.1843,2.33533,0.00199021,0.00199021,0.00199021
49,306.953,5.72419,0.95332,2.36716,0.62875,0.52087,0.54512,0.23011,6.54714,1.12822,2.34294,0.00198979,0.00198979,0.00198979
50,311.954,6.33191,1.02052,2.39346,0.56906,0.51085,0.49965,0.19534,7.13422,1.36606,2.36547,0.00198936,0.00198936,0.00198936
51,316.632,6.29408,1.05568,2.36062,0.68222,0.53528,0.59665,0.27158,6.45742,1.29152,2.33876,0.00198892,0.00198892,0.00198892
52,321.989,5.86444,0.9928,2.39165,0.69466,0.52787,0.60056,0.26955,6.74767,1.17166,2.35042,0.00198847,0.00198847,0.00198847
53,326.797,5.72856,0.9562,2.37008,0.73094,0.52923,0.6141,0.28122,6.84638,1.23854,2.37555,0.00198802,0.00198802,0.00198802
54,331.612,5.86415,0.99888,2.43559,0.66516,0.53116,0.58638,0.25047,6.71625,1.32002,2.34832,0.00198755,0.00198755,0.00198755
55,336.404,5.85912,0.93481,2.33388,0.71245,0.56068,0.62942,0.28754,6.59656,1.20643,2.34231,0.00198708,0.00198708,0.00198708
56,341.392,5.87026,0.97576,2.35866,0.69061,0.55684,0.61392,0.27782,6.42466,1.07948,2.33493,0.0019866,0.0019866,0.0019866
57,345.931,5.6534,0.96428,2.39416,0.68372,0.54251,0.60858,0.26947,6.43244,1.06697,2.33415,0.00198611,0.00198611,0.00198611
58,350.687,6.01828,0.97381,2.36217,0.68309,0.47048,0.55532,0.26196,6.66381,1.24818,2.36225,0.00198561,0.00198561,0.00198561
59,355.288,5.817,1.01528,2.39945,0.6657,0.50958,0.57245,0.26681,6.5311,1.14985,2.34147,0.0019851,0.0019851,0.0019851
60,360.167,5.76172,0.93467,2.33692,0.5558,0.4374,0.44941,0.17946,7.16154,1.43159,2.36417,0.00198458,0.00198458,0.00198458
61,365.127,5.85134,0.9864,2.39818,0.59471,0.45428,0.48663,0.19039,7.19458,1.44353,2.36569,0.00198406,0.00198406,0.00198406
62,369.454,5.49546,0.92569,2.35869,0.61939,0.48462,0.52951,0.22008,6.93663,1.1449,2.33914,0.00198352,0.00198352,0.00198352
63,374.32,5.89414,0.95013,2.36514,0.62871,0.49562,0.52964,0.23148,6.72116,1.10042,2.34182,0.00198298,0.00198298,0.00198298
64,378.872,5.91574,1.00926,2.41297,0.69148,0.52883,0.60169,0.27383,6.85773,1.16067,2.35228,0.00198243,0.00198243,0.00198243
65,383.465,6.00327,0.96396,2.39226,0.66471,0.55038,0.60723,0.27288,6.63164,1.08762,2.3362,0.00198187,0.00198187,0.00198187
66,387.917,5.8907,0.96771,2.37878,0.6993,0.5372,0.60979,0.26871,6.48806,1.15901,2.32169,0.0019813,0.0019813,0.0019813
67,392.865,5.7245,0.94415,2.32357,0.67954,0.53954,0.59705,0.26615,6.44447,1.17919,2.32637,0.00198072,0.00198072,0.00198072
68,397.701,6.25483,1.0367,2.36638,0.68859,0.54283,0.60559,0.26624,6.87227,1.10487,2.38024,0.00198014,0.00198014,0.00198014
69,402.366,6.07413,0.98808,2.3607,0.7052,0.54695,0.61312,0.27464,6.83591,1.21942,2.36231,0.00197954,0.00197954,0.00197954
70,407.327,6.01365,0.97142,2.37517,0.71398,0.55052,0.6178,0.27212,7.19548,1.65411,2.36633,0.00197894,0.00197894,0.00197894
71,411.98,6.2963,1.04305,2.34552,0.70415,0.54709,0.61377,0.27593,7.09417,1.40335,2.36302,0.00197833,0.00197833,0.00197833
72,416.916,6.0319,0.96799,2.28217,0.60266,0.48142,0.50341,0.19616,7.12742,1.31016,2.34695,0.0019777,0.0019777,0.0019777
73,421.608,6.2612,0.99612,2.41912,0.65884,0.53858,0.58594,0.2527,6.59939,1.38422,2.32563,0.00197707,0.00197707,0.00197707
74,426.642,6.48439,1.03521,2.37884,0.42654,0.47968,0.30805,0.13545,7.25374,10.2804,2.37772,0.00197644,0.00197644,0.00197644
75,431.656,6.10691,1.00307,2.36125,0.06618,0.09267,0.03616,0.01955,6.74694,inf,2.33289,0.00197579,0.00197579,0.00197579
76,436.206,5.90988,0.95816,2.3502,0.14849,0.19934,0.08736,0.04861,6.59364,inf,2.33873,0.00197513,0.00197513,0.00197513
77,441.286,5.86209,0.96233,2.31843,0.40049,0.48229,0.29129,0.1404,6.49082,inf,2.33411,0.00197447,0.00197447,0.00197447
78,446.076,5.49338,0.91707,2.35027,0.64274,0.55228,0.53577,0.23442,6.36774,1.44571,2.3214,0.0019738,0.0019738,0.0019738
79,451.185,5.62164,0.95049,2.3205,0.59607,0.54105,0.48541,0.21291,6.49366,1.51638,2.32422,0.00197311,0.00197311,0.00197311
80,456.139,5.99498,0.93853,2.32756,0.09632,0.13399,0.05451,0.03011,6.37072,inf,2.33492,0.00197242,0.00197242,0.00197242
81,461.168,5.74287,0.95111,2.36556,0.57325,0.46731,0.4691,0.2111,6.53942,1.35863,2.34559,0.00197172,0.00197172,0.00197172
82,465.89,6.03133,0.95859,2.33452,0.70584,0.52499,0.59991,0.27216,6.39857,1.13175,2.33041,0.00197102,0.00197102,0.00197102
83,470.538,6.19947,1.04075,2.42175,0.72575,0.54805,0.62855,0.3043,6.18045,1.14309,2.30886,0.0019703,0.0019703,0.0019703
84,475.617,5.89578,0.94857,2.34549,0.68118,0.55574,0.61079,0.27182,6.37136,1.1444,2.31156,0.00196958,0.00196958,0.00196958
85,480.695,6.15718,0.98181,2.31909,0.67062,0.55204,0.5979,0.25326,6.66009,1.17341,2.3284,0.00196884,0.00196884,0.00196884
86,485.409,6.04343,0.97684,2.35355,0.67849,0.56672,0.56478,0.2581,6.36196,1.58761,2.30951,0.0019681,0.0019681,0.0019681
87,490.285,6.60189,1.06823,2.34907,0.6253,0.54791,0.50933,0.21782,6.71927,1.66281,2.33226,0.00196735,0.00196735,0.00196735
88,495.308,6.19444,0.95907,2.35308,0.53952,0.53336,0.43492,0.1912,6.67227,1.62162,2.34739,0.00196659,0.00196659,0.00196659
89,500.021,6.35688,1.02627,2.35419,0.62043,0.53899,0.50426,0.21983,6.85693,1.25311,2.35989,0.00196582,0.00196582,0.00196582
90,504.957,5.93165,0.92859,2.33883,0.67827,0.54529,0.58633,0.25695,6.36652,1.03189,2.31036,0.00196505,0.00196505,0.00196505
91,509.766,5.6865,0.90877,2.32374,0.6987,0.55478,0.60401,0.27308,6.19085,1.00805,2.30504,0.00196426,0.00196426,0.00196426
92,514.365,5.75513,0.94439,2.40852,0.70563,0.56658,0.6296,0.28036,6.42222,1.05888,2.31983,0.00196347,0.00196347,0.00196347
93,519.213,5.33998,0.86615,2.29001,0.72315,0.57661,0.65217,0.30606,6.16826,1.13222,2.30688,0.00196267,0.00196267,0.00196267
94,524.285,6.0118,0.99389,2.37082,0.75529,0.57015,0.64626,0.3003,6.77196,1.08101,2.36428,0.00196186,0.00196186,0.00196186
95,528.995,5.92853,0.94737,2.31362,0.7351,0.57057,0.64288,0.2881,6.44851,1.00965,2.31823,0.00196104,0.00196104,0.00196104
96,534,5.87936,0.91603,2.28621,0.74847,0.57249,0.65163,0.30063,6.68052,1.10779,2.32748,0.00196021,0.00196021,0.00196021
97,538.757,5.63172,0.9685,2.4264,0.72613,0.54745,0.61538,0.26721,7.51252,1.40413,2.38226,0.00195938,0.00195938,0.00195938
98,543.566,6.69675,1.04758,2.35485,0.70074,0.54167,0.61195,0.28282,6.72575,1.999,2.32977,0.00195853,0.00195853,0.00195853
99,548.086,6.13358,1.06742,2.34626,0.64484,0.48482,0.54002,0.21143,7.29951,1.6603,2.36171,0.00195768,0.00195768,0.00195768
100,553.143,6.14559,1.0144,2.34303,0.67662,0.53569,0.6003,0.2573,6.94748,1.66548,2.3496,0.00195682,0.00195682,0.00195682
101,558.593,6.20901,0.94576,2.3284,0.71028,0.53819,0.62343,0.2886,6.49819,1.58998,2.31862,0.00195595,0.00195595,0.00195595
102,563.366,5.97015,0.9448,2.35777,0.71586,0.52574,0.61559,0.28337,6.33772,1.32102,2.31355,0.00195507,0.00195507,0.00195507
103,567.947,5.76348,0.93508,2.35188,0.71176,0.52479,0.60971,0.28287,6.39159,1.27155,2.31571,0.00195419,0.00195419,0.00195419
104,573.074,5.70741,0.92408,2.35885,0.73487,0.56735,0.64747,0.31524,6.24575,1.18252,2.30045,0.00195329,0.00195329,0.00195329
105,578.002,5.79232,0.90933,2.31782,0.73976,0.56851,0.64553,0.30767,6.61479,1.2149,2.32161,0.00195239,0.00195239,0.00195239
106,583.011,6.14073,0.97837,2.33694,0.75412,0.56178,0.64959,0.31437,6.46064,1.13376,2.31563,0.00195148,0.00195148,0.00195148
107,587.799,5.62133,0.8728,2.27553,0.74389,0.57702,0.66224,0.32055,6.44726,1.11912,2.31206,0.00195056,0.00195056,0.00195056
108,592.866,5.72762,0.89842,2.24318,0.72197,0.55835,0.63952,0.30442,6.26354,0.99844,2.29996,0.00194963,0.00194963,0.00194963
109,597.941,5.94054,0.93433,2.32069,0.74685,0.56631,0.6538,0.32216,6.35733,1.02302,2.30921,0.00194869,0.00194869,0.00194869
110,602.906,5.43041,0.87856,2.29255,0.73732,0.5556,0.64374,0.31362,6.36141,1.03039,2.30127,0.00194775,0.00194775,0.00194775
111,607.692,5.24464,0.86558,2.31218,0.75972,0.57774,0.6655,0.32545,6.54803,1.0825,2.31431,0.00194679,0.00194679,0.00194679
112,612.675,5.73858,0.90842,2.31542,0.74323,0.57523,0.65124,0.29945,7.04106,1.20334,2.35978,0.00194583,0.00194583,0.00194583
113,617.332,5.86542,0.94546,2.33454,0.75157,0.58562,0.66559,0.32723,6.22097,1.02364,2.30302,0.00194486,0.00194486,0.00194486
114,622.372,5.64804,0.90359,2.31672,0.74926,0.5475,0.6276,0.28439,6.93627,1.20825,2.36637,0.00194388,0.00194388,0.00194388
115,627.333,5.89637,0.97126,2.352,0.75621,0.57551,0.66281,0.32256,6.37134,1.05703,2.32747,0.00194289,0.00194289,0.00194289
116,632.117,5.86892,0.92553,2.31462,0.69921,0.56288,0.63326,0.29468,6.22949,1.02332,2.31211,0.0019419,0.0019419,0.0019419
117,636.807,5.84659,0.95287,2.28997,0.73523,0.5688,0.6561,0.32322,6.254,1.02893,2.32839,0.0019409,0.0019409,0.0019409
118,641.58,5.84133,0.96439,2.36201,0.72194,0.53926,0.60625,0.26063,7.56551,1.3181,2.39524,0.00193988,0.00193988,0.00193988
119,646.255,6.3748,0.9661,2.32339,0.7576,0.56982,0.64871,0.29881,6.83955,1.20198,2.34401,0.00193886,0.00193886,0.00193886
120,651.265,5.93023,0.95,2.37066,0.74476,0.57806,0.65459,0.29869,6.34626,1.06817,2.31839,0.00193784,0.00193784,0.00193784
121,655.8,5.56049,0.92845,2.37905,0.74406,0.57235,0.65041,0.30643,6.23674,1.05367,2.31779,0.0019368,0.0019368,0.0019368
122,660.299,5.53616,0.87521,2.29367,0.74468,0.57949,0.65948,0.31801,6.60207,1.03032,2.31645,0.00193575,0.00193575,0.00193575
123,665.281,6.01979,0.92919,2.30732,0.75128,0.58924,0.66748,0.3209,6.6331,1.01391,2.31639,0.0019347,0.0019347,0.0019347
124,669.461,5.56061,0.8929,2.38093,0.76161,0.57345,0.64983,0.28918,7.26527,1.18432,2.3805,0.00193364,0.00193364,0.00193364
125,673.977,5.59091,0.90351,2.35201,0.73763,0.57238,0.64927,0.30695,6.42519,0.9979,2.31263,0.00193257,0.00193257,0.00193257
126,678.705,5.76114,0.92045,2.29393,0.72991,0.55656,0.63834,0.2882,6.46647,1.00598,2.31276,0.00193149,0.00193149,0.00193149
127,683.585,5.83891,0.98433,2.33733,0.7454,0.58457,0.65995,0.30971,6.74114,1.13273,2.32882,0.00193041,0.00193041,0.00193041
128,688.424,5.58444,0.97106,2.28562,0.73343,0.56617,0.64192,0.29865,6.46917,1.08955,2.31352,0.00192931,0.00192931,0.00192931
129,693.242,5.63346,0.88102,2.2891,0.75614,0.57681,0.65651,0.31704,6.36974,1.02471,2.30748,0.00192821,0.00192821,0.00192821
130,698.163,5.18744,0.87404,2.29908,0.75164,0.58457,0.66149,0.32434,6.30202,1.06494,2.30039,0.0019271,0.0019271,0.0019271
131,702.847,5.51915,0.88685,2.3198,0.76386,0.5913,0.66929,0.33259,6.30154,1.12014,2.30189,0.00192598,0.00192598,0.00192598
132,707.936,6.01374,0.90174,2.25805,0.76495,0.59336,0.67236,0.32809,6.33037,0.9948,2.30341,0.00192485,0.00192485,0.00192485
133,712.791,5.19815,0.83574,2.30899,0.77121,0.59234,0.67269,0.32457,6.45233,1.01965,2.31295,0.00192372,0.00192372,0.00192372
134,717.953,5.45677,0.86109,2.2912,0.7631,0.59061,0.67301,0.33316,6.15552,1.10639,2.29309,0.00192257,0.00192257,0.00192257
135,722.758,5.22692,0.89222,2.35508,0.75011,0.59116,0.66632,0.33178,6.2599,1.05755,2.30408,0.00192142,0.00192142,0.00192142
136,727.91,5.82178,0.94494,2.31212,0.71073,0.56028,0.62916,0.2821,6.3537,1.00661,2.30541,0.00192026,0.00192026,0.00192026
137,732.654,5.43583,0.84864,2.29469,0.7539,0.59033,0.66993,0.32301,6.45456,1.05201,2.31012,0.0019191,0.0019191,0.0019191
138,737.449,6.14858,0.97652,2.32756,0.741,0.58841,0.66762,0.33427,6.02898,1.00436,2.29229,0.00191792,0.00191792,0.00191792
139,742.083,5.45001,0.91174,2.31528,0.73759,0.5788,0.66062,0.327,6.0271,0.95838,2.2929,0.00191674,0.00191674,0.00191674
140,747.02,5.53105,0.87115,2.28769,0.77398,0.59061,0.67539,0.32482,6.51445,1.11286,2.3079,0.00191554,0.00191554,0.00191554
141,751.97,5.30429,0.84269,2.28951,0.76938,0.59775,0.68262,0.33196,6.39459,1.08314,2.29857,0.00191434,0.00191434,0.00191434
142,756.901,5.44521,0.84997,2.29101,0.76852,0.58127,0.6651,0.31588,6.796,1.05295,2.35137,0.00191314,0.00191314,0.00191314
143,761.515,5.36434,0.86451,2.31175,0.75059,0.59336,0.6715,0.3376,6.25262,0.95561,2.30351,0.00191192,0.00191192,0.00191192
144,766.829,5.24898,0.81974,2.27272,0.76344,0.59665,0.67756,0.33192,6.53884,1.03557,2.30668,0.0019107,0.0019107,0.0019107
145,771.508,5.40445,0.87093,2.30221,0.76833,0.60011,0.68211,0.34394,6.19545,1.02601,2.29536,0.00190946,0.00190946,0.00190946
146,776.634,5.62925,0.86649,2.29304,0.76788,0.58089,0.67266,0.32701,6.00306,0.94165,2.29078,0.00190822,0.00190822,0.00190822
147,781.737,5.02293,0.80398,2.29712,0.78226,0.588,0.67921,0.33752,6.03977,0.95,2.29583,0.00190698,0.00190698,0.00190698
148,786.516,5.53978,0.88535,2.28622,0.77516,0.57034,0.66346,0.32944,6.02114,1.00565,2.30217,0.00190572,0.00190572,0.00190572
149,790.877,5.25988,0.81964,2.25415,0.76044,0.57867,0.65842,0.3134,6.705,1.13434,2.33326,0.00190446,0.00190446,0.00190446
150,795.603,5.88761,0.91298,2.32187,0.71471,0.56068,0.63742,0.29879,6.37709,1.00194,2.31199,0.00190319,0.00190319,0.00190319
151,800.039,5.60611,0.88186,2.27879,0.72643,0.56617,0.64854,0.30898,6.33774,1.00024,2.3074,0.00190191,0.00190191,0.00190191
152,804.835,5.54279,0.87371,2.30038,0.77314,0.5811,0.67233,0.32086,6.61721,1.07684,2.32749,0.00190062,0.00190062,0.00190062
153,809.579,6.07062,0.92882,2.29435,0.75456,0.57148,0.65896,0.30953,6.36974,1.05648,2.31295,0.00189932,0.00189932,0.00189932
154,814.545,6.07977,0.94439,2.37173,0.75105,0.57565,0.65685,0.31269,6.16488,1.07635,2.30406,0.00189802,0.00189802,0.00189802
155,819.05,5.67676,0.9181,2.27857,0.75683,0.58751,0.66856,0.33189,6.38577,1.11689,2.31965,0.00189671,0.00189671,0.00189671
156,823.287,5.25693,0.83015,2.30659,0.77745,0.56672,0.6517,0.30258,7.18621,1.12593,2.37904,0.00189539,0.00189539,0.00189539
157,827.534,5.39771,0.88268,2.32748,0.76779,0.57002,0.66227,0.31873,6.79957,1.04907,2.34778,0.00189406,0.00189406,0.00189406
158,832.146,5.31411,0.85549,2.27695,0.74552,0.60393,0.67716,0.33502,6.55334,1.04942,2.31416,0.00189273,0.00189273,0.00189273
159,836.832,5.70949,0.88106,2.29834,0.75272,0.59322,0.67139,0.32872,6.5088,1.05493,2.30837,0.00189138,0.00189138,0.00189138
160,841.535,5.2661,0.89591,2.32149,0.75412,0.57482,0.6614,0.3307,6.02366,0.96929,2.29199,0.00189003,0.00189003,0.00189003
161,845.951,5.13946,0.86371,2.28835,0.73286,0.5707,0.65314,0.30543,6.08661,0.93328,2.29565,0.00188868,0.00188868,0.00188868
162,850.626,5.59899,0.8944,2.30918,0.76094,0.58206,0.67515,0.33205,6.09561,0.98626,2.29816,0.00188731,0.00188731,0.00188731
163,855.235,5.61326,0.93169,2.33633,0.77034,0.57606,0.66868,0.32684,6.35529,1.03423,2.30882,0.00188594,0.00188594,0.00188594
164,860.235,5.7838,0.89129,2.29044,0.76398,0.56658,0.65646,0.32668,6.18909,1.00775,2.29727,0.00188455,0.00188455,0.00188455
165,901.291,5.48431,0.95476,2.34377,0.77043,0.57262,0.66493,0.33413,6.29821,1.02656,2.30742,0.00188317,0.00188317,0.00188317
166,906.027,5.18097,0.82988,2.27898,0.76942,0.59198,0.6807,0.33224,6.47461,1.13166,2.31162,0.00188177,0.00188177,0.00188177
167,910.805,5.55127,0.88689,2.319,0.78198,0.59088,0.68642,0.34356,6.26454,1.04698,2.30039,0.00188036,0.00188036,0.00188036
168,915.402,5.16653,0.85451,2.32257,0.76895,0.56713,0.66131,0.3285,6.28858,0.97837,2.3067,0.00187895,0.00187895,0.00187895
169,919.644,5.43716,0.85499,2.23605,0.77607,0.57249,0.66174,0.31573,6.73701,1.04265,2.33588,0.00187753,0.00187753,0.00187753
170,924.41,4.73616,0.76233,2.2752,0.7631,0.58416,0.67125,0.32852,6.52569,1.17634,2.30407,0.0018761,0.0018761,0.0018761
171,928.945,5.32274,0.84225,2.28584,0.75725,0.602,0.67976,0.33311,6.59781,1.16036,2.30724,0.00187467,0.00187467,0.00187467
172,933.654,5.59608,0.89158,2.29332,0.75771,0.59088,0.67015,0.31556,7.06746,1.13562,2.34687,0.00187322,0.00187322,0.00187322
173,938.159,5.95225,0.92065,2.30231,0.74434,0.59734,0.67008,0.31614,6.99071,1.06133,2.35098,0.00187177,0.00187177,0.00187177
174,942.363,5.28535,0.87012,2.32161,0.7619,0.58882,0.67361,0.32823,6.46427,1.12652,2.30804,0.00187032,0.00187032,0.00187032
175,946.934,5.10325,0.83755,2.28307,0.74522,0.57824,0.66176,0.31838,6.51551,1.28533,2.30802,0.00186885,0.00186885,0.00186885
176,952.056,5.42671,0.89425,2.31169,0.76922,0.56651,0.65809,0.32057,6.3915,1.09697,2.30774,0.00186738,0.00186738,0.00186738
177,956.895,5.019,0.80593,2.28869,0.77452,0.57295,0.66208,0.32404,6.42494,1.04134,2.31598,0.0018659,0.0018659,0.0018659
178,961.879,5.65459,0.90785,2.24993,0.72466,0.55821,0.6397,0.29416,6.24437,1.00452,2.30367,0.00186441,0.00186441,0.00186441
179,966.431,5.33988,0.87023,2.32077,0.74557,0.58132,0.66287,0.32622,5.92911,1.04754,2.29409,0.00186291,0.00186291,0.00186291
180,971.383,5.89674,0.92918,2.30876,0.73605,0.59171,0.66416,0.32281,5.8868,0.98291,2.28679,0.00186141,0.00186141,0.00186141
181,976.333,5.27424,0.8491,2.29042,0.76213,0.58882,0.67079,0.33483,5.95929,0.95465,2.28956,0.0018599,0.0018599,0.0018599
182,981.187,5.23462,0.84679,2.27467,0.76845,0.58004,0.6721,0.327,6.04277,0.95306,2.28106,0.00185838,0.00185838,0.00185838
183,985.964,5.18004,0.81963,2.25464,0.78278,0.59714,0.68753,0.33688,6.48012,1.07414,2.29816,0.00185685,0.00185685,0.00185685
184,991.075,5.12125,0.88232,2.31791,0.77498,0.58814,0.68019,0.33327,6.08254,0.94798,2.29035,0.00185532,0.00185532,0.00185532
185,996.067,4.95348,0.85541,2.30092,0.77935,0.59088,0.68263,0.34088,5.95311,0.91387,2.28206,0.00185378,0.00185378,0.00185378
186,1000.82,5.35173,0.84611,2.26047,0.78753,0.60299,0.68826,0.34109,6.37966,1.00087,2.3019,0.00185223,0.00185223,0.00185223
