epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,921.911,2.39819,0.55263,1.08622,0.52791,0.22996,0.28434,0.10202,2.31519,0.5402,1.05497,0.00436287,0.00436287,0.00436287
188,926.838,2.40515,0.56198,1.09072,0.53172,0.22713,0.28252,0.10078,2.32558,0.54089,1.05229,0.00435632,0.00435632,0.00435632
189,931.338,2.24742,0.52705,1.09576,0.52986,0.23421,0.28733,0.10778,2.26303,0.52625,1.04918,0.00434973,0.00434973,0.00434973
190,936.715,2.33798,0.52749,1.06424,0.53041,0.23174,0.28835,0.10896,2.2772,0.53186,1.04777,0.00434311,0.00434311,0.00434311
191,942.471,2.38001,0.55278,1.09203,0.55136,0.22762,0.29615,0.10763,2.32189,0.54504,1.04796,0.00433647,0.00433647,0.00433647
192,947.122,2.44231,0.56041,1.09621,0.53416,0.22968,0.29368,0.10658,2.31764,0.53587,1.04636,0.0043298,0.0043298,0.0043298
193,951.83,2.29338,0.55692,1.07017,0.5313,0.23265,0.28897,0.10936,2.26976,0.52408,1.04762,0.0043231,0.0043231,0.0043231
194,956.876,2.43232,0.56821,1.09261,0.54079,0.23284,0.29602,0.11247,2.25553,0.52092,1.04819,0.00431637,0.00431637,0.00431637
195,962.516,2.37866,0.55648,1.09172,0.55578,0.22415,0.2977,0.10744,2.32618,0.54394,1.04994,0.00430962,0.00430962,0.00430962
196,967.513,2.2889,0.53433,1.11055,0.55598,0.22657,0.30193,0.10841,2.33072,0.53764,1.05027,0.00430283,0.00430283,0.00430283
197,972.18,2.40575,0.5628,1.10441,0.54145,0.2349,0.30117,0.11577,2.23638,0.51599,1.04728,0.00429602,0.00429602,0.00429602
198,977.408,2.28006,0.52475,1.10287,0.54854,0.23503,0.30165,0.11555,2.24001,0.51464,1.04434,0.00428918,0.00428918,0.00428918
199,981.983,2.45238,0.57614,1.09961,0.56564,0.22913,0.30363,0.10897,2.32055,0.53908,1.04721,0.00428231,0.00428231,0.00428231
200,986.895,2.24653,0.54484,1.09724,0.5463,0.23998,0.30531,0.11158,2.27619,0.5222,1.0455,0.00427542,0.00427542,0.00427542
201,991.631,2.2024,0.52146,1.08393,0.53173,0.23202,0.29286,0.1118,2.25853,0.51752,1.04469,0.0042685,0.0042685,0.0042685
202,996.615,2.35649,0.56666,1.08033,0.52206,0.23229,0.28856,0.10947,2.26245,0.52282,1.04415,0.00426155,0.00426155,0.00426155
203,1001.2,2.24121,0.52951,1.07765,0.55209,0.2316,0.30047,0.11103,2.27615,0.53611,1.04335,0.00425457,0.00425457,0.00425457
204,1005.82,2.32635,0.54968,1.07866,0.52984,0.22954,0.29004,0.10459,2.32535,0.53895,1.04431,0.00424757,0.00424757,0.00424757
205,1010.48,2.32837,0.53058,1.09221,0.52883,0.23504,0.29267,0.11265,2.22585,0.52264,1.0428,0.00424054,0.00424054,0.00424054
206,1015.28,2.17075,0.51651,1.09961,0.54934,0.24012,0.30127,0.11585,2.2008,0.51758,1.04199,0.00423349,0.00423349,0.00423349
207,1019.83,2.30063,0.58204,1.09331,0.50793,0.23325,0.28423,0.10356,2.31272,0.53109,1.04904,0.0042264,0.0042264,0.0042264
208,1024.89,2.14922,0.51191,1.08962,0.54054,0.23339,0.29495,0.10796,2.28715,0.53147,1.04812,0.00421929,0.00421929,0.00421929
209,1029.73,2.28724,0.54332,1.08707,0.52758,0.24451,0.29801,0.1124,2.23371,0.52489,1.04429,0.00421216,0.00421216,0.00421216
210,1034.37,2.21915,0.52835,1.08051,0.51889,0.23861,0.2829,0.10647,2.2579,0.53024,1.04461,0.00420499,0.00420499,0.00420499
211,1039.2,2.28719,0.55621,1.07286,0.5414,0.23723,0.2943,0.10767,2.2984,0.53152,1.04638,0.0041978,0.0041978,0.0041978
212,1044.04,2.21209,0.52758,1.0795,0.52107,0.24197,0.29104,0.10474,2.3182,0.53229,1.04553,0.00419059,0.00419059,0.00419059
213,1048.85,2.4003,0.56384,1.07259,0.52036,0.24456,0.28755,0.11084,2.21267,0.51939,1.0431,0.00418335,0.00418335,0.00418335
214,1053.49,2.32491,0.56089,1.07917,0.51468,0.24168,0.2745,0.10632,2.1986,0.52903,1.04135,0.00417608,0.00417608,0.00417608
215,1058.41,2.27052,0.53654,1.0701,0.53072,0.24217,0.2856,0.10535,2.27292,0.52713,1.04261,0.00416879,0.00416879,0.00416879
216,1063.21,2.27573,0.53872,1.0857,0.54351,0.24478,0.29479,0.11337,2.21088,0.51756,1.04067,0.00416147,0.00416147,0.00416147
217,1068.08,2.47786,0.60997,1.0963,0.52938,0.23272,0.27868,0.10625,2.24078,0.52403,1.04267,0.00415413,0.00415413,0.00415413
218,1072.79,2.26765,0.55654,1.09194,0.53277,0.23888,0.27733,0.10362,2.22657,0.52534,1.04033,0.00414676,0.00414676,0.00414676
219,1077.22,2.25901,0.5383,1.08975,0.55126,0.24231,0.30122,0.11601,2.21489,0.51822,1.0382,0.00413936,0.00413936,0.00413936
220,1081.81,2.3651,0.54826,1.06852,0.55315,0.23572,0.29371,0.11462,2.2115,0.51913,1.03838,0.00413194,0.00413194,0.00413194
221,1086.28,2.38086,0.55595,1.09468,0.5457,0.23751,0.29625,0.1131,2.21977,0.51237,1.04125,0.0041245,0.0041245,0.0041245
222,1091.22,2.30715,0.54072,1.07574,0.54942,0.23943,0.29777,0.11301,2.21209,0.50989,1.0414,0.00411703,0.00411703,0.00411703
223,1095.83,2.11049,0.49836,1.09743,0.54916,0.23998,0.30254,0.11609,2.21579,0.51194,1.04057,0.00410953,0.00410953,0.00410953
224,1100.71,2.06698,0.50961,1.09153,0.55561,0.23984,0.30251,0.11483,2.23095,0.5157,1.03925,0.00410201,0.00410201,0.00410201
225,1105.34,2.27769,0.51285,1.07441,0.54198,0.24382,0.2981,0.11369,2.20813,0.51246,1.04021,0.00409447,0.00409447,0.00409447
226,1110.1,2.17512,0.53135,1.09333,0.54161,0.23569,0.29758,0.11428,2.19566,0.5141,1.03975,0.0040869,0.0040869,0.0040869
227,1114.57,2.0671,0.50775,1.08156,0.5517,0.23339,0.29828,0.1136,2.23915,0.51854,1.03919,0.0040793,0.0040793,0.0040793
228,1119.31,2.09187,0.52921,1.10068,0.56796,0.23366,0.30188,0.11643,2.20002,0.51564,1.03985,0.00407169,0.00407169,0.00407169
229,1124.37,2.32089,0.56508,1.08254,0.54134,0.23353,0.29106,0.11122,2.21967,0.51029,1.04186,0.00406404,0.00406404,0.00406404
230,1129.42,2.18447,0.52712,1.07201,0.53344,0.23577,0.28981,0.11018,2.22875,0.51467,1.04209,0.00405638,0.00405638,0.00405638
231,1134.52,2.40268,0.57441,1.06838,0.54732,0.24519,0.30621,0.11798,2.17519,0.51265,1.03825,0.00404869,0.00404869,0.00404869
232,1139.43,2.25672,0.53502,1.07896,0.54491,0.24053,0.29926,0.11309,2.22841,0.51884,1.04042,0.00404097,0.00404097,0.00404097
233,1144.32,2.34264,0.53314,1.0851,0.52976,0.24231,0.29363,0.11176,2.21689,0.51507,1.03965,0.00403324,0.00403324,0.00403324
234,1149.07,2.41692,0.58671,1.07668,0.55128,0.23847,0.30323,0.12021,2.18463,0.50926,1.03833,0.00402547,0.00402547,0.00402547
235,1154,2.16957,0.49704,1.08997,0.55888,0.23655,0.30781,0.11795,2.21613,0.52174,1.03849,0.00401769,0.00401769,0.00401769
236,1158.69,2.19248,0.52491,1.06598,0.57191,0.2377,0.30922,0.11806,2.21355,0.52669,1.03856,0.00400988,0.00400988,0.00400988
237,1163.35,2.25851,0.52979,1.07168,0.52662,0.23641,0.28668,0.11215,2.20437,0.51275,1.04035,0.00400205,0.00400205,0.00400205
238,1168.2,2.25957,0.53877,1.09791,0.55125,0.23353,0.29868,0.11895,2.17683,0.50964,1.03993,0.00399419,0.00399419,0.00399419
239,1172.99,2.29594,0.54133,1.07403,0.57372,0.2408,0.31617,0.12054,2.20375,0.51814,1.03868,0.00398632,0.00398632,0.00398632
240,1177.9,2.26233,0.55201,1.07221,0.54859,0.23625,0.30373,0.11714,2.20385,0.5179,1.03871,0.00397842,0.00397842,0.00397842
241,1182.44,2.24981,0.53703,1.07875,0.53467,0.23668,0.29643,0.1149,2.21008,0.50934,1.03986,0.00397049,0.00397049,0.00397049
242,1186.94,2.20488,0.5259,1.08121,0.54165,0.24255,0.30399,0.11662,2.21313,0.51087,1.03942,0.00396255,0.00396255,0.00396255
243,1192.02,2.22994,0.54431,1.09879,0.54871,0.23792,0.30456,0.11704,2.20183,0.51432,1.03909,0.00395458,0.00395458,0.00395458
244,1196.99,2.28085,0.53368,1.08012,0.5463,0.24121,0.30669,0.11855,2.19322,0.51232,1.03856,0.00394659,0.00394659,0.00394659
245,1201.68,2.17367,0.50986,1.08213,0.55139,0.23751,0.30091,0.11545,2.24509,0.51867,1.03926,0.00393858,0.00393858,0.00393858
246,1206.38,2.31473,0.56587,1.06334,0.55482,0.23697,0.2869,0.1086,2.24013,0.5173,1.0396,0.00393054,0.00393054,0.00393054
247,1211.35,2.32696,0.54116,1.0893,0.55744,0.23682,0.2815,0.10921,2.18436,0.51984,1.03995,0.00392248,0.00392248,0.00392248
248,1216.02,2.12488,0.49876,1.04862,0.53969,0.23874,0.28666,0.11279,2.16476,0.5089,1.03964,0.0039144,0.0039144,0.0039144
249,1220.78,2.17537,0.52692,1.08999,0.5685,0.23751,0.28571,0.10694,2.24202,0.52216,1.04134,0.0039063,0.0039063,0.0039063
250,1225.73,2.11359,0.49462,1.07281,0.57291,0.24033,0.29897,0.11327,2.22552,0.51616,1.04214,0.00389818,0.00389818,0.00389818
251,1230.36,2.29728,0.55493,1.08044,0.55727,0.23847,0.28837,0.11272,2.18191,0.50969,1.04178,0.00389004,0.00389004,0.00389004
252,1234.77,2.13289,0.4993,1.10205,0.53594,0.23915,0.28201,0.1085,2.21797,0.51323,1.04076,0.00388187,0.00388187,0.00388187
253,1239.69,2.31442,0.56499,1.09679,0.56,0.24567,0.29903,0.11665,2.16939,0.51015,1.03953,0.00387368,0.00387368,0.00387368
254,1244.48,2.25458,0.51087,1.0845,0.55857,0.24877,0.30554,0.11617,2.17456,0.50996,1.038,0.00386548,0.00386548,0.00386548
255,1249.04,2.27288,0.55266,1.08329,0.55435,0.24561,0.30188,0.11705,2.16703,0.50658,1.03684,0.00385725,0.00385725,0.00385725
256,1253.71,2.2833,0.55266,1.07802,0.55531,0.24876,0.29343,0.11402,2.13877,0.50798,1.03653,0.003849,0.003849,0.003849
257,1258.36,2.20463,0.52431,1.09281,0.55672,0.23743,0.28151,0.10549,2.24586,0.52725,1.0397,0.00384073,0.00384073,0.00384073
258,1263.42,2.18943,0.50967,1.06677,0.55319,0.24476,0.28838,0.10968,2.21412,0.51994,1.03833,0.00383244,0.00383244,0.00383244
259,1268.2,2.21922,0.53113,1.08661,0.53915,0.24657,0.28903,0.11158,2.17281,0.51327,1.03629,0.00382412,0.00382412,0.00382412
260,1273.17,2.23405,0.52695,1.06143,0.53705,0.24341,0.30227,0.11771,2.16837,0.50538,1.03664,0.00381579,0.00381579,0.00381579
261,1277.73,2.23103,0.52103,1.08286,0.55098,0.24831,0.31158,0.12138,2.17635,0.50729,1.037,0.00380744,0.00380744,0.00380744
262,1282.72,2.18034,0.51275,1.07546,0.55621,0.24502,0.31304,0.11986,2.20182,0.50949,1.03664,0.00379907,0.00379907,0.00379907
263,1287.33,2.24968,0.54283,1.09507,0.5484,0.25082,0.31441,0.12389,2.14375,0.50047,1.03558,0.00379068,0.00379068,0.00379068
264,1292.33,2.22393,0.51334,1.08098,0.54735,0.24876,0.31215,0.12278,2.14919,0.49906,1.03595,0.00378226,0.00378226,0.00378226
265,1296.84,2.17291,0.51519,1.07283,0.56138,0.24564,0.31482,0.11955,2.22374,0.51367,1.03691,0.00377383,0.00377383,0.00377383
266,1301.73,2.25364,0.51998,1.07361,0.55091,0.24657,0.31056,0.11803,2.21955,0.51324,1.03687,0.00376538,0.00376538,0.00376538
267,1306.73,2.32717,0.55184,1.07785,0.53384,0.24327,0.30023,0.11938,2.15508,0.50236,1.03549,0.00375691,0.00375691,0.00375691
268,1311.4,2.07268,0.49256,1.09126,0.54109,0.24108,0.30513,0.12216,2.14447,0.50253,1.03501,0.00374842,0.00374842,0.00374842
269,1316.24,2.21904,0.51799,1.07767,0.54527,0.24496,0.30967,0.11738,2.21636,0.51451,1.03721,0.00373991,0.00373991,0.00373991
270,1320.98,2.01222,0.50068,1.06816,0.56483,0.23531,0.30837,0.11622,2.24469,0.53267,1.03832,0.00373138,0.00373138,0.00373138
271,1325.49,2.20211,0.52883,1.0698,0.54689,0.24671,0.30545,0.12155,2.1482,0.50463,1.03524,0.00372283,0.00372283,0.00372283
272,1330.62,2.16305,0.5269,1.06381,0.52974,0.25162,0.29972,0.11984,2.12713,0.50143,1.03428,0.00371427,0.00371427,0.00371427
273,1335.11,2.02612,0.49094,1.08015,0.5256,0.24849,0.29459,0.11132,2.22541,0.51598,1.03717,0.00370568,0.00370568,0.00370568
274,1339.66,2.0708,0.494,1.08636,0.51693,0.2441,0.29388,0.11134,2.2494,0.51626,1.03725,0.00369708,0.00369708,0.00369708
275,1344.46,2.13835,0.51628,1.06211,0.53054,0.24561,0.29604,0.11758,2.15304,0.50558,1.03566,0.00368845,0.00368845,0.00368845
276,1349,2.2729,0.54108,1.06663,0.5728,0.23298,0.28073,0.11174,2.14384,0.53748,1.03462,0.00367981,0.00367981,0.00367981
277,1353.69,2.01748,0.4748,1.07493,0.55858,0.23064,0.27716,0.10533,2.21841,0.54484,1.03759,0.00367115,0.00367115,0.00367115
278,1358.73,2.07219,0.50095,1.08338,0.5708,0.23553,0.28448,0.10908,2.18611,0.53028,1.03694,0.00366248,0.00366248,0.00366248
279,1363.37,2.14092,0.51356,1.08521,0.55793,0.23572,0.28126,0.11041,2.16426,0.52203,1.03552,0.00365378,0.00365378,0.00365378
280,1368.01,2.09809,0.52327,1.08795,0.55761,0.24547,0.2917,0.11368,2.14531,0.50402,1.03514,0.00364507,0.00364507,0.00364507
281,1372.68,2.20039,0.53478,1.0681,0.55163,0.25206,0.30925,0.11834,2.17583,0.50386,1.03639,0.00363634,0.00363634,0.00363634
282,1377.29,2.15176,0.51138,1.09985,0.57639,0.24835,0.32397,0.12391,2.17209,0.50511,1.03648,0.00362759,0.00362759,0.00362759
283,1382.3,2.20667,0.52228,1.07372,0.54762,0.24574,0.31165,0.12447,2.14384,0.49769,1.03643,0.00361883,0.00361883,0.00361883
284,1388.07,2.13321,0.52987,1.09559,0.56332,0.24437,0.32049,0.1286,2.1203,0.49692,1.03467,0.00361005,0.00361005,0.00361005
285,1392.85,2.26975,0.5361,1.08513,0.56554,0.23407,0.31027,0.11609,2.27863,0.52618,1.03856,0.00360125,0.00360125,0.00360125
286,1397.58,2.34193,0.53407,1.06466,0.58512,0.23943,0.32205,0.12436,2.21201,0.51623,1.03471,0.00359243,0.00359243,0.00359243
287,1402.39,2.19738,0.51301,1.07218,0.55574,0.24368,0.31698,0.12694,2.12134,0.49704,1.03375,0.0035836,0.0035836,0.0035836
288,1407.28,2.18473,0.53572,1.07771,0.55904,0.24602,0.31825,0.12341,2.15724,0.50072,1.03405,0.00357475,0.00357475,0.00357475
289,1412.23,2.14733,0.51313,1.08613,0.55688,0.25096,0.31981,0.12725,2.13867,0.49445,1.03346,0.00356588,0.00356588,0.00356588
290,1416.89,2.27313,0.5253,1.08333,0.55279,0.2511,0.31815,0.12595,2.13639,0.49348,1.03397,0.003557,0.003557,0.003557
291,1421.7,2.18546,0.5124,1.07718,0.55985,0.25055,0.31957,0.1222,2.17443,0.50316,1.03569,0.0035481,0.0035481,0.0035481
292,1426.2,2.21763,0.54098,1.09906,0.56207,0.24931,0.31865,0.12473,2.14868,0.5022,1.03471,0.00353919,0.00353919,0.00353919
293,1431.13,2.19773,0.51757,1.0717,0.55109,0.24698,0.30917,0.1238,2.12413,0.49734,1.03433,0.00353026,0.00353026,0.00353026
294,1435.75,2.1259,0.52099,1.06976,0.54113,0.24959,0.30384,0.12006,2.14754,0.50224,1.03399,0.00352131,0.00352131,0.00352131
295,1440.32,2.16285,0.50735,1.06809,0.53924,0.24936,0.30671,0.11947,2.14041,0.50436,1.03399,0.00351235,0.00351235,0.00351235
296,1445.22,2.21016,0.50216,1.06018,0.55103,0.25069,0.30982,0.11983,2.13882,0.50206,1.03325,0.00350337,0.00350337,0.00350337
297,1449.94,2.22641,0.5235,1.05931,0.55657,0.25659,0.31729,0.12694,2.1085,0.49461,1.03227,0.00349438,0.00349438,0.00349438
298,1454.27,2.1674,0.52684,1.0853,0.55668,0.25261,0.30831,0.12317,2.1331,0.49806,1.03262,0.00348537,0.00348537,0.00348537
299,1459.08,2.18008,0.50896,1.07051,0.54486,0.24712,0.29493,0.11508,2.13862,0.50225,1.03309,0.00347634,0.00347634,0.00347634
300,1463.95,2.03276,0.47648,1.0732,0.57464,0.24245,0.29097,0.113,2.15563,0.51907,1.03471,0.00346731,0.00346731,0.00346731
301,1468.69,2.03246,0.47905,1.06774,0.57453,0.23929,0.28656,0.1149,2.12428,0.5266,1.03355,0.00345825,0.00345825,0.00345825
302,1473.49,2.08236,0.49695,1.09151,0.56671,0.24423,0.28835,0.11575,2.13277,0.52293,1.03301,0.00344918,0.00344918,0.00344918
303,1478.04,2.22869,0.52656,1.08969,0.57673,0.24451,0.29103,0.11376,2.12861,0.524,1.03375,0.0034401,0.0034401,0.0034401
304,1482.95,2.13825,0.49848,1.05171,0.56517,0.24574,0.2924,0.11355,2.14058,0.51691,1.03374,0.003431,0.003431,0.003431
305,1487.45,2.12512,0.49332,1.08037,0.57746,0.24466,0.29115,0.11561,2.12201,0.51244,1.03338,0.00342189,0.00342189,0.00342189
306,1492.43,2.23907,0.53711,1.09607,0.56008,0.24574,0.29023,0.11546,2.11126,0.50161,1.03257,0.00341277,0.00341277,0.00341277
307,1496.97,2.10512,0.50738,1.07843,0.57466,0.24121,0.29267,0.11164,2.16696,0.51375,1.0351,0.00340363,0.00340363,0.00340363
308,1501.49,2.24431,0.54027,1.07067,0.57419,0.24314,0.29233,0.11152,2.15902,0.51247,1.03432,0.00339447,0.00339447,0.00339447
309,1506.14,1.90704,0.46312,1.07676,0.5762,0.243,0.28865,0.11519,2.11006,0.50649,1.03223,0.0033853,0.0033853,0.0033853
310,1511.23,2.14512,0.49688,1.07465,0.5614,0.24959,0.2927,0.11667,2.10164,0.50134,1.03126,0.00337612,0.00337612,0.00337612
311,1516.01,2.2063,0.51925,1.09443,0.5656,0.24519,0.29026,0.11044,2.1683,0.5121,1.03318,0.00336693,0.00336693,0.00336693
312,1520.77,2.21218,0.52629,1.06454,0.56584,0.24533,0.2911,0.10993,2.17588,0.51503,1.03329,0.00335772,0.00335772,0.00335772
313,1525.32,2.12109,0.5186,1.09393,0.55917,0.25041,0.29369,0.1177,2.0873,0.49639,1.03095,0.0033485,0.0033485,0.0033485
314,1530.05,2.2427,0.50946,1.06807,0.55162,0.25069,0.30183,0.11966,2.09948,0.49194,1.03117,0.00333926,0.00333926,0.00333926
315,1534.63,2.15524,0.50804,1.06631,0.55656,0.25347,0.30708,0.12055,2.11857,0.49472,1.03128,0.00333002,0.00333002,0.00333002
316,1539.48,2.10235,0.49111,1.07709,0.5532,0.25,0.29923,0.11902,2.1076,0.49389,1.03016,0.00332076,0.00332076,0.00332076
317,1543.89,2.19776,0.53131,1.09672,0.55132,0.24794,0.29194,0.11598,2.1043,0.4974,1.03176,0.00331148,0.00331148,0.00331148
318,1548.82,2.11495,0.51187,1.07397,0.56049,0.25069,0.3089,0.12286,2.11386,0.49126,1.03198,0.0033022,0.0033022,0.0033022
319,1553.19,2.01106,0.49716,1.07603,0.57049,0.25657,0.30746,0.11879,2.12255,0.4936,1.03277,0.0032929,0.0032929,0.0032929
320,1557.98,2.12082,0.50603,1.07369,0.56594,0.24876,0.30538,0.11654,2.17038,0.50205,1.03363,0.00328359,0.00328359,0.00328359
321,1562.6,2.0444,0.49755,1.05778,0.56162,0.25309,0.3051,0.12031,2.10535,0.49402,1.03251,0.00327427,0.00327427,0.00327427
322,1567.52,2.03132,0.48183,1.09151,0.5481,0.2521,0.29274,0.1167,2.11186,0.49856,1.03133,0.00326494,0.00326494,0.00326494
323,1572.31,2.22194,0.53131,1.08298,0.57276,0.25673,0.30102,0.11678,2.13653,0.50239,1.03105,0.00325559,0.00325559,0.00325559
324,1577.15,2.00065,0.47854,1.06276,0.56922,0.25879,0.30616,0.11906,2.13098,0.49779,1.03001,0.00324623,0.00324623,0.00324623
325,1581.73,2.04965,0.48793,1.07883,0.54912,0.25535,0.3071,0.12345,2.09619,0.49296,1.03071,0.00323687,0.00323687,0.00323687
326,1586.51,2.27066,0.52485,1.07444,0.5426,0.25406,0.30945,0.12479,2.09418,0.49152,1.0311,0.00322749,0.00322749,0.00322749
327,1591.21,2.07374,0.49758,1.09068,0.57192,0.25605,0.32501,0.1291,2.11997,0.49146,1.02962,0.0032181,0.0032181,0.0032181
328,1596.45,2.06712,0.49037,1.06579,0.55677,0.26765,0.32244,0.12803,2.11788,0.49552,1.03012,0.00320869,0.00320869,0.00320869
329,1601.35,2.11889,0.5183,1.06991,0.54822,0.2629,0.31682,0.12667,2.08891,0.49621,1.0297,0.00319928,0.00319928,0.00319928
330,1605.81,2.1141,0.5019,1.07125,0.55936,0.26002,0.32012,0.12801,2.09016,0.49163,1.02883,0.00318986,0.00318986,0.00318986
331,1610.26,2.12712,0.51767,1.08561,0.56596,0.26118,0.32641,0.13049,2.11189,0.48941,1.02808,0.00318042,0.00318042,0.00318042
332,1615.35,2.10235,0.51156,1.0553,0.5487,0.25728,0.31874,0.12808,2.11451,0.49227,1.02874,0.00317098,0.00317098,0.00317098
333,1620.02,2.12075,0.50992,1.04258,0.55314,0.25746,0.31641,0.12714,2.09164,0.49275,1.02966,0.00316152,0.00316152,0.00316152
334,1625.04,1.93305,0.46984,1.08935,0.55603,0.25522,0.31595,0.12572,2.10783,0.49314,1.03022,0.00315206,0.00315206,0.00315206
335,1629.75,2.07366,0.50283,1.04365,0.56506,0.25439,0.32103,0.12905,2.10809,0.48857,1.02947,0.00314258,0.00314258,0.00314258
336,1634.36,2.08814,0.5013,1.05763,0.564,0.25618,0.32114,0.1294,2.10737,0.48653,1.02919,0.0031331,0.0031331,0.0031331
337,1639.03,2.12681,0.4991,1.09169,0.57096,0.25618,0.32505,0.12728,2.12852,0.49148,1.03076,0.0031236,0.0031236,0.0031236
338,1644.16,1.98962,0.48764,1.06106,0.57338,0.25645,0.32459,0.1271,2.13625,0.49075,1.03128,0.0031141,0.0031141,0.0031141
339,1648.84,2.16432,0.51392,1.07228,0.5771,0.25535,0.32928,0.13177,2.10704,0.48499,1.0297,0.00310458,0.00310458,0.00310458
340,1653.92,2.16726,0.52,1.06444,0.57036,0.25604,0.32442,0.13021,2.10729,0.48464,1.03037,0.00309506,0.00309506,0.00309506
341,1658.64,2.28258,0.54622,1.05727,0.57367,0.25563,0.32689,0.12796,2.14423,0.49163,1.03179,0.00308553,0.00308553,0.00308553
342,1663.38,2.12885,0.50065,1.07492,0.56893,0.25422,0.32534,0.13026,2.11836,0.48929,1.03145,0.00307599,0.00307599,0.00307599
343,1668.12,1.9574,0.48265,1.06119,0.57037,0.25426,0.32125,0.12992,2.10141,0.48638,1.03001,0.00306644,0.00306644,0.00306644
344,1672.88,2.07264,0.5084,1.0763,0.57391,0.25755,0.3286,0.13431,2.08462,0.48604,1.02888,0.00305688,0.00305688,0.00305688
345,1677.67,2.21481,0.52912,1.06079,0.57805,0.25741,0.33291,0.13201,2.10256,0.48857,1.02969,0.00304731,0.00304731,0.00304731
346,1682.23,1.88159,0.46623,1.07632,0.5674,0.25275,0.32512,0.13053,2.09356,0.48991,1.02924,0.00303774,0.00303774,0.00303774
347,1687,1.98138,0.47739,1.06578,0.57315,0.25467,0.32252,0.13118,2.07681,0.48576,1.02813,0.00302815,0.00302815,0.00302815
348,1691.44,2.01014,0.48421,1.05647,0.58733,0.24991,0.32412,0.13345,2.06868,0.48559,1.02868,0.00301856,0.00301856,0.00301856
349,1695.92,2.11073,0.4969,1.07662,0.59964,0.24983,0.33376,0.13535,2.09125,0.49242,1.02755,0.00300896,0.00300896,0.00300896
350,1700.84,2.16259,0.50466,1.06303,0.58352,0.25063,0.32885,0.13264,2.11048,0.48986,1.02828,0.00299935,0.00299935,0.00299935
351,1705.79,2.06224,0.48488,1.0812,0.57663,0.25343,0.3254,0.13422,2.05989,0.48222,1.02805,0.00298974,0.00298974,0.00298974
352,1710.35,1.99881,0.4887,1.0907,0.56141,0.25206,0.31928,0.13175,2.0883,0.48504,1.02918,0.00298012,0.00298012,0.00298012
353,1715.16,2.11128,0.50429,1.06704,0.56598,0.25645,0.32705,0.13129,2.09856,0.48566,1.02955,0.00297048,0.00297048,0.00297048
354,1719.87,2.11258,0.49952,1.07544,0.56434,0.25343,0.32676,0.13153,2.10665,0.48792,1.03031,0.00296085,0.00296085,0.00296085
355,1724.82,2.18298,0.52212,1.04523,0.55024,0.25645,0.32219,0.13004,2.10545,0.49002,1.0295,0.0029512,0.0029512,0.0029512
356,1729.67,2.0406,0.48792,1.09217,0.55996,0.25549,0.32623,0.13012,2.11396,0.48938,1.02976,0.00294155,0.00294155,0.00294155
357,1734.56,2.10168,0.50438,1.06587,0.56969,0.25453,0.32732,0.13297,2.08931,0.48882,1.02822,0.00293189,0.00293189,0.00293189
358,1739.51,2.01947,0.48667,1.08036,0.57007,0.25722,0.32721,0.1322,2.09131,0.49021,1.02858,0.00292223,0.00292223,0.00292223
359,1744.17,2.14124,0.51604,1.06521,0.55998,0.2559,0.32316,0.1307,2.09948,0.49196,1.02964,0.00291256,0.00291256,0.00291256
360,1748.88,1.9178,0.46251,1.07466,0.56492,0.25851,0.32558,0.13062,2.09873,0.49133,1.02791,0.00290288,0.00290288,0.00290288
361,1753.5,2.01205,0.47587,1.06954,0.57706,0.25718,0.32913,0.13296,2.09065,0.49083,1.02763,0.0028932,0.0028932,0.0028932
362,1758.21,2.08512,0.50604,1.05855,0.57419,0.25769,0.32786,0.13391,2.07094,0.48673,1.02659,0.00288351,0.00288351,0.00288351
363,1762.85,1.93314,0.47169,1.07799,0.58169,0.26002,0.33353,0.13372,2.08055,0.488,1.02791,0.00287381,0.00287381,0.00287381
364,1767.82,2.14042,0.50029,1.05919,0.56577,0.25741,0.32672,0.13306,2.06049,0.48407,1.02694,0.00286411,0.00286411,0.00286411
365,1772.78,2.08226,0.4958,1.06442,0.58239,0.25659,0.33108,0.13552,2.07464,0.48416,1.02569,0.0028544,0.0028544,0.0028544
366,1777.5,1.98016,0.48771,1.07093,0.59216,0.25481,0.3351,0.13707,2.06821,0.48513,1.02578,0.00284469,0.00284469,0.00284469
367,1783.88,2.12157,0.51707,1.07708,0.58413,0.25494,0.33406,0.1366,2.05629,0.48332,1.02558,0.00283497,0.00283497,0.00283497
368,1788.67,2.03196,0.48689,1.0698,0.57982,0.25371,0.32784,0.13517,2.05393,0.48225,1.02537,0.00282525,0.00282525,0.00282525
369,1793.29,2.08521,0.49355,1.07427,0.58081,0.2522,0.33404,0.13436,2.09626,0.48764,1.02612,0.00281552,0.00281552,0.00281552
370,1798.03,2.0148,0.48212,1.07207,0.56978,0.25494,0.33289,0.13438,2.09642,0.4852,1.02707,0.00280579,0.00280579,0.00280579
371,1802.87,2.08837,0.50887,1.06688,0.56785,0.25563,0.33072,0.13591,2.05815,0.48078,1.02589,0.00279605,0.00279605,0.00279605
