epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
200,399.934,7.39734,3.24719,1.6066,0.02513,0.04105,0.01347,0.00302,7.41655,3.45269,1.45074,0.00453188,0.00453188,0.00453188
201,401.988,7.26458,3.40278,1.64058,0.02479,0.0405,0.01322,0.00289,7.45197,3.40953,1.47814,0.00452732,0.00452732,0.00452732
202,404.155,7.30051,3.2922,1.5979,0.02555,0.04174,0.01516,0.00329,7.37836,3.2174,1.44912,0.00452274,0.00452274,0.00452274
203,406.399,7.09966,3.3243,1.58545,0.02395,0.03913,0.0129,0.00306,7.3865,3.27574,1.43678,0.00451814,0.00451814,0.00451814
204,408.342,7.25802,3.38311,1.5829,0.02529,0.04132,0.01365,0.00309,7.41421,3.18938,1.44307,0.00451352,0.00451352,0.00451352
205,410.411,7.04209,3.39009,1.65126,0.02319,0.03789,0.01229,0.0029,7.46554,3.25192,1.43042,0.00450888,0.00450888,0.00450888
206,412.557,7.14213,3.3036,1.59465,0.0216,0.03528,0.01144,0.00271,7.49597,3.27994,1.43045,0.00450422,0.00450422,0.00450422
207,414.692,7.2106,3.35283,1.57157,0.02571,0.04201,0.01419,0.00318,7.41719,3.19893,1.44803,0.00449954,0.00449954,0.00449954
208,416.65,7.22939,3.2762,1.52467,0.02563,0.04187,0.01458,0.00333,7.41741,3.19229,1.44846,0.00449484,0.00449484,0.00449484
209,418.544,7.04557,3.30595,1.66988,0.02597,0.04242,0.01625,0.00413,7.44025,3.15203,1.47594,0.00449013,0.00449013,0.00449013
210,420.837,7.23607,3.41392,1.55779,0.0242,0.03954,0.01313,0.00281,7.49296,3.23683,1.50107,0.00448539,0.00448539,0.00448539
211,422.857,7.38837,3.17678,1.58784,0.0242,0.03954,0.01309,0.00297,7.46521,3.22911,1.49196,0.00448063,0.00448063,0.00448063
212,425.149,7.16213,3.2259,1.53671,0.02513,0.04105,0.01356,0.00289,7.49732,3.25397,1.50126,0.00447586,0.00447586,0.00447586
213,427.394,7.24956,3.16186,1.57218,0.02529,0.04132,0.01848,0.00498,7.41944,3.2484,1.47101,0.00447106,0.00447106,0.00447106
214,429.446,7.12755,3.39816,1.56688,0.02546,0.0416,0.01477,0.0033,7.48322,3.22694,1.49642,0.00446625,0.00446625,0.00446625
215,431.293,7.33826,3.34666,1.57899,0.0258,0.04215,0.01406,0.00298,7.41199,3.1649,1.47119,0.00446142,0.00446142,0.00446142
216,433.322,7.33973,3.34696,1.66546,0.02294,0.03748,0.01333,0.00284,7.55141,3.24589,1.51579,0.00445657,0.00445657,0.00445657
217,435.239,7.22605,3.36266,1.6367,0.0242,0.03954,0.01528,0.0037,7.38151,3.23489,1.4489,0.00445169,0.00445169,0.00445169
218,437.279,7.25756,3.50166,1.53524,0.02303,0.03762,0.01247,0.00265,7.5429,3.22775,1.51168,0.0044468,0.0044468,0.0044468
219,439.267,7.20736,3.21751,1.59362,0.02345,0.0383,0.01278,0.00293,7.45762,3.2638,1.48527,0.0044419,0.0044419,0.0044419
220,441.484,7.23793,3.45563,1.64647,0.02252,0.03679,0.01216,0.00269,7.54278,3.28232,1.51628,0.00443697,0.00443697,0.00443697
221,443.414,7.26173,3.32174,1.56601,0.02639,0.04311,0.01417,0.00323,7.39197,3.27857,1.4639,0.00443202,0.00443202,0.00443202
222,445.709,7.29341,3.41397,1.58169,0.02303,0.03762,0.01232,0.00279,7.44658,3.30087,1.46973,0.00442705,0.00442705,0.00442705
223,447.734,7.23756,3.30405,1.58803,0.02412,0.0394,0.01298,0.00284,7.4735,3.25459,1.48889,0.00442207,0.00442207,0.00442207
224,449.92,7.26996,3.35396,1.68045,0.02655,0.04338,0.01456,0.00329,7.38869,3.21944,1.46278,0.00441707,0.00441707,0.00441707
225,451.82,7.22062,3.15257,1.68644,0.0242,0.03954,0.01305,0.0031,7.39026,3.2149,1.43756,0.00441205,0.00441205,0.00441205
226,454.063,7.04614,3.33813,1.72767,0.02235,0.03652,0.01187,0.00283,7.46068,3.23026,1.42852,0.004407,0.004407,0.004407
227,456.108,7.10802,3.41071,1.62492,0.02235,0.03652,0.01183,0.00279,7.47181,3.19959,1.43159,0.00440195,0.00440195,0.00440195
228,458.127,7.13734,3.39964,1.69469,0.02597,0.04242,0.01391,0.00304,7.42075,3.16014,1.43785,0.00439687,0.00439687,0.00439687
229,459.979,7.28172,3.29407,1.63563,0.02437,0.03981,0.01336,0.00303,7.43655,3.18873,1.43908,0.00439177,0.00439177,0.00439177
230,462.133,7.04484,3.24904,1.57487,0.02588,0.04228,0.01394,0.00314,7.44811,3.18048,1.48845,0.00438666,0.00438666,0.00438666
231,464.173,7.23727,3.2164,1.63982,0.02504,0.04091,0.0137,0.0032,7.4378,3.20096,1.48606,0.00438152,0.00438152,0.00438152
232,466.516,7.15951,3.51544,1.62734,0.02487,0.04064,0.01329,0.00301,7.43137,3.24825,1.48196,0.00437637,0.00437637,0.00437637
233,468.777,7.18478,3.13029,1.57224,0.02176,0.03556,0.01154,0.00261,7.58615,3.36206,1.52875,0.0043712,0.0043712,0.0043712
234,470.924,7.03119,3.31497,1.69899,0.0258,0.04215,0.01368,0.00322,7.39885,3.2996,1.44952,0.00436602,0.00436602,0.00436602
235,473.06,7.22464,3.1403,1.60682,0.02513,0.04105,0.01337,0.00291,7.44873,3.29445,1.48285,0.00436081,0.00436081,0.00436081
236,475.185,7.26988,3.14572,1.58462,0.01992,0.03254,0.01113,0.00257,7.67907,3.32108,1.55315,0.00435559,0.00435559,0.00435559
237,476.891,7.241,3.31662,1.66296,0.02412,0.0394,0.01439,0.00326,7.50783,3.20492,1.50478,0.00435034,0.00435034,0.00435034
238,478.984,7.30117,3.23719,1.66781,0.02353,0.03844,0.01269,0.00284,7.45621,3.20513,1.48735,0.00434508,0.00434508,0.00434508
239,480.949,7.32374,3.19066,1.53058,0.02361,0.03858,0.01745,0.00379,7.42905,3.17485,1.48425,0.00433981,0.00433981,0.00433981
240,482.883,7.35185,3.30113,1.53882,0.02126,0.03473,0.01133,0.00242,7.56992,3.15336,1.52331,0.00433451,0.00433451,0.00433451
241,484.903,7.28083,3.30711,1.64692,0.01941,0.03171,0.01029,0.00226,7.50247,3.21117,1.50821,0.0043292,0.0043292,0.0043292
242,486.848,7.45299,3.38114,1.56887,0.02437,0.03981,0.01337,0.00279,7.41739,3.26625,1.45151,0.00432387,0.00432387,0.00432387
243,488.889,7.18397,3.1064,1.62892,0.02513,0.04105,0.01342,0.00288,7.40975,3.09401,1.46841,0.00431852,0.00431852,0.00431852
244,490.772,7.24414,3.09932,1.52069,0.02538,0.04146,0.01363,0.003,7.44029,3.08523,1.49401,0.00431315,0.00431315,0.00431315
245,492.817,7.1432,3.3108,1.55802,0.02336,0.03817,0.01248,0.0027,7.48032,3.13112,1.50467,0.00430776,0.00430776,0.00430776
246,494.843,7.17044,3.08871,1.61274,0.0263,0.04297,0.01412,0.00342,7.36237,3.21091,1.45296,0.00430236,0.00430236,0.00430236
247,496.76,7.28652,3.09049,1.5088,0.02647,0.04325,0.01423,0.00332,7.37185,3.16131,1.47689,0.00429694,0.00429694,0.00429694
248,499.236,7.11967,3.39698,1.57573,0.02622,0.04283,0.01413,0.00309,7.45312,3.16378,1.49702,0.00429151,0.00429151,0.00429151
249,501.229,7.23093,3.22568,1.56722,0.02361,0.03858,0.01266,0.00273,7.52693,3.17732,1.51801,0.00428605,0.00428605,0.00428605
250,503.627,7.28411,3.17589,1.64602,0.02429,0.03968,0.01309,0.00278,7.55106,3.19466,1.52305,0.00428058,0.00428058,0.00428058
251,505.293,7.24402,3.43198,1.49887,0.02244,0.03666,0.01214,0.00263,7.55981,3.26886,1.52543,0.00427509,0.00427509,0.00427509
252,507.306,7.2522,3.35375,1.50533,0.02639,0.04311,0.0147,0.00316,7.45056,3.13764,1.49448,0.00426958,0.00426958,0.00426958
253,509.262,7.21702,3.19591,1.54133,0.02731,0.04462,0.01501,0.00335,7.39534,3.14702,1.47739,0.00426406,0.00426406,0.00426406
254,511.294,7.31262,3.14755,1.5479,0.02403,0.03926,0.01356,0.00297,7.46488,3.2148,1.50099,0.00425852,0.00425852,0.00425852
255,513.213,7.19159,3.18437,1.69656,0.02261,0.03693,0.01281,0.00291,7.54427,3.12755,1.52012,0.00425296,0.00425296,0.00425296
256,515.463,7.21761,3.20435,1.68189,0.0221,0.03611,0.01313,0.00323,7.58451,3.10603,1.5272,0.00424738,0.00424738,0.00424738
257,517.671,7.18105,3.18696,1.67136,0.02403,0.03926,0.0153,0.00303,7.51128,3.11309,1.50259,0.00424179,0.00424179,0.00424179
258,519.485,7.09774,3.17919,1.59628,0.0234,0.03817,0.01412,0.00283,7.5477,3.28396,1.51047,0.00423618,0.00423618,0.00423618
259,521.416,7.14308,3.32372,1.58225,0.02538,0.04146,0.01392,0.00289,7.51093,3.14425,1.49734,0.00423056,0.00423056,0.00423056
260,523.511,7.24035,3.13388,1.5726,0.02185,0.03569,0.0123,0.00252,7.64068,3.17638,1.54488,0.00422491,0.00422491,0.00422491
261,525.52,7.11813,3.12045,1.57579,0.02319,0.03789,0.01295,0.00279,7.57026,3.1124,1.5249,0.00421925,0.00421925,0.00421925
262,527.395,7.16372,3.18203,1.63094,0.02277,0.0372,0.01235,0.00271,7.59843,3.10994,1.53516,0.00421358,0.00421358,0.00421358
263,529.531,7.0664,3.03555,1.62971,0.02739,0.04476,0.01508,0.00338,7.38731,3.08467,1.47065,0.00420788,0.00420788,0.00420788
264,531.614,7.0965,3.16525,1.54928,0.02624,0.04215,0.01411,0.0029,7.48923,3.16927,1.49569,0.00420217,0.00420217,0.00420217
265,533.349,7.33149,3.33783,1.54879,0.0258,0.04215,0.01405,0.00293,7.5069,3.13695,1.49917,0.00419645,0.00419645,0.00419645
266,535.406,7.42512,3.20478,1.55964,0.02723,0.04448,0.01495,0.00321,7.41008,3.14869,1.46808,0.00419071,0.00419071,0.00419071
267,537.417,7.04079,3.03488,1.54437,0.02714,0.04434,0.01489,0.00332,7.38129,3.16301,1.43428,0.00418495,0.00418495,0.00418495
268,539.449,7.13497,3.23126,1.64617,0.02916,0.04764,0.01647,0.00354,7.35116,3.09507,1.45134,0.00417917,0.00417917,0.00417917
269,541.625,7.22098,3.16305,1.65205,0.02731,0.04462,0.01506,0.0034,7.39677,3.12601,1.43043,0.00417338,0.00417338,0.00417338
270,543.883,7.26044,3.11128,1.53053,0.02798,0.04572,0.01553,0.00348,7.35963,3.1202,1.43611,0.00416757,0.00416757,0.00416757
271,546.029,7.26629,3.26542,1.52742,0.02538,0.04146,0.0141,0.00302,7.4681,3.11874,1.4834,0.00416175,0.00416175,0.00416175
272,547.724,7.17175,3.18745,1.61572,0.02471,0.04036,0.0135,0.00289,7.484,3.09341,1.48754,0.00415591,0.00415591,0.00415591
273,549.626,7.07944,3.21119,1.56874,0.02773,0.0453,0.01544,0.00339,7.39001,3.07066,1.45407,0.00415005,0.00415005,0.00415005
274,551.815,7.37704,3.20714,1.62763,0.02714,0.04434,0.015,0.00328,7.36671,3.05748,1.46387,0.00414418,0.00414418,0.00414418
275,553.905,7.15931,3.14231,1.6209,0.02193,0.03583,0.01173,0.00247,7.5863,3.19589,1.53344,0.00413829,0.00413829,0.00413829
276,555.697,7.15985,3.01717,1.59903,0.02672,0.04366,0.0148,0.00316,7.39023,3.06286,1.47016,0.00413238,0.00413238,0.00413238
277,557.507,7.09827,3.24486,1.62665,0.02521,0.04119,0.01368,0.00292,7.45797,3.08218,1.49128,0.00412646,0.00412646,0.00412646
278,559.582,7.2875,2.95853,1.62022,0.02387,0.03899,0.01345,0.00296,7.55014,3.07774,1.51871,0.00412053,0.00412053,0.00412053
279,561.637,7.15423,3.07961,1.57279,0.02445,0.03995,0.01386,0.00316,7.49498,3.07279,1.50432,0.00411458,0.00411458,0.00411458
280,563.937,7.05276,3.05495,1.63107,0.02546,0.0416,0.01478,0.00311,7.49401,3.10354,1.50159,0.00410861,0.00410861,0.00410861
281,565.988,7.14766,3.12957,1.59664,0.02622,0.04283,0.01523,0.00336,7.51653,3.09321,1.50847,0.00410262,0.00410262,0.00410262
282,568.249,7.16872,3.0742,1.68784,0.0284,0.0464,0.01625,0.00375,7.33442,3.04819,1.45106,0.00409663,0.00409663,0.00409663
283,570.311,7.12612,3.09515,1.48879,0.02832,0.04627,0.01574,0.00351,7.32538,3.05488,1.43956,0.00409061,0.00409061,0.00409061
284,572.542,7.1243,3.0346,1.66412,0.02639,0.04311,0.01447,0.00299,7.45559,3.0669,1.48268,0.00408458,0.00408458,0.00408458
285,574.565,7.20462,3.20597,1.60144,0.02381,0.03817,0.01302,0.00281,7.49897,3.08779,1.49735,0.00407854,0.00407854,0.00407854
286,576.683,7.16365,3.05068,1.5799,0.02597,0.04242,0.01565,0.00331,7.38832,3.03973,1.46714,0.00407248,0.00407248,0.00407248
287,578.768,7.30055,2.99254,1.56468,0.02807,0.04585,0.01618,0.00355,7.3279,3.04555,1.44891,0.0040664,0.0040664,0.0040664
288,580.79,7.33838,3.04939,1.62965,0.02706,0.04421,0.0152,0.00347,7.33297,3.0462,1.44974,0.00406031,0.00406031,0.00406031
289,582.876,7.20521,3.06906,1.5291,0.0279,0.04558,0.01565,0.00344,7.35186,3.04792,1.45534,0.0040542,0.0040542,0.0040542
290,584.915,7.181,3.0438,1.70966,0.02504,0.04091,0.01389,0.00307,7.43071,3.04109,1.48286,0.00404808,0.00404808,0.00404808
291,586.758,7.23339,2.96489,1.58809,0.0279,0.04558,0.01533,0.00344,7.36027,3.07669,1.44058,0.00404194,0.00404194,0.00404194
292,588.828,7.25296,3.00999,1.55968,0.02739,0.04476,0.0154,0.00345,7.35863,3.05367,1.45486,0.00403579,0.00403579,0.00403579
293,590.897,7.26736,3.12653,1.62647,0.02874,0.04695,0.01608,0.00356,7.35105,3.09401,1.43549,0.00402963,0.00402963,0.00402963
294,593.156,7.21208,3.03523,1.57519,0.02739,0.04476,0.01522,0.00347,7.35478,3.07422,1.44282,0.00402345,0.00402345,0.00402345
295,595.191,7.18253,3.09714,1.64359,0.02513,0.04105,0.01389,0.00309,7.42608,3.06761,1.47155,0.00401725,0.00401725,0.00401725
296,597.246,7.29054,3.17232,1.51811,0.02681,0.04379,0.01479,0.00338,7.35391,3.09797,1.43806,0.00401104,0.00401104,0.00401104
297,599.063,7.23277,3.03931,1.52973,0.02807,0.04585,0.01558,0.00345,7.352,3.11355,1.45303,0.00400481,0.00400481,0.00400481
298,601.292,7.09532,2.98132,1.64401,0.0284,0.0464,0.01574,0.00345,7.36489,3.08909,1.45317,0.00399858,0.00399858,0.00399858
299,603.329,7.18285,3.08647,1.49264,0.02597,0.04242,0.01428,0.00319,7.39341,3.11428,1.43904,0.00399232,0.00399232,0.00399232
300,605.495,7.27312,3.04864,1.61632,0.02672,0.04366,0.01501,0.00315,7.44527,3.05485,1.48338,0.00398605,0.00398605,0.00398605
301,607.468,7.09631,3.34934,1.5688,0.02605,0.04256,0.01473,0.00322,7.45682,3.09728,1.48915,0.00397977,0.00397977,0.00397977
302,609.554,7.1477,3.12446,1.59606,0.02798,0.04572,0.01644,0.00369,7.41594,3.06792,1.48217,0.00397347,0.00397347,0.00397347
303,611.431,7.27012,3.03725,1.63562,0.02832,0.04627,0.01635,0.00365,7.37693,3.04836,1.46446,0.00396716,0.00396716,0.00396716
304,613.344,7.23155,3.0068,1.70885,0.02924,0.04778,0.01717,0.00384,7.36799,3.08262,1.45899,0.00396083,0.00396083,0.00396083
305,615.255,6.93938,3.1932,1.56709,0.02849,0.04654,0.02054,0.0044,7.35776,3.10396,1.45548,0.00395449,0.00395449,0.00395449
306,617.388,7.15197,3.02578,1.67805,0.02723,0.04448,0.01976,0.00469,7.41614,3.02369,1.48466,0.00394814,0.00394814,0.00394814
307,619.411,7.15395,3.09726,1.60944,0.02832,0.04627,0.02045,0.00483,7.37913,3.05828,1.47046,0.00394177,0.00394177,0.00394177
308,621.641,6.97448,3.04024,1.60996,0.02723,0.04448,0.01976,0.00473,7.44554,3.11237,1.4898,0.00393539,0.00393539,0.00393539
309,623.823,7.25685,3.0684,1.52921,0.03,0.04901,0.02133,0.00507,7.39539,3.08866,1.46834,0.00392899,0.00392899,0.00392899
310,625.799,7.398,2.96893,1.59887,0.02824,0.04613,0.02034,0.00475,7.47164,3.1309,1.48836,0.00392258,0.00392258,0.00392258
311,627.898,7.21606,3.11034,1.63403,0.02849,0.04654,0.0171,0.00364,7.44386,3.05528,1.47901,0.00391616,0.00391616,0.00391616
312,630.002,7.32687,2.96726,1.57046,0.02798,0.04572,0.01756,0.00377,7.39453,3.06845,1.46381,0.00390972,0.00390972,0.00390972
313,631.852,7.23149,2.93407,1.5751,0.02891,0.04723,0.01733,0.00365,7.38959,3.11315,1.46138,0.00390327,0.00390327,0.00390327
314,633.885,7.1843,3.0545,1.55779,0.02739,0.04476,0.016,0.00358,7.42699,3.10379,1.4797,0.0038968,0.0038968,0.0038968
315,636.155,7.05198,3.02803,1.60568,0.02899,0.04736,0.02067,0.00479,7.4172,3.16348,1.47282,0.00389032,0.00389032,0.00389032
316,638.115,7.19299,3.13363,1.61024,0.02731,0.04462,0.0198,0.00464,7.40289,3.1545,1.46682,0.00388383,0.00388383,0.00388383
317,640.233,7.03087,3.04093,1.60037,0.02655,0.04338,0.01935,0.00503,7.45935,3.17803,1.48729,0.00387733,0.00387733,0.00387733
318,642.4,7.11903,3.20849,1.60312,0.02655,0.04338,0.01939,0.00505,7.46752,3.15995,1.49292,0.00387081,0.00387081,0.00387081
319,644.454,7.18332,3.03693,1.54141,0.02891,0.04723,0.01703,0.0038,7.3799,3.19372,1.45862,0.00386428,0.00386428,0.00386428
320,646.507,7.20351,2.91135,1.59544,0.02361,0.03858,0.01302,0.00296,7.58049,3.08019,1.52868,0.00385773,0.00385773,0.00385773
321,648.544,7.29428,3.15235,1.59917,0.02387,0.03899,0.01334,0.00309,7.55825,3.17927,1.52091,0.00385117,0.00385117,0.00385117
322,650.756,7.14678,2.92955,1.61693,0.02874,0.04695,0.01832,0.00404,7.43422,3.16482,1.48127,0.0038446,0.0038446,0.0038446
323,652.791,7.21441,3.04974,1.65258,0.02983,0.04874,0.01887,0.00406,7.38192,3.20904,1.45917,0.00383802,0.00383802,0.00383802
324,654.94,7.3034,3.13766,1.56724,0.02866,0.04681,0.01818,0.00392,7.45286,3.1583,1.49059,0.00383142,0.00383142,0.00383142
325,656.852,7.04549,3.20347,1.62565,0.02874,0.04695,0.01729,0.00355,7.40655,3.10795,1.47026,0.00382481,0.00382481,0.00382481
326,659.003,7.21339,3.02695,1.52577,0.02916,0.04764,0.01687,0.00359,7.41799,3.07018,1.47831,0.00381818,0.00381818,0.00381818
327,661.118,7.22908,2.93593,1.57575,0.02664,0.04352,0.01504,0.00323,7.46326,3.05245,1.49485,0.00381155,0.00381155,0.00381155
328,663.238,7.06652,3.00247,1.57471,0.03134,0.05121,0.01831,0.0039,7.3576,3.07979,1.46158,0.0038049,0.0038049,0.0038049
329,665.419,7.19922,3.00727,1.5013,0.03034,0.04956,0.0176,0.00382,7.37528,3.05361,1.46625,0.00379824,0.00379824,0.00379824
330,667.487,7.19724,3.03485,1.54992,0.02412,0.0394,0.01381,0.00324,7.50555,3.00789,1.50583,0.00379156,0.00379156,0.00379156
331,669.544,7.23687,2.93795,1.64449,0.02571,0.04201,0.01524,0.00339,7.47799,3.01127,1.49716,0.00378488,0.00378488,0.00378488
332,671.648,7.02967,3.07377,1.64226,0.02471,0.04036,0.01463,0.00339,7.49025,3.07343,1.50566,0.00377818,0.00377818,0.00377818
333,673.431,7.15185,3.11786,1.57679,0.0279,0.04558,0.01615,0.00355,7.38515,3.13373,1.47199,0.00377147,0.00377147,0.00377147
334,675.612,7.23702,3.05591,1.54386,0.02933,0.04791,0.01718,0.00368,7.38435,3.00128,1.47768,0.00376474,0.00376474,0.00376474
335,677.602,7.13967,3.02997,1.61397,0.02992,0.04887,0.01744,0.00377,7.35108,3.06126,1.44459,0.00375801,0.00375801,0.00375801
336,679.673,6.99725,2.91829,1.59562,0.02924,0.04778,0.01651,0.00351,7.34427,3.12869,1.45396,0.00375126,0.00375126,0.00375126
337,681.789,7.13255,3.03511,1.61943,0.02908,0.0475,0.01683,0.00363,7.35082,2.9697,1.45315,0.0037445,0.0037445,0.0037445
338,683.698,7.1053,2.94179,1.57172,0.02731,0.04462,0.01525,0.00324,7.38699,3.10974,1.47325,0.00373773,0.00373773,0.00373773
339,685.863,7.20743,2.98511,1.60984,0.02496,0.04077,0.01406,0.0031,7.47304,3.08274,1.50762,0.00373094,0.00373094,0.00373094
340,687.664,7.14199,2.98913,1.61046,0.0284,0.0464,0.01602,0.00337,7.34143,3.01804,1.45952,0.00372415,0.00372415,0.00372415
341,689.639,7.11852,2.8913,1.60455,0.02588,0.04228,0.01449,0.00302,7.44323,2.99891,1.49353,0.00371734,0.00371734,0.00371734
342,691.885,7.20969,2.88231,1.58529,0.0295,0.04819,0.01707,0.00357,7.34039,3.02021,1.44501,0.00371052,0.00371052,0.00371052
343,694.113,7.24998,2.97175,1.51712,0.02857,0.04668,0.01653,0.0034,7.34816,2.98345,1.45724,0.00370369,0.00370369,0.00370369
344,696.071,6.98709,2.94377,1.689,0.02975,0.0486,0.01718,0.00364,7.32812,3.01575,1.44864,0.00369685,0.00369685,0.00369685
345,697.961,7.07465,2.95078,1.53918,0.03059,0.04997,0.01753,0.00372,7.31453,3.01506,1.44308,0.00368999,0.00368999,0.00368999
346,700.143,7.21721,2.92933,1.6505,0.02916,0.04764,0.01678,0.00334,7.32299,3.09802,1.45445,0.00368313,0.00368313,0.00368313
347,702.243,7.04295,2.92626,1.67269,0.02697,0.04407,0.01504,0.00305,7.40672,3.10093,1.48541,0.00367625,0.00367625,0.00367625
348,704.187,7.27373,2.87014,1.54186,0.02882,0.04709,0.01622,0.00347,7.34666,3.04165,1.44166,0.00366936,0.00366936,0.00366936
349,706.145,7.23448,2.93589,1.57738,0.03046,0.0453,0.01598,0.00341,7.35068,2.95876,1.44705,0.00366246,0.00366246,0.00366246
350,708.33,7.03194,2.80364,1.54205,0.02761,0.04366,0.01533,0.00308,7.44008,2.96097,1.49393,0.00365555,0.00365555,0.00365555
351,710.21,7.16274,2.84701,1.68494,0.02821,0.04489,0.01575,0.0032,7.37345,2.95011,1.47189,0.00364863,0.00364863,0.00364863
352,712.275,7.1609,2.84334,1.63505,0.02689,0.04393,0.01515,0.00311,7.46395,2.95339,1.50102,0.00364169,0.00364169,0.00364169
353,714.187,7.03955,2.8684,1.61821,0.02739,0.04476,0.01549,0.00327,7.41845,2.98118,1.48752,0.00363475,0.00363475,0.00363475
354,716.434,7.06787,2.88181,1.71857,0.02672,0.04366,0.01548,0.00322,7.53229,2.94832,1.52611,0.00362779,0.00362779,0.00362779
355,718.471,7.18998,2.88602,1.54786,0.02798,0.04572,0.01601,0.00345,7.43672,2.97803,1.50181,0.00362083,0.00362083,0.00362083
356,720.669,7.0448,2.90131,1.58709,0.02941,0.04805,0.0168,0.00353,7.40172,2.9361,1.49064,0.00361385,0.00361385,0.00361385
357,722.31,7.12507,2.85022,1.57388,0.02882,0.04709,0.01641,0.00352,7.38136,3.01802,1.48143,0.00360686,0.00360686,0.00360686
358,724.508,7.04639,2.82167,1.66728,0.0284,0.0464,0.01651,0.00345,7.41455,2.91547,1.49709,0.00359986,0.00359986,0.00359986
359,726.576,7.08294,2.88631,1.55825,0.0305,0.04984,0.01733,0.00366,7.33536,2.93891,1.45814,0.00359285,0.00359285,0.00359285
360,728.629,7.13498,2.90959,1.5485,0.03109,0.0508,0.01882,0.00391,7.39294,2.92862,1.48749,0.00358583,0.00358583,0.00358583
361,730.697,7.15719,2.92529,1.49745,0.03118,0.05093,0.01778,0.00389,7.3374,2.92427,1.46542,0.0035788,0.0035788,0.0035788
362,732.626,7.07297,2.87212,1.6164,0.02303,0.03762,0.01268,0.00278,7.58196,3.3021,1.54136,0.00357176,0.00357176,0.00357176
363,734.961,7.28229,2.78551,1.57901,0.02748,0.04489,0.01626,0.00335,7.42536,3.0289,1.49565,0.00356471,0.00356471,0.00356471
364,736.864,7.06475,2.81704,1.56831,0.03168,0.05176,0.01821,0.00399,7.30762,2.90475,1.45241,0.00355765,0.00355765,0.00355765
365,738.894,6.91027,2.8678,1.63758,0.03193,0.05217,0.01827,0.00394,7.31559,2.894,1.45854,0.00355058,0.00355058,0.00355058
366,740.813,7.11682,2.96029,1.5305,0.03151,0.05148,0.01795,0.00397,7.29723,2.91453,1.45282,0.0035435,0.0035435,0.0035435
367,742.607,6.99473,2.80378,1.57764,0.03131,0.04984,0.01745,0.0038,7.30038,2.90465,1.44649,0.00353641,0.00353641,0.00353641
368,744.654,6.99946,2.8715,1.55276,0.03185,0.05203,0.01821,0.00384,7.31452,2.89126,1.4556,0.0035293,0.0035293,0.0035293
369,746.86,6.92022,2.72406,1.60653,0.03134,0.05121,0.01792,0.00393,7.32122,2.90978,1.44397,0.00352219,0.00352219,0.00352219
370,748.937,7.204,2.79357,1.54929,0.02849,0.04654,0.01653,0.00356,7.34885,2.99645,1.47531,0.00351507,0.00351507,0.00351507
371,750.777,6.92167,2.83104,1.69438,0.02983,0.04874,0.01757,0.00376,7.30302,2.93314,1.46072,0.00350794,0.00350794,0.00350794
372,752.617,7.01713,2.65288,1.56895,0.03101,0.05066,0.0177,0.00394,7.31742,2.97109,1.4468,0.0035008,0.0035008,0.0035008
373,754.646,6.97497,2.75056,1.5483,0.02966,0.04846,0.0172,0.00384,7.39011,2.96724,1.43867,0.00349365,0.00349365,0.00349365
374,757.026,6.99198,2.65694,1.61076,0.03,0.04901,0.01723,0.00385,7.39156,3.0363,1.43959,0.00348649,0.00348649,0.00348649
375,759.024,6.96165,2.66491,1.57811,0.03168,0.05176,0.01839,0.00429,7.32094,2.9773,1.45119,0.00347932,0.00347932,0.00347932
376,761.152,6.828,2.8323,1.68884,0.03294,0.05382,0.01926,0.00418,7.28438,2.96208,1.45917,0.00347214,0.00347214,0.00347214
377,763.128,6.8855,2.74359,1.65627,0.03193,0.05217,0.01877,0.0042,7.32616,3.03757,1.44237,0.00346495,0.00346495,0.00346495
378,765.259,6.97662,2.68182,1.63533,0.03244,0.05299,0.01887,0.00417,7.26971,2.94645,1.46264,0.00345776,0.00345776,0.00345776
379,767.318,7.08241,2.62818,1.61472,0.03328,0.05437,0.02011,0.00438,7.30462,2.99704,1.45217,0.00345055,0.00345055,0.00345055
380,769.413,6.88967,2.70595,1.52623,0.03244,0.05299,0.02079,0.0047,7.32802,3.04923,1.4458,0.00344333,0.00344333,0.00344333
381,771.302,6.90965,2.72866,1.71655,0.03361,0.05491,0.02157,0.00454,7.31609,3.06466,1.44436,0.00343611,0.00343611,0.00343611
382,773.442,6.88731,2.57759,1.64058,0.02992,0.04887,0.01658,0.00348,7.34202,3.36747,1.46917,0.00342887,0.00342887,0.00342887
383,775.552,6.70549,2.65269,1.63455,0.03277,0.05354,0.01963,0.00417,7.30705,3.10601,1.44543,0.00342163,0.00342163,0.00342163
384,777.52,6.90478,2.76501,1.63869,0.03311,0.05409,0.02375,0.00468,7.29234,3.13603,1.44193,0.00341438,0.00341438,0.00341438
385,779.533,7.03974,2.66271,1.51947,0.03193,0.05217,0.01875,0.00403,7.28456,3.22025,1.44589,0.00340712,0.00340712,0.00340712
386,781.883,6.78531,2.61267,1.55254,0.03328,0.05437,0.02212,0.00492,7.23872,3.21303,1.45199,0.00339985,0.00339985,0.00339985
