epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,75.9162,6.70821,1.42177,0.91147,0.23336,0.12191,0.10262,0.03007,6.76274,2.26373,0.84201,0.0009406,0.0009406,0.0009406
20,79.5747,6.53602,1.40893,0.8819,0.14784,0.08141,0.0573,0.01706,7.42063,2.03158,0.84748,0.0009373,0.0009373,0.0009373
21,83.1069,6.1681,1.33962,0.94184,0.13703,0.06755,0.0478,0.01523,7.68106,2.20542,0.85957,0.000934,0.000934,0.000934
22,86.7397,7.15125,1.46836,0.79196,0.2894,0.12974,0.118,0.03519,6.72166,1.99078,0.84371,0.0009307,0.0009307,0.0009307
23,90.5096,5.79891,1.42212,0.9474,0.31373,0.14511,0.13718,0.04132,6.51757,1.81537,0.83802,0.0009274,0.0009274,0.0009274
24,94.9071,5.52095,1.19932,0.97074,0.26705,0.11532,0.10173,0.02905,6.9461,1.44723,0.83652,0.0009241,0.0009241,0.0009241
25,98.4372,6.47586,1.3692,0.89326,0.23412,0.09862,0.07936,0.02135,7.23233,1.43208,0.83805,0.0009208,0.0009208,0.0009208
26,102.147,5.72269,1.28869,0.92782,0.27066,0.12411,0.1043,0.02816,6.73025,1.35741,0.83622,0.0009175,0.0009175,0.0009175
27,105.736,6.6165,1.42771,0.85923,0.28369,0.12768,0.11348,0.03019,6.7172,1.3973,0.83889,0.0009142,0.0009142,0.0009142
28,109.467,6.49723,1.37085,0.86302,0.28464,0.1285,0.11513,0.03112,6.75664,1.50173,0.83519,0.0009109,0.0009109,0.0009109
29,113.148,6.7971,1.42937,0.82756,0.31716,0.14507,0.13421,0.03583,6.63281,1.44733,0.83238,0.0009076,0.0009076,0.0009076
30,116.889,5.89387,1.26354,0.94281,0.30087,0.14484,0.12477,0.03471,6.49187,1.39893,0.82839,0.0009043,0.0009043,0.0009043
31,120.427,5.98934,1.30504,0.88896,0.25185,0.1263,0.09936,0.02646,6.7088,1.4825,0.83038,0.000901,0.000901,0.000901
32,124.274,6.16448,1.23201,0.9054,0.18075,0.08911,0.06186,0.0157,7.34273,1.59835,0.83826,0.0008977,0.0008977,0.0008977
33,127.852,5.60511,1.20849,0.90879,0.22052,0.10351,0.08225,0.02146,7.08689,1.57279,0.83514,0.0008944,0.0008944,0.0008944
34,131.552,5.94714,1.1862,0.89099,0.26697,0.10928,0.0949,0.02461,7.12462,1.55214,0.83574,0.0008911,0.0008911,0.0008911
35,135.242,6.35089,1.33448,0.93139,0.30933,0.12946,0.12089,0.03189,6.77774,1.57024,0.83041,0.0008878,0.0008878,0.0008878
36,138.916,6.12205,1.26521,0.87965,0.27182,0.11848,0.10497,0.0278,6.94526,1.65786,0.8274,0.0008845,0.0008845,0.0008845
37,142.505,5.84721,1.2197,0.91939,0.24016,0.11093,0.09179,0.02487,7.14091,1.70321,0.82736,0.0008812,0.0008812,0.0008812
38,146.055,5.82295,1.31451,0.88853,0.25492,0.11724,0.10109,0.02779,6.91064,1.56683,0.82576,0.0008779,0.0008779,0.0008779
39,149.628,5.95459,1.20005,0.86726,0.26095,0.11971,0.10408,0.02831,6.86012,1.43125,0.8271,0.0008746,0.0008746,0.0008746
40,153.369,5.67449,1.17537,0.91796,0.29991,0.15074,0.13554,0.03876,6.41808,1.32665,0.82526,0.0008713,0.0008713,0.0008713
41,157.05,6.0118,1.26579,0.88375,0.31072,0.15637,0.14524,0.04279,6.3104,1.29344,0.82475,0.000868,0.000868,0.000868
42,160.854,6.12142,1.3499,0.87465,0.32234,0.15774,0.14815,0.04238,6.4306,1.25098,0.82744,0.0008647,0.0008647,0.0008647
43,164.495,6.48527,1.36329,0.86172,0.29726,0.14292,0.1275,0.03431,6.75441,1.2554,0.82966,0.0008614,0.0008614,0.0008614
44,168.3,6.51716,1.34478,0.80572,0.30273,0.14003,0.12007,0.03122,6.67784,1.27142,0.82626,0.0008581,0.0008581,0.0008581
45,171.914,5.90135,1.22844,0.89718,0.32821,0.15198,0.13285,0.03717,6.44743,1.24077,0.82257,0.0008548,0.0008548,0.0008548
46,175.536,5.9506,1.30365,0.8774,0.27673,0.12122,0.10616,0.0308,6.92444,1.25239,0.82564,0.0008515,0.0008515,0.0008515
47,179.14,6.10373,1.31702,0.86658,0.30259,0.13015,0.11821,0.03423,6.77097,1.23226,0.82381,0.0008482,0.0008482,0.0008482
48,182.808,6.55637,1.31033,0.84956,0.36459,0.16021,0.16022,0.04813,6.19619,1.18871,0.82156,0.0008449,0.0008449,0.0008449
49,186.514,5.81792,1.16565,0.89964,0.35523,0.16186,0.15965,0.04887,6.16649,1.19395,0.82309,0.0008416,0.0008416,0.0008416
50,190.842,5.84271,1.19791,0.8947,0.3597,0.16914,0.1637,0.04981,6.09654,1.22269,0.82526,0.0008383,0.0008383,0.0008383
51,194.595,6.0178,1.21469,0.85719,0.36516,0.16996,0.169,0.05215,6.06737,1.24158,0.82554,0.000835,0.000835,0.000835
52,198.566,5.28203,1.12232,0.91296,0.3779,0.16763,0.17264,0.05341,6.05084,1.19772,0.82409,0.0008317,0.0008317,0.0008317
53,202.234,6.37984,1.33374,0.84321,0.38108,0.16652,0.17164,0.0546,6.00837,1.18043,0.82284,0.0008284,0.0008284,0.0008284
54,206.037,5.9825,1.32256,0.8674,0.37818,0.15362,0.15772,0.04985,6.11417,1.20126,0.82034,0.0008251,0.0008251,0.0008251
55,209.691,6.05177,1.22185,0.87859,0.37207,0.15939,0.16147,0.05018,6.11562,1.17905,0.82144,0.0008218,0.0008218,0.0008218
56,213.327,5.89402,1.21385,0.88111,0.3607,0.17559,0.17004,0.05279,6.04559,1.19304,0.82395,0.0008185,0.0008185,0.0008185
57,217.037,5.33584,1.11865,0.9392,0.37232,0.17641,0.1752,0.05511,6.00095,1.19534,0.82506,0.0008152,0.0008152,0.0008152
58,220.892,5.84442,1.23297,0.8412,0.36236,0.17106,0.16314,0.05178,6.07952,1.27911,0.83266,0.0008119,0.0008119,0.0008119
59,224.514,6.2925,1.26149,0.86216,0.3518,0.17559,0.16377,0.0515,6.10748,1.28654,0.83205,0.0008086,0.0008086,0.0008086
60,228.144,5.53765,1.151,0.93111,0.36453,0.16708,0.16355,0.05069,6.11917,1.16501,0.82367,0.0008053,0.0008053,0.0008053
61,231.82,5.79824,1.12372,0.85671,0.36659,0.16529,0.15947,0.04885,6.15329,1.17176,0.82373,0.000802,0.000802,0.000802
62,235.501,6.2542,1.33226,0.90014,0.35427,0.17354,0.16787,0.05236,6.11618,1.23225,0.82799,0.0007987,0.0007987,0.0007987
63,239.179,5.3364,1.1244,0.91198,0.34515,0.17271,0.16373,0.05162,6.1807,1.30332,0.83215,0.0007954,0.0007954,0.0007954
64,242.922,6.04142,1.26612,0.82659,0.34575,0.17504,0.16805,0.05254,6.03304,1.23311,0.82483,0.0007921,0.0007921,0.0007921
65,246.467,6.37324,1.27447,0.80705,0.35036,0.169,0.16222,0.0496,6.04686,1.19038,0.82153,0.0007888,0.0007888,0.0007888
66,250.03,5.92037,1.16042,0.84768,0.34904,0.15266,0.14666,0.04363,6.20105,1.20036,0.81982,0.0007855,0.0007855,0.0007855
67,253.527,5.82101,1.16324,0.85788,0.348,0.15761,0.15163,0.04525,6.16384,1.18843,0.82012,0.0007822,0.0007822,0.0007822
68,257.312,6.17221,1.23887,0.81595,0.32935,0.1469,0.13884,0.04056,6.3208,1.23866,0.8223,0.0007789,0.0007789,0.0007789
69,260.808,5.71103,1.2478,0.89186,0.31891,0.14827,0.13821,0.04005,6.30556,1.26348,0.82394,0.0007756,0.0007756,0.0007756
70,264.522,5.44843,1.08487,0.89144,0.30411,0.1598,0.14961,0.04692,6.05912,1.30358,0.82676,0.0007723,0.0007723,0.0007723
71,268.078,5.57822,1.37193,0.8852,0.31013,0.15445,0.15064,0.04841,6.07104,1.3113,0.83024,0.000769,0.000769,0.000769
72,271.683,6.05148,1.44517,0.85555,0.33253,0.14964,0.1458,0.04481,6.17343,1.27049,0.82915,0.0007657,0.0007657,0.0007657
73,275.449,5.65158,1.16736,0.90281,0.34399,0.14072,0.13824,0.03918,6.41265,1.25746,0.82868,0.0007624,0.0007624,0.0007624
74,279.089,4.9537,1.05663,0.87096,0.33655,0.1469,0.13718,0.03813,6.48521,1.20902,0.82629,0.0007591,0.0007591,0.0007591
75,282.62,6.13455,1.29618,0.82579,0.34977,0.1587,0.14834,0.04329,6.31107,1.1919,0.82369,0.0007558,0.0007558,0.0007558
76,286.171,5.91938,1.27708,0.85732,0.37388,0.17381,0.16964,0.05165,6.09446,1.18781,0.82376,0.0007525,0.0007525,0.0007525
77,289.768,5.8616,1.25548,0.86937,0.36475,0.16845,0.1643,0.05015,6.13124,1.19679,0.82432,0.0007492,0.0007492,0.0007492
78,293.445,5.85839,1.17806,0.85895,0.37601,0.17449,0.17231,0.05374,6.01482,1.19736,0.82378,0.0007459,0.0007459,0.0007459
79,297.02,5.52456,1.19238,0.85773,0.39416,0.17834,0.1784,0.05597,5.94995,1.1754,0.82216,0.0007426,0.0007426,0.0007426
80,300.836,5.62455,1.16161,0.9078,0.40444,0.18451,0.18888,0.05858,5.85501,1.17899,0.82131,0.0007393,0.0007393,0.0007393
81,304.974,5.27307,1.11936,0.8784,0.40378,0.18094,0.18673,0.05828,5.90071,1.15352,0.82057,0.000736,0.000736,0.000736
82,308.668,5.44667,1.15143,0.90589,0.41649,0.17696,0.18668,0.05831,5.95255,1.14104,0.82062,0.0007327,0.0007327,0.0007327
83,312.189,5.32243,1.08912,0.90276,0.406,0.18067,0.18966,0.05989,5.9098,1.1363,0.82175,0.0007294,0.0007294,0.0007294
84,316.123,5.67149,1.18677,0.85187,0.36919,0.17573,0.17288,0.05427,6.04883,1.22017,0.82846,0.0007261,0.0007261,0.0007261
85,319.79,5.33277,1.04979,0.88409,0.37708,0.1863,0.18251,0.05791,5.94304,1.21671,0.82377,0.0007228,0.0007228,0.0007228
86,323.512,5.56645,1.13268,0.90485,0.37879,0.1782,0.17325,0.05511,5.98908,1.14513,0.81667,0.0007195,0.0007195,0.0007195
87,327.095,5.19945,1.1413,0.95759,0.38246,0.1723,0.16962,0.05347,6.04243,1.12976,0.81818,0.0007162,0.0007162,0.0007162
88,330.723,5.35804,1.08675,0.89188,0.38983,0.19001,0.18874,0.06063,5.84442,1.11374,0.82557,0.0007129,0.0007129,0.0007129
89,334.507,5.17959,1.02901,0.86926,0.39073,0.18342,0.18529,0.06017,5.84794,1.10887,0.82658,0.0007096,0.0007096,0.0007096
90,338.255,5.28276,1.11185,0.92629,0.40846,0.17806,0.18535,0.05988,5.85265,1.10976,0.82212,0.0007063,0.0007063,0.0007063
91,342.057,5.41017,1.10043,0.89729,0.42301,0.17523,0.18852,0.06076,5.86834,1.13413,0.82098,0.000703,0.000703,0.000703
92,345.879,5.75624,1.14174,0.85372,0.45469,0.16722,0.18853,0.06093,5.83256,1.18946,0.81722,0.0006997,0.0006997,0.0006997
93,350.233,5.2427,1.15001,0.87721,0.45988,0.14786,0.17938,0.05698,6.0021,1.25878,0.81675,0.0006964,0.0006964,0.0006964
94,353.91,5.52549,1.11967,0.87244,0.42275,0.15692,0.18071,0.05676,6.08331,1.18533,0.8155,0.0006931,0.0006931,0.0006931
95,357.432,5.60272,1.09984,0.87291,0.4162,0.176,0.19346,0.06237,5.88313,1.12864,0.81398,0.0006898,0.0006898,0.0006898
96,361.15,5.59674,1.22433,0.88243,0.41958,0.17985,0.19673,0.06518,5.75461,1.13123,0.81659,0.0006865,0.0006865,0.0006865
97,365.581,5.35423,1.11994,0.8508,0.43666,0.17202,0.19713,0.06581,5.75835,1.18139,0.81634,0.0006832,0.0006832,0.0006832
98,369.435,5.52729,1.15145,0.86917,0.43225,0.17243,0.19527,0.06311,5.81109,1.16773,0.8146,0.0006799,0.0006799,0.0006799
99,373.262,5.71899,1.19256,0.8371,0.41488,0.18204,0.19433,0.06092,5.83766,1.12177,0.81472,0.0006766,0.0006766,0.0006766
100,376.905,6.11391,1.21442,0.82437,0.39124,0.18808,0.19075,0.06183,5.81447,1.14431,0.81705,0.0006733,0.0006733,0.0006733
101,380.535,5.55819,1.12476,0.86455,0.39559,0.19055,0.19227,0.06178,5.80783,1.16326,0.81655,0.00067,0.00067,0.00067
102,384.239,4.9469,1.0369,0.86636,0.38745,0.17408,0.17714,0.05621,5.91094,1.13133,0.81402,0.0006667,0.0006667,0.0006667
103,387.799,5.68363,1.1669,0.87187,0.38209,0.16418,0.16837,0.05374,5.96282,1.14902,0.81437,0.0006634,0.0006634,0.0006634
104,391.534,6.36594,1.20808,0.81814,0.40899,0.17916,0.18848,0.06115,5.76964,1.11882,0.81729,0.0006601,0.0006601,0.0006601
105,395.08,5.48173,1.10985,0.86845,0.4066,0.1841,0.19133,0.0619,5.8072,1.12209,0.82036,0.0006568,0.0006568,0.0006568
106,398.688,5.5632,1.19165,0.8614,0.39533,0.18712,0.19031,0.06287,5.79421,1.13948,0.81757,0.0006535,0.0006535,0.0006535
107,402.261,4.85773,1.06062,0.86563,0.40615,0.18589,0.19196,0.06311,5.77878,1.13149,0.81545,0.0006502,0.0006502,0.0006502
108,405.844,5.49819,1.15057,0.82317,0.40109,0.169,0.17494,0.05518,5.92241,1.14963,0.81488,0.0006469,0.0006469,0.0006469
109,409.612,5.02368,1.03026,0.90283,0.40981,0.17408,0.18041,0.05748,5.85992,1.13949,0.81537,0.0006436,0.0006436,0.0006436
110,413.16,4.7543,1.06632,0.90316,0.39874,0.18644,0.19069,0.06253,5.74347,1.12508,0.81726,0.0006403,0.0006403,0.0006403
111,416.745,5.80439,1.12929,0.83325,0.39922,0.18973,0.19559,0.06434,5.71454,1.11068,0.81485,0.000637,0.000637,0.000637
112,420.316,4.72145,1.04955,0.88237,0.395,0.183,0.19069,0.06347,5.70499,1.11071,0.81422,0.0006337,0.0006337,0.0006337
113,423.969,4.96071,1.08042,0.91226,0.39099,0.17971,0.18686,0.06146,5.72819,1.13961,0.81532,0.0006304,0.0006304,0.0006304
114,427.752,5.19916,1.11248,0.84814,0.38455,0.17628,0.1823,0.05946,5.73974,1.17084,0.81697,0.0006271,0.0006271,0.0006271
115,431.315,5.60617,1.09541,0.87057,0.39342,0.17916,0.18883,0.06026,5.74297,1.14748,0.81352,0.0006238,0.0006238,0.0006238
116,434.966,4.97661,1.02273,0.9009,0.39607,0.18534,0.19011,0.05992,5.84226,1.11922,0.8116,0.0006205,0.0006205,0.0006205
117,438.566,5.41732,1.18576,0.88541,0.40283,0.18795,0.19283,0.06044,5.83703,1.1231,0.81362,0.0006172,0.0006172,0.0006172
118,442.205,4.95232,1.07335,0.90951,0.4015,0.18438,0.18946,0.06141,5.79613,1.12373,0.81843,0.0006139,0.0006139,0.0006139
119,445.885,5.69214,1.17215,0.87789,0.40747,0.1789,0.18613,0.05992,5.80958,1.14199,0.8189,0.0006106,0.0006106,0.0006106
120,449.467,6.01593,1.22546,0.82093,0.42335,0.1679,0.1791,0.05574,5.93009,1.17794,0.8165,0.0006073,0.0006073,0.0006073
121,453.123,4.92404,1.00529,0.87674,0.41278,0.17271,0.18374,0.05736,5.90376,1.14164,0.81597,0.000604,0.000604,0.000604
122,456.724,5.22418,1.10238,0.85893,0.41529,0.17985,0.19899,0.06434,5.81041,1.10698,0.81401,0.0006007,0.0006007,0.0006007
123,460.393,5.51733,1.10209,0.85581,0.42197,0.17806,0.19836,0.06501,5.81148,1.1053,0.81391,0.0005974,0.0005974,0.0005974
124,463.913,5.40073,1.07441,0.85697,0.43306,0.17037,0.19565,0.06358,5.87029,1.12797,0.81447,0.0005941,0.0005941,0.0005941
125,467.587,4.97221,0.99468,0.87934,0.43359,0.17724,0.19666,0.0634,5.82178,1.11391,0.81427,0.0005908,0.0005908,0.0005908
126,471.228,5.32262,1.11059,0.85424,0.42462,0.18987,0.20119,0.06541,5.73675,1.0977,0.81292,0.0005875,0.0005875,0.0005875
127,474.863,5.49946,1.09666,0.85026,0.41903,0.19359,0.20351,0.06733,5.67307,1.09352,0.81241,0.0005842,0.0005842,0.0005842
128,478.678,5.57012,1.146,0.82817,0.41844,0.19371,0.20191,0.06729,5.65714,1.1,0.81045,0.0005809,0.0005809,0.0005809
129,482.23,4.96184,1.04281,0.9089,0.42133,0.18726,0.19565,0.06539,5.68227,1.11871,0.81105,0.0005776,0.0005776,0.0005776
130,486.077,5.31957,1.08124,0.84351,0.41201,0.16749,0.1765,0.05707,5.85398,1.17237,0.81222,0.0005743,0.0005743,0.0005743
131,489.608,4.84171,1.00773,0.87256,0.40698,0.17079,0.1784,0.05737,5.84269,1.15932,0.81199,0.000571,0.000571,0.000571
132,493.312,5.88262,1.16474,0.8436,0.39286,0.18053,0.18869,0.06218,5.71015,1.11318,0.81043,0.0005677,0.0005677,0.0005677
133,496.817,5.46885,1.11579,0.85671,0.39008,0.18561,0.19146,0.06345,5.67956,1.1009,0.81116,0.0005644,0.0005644,0.0005644
134,500.534,5.57947,1.13198,0.88414,0.40429,0.18822,0.19833,0.06579,5.68006,1.09954,0.81184,0.0005611,0.0005611,0.0005611
135,504.066,5.43446,1.1485,0.86151,0.40721,0.18081,0.19608,0.06558,5.69739,1.12502,0.81317,0.0005578,0.0005578,0.0005578
136,507.74,5.43775,1.09006,0.84823,0.39215,0.17765,0.18893,0.06308,5.71973,1.15048,0.8186,0.0005545,0.0005545,0.0005545
137,511.308,5.17704,1.11829,0.85811,0.39342,0.18432,0.19212,0.06404,5.68125,1.14727,0.81835,0.0005512,0.0005512,0.0005512
138,514.959,5.56031,1.17831,0.84364,0.40509,0.19097,0.19897,0.06521,5.6183,1.18831,0.81619,0.0005479,0.0005479,0.0005479
139,518.572,5.3742,1.00024,0.86926,0.40366,0.19042,0.19908,0.06549,5.62716,1.24286,0.81703,0.0005446,0.0005446,0.0005446
140,522.325,5.36531,1.17543,0.84808,0.37856,0.18451,0.18425,0.0599,5.76794,1.21488,0.82218,0.0005413,0.0005413,0.0005413
141,525.944,5.307,1.01939,0.84194,0.37909,0.18438,0.18687,0.06071,5.73266,1.16946,0.82023,0.000538,0.000538,0.000538
142,529.753,5.91963,1.21291,0.85947,0.41148,0.19069,0.19824,0.06618,5.59445,1.12058,0.81267,0.0005347,0.0005347,0.0005347
143,533.449,4.90203,1.01711,0.86377,0.419,0.19179,0.19878,0.06659,5.62011,1.11423,0.81306,0.0005314,0.0005314,0.0005314
144,537.066,5.1917,1.1119,0.83676,0.40864,0.18822,0.19747,0.06603,5.65186,1.1123,0.81616,0.0005281,0.0005281,0.0005281
145,540.677,5.67864,1.10862,0.8498,0.42018,0.19152,0.2058,0.06875,5.60337,1.10846,0.81423,0.0005248,0.0005248,0.0005248
146,544.478,5.60515,1.1546,0.84223,0.47034,0.18451,0.2276,0.07668,5.57449,1.14202,0.80863,0.0005215,0.0005215,0.0005215
147,548.974,5.16917,1.08345,0.89748,0.48725,0.17599,0.22892,0.07719,5.60064,1.16655,0.80905,0.0005182,0.0005182,0.0005182
148,552.844,5.11787,1.00669,0.90635,0.46398,0.18273,0.2199,0.07372,5.60498,1.1184,0.81652,0.0005149,0.0005149,0.0005149
149,556.654,5.88476,1.14801,0.77606,0.45194,0.18657,0.2139,0.07046,5.65685,1.10158,0.81945,0.0005116,0.0005116,0.0005116
150,560.398,5.29419,1.04689,0.87855,0.45126,0.18369,0.21147,0.06836,5.7085,1.09554,0.81673,0.0005083,0.0005083,0.0005083
151,563.938,6.17795,1.26178,0.79018,0.44267,0.18163,0.20515,0.06735,5.72412,1.08985,0.81631,0.000505,0.000505,0.000505
152,567.615,5.29288,1.06134,0.88434,0.43624,0.18548,0.20504,0.06811,5.64559,1.08645,0.81394,0.0005017,0.0005017,0.0005017
153,571.189,5.36492,1.03112,0.85968,0.44358,0.18753,0.20674,0.06982,5.6002,1.08422,0.81368,0.0004984,0.0004984,0.0004984
154,574.865,5.8389,1.11293,0.82427,0.45344,0.18191,0.21034,0.07121,5.596,1.09683,0.81253,0.0004951,0.0004951,0.0004951
155,578.374,5.97859,1.0982,0.82998,0.4607,0.18191,0.2138,0.07269,5.61081,1.10212,0.81252,0.0004918,0.0004918,0.0004918
156,581.937,5.22956,1.0686,0.85243,0.44793,0.18535,0.21327,0.07347,5.59105,1.09618,0.81429,0.0004885,0.0004885,0.0004885
157,585.616,5.32598,1.15255,0.8889,0.42636,0.19124,0.20844,0.07071,5.60467,1.08929,0.81725,0.0004852,0.0004852,0.0004852
158,589.266,4.8725,1.00081,0.87399,0.39842,0.19618,0.20392,0.06894,5.56558,1.09275,0.81795,0.0004819,0.0004819,0.0004819
159,592.781,4.82835,0.99384,0.86604,0.40298,0.20201,0.20897,0.07119,5.49528,1.08984,0.8159,0.0004786,0.0004786,0.0004786
160,596.339,4.48568,0.97177,0.87881,0.40549,0.20366,0.21191,0.07076,5.51826,1.1028,0.81458,0.0004753,0.0004753,0.0004753
161,599.802,5.27788,1.09877,0.86401,0.40711,0.20306,0.21111,0.07048,5.52992,1.10694,0.81587,0.000472,0.000472,0.000472
162,603.503,5.08589,1.09737,0.90068,0.4103,0.1983,0.20578,0.06939,5.59347,1.10465,0.81837,0.0004687,0.0004687,0.0004687
163,607.221,5.09063,1.05109,0.87986,0.41607,0.19742,0.20668,0.07037,5.58241,1.08548,0.81458,0.0004654,0.0004654,0.0004654
164,610.924,5.67811,1.11847,0.79714,0.43751,0.1966,0.21198,0.07229,5.57197,1.06891,0.80905,0.0004621,0.0004621,0.0004621
165,614.519,5.58146,1.15375,0.80734,0.44526,0.1911,0.21111,0.07239,5.59435,1.07976,0.80761,0.0004588,0.0004588,0.0004588
166,618.143,5.10987,1.01268,0.85446,0.45706,0.1848,0.20932,0.07106,5.57358,1.09631,0.80646,0.0004555,0.0004555,0.0004555
167,621.596,5.34354,1.05314,0.84901,0.46294,0.18328,0.21114,0.07102,5.58241,1.09819,0.80689,0.0004522,0.0004522,0.0004522
168,625.183,4.91253,1.01007,0.87631,0.46567,0.18561,0.21233,0.07017,5.63093,1.08932,0.80719,0.0004489,0.0004489,0.0004489
169,628.791,5.06169,1.00721,0.82019,0.45072,0.19385,0.21322,0.07138,5.59864,1.06075,0.80826,0.0004456,0.0004456,0.0004456
170,632.414,5.61081,1.05766,0.84295,0.42328,0.1996,0.21003,0.07214,5.56521,1.07009,0.81189,0.0004423,0.0004423,0.0004423
171,636.074,5.19719,1.10961,0.85817,0.4116,0.19714,0.20479,0.0699,5.61624,1.08501,0.81517,0.000439,0.000439,0.000439
172,639.658,5.32106,1.06728,0.86332,0.42854,0.1966,0.20713,0.06934,5.62963,1.07978,0.81525,0.0004357,0.0004357,0.0004357
173,643.115,4.90819,1.07051,0.8538,0.43797,0.19385,0.21135,0.07094,5.58384,1.08178,0.81258,0.0004324,0.0004324,0.0004324
174,646.729,4.53218,0.93249,0.86307,0.45582,0.19399,0.21632,0.0717,5.53322,1.08858,0.81049,0.0004291,0.0004291,0.0004291
175,650.377,4.92318,1.06681,0.89977,0.4528,0.19673,0.21793,0.07289,5.51162,1.08229,0.80916,0.0004258,0.0004258,0.0004258
176,654.025,5.23795,1.11844,0.8539,0.44573,0.20181,0.22264,0.07545,5.46731,1.07181,0.8075,0.0004225,0.0004225,0.0004225
177,657.566,5.31157,1.04711,0.84642,0.44633,0.20397,0.22185,0.07603,5.45491,1.06638,0.80703,0.0004192,0.0004192,0.0004192
178,661.105,5.46663,1.09749,0.84732,0.45514,0.19454,0.22174,0.07544,5.5139,1.07289,0.80651,0.0004159,0.0004159,0.0004159
179,664.729,5.02771,0.98961,0.86,0.46001,0.19391,0.22025,0.07542,5.49473,1.08081,0.80637,0.0004126,0.0004126,0.0004126
180,668.375,4.89795,1.02651,0.87773,0.44765,0.1966,0.21722,0.07437,5.4611,1.06944,0.80734,0.0004093,0.0004093,0.0004093
181,671.883,5.74867,1.13057,0.82809,0.44153,0.19879,0.21686,0.07425,5.45128,1.06168,0.80789,0.000406,0.000406,0.000406
182,675.409,5.01312,0.97434,0.84978,0.43298,0.19834,0.2159,0.07292,5.46804,1.06015,0.80606,0.0004027,0.0004027,0.0004027
183,679.007,5.45718,1.16254,0.84076,0.43719,0.19811,0.21443,0.07208,5.49599,1.06835,0.8061,0.0003994,0.0003994,0.0003994
184,682.672,5.90464,1.15737,0.80289,0.42695,0.19989,0.21262,0.07115,5.49939,1.08097,0.80686,0.0003961,0.0003961,0.0003961
185,686.353,4.75791,1.0736,0.85122,0.42869,0.19811,0.21117,0.07115,5.48934,1.07628,0.80799,0.0003928,0.0003928,0.0003928
186,689.938,4.70888,0.94411,0.86016,0.43178,0.19371,0.20998,0.07124,5.5187,1.06789,0.80934,0.0003895,0.0003895,0.0003895
