epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,684.434,6.49152,2.21721,1.20353,0.68633,0.49108,0.56815,0.24646,6.98534,2.3466,1.15802,0.00925335,0.00925335,0.00925335
188,688.054,6.85414,2.27647,1.17857,0.68345,0.49768,0.57627,0.25713,6.83097,2.28986,1.15653,0.00924554,0.00924554,0.00924554
189,691.501,6.1541,2.13359,1.20454,0.67231,0.48615,0.56482,0.23349,7.31042,2.40034,1.17178,0.00923768,0.00923768,0.00923768
190,695.18,6.49745,2.29524,1.19148,0.69208,0.49753,0.57704,0.25141,6.88937,2.35345,1.16357,0.00922979,0.00922979,0.00922979
191,698.926,6.83482,2.24484,1.17542,0.6785,0.4919,0.56863,0.25082,6.96303,2.30605,1.16223,0.00922186,0.00922186,0.00922186
192,702.588,6.87202,2.33409,1.17837,0.66395,0.49657,0.56942,0.2511,6.95265,2.29916,1.16765,0.0092139,0.0092139,0.0092139
193,706.234,6.05747,2.16675,1.19557,0.67499,0.47762,0.56074,0.24034,6.9744,2.30955,1.16018,0.0092059,0.0092059,0.0092059
194,709.948,6.74695,2.2749,1.15799,0.67372,0.48806,0.56724,0.24058,7.09327,2.343,1.16214,0.00919786,0.00919786,0.00919786
195,713.599,6.3297,2.18763,1.18444,0.67559,0.48215,0.5652,0.25656,6.73373,2.25863,1.15663,0.00918978,0.00918978,0.00918978
196,717.264,5.77606,2.07613,1.19114,0.6861,0.48778,0.57604,0.25664,6.73755,2.24956,1.16055,0.00918167,0.00918167,0.00918167
197,720.943,6.02542,2.14747,1.2237,0.67795,0.4809,0.56495,0.24229,6.98855,2.33103,1.15802,0.00917353,0.00917353,0.00917353
198,724.702,6.11748,2.08976,1.18369,0.68233,0.48119,0.55976,0.23912,7.04187,2.34234,1.15668,0.00916534,0.00916534,0.00916534
199,728.303,6.90062,2.30378,1.20082,0.66588,0.50686,0.57988,0.26054,6.70497,2.24537,1.16215,0.00915712,0.00915712,0.00915712
200,731.938,6.51103,2.22529,1.18403,0.67853,0.50233,0.58364,0.26338,6.5922,2.25179,1.15943,0.00914887,0.00914887,0.00914887
201,735.603,7.03674,2.35533,1.18715,0.65345,0.4919,0.5587,0.23733,7.1771,2.37279,1.16364,0.00914058,0.00914058,0.00914058
202,739.3,6.34455,2.15379,1.18091,0.64316,0.47954,0.55587,0.24126,7.14464,2.40385,1.16434,0.00913225,0.00913225,0.00913225
203,742.805,6.92293,2.28986,1.17048,0.66367,0.49465,0.56626,0.24817,6.8844,2.29513,1.15584,0.00912389,0.00912389,0.00912389
204,746.413,6.6737,2.20104,1.18224,0.66857,0.50027,0.5699,0.2451,7.14145,2.3354,1.16118,0.00911549,0.00911549,0.00911549
205,750.077,6.39336,2.15887,1.18646,0.66312,0.49492,0.57045,0.24988,6.95367,2.30756,1.15481,0.00910705,0.00910705,0.00910705
206,753.76,6.33686,2.18855,1.20428,0.67422,0.49767,0.57416,0.25128,6.95274,2.31371,1.15338,0.00909858,0.00909858,0.00909858
207,757.392,6.64809,2.28815,1.15902,0.67194,0.50614,0.58135,0.24842,7.03687,2.31785,1.16712,0.00909007,0.00909007,0.00909007
208,760.961,6.62954,2.24567,1.19091,0.66702,0.50823,0.57843,0.24954,6.9126,2.27812,1.1664,0.00908153,0.00908153,0.00908153
209,764.073,5.92603,2.05988,1.19198,0.68038,0.48045,0.5657,0.24785,6.84532,2.29106,1.152,0.00907296,0.00907296,0.00907296
210,767.661,6.57208,2.22251,1.19519,0.66726,0.48407,0.56684,0.25204,6.90997,2.30879,1.15151,0.00906434,0.00906434,0.00906434
211,771.121,5.9963,2.11473,1.19035,0.66629,0.48998,0.57365,0.25484,6.66504,2.29258,1.16193,0.0090557,0.0090557,0.0090557
212,774.77,6.59581,2.30427,1.1695,0.65233,0.50082,0.56714,0.25922,6.57105,2.25192,1.15989,0.00904702,0.00904702,0.00904702
213,778.292,6.74389,2.2561,1.21547,0.66803,0.47987,0.55721,0.24009,7.08333,2.34487,1.15139,0.0090383,0.0090383,0.0090383
214,781.969,6.31471,2.21122,1.20561,0.67605,0.47309,0.54853,0.2312,7.3785,2.38116,1.15758,0.00902955,0.00902955,0.00902955
215,785.5,6.08788,2.14026,1.19912,0.64512,0.48655,0.56282,0.25447,6.60918,2.34494,1.15622,0.00902076,0.00902076,0.00902076
216,789.099,5.98862,2.09936,1.17342,0.67748,0.51002,0.5864,0.26703,6.5807,2.21109,1.1563,0.00901194,0.00901194,0.00901194
217,792.684,6.95881,2.36157,1.1636,0.68421,0.49139,0.56827,0.24897,6.96798,2.32278,1.14577,0.00900308,0.00900308,0.00900308
218,796.378,6.34106,2.14184,1.16851,0.68667,0.49643,0.57763,0.26354,6.69147,2.24814,1.14801,0.00899419,0.00899419,0.00899419
219,800.235,7.16446,2.62973,1.14024,0.62122,0.46774,0.53713,0.22704,7.16743,2.47011,1.16796,0.00898526,0.00898526,0.00898526
220,803.967,5.87329,2.10917,1.18191,0.65907,0.49382,0.56666,0.24611,6.9202,2.2815,1.16445,0.0089763,0.0089763,0.0089763
221,807.461,6.53611,2.2012,1.17394,0.679,0.49019,0.568,0.25612,6.86586,2.3191,1.14554,0.00896731,0.00896731,0.00896731
222,811.131,6.46961,2.23364,1.16003,0.6829,0.4908,0.56903,0.25231,6.82916,2.27978,1.14549,0.00895828,0.00895828,0.00895828
223,814.733,6.48709,2.2654,1.18346,0.67074,0.49865,0.5796,0.26268,6.74218,2.24334,1.15762,0.00894922,0.00894922,0.00894922
224,818.463,7.14972,2.33078,1.1665,0.68075,0.50714,0.58385,0.26298,6.57029,2.20614,1.15576,0.00894012,0.00894012,0.00894012
225,821.89,6.24623,2.13722,1.17506,0.68629,0.48954,0.56911,0.24907,6.94074,2.27987,1.1456,0.00893099,0.00893099,0.00893099
226,825.589,6.20508,2.17916,1.16783,0.67998,0.49368,0.56927,0.25086,6.87662,2.26045,1.14612,0.00892183,0.00892183,0.00892183
227,829.358,6.41485,2.11605,1.15301,0.67478,0.48366,0.56545,0.24956,6.8727,2.26402,1.16141,0.00891263,0.00891263,0.00891263
228,833.136,6.89987,2.31382,1.15278,0.67692,0.49591,0.57608,0.25958,6.55379,2.23721,1.15553,0.0089034,0.0089034,0.0089034
229,836.695,6.41388,2.23517,1.17403,0.70134,0.48476,0.57576,0.26135,6.83351,2.24856,1.14676,0.00889413,0.00889413,0.00889413
230,840.438,6.71751,2.26527,1.15544,0.68335,0.4856,0.57227,0.2616,6.69497,2.26129,1.14435,0.00888483,0.00888483,0.00888483
231,844.026,6.50714,2.16287,1.16806,0.66189,0.49753,0.57384,0.2539,6.67748,2.23659,1.15519,0.0088755,0.0088755,0.0088755
232,847.44,6.19181,2.10477,1.17089,0.64728,0.48037,0.55873,0.25017,6.65784,2.26863,1.15093,0.00886613,0.00886613,0.00886613
233,850.964,6.50176,2.28992,1.18994,0.67856,0.49094,0.56776,0.24923,6.83836,2.28271,1.14267,0.00885674,0.00885674,0.00885674
234,854.663,6.77863,2.29693,1.17866,0.677,0.4886,0.5642,0.24294,7.1151,2.35109,1.14799,0.0088473,0.0088473,0.0088473
235,858.294,6.57915,2.23259,1.16138,0.66153,0.50027,0.57482,0.25627,6.65068,2.23878,1.15199,0.00883784,0.00883784,0.00883784
236,862.009,6.06708,2.17918,1.15352,0.6623,0.48571,0.56505,0.25295,6.84665,2.29457,1.155,0.00882834,0.00882834,0.00882834
237,865.591,6.70933,2.22257,1.16278,0.68477,0.47954,0.56562,0.25358,6.86361,2.25909,1.14569,0.00881881,0.00881881,0.00881881
238,869.131,6.18941,2.06972,1.18373,0.69244,0.47784,0.56708,0.24893,6.99296,2.29763,1.15197,0.00880925,0.00880925,0.00880925
239,872.636,6.49535,2.18664,1.17219,0.6822,0.49149,0.5815,0.26738,6.54437,2.23687,1.15305,0.00879965,0.00879965,0.00879965
240,876.512,5.98591,2.10735,1.174,0.69234,0.49767,0.58567,0.26965,6.60739,2.21646,1.15496,0.00879002,0.00879002,0.00879002
241,880.129,6.09377,2.10465,1.19014,0.69505,0.48877,0.58038,0.26055,6.67058,2.27949,1.15158,0.00878036,0.00878036,0.00878036
242,883.82,6.3989,2.19296,1.16955,0.68031,0.49327,0.58162,0.26154,6.83,2.27413,1.14939,0.00877067,0.00877067,0.00877067
243,887.405,6.98927,2.34975,1.15198,0.69252,0.50276,0.5893,0.26705,6.57334,2.19954,1.15225,0.00876094,0.00876094,0.00876094
244,890.963,6.30366,2.19256,1.17731,0.68511,0.50988,0.59301,0.27139,6.66511,2.23632,1.15361,0.00875118,0.00875118,0.00875118
245,894.482,6.23267,2.17321,1.16582,0.69286,0.50151,0.58676,0.26169,6.69482,2.24366,1.15096,0.00874139,0.00874139,0.00874139
246,897.708,6.14969,2.13252,1.17174,0.68876,0.49561,0.58507,0.26285,6.7107,2.2297,1.15345,0.00873157,0.00873157,0.00873157
247,901.296,6.24609,2.1109,1.16601,0.69248,0.50453,0.59284,0.26542,6.71301,2.2298,1.15501,0.00872171,0.00872171,0.00872171
248,905.011,6.26793,2.09701,1.18055,0.68192,0.51537,0.59355,0.27123,6.72398,2.25976,1.1551,0.00871183,0.00871183,0.00871183
249,908.772,6.47095,2.153,1.15577,0.68564,0.50066,0.58801,0.26546,6.62197,2.2188,1.15176,0.00870191,0.00870191,0.00870191
250,912.737,6.30571,2.10186,1.16563,0.67856,0.50316,0.58505,0.26942,6.47701,2.18652,1.15519,0.00869196,0.00869196,0.00869196
251,916.305,6.22286,2.16571,1.18333,0.70488,0.48339,0.56977,0.24305,7.14025,2.35085,1.15041,0.00868198,0.00868198,0.00868198
252,920.128,6.32997,2.15932,1.16557,0.69088,0.4768,0.55793,0.23417,7.37993,2.39937,1.149,0.00867197,0.00867197,0.00867197
253,923.66,6.87091,2.22527,1.18485,0.68766,0.50453,0.58878,0.27501,6.2585,2.12927,1.14682,0.00866192,0.00866192,0.00866192
254,927.407,6.33727,2.20342,1.16212,0.6825,0.51085,0.58873,0.27269,6.36851,2.15653,1.15259,0.00865185,0.00865185,0.00865185
255,930.914,5.97893,2.03597,1.16744,0.68498,0.48037,0.55805,0.24072,7.02501,2.29022,1.14686,0.00864174,0.00864174,0.00864174
256,934.894,6.38955,2.17396,1.18624,0.69585,0.48476,0.56463,0.24481,6.9119,2.31575,1.14464,0.00863161,0.00863161,0.00863161
257,938.481,5.99038,2.11343,1.14797,0.67312,0.51373,0.59358,0.27552,6.42108,2.244,1.15031,0.00862144,0.00862144,0.00862144
258,942.208,6.61711,2.21556,1.15702,0.6812,0.52403,0.60108,0.28083,6.35255,2.15782,1.14689,0.00861124,0.00861124,0.00861124
259,946.001,6.47579,2.16729,1.15788,0.68482,0.4901,0.56743,0.25305,6.94539,2.31299,1.14433,0.00860101,0.00860101,0.00860101
260,949.84,6.40679,2.16311,1.16578,0.71157,0.49619,0.58767,0.26947,6.63831,2.24094,1.14249,0.00859075,0.00859075,0.00859075
261,953.365,6.40273,2.19912,1.18878,0.66352,0.49931,0.57745,0.25505,6.75912,2.28705,1.1575,0.00858046,0.00858046,0.00858046
262,956.679,5.52116,1.94683,1.19002,0.67147,0.50096,0.58053,0.25724,6.92816,2.24474,1.16275,0.00857014,0.00857014,0.00857014
263,960.311,6.32056,2.1503,1.17073,0.70506,0.50016,0.59127,0.26943,6.55913,2.18453,1.14051,0.00855979,0.00855979,0.00855979
264,964.01,6.04553,2.03999,1.1692,0.67748,0.51085,0.59172,0.27213,6.5106,2.20613,1.14216,0.00854941,0.00854941,0.00854941
265,967.469,6.0296,2.08312,1.15012,0.68403,0.51329,0.59466,0.2745,6.4143,2.17866,1.15166,0.008539,0.008539,0.008539
266,971.008,6.09882,2.05387,1.15996,0.68013,0.49657,0.58048,0.26099,6.6793,2.24763,1.15223,0.00852856,0.00852856,0.00852856
267,974.227,5.92356,2.14127,1.1904,0.69152,0.50865,0.58904,0.26836,6.5263,2.28422,1.14059,0.00851809,0.00851809,0.00851809
268,977.94,5.87947,2.15715,1.15881,0.6941,0.50206,0.59069,0.27438,6.46816,2.19829,1.14153,0.00850758,0.00850758,0.00850758
269,981.495,6.30463,2.16256,1.15628,0.67269,0.50384,0.58322,0.26559,6.74745,2.25541,1.15345,0.00849705,0.00849705,0.00849705
270,985.166,6.04167,2.02278,1.15786,0.66542,0.49149,0.57154,0.25374,6.99706,2.29251,1.15884,0.00848649,0.00848649,0.00848649
271,988.704,6.06235,2.11912,1.18048,0.67833,0.50632,0.58698,0.27825,6.28601,2.13613,1.13951,0.0084759,0.0084759,0.0084759
272,992.513,5.78026,1.99535,1.17131,0.68079,0.50946,0.58971,0.28105,6.25943,2.15036,1.14195,0.00846528,0.00846528,0.00846528
273,996,7.11568,2.27041,1.14649,0.66004,0.4939,0.56954,0.24756,7.10887,2.29276,1.16356,0.00845464,0.00845464,0.00845464
274,999.659,6.32715,2.13806,1.16829,0.67191,0.49931,0.58262,0.2581,6.81337,2.24733,1.1568,0.00844396,0.00844396,0.00844396
275,1003.31,6.76128,2.18664,1.1555,0.68825,0.50906,0.58917,0.27318,6.52699,2.18295,1.1434,0.00843325,0.00843325,0.00843325
276,1006.57,5.78221,2.06146,1.20199,0.69189,0.51345,0.59563,0.27024,6.60567,2.20229,1.14706,0.00842252,0.00842252,0.00842252
277,1010.15,6.04451,2.07337,1.19434,0.68362,0.50439,0.586,0.26958,6.55054,2.18758,1.15028,0.00841175,0.00841175,0.00841175
278,1013.85,5.60284,1.96939,1.18082,0.70544,0.50508,0.59502,0.27818,6.40103,2.15423,1.14698,0.00840096,0.00840096,0.00840096
279,1017.44,6.28347,2.16891,1.16161,0.69638,0.50343,0.58754,0.2619,6.75448,2.22653,1.15444,0.00839014,0.00839014,0.00839014
280,1021.22,5.90398,2.03073,1.16639,0.70118,0.49822,0.58562,0.25879,6.79697,2.23188,1.15882,0.00837929,0.00837929,0.00837929
281,1024.93,6.07635,2.04123,1.17618,0.70016,0.51197,0.60032,0.28177,6.33577,2.13883,1.14914,0.00836841,0.00836841,0.00836841
282,1028.76,6.34425,2.16296,1.19685,0.6886,0.51112,0.59417,0.2754,6.45427,2.15269,1.15211,0.0083575,0.0083575,0.0083575
283,1032.32,6.09706,2.02376,1.15732,0.68717,0.50714,0.58776,0.26013,6.68818,2.22147,1.15469,0.00834657,0.00834657,0.00834657
284,1036.15,5.94043,2.06104,1.18094,0.69727,0.5081,0.59378,0.26788,6.58051,2.20392,1.15058,0.0083356,0.0083356,0.0083356
285,1039.79,6.17893,2.09899,1.17861,0.67296,0.515,0.59228,0.27525,6.38756,2.13784,1.15299,0.00832461,0.00832461,0.00832461
286,1043.64,6.77172,2.22369,1.15092,0.67718,0.50755,0.59117,0.27829,6.25696,2.1379,1.14894,0.00831359,0.00831359,0.00831359
287,1047.18,6.42207,2.13041,1.14866,0.68769,0.50453,0.58864,0.26187,6.77954,2.23533,1.14884,0.00830255,0.00830255,0.00830255
288,1050.91,6.70233,2.19233,1.15005,0.68445,0.49997,0.58136,0.25877,6.76605,2.24235,1.1495,0.00829147,0.00829147,0.00829147
289,1054.67,6.00682,2.27332,1.19802,0.68665,0.50508,0.59398,0.27833,6.40795,2.2125,1.1518,0.00828037,0.00828037,0.00828037
290,1058.35,6.03855,2.0988,1.17607,0.6909,0.5092,0.59684,0.2781,6.46518,2.167,1.15069,0.00826924,0.00826924,0.00826924
291,1061.94,6.2596,2.09584,1.16617,0.69291,0.51173,0.59189,0.27161,6.5809,2.18821,1.14469,0.00825808,0.00825808,0.00825808
292,1065.59,5.65267,1.96583,1.18333,0.69323,0.5119,0.59366,0.27532,6.4973,2.17331,1.14451,0.0082469,0.0082469,0.0082469
293,1069.22,6.3959,2.10011,1.16779,0.69732,0.51496,0.60252,0.27767,6.42351,2.13106,1.15381,0.00823569,0.00823569,0.00823569
294,1072.8,6.12851,2.03465,1.16103,0.67645,0.50906,0.59007,0.2623,6.63781,2.19159,1.1596,0.00822445,0.00822445,0.00822445
295,1076.39,5.65204,1.97845,1.18389,0.69099,0.51139,0.59555,0.27878,6.37184,2.18542,1.1421,0.00821318,0.00821318,0.00821318
296,1080.18,6.79143,2.19896,1.14106,0.70729,0.50316,0.58862,0.27207,6.49404,2.2355,1.14047,0.00820189,0.00820189,0.00820189
297,1083.94,6.65988,2.22357,1.13459,0.67145,0.5059,0.58358,0.26461,6.58506,2.21021,1.14991,0.00819057,0.00819057,0.00819057
298,1087.59,6.21138,2.09042,1.14837,0.6802,0.51218,0.59079,0.26759,6.66381,2.18531,1.15327,0.00817923,0.00817923,0.00817923
299,1091.17,6.41945,2.09491,1.1753,0.69489,0.51744,0.60102,0.28215,6.32837,2.10553,1.14453,0.00816786,0.00816786,0.00816786
300,1095,5.93126,1.98714,1.15813,0.6893,0.51057,0.59671,0.2814,6.43752,2.12776,1.15123,0.00815646,0.00815646,0.00815646
301,1098.63,6.28935,2.08979,1.16225,0.67219,0.50702,0.58876,0.26905,6.44025,2.16366,1.15283,0.00814503,0.00814503,0.00814503
302,1102.65,7.50046,2.3757,1.13657,0.663,0.50357,0.58123,0.26602,6.53186,2.16705,1.15501,0.00813358,0.00813358,0.00813358
303,1106.2,6.35637,2.14601,1.16244,0.71305,0.50686,0.60111,0.28824,6.25916,2.10522,1.1464,0.00812211,0.00812211,0.00812211
304,1109.93,5.79616,1.98619,1.18433,0.70945,0.51757,0.60698,0.28956,6.26658,2.102,1.14271,0.00811061,0.00811061,0.00811061
305,1113.59,6.02549,2.04962,1.16896,0.69734,0.51495,0.60161,0.28158,6.32021,2.09711,1.15151,0.00809908,0.00809908,0.00809908
306,1117.31,5.99376,2.06604,1.18368,0.68941,0.51181,0.59901,0.27905,6.3635,2.13054,1.15055,0.00808752,0.00808752,0.00808752
307,1120.8,6.54882,2.17316,1.15799,0.69763,0.50453,0.58768,0.2697,6.52347,2.19288,1.13959,0.00807594,0.00807594,0.00807594
308,1124.58,5.74584,1.98035,1.16081,0.69448,0.50275,0.59033,0.27203,6.53187,2.17805,1.1422,0.00806434,0.00806434,0.00806434
309,1128.18,5.886,1.99272,1.15663,0.68225,0.51524,0.59983,0.28251,6.29907,2.12465,1.14717,0.00805271,0.00805271,0.00805271
310,1131.48,5.93047,2.02861,1.16668,0.68689,0.51019,0.59573,0.27734,6.34706,2.13304,1.14945,0.00804106,0.00804106,0.00804106
311,1135.16,6.29082,2.10428,1.17929,0.69323,0.51563,0.60135,0.28396,6.25999,2.13435,1.141,0.00802938,0.00802938,0.00802938
312,1138.94,6.42829,2.10763,1.15537,0.70655,0.50975,0.59691,0.27649,6.48357,2.18597,1.13963,0.00801767,0.00801767,0.00801767
313,1142.67,5.8059,2.03186,1.1739,0.69247,0.51442,0.60061,0.2797,6.32188,2.12354,1.14491,0.00800594,0.00800594,0.00800594
314,1146.29,5.76409,1.99302,1.15755,0.69059,0.50774,0.59748,0.27886,6.46475,2.17267,1.14561,0.00799419,0.00799419,0.00799419
315,1149.91,6.87936,2.22118,1.15318,0.7082,0.49382,0.59075,0.27695,6.34201,2.12713,1.13656,0.00798241,0.00798241,0.00798241
316,1153.6,6.16184,2.03908,1.1505,0.70042,0.49931,0.58855,0.27197,6.43604,2.14148,1.13869,0.0079706,0.0079706,0.0079706
317,1157.23,5.73999,1.99726,1.18333,0.69395,0.50796,0.59898,0.2841,6.27294,2.11721,1.14496,0.00795877,0.00795877,0.00795877
318,1160.86,6.51326,2.12521,1.16389,0.69162,0.50206,0.59471,0.27965,6.33408,2.12744,1.1484,0.00794692,0.00794692,0.00794692
319,1164.42,6.35064,2.14614,1.17128,0.69086,0.50898,0.59372,0.27887,6.32989,2.10451,1.13808,0.00793505,0.00793505,0.00793505
320,1168.12,6.46162,2.14109,1.15729,0.68453,0.51565,0.59889,0.2818,6.29957,2.10214,1.13963,0.00792315,0.00792315,0.00792315
321,1171.59,5.95679,1.97425,1.17139,0.68112,0.5081,0.59395,0.28315,6.24973,2.14839,1.14574,0.00791122,0.00791122,0.00791122
322,1175.3,5.56325,1.98641,1.17691,0.69097,0.507,0.59496,0.28867,6.08954,2.09968,1.14136,0.00789927,0.00789927,0.00789927
323,1178.83,5.87079,1.96282,1.15671,0.69209,0.51455,0.59891,0.27591,6.56631,2.16124,1.14857,0.0078873,0.0078873,0.0078873
324,1182.56,5.94994,2.00942,1.15974,0.70118,0.51286,0.59868,0.27742,6.47426,2.14225,1.14494,0.0078753,0.0078753,0.0078753
325,1186.14,6.00358,1.98358,1.15085,0.68652,0.51345,0.59662,0.28565,6.18838,2.07749,1.14698,0.00786329,0.00786329,0.00786329
326,1189.79,6.36633,2.10256,1.15872,0.68334,0.5155,0.59737,0.28716,6.16033,2.09394,1.14401,0.00785124,0.00785124,0.00785124
327,1193.34,6.04748,2.02963,1.16593,0.70803,0.50837,0.59694,0.27233,6.53949,2.16048,1.14255,0.00783918,0.00783918,0.00783918
328,1196.94,5.27413,1.90647,1.1753,0.69588,0.51689,0.60189,0.27931,6.41999,2.1493,1.14069,0.00782709,0.00782709,0.00782709
329,1200.5,5.78532,1.93377,1.16824,0.68396,0.51798,0.601,0.28583,6.27822,2.11987,1.14302,0.00781498,0.00781498,0.00781498
330,1204.32,6.18042,2.08562,1.14316,0.69801,0.51344,0.59906,0.2841,6.30489,2.11677,1.14473,0.00780284,0.00780284,0.00780284
331,1207.96,5.91636,2.04335,1.15744,0.69879,0.51702,0.60035,0.27912,6.37331,2.1234,1.14771,0.00779069,0.00779069,0.00779069
332,1211.74,5.95751,2.05922,1.16909,0.70582,0.50858,0.59551,0.27547,6.3653,2.1218,1.14806,0.00777851,0.00777851,0.00777851
333,1215.34,6.3874,2.13148,1.15737,0.68261,0.51199,0.59259,0.27584,6.47891,2.14969,1.14908,0.0077663,0.0077663,0.0077663
334,1219.1,6.20364,2.08922,1.15352,0.70281,0.50973,0.59876,0.28117,6.3756,2.12422,1.14753,0.00775408,0.00775408,0.00775408
335,1222.7,6.1925,2.05738,1.14895,0.70695,0.51863,0.60347,0.2837,6.36792,2.13215,1.14764,0.00774183,0.00774183,0.00774183
336,1226.48,5.54936,1.9398,1.17564,0.70658,0.50837,0.60147,0.28687,6.27243,2.08543,1.14761,0.00772956,0.00772956,0.00772956
337,1230.11,6.24743,2.13252,1.14408,0.7058,0.50577,0.59848,0.28036,6.33616,2.11641,1.14805,0.00771727,0.00771727,0.00771727
338,1233.65,6.07333,2.06865,1.151,0.70358,0.51359,0.60427,0.28511,6.25267,2.10433,1.14742,0.00770496,0.00770496,0.00770496
339,1237.17,6.21243,2.0661,1.17274,0.69055,0.5153,0.605,0.29325,6.23286,2.13404,1.14896,0.00769263,0.00769263,0.00769263
340,1240.96,6.02533,2.07403,1.16157,0.69955,0.51655,0.60484,0.28433,6.32573,2.09451,1.14537,0.00768027,0.00768027,0.00768027
341,1244.5,5.8597,1.9673,1.16236,0.71703,0.50686,0.60456,0.28951,6.13791,2.07529,1.14142,0.00766789,0.00766789,0.00766789
342,1248.21,5.79595,1.95736,1.16316,0.69604,0.51432,0.60208,0.28633,6.22896,2.08821,1.14629,0.00765549,0.00765549,0.00765549
343,1251.81,5.9316,1.96658,1.16841,0.7139,0.51373,0.60397,0.27902,6.34655,2.12368,1.14476,0.00764307,0.00764307,0.00764307
344,1255.44,5.64315,1.94687,1.16186,0.7137,0.50855,0.60441,0.28199,6.29244,2.10703,1.14517,0.00763063,0.00763063,0.00763063
345,1258.97,5.79394,1.93362,1.16775,0.69002,0.51071,0.59687,0.28276,6.24623,2.0802,1.14954,0.00761817,0.00761817,0.00761817
346,1262.45,5.94688,2.01472,1.14237,0.67738,0.51236,0.59517,0.28269,6.18598,2.08834,1.14888,0.00760568,0.00760568,0.00760568
347,1265.93,5.93252,2.05612,1.16778,0.71259,0.51222,0.60293,0.28568,6.31005,2.10741,1.13922,0.00759318,0.00759318,0.00759318
348,1269.59,5.95133,2.09163,1.1951,0.7116,0.51057,0.60502,0.28869,6.22143,2.0699,1.13731,0.00758065,0.00758065,0.00758065
349,1273.03,5.95045,2.05751,1.1582,0.70143,0.50755,0.59864,0.28436,6.22517,2.08812,1.14789,0.00756811,0.00756811,0.00756811
350,1276.59,5.73718,1.96955,1.14343,0.7006,0.50783,0.60044,0.28384,6.15391,2.095,1.14461,0.00755554,0.00755554,0.00755554
351,1280.19,6.33194,2.15747,1.16514,0.72229,0.50686,0.60094,0.28192,6.45829,2.14056,1.13712,0.00754296,0.00754296,0.00754296
352,1283.75,6.73443,2.33676,1.12469,0.71483,0.51207,0.60184,0.284,6.39685,2.15246,1.13717,0.00753035,0.00753035,0.00753035
353,1287.37,6.26191,2.08457,1.14648,0.70204,0.50817,0.59966,0.28595,6.22076,2.09434,1.14615,0.00751772,0.00751772,0.00751772
354,1291.18,5.56579,1.93943,1.16256,0.70475,0.49753,0.59384,0.28207,6.24655,2.0809,1.14494,0.00750508,0.00750508,0.00750508
355,1294.79,5.71889,1.94285,1.16308,0.71147,0.5129,0.60609,0.28768,6.27978,2.10791,1.13664,0.00749241,0.00749241,0.00749241
356,1298.64,5.61208,1.94932,1.1705,0.72338,0.50944,0.60809,0.2896,6.2277,2.08482,1.13836,0.00747973,0.00747973,0.00747973
357,1302.07,6.35355,2.08603,1.15617,0.69467,0.50741,0.59918,0.28276,6.32039,2.09102,1.14816,0.00746702,0.00746702,0.00746702
358,1305.6,5.68063,1.94808,1.14162,0.70877,0.51589,0.61142,0.29359,6.05283,2.0383,1.14167,0.0074543,0.0074543,0.0074543
359,1309.36,5.46025,1.93479,1.16913,0.71662,0.50305,0.59746,0.27046,6.63549,2.16566,1.13827,0.00744155,0.00744155,0.00744155
360,1313.02,6.31697,2.02339,1.14703,0.70971,0.50343,0.58981,0.26799,6.65528,2.16363,1.14014,0.00742879,0.00742879,0.00742879
361,1316.57,5.62563,1.9346,1.13331,0.70833,0.51963,0.60897,0.29159,6.09754,2.04091,1.14052,0.00741601,0.00741601,0.00741601
362,1320.23,6.06133,2.02095,1.1417,0.70675,0.50577,0.60033,0.28989,6.1775,2.05243,1.14207,0.00740321,0.00740321,0.00740321
363,1323.99,6.24479,2.03227,1.13969,0.72113,0.5092,0.59965,0.27939,6.33775,2.09349,1.13615,0.00739039,0.00739039,0.00739039
364,1327.59,6.3189,2.09716,1.14727,0.71855,0.50786,0.59852,0.28733,6.21675,2.06195,1.13344,0.00737755,0.00737755,0.00737755
365,1331.16,5.97016,1.96732,1.14864,0.70101,0.50453,0.59786,0.28381,6.27197,2.06959,1.1411,0.00736469,0.00736469,0.00736469
366,1334.92,5.38443,1.85999,1.15911,0.69433,0.51236,0.60025,0.2869,6.15101,2.05318,1.14092,0.00735181,0.00735181,0.00735181
367,1338.27,6.48419,2.19664,1.14648,0.70916,0.51236,0.59705,0.27616,6.529,2.13551,1.13673,0.00733892,0.00733892,0.00733892
368,1341.91,5.91583,1.99508,1.14436,0.72251,0.50934,0.60427,0.28391,6.39804,2.09646,1.13537,0.00732601,0.00732601,0.00732601
369,1345.51,5.75519,1.97139,1.14401,0.68188,0.50412,0.59639,0.28521,6.20251,2.14026,1.14053,0.00731308,0.00731308,0.00731308
370,1349.21,6.26167,2.20082,1.1328,0.71023,0.51854,0.60703,0.29252,6.07023,2.06896,1.14013,0.00730013,0.00730013,0.00730013
371,1352.86,6.07744,2.02668,1.15086,0.71509,0.51085,0.60084,0.28609,6.29744,2.0814,1.13564,0.00728717,0.00728717,0.00728717
372,1356.58,5.88573,2.00026,1.16465,0.71835,0.50736,0.59906,0.28605,6.24226,2.08668,1.13621,0.00727418,0.00727418,0.00727418
