epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,2844.06,3.20412,0.87885,2.34691,0.77957,0.60653,0.6978,0.35751,3.27628,0.97728,2.26049,0.00389547,0.00389547,0.00389547
189,2849.48,3.47567,0.95661,2.39175,0.7825,0.61145,0.69981,0.36326,3.35799,1.06259,2.26292,0.0038846,0.0038846,0.0038846
190,2892.51,3.04078,0.83048,2.27161,0.77864,0.59638,0.69207,0.35779,3.44733,1.40164,2.27017,0.00387368,0.00387368,0.00387368
191,2898.04,2.95848,0.82059,2.28149,0.76887,0.57956,0.67624,0.35312,3.36224,1.69041,2.2654,0.00386274,0.00386274,0.00386274
192,2903.66,3.31545,0.89486,2.29146,0.75,0.56137,0.65396,0.32327,3.62321,1.60264,2.28571,0.00385175,0.00385175,0.00385175
193,2930.12,3.2528,0.88998,2.31309,0.73542,0.54956,0.63746,0.29223,3.90137,1.51218,2.3086,0.00384073,0.00384073,0.00384073
194,2936.05,3.14495,0.89061,2.31681,0.78794,0.59816,0.69369,0.36016,3.38592,1.02829,2.26066,0.00382967,0.00382967,0.00382967
195,2962.43,3.22963,0.89847,2.35589,0.78173,0.61175,0.70208,0.37979,3.18424,0.92374,2.24872,0.00381857,0.00381857,0.00381857
196,2968.4,3.16663,0.89873,2.31427,0.77882,0.61628,0.70326,0.37622,3.30873,0.93954,2.26367,0.00380744,0.00380744,0.00380744
197,2973.67,3.06929,0.84138,2.29875,0.78028,0.61576,0.70613,0.38071,3.18603,0.87661,2.25135,0.00379627,0.00379627,0.00379627
198,3005.54,3.14384,0.87281,2.33086,0.78526,0.61944,0.70863,0.37262,3.15191,0.84303,2.24599,0.00378507,0.00378507,0.00378507
199,3010.77,3.21151,0.86862,2.29945,0.79999,0.62411,0.71325,0.36829,3.28577,0.88362,2.25431,0.00377383,0.00377383,0.00377383
200,3016.21,3.08916,0.83769,2.31012,0.78776,0.62781,0.71281,0.37177,3.31062,0.9067,2.25717,0.00376256,0.00376256,0.00376256
201,3041.68,3.12371,0.86775,2.30312,0.78327,0.62467,0.71268,0.3717,3.35952,0.90957,2.25972,0.00375125,0.00375125,0.00375125
202,3068.28,3.19906,0.85375,2.27687,0.77313,0.63042,0.7105,0.37407,3.31313,0.87002,2.2528,0.00373991,0.00373991,0.00373991
203,3074.04,3.10434,0.84395,2.28198,0.77133,0.62052,0.70574,0.37047,3.25887,0.85079,2.25211,0.00372853,0.00372853,0.00372853
204,3079.57,3.06436,0.82851,2.2838,0.78765,0.6101,0.69825,0.33571,3.71464,0.92851,2.28547,0.00371712,0.00371712,0.00371712
205,3105.9,3.19473,0.88051,2.3422,0.79207,0.60791,0.69511,0.32454,3.73365,0.92655,2.28589,0.00370568,0.00370568,0.00370568
206,3111.15,3.22415,0.8408,2.27135,0.80127,0.60666,0.7141,0.38561,3.16201,0.84634,2.24668,0.0036942,0.0036942,0.0036942
207,3116.7,2.88573,0.76859,2.25091,0.80075,0.6163,0.71919,0.38968,3.16708,0.84968,2.24684,0.0036827,0.0036827,0.0036827
208,3122.73,3.08692,0.83685,2.28317,0.81304,0.6193,0.72098,0.38414,3.26046,0.86693,2.25446,0.00367115,0.00367115,0.00367115
209,3128.14,2.86276,0.83606,2.30281,0.80098,0.62411,0.72162,0.38756,3.15293,0.8455,2.24777,0.00365958,0.00365958,0.00365958
210,3154.59,2.83498,0.77415,2.26309,0.79469,0.62972,0.72389,0.39197,3.091,0.83121,2.2419,0.00364798,0.00364798,0.00364798
211,3160.17,3.01502,0.82087,2.27513,0.80709,0.61889,0.72044,0.3922,3.09302,0.82448,2.24366,0.00363634,0.00363634,0.00363634
212,3165.75,3.01282,0.82025,2.26132,0.78126,0.61047,0.70614,0.36997,3.1769,0.84108,2.25135,0.00362467,0.00362467,0.00362467
213,3171.5,3.08552,0.8299,2.27983,0.77714,0.59984,0.69515,0.35057,3.23382,0.86184,2.25292,0.00361298,0.00361298,0.00361298
214,3177.14,3.0804,0.82301,2.27701,0.75603,0.58073,0.67636,0.32424,3.31065,0.89455,2.24628,0.00360125,0.00360125,0.00360125
215,3182.63,3.0954,0.83733,2.27223,0.7581,0.59461,0.68732,0.33005,3.39053,0.88365,2.2499,0.00358949,0.00358949,0.00358949
216,3232.02,3.00367,0.80737,2.27379,0.79653,0.62342,0.71506,0.38053,3.1547,0.87782,2.2423,0.0035777,0.0035777,0.0035777
217,3237.38,3.16141,0.86272,2.27602,0.78592,0.61238,0.70499,0.37211,3.1981,0.92669,2.2475,0.00356588,0.00356588,0.00356588
218,3242.96,3.0656,0.84633,2.29676,0.80019,0.61367,0.71172,0.37548,3.13073,0.87875,2.24088,0.00355404,0.00355404,0.00355404
219,3293.52,3.10931,0.84241,2.26993,0.79201,0.61669,0.71461,0.37945,3.12407,0.86487,2.24205,0.00354216,0.00354216,0.00354216
220,3299.13,3.00157,0.84299,2.29474,0.78359,0.60448,0.70765,0.37682,3.21951,0.87642,2.24948,0.00353026,0.00353026,0.00353026
221,3304.48,2.96167,0.82361,2.28182,0.77956,0.60681,0.70758,0.37686,3.16898,0.87048,2.24209,0.00351832,0.00351832,0.00351832
222,3330.07,3.13813,0.85357,2.28018,0.79654,0.62722,0.7206,0.38837,3.11334,0.83699,2.23476,0.00350636,0.00350636,0.00350636
223,3335.41,3.19352,0.88951,2.29018,0.79163,0.63413,0.72102,0.38324,3.17974,0.87189,2.23928,0.00349438,0.00349438,0.00349438
224,3340.83,3.03627,0.82735,2.27184,0.78603,0.62699,0.71591,0.37447,3.13689,0.84533,2.24024,0.00348236,0.00348236,0.00348236
225,3346.31,3.0632,0.83567,2.28406,0.76263,0.6377,0.71243,0.36562,3.09359,0.86206,2.2357,0.00347032,0.00347032,0.00347032
226,3351.62,3.16603,0.87179,2.30672,0.80068,0.62685,0.71952,0.37823,3.21914,0.95021,2.24473,0.00345825,0.00345825,0.00345825
227,3356.99,2.99217,0.87622,2.29155,0.79667,0.61724,0.71193,0.38042,3.21621,0.89286,2.24406,0.00344616,0.00344616,0.00344616
228,3362.69,2.91363,0.80385,2.27363,0.78253,0.59775,0.69236,0.3475,3.60484,0.91829,2.27984,0.00343404,0.00343404,0.00343404
229,3368.32,3.16286,0.84621,2.29536,0.79156,0.59239,0.68706,0.32845,3.86353,0.96786,2.30851,0.00342189,0.00342189,0.00342189
230,3411.46,3.07854,0.83329,2.30482,0.79175,0.60599,0.705,0.35408,3.59813,0.97012,2.27942,0.00340972,0.00340972,0.00340972
231,3416.93,3.13056,0.85941,2.29248,0.79588,0.59526,0.70027,0.35071,3.5755,0.96664,2.28325,0.00339752,0.00339752,0.00339752
232,3422.51,3.08563,0.8634,2.29002,0.80601,0.6053,0.7145,0.37617,3.21684,0.83795,2.25403,0.0033853,0.0033853,0.0033853
233,3427.81,3.12102,0.85413,2.30699,0.79739,0.60785,0.71018,0.35992,3.33359,0.86242,2.26081,0.00337306,0.00337306,0.00337306
234,3456.8,3.06126,0.85892,2.32506,0.78459,0.60585,0.7042,0.34822,3.3954,0.91472,2.26619,0.00336079,0.00336079,0.00336079
235,3487.03,3.227,0.897,2.33229,0.78839,0.6112,0.71548,0.38401,3.12316,0.86586,2.24546,0.0033485,0.0033485,0.0033485
236,3492.79,3.10835,0.87725,2.30766,0.76407,0.62424,0.71599,0.38103,3.10918,0.88431,2.2449,0.00333618,0.00333618,0.00333618
237,3611.66,3.12123,0.8387,2.26673,0.78539,0.62205,0.71837,0.38553,3.08434,0.875,2.24205,0.00332384,0.00332384,0.00332384
238,3617.37,3.14631,0.89981,2.31563,0.78039,0.62495,0.71781,0.38723,3.08052,0.91464,2.23844,0.00331148,0.00331148,0.00331148
239,3622.6,3.02398,0.79597,2.2504,0.79798,0.62356,0.72279,0.39315,3.05595,0.89147,2.2396,0.0032991,0.0032991,0.0032991
240,3628.12,2.84649,0.79226,2.26213,0.79784,0.62852,0.72274,0.3862,3.13737,0.82156,2.25007,0.0032867,0.0032867,0.0032867
241,3633.62,2.92872,0.79171,2.27568,0.7949,0.6252,0.71762,0.39626,3.02558,0.79969,2.24148,0.00327427,0.00327427,0.00327427
242,3639.51,3.10084,0.85111,2.2704,0.8094,0.60633,0.70712,0.35275,3.51465,0.88975,2.27346,0.00326182,0.00326182,0.00326182
243,3669.56,3.06838,0.82041,2.28982,0.80151,0.61035,0.70499,0.342,3.69759,0.95612,2.28954,0.00324935,0.00324935,0.00324935
244,3675.31,2.9325,0.83295,2.27123,0.8094,0.62788,0.72489,0.38808,3.19888,0.86181,2.24678,0.00323687,0.00323687,0.00323687
245,3701.86,3.12957,0.85308,2.29528,0.80784,0.6285,0.72231,0.36749,3.39043,0.89516,2.25767,0.00322436,0.00322436,0.00322436
246,3773.65,3.29634,0.88044,2.29552,0.78808,0.61264,0.6979,0.32379,3.79776,0.9544,2.29219,0.00321183,0.00321183,0.00321183
247,3803.08,3.24514,0.87308,2.31186,0.7972,0.62699,0.71852,0.3763,3.27626,0.85122,2.25091,0.00319928,0.00319928,0.00319928
248,3808.72,3.15259,0.82839,2.2859,0.75344,0.61573,0.6931,0.33986,3.3584,0.87049,2.25384,0.00318671,0.00318671,0.00318671
249,3815.08,3.05389,0.82375,2.28775,0.76351,0.61409,0.70131,0.35645,3.23422,0.86503,2.24731,0.00317413,0.00317413,0.00317413
250,3821,3.18176,0.86801,2.31063,0.78511,0.62247,0.71212,0.36964,3.20204,0.88361,2.24957,0.00316152,0.00316152,0.00316152
251,3826.41,3.10448,0.82248,2.26975,0.78283,0.61971,0.70982,0.35628,3.2617,0.87366,2.2472,0.0031489,0.0031489,0.0031489
252,3832.24,2.96685,0.8238,2.28489,0.79552,0.62246,0.71894,0.38674,3.0636,0.84121,2.23701,0.00313626,0.00313626,0.00313626
253,3862.52,3.01905,0.82781,2.27757,0.80374,0.62026,0.71591,0.39068,3.04325,0.84949,2.23834,0.0031236,0.0031236,0.0031236
254,3867.79,3.0537,0.80722,2.29271,0.79159,0.6101,0.70376,0.38767,3.03051,0.88792,2.23549,0.00311093,0.00311093,0.00311093
255,3916.09,3.16433,0.85577,2.30499,0.79086,0.59912,0.69855,0.38982,2.99379,0.88859,2.23422,0.00309824,0.00309824,0.00309824
256,3941.65,3.03116,0.83877,2.30366,0.79105,0.61435,0.70721,0.38896,3.1015,0.84493,2.24593,0.00308553,0.00308553,0.00308553
257,3946.9,2.9616,0.81641,2.27866,0.79342,0.62315,0.71229,0.38859,3.12638,0.82694,2.24581,0.00307281,0.00307281,0.00307281
258,3952.73,3.00346,0.82691,2.28754,0.80265,0.62836,0.723,0.39659,3.05284,0.81479,2.24039,0.00306007,0.00306007,0.00306007
259,3958.12,2.93759,0.78307,2.26877,0.80778,0.63001,0.72544,0.39075,3.16933,0.85205,2.24843,0.00304731,0.00304731,0.00304731
260,3963.51,3.09446,0.85497,2.29098,0.80794,0.62663,0.72477,0.38713,3.183,0.84632,2.24569,0.00303454,0.00303454,0.00303454
261,4024.85,2.9764,0.8118,2.29327,0.80203,0.62699,0.72751,0.39719,3.08983,0.81234,2.23919,0.00302176,0.00302176,0.00302176
262,4030.91,2.94488,0.81555,2.28274,0.812,0.61587,0.72449,0.39668,3.09275,0.8008,2.24312,0.00300896,0.00300896,0.00300896
263,4036.46,2.99688,0.79822,2.30208,0.80883,0.61688,0.72386,0.39784,3.06871,0.79212,2.24054,0.00299615,0.00299615,0.00299615
264,4063.07,2.98972,0.79358,2.28816,0.80485,0.63138,0.72689,0.39147,3.13695,0.82161,2.24384,0.00298332,0.00298332,0.00298332
265,4093.64,2.9015,0.80783,2.28738,0.79933,0.63289,0.72528,0.38414,3.17939,0.82463,2.243,0.00297048,0.00297048,0.00297048
266,4099.4,2.87605,0.76721,2.24437,0.80098,0.63797,0.72924,0.39562,3.09352,0.81465,2.2359,0.00295763,0.00295763,0.00295763
267,4145.41,2.91766,0.76192,2.28331,0.81045,0.63811,0.7304,0.39141,3.20513,0.84574,2.24241,0.00294477,0.00294477,0.00294477
268,4172.68,2.9014,0.78295,2.26771,0.79574,0.61774,0.71523,0.38623,3.11247,0.81651,2.24183,0.00293189,0.00293189,0.00293189
269,4177.98,3.01495,0.80389,2.28992,0.78613,0.60457,0.7021,0.37084,3.19391,0.85955,2.24873,0.002919,0.002919,0.002919
270,4183.62,2.99787,0.82315,2.28746,0.81063,0.61917,0.71662,0.37366,3.35665,0.86047,2.2541,0.00290611,0.00290611,0.00290611
271,4256.44,2.88661,0.82771,2.2934,0.80513,0.6156,0.70766,0.34703,3.60882,0.93101,2.27128,0.0028932,0.0028932,0.0028932
272,4262.43,3.29135,0.8656,2.28747,0.81339,0.61636,0.72047,0.3875,3.19715,0.88941,2.2446,0.00288027,0.00288027,0.00288027
273,4267.76,3.40417,0.90342,2.29042,0.77869,0.61783,0.7107,0.37445,3.16646,0.85044,2.24147,0.00286734,0.00286734,0.00286734
274,4312.63,3.15792,0.83435,2.29763,0.7644,0.59509,0.68586,0.34045,3.27938,0.88431,2.24493,0.0028544,0.0028544,0.0028544
275,4317.91,3.07517,0.89205,2.33546,0.77219,0.60915,0.69901,0.3734,3.1409,0.88199,2.24473,0.00284145,0.00284145,0.00284145
276,4360.57,2.99294,0.85058,2.26798,0.78386,0.63383,0.71737,0.37881,3.41237,1.01112,2.25467,0.00282849,0.00282849,0.00282849
277,4366.1,3.04192,0.84392,2.26746,0.79311,0.63935,0.72451,0.38265,3.32985,1.00526,2.24482,0.00281552,0.00281552,0.00281552
278,4372.01,3.03729,0.86852,2.30676,0.81835,0.62714,0.72448,0.37176,3.3221,0.93368,2.24984,0.00280254,0.00280254,0.00280254
279,4401.2,2.91455,0.84304,2.31082,0.80996,0.62754,0.72443,0.39236,3.11534,0.83972,2.23522,0.00278956,0.00278956,0.00278956
280,4407.29,2.92689,0.82196,2.25596,0.80752,0.63097,0.7294,0.40316,3.04623,0.80624,2.22957,0.00277656,0.00277656,0.00277656
281,4412.88,2.95829,0.7995,2.27234,0.79244,0.63468,0.72798,0.39475,3.13381,0.8614,2.23432,0.00276356,0.00276356,0.00276356
282,4418.08,2.97401,0.82393,2.29311,0.78193,0.64488,0.73017,0.39817,3.04504,0.90941,2.22849,0.00275055,0.00275055,0.00275055
283,4423.48,2.95844,0.79724,2.28944,0.79139,0.63742,0.72855,0.39216,3.0773,0.90046,2.23086,0.00273754,0.00273754,0.00273754
284,4429,2.83569,0.79962,2.27302,0.78394,0.62411,0.70186,0.33432,3.61734,0.95403,2.2666,0.00272451,0.00272451,0.00272451
285,4434.37,3.14344,0.84963,2.3018,0.79221,0.61175,0.69748,0.33625,3.63894,0.92328,2.27101,0.00271149,0.00271149,0.00271149
286,4439.71,3.05068,0.83762,2.30396,0.78753,0.58775,0.69081,0.37555,3.00055,0.80785,2.23,0.00269845,0.00269845,0.00269845
287,4444.84,2.86397,0.7989,2.28455,0.77298,0.59273,0.68912,0.36225,3.06624,0.82739,2.2329,0.00268541,0.00268541,0.00268541
288,4450.12,2.95253,0.80547,2.2756,0.78896,0.60914,0.7085,0.36924,3.09156,0.81443,2.23111,0.00267237,0.00267237,0.00267237
289,4500.07,3.12533,0.83404,2.27757,0.80254,0.62054,0.7213,0.39247,3.00471,0.78955,2.22865,0.00265932,0.00265932,0.00265932
290,4531.24,3.01741,0.83306,2.26678,0.78874,0.6447,0.72708,0.39822,2.99391,0.78785,2.23122,0.00264627,0.00264627,0.00264627
291,4556.79,2.98005,0.82989,2.29938,0.78779,0.63701,0.72366,0.38901,3.01832,0.80173,2.23515,0.00263321,0.00263321,0.00263321
292,4562.53,2.8955,0.77903,2.27314,0.79964,0.62957,0.72223,0.38772,3.05181,0.81303,2.24148,0.00262015,0.00262015,0.00262015
293,4638.82,3.01277,0.80664,2.27872,0.80493,0.62932,0.72338,0.39607,3.05983,0.81994,2.24377,0.00260708,0.00260708,0.00260708
294,4644.69,2.90854,0.79271,2.25498,0.79274,0.62946,0.72086,0.38086,3.09714,0.83068,2.23949,0.00259402,0.00259402,0.00259402
295,4672.19,2.8547,0.77968,2.26324,0.7741,0.61206,0.70762,0.35678,3.23454,0.87105,2.24604,0.00258095,0.00258095,0.00258095
296,4678.14,2.97103,0.78606,2.26429,0.78502,0.61614,0.71296,0.38356,3.03561,0.81729,2.23454,0.00256788,0.00256788,0.00256788
297,4706.55,3.03044,0.81528,2.27917,0.80106,0.61805,0.71842,0.39835,2.9722,0.78587,2.22698,0.0025548,0.0025548,0.0025548
298,4761.63,3.13447,0.84614,2.32275,0.8015,0.63085,0.72678,0.40336,2.95814,0.77832,2.22428,0.00254173,0.00254173,0.00254173
299,4766.85,2.73485,0.74365,2.25919,0.81126,0.62521,0.72681,0.40702,2.92258,0.77906,2.221,0.00252865,0.00252865,0.00252865
300,4792.33,2.8701,0.7803,2.26818,0.81079,0.61848,0.72125,0.40094,2.99399,0.80486,2.22617,0.00251558,0.00251558,0.00251558
301,4797.61,2.85097,0.7669,2.25809,0.80192,0.6101,0.71195,0.38813,3.09254,0.84091,2.23479,0.0025025,0.0025025,0.0025025
302,4803.04,2.9769,0.83132,2.2713,0.80476,0.61903,0.71792,0.39657,3.02281,0.82784,2.23173,0.00248942,0.00248942,0.00248942
303,4865.3,2.91241,0.78017,2.27125,0.80945,0.63045,0.72603,0.40069,2.98475,0.79469,2.22957,0.00247635,0.00247635,0.00247635
304,4909.43,3.01199,0.7986,2.27442,0.82134,0.62026,0.71793,0.38847,3.08103,0.82233,2.2388,0.00246327,0.00246327,0.00246327
305,4915.03,2.90567,0.81658,2.28745,0.81324,0.62205,0.7179,0.39169,3.09078,0.84996,2.23853,0.0024502,0.0024502,0.0024502
306,4920.54,2.90186,0.80988,2.28022,0.82513,0.62447,0.72686,0.39566,3.1045,0.80896,2.23309,0.00243712,0.00243712,0.00243712
307,4970.34,3.02055,0.79714,2.28164,0.81273,0.63578,0.73306,0.40327,3.05073,0.78688,2.22974,0.00242405,0.00242405,0.00242405
308,4976.32,3.08519,0.84102,2.29685,0.79645,0.63225,0.7289,0.40556,3.02792,0.82938,2.22883,0.00241098,0.00241098,0.00241098
309,4981.64,2.94439,0.80076,2.2785,0.79769,0.63015,0.72702,0.40354,3.10149,0.86001,2.23368,0.00239792,0.00239792,0.00239792
310,4987.3,3.03672,0.86021,2.28884,0.80456,0.63207,0.72791,0.39676,3.11317,0.84237,2.23137,0.00238485,0.00238485,0.00238485
311,4992.64,2.96582,0.81304,2.30149,0.79832,0.64003,0.73024,0.39804,3.09015,0.80145,2.22807,0.00237179,0.00237179,0.00237179
312,5058.8,3.10712,0.85428,2.32004,0.80492,0.63331,0.72042,0.36985,3.27613,0.87906,2.23659,0.00235873,0.00235873,0.00235873
313,5064.26,2.99443,0.83538,2.28345,0.79789,0.63358,0.71919,0.37454,3.20444,0.9031,2.23402,0.00234568,0.00234568,0.00234568
314,5069.93,2.89344,0.79537,2.25525,0.78798,0.63262,0.7211,0.39593,3.02267,0.8134,2.22826,0.00233263,0.00233263,0.00233263
315,5075.56,2.9925,0.813,2.28381,0.79547,0.63262,0.72775,0.40452,3.00795,0.79298,2.22732,0.00231959,0.00231959,0.00231959
316,5081.19,2.94217,0.77216,2.27013,0.79479,0.63097,0.7276,0.40872,3.0152,0.80395,2.22516,0.00230655,0.00230655,0.00230655
317,5108.24,2.97852,0.79926,2.24259,0.79792,0.62713,0.72473,0.40718,2.99165,0.81155,2.22445,0.00229351,0.00229351,0.00229351
318,5113.81,2.97054,0.83773,2.28168,0.80839,0.63605,0.73358,0.4118,2.98389,0.7919,2.22373,0.00228049,0.00228049,0.00228049
319,5119.09,2.95507,0.78252,2.27162,0.81162,0.63644,0.73449,0.41128,2.95478,0.78206,2.22141,0.00226746,0.00226746,0.00226746
320,5186.83,2.86168,0.76222,2.25199,0.80665,0.64525,0.73848,0.41002,2.99434,0.79985,2.22672,0.00225445,0.00225445,0.00225445
321,5192,2.77782,0.75435,2.24604,0.80292,0.64152,0.73416,0.40235,3.02992,0.81682,2.23121,0.00224144,0.00224144,0.00224144
322,5197.66,3.05828,0.845,2.2931,0.80389,0.6204,0.72237,0.38994,3.07819,0.8141,2.23405,0.00222844,0.00222844,0.00222844
323,5203.36,2.83505,0.75506,2.2579,0.8055,0.62466,0.72665,0.39863,3.0056,0.79721,2.22955,0.00221544,0.00221544,0.00221544
324,5209.52,3.03009,0.8259,2.28526,0.8071,0.63529,0.73448,0.40859,2.98012,0.78094,2.2244,0.00220246,0.00220246,0.00220246
325,5214.99,2.93023,0.76542,2.271,0.80848,0.62548,0.73188,0.40448,2.9977,0.79013,2.22642,0.00218948,0.00218948,0.00218948
326,5220.83,2.77217,0.76573,2.29195,0.80033,0.61851,0.72625,0.38611,3.1364,0.80743,2.22829,0.00217651,0.00217651,0.00217651
327,5245.53,2.81244,0.77067,2.25166,0.80839,0.62576,0.73321,0.40333,3.00521,0.78247,2.22172,0.00216355,0.00216355,0.00216355
328,5294.28,2.96468,0.78296,2.28444,0.80567,0.63962,0.73538,0.41259,2.95806,0.77604,2.22323,0.0021506,0.0021506,0.0021506
329,5324.27,2.81149,0.74343,2.24987,0.8092,0.63605,0.7344,0.40868,2.99535,0.78467,2.2253,0.00213766,0.00213766,0.00213766
330,5329.95,2.94615,0.79187,2.26847,0.82798,0.63468,0.74012,0.40033,3.02783,0.79548,2.23034,0.00212473,0.00212473,0.00212473
331,5335.39,3.03487,0.79493,2.24997,0.82387,0.63702,0.73947,0.39711,3.04652,0.80297,2.23457,0.0021118,0.0021118,0.0021118
332,5366.1,2.9231,0.7974,2.2754,0.82,0.64668,0.73975,0.40671,2.93306,0.78952,2.22575,0.00209889,0.00209889,0.00209889
333,5371.49,2.95009,0.76431,2.27306,0.82004,0.64168,0.7347,0.39253,3.04519,0.8152,2.23339,0.002086,0.002086,0.002086
334,5377.14,2.9191,0.77941,2.25436,0.8069,0.6236,0.71146,0.34333,3.46748,0.88205,2.26481,0.00207311,0.00207311,0.00207311
335,5382.66,3.00927,0.79566,2.26835,0.81032,0.62932,0.72018,0.36668,3.25403,0.83394,2.25015,0.00206023,0.00206023,0.00206023
336,5387.99,2.91393,0.79956,2.2721,0.82254,0.63001,0.73027,0.4049,2.93035,0.78213,2.22417,0.00204737,0.00204737,0.00204737
337,5443.44,2.89176,0.78151,2.27951,0.82209,0.63674,0.73203,0.39849,3.03147,0.79704,2.23059,0.00203452,0.00203452,0.00203452
338,5495.22,3.07198,0.79309,2.27969,0.82247,0.63919,0.73181,0.38482,3.2453,0.85631,2.24429,0.00202168,0.00202168,0.00202168
339,5500.84,2.95159,0.81278,2.2962,0.82074,0.64681,0.7404,0.41038,3.03547,0.80935,2.22663,0.00200885,0.00200885,0.00200885
340,5506.55,2.80053,0.74893,2.26545,0.8166,0.64745,0.74216,0.42491,2.84703,0.76301,2.21291,0.00199604,0.00199604,0.00199604
341,5511.98,2.84259,0.75592,2.25804,0.8093,0.64557,0.7402,0.42253,2.85234,0.75866,2.2132,0.00198324,0.00198324,0.00198324
342,5517.72,2.98447,0.80114,2.27965,0.81138,0.64489,0.74064,0.42362,2.83687,0.76155,2.20899,0.00197046,0.00197046,0.00197046
343,5523.11,2.89303,0.77038,2.26647,0.81277,0.64635,0.73894,0.419,2.88189,0.76067,2.21137,0.00195769,0.00195769,0.00195769
344,5528.4,3.05534,0.8067,2.25977,0.81061,0.64086,0.73586,0.41745,2.87461,0.75343,2.21279,0.00194493,0.00194493,0.00194493
345,5533.76,2.88775,0.78534,2.2482,0.81593,0.63605,0.73728,0.42217,2.83128,0.74235,2.21332,0.00193219,0.00193219,0.00193219
346,5559.72,2.87483,0.76787,2.25412,0.82224,0.63692,0.735,0.41452,2.93975,0.76407,2.22487,0.00191947,0.00191947,0.00191947
347,5588.1,2.8892,0.75532,2.26536,0.80948,0.6436,0.73504,0.41776,2.9083,0.75754,2.2217,0.00190676,0.00190676,0.00190676
348,5593.53,2.83412,0.75786,2.25185,0.80719,0.6318,0.73444,0.42112,2.84017,0.74397,2.21623,0.00189407,0.00189407,0.00189407
349,5599.42,2.78852,0.72814,2.24712,0.81562,0.63619,0.73774,0.42485,2.84265,0.73924,2.21654,0.0018814,0.0018814,0.0018814
350,5605.3,2.81763,0.77111,2.28541,0.81238,0.63783,0.73762,0.42206,2.87329,0.74902,2.21734,0.00186874,0.00186874,0.00186874
351,5610.83,2.96025,0.78612,2.258,0.79782,0.63839,0.73423,0.42045,2.85705,0.75259,2.21465,0.0018561,0.0018561,0.0018561
352,5616.28,2.78592,0.77455,2.26156,0.78664,0.63042,0.72487,0.39638,2.93816,0.76589,2.21955,0.00184348,0.00184348,0.00184348
353,5622.02,3.04077,0.80618,2.26064,0.7993,0.63152,0.73009,0.40568,2.90179,0.75484,2.2219,0.00183087,0.00183087,0.00183087
354,5627.7,2.87172,0.75592,2.26048,0.8149,0.64007,0.73716,0.41742,2.89678,0.75122,2.22122,0.00181829,0.00181829,0.00181829
355,5633.27,2.85337,0.75538,2.22292,0.8137,0.64159,0.73737,0.41709,2.89021,0.76321,2.22112,0.00180572,0.00180572,0.00180572
356,5639.12,2.92554,0.76899,2.24925,0.78713,0.63111,0.72271,0.3878,3.00732,0.78531,2.22438,0.00179317,0.00179317,0.00179317
357,5644.5,2.84622,0.76072,2.27042,0.78784,0.62605,0.72025,0.39117,2.97231,0.78173,2.2254,0.00178064,0.00178064,0.00178064
358,5672.27,2.89763,0.77189,2.25053,0.79914,0.62026,0.72257,0.40599,2.91923,0.76442,2.2266,0.00176813,0.00176813,0.00176813
359,5697.4,2.9009,0.77493,2.27078,0.80192,0.61642,0.72119,0.40345,2.9115,0.77086,2.22456,0.00175565,0.00175565,0.00175565
360,5703.09,2.91953,0.81077,2.26283,0.78591,0.6296,0.72212,0.39057,2.9668,0.7997,2.2281,0.00174318,0.00174318,0.00174318
361,5708.49,2.98646,0.80405,2.28203,0.78715,0.6366,0.7263,0.39631,2.96432,0.81862,2.2284,0.00173073,0.00173073,0.00173073
362,5714.15,2.92132,0.77743,2.25779,0.80347,0.63817,0.73087,0.39637,3.05058,0.81044,2.23164,0.0017183,0.0017183,0.0017183
363,5719.62,2.99247,0.78861,2.26057,0.80974,0.62946,0.72894,0.39673,3.03329,0.79836,2.23168,0.0017059,0.0017059,0.0017059
364,5725.48,3.01437,0.81201,2.27882,0.80576,0.64072,0.73555,0.41244,2.93464,0.76978,2.22304,0.00169352,0.00169352,0.00169352
365,5730.69,2.92773,0.79423,2.27732,0.80276,0.64033,0.73624,0.41481,2.93515,0.76427,2.22346,0.00168116,0.00168116,0.00168116
366,5736.18,2.92331,0.78802,2.2708,0.80585,0.63097,0.72965,0.40939,2.98014,0.77064,2.22812,0.00166882,0.00166882,0.00166882
367,5762.62,2.8913,0.7708,2.24457,0.80624,0.63294,0.72981,0.40999,2.99203,0.77702,2.22806,0.0016565,0.0016565,0.0016565
368,5768.12,2.65995,0.74976,2.27306,0.81499,0.63076,0.73334,0.40691,2.99468,0.77377,2.22518,0.00164421,0.00164421,0.00164421
369,5773.48,2.89412,0.79043,2.29038,0.80905,0.63056,0.73248,0.40636,2.96286,0.77228,2.22237,0.00163194,0.00163194,0.00163194
370,5778.9,2.88872,0.78977,2.28258,0.80263,0.64037,0.73511,0.40254,3.00378,0.81617,2.22319,0.0016197,0.0016197,0.0016197
371,5806.44,2.93584,0.76231,2.2611,0.80513,0.64484,0.73528,0.40381,3.00172,0.84551,2.22306,0.00160748,0.00160748,0.00160748
372,5812.16,2.85921,0.76091,2.25563,0.81519,0.64264,0.73895,0.42441,2.82742,0.74814,2.21309,0.00159528,0.00159528,0.00159528
