epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
192,1819.12,2.48743,0.7697,0.65073,0.61838,0.36573,0.42709,0.15474,2.43999,0.74246,0.64477,0.0086596,0.0086596,0.0086596
193,1822.79,2.01762,0.69032,0.71924,0.61075,0.34552,0.40999,0.14899,2.54596,0.76859,0.65244,0.0086462,0.0086462,0.0086462
194,1826.26,2.31857,0.71318,0.7315,0.59049,0.33471,0.40152,0.15013,2.51926,0.76807,0.64767,0.00863274,0.00863274,0.00863274
195,1829.15,2.26149,0.66118,0.66488,0.54891,0.33182,0.38978,0.1448,2.51749,0.77822,0.64844,0.00861923,0.00861923,0.00861923
196,1832.86,2.51534,0.7235,0.66593,0.54732,0.34239,0.38995,0.13617,2.56065,0.79987,0.65168,0.00860566,0.00860566,0.00860566
197,1835.67,2.31518,0.68484,0.71625,0.56276,0.352,0.40155,0.14852,2.43764,0.78472,0.64187,0.00859204,0.00859204,0.00859204
198,1838.62,2.27797,0.70132,0.64913,0.49886,0.33306,0.36033,0.10738,2.6375,0.77926,0.64587,0.00857836,0.00857836,0.00857836
199,1841.24,2.37412,0.70003,0.6495,0.54611,0.36189,0.39803,0.12866,2.50673,0.76587,0.63952,0.00856463,0.00856463,0.00856463
200,1845.27,2.24118,0.69907,0.6989,0.59045,0.37891,0.43238,0.15723,2.41795,0.75441,0.64138,0.00855084,0.00855084,0.00855084
201,1848.52,2.48368,0.7316,0.66893,0.60722,0.37987,0.44198,0.16183,2.37929,0.74866,0.63923,0.008537,0.008537,0.008537
202,1851.95,2.24648,0.6935,0.69305,0.5934,0.36585,0.42494,0.15154,2.42275,0.75569,0.64973,0.0085231,0.0085231,0.0085231
203,1925.22,2.3572,0.69633,0.65555,0.59422,0.35942,0.41318,0.14396,2.50211,0.72386,0.66059,0.00850915,0.00850915,0.00850915
204,1928.66,2.13386,0.66267,0.67018,0.55891,0.34789,0.38824,0.13851,2.58078,0.70961,0.66714,0.00849514,0.00849514,0.00849514
205,1998.99,2.87573,0.80511,0.66967,0.59175,0.37315,0.42707,0.15781,2.45282,0.71253,0.65179,0.00848108,0.00848108,0.00848108
206,2002.14,2.36605,0.70806,0.64796,0.60261,0.36307,0.41588,0.14935,2.5521,0.72352,0.65699,0.00846697,0.00846697,0.00846697
207,2005.06,2.44082,0.7229,0.66492,0.58187,0.35096,0.39493,0.13438,2.64228,0.7336,0.66415,0.0084528,0.0084528,0.0084528
208,2008.34,2.47078,0.71351,0.66343,0.6192,0.3899,0.44515,0.16686,2.35375,0.69686,0.63879,0.00843859,0.00843859,0.00843859
209,2010.76,2.21693,0.67317,0.70565,0.6045,0.38756,0.44182,0.15823,2.39657,0.70643,0.64183,0.00842431,0.00842431,0.00842431
210,2015.05,2.14745,0.68723,0.68699,0.61301,0.39127,0.44805,0.17174,2.37725,0.69286,0.64263,0.00840999,0.00840999,0.00840999
211,2017.8,2.30532,0.74023,0.66489,0.60388,0.38289,0.4421,0.16553,2.37342,0.70029,0.64011,0.00839561,0.00839561,0.00839561
212,2021.12,2.16184,0.6401,0.67137,0.59418,0.38866,0.44414,0.16352,2.33712,0.68369,0.63673,0.00838118,0.00838118,0.00838118
213,2095.11,2.2988,0.71113,0.69724,0.62241,0.40102,0.46316,0.1769,2.34221,0.69313,0.63451,0.0083667,0.0083667,0.0083667
214,2098.82,2.28701,0.69052,0.67052,0.614,0.39505,0.45692,0.17435,2.32743,0.69411,0.63405,0.00835216,0.00835216,0.00835216
215,2102.41,2.6967,0.78851,0.64485,0.61652,0.38454,0.4493,0.16799,2.33225,0.68709,0.63484,0.00833758,0.00833758,0.00833758
216,2105.85,2.22485,0.71092,0.69368,0.64481,0.35914,0.43809,0.16898,2.36841,0.76751,0.63985,0.00832294,0.00832294,0.00832294
217,2108.96,2.52377,0.70854,0.659,0.63809,0.35791,0.43835,0.16619,2.36432,0.7767,0.63519,0.00830825,0.00830825,0.00830825
218,2112.33,2.04994,0.66659,0.74281,0.59838,0.37219,0.44397,0.17097,2.36548,0.7222,0.634,0.00829351,0.00829351,0.00829351
219,2115.29,2.47355,0.72235,0.6476,0.60299,0.35927,0.43175,0.16633,2.40823,0.713,0.6403,0.00827872,0.00827872,0.00827872
220,2118.58,2.18481,0.68963,0.68426,0.62497,0.37548,0.45036,0.17383,2.31432,0.70104,0.63456,0.00826388,0.00826388,0.00826388
221,2121.52,2.24474,0.69058,0.67591,0.63519,0.37644,0.45309,0.17245,2.29762,0.69283,0.6339,0.00824899,0.00824899,0.00824899
222,2125.17,2.0265,0.66616,0.69339,0.5935,0.35008,0.413,0.15213,2.50579,0.71547,0.64489,0.00823405,0.00823405,0.00823405
223,2128.06,2.34815,0.71189,0.69948,0.55582,0.35476,0.40475,0.1491,2.49569,0.71916,0.64305,0.00821906,0.00821906,0.00821906
224,2131.09,2.34142,0.69394,0.69653,0.55443,0.36395,0.415,0.15882,2.37408,0.70899,0.63519,0.00820402,0.00820402,0.00820402
225,2134.14,2.12988,0.63113,0.69387,0.53777,0.3737,0.41649,0.15608,2.43075,0.74086,0.63842,0.00818893,0.00818893,0.00818893
226,2138.06,2.0082,0.64665,0.7176,0.56408,0.37534,0.41915,0.15628,2.35259,0.80233,0.63399,0.00817379,0.00817379,0.00817379
227,2141.92,1.92685,0.61828,0.70152,0.47049,0.30374,0.31792,0.09179,2.69383,0.82523,0.65518,0.00815861,0.00815861,0.00815861
228,2145.03,2.37603,0.70854,0.64408,0.55512,0.36024,0.39886,0.12435,2.54378,0.78484,0.64291,0.00814337,0.00814337,0.00814337
229,2147.84,2.38212,0.71165,0.70151,0.60262,0.38605,0.44716,0.16462,2.36121,0.75331,0.63173,0.00812809,0.00812809,0.00812809
230,2151.22,2.69689,0.75309,0.67815,0.61346,0.38056,0.44168,0.16311,2.34232,0.71183,0.62836,0.00811275,0.00811275,0.00811275
231,2154.34,1.94772,0.64196,0.70666,0.56639,0.34734,0.39424,0.1274,2.48965,0.75246,0.64084,0.00809737,0.00809737,0.00809737
232,2217.61,2.21279,0.71305,0.69337,0.48639,0.31827,0.32504,0.08573,2.84642,0.86914,0.66315,0.00808195,0.00808195,0.00808195
233,2221.28,2.27195,0.70291,0.68376,0.56284,0.35708,0.38703,0.11638,2.62899,0.87492,0.6487,0.00806647,0.00806647,0.00806647
234,2224.78,2.05042,0.69101,0.70708,0.58262,0.37754,0.41917,0.14447,2.40821,0.78913,0.63634,0.00805095,0.00805095,0.00805095
235,2228.4,2.15357,0.71007,0.75646,0.56362,0.38301,0.42165,0.15113,2.38616,0.75036,0.63317,0.00803538,0.00803538,0.00803538
236,2231.83,2.2701,0.68284,0.66782,0.54178,0.37507,0.40458,0.13975,2.42571,0.7245,0.63521,0.00801976,0.00801976,0.00801976
237,2235.77,2.32792,0.69683,0.65754,0.58574,0.4039,0.44909,0.17441,2.27789,0.69586,0.63212,0.0080041,0.0080041,0.0080041
238,2238.74,2.45859,0.7415,0.64431,0.59471,0.38729,0.43851,0.16571,2.43077,0.72103,0.64352,0.00798839,0.00798839,0.00798839
239,2242.05,2.03374,0.65141,0.71354,0.60127,0.39376,0.45295,0.17162,2.36952,0.70712,0.63562,0.00797263,0.00797263,0.00797263
240,2244.35,1.97332,0.6719,0.66471,0.60713,0.40555,0.46127,0.17791,2.38834,0.70036,0.63572,0.00795683,0.00795683,0.00795683
241,2247.89,1.90167,0.64979,0.70009,0.60085,0.42056,0.46668,0.18097,2.35632,0.71561,0.63339,0.00794099,0.00794099,0.00794099
242,2251.4,2.1743,0.75626,0.68059,0.56439,0.38101,0.40975,0.14852,2.56858,1.01986,0.65048,0.0079251,0.0079251,0.0079251
243,2288.03,2.05227,0.65326,0.72224,0.55426,0.35064,0.38082,0.13176,2.68419,1.11416,0.66061,0.00790916,0.00790916,0.00790916
244,2291.54,2.04982,0.66911,0.68338,0.61094,0.41131,0.45953,0.17833,2.37282,0.81326,0.63392,0.00789318,0.00789318,0.00789318
245,2294.92,2.26014,0.70438,0.65866,0.60638,0.40253,0.45235,0.17261,2.42432,0.80113,0.63638,0.00787715,0.00787715,0.00787715
246,2298.11,2.04268,0.68151,0.68025,0.59355,0.3763,0.42008,0.15723,2.48696,0.83493,0.63984,0.00786108,0.00786108,0.00786108
247,2301.48,1.89318,0.60371,0.73576,0.58294,0.37328,0.41604,0.15517,2.49903,0.8078,0.64201,0.00784497,0.00784497,0.00784497
248,2305.2,2.04715,0.6131,0.6514,0.61033,0.39135,0.44709,0.16575,2.46393,0.68825,0.6411,0.00782881,0.00782881,0.00782881
249,2308.69,2.28768,0.68038,0.67091,0.60382,0.38083,0.4368,0.16052,2.36595,0.66915,0.63078,0.00781261,0.00781261,0.00781261
250,2349.15,2.64562,0.75348,0.63503,0.61479,0.39242,0.44848,0.16388,2.42547,0.70124,0.63838,0.00779636,0.00779636,0.00779636
251,2352.82,2.22683,0.65832,0.69681,0.53574,0.34775,0.37558,0.12308,2.74065,0.74201,0.66735,0.00778007,0.00778007,0.00778007
252,2410.75,2.49321,0.68265,0.66615,0.5204,0.33905,0.37136,0.12534,2.69549,0.77979,0.6604,0.00776374,0.00776374,0.00776374
253,2413.7,2.11498,0.63321,0.65656,0.53681,0.35722,0.39692,0.14359,2.55974,0.79461,0.64804,0.00774737,0.00774737,0.00774737
254,2416.48,2.32956,0.69417,0.65023,0.52188,0.33924,0.36852,0.125,2.70652,0.74795,0.66231,0.00773095,0.00773095,0.00773095
255,2419.4,2.28841,0.66256,0.65458,0.52492,0.32496,0.35608,0.12228,2.72214,0.74395,0.66713,0.0077145,0.0077145,0.0077145
256,2422.46,2.23145,0.69869,0.69701,0.59955,0.36683,0.42226,0.15011,2.55249,0.70496,0.65207,0.007698,0.007698,0.007698
257,2425.29,2.41062,0.7102,0.68065,0.61233,0.37774,0.44132,0.16481,2.44523,0.69449,0.64589,0.00768145,0.00768145,0.00768145
258,2429.99,2.21128,0.67196,0.66449,0.60016,0.35736,0.42014,0.1513,2.52899,0.70461,0.65248,0.00766487,0.00766487,0.00766487
259,2433.12,2.29983,0.69876,0.64778,0.60333,0.36738,0.43156,0.16241,2.4524,0.69133,0.64527,0.00764825,0.00764825,0.00764825
260,2437,2.1637,0.66766,0.70701,0.55597,0.33814,0.38352,0.13851,2.62259,0.73928,0.65814,0.00763158,0.00763158,0.00763158
261,2440.43,2.2935,0.69699,0.67028,0.58533,0.36373,0.41623,0.15724,2.48446,0.74088,0.64528,0.00761488,0.00761488,0.00761488
262,2444.21,2.0365,0.62177,0.68533,0.60035,0.40297,0.45467,0.17873,2.28589,0.69889,0.62885,0.00759814,0.00759814,0.00759814
263,2447.34,2.02094,0.61183,0.67253,0.61403,0.41076,0.46806,0.18009,2.30275,0.67284,0.62951,0.00758135,0.00758135,0.00758135
264,2449.97,2.24281,0.65336,0.62539,0.6373,0.41694,0.48002,0.17854,2.24426,0.64031,0.62451,0.00756453,0.00756453,0.00756453
265,2452.92,2.46351,0.69834,0.62496,0.62386,0.39964,0.45817,0.16284,2.27874,0.65074,0.62629,0.00754766,0.00754766,0.00754766
266,2456.42,1.83679,0.60009,0.67542,0.63931,0.41378,0.47718,0.18397,2.20893,0.63158,0.62976,0.00753076,0.00753076,0.00753076
267,2460.08,1.98763,0.63785,0.68914,0.64177,0.41502,0.4783,0.18225,2.21711,0.6225,0.62986,0.00751382,0.00751382,0.00751382
268,2463.26,2.1615,0.63884,0.66796,0.64244,0.4098,0.47374,0.18955,2.27417,0.63158,0.63315,0.00749684,0.00749684,0.00749684
269,2466.04,2.05148,0.60506,0.6387,0.65037,0.41728,0.4837,0.19702,2.24072,0.63142,0.62782,0.00747982,0.00747982,0.00747982
270,2469.25,1.91539,0.57808,0.67161,0.61035,0.39031,0.45537,0.1687,2.30194,0.66662,0.62672,0.00746276,0.00746276,0.00746276
271,2535.39,2.12875,0.70193,0.65154,0.61742,0.38573,0.45609,0.17683,2.27634,0.6924,0.62538,0.00744566,0.00744566,0.00744566
272,2538.33,2.12417,0.65311,0.68476,0.60107,0.3785,0.44633,0.17432,2.24899,0.68881,0.62589,0.00742853,0.00742853,0.00742853
273,2541.41,2.1506,0.62897,0.6594,0.52423,0.34369,0.39316,0.13596,2.3767,0.69415,0.63414,0.00741136,0.00741136,0.00741136
274,2544.21,2.30479,0.70457,0.66881,0.57347,0.38234,0.43309,0.14603,2.39134,0.68613,0.63302,0.00739415,0.00739415,0.00739415
275,2547.09,2.06529,0.61525,0.67923,0.61877,0.39909,0.46593,0.17475,2.26415,0.6595,0.62536,0.00737691,0.00737691,0.00737691
276,2550.57,1.93124,0.5907,0.66187,0.5833,0.36244,0.41762,0.12956,2.49622,0.68471,0.63474,0.00735963,0.00735963,0.00735963
277,2553.86,2.62832,0.77463,0.64856,0.53804,0.34061,0.38334,0.11665,2.52718,0.6881,0.638,0.00734231,0.00734231,0.00734231
278,2621.55,2.20217,0.67998,0.63649,0.59133,0.38111,0.44327,0.16699,2.29,0.686,0.62493,0.00732496,0.00732496,0.00732496
279,2624.93,1.99207,0.62824,0.68993,0.60266,0.38701,0.45203,0.17649,2.28917,0.68934,0.62202,0.00730757,0.00730757,0.00730757
280,2627.58,2.43675,0.70074,0.63709,0.5754,0.38166,0.44095,0.17521,2.26077,0.68879,0.62311,0.00729014,0.00729014,0.00729014
281,2713.36,2.26359,0.71218,0.7386,0.57245,0.37287,0.4314,0.17225,2.29038,0.71059,0.62558,0.00727268,0.00727268,0.00727268
282,2716.67,2.03881,0.60796,0.66646,0.4927,0.36681,0.39977,0.16318,2.22933,0.77365,0.62285,0.00725519,0.00725519,0.00725519
283,2719.38,2.013,0.66976,0.68454,0.48734,0.36971,0.39696,0.1586,2.24955,0.78226,0.62475,0.00723766,0.00723766,0.00723766
284,2722.13,2.06368,0.61478,0.69809,0.58734,0.39992,0.46294,0.18248,2.26602,0.71108,0.62363,0.00722009,0.00722009,0.00722009
285,2725.1,2.28639,0.68382,0.65994,0.61127,0.38902,0.44819,0.16542,2.45605,0.68675,0.63725,0.0072025,0.0072025,0.0072025
286,2729.03,2.15975,0.65141,0.68652,0.59883,0.38523,0.43758,0.16273,2.47275,0.68841,0.63762,0.00718486,0.00718486,0.00718486
287,2732.15,2.03708,0.61379,0.70007,0.60389,0.40376,0.45933,0.17421,2.34927,0.67467,0.6283,0.0071672,0.0071672,0.0071672
288,2735.03,2.3978,0.68683,0.6776,0.58852,0.41021,0.46969,0.18984,2.20875,0.66657,0.62044,0.0071495,0.0071495,0.0071495
289,2738,2.0083,0.63154,0.66683,0.60721,0.41612,0.47664,0.18534,2.23162,0.6668,0.62029,0.00713177,0.00713177,0.00713177
290,2741.36,2.28165,0.66326,0.65395,0.62753,0.42722,0.4882,0.18768,2.26015,0.65781,0.62131,0.007114,0.007114,0.007114
291,2743.95,2.4526,0.69059,0.64071,0.63137,0.4341,0.49073,0.18881,2.22996,0.6499,0.62053,0.00709621,0.00709621,0.00709621
292,2747.42,2.50687,0.72204,0.63806,0.63937,0.41694,0.48412,0.19,2.20265,0.65858,0.61792,0.00707838,0.00707838,0.00707838
293,2750.17,2.60673,0.74946,0.60854,0.63438,0.41543,0.48261,0.1918,2.21324,0.66956,0.61886,0.00706051,0.00706051,0.00706051
294,2753.34,2.11975,0.62899,0.66483,0.61223,0.41323,0.47072,0.177,2.17636,0.65836,0.6151,0.00704262,0.00704262,0.00704262
295,2756.25,2.25994,0.66258,0.63819,0.64253,0.42875,0.49309,0.19775,2.18083,0.65067,0.61686,0.0070247,0.0070247,0.0070247
296,2759.85,1.98681,0.63215,0.66964,0.61583,0.42902,0.48771,0.19713,2.18716,0.64312,0.61696,0.00700674,0.00700674,0.00700674
297,2763.06,1.72954,0.55506,0.66507,0.61656,0.42532,0.48551,0.1942,2.18576,0.65311,0.61648,0.00698875,0.00698875,0.00698875
298,2766.08,2.13881,0.63352,0.64006,0.66439,0.4218,0.49947,0.20702,2.17236,0.66106,0.61671,0.00697074,0.00697074,0.00697074
299,2769.06,1.98485,0.62099,0.68711,0.65755,0.41625,0.49375,0.2057,2.17779,0.6782,0.61865,0.00695269,0.00695269,0.00695269
300,2771.67,2.27686,0.63552,0.62815,0.61428,0.40815,0.4712,0.19677,2.21203,0.7037,0.62038,0.00693461,0.00693461,0.00693461
301,2774.88,2.17571,0.65921,0.64652,0.59233,0.41282,0.47501,0.19731,2.15863,0.68285,0.61542,0.0069165,0.0069165,0.0069165
302,2849.29,2.01108,0.62035,0.64574,0.46924,0.38523,0.40846,0.16112,2.34155,0.70961,0.62679,0.00689837,0.00689837,0.00689837
303,2852.07,2.30444,0.67666,0.66412,0.47043,0.34843,0.38185,0.14438,2.44269,0.75056,0.63599,0.0068802,0.0068802,0.0068802
304,2855.53,2.07667,0.62709,0.66474,0.54399,0.38166,0.43051,0.17095,2.29506,0.71613,0.62783,0.00686201,0.00686201,0.00686201
305,2858.76,2.02987,0.60737,0.66818,0.59114,0.4109,0.46776,0.18681,2.20646,0.67157,0.62015,0.00684378,0.00684378,0.00684378
306,2862.02,2.06561,0.60831,0.64299,0.60099,0.42408,0.48219,0.1876,2.2349,0.70144,0.61934,0.00682553,0.00682553,0.00682553
307,2865.3,1.95921,0.60908,0.67314,0.58231,0.42326,0.47552,0.18398,2.22163,0.71838,0.61846,0.00680725,0.00680725,0.00680725
308,2868.05,2.40253,0.67181,0.62669,0.56157,0.42024,0.46521,0.18462,2.19277,0.70492,0.61669,0.00678894,0.00678894,0.00678894
309,2870.78,2.72629,0.75352,0.61394,0.57706,0.42051,0.46597,0.18476,2.17272,0.6675,0.61607,0.00677061,0.00677061,0.00677061
310,2873.8,2.20885,0.65004,0.65294,0.61532,0.42257,0.47531,0.17487,2.22091,0.65358,0.61743,0.00675224,0.00675224,0.00675224
311,2933.99,2.15899,0.64724,0.63553,0.60833,0.41337,0.46625,0.16914,2.23855,0.64656,0.61962,0.00673385,0.00673385,0.00673385
312,2937.76,2.13555,0.60405,0.632,0.59872,0.41008,0.47395,0.18085,2.19169,0.65568,0.6171,0.00671544,0.00671544,0.00671544
313,2940.07,2.18691,0.61644,0.65403,0.62128,0.40362,0.4878,0.1998,2.17462,0.66921,0.62029,0.006697,0.006697,0.006697
314,2943.06,2.35927,0.67357,0.62395,0.62055,0.43355,0.50263,0.19839,2.16654,0.65069,0.61817,0.00667853,0.00667853,0.00667853
315,2946.19,2.2645,0.67168,0.63598,0.62777,0.439,0.50366,0.196,2.18886,0.65107,0.61711,0.00666003,0.00666003,0.00666003
316,2949.72,2.16867,0.63639,0.6347,0.61867,0.43067,0.49043,0.20175,2.17973,0.65862,0.61891,0.00664151,0.00664151,0.00664151
317,2952.4,2.27417,0.66752,0.64797,0.61356,0.42683,0.49128,0.20031,2.15769,0.6452,0.619,0.00662297,0.00662297,0.00662297
318,2955.69,2.33824,0.67032,0.62423,0.57015,0.41536,0.4561,0.16439,2.25129,0.66791,0.62122,0.0066044,0.0066044,0.0066044
319,2958.54,2.59622,0.72792,0.63239,0.57792,0.42079,0.4612,0.1758,2.22033,0.66945,0.62185,0.0065858,0.0065858,0.0065858
320,2960.96,2.37209,0.6707,0.63446,0.57406,0.38935,0.43686,0.17022,2.34095,0.67509,0.62879,0.00656718,0.00656718,0.00656718
321,2964.2,2.10016,0.6291,0.66212,0.59243,0.40431,0.46084,0.18317,2.26476,0.66087,0.62191,0.00654854,0.00654854,0.00654854
322,2966.68,2.26578,0.64632,0.64605,0.53659,0.40335,0.43665,0.15879,2.29276,0.65783,0.6246,0.00652987,0.00652987,0.00652987
323,3036.95,2.12407,0.61996,0.63936,0.58279,0.41612,0.47209,0.18629,2.20544,0.66085,0.61744,0.00651118,0.00651118,0.00651118
324,3093.34,2.23175,0.64409,0.64564,0.61067,0.40994,0.47631,0.18624,2.17597,0.66745,0.61577,0.00649247,0.00649247,0.00649247
325,3096.14,2.04883,0.62964,0.65765,0.5712,0.37795,0.43727,0.1522,2.319,0.69536,0.62227,0.00647373,0.00647373,0.00647373
326,3099.16,2.14213,0.64272,0.65316,0.64046,0.41708,0.50353,0.21377,2.10961,0.64707,0.61326,0.00645497,0.00645497,0.00645497
327,3102.71,2.13227,0.6371,0.63563,0.63765,0.3947,0.46704,0.18715,2.2916,0.64827,0.62755,0.00643619,0.00643619,0.00643619
328,3105.95,2.01709,0.61145,0.68469,0.66078,0.41694,0.48624,0.19898,2.22003,0.62818,0.6217,0.00641739,0.00641739,0.00641739
329,3108.88,2.11242,0.61067,0.61884,0.65601,0.43396,0.4995,0.20613,2.2027,0.63299,0.62212,0.00639856,0.00639856,0.00639856
330,3111.98,2.22917,0.64724,0.64707,0.58744,0.3877,0.43434,0.16001,2.55591,0.73075,0.6519,0.00637971,0.00637971,0.00637971
331,3115.17,2.00191,0.62577,0.66557,0.58719,0.4017,0.44841,0.17001,2.47768,0.70626,0.64194,0.00636085,0.00636085,0.00636085
332,3118.33,1.85764,0.56874,0.67705,0.61891,0.45395,0.50972,0.21102,2.12792,0.62664,0.61167,0.00634196,0.00634196,0.00634196
333,3121.35,2.26126,0.64805,0.63147,0.63528,0.46032,0.51948,0.21384,2.10305,0.61713,0.61004,0.00632305,0.00632305,0.00632305
334,3124.6,2.00741,0.60984,0.65656,0.61668,0.43959,0.49252,0.18191,2.15491,0.60987,0.61134,0.00630412,0.00630412,0.00630412
335,3127.89,1.9374,0.58158,0.66046,0.57384,0.40019,0.43683,0.14292,2.34935,0.63539,0.62197,0.00628517,0.00628517,0.00628517
336,3131.64,2.01845,0.58676,0.64735,0.59902,0.37836,0.43696,0.14659,2.38987,0.67625,0.62562,0.0062662,0.0062662,0.0062662
337,3135.41,1.94368,0.58707,0.67968,0.57907,0.35393,0.41369,0.14301,2.38013,0.7026,0.62579,0.00624721,0.00624721,0.00624721
338,3138.74,2.12298,0.63595,0.68225,0.44977,0.24498,0.26955,0.08434,2.67384,0.79948,0.64128,0.0062282,0.0062282,0.0062282
339,3141.55,2.1927,0.63364,0.62097,0.44248,0.26661,0.29209,0.10276,2.50069,0.8769,0.63148,0.00620917,0.00620917,0.00620917
340,3144.3,2.61523,0.78169,0.62577,0.55856,0.37438,0.41974,0.14795,2.37465,0.71898,0.62568,0.00619012,0.00619012,0.00619012
341,3146.83,2.44766,0.6985,0.61679,0.57928,0.40088,0.45036,0.16213,2.30932,0.68558,0.62105,0.00617106,0.00617106,0.00617106
342,3149.83,2.14203,0.6451,0.64793,0.61045,0.43501,0.49124,0.20216,2.11456,0.66649,0.61061,0.00615198,0.00615198,0.00615198
343,3153.13,2.26773,0.65407,0.63113,0.61638,0.43984,0.49577,0.20373,2.12324,0.6687,0.61096,0.00613288,0.00613288,0.00613288
344,3155.99,2.32162,0.66176,0.63915,0.63874,0.44426,0.51032,0.20692,2.15792,0.64411,0.615,0.00611376,0.00611376,0.00611376
345,3158.87,2.35573,0.69888,0.6384,0.65451,0.43259,0.50565,0.21045,2.21342,0.65477,0.62148,0.00609463,0.00609463,0.00609463
346,3162.44,2.04661,0.65246,0.66591,0.59649,0.35048,0.40385,0.15199,2.52967,0.69071,0.64905,0.00607547,0.00607547,0.00607547
347,3165.57,1.83955,0.58561,0.67884,0.59661,0.3604,0.41706,0.16045,2.42023,0.68047,0.63612,0.00605631,0.00605631,0.00605631
348,3169.09,2.44008,0.73154,0.64246,0.55526,0.38674,0.44773,0.18534,2.24228,0.73008,0.62074,0.00603712,0.00603712,0.00603712
349,3171.71,2.17762,0.64854,0.61801,0.56683,0.37708,0.44582,0.18535,2.2939,0.73303,0.63083,0.00601792,0.00601792,0.00601792
350,3174.43,2.30291,0.68664,0.63039,0.67553,0.41571,0.49223,0.20064,2.26939,0.62318,0.63027,0.00599871,0.00599871,0.00599871
351,3177.15,2.16769,0.64727,0.6567,0.6811,0.44701,0.51628,0.21098,2.19499,0.62809,0.62203,0.00597948,0.00597948,0.00597948
352,3180.46,2.38941,0.70924,0.65441,0.67535,0.43314,0.49693,0.18913,2.3307,0.74314,0.62959,0.00596023,0.00596023,0.00596023
353,3183.46,2.27249,0.672,0.6656,0.65829,0.42175,0.47902,0.18456,2.36178,0.75639,0.62994,0.00594097,0.00594097,0.00594097
354,3186.01,2.03319,0.60526,0.66293,0.64514,0.43561,0.50448,0.20834,2.11796,0.64281,0.61156,0.00592169,0.00592169,0.00592169
355,3188.61,2.18242,0.66111,0.68523,0.60079,0.41632,0.47299,0.18109,2.19978,0.6454,0.61694,0.00590241,0.00590241,0.00590241
356,3191.41,1.86693,0.59109,0.63238,0.61679,0.41475,0.47208,0.18131,2.25527,0.67234,0.6205,0.0058831,0.0058831,0.0058831
357,3193.97,2.02232,0.59714,0.65992,0.61779,0.41163,0.46904,0.18212,2.25373,0.68777,0.61987,0.00586379,0.00586379,0.00586379
358,3196.5,1.88909,0.57823,0.66646,0.61881,0.40116,0.45368,0.16142,2.31691,0.70702,0.62215,0.00584446,0.00584446,0.00584446
359,3199.96,2.04968,0.61217,0.63786,0.62294,0.41049,0.46485,0.16513,2.27891,0.68579,0.62081,0.00582511,0.00582511,0.00582511
360,3203.1,1.98645,0.60699,0.62888,0.68296,0.43795,0.51174,0.20692,2.09855,0.6295,0.61213,0.00580576,0.00580576,0.00580576
361,3206.19,1.80955,0.57624,0.68844,0.66513,0.43753,0.51038,0.20972,2.10079,0.63279,0.61507,0.00578639,0.00578639,0.00578639
362,3209.45,1.95546,0.6188,0.71133,0.58982,0.38935,0.43808,0.15444,2.26799,0.66619,0.62019,0.00576701,0.00576701,0.00576701
363,3212.47,2.24326,0.64777,0.65672,0.59499,0.40486,0.4479,0.15925,2.2784,0.66958,0.62167,0.00574762,0.00574762,0.00574762
364,3215.75,2.10373,0.60913,0.65917,0.66984,0.44097,0.50517,0.21523,2.05368,0.63668,0.61066,0.00572822,0.00572822,0.00572822
365,3218.36,1.91935,0.61707,0.64225,0.68613,0.42806,0.50112,0.2127,2.08112,0.64877,0.61283,0.0057088,0.0057088,0.0057088
366,3221.11,2.25204,0.65294,0.64167,0.67452,0.39456,0.47337,0.19039,2.12922,0.6666,0.61418,0.00568938,0.00568938,0.00568938
367,3223.99,2.05645,0.62909,0.64757,0.66128,0.37603,0.45829,0.17366,2.21672,0.67165,0.61668,0.00566994,0.00566994,0.00566994
368,3298.97,2.39429,0.67674,0.60442,0.67515,0.37658,0.47039,0.19197,2.15268,0.67763,0.61302,0.0056505,0.0056505,0.0056505
369,3302.06,1.89171,0.58267,0.67083,0.69565,0.38962,0.48059,0.20967,2.08853,0.67936,0.60974,0.00563104,0.00563104,0.00563104
370,3304.63,1.90203,0.58335,0.63591,0.66797,0.38852,0.46624,0.19327,2.20256,0.74837,0.61508,0.00561157,0.00561157,0.00561157
371,3307.55,1.95177,0.58342,0.6375,0.65743,0.38019,0.45582,0.19328,2.19182,0.81904,0.61541,0.0055921,0.0055921,0.0055921
372,3311.03,1.9166,0.602,0.69341,0.66915,0.38591,0.46165,0.18826,2.20166,0.76456,0.61427,0.00557262,0.00557262,0.00557262
373,3365.74,2.15694,0.63244,0.6502,0.67601,0.39559,0.47488,0.19631,2.12761,0.70704,0.60953,0.00555312,0.00555312,0.00555312
374,3368.48,2.33956,0.65797,0.62005,0.67515,0.40308,0.47217,0.19583,2.25537,0.66746,0.62341,0.00553362,0.00553362,0.00553362
375,3372.2,1.99125,0.6151,0.66818,0.67548,0.42641,0.4894,0.20184,2.23724,0.65442,0.62125,0.00551411,0.00551411,0.00551411
376,3375.33,2.01802,0.59583,0.65919,0.6704,0.45044,0.51562,0.21487,2.14585,0.66543,0.61179,0.0054946,0.0054946,0.0054946
