epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
193,445.03,5.44325,1.45176,0.97858,0.20629,0.14113,0.11481,0.031,6.14434,1.62034,0.97673,0.006832,0.006832,0.006832
194,447.396,5.59557,1.56663,0.92873,0.27066,0.1841,0.15843,0.04515,5.63141,1.50696,0.9444,0.0068155,0.0068155,0.0068155
195,449.601,5.90635,1.51866,0.98424,0.25399,0.18122,0.15006,0.04229,5.70818,1.51574,0.94768,0.006799,0.006799,0.006799
196,451.632,5.18785,1.33692,1.00611,0.1598,0.11546,0.08694,0.02211,6.39704,1.7201,1.00272,0.0067825,0.0067825,0.0067825
197,453.906,6.08364,1.689,0.95165,0.14131,0.11189,0.07898,0.01924,6.45824,1.7817,1.0102,0.006766,0.006766,0.006766
198,456.039,5.93364,1.66995,0.90537,0.22472,0.17147,0.13869,0.04028,5.72705,1.61631,0.95917,0.0067495,0.0067495,0.0067495
199,458.395,5.23051,1.34522,1.11004,0.22786,0.16035,0.13414,0.03956,5.78426,1.74662,0.95883,0.006733,0.006733,0.006733
200,460.831,5.53197,1.46929,0.97068,0.19173,0.11628,0.09463,0.02642,6.19965,1.9455,0.98376,0.0067165,0.0067165,0.0067165
201,462.916,5.75705,1.56917,0.94397,0.24163,0.16076,0.13791,0.0391,5.81051,1.65236,0.95266,0.0067,0.0067,0.0067
202,465.416,4.79055,1.33806,0.98437,0.24699,0.14731,0.12708,0.0365,5.75974,1.69576,0.94467,0.0066835,0.0066835,0.0066835
203,467.788,5.23967,1.44515,1.00868,0.18338,0.11807,0.09306,0.02428,6.2545,1.66698,0.98579,0.006667,0.006667,0.006667
204,470.367,5.2887,1.39388,0.96384,0.15732,0.10647,0.08082,0.02193,6.34069,1.8247,0.99275,0.0066505,0.0066505,0.0066505
205,472.642,5.0566,1.37986,1.00814,0.22948,0.14443,0.123,0.03513,5.98988,1.66126,0.96667,0.006634,0.006634,0.006634
206,475.093,5.13714,1.32143,1.06082,0.24545,0.1642,0.14269,0.04038,5.78319,1.60019,0.95172,0.0066175,0.0066175,0.0066175
207,477.524,5.36322,1.41444,0.98295,0.23718,0.14841,0.1329,0.03909,5.67675,1.77889,0.94154,0.006601,0.006601,0.006601
208,480.084,6.33201,1.82056,0.86665,0.24351,0.15843,0.14209,0.04426,5.59869,1.61988,0.94429,0.0065845,0.0065845,0.0065845
209,482.463,5.30093,1.49357,0.97531,0.25776,0.17583,0.15544,0.04785,5.60355,1.47758,0.94452,0.006568,0.006568,0.006568
210,484.747,5.11278,1.34361,1.00868,0.20862,0.15239,0.12434,0.03514,5.90812,1.63166,0.95348,0.0065515,0.0065515,0.0065515
211,486.714,5.54574,1.45107,0.97638,0.2227,0.16461,0.13274,0.03651,5.91615,1.59844,0.96629,0.006535,0.006535,0.006535
212,488.941,5.97842,1.68056,0.89037,0.20665,0.13976,0.11689,0.03088,6.04172,1.63639,0.97246,0.0065185,0.0065185,0.0065185
213,491.18,5.8724,1.59223,0.95575,0.22671,0.14896,0.12779,0.03347,5.9615,1.62241,0.96062,0.006502,0.006502,0.006502
214,493.583,5.61214,1.52495,0.95312,0.25776,0.18451,0.15994,0.04871,5.54869,1.50266,0.9413,0.0064855,0.0064855,0.0064855
215,495.858,5.42224,1.4926,0.97607,0.22469,0.18644,0.15298,0.04672,5.38996,1.5336,0.92972,0.006469,0.006469,0.006469
216,498.029,5.63195,1.5657,0.95098,0.25346,0.17435,0.15239,0.04486,5.62925,1.63523,0.94359,0.0064525,0.0064525,0.0064525
217,500.373,5.96899,1.64676,0.90152,0.2602,0.17971,0.15458,0.04557,5.56288,1.56118,0.93948,0.006436,0.006436,0.006436
218,502.738,5.65549,1.50481,0.91708,0.25884,0.1712,0.15149,0.04516,5.47729,1.54493,0.92794,0.0064195,0.0064195,0.0064195
219,504.864,5.71525,1.60315,0.9053,0.24295,0.1598,0.14198,0.04409,5.4749,1.63554,0.9303,0.006403,0.006403,0.006403
220,507.132,5.19491,1.36124,0.95524,0.23569,0.19357,0.16026,0.0489,5.49538,1.46203,0.93521,0.0063865,0.0063865,0.0063865
221,509.259,4.80176,1.28966,0.98993,0.2559,0.18506,0.16009,0.04799,5.48481,1.47939,0.93066,0.00637,0.00637,0.00637
222,511.578,5.00253,1.4098,0.96804,0.21995,0.16118,0.13858,0.03938,5.71621,1.50958,0.95325,0.0063535,0.0063535,0.0063535
223,513.784,5.7675,1.54741,0.93932,0.18563,0.14044,0.11296,0.03118,5.84558,1.56667,0.97012,0.006337,0.006337,0.006337
224,515.845,4.98225,1.28138,1.06236,0.22413,0.18177,0.15255,0.04703,5.48086,1.47621,0.93285,0.0063205,0.0063205,0.0063205
225,518.145,5.24489,1.45616,0.94502,0.24085,0.18287,0.15703,0.04595,5.59385,1.47334,0.93875,0.006304,0.006304,0.006304
226,520.539,5.30187,1.49087,0.96551,0.23759,0.17902,0.14731,0.04148,5.53536,1.55057,0.9291,0.0062875,0.0062875,0.0062875
227,522.888,5.31606,1.44208,0.93607,0.25474,0.17298,0.14785,0.04244,5.53697,1.58778,0.92926,0.006271,0.006271,0.006271
228,525.125,5.83587,1.53158,0.89941,0.2602,0.18795,0.16178,0.04778,5.51278,1.48738,0.93976,0.0062545,0.0062545,0.0062545
229,527.117,5.48904,1.51529,0.94221,0.27097,0.19055,0.16666,0.05131,5.32559,1.46782,0.92672,0.006238,0.006238,0.006238
230,529.326,6.05856,1.70942,0.83049,0.28695,0.18383,0.17042,0.05123,5.46953,1.51513,0.93419,0.0062215,0.0062215,0.0062215
231,531.63,4.66158,1.23453,1.08158,0.28584,0.18572,0.17208,0.05189,5.51114,1.54912,0.93823,0.006205,0.006205,0.006205
232,534.05,4.92116,1.32177,0.97209,0.25797,0.17586,0.15814,0.04841,5.53364,1.48274,0.94515,0.0061885,0.0061885,0.0061885
233,536.155,5.79888,1.57286,0.89168,0.26051,0.17765,0.1592,0.0472,5.55374,1.45525,0.94367,0.006172,0.006172,0.006172
234,538.497,5.12759,1.362,1.0169,0.27803,0.18163,0.16436,0.05215,5.40901,1.56512,0.93254,0.0061555,0.0061555,0.0061555
235,540.682,5.30862,1.46846,1.00568,0.25551,0.18753,0.16259,0.04878,5.53194,1.50747,0.94023,0.006139,0.006139,0.006139
236,543.239,5.41571,1.43008,0.92533,0.26222,0.19084,0.17158,0.05284,5.38918,1.42849,0.93454,0.0061225,0.0061225,0.0061225
237,545.297,5.2602,1.37746,0.93308,0.26334,0.18465,0.16366,0.04902,5.4945,1.43823,0.93936,0.006106,0.006106,0.006106
238,547.473,5.64025,1.50833,0.91267,0.30559,0.18808,0.1779,0.05708,5.30231,1.45233,0.92608,0.0060895,0.0060895,0.0060895
239,549.736,5.20159,1.38716,0.94726,0.2764,0.18108,0.16113,0.04604,5.58641,1.45762,0.94439,0.006073,0.006073,0.006073
240,552.098,5.01868,1.3948,0.97491,0.28663,0.20579,0.18044,0.05426,5.35711,1.46231,0.92669,0.0060565,0.0060565,0.0060565
241,554.194,5.12783,1.3752,0.95441,0.28029,0.20113,0.17501,0.05307,5.37631,1.46036,0.92767,0.00604,0.00604,0.00604
242,556.502,4.96181,1.3093,1.01248,0.22244,0.15074,0.12571,0.03511,5.87586,1.57873,0.96415,0.0060235,0.0060235,0.0060235
243,558.818,4.89043,1.27194,0.98535,0.26678,0.18218,0.16425,0.05056,5.50269,1.45468,0.94108,0.006007,0.006007,0.006007
244,561.147,4.82411,1.36338,0.98926,0.30181,0.18822,0.17625,0.05365,5.39484,1.43898,0.93207,0.0059905,0.0059905,0.0059905
245,563.183,4.95009,1.34057,1.0176,0.31891,0.18185,0.17433,0.05246,5.43128,1.51947,0.93433,0.005974,0.005974,0.005974
246,565.406,5.39378,1.53342,1.00242,0.25755,0.17449,0.15688,0.04534,5.63448,1.48014,0.94404,0.0059575,0.0059575,0.0059575
247,567.608,5.52683,1.42453,0.9601,0.27222,0.19001,0.17209,0.05255,5.36707,1.46725,0.93221,0.005941,0.005941,0.005941
248,569.959,4.68499,1.26231,1.01636,0.27624,0.18808,0.17136,0.0536,5.39883,1.48884,0.93416,0.0059245,0.0059245,0.0059245
249,572.062,4.9954,1.33182,0.95696,0.27493,0.1733,0.16139,0.04797,5.38546,1.59808,0.92861,0.005908,0.005908,0.005908
250,574.482,5.86702,1.57295,0.85683,0.24354,0.15719,0.13786,0.03961,5.6563,1.57822,0.93451,0.0058915,0.0058915,0.0058915
251,576.232,4.87213,1.28125,0.99111,0.26457,0.16708,0.15253,0.04567,5.55338,1.52752,0.93565,0.005875,0.005875,0.005875
252,578.345,4.80717,1.25919,0.97397,0.2959,0.18836,0.17881,0.05587,5.35206,1.40809,0.93019,0.0058585,0.0058585,0.0058585
253,580.525,4.74367,1.24422,0.98931,0.2987,0.18607,0.17652,0.05528,5.37937,1.40211,0.93129,0.005842,0.005842,0.005842
254,582.799,5.31095,1.45496,1.01183,0.25326,0.15555,0.14439,0.04246,5.71452,1.49335,0.95191,0.0058255,0.0058255,0.0058255
255,584.936,5.18877,1.37887,0.94052,0.27819,0.18657,0.17382,0.05384,5.33099,1.46669,0.93012,0.005809,0.005809,0.005809
256,587.133,5.3621,1.43847,0.97876,0.28589,0.19289,0.17634,0.05239,5.4363,1.44085,0.93245,0.0057925,0.0057925,0.0057925
257,589.256,4.74651,1.30413,1.0102,0.28389,0.19179,0.17535,0.05436,5.35867,1.43851,0.92963,0.005776,0.005776,0.005776
258,591.44,4.88062,1.26979,1.03013,0.22808,0.17751,0.14211,0.04167,5.54746,1.50409,0.95433,0.0057595,0.0057595,0.0057595
259,593.639,5.90941,1.5692,0.87728,0.23806,0.17394,0.15042,0.04323,5.55804,1.51178,0.94762,0.005743,0.005743,0.005743
260,596.057,5.11463,1.33974,0.98078,0.2727,0.17669,0.16161,0.04915,5.44499,1.59171,0.9338,0.0057265,0.0057265,0.0057265
261,598.174,4.82501,1.289,0.96074,0.27975,0.19344,0.17423,0.05449,5.302,1.47529,0.92588,0.00571,0.00571,0.00571
262,600.372,4.66219,1.20121,1.04392,0.28015,0.20442,0.18376,0.05758,5.17093,1.41863,0.92431,0.0056935,0.0056935,0.0056935
263,602.663,4.69776,1.22059,1.00865,0.29401,0.2036,0.18651,0.05752,5.26711,1.43089,0.92674,0.005677,0.005677,0.005677
264,605.195,5.16641,1.38645,0.9325,0.24413,0.17339,0.15079,0.04599,5.4975,1.64696,0.93276,0.0056605,0.0056605,0.0056605
265,607.28,5.21263,1.3936,0.96231,0.27068,0.2003,0.17229,0.05194,5.37557,1.42271,0.92901,0.005644,0.005644,0.005644
266,609.54,5.56156,1.54174,0.89414,0.25591,0.1841,0.15634,0.04657,5.37281,1.47591,0.92516,0.0056275,0.0056275,0.0056275
267,611.561,5.3484,1.44241,0.93686,0.28277,0.18328,0.16724,0.05115,5.38562,1.46472,0.92836,0.005611,0.005611,0.005611
268,613.993,5.21515,1.38598,0.93208,0.25509,0.14539,0.13038,0.03782,5.75069,1.69019,0.93619,0.0055945,0.0055945,0.0055945
269,616.013,5.16846,1.35942,0.96963,0.26773,0.17197,0.15327,0.04638,5.54362,1.48429,0.9327,0.005578,0.005578,0.005578
270,618.129,5.50536,1.45904,0.8909,0.30525,0.19179,0.17943,0.05665,5.26241,1.40998,0.92568,0.0055615,0.0055615,0.0055615
271,620.533,4.76677,1.29522,0.99187,0.31987,0.20373,0.19194,0.05773,5.23381,1.37873,0.9201,0.005545,0.005545,0.005545
272,622.715,4.93739,1.27551,0.98188,0.30697,0.2003,0.18988,0.06075,5.22457,1.50068,0.92572,0.0055285,0.0055285,0.0055285
273,625.145,5.29741,1.37572,0.96691,0.30571,0.19426,0.1823,0.05715,5.22363,1.46455,0.92469,0.005512,0.005512,0.005512
274,627.537,4.71822,1.26956,1.01306,0.29718,0.19316,0.17877,0.05578,5.35762,1.3972,0.9307,0.0054955,0.0054955,0.0054955
275,629.946,4.81642,1.30815,0.96868,0.27438,0.19179,0.17094,0.05275,5.45279,1.41478,0.93416,0.005479,0.005479,0.005479
276,632.228,4.95108,1.28252,0.95637,0.26972,0.18191,0.16601,0.05168,5.42378,1.45086,0.94123,0.0054625,0.0054625,0.0054625
277,634.518,5.21953,1.3905,0.93874,0.26712,0.16392,0.14999,0.04286,5.70226,1.46131,0.95514,0.005446,0.005446,0.005446
278,636.681,4.27708,1.20744,1.03378,0.24099,0.16571,0.14936,0.0447,5.63773,1.48036,0.94671,0.0054295,0.0054295,0.0054295
279,638.823,4.75354,1.35464,0.96486,0.25704,0.17284,0.16193,0.04976,5.47587,1.42971,0.93758,0.005413,0.005413,0.005413
280,641.154,4.73927,1.26888,0.97735,0.27269,0.18699,0.16921,0.05203,5.3821,1.43412,0.92986,0.0053965,0.0053965,0.0053965
281,643.514,5.21516,1.42505,0.94462,0.27827,0.18712,0.16949,0.05087,5.44805,1.42695,0.93146,0.00538,0.00538,0.00538
282,646.035,5.49418,1.43958,0.89839,0.30973,0.20692,0.19023,0.05828,5.25404,1.37835,0.92415,0.0053635,0.0053635,0.0053635
283,648.253,4.65064,1.26732,0.98537,0.29881,0.20264,0.18564,0.05348,5.34344,1.38741,0.92154,0.005347,0.005347,0.005347
284,650.504,5.04304,1.28307,1.07112,0.30787,0.2003,0.18633,0.05918,5.2361,1.40845,0.92182,0.0053305,0.0053305,0.0053305
285,653.043,4.68197,1.25775,1.01888,0.3098,0.19577,0.18208,0.0561,5.2708,1.46397,0.9212,0.005314,0.005314,0.005314
286,655.52,4.88374,1.3007,0.9403,0.24776,0.16667,0.15029,0.04588,5.54646,1.59389,0.93336,0.0052975,0.0052975,0.0052975
287,657.789,4.84557,1.33565,0.99098,0.25621,0.16488,0.15611,0.04929,5.44816,1.52841,0.93209,0.005281,0.005281,0.005281
288,660.121,5.67656,1.47903,0.9007,0.30268,0.19522,0.18738,0.05884,5.2178,1.40911,0.92274,0.0052645,0.0052645,0.0052645
289,662.327,5.27237,1.4468,0.99248,0.30012,0.18932,0.17873,0.05376,5.36626,1.40649,0.93273,0.005248,0.005248,0.005248
290,664.61,4.52848,1.25258,1.01181,0.25305,0.17032,0.15153,0.04681,5.48412,1.55774,0.94553,0.0052315,0.0052315,0.0052315
291,667.085,6.1133,1.6387,0.85824,0.30503,0.19248,0.17698,0.05491,5.32104,1.42965,0.92918,0.005215,0.005215,0.005215
292,669.404,5.30637,1.40132,0.93132,0.28473,0.14868,0.14604,0.04276,5.67716,1.66526,0.94428,0.0051985,0.0051985,0.0051985
293,671.716,4.78913,1.27014,0.9911,0.30246,0.16639,0.16242,0.0505,5.4396,1.54231,0.93201,0.005182,0.005182,0.005182
294,674.059,4.35645,1.19241,0.99843,0.29243,0.18369,0.17377,0.05256,5.4896,1.45153,0.93614,0.0051655,0.0051655,0.0051655
295,676.291,4.86687,1.33657,1.02318,0.20164,0.18699,0.15526,0.04873,5.46816,1.58547,0.93695,0.005149,0.005149,0.005149
296,678.289,5.08643,1.39052,0.95292,0.3086,0.176,0.17304,0.05323,5.44642,1.45513,0.93706,0.0051325,0.0051325,0.0051325
297,680.304,5.72363,1.50137,0.87276,0.3116,0.19673,0.19048,0.05993,5.22383,1.39373,0.92174,0.005116,0.005116,0.005116
298,682.685,5.04384,1.29788,0.95247,0.30296,0.19824,0.18631,0.05786,5.23012,1.38573,0.92208,0.0050995,0.0050995,0.0050995
299,685.068,4.7557,1.24202,0.96322,0.30432,0.20047,0.18669,0.05833,5.1985,1.38174,0.9198,0.005083,0.005083,0.005083
300,687.563,4.49119,1.22594,1.02571,0.30371,0.21006,0.19625,0.06265,5.13297,1.35126,0.91991,0.0050665,0.0050665,0.0050665
301,689.74,4.68769,1.22635,0.98303,0.29837,0.20319,0.19086,0.05968,5.2029,1.39464,0.92022,0.00505,0.00505,0.00505
302,691.949,4.75101,1.28396,0.98687,0.29121,0.19948,0.18104,0.05442,5.21416,1.4101,0.9177,0.0050335,0.0050335,0.0050335
303,694.251,5.33456,1.32978,0.99553,0.29219,0.19234,0.18175,0.05583,5.21113,1.41442,0.91837,0.005017,0.005017,0.005017
304,696.633,5.46103,1.42466,0.93272,0.31259,0.20044,0.19475,0.06044,5.16695,1.37625,0.91524,0.0050005,0.0050005,0.0050005
305,698.964,5.59406,1.43194,0.8949,0.30937,0.20662,0.19511,0.06182,5.17034,1.36621,0.91724,0.004984,0.004984,0.004984
306,701.136,5.20704,1.36448,0.93408,0.29061,0.17765,0.16815,0.0529,5.31133,1.53081,0.9233,0.0049675,0.0049675,0.0049675
307,703.379,4.88237,1.28006,0.97168,0.27831,0.16597,0.15957,0.05039,5.34836,1.63908,0.92638,0.004951,0.004951,0.004951
308,705.606,5.60396,1.44067,0.87632,0.32063,0.20634,0.20189,0.06539,5.02691,1.38712,0.91091,0.0049345,0.0049345,0.0049345
309,707.978,4.90017,1.29157,0.92419,0.31477,0.19714,0.19453,0.06282,5.10041,1.38722,0.91368,0.004918,0.004918,0.004918
310,710.412,5.19541,1.35555,0.96319,0.30652,0.17696,0.17787,0.05848,5.17299,1.48517,0.91787,0.0049015,0.0049015,0.0049015
311,712.608,5.23325,1.41715,0.95202,0.32033,0.18855,0.18376,0.06021,5.11898,1.46907,0.91653,0.004885,0.004885,0.004885
312,714.787,4.99881,1.30418,0.9326,0.30205,0.18753,0.17942,0.05699,5.22982,1.48715,0.91989,0.0048685,0.0048685,0.0048685
313,716.918,5.24134,1.38963,0.96576,0.27642,0.17092,0.15893,0.04939,5.43438,1.54878,0.93043,0.004852,0.004852,0.004852
314,719.208,5.30966,1.40509,0.91604,0.28966,0.18479,0.17066,0.05553,5.20834,1.54572,0.91703,0.0048355,0.0048355,0.0048355
315,721.335,4.43627,1.20714,1.01055,0.28871,0.16567,0.16618,0.05392,5.19009,1.5922,0.91442,0.004819,0.004819,0.004819
316,723.595,4.71848,1.22598,0.96188,0.29992,0.19261,0.18828,0.05855,5.22891,1.37955,0.91804,0.0048025,0.0048025,0.0048025
317,725.748,4.9575,1.36683,0.96976,0.30442,0.20785,0.19845,0.06268,5.15145,1.36501,0.91474,0.004786,0.004786,0.004786
318,728.155,4.94571,1.31342,0.95521,0.30885,0.20222,0.19636,0.06207,5.20143,1.37904,0.92053,0.0047695,0.0047695,0.0047695
319,730.447,4.67065,1.22773,1.00968,0.32674,0.20538,0.20082,0.06543,5.13409,1.33667,0.91833,0.004753,0.004753,0.004753
320,732.872,4.768,1.23577,0.98368,0.32324,0.20964,0.2047,0.06734,5.03924,1.35352,0.91089,0.0047365,0.0047365,0.0047365
321,735.163,4.76023,1.22531,0.98232,0.31463,0.21376,0.2061,0.06659,5.01541,1.40019,0.9084,0.00472,0.00472,0.00472
322,737.468,5.17327,1.37186,0.96598,0.31716,0.21472,0.20684,0.06879,4.97566,1.38665,0.90901,0.0047035,0.0047035,0.0047035
323,739.722,5.04305,1.34604,0.93282,0.29942,0.21307,0.19426,0.06047,5.07342,1.39938,0.9097,0.004687,0.004687,0.004687
324,742.159,5.01709,1.30143,0.95788,0.27748,0.20332,0.18494,0.06071,5.12009,1.41865,0.91599,0.0046705,0.0046705,0.0046705
325,744.342,4.98253,1.27018,0.98062,0.28355,0.19769,0.1803,0.05669,5.2482,1.39395,0.92355,0.004654,0.004654,0.004654
326,746.635,4.93598,1.29169,0.94087,0.30305,0.2176,0.19916,0.06491,5.0336,1.34747,0.90924,0.0046375,0.0046375,0.0046375
327,748.931,4.9251,1.29642,0.98633,0.30097,0.21321,0.19764,0.06474,5.04036,1.39282,0.91078,0.004621,0.004621,0.004621
328,751.177,5.09163,1.325,0.95895,0.30399,0.20415,0.19368,0.06185,5.08461,1.39687,0.91459,0.0046045,0.0046045,0.0046045
329,753.327,4.59622,1.1983,0.97337,0.31256,0.19454,0.1869,0.05892,5.18896,1.41109,0.91889,0.004588,0.004588,0.004588
330,755.542,4.78967,1.22831,0.98249,0.32002,0.20003,0.19166,0.06148,5.15437,1.37854,0.91462,0.0045715,0.0045715,0.0045715
331,757.981,4.61103,1.27018,0.98169,0.31447,0.20648,0.20212,0.06731,5.02725,1.33667,0.91129,0.004555,0.004555,0.004555
332,760.255,4.68825,1.2309,1.0024,0.31508,0.19399,0.19093,0.06046,5.15781,1.36409,0.91816,0.0045385,0.0045385,0.0045385
333,762.286,5.07284,1.33382,0.95247,0.31503,0.19997,0.19663,0.06403,5.08305,1.36154,0.91409,0.004522,0.004522,0.004522
334,764.755,5.19654,1.36108,0.90855,0.33561,0.21142,0.20758,0.0692,5.00223,1.29419,0.92066,0.0045055,0.0045055,0.0045055
335,766.716,4.20997,1.11329,1.00107,0.33707,0.19742,0.19887,0.06645,5.08884,1.32142,0.92617,0.004489,0.004489,0.004489
336,769.146,4.85124,1.27149,0.94917,0.32073,0.20685,0.19885,0.06588,5.0223,1.35848,0.91983,0.0044725,0.0044725,0.0044725
337,771.149,4.34553,1.19473,0.98819,0.3013,0.1992,0.18862,0.06061,5.1828,1.3878,0.92892,0.004456,0.004456,0.004456
338,773.628,5.44377,1.45628,0.89817,0.32059,0.21801,0.20838,0.0699,4.93578,1.32539,0.91701,0.0044395,0.0044395,0.0044395
339,775.838,5.219,1.38774,0.90236,0.30995,0.20977,0.19786,0.06634,4.94838,1.32981,0.91542,0.004423,0.004423,0.004423
340,778.234,5.69876,1.50663,0.87759,0.27517,0.1955,0.16601,0.05507,5.11525,1.4337,0.91387,0.0044065,0.0044065,0.0044065
341,780.491,4.76002,1.21672,0.96415,0.30271,0.19714,0.18977,0.06314,5.05531,1.39373,0.91374,0.00439,0.00439,0.00439
342,782.765,4.52146,1.17378,1.00581,0.32065,0.20675,0.20206,0.06729,5.07961,1.30753,0.91436,0.0043735,0.0043735,0.0043735
343,785.009,5.65629,1.48601,0.87995,0.32383,0.21142,0.20688,0.06918,4.99928,1.29753,0.90747,0.004357,0.004357,0.004357
344,787.629,5.13604,1.32389,0.91234,0.32882,0.2128,0.20673,0.06863,5.02983,1.34373,0.91072,0.0043405,0.0043405,0.0043405
345,789.776,4.57294,1.18146,0.93638,0.34542,0.20756,0.2067,0.06866,5.04195,1.33363,0.91223,0.004324,0.004324,0.004324
346,792.041,4.73946,1.27836,0.93647,0.34281,0.21677,0.21348,0.07233,4.90122,1.30443,0.90676,0.0043075,0.0043075,0.0043075
347,794.258,4.95938,1.28315,0.94686,0.33604,0.20895,0.20919,0.07109,4.95481,1.29129,0.90707,0.004291,0.004291,0.004291
348,796.532,5.3545,1.35791,0.93523,0.33823,0.21211,0.20917,0.07112,4.95824,1.29758,0.90653,0.0042745,0.0042745,0.0042745
349,798.777,5.26485,1.45937,0.91191,0.33713,0.21046,0.20589,0.06874,4.93178,1.36684,0.90551,0.004258,0.004258,0.004258
350,801.288,5.65142,1.47131,0.86099,0.32413,0.20881,0.20644,0.07078,4.99056,1.38017,0.90951,0.0042415,0.0042415,0.0042415
351,803.436,4.90744,1.24603,0.96483,0.33328,0.20842,0.20961,0.07095,4.9439,1.32059,0.90529,0.004225,0.004225,0.004225
352,805.758,4.92002,1.33591,0.93778,0.33852,0.2095,0.20936,0.07007,5.01165,1.31043,0.90857,0.0042085,0.0042085,0.0042085
353,808.06,5.65294,1.48931,0.89541,0.33494,0.20305,0.20359,0.06794,5.07746,1.3436,0.91346,0.004192,0.004192,0.004192
354,810.382,4.59205,1.23349,0.98061,0.32618,0.20428,0.20631,0.07034,4.89801,1.33457,0.90606,0.0041755,0.0041755,0.0041755
355,812.34,4.87531,1.28957,0.93456,0.33282,0.19756,0.20519,0.06781,5.04229,1.32727,0.91349,0.004159,0.004159,0.004159
356,814.596,4.90705,1.29364,0.96756,0.34101,0.20415,0.21114,0.06953,5.02793,1.31625,0.91383,0.0041425,0.0041425,0.0041425
357,816.742,4.87615,1.28473,0.93755,0.3477,0.20799,0.21683,0.07404,4.9059,1.30055,0.90746,0.004126,0.004126,0.004126
358,819.003,4.56793,1.17384,0.94133,0.35737,0.20703,0.21297,0.07162,5.00538,1.31625,0.91349,0.0041095,0.0041095,0.0041095
359,821.298,4.6281,1.24947,1.01426,0.351,0.2059,0.20978,0.07041,4.96708,1.32875,0.91377,0.004093,0.004093,0.004093
360,823.615,4.54666,1.17443,0.97794,0.34949,0.20868,0.20826,0.06757,5.07135,1.34461,0.91462,0.0040765,0.0040765,0.0040765
361,825.807,4.85154,1.26918,0.93411,0.34171,0.21403,0.21142,0.06884,4.93936,1.31889,0.90427,0.00406,0.00406,0.00406
362,828.418,5.34578,1.445,0.91951,0.35095,0.22227,0.21911,0.07356,4.96539,1.29966,0.90614,0.0040435,0.0040435,0.0040435
363,830.677,4.87105,1.26886,0.92237,0.36666,0.21568,0.22044,0.07487,4.98172,1.30309,0.90809,0.004027,0.004027,0.004027
364,832.92,5.02748,1.34623,0.90254,0.34752,0.22048,0.22069,0.0754,4.90731,1.30217,0.90444,0.0040105,0.0040105,0.0040105
365,834.858,4.33048,1.16715,0.94249,0.34469,0.21719,0.21685,0.07096,5.03739,1.30563,0.90817,0.003994,0.003994,0.003994
366,836.878,4.54394,1.20359,0.9709,0.33393,0.21733,0.21386,0.07294,4.97659,1.31752,0.9088,0.0039775,0.0039775,0.0039775
367,839.007,4.70442,1.25528,0.9334,0.33088,0.2165,0.21301,0.07432,4.9448,1.31707,0.90688,0.003961,0.003961,0.003961
368,841.231,4.74283,1.23517,0.92338,0.33174,0.21719,0.21078,0.07148,4.99866,1.32103,0.91095,0.0039445,0.0039445,0.0039445
369,843.504,4.77084,1.22837,0.91128,0.33918,0.2219,0.21597,0.07381,4.89511,1.3221,0.90511,0.003928,0.003928,0.003928
370,846.037,5.46882,1.43872,0.86579,0.31698,0.2095,0.20161,0.06794,5.01528,1.4121,0.90964,0.0039115,0.0039115,0.0039115
371,848.295,4.90121,1.2786,0.95401,0.31669,0.20785,0.20335,0.06811,4.99489,1.44957,0.9098,0.003895,0.003895,0.003895
372,850.616,4.67705,1.18138,0.99293,0.31368,0.20167,0.19958,0.06745,4.94968,1.50888,0.90893,0.0038785,0.0038785,0.0038785
373,852.601,4.81444,1.25484,0.94889,0.32199,0.20772,0.20477,0.07024,4.89315,1.46005,0.90548,0.003862,0.003862,0.003862
374,854.745,4.751,1.23029,1.00543,0.33857,0.21462,0.21353,0.07215,5.08508,1.3115,0.91643,0.0038455,0.0038455,0.0038455
375,856.86,4.84658,1.28253,0.96222,0.36103,0.21389,0.21867,0.07376,5.03156,1.29643,0.91223,0.003829,0.003829,0.003829
376,859.055,5.78093,1.49084,0.84122,0.35407,0.21431,0.22075,0.07658,4.88875,1.30113,0.90434,0.0038125,0.0038125,0.0038125
377,861.092,4.42168,1.20014,0.98571,0.35936,0.20607,0.21465,0.07047,4.89943,1.37872,0.90225,0.003796,0.003796,0.003796
378,863.318,4.95444,1.3299,0.97665,0.34804,0.21642,0.22067,0.0753,4.9128,1.37691,0.90688,0.0037795,0.0037795,0.0037795
379,865.973,4.72302,1.17741,0.98046,0.32849,0.21595,0.21505,0.07197,4.95227,1.32782,0.90542,0.003763,0.003763,0.003763
380,868.103,4.88938,1.30104,0.94454,0.32432,0.21582,0.21544,0.07429,4.81993,1.31396,0.90298,0.0037465,0.0037465,0.0037465
381,870.389,5.30634,1.39396,0.90909,0.30536,0.19742,0.19541,0.06425,5.12262,1.38599,0.918,0.00373,0.00373,0.00373
382,872.682,5.61015,1.44767,0.84821,0.34076,0.2279,0.22593,0.07691,4.83364,1.28816,0.90095,0.0037135,0.0037135,0.0037135
383,874.874,4.44416,1.21879,0.99436,0.33158,0.21431,0.21362,0.07044,4.8977,1.31723,0.89991,0.003697,0.003697,0.003697
