epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,44.057,2.74269,1.7526,2.22394,0,0,0,0,0.1243,0.05703,0.09706,0.0288129,0.00281289,0.00281289
26,45.5311,2.10423,1.27874,1.73264,0,0,0,0,0.13017,0.06016,0.10111,0.0258885,0.00288846,0.00288846
27,47.038,0.61531,0.64706,0.48348,0,0,0,0,0.13354,0.06094,0.10342,0.022961,0.00296104,0.00296104
28,48.5426,2.09285,1.1374,1.71781,0,0,0,0,0.14166,0.06641,0.10908,0.0200306,0.00303062,0.00303062
29,49.9366,0.01958,0.21312,0.01495,0,0,0,0,0.14217,0.06719,0.10921,0.0170972,0.0030972,0.0030972
30,51.3651,0.05273,0.25967,0.03955,0,0,0,0,0.14424,0.06797,0.11045,0.0141608,0.00316079,0.00316079
31,52.9542,2.14375,1.22527,1.68817,0,0,0,0,0.14723,0.06797,0.11255,0.0112214,0.00322138,0.00322138
32,54.4571,2.01948,1.25603,1.70171,0,0,0,0,0.15005,0.07031,0.11432,0.00827897,0.00327897,0.00327897
33,55.9299,0.12273,0.22404,0.09104,0,0,0,0,0.15427,0.07266,0.11718,0.00533357,0.00333357,0.00333357
34,57.3722,2.72859,1.63131,2.26382,0,0,0,0,0.16142,0.075,0.12188,0.00335165,0.00335165,0.00335165
35,58.7507,1.59665,1.18673,1.2303,0,0,0,0,0.16337,0.07656,0.12303,0.0033017,0.0033017,0.0033017
36,60.2108,2.62993,1.58823,2.19537,0,0,0,0,0.17231,0.08125,0.12917,0.00325175,0.00325175,0.00325175
37,61.5999,0.77146,0.67821,0.5748,0,0,0,0,0.17249,0.08125,0.12912,0.0032018,0.0032018,0.0032018
38,63.2385,0.24313,0.23425,0.18006,0,0,0,0,0.19574,0.09219,0.14497,0.00315185,0.00315185,0.00315185
39,64.664,1.77353,1.13496,1.40081,0,0,0,0,0.21666,0.10234,0.1591,0.0031019,0.0031019,0.0031019
40,66.1053,0.09087,0.16917,0.06708,0,0,0,0,0.25293,0.11797,0.18359,0.00305195,0.00305195,0.00305195
41,67.5484,4.09353,2.31933,3.28421,0,0,0,0,0.27816,0.13281,0.20133,0.003002,0.003002,0.003002
42,69.0275,1.60303,1.06398,1.19728,0,0,0,0,0.30546,0.14297,0.22071,0.00295205,0.00295205,0.00295205
43,70.5783,0.03289,0.09648,0.02556,0,0,0,0,0.32742,0.15469,0.23629,0.0029021,0.0029021,0.0029021
44,72.1959,0.0346,0.14125,0.02506,0,0,0,0,0.37041,0.17891,0.2641,0.00285215,0.00285215,0.00285215
45,73.5919,4.11711,2.25798,3.13545,0,0,0,0,0.39759,0.18984,0.28273,0.0028022,0.0028022,0.0028022
46,75.0622,3.0499,1.92781,2.35234,0,0,0,0,0.44879,0.21719,0.31536,0.00275225,0.00275225,0.00275225
47,76.473,1.08464,0.76774,0.76038,0,0,0,0,0.46287,0.22109,0.325,0.0027023,0.0027023,0.0027023
48,77.9288,4.99744,2.7884,3.62866,0,0,0,0,0.59727,0.29375,0.41043,0.00265235,0.00265235,0.00265235
49,79.4172,4.81142,2.64179,3.56854,0,0,0,0,0.608,0.29609,0.41599,0.0026024,0.0026024,0.0026024
50,81.0183,3.08343,1.68651,2.29107,0,0,0,0,0.71369,0.34688,0.48358,0.00255245,0.00255245,0.00255245
51,82.4285,4.06032,2.31434,2.82195,0,0,0,0,1.01237,0.50078,0.66887,0.0025025,0.0025025,0.0025025
52,83.9196,5.76267,3.25675,4.49544,0,0,0,0,1.95985,0.97031,1.22884,0.00245255,0.00245255,0.00245255
53,85.42,2.1227,1.26041,1.53065,0,0,0,0,2.06283,1.04415,1.27996,0.0024026,0.0024026,0.0024026
54,86.897,1.68652,0.90874,0.98596,0,0,0,0,1.82968,1.02924,1.20491,0.00235265,0.00235265,0.00235265
55,88.2798,1.85283,1.07505,1.15848,0,0,0,0,1.79916,1.02837,1.25167,0.0023027,0.0023027,0.0023027
56,89.961,3.2135,2.00098,2.02819,0,0,0,0,1.68192,1.02037,1.34863,0.00225275,0.00225275,0.00225275
57,91.4267,5.77472,3.05567,3.27779,0,0,0,0,1.85384,1.09585,1.45376,0.0022028,0.0022028,0.0022028
58,92.8276,2.23954,1.28995,1.5399,0,0,0,0,5.19871,3.0363,3.42547,0.00215285,0.00215285,0.00215285
59,94.2224,3.79953,2.1722,2.65325,0,0,0,0,5.13005,2.98081,3.32816,0.0021029,0.0021029,0.0021029
60,95.793,3.80107,2.08146,2.09099,0,0,0,0,3.91089,2.17763,2.61535,0.00205295,0.00205295,0.00205295
61,97.1722,5.26009,2.87232,2.7835,0,0,0,0,4.54865,2.52271,2.84172,0.002003,0.002003,0.002003
62,98.8386,3.94032,2.23603,2.09398,0,0,0,0,5.14866,2.83489,2.8724,0.00195305,0.00195305,0.00195305
63,100.282,5.42522,2.66235,2.6338,0,0,0,0,4.64213,2.56313,2.3493,0.0019031,0.0019031,0.0019031
64,101.739,5.23265,2.73085,2.56439,0,0,0,0,4.30562,2.28906,1.90503,0.00185315,0.00185315,0.00185315
65,103.197,4.83967,2.58467,2.06373,0.03077,0.00165,0.01543,0.00388,4.25331,2.2463,1.87307,0.0018032,0.0018032,0.0018032
66,104.799,5.00296,2.57458,2.05428,0.01958,0.00796,0.00992,0.00241,5.10508,2.30419,2.01548,0.00175325,0.00175325,0.00175325
67,106.608,5.14,2.48554,1.70591,0.00843,0.00714,0.00429,0.00079,5.11606,2.14265,1.82085,0.0017033,0.0017033,0.0017033
68,108.212,5.00553,2.31358,1.62899,0.00012,0.00014,6e-05,2e-05,5.0248,2.48759,1.43526,0.00165335,0.00165335,0.00165335
69,109.862,4.6904,2.34371,1.69961,0.00027,0.00041,0.00014,3e-05,4.74976,2.79718,1.37302,0.0016034,0.0016034,0.0016034
70,111.45,4.80961,2.26448,1.48219,0,0,0,0,5.11987,17.6321,1.27874,0.00155345,0.00155345,0.00155345
71,113.133,4.40758,2.2514,1.53637,9e-05,0.00014,4e-05,1e-05,5.17814,18.3007,1.27865,0.0015035,0.0015035,0.0015035
72,114.814,4.51573,2.17975,1.34963,0,0,0,0,4.95507,55.2642,1.27896,0.00145355,0.00145355,0.00145355
73,116.415,4.46698,2.23821,1.61215,0,0,0,0,5.479,103.86,1.25515,0.0014036,0.0014036,0.0014036
74,118.069,4.50796,2.22753,1.58121,0,0,0,0,5.37514,121.023,1.23343,0.00135365,0.00135365,0.00135365
75,119.757,4.42243,2.18011,1.70406,0,0,0,0,5.32512,97.7864,1.27349,0.0013037,0.0013037,0.0013037
76,121.377,4.61946,2.01398,1.39941,9e-05,0.00014,4e-05,2e-05,5.09524,60.845,1.23166,0.00125375,0.00125375,0.00125375
77,122.987,4.50137,1.90944,1.71168,9e-05,0.00014,4e-05,0,5.11564,88.4613,1.22561,0.0012038,0.0012038,0.0012038
78,124.609,4.61518,1.80968,1.30157,9e-05,0.00014,4e-05,1e-05,5.28474,79.0733,1.23275,0.00115385,0.00115385,0.00115385
79,126.212,4.53585,1.84835,1.54862,0.00043,0.00069,0.00021,4e-05,5.2881,50.6634,1.22459,0.0011039,0.0011039,0.0011039
80,127.843,4.48412,1.87093,1.56426,0.00543,0.00563,0.00213,0.00052,4.76023,20.6872,1.23488,0.00105395,0.00105395,0.00105395
81,129.491,4.56679,1.74208,1.42202,0.01191,0.0151,0.00548,0.00124,4.66581,6.63204,1.26086,0.001004,0.001004,0.001004
82,131.094,4.74827,1.74992,1.37204,0.01311,0.01689,0.00673,0.00153,4.64504,6.66208,1.28237,0.00095405,0.00095405,0.00095405
83,132.795,4.33731,1.78679,1.78244,0.01551,0.01263,0.00602,0.00142,4.65579,6.88889,1.27957,0.0009041,0.0009041,0.0009041
84,134.382,4.643,1.67692,1.48569,0.01581,0.01387,0.00679,0.00158,4.63204,6.87991,1.2704,0.00085415,0.00085415,0.00085415
85,135.982,4.50884,1.58801,1.38678,0.01548,0.01442,0.00651,0.00148,4.67932,6.97195,1.27526,0.0008042,0.0008042,0.0008042
86,137.55,4.63091,1.61935,1.5133,0.01688,0.01647,0.00692,0.00155,4.64518,6.1542,1.26677,0.00075425,0.00075425,0.00075425
87,139.169,4.78773,1.48062,1.35316,0.01729,0.0162,0.00698,0.00158,4.66294,5.84225,1.27831,0.0007043,0.0007043,0.0007043
88,140.819,4.38127,1.5528,1.57966,0.01561,0.01716,0.00687,0.00153,4.63042,4.98451,1.2873,0.00065435,0.00065435,0.00065435
89,142.351,4.42191,1.59953,1.43473,0.01404,0.0173,0.00661,0.00149,4.5988,4.36832,1.2794,0.0006044,0.0006044,0.0006044
90,144.036,4.33242,1.56517,1.51855,0.01385,0.0151,0.00599,0.00134,4.60653,3.7718,1.27604,0.00055445,0.00055445,0.00055445
91,198.5,4.39894,1.51973,1.35634,0.01347,0.01483,0.00593,0.00135,4.60024,3.55933,1.27651,0.0005045,0.0005045,0.0005045
92,200.193,4.41903,1.63915,1.72446,0.01687,0.01757,0.00748,0.00158,4.58583,2.25276,1.30101,0.00045455,0.00045455,0.00045455
93,201.793,4.33557,1.54168,1.56988,0.01567,0.01812,0.00694,0.00152,4.56363,2.18128,1.29807,0.0004046,0.0004046,0.0004046
94,203.729,4.47648,1.4021,1.38118,0.01049,0.01675,0.00535,0.00131,4.5332,3.68161,1.29878,0.00035465,0.00035465,0.00035465
95,205.489,4.36725,1.56278,1.60856,0.01148,0.0184,0.00586,0.00144,4.50975,3.30022,1.30394,0.0003047,0.0003047,0.0003047
96,207.213,4.52919,1.56812,1.48496,0.01056,0.01689,0.00538,0.00137,4.51124,2.90051,1.31323,0.00025475,0.00025475,0.00025475
97,208.827,4.53485,1.60825,1.47252,0.01128,0.01798,0.00575,0.00141,4.51912,2.66295,1.32027,0.0002048,0.0002048,0.0002048
98,210.492,4.54553,1.52359,1.43954,0.01163,0.01853,0.00593,0.00148,4.52122,2.47502,1.32243,0.00015485,0.00015485,0.00015485
99,212.079,4.58328,1.50848,1.42971,0.01225,0.01949,0.00625,0.00153,4.52271,2.30903,1.32659,0.0001049,0.0001049,0.0001049
100,213.806,4.45001,1.60384,1.78355,0.01264,0.02004,0.00646,0.00148,4.53336,2.06476,1.33848,5.495e-05,5.495e-05,5.495e-05
