epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,656.021,4.19046,0.67725,0.65975,0.43044,0.29736,0.32059,0.12155,4.46275,0.72334,0.63295,0.0031318,0.0031318,0.0031318
190,659.388,3.99843,0.64686,0.63886,0.4024,0.28885,0.30265,0.10536,4.60234,0.74092,0.63428,0.00308412,0.00308412,0.00308412
191,662.851,4.09435,0.65152,0.63523,0.43496,0.29887,0.32456,0.12454,4.39703,0.7194,0.62999,0.00303665,0.00303665,0.00303665
192,666.395,4.23598,0.68469,0.6431,0.43381,0.29705,0.32735,0.11934,4.49365,0.7296,0.63341,0.00298941,0.00298941,0.00298941
193,669.729,4.0536,0.65735,0.65884,0.43619,0.29484,0.32606,0.11878,4.50124,0.72731,0.63406,0.00294239,0.00294239,0.00294239
194,673.733,4.00249,0.66346,0.63914,0.41907,0.28532,0.3107,0.11407,4.56336,0.73254,0.63667,0.00289561,0.00289561,0.00289561
195,676.925,4.12202,0.68556,0.64124,0.42278,0.29805,0.32143,0.12254,4.44337,0.72232,0.63304,0.00284906,0.00284906,0.00284906
196,680.292,3.94276,0.64321,0.63173,0.41226,0.30478,0.32289,0.12026,4.4771,0.7384,0.63451,0.00280275,0.00280275,0.00280275
197,683.47,3.96836,0.65209,0.6446,0.39473,0.26922,0.28482,0.09812,4.75276,0.77064,0.64459,0.00275668,0.00275668,0.00275668
198,687.063,4.11831,0.65478,0.64523,0.42416,0.2916,0.3137,0.11761,4.47455,0.72574,0.63558,0.00271087,0.00271087,0.00271087
199,690.398,3.87523,0.63307,0.64281,0.43674,0.29306,0.31886,0.12029,4.44395,0.71985,0.6351,0.00266532,0.00266532,0.00266532
200,693.865,4.13208,0.67358,0.64476,0.40464,0.27705,0.2963,0.10729,4.62703,0.75246,0.64102,0.00262003,0.00262003,0.00262003
201,697.372,4.16447,0.67625,0.67938,0.41309,0.29942,0.32032,0.12032,4.44853,0.72956,0.63353,0.002575,0.002575,0.002575
202,701.024,4.10386,0.65492,0.64511,0.43061,0.2986,0.32638,0.1241,4.42887,0.72354,0.63225,0.00253024,0.00253024,0.00253024
203,704.598,4.16398,0.67054,0.64913,0.44243,0.27155,0.30886,0.11102,4.59862,0.73761,0.63705,0.00248577,0.00248577,0.00248577
204,707.896,3.88902,0.62342,0.64579,0.42784,0.29215,0.31948,0.12586,4.29123,0.73681,0.62699,0.00244157,0.00244157,0.00244157
205,710.928,4.02444,0.67976,0.64731,0.43322,0.28309,0.31627,0.12289,4.31599,0.75388,0.62711,0.00239766,0.00239766,0.00239766
206,714.433,4.06002,0.67026,0.65083,0.45233,0.29481,0.33249,0.13197,4.30416,0.72771,0.62759,0.00235404,0.00235404,0.00235404
207,717.943,4.07736,0.66745,0.64696,0.43031,0.30321,0.33114,0.1295,4.36044,0.72086,0.62864,0.00231071,0.00231071,0.00231071
208,721.391,3.99734,0.66074,0.63021,0.39316,0.31164,0.32098,0.12398,4.40618,0.71529,0.63128,0.00226769,0.00226769,0.00226769
209,724.745,3.83568,0.65085,0.63937,0.38687,0.30464,0.31326,0.12272,4.41732,0.71224,0.63136,0.00222497,0.00222497,0.00222497
210,728.219,3.94382,0.64925,0.64005,0.40771,0.31343,0.32607,0.12501,4.3573,0.70558,0.62917,0.00218256,0.00218256,0.00218256
211,731.417,3.9905,0.67769,0.64227,0.42978,0.30958,0.33143,0.12751,4.35598,0.70813,0.62891,0.00214046,0.00214046,0.00214046
212,734.988,3.84202,0.64,0.65521,0.4234,0.29476,0.32092,0.12388,4.41309,0.75028,0.62942,0.00209869,0.00209869,0.00209869
213,738.385,3.93857,0.64164,0.65502,0.43245,0.31194,0.33727,0.13168,4.30871,0.73882,0.62578,0.00205723,0.00205723,0.00205723
214,742.054,3.86108,0.64566,0.64023,0.3988,0.29517,0.31092,0.10787,4.59951,0.74656,0.63096,0.00201611,0.00201611,0.00201611
215,745.404,4.30426,0.68764,0.65772,0.43118,0.30169,0.33099,0.12268,4.4213,0.72739,0.6264,0.00197532,0.00197532,0.00197532
216,748.742,3.72672,0.64733,0.63653,0.46756,0.29695,0.33951,0.13523,4.2377,0.6984,0.6235,0.00193486,0.00193486,0.00193486
217,752.381,4.15284,0.66099,0.66142,0.43962,0.30725,0.33666,0.13303,4.24179,0.70615,0.62219,0.00189475,0.00189475,0.00189475
218,755.779,3.73755,0.61705,0.64051,0.39587,0.27087,0.29109,0.10144,4.62257,0.77459,0.63036,0.00185498,0.00185498,0.00185498
219,759.116,3.95822,0.63387,0.63456,0.42499,0.28858,0.31705,0.11829,4.43221,0.73493,0.62536,0.00181557,0.00181557,0.00181557
220,762.534,4.00185,0.65572,0.63348,0.44322,0.31439,0.34232,0.13388,4.28757,0.69839,0.62582,0.00177651,0.00177651,0.00177651
221,765.928,3.98933,0.65002,0.62826,0.44921,0.31233,0.34317,0.13641,4.26567,0.69259,0.62532,0.0017378,0.0017378,0.0017378
222,769.196,3.96405,0.622,0.63875,0.44762,0.31041,0.34087,0.13332,4.32267,0.70245,0.62517,0.00169946,0.00169946,0.00169946
223,772.732,4.15066,0.68065,0.63114,0.4662,0.30972,0.34742,0.13778,4.27641,0.69723,0.62442,0.00166149,0.00166149,0.00166149
224,776.138,3.94675,0.64805,0.64263,0.4582,0.2964,0.33035,0.12436,4.42454,0.70864,0.63021,0.00162389,0.00162389,0.00162389
225,779.537,3.80589,0.63987,0.64199,0.45774,0.30533,0.34187,0.13474,4.30631,0.69697,0.62551,0.00158667,0.00158667,0.00158667
226,783.54,3.99328,0.64907,0.64499,0.44925,0.30464,0.33797,0.12992,4.32415,0.70357,0.6236,0.00154982,0.00154982,0.00154982
227,787.007,3.75377,0.62664,0.62535,0.44926,0.30437,0.33972,0.1305,4.30569,0.70209,0.62334,0.00151336,0.00151336,0.00151336
228,790.981,4.04066,0.67093,0.62389,0.46428,0.30546,0.34649,0.13948,4.20803,0.69006,0.62174,0.00147729,0.00147729,0.00147729
229,794.394,3.91637,0.63394,0.63645,0.45884,0.30999,0.34591,0.13785,4.22477,0.69047,0.62229,0.00144161,0.00144161,0.00144161
230,798.162,3.83073,0.64295,0.6518,0.46395,0.31013,0.34918,0.14,4.22324,0.69295,0.62241,0.00140632,0.00140632,0.00140632
231,801.577,4.04523,0.65258,0.62515,0.45697,0.3126,0.34959,0.13896,4.24025,0.69692,0.62307,0.00137143,0.00137143,0.00137143
232,805.28,3.61746,0.60687,0.62934,0.4623,0.30835,0.34768,0.14015,4.1885,0.68985,0.62115,0.00133695,0.00133695,0.00133695
233,808.472,3.88234,0.64825,0.64449,0.45067,0.30876,0.34293,0.13734,4.22808,0.69064,0.62287,0.00130287,0.00130287,0.00130287
234,812.018,4.02014,0.66739,0.65499,0.47524,0.30491,0.34826,0.13895,4.21108,0.68685,0.62261,0.00126921,0.00126921,0.00126921
235,815.367,4.08267,0.65617,0.63361,0.46284,0.30711,0.34821,0.13969,4.20381,0.69031,0.62201,0.00123596,0.00123596,0.00123596
236,819.225,4.04177,0.66011,0.64517,0.45418,0.31576,0.35092,0.14069,4.18874,0.69032,0.62155,0.00120313,0.00120313,0.00120313
237,822.437,3.75257,0.6349,0.62802,0.45543,0.32056,0.3561,0.14333,4.18525,0.68889,0.62207,0.00117072,0.00117072,0.00117072
238,825.628,3.79989,0.63028,0.62956,0.46369,0.31549,0.35488,0.14366,4.19528,0.68772,0.62179,0.00113873,0.00113873,0.00113873
239,829.072,3.97622,0.63889,0.64026,0.4599,0.31903,0.35135,0.13978,4.22705,0.68963,0.62198,0.00110718,0.00110718,0.00110718
240,832.873,3.80633,0.61766,0.63765,0.46049,0.31521,0.3511,0.14282,4.18778,0.68632,0.62048,0.00107605,0.00107605,0.00107605
241,836.41,3.84126,0.62052,0.61443,0.46595,0.31068,0.35053,0.14231,4.18018,0.68366,0.62065,0.00104537,0.00104537,0.00104537
242,839.822,3.78738,0.63835,0.63531,0.46759,0.3089,0.34835,0.13841,4.23395,0.68659,0.62273,0.00101512,0.00101512,0.00101512
243,843.334,3.9455,0.6467,0.64124,0.46413,0.31288,0.3527,0.14303,4.17456,0.68212,0.62073,0.000985311,0.000985311,0.000985311
244,847.037,3.91471,0.65198,0.62705,0.46084,0.31214,0.35402,0.14157,4.2005,0.68528,0.62235,0.000955951,0.000955951,0.000955951
245,850.371,3.58494,0.60131,0.63141,0.48616,0.29723,0.34884,0.13561,4.25907,0.69021,0.62487,0.00092704,0.00092704,0.00092704
246,853.934,3.87947,0.63149,0.64072,0.47188,0.30458,0.35337,0.14052,4.18151,0.69017,0.62133,0.000898581,0.000898581,0.000898581
247,857.359,4.02121,0.64704,0.63897,0.47692,0.30654,0.35292,0.14235,4.15968,0.69355,0.61949,0.000870577,0.000870577,0.000870577
248,860.709,3.80401,0.62118,0.66173,0.46766,0.3148,0.35478,0.14345,4.15687,0.69428,0.6188,0.000843031,0.000843031,0.000843031
249,863.883,3.72075,0.60856,0.65711,0.46927,0.31645,0.3572,0.14543,4.13554,0.68849,0.61856,0.000815947,0.000815947,0.000815947
250,867.952,3.8588,0.62285,0.64326,0.46425,0.31549,0.35522,0.1432,4.1763,0.6841,0.62056,0.000789327,0.000789327,0.000789327
251,871.35,3.92193,0.6325,0.63847,0.46426,0.31727,0.35742,0.14412,4.16279,0.68173,0.62055,0.000763174,0.000763174,0.000763174
252,874.747,3.85084,0.61143,0.64414,0.45722,0.32111,0.3571,0.14608,4.13946,0.683,0.61988,0.000737492,0.000737492,0.000737492
253,877.809,3.89352,0.65433,0.64807,0.45808,0.31782,0.3575,0.14711,4.11984,0.68213,0.61939,0.000712282,0.000712282,0.000712282
254,881.542,3.74376,0.62285,0.64732,0.46894,0.31123,0.35579,0.14449,4.15912,0.68432,0.62141,0.000687548,0.000687548,0.000687548
255,885.163,3.77445,0.62046,0.63468,0.4674,0.31027,0.35822,0.14766,4.10782,0.68073,0.61946,0.000663292,0.000663292,0.000663292
256,888.641,3.71609,0.6103,0.61825,0.47445,0.30354,0.35179,0.14212,4.18452,0.68799,0.62031,0.000639518,0.000639518,0.000639518
257,891.768,3.76937,0.61765,0.63714,0.47403,0.30958,0.35422,0.14336,4.18504,0.68696,0.62042,0.000616227,0.000616227,0.000616227
258,895.416,3.79765,0.62585,0.63056,0.48902,0.30807,0.35954,0.14866,4.12514,0.67866,0.61868,0.000593422,0.000593422,0.000593422
259,898.753,3.84289,0.6508,0.62653,0.47133,0.31645,0.35926,0.14818,4.11887,0.67656,0.61874,0.000571106,0.000571106,0.000571106
260,902.332,3.68278,0.60129,0.6154,0.47143,0.31713,0.35964,0.14796,4.11357,0.67514,0.61813,0.000549281,0.000549281,0.000549281
261,905.867,3.82204,0.62034,0.64571,0.46348,0.32002,0.35916,0.1483,4.11639,0.67488,0.61821,0.00052795,0.00052795,0.00052795
262,909.187,3.73088,0.62172,0.63548,0.46605,0.32208,0.3618,0.14841,4.12471,0.67501,0.61921,0.000507115,0.000507115,0.000507115
263,912.43,3.44585,0.58479,0.64124,0.45194,0.32523,0.35696,0.14684,4.12937,0.6749,0.61965,0.000486777,0.000486777,0.000486777
264,916.132,3.69884,0.60226,0.64964,0.4592,0.31741,0.35616,0.14614,4.11068,0.67565,0.61876,0.000466941,0.000466941,0.000466941
265,919.465,3.80596,0.61801,0.62581,0.45964,0.31535,0.35456,0.14645,4.11595,0.67833,0.61873,0.000447606,0.000447606,0.000447606
266,922.767,3.86738,0.6333,0.64012,0.46709,0.31219,0.35383,0.14546,4.12555,0.68177,0.61926,0.000428777,0.000428777,0.000428777
267,925.828,3.67598,0.61746,0.65214,0.46776,0.31398,0.35534,0.1455,4.13205,0.68067,0.61942,0.000410454,0.000410454,0.000410454
268,929.514,3.66072,0.59978,0.64828,0.45728,0.32208,0.35908,0.14804,4.11013,0.67763,0.61859,0.00039264,0.00039264,0.00039264
269,932.725,3.84768,0.62504,0.63561,0.463,0.31864,0.35859,0.1482,4.10301,0.67659,0.61848,0.000375337,0.000375337,0.000375337
270,936.104,3.83662,0.63521,0.64257,0.46817,0.31576,0.35867,0.14868,4.10643,0.67396,0.61845,0.000358546,0.000358546,0.000358546
271,939.375,3.81452,0.63976,0.63491,0.47601,0.3089,0.35537,0.14636,4.1265,0.67421,0.61939,0.00034227,0.00034227,0.00034227
272,942.917,3.52814,0.58306,0.64392,0.47784,0.3067,0.35589,0.14612,4.12947,0.6754,0.61892,0.00032651,0.00032651,0.00032651
273,946.174,3.76727,0.61625,0.64404,0.48065,0.30848,0.3561,0.14647,4.11796,0.67488,0.61848,0.000311268,0.000311268,0.000311268
274,949.81,3.65038,0.5987,0.65227,0.4877,0.31384,0.35836,0.14676,4.11898,0.6766,0.61858,0.000296546,0.000296546,0.000296546
275,953.018,3.74194,0.62402,0.60805,0.48436,0.31439,0.35767,0.14665,4.12547,0.67852,0.61857,0.000282345,0.000282345,0.000282345
276,956.365,3.92508,0.62819,0.65483,0.48038,0.31741,0.35842,0.14739,4.11225,0.67681,0.61835,0.000268667,0.000268667,0.000268667
277,959.366,3.54222,0.59915,0.62589,0.48492,0.31398,0.35836,0.14738,4.11318,0.67637,0.61829,0.000255513,0.000255513,0.000255513
278,962.869,3.68829,0.609,0.61846,0.48116,0.31268,0.35853,0.1484,4.11113,0.67354,0.61823,0.000242885,0.000242885,0.000242885
279,966.169,3.72111,0.61075,0.65675,0.48624,0.3108,0.35953,0.14845,4.10925,0.67215,0.61798,0.000230784,0.000230784,0.000230784
280,969.8,3.75735,0.64036,0.64561,0.47336,0.31233,0.35908,0.14897,4.09881,0.67028,0.61765,0.000219212,0.000219212,0.000219212
281,973.084,3.60014,0.61276,0.62519,0.46536,0.31978,0.36037,0.14971,4.09273,0.67066,0.61754,0.000208169,0.000208169,0.000208169
282,977.048,3.90839,0.63269,0.66098,0.45792,0.32523,0.36001,0.14854,4.09764,0.67168,0.61759,0.000197658,0.000197658,0.000197658
283,980.393,3.72384,0.60358,0.64619,0.45503,0.32441,0.35953,0.1486,4.10456,0.67331,0.61766,0.000187678,0.000187678,0.000187678
284,983.694,3.77146,0.61132,0.63534,0.47296,0.31768,0.35986,0.14856,4.11045,0.67563,0.61762,0.000178232,0.000178232,0.000178232
285,987.093,3.8111,0.62292,0.62324,0.47898,0.31452,0.35787,0.14832,4.10809,0.67657,0.61749,0.00016932,0.00016932,0.00016932
286,990.589,3.88131,0.6268,0.62814,0.4862,0.30945,0.35894,0.14905,4.10157,0.6772,0.61723,0.000160943,0.000160943,0.000160943
287,994.278,3.67772,0.60304,0.63349,0.48314,0.31329,0.36026,0.14909,4.10181,0.67792,0.61729,0.000153102,0.000153102,0.000153102
288,997.734,3.84773,0.64974,0.61276,0.4819,0.31301,0.35867,0.14783,4.11178,0.67897,0.6169,0.000145798,0.000145798,0.000145798
289,1000.8,3.74706,0.61343,0.63169,0.48112,0.31328,0.35918,0.14789,4.10666,0.67845,0.61672,0.000139032,0.000139032,0.000139032
290,1004.35,3.67819,0.61821,0.64648,0.48424,0.31374,0.36128,0.14926,4.10264,0.67758,0.61675,0.000132805,0.000132805,0.000132805
291,1060.43,3.73163,0.62064,0.62049,0.48166,0.31497,0.36202,0.15053,4.0887,0.67581,0.61667,0.000127117,0.000127117,0.000127117
292,1063.94,3.78214,0.6255,0.61929,0.48594,0.31095,0.36264,0.15158,4.07628,0.67325,0.61687,0.000121968,0.000121968,0.000121968
293,1067.27,3.70229,0.62117,0.6233,0.48536,0.311,0.36173,0.15095,4.08313,0.67291,0.61695,0.00011736,0.00011736,0.00011736
294,1070.87,3.6514,0.60164,0.62719,0.46195,0.32441,0.36275,0.15124,4.08834,0.67294,0.6168,0.000113293,0.000113293,0.000113293
295,1074.14,3.68291,0.60696,0.61969,0.48078,0.31527,0.36186,0.15135,4.08703,0.67256,0.61687,0.000109768,0.000109768,0.000109768
296,1077.72,3.77795,0.62367,0.61734,0.47903,0.31559,0.36164,0.15107,4.08118,0.67332,0.6163,0.000106784,0.000106784,0.000106784
297,1080.86,3.56099,0.58814,0.62576,0.47779,0.31521,0.36042,0.15061,4.08169,0.67399,0.616,0.000104342,0.000104342,0.000104342
298,1084.36,3.69139,0.61929,0.61949,0.48106,0.31658,0.36111,0.15049,4.08634,0.67426,0.61603,0.000102443,0.000102443,0.000102443
299,1088.14,3.65046,0.60867,0.63064,0.48034,0.31494,0.36006,0.15022,4.08361,0.67412,0.61609,0.000101086,0.000101086,0.000101086
300,1091.53,3.73109,0.60795,0.61785,0.47224,0.31617,0.35868,0.15026,4.08257,0.67479,0.61587,0.000100271,0.000100271,0.000100271
