epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
203,872.771,2.99562,0.48793,0.86111,0.65816,0.38001,0.46106,0.19876,3.35304,0.57888,0.82778,0.003334,0.003334,0.003334
204,876.869,3.16816,0.48582,0.84765,0.63662,0.41296,0.48014,0.21205,3.25865,0.50841,0.82432,0.003301,0.003301,0.003301
205,881.427,3.24702,0.52116,0.88336,0.63881,0.41571,0.48393,0.21416,3.24122,0.49787,0.82332,0.003268,0.003268,0.003268
206,886.365,3.23194,0.51968,0.88863,0.63815,0.41232,0.48565,0.21315,3.24677,0.49282,0.82249,0.003235,0.003235,0.003235
207,890.51,3.19481,0.50765,0.85685,0.64542,0.40884,0.48518,0.21394,3.23525,0.4957,0.82225,0.003202,0.003202,0.003202
208,894.515,4.32016,0.61176,0.78938,0.66046,0.41708,0.49239,0.21774,3.21538,0.49722,0.82246,0.003169,0.003169,0.003169
209,899.09,3.19861,0.53401,0.85694,0.66352,0.41625,0.4896,0.21238,3.2729,0.51315,0.82374,0.003136,0.003136,0.003136
210,903.092,3.14376,0.48874,0.87394,0.67584,0.40294,0.48328,0.20839,3.38662,0.55309,0.82789,0.003103,0.003103,0.003103
211,907.21,3.33003,0.51331,0.8345,0.66504,0.40102,0.48039,0.20652,3.43721,0.5517,0.82937,0.00307,0.00307,0.00307
212,911.472,3.78812,0.5468,0.81228,0.65627,0.41335,0.48452,0.21055,3.31094,0.52019,0.82616,0.003037,0.003037,0.003037
213,915.651,3.50897,0.52525,0.82584,0.65458,0.41639,0.48464,0.2128,3.28483,0.50434,0.82659,0.003004,0.003004,0.003004
214,919.687,3.36604,0.51184,0.83499,0.65356,0.41323,0.48464,0.21711,3.21376,0.49337,0.82585,0.002971,0.002971,0.002971
215,923.786,3.45591,0.52164,0.86401,0.65537,0.40857,0.48581,0.21655,3.21634,0.50541,0.82466,0.002938,0.002938,0.002938
216,928.265,3.48414,0.53287,0.82688,0.65408,0.39431,0.47717,0.21477,3.24421,0.52148,0.82373,0.002905,0.002905,0.002905
217,932.305,3.51773,0.51767,0.81771,0.65532,0.39309,0.47692,0.21159,3.26065,0.52151,0.82475,0.002872,0.002872,0.002872
218,936.422,3.29072,0.51166,0.84574,0.63761,0.38125,0.46721,0.19399,3.40785,0.55339,0.82809,0.002839,0.002839,0.002839
219,940.524,3.6593,0.57715,0.83184,0.63541,0.3855,0.47031,0.19678,3.39998,0.55028,0.82822,0.002806,0.002806,0.002806
220,944.595,3.35684,0.50752,0.84638,0.65322,0.40393,0.49065,0.21672,3.32351,0.5221,0.82766,0.002773,0.002773,0.002773
221,948.693,3.25008,0.51234,0.88151,0.65504,0.40929,0.4944,0.2191,3.30381,0.51936,0.82769,0.00274,0.00274,0.00274
222,953.46,2.87662,0.47444,0.84105,0.65193,0.41323,0.4948,0.2225,3.23123,0.51745,0.82437,0.002707,0.002707,0.002707
223,958.096,3.69953,0.5418,0.81776,0.65229,0.41284,0.49716,0.22516,3.17897,0.52321,0.8228,0.002674,0.002674,0.002674
224,962.969,2.9721,0.514,0.88873,0.66805,0.40145,0.49391,0.22121,3.15347,0.54114,0.82125,0.002641,0.002641,0.002641
225,967.416,3.4203,0.51446,0.84966,0.67966,0.40294,0.5004,0.22348,3.16862,0.53951,0.82258,0.002608,0.002608,0.002608
226,971.562,3.28125,0.52658,0.85972,0.66155,0.40582,0.49271,0.21826,3.2151,0.52468,0.82433,0.002575,0.002575,0.002575
227,975.536,3.35359,0.49426,0.8319,0.64232,0.40308,0.48143,0.20506,3.30865,0.52298,0.82594,0.002542,0.002542,0.002542
228,979.892,3.49797,0.50169,0.82605,0.62567,0.40294,0.47341,0.20603,3.28664,0.51425,0.82581,0.002509,0.002509,0.002509
229,984.018,3.34017,0.51402,0.83426,0.62585,0.40211,0.47539,0.21046,3.2353,0.51153,0.82546,0.002476,0.002476,0.002476
230,988.024,4.07308,0.57274,0.78778,0.61711,0.39827,0.47079,0.20469,3.26488,0.51838,0.82547,0.002443,0.002443,0.002443
231,992.726,2.97151,0.50442,0.92683,0.61753,0.40102,0.47333,0.20427,3.27738,0.51838,0.82523,0.00241,0.00241,0.00241
232,996.891,3.13377,0.49306,0.83743,0.62164,0.41211,0.48571,0.21257,3.24646,0.51529,0.8248,0.002377,0.002377,0.002377
233,1001.08,4.01182,0.55618,0.79952,0.63868,0.41886,0.49548,0.22054,3.19395,0.51152,0.82309,0.002344,0.002344,0.002344
234,1005.67,3.25113,0.51641,0.87078,0.64862,0.41598,0.50098,0.22685,3.13524,0.50966,0.82163,0.002311,0.002311,0.002311
235,1010.71,3.38087,0.55231,0.88525,0.65523,0.41516,0.50209,0.22763,3.12033,0.51334,0.82139,0.002278,0.002278,0.002278
236,1015.42,3.58323,0.54815,0.82828,0.66132,0.40596,0.49429,0.22179,3.12855,0.52241,0.82094,0.002245,0.002245,0.002245
237,1019.35,3.36591,0.53351,0.83521,0.6612,0.40308,0.49028,0.22105,3.11384,0.52191,0.82081,0.002212,0.002212,0.002212
238,1023.57,3.8013,0.55759,0.83149,0.66289,0.40472,0.48912,0.22016,3.12449,0.51497,0.82156,0.002179,0.002179,0.002179
239,1027.72,3.15836,0.47282,0.83489,0.65871,0.40774,0.4886,0.21932,3.15517,0.50886,0.82249,0.002146,0.002146,0.002146
240,1031.78,3.07931,0.47989,0.85336,0.64877,0.41132,0.48587,0.21671,3.1769,0.49912,0.82349,0.002113,0.002113,0.002113
241,1036.2,3.16181,0.4951,0.84145,0.63707,0.41323,0.48447,0.21765,3.14413,0.49583,0.82269,0.00208,0.00208,0.00208
242,1040.64,3.11869,0.51572,0.86427,0.6267,0.41818,0.48296,0.2197,3.10048,0.49086,0.82161,0.002047,0.002047,0.002047
243,1045,2.78028,0.44227,0.87314,0.62919,0.41928,0.48499,0.22162,3.08647,0.48877,0.82135,0.002014,0.002014,0.002014
244,1049.34,3.07706,0.49727,0.86826,0.63832,0.41749,0.48273,0.21983,3.13426,0.49603,0.82265,0.001981,0.001981,0.001981
245,1053.76,3.15014,0.51537,0.88916,0.63871,0.4168,0.48315,0.21907,3.13886,0.50199,0.82208,0.001948,0.001948,0.001948
246,1058.25,3.34026,0.52332,0.85639,0.64932,0.41571,0.48897,0.22129,3.11703,0.50564,0.82131,0.001915,0.001915,0.001915
247,1062.57,3.24279,0.4914,0.84968,0.64921,0.41873,0.49097,0.22184,3.1231,0.50078,0.82088,0.001882,0.001882,0.001882
248,1067.24,3.05448,0.48968,0.88261,0.66577,0.42573,0.49991,0.22619,3.11781,0.49199,0.82125,0.001849,0.001849,0.001849
249,1071.44,3.17031,0.49395,0.84918,0.66675,0.42518,0.49913,0.22351,3.15764,0.49153,0.82156,0.001816,0.001816,0.001816
250,1075.26,3.61813,0.53112,0.79895,0.66173,0.42352,0.49339,0.21972,3.20534,0.49258,0.82257,0.001783,0.001783,0.001783
251,1079.5,3.2012,0.47786,0.87268,0.66001,0.41873,0.49118,0.2219,3.16795,0.4928,0.82194,0.00175,0.00175,0.00175
252,1083.78,2.99972,0.46759,0.86152,0.66434,0.41736,0.49168,0.22529,3.0936,0.49443,0.82034,0.001717,0.001717,0.001717
253,1088.16,3.01051,0.45671,0.85487,0.66935,0.42133,0.49492,0.22638,3.08313,0.49309,0.81996,0.001684,0.001684,0.001684
254,1092.81,3.22138,0.52021,0.86944,0.66568,0.41496,0.49075,0.22492,3.10739,0.49357,0.82082,0.001651,0.001651,0.001651
255,1097.01,3.15919,0.48286,0.84578,0.66662,0.41749,0.49189,0.22556,3.10146,0.49158,0.82057,0.001618,0.001618,0.001618
256,1101.16,3.44724,0.53985,0.83246,0.66472,0.41831,0.49556,0.22909,3.04884,0.49233,0.81989,0.001585,0.001585,0.001585
257,1105.84,2.87658,0.48768,0.88963,0.66745,0.41886,0.4989,0.23104,3.02963,0.49733,0.81943,0.001552,0.001552,0.001552
258,1110.57,2.8165,0.45439,0.87469,0.67111,0.41571,0.50242,0.23229,3.04149,0.50417,0.81944,0.001519,0.001519,0.001519
259,1115.23,4.00559,0.56791,0.81232,0.67084,0.41634,0.50349,0.2322,3.05313,0.50089,0.81927,0.001486,0.001486,0.001486
260,1119.93,3.4171,0.53261,0.89243,0.67477,0.42188,0.50526,0.23087,3.05336,0.49406,0.81935,0.001453,0.001453,0.001453
261,1124.07,2.91325,0.45151,0.83923,0.67644,0.42367,0.50692,0.2316,3.04732,0.49357,0.81918,0.00142,0.00142,0.00142
262,1128.09,2.85623,0.45776,0.85468,0.66983,0.4175,0.50266,0.22954,3.09201,0.49938,0.81944,0.001387,0.001387,0.001387
263,1132.36,2.91006,0.44958,0.8522,0.66456,0.41612,0.49963,0.22759,3.10538,0.50514,0.81998,0.001354,0.001354,0.001354
264,1137.05,3.28072,0.50596,0.83314,0.67381,0.40761,0.49365,0.22486,3.12468,0.51962,0.82008,0.001321,0.001321,0.001321
265,1141.04,3.32653,0.48986,0.83738,0.67521,0.40788,0.49272,0.22421,3.1249,0.5233,0.82057,0.001288,0.001288,0.001288
266,1145.02,3.22908,0.49079,0.81004,0.67531,0.40925,0.49623,0.22831,3.05369,0.51824,0.81958,0.001255,0.001255,0.001255
267,1149.13,3.55821,0.54334,0.83922,0.66967,0.4142,0.49743,0.22946,3.03274,0.50824,0.81935,0.001222,0.001222,0.001222
268,1153.3,3.35891,0.49063,0.83109,0.66059,0.42435,0.50098,0.23108,3.03762,0.47917,0.81922,0.001189,0.001189,0.001189
269,1157.67,3.29655,0.51048,0.84816,0.66023,0.4239,0.50206,0.23178,3.04297,0.47112,0.81894,0.001156,0.001156,0.001156
270,1161.8,3.3228,0.48463,0.80204,0.67588,0.42656,0.50577,0.23428,3.0421,0.46271,0.81777,0.001123,0.001123,0.001123
271,1166.57,3.08083,0.48044,0.88569,0.67438,0.42847,0.50974,0.23553,3.04644,0.46335,0.8177,0.00109,0.00109,0.00109
272,1171.59,3.26036,0.51846,0.84536,0.67771,0.42779,0.51116,0.23828,2.99771,0.46539,0.81738,0.001057,0.001057,0.001057
273,1176.42,3.01057,0.45039,0.8343,0.67921,0.42847,0.5126,0.23851,3.00016,0.46842,0.81718,0.001024,0.001024,0.001024
274,1181.46,2.84185,0.45812,0.86284,0.67604,0.42888,0.51204,0.23877,3.01548,0.47864,0.81691,0.000991,0.000991,0.000991
275,1186.13,2.80877,0.45337,0.86472,0.67933,0.4271,0.51233,0.23813,3.04098,0.48343,0.81744,0.000958,0.000958,0.000958
276,1190.66,3.12879,0.46701,0.84667,0.67544,0.4282,0.51292,0.23686,3.03487,0.4853,0.81773,0.000925,0.000925,0.000925
277,1194.87,3.29998,0.52551,0.82615,0.66932,0.43016,0.51289,0.23732,3.02904,0.4812,0.81798,0.000892,0.000892,0.000892
278,1199.52,3.01827,0.49934,0.89276,0.66177,0.42998,0.51201,0.23662,3.02718,0.47414,0.81777,0.000859,0.000859,0.000859
279,1203.98,3.05783,0.47102,0.85813,0.66212,0.43012,0.5122,0.23733,3.0256,0.47111,0.81744,0.000826,0.000826,0.000826
280,1208.27,3.13598,0.48177,0.84997,0.66684,0.4306,0.5128,0.23912,3.00723,0.46534,0.81715,0.000793,0.000793,0.000793
281,1212.84,3.42548,0.53684,0.84643,0.66958,0.43136,0.51357,0.23956,2.99394,0.46329,0.81689,0.00076,0.00076,0.00076
282,1217.57,3.60828,0.508,0.8219,0.67659,0.42794,0.51166,0.23889,2.97017,0.46443,0.8164,0.000727,0.000727,0.000727
283,1222.03,2.92726,0.45804,0.85196,0.67779,0.42751,0.51234,0.23821,2.97783,0.46761,0.81663,0.000694,0.000694,0.000694
284,1226.48,2.94735,0.48522,0.89075,0.68427,0.4249,0.51096,0.23649,3.00382,0.47325,0.81684,0.000661,0.000661,0.000661
285,1230.96,3.10526,0.50942,0.89253,0.68188,0.42433,0.51033,0.23652,3.01453,0.47541,0.817,0.000628,0.000628,0.000628
286,1235.18,3.01259,0.46023,0.8562,0.67516,0.42886,0.51061,0.23472,3.01733,0.47478,0.81727,0.000595,0.000595,0.000595
287,1239.5,2.92215,0.46664,0.88073,0.67318,0.42559,0.50828,0.23527,3.01943,0.47524,0.81715,0.000562,0.000562,0.000562
288,1243.9,3.25759,0.50966,0.80766,0.66967,0.42834,0.51071,0.24058,2.98617,0.46988,0.81613,0.000529,0.000529,0.000529
289,1248.43,3.17017,0.48542,0.84545,0.66745,0.4271,0.51053,0.24115,2.96994,0.46915,0.8159,0.000496,0.000496,0.000496
290,1253.07,2.98156,0.46218,0.88343,0.6634,0.42504,0.50845,0.24095,2.97752,0.46865,0.81603,0.000463,0.000463,0.000463
291,1310.83,3.76756,0.56218,0.7785,0.66552,0.42586,0.50928,0.24012,2.98233,0.46711,0.81608,0.00043,0.00043,0.00043
292,1315.09,3.10819,0.4769,0.82154,0.6707,0.42724,0.5129,0.24056,2.97501,0.46346,0.81626,0.000397,0.000397,0.000397
293,1319.39,2.72352,0.45235,0.8511,0.6786,0.42586,0.51438,0.24179,2.9653,0.4646,0.81594,0.000364,0.000364,0.000364
294,1324.06,2.66492,0.44221,0.85646,0.68175,0.42463,0.51469,0.24267,2.95897,0.46904,0.81611,0.000331,0.000331,0.000331
295,1328.54,2.90236,0.45888,0.84741,0.68582,0.42435,0.51498,0.24237,2.95469,0.4707,0.81616,0.000298,0.000298,0.000298
296,1332.67,2.89956,0.45005,0.83487,0.68943,0.42301,0.51751,0.2417,2.96227,0.47555,0.81628,0.000265,0.000265,0.000265
297,1336.6,3.3994,0.49897,0.78615,0.69371,0.42326,0.51804,0.24225,2.96073,0.47417,0.81633,0.000232,0.000232,0.000232
298,1340.65,2.9652,0.45329,0.8148,0.68838,0.42586,0.51816,0.24276,2.9577,0.4706,0.81599,0.000199,0.000199,0.000199
299,1345.57,2.71473,0.43155,0.8335,0.6869,0.42655,0.51768,0.24312,2.95298,0.46946,0.81604,0.000166,0.000166,0.000166
300,1350.45,2.68621,0.44688,0.85938,0.68774,0.42669,0.51854,0.24445,2.94663,0.46888,0.81585,0.000133,0.000133,0.000133
