epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,128.578,5.81077,1.25865,0.59348,0.38537,0.16062,0.15439,0.05042,5.95754,1.13602,0.56377,0.000998613,0.000998613,0.000998613
27,134.702,5.51483,1.10933,0.5985,0.38321,0.155,0.15015,0.04744,6.01808,1.14248,0.56173,0.0009985,0.0009985,0.0009985
28,139.189,6.06129,1.19595,0.5793,0.37928,0.15912,0.15563,0.04799,6.05991,1.14482,0.55901,0.000998382,0.000998382,0.000998382
29,143.632,5.57017,1.10467,0.58659,0.38888,0.16365,0.16074,0.05214,5.95087,1.1309,0.5594,0.00099826,0.00099826,0.00099826
30,148.481,5.37693,1.15802,0.60074,0.39644,0.1642,0.16465,0.05109,5.94603,1.13146,0.55734,0.000998134,0.000998134,0.000998134
31,153.083,5.37928,1.08497,0.59114,0.39902,0.16502,0.1652,0.05454,5.89261,1.11986,0.55905,0.000998003,0.000998003,0.000998003
32,157.79,5.47308,1.13182,0.58904,0.39626,0.16571,0.16587,0.05453,5.92143,1.11838,0.55958,0.000997868,0.000997868,0.000997868
33,162.188,5.73383,1.11909,0.58539,0.39543,0.16804,0.16883,0.05375,5.88375,1.1127,0.55703,0.000997728,0.000997728,0.000997728
34,166.517,5.70429,1.18303,0.57354,0.4102,0.16625,0.17014,0.05415,5.88568,1.13303,0.55617,0.000997584,0.000997584,0.000997584
35,170.893,5.67226,1.10782,0.59215,0.40274,0.16886,0.16798,0.05499,5.91258,1.13859,0.55826,0.000997435,0.000997435,0.000997435
36,175.808,5.20269,1.07981,0.58237,0.40759,0.17298,0.17261,0.05587,5.88915,1.1231,0.55478,0.000997282,0.000997282,0.000997282
37,181.721,5.63397,1.13219,0.59911,0.39937,0.16653,0.16503,0.05364,5.98065,1.16369,0.55703,0.000997125,0.000997125,0.000997125
38,186.304,5.86734,1.13867,0.58293,0.41503,0.17133,0.1723,0.05724,5.89028,1.12121,0.55517,0.000996963,0.000996963,0.000996963
39,191.142,5.39301,1.08896,0.57434,0.41471,0.17532,0.18013,0.05771,5.84744,1.1117,0.55295,0.000996797,0.000996797,0.000996797
40,197.404,5.55099,1.0922,0.59053,0.4024,0.17037,0.175,0.056,5.87481,1.10768,0.55123,0.000996627,0.000996627,0.000996627
41,201.806,5.43506,1.15359,0.57273,0.40604,0.17559,0.1789,0.05849,5.8393,1.10806,0.55249,0.000996452,0.000996452,0.000996452
42,206.657,5.66657,1.16058,0.60304,0.41008,0.17724,0.17844,0.05888,5.8278,1.08649,0.55487,0.000996272,0.000996272,0.000996272
43,212.621,5.17079,1.04565,0.57166,0.39293,0.17326,0.17447,0.05521,5.83446,1.09011,0.55268,0.000996088,0.000996088,0.000996088
44,217.198,5.5919,1.09902,0.57486,0.41126,0.18053,0.18432,0.05798,5.80833,1.07635,0.55172,0.0009959,0.0009959,0.0009959
45,221.902,5.89404,1.20324,0.57524,0.40394,0.17779,0.18309,0.05896,5.73817,1.07202,0.55082,0.000995708,0.000995708,0.000995708
46,226.824,5.53756,1.1467,0.61788,0.41678,0.17551,0.183,0.06206,5.7395,1.07028,0.55284,0.000995511,0.000995511,0.000995511
47,232.506,5.85987,1.17624,0.58754,0.41465,0.17916,0.1858,0.06106,5.69105,1.06987,0.55124,0.000995309,0.000995309,0.000995309
48,236.985,5.86029,1.23507,0.55355,0.42303,0.17614,0.18397,0.05904,5.75638,1.09667,0.55079,0.000995103,0.000995103,0.000995103
49,241.611,5.48349,1.10038,0.58009,0.41036,0.18136,0.18608,0.06348,5.65002,1.06748,0.55157,0.000994893,0.000994893,0.000994893
50,246.514,5.62091,1.11007,0.58295,0.4247,0.18294,0.19019,0.06374,5.65684,1.0631,0.55133,0.000994679,0.000994679,0.000994679
51,252.536,5.98795,1.15629,0.57033,0.4133,0.1804,0.18442,0.05878,5.71527,1.0717,0.55169,0.00099446,0.00099446,0.00099446
52,257.064,5.58921,1.06798,0.56689,0.41857,0.18218,0.18884,0.06184,5.66962,1.06512,0.55172,0.000994236,0.000994236,0.000994236
53,261.395,5.64065,1.21043,0.57793,0.41629,0.18451,0.19079,0.06351,5.65931,1.06066,0.55129,0.000994009,0.000994009,0.000994009
54,265.979,6.0246,1.18424,0.56808,0.42411,0.18314,0.1943,0.06375,5.6484,1.06373,0.54882,0.000993777,0.000993777,0.000993777
55,270.832,5.42867,1.04946,0.58147,0.43023,0.18465,0.19467,0.06259,5.69268,1.06564,0.54881,0.00099354,0.00099354,0.00099354
56,275.57,5.25035,1.03282,0.59509,0.42151,0.18108,0.19098,0.06155,5.66253,1.05636,0.54915,0.000993299,0.000993299,0.000993299
57,279.966,5.55087,1.08855,0.59104,0.42735,0.18163,0.19295,0.06583,5.62115,1.04574,0.54924,0.000993054,0.000993054,0.000993054
58,284.604,5.51948,1.13232,0.56274,0.43516,0.18451,0.19594,0.06691,5.56479,1.04056,0.54785,0.000992804,0.000992804,0.000992804
59,290.708,5.57777,1.1339,0.57626,0.39852,0.17696,0.18243,0.05746,5.74371,1.05888,0.54762,0.00099255,0.00099255,0.00099255
60,295.366,5.36331,1.06831,0.5708,0.44241,0.18163,0.19692,0.06544,5.63868,1.05719,0.54723,0.000992292,0.000992292,0.000992292
61,299.8,5.5183,1.08754,0.56509,0.44815,0.18287,0.19946,0.06654,5.55551,1.05391,0.54612,0.000992029,0.000992029,0.000992029
62,304.328,5.47596,1.13254,0.58021,0.42984,0.18122,0.19453,0.06608,5.59363,1.04587,0.54755,0.000991762,0.000991762,0.000991762
63,308.867,5.80206,1.17065,0.58059,0.44351,0.18726,0.20156,0.0672,5.56645,1.03786,0.54693,0.000991491,0.000991491,0.000991491
64,313.726,5.59163,1.06579,0.57553,0.43204,0.18506,0.19865,0.06505,5.62047,1.03307,0.54616,0.000991215,0.000991215,0.000991215
65,318.265,5.1035,1.06413,0.57227,0.43068,0.18451,0.19762,0.06797,5.59144,1.03,0.54696,0.000990935,0.000990935,0.000990935
66,323.021,5.5178,1.13038,0.57857,0.44536,0.18795,0.20391,0.06853,5.55452,1.04135,0.54503,0.00099065,0.00099065,0.00099065
67,327.885,5.66897,1.14227,0.57256,0.43337,0.18973,0.20191,0.06708,5.58228,1.03283,0.54521,0.000990361,0.000990361,0.000990361
68,332.318,5.26856,1.08858,0.58121,0.43416,0.19193,0.20522,0.06913,5.52022,1.02425,0.54455,0.000990068,0.000990068,0.000990068
69,337.156,5.05137,0.97803,0.59781,0.43662,0.1911,0.20538,0.06676,5.54446,1.02747,0.54436,0.000989771,0.000989771,0.000989771
70,341.673,5.14344,1.03375,0.58762,0.43915,0.1911,0.20715,0.06765,5.53366,1.02892,0.54431,0.000989469,0.000989469,0.000989469
71,346.209,5.92483,1.22172,0.55552,0.43259,0.19193,0.20328,0.07014,5.4678,1.01548,0.54472,0.000989163,0.000989163,0.000989163
72,350.797,5.16027,1.0466,0.57793,0.44172,0.19234,0.20667,0.07134,5.43773,1.00976,0.54414,0.000988852,0.000988852,0.000988852
73,357.029,5.5102,1.09595,0.57206,0.43725,0.19083,0.20462,0.06874,5.4789,1.01432,0.54551,0.000988537,0.000988537,0.000988537
74,361.802,5.33425,1.0374,0.58201,0.44216,0.19435,0.20976,0.07118,5.43485,1.01234,0.54485,0.000988218,0.000988218,0.000988218
75,366.172,5.47763,1.16411,0.56455,0.43955,0.18822,0.20633,0.06681,5.53389,1.04024,0.54419,0.000987894,0.000987894,0.000987894
76,370.593,4.96099,1.00997,0.59116,0.4411,0.19385,0.20919,0.06985,5.4681,1.01258,0.54435,0.000987566,0.000987566,0.000987566
77,375.073,5.25837,1.02017,0.57598,0.42724,0.19206,0.20492,0.06564,5.56422,1.02371,0.54545,0.000987234,0.000987234,0.000987234
78,379.417,5.55708,1.05773,0.57376,0.43609,0.19357,0.20986,0.06995,5.46471,1.0155,0.54509,0.000986898,0.000986898,0.000986898
79,383.872,5.48158,1.06771,0.55918,0.4344,0.1911,0.20834,0.07084,5.46226,1.02047,0.54441,0.000986557,0.000986557,0.000986557
80,388.444,4.95268,1.02184,0.56535,0.42979,0.1966,0.21283,0.07246,5.41714,1.00565,0.54384,0.000986212,0.000986212,0.000986212
81,393.474,5.32315,1.06082,0.58194,0.42354,0.19467,0.20865,0.07216,5.48858,1.00841,0.54501,0.000985862,0.000985862,0.000985862
82,398.085,5.18555,1.01591,0.57438,0.44402,0.20016,0.21707,0.0732,5.46203,1.01158,0.54292,0.000985509,0.000985509,0.000985509
83,402.879,5.87611,1.22605,0.56961,0.42817,0.19412,0.20882,0.06925,5.51098,1.01667,0.54208,0.000985151,0.000985151,0.000985151
84,407.346,5.16035,1.06529,0.57212,0.43777,0.19632,0.21279,0.07259,5.45111,1.01196,0.5421,0.000984788,0.000984788,0.000984788
85,411.974,5.44649,1.07381,0.56311,0.43766,0.19975,0.21601,0.0737,5.45491,1.00845,0.54263,0.000984422,0.000984422,0.000984422
86,416.887,5.3039,1.02646,0.57709,0.43192,0.19385,0.2122,0.07089,5.4739,1.00957,0.5419,0.000984051,0.000984051,0.000984051
87,421.376,4.90746,0.95812,0.5677,0.43662,0.19641,0.21471,0.07445,5.42471,1.00477,0.54261,0.000983676,0.000983676,0.000983676
88,426.282,5.37071,1.13957,0.56018,0.43848,0.1966,0.21542,0.07532,5.39317,1.00148,0.54279,0.000983296,0.000983296,0.000983296
89,432.358,5.00959,0.99411,0.56702,0.43777,0.18987,0.21027,0.06811,5.52577,1.02654,0.54197,0.000982912,0.000982912,0.000982912
90,436.77,5.23145,1.00974,0.57868,0.43604,0.19179,0.21089,0.06989,5.49667,1.01419,0.54166,0.000982524,0.000982524,0.000982524
91,441.205,5.45662,1.03999,0.57569,0.44501,0.19495,0.21653,0.075,5.41982,1.00418,0.5414,0.000982132,0.000982132,0.000982132
92,445.856,5.20309,1.03781,0.57574,0.44721,0.19275,0.2169,0.07572,5.42104,1.01048,0.54184,0.000981736,0.000981736,0.000981736
93,450.566,5.13148,1.02216,0.57647,0.43688,0.193,0.2139,0.07251,5.44573,1.00432,0.54184,0.000981335,0.000981335,0.000981335
94,454.876,5.15308,1.00782,0.5678,0.44404,0.19536,0.21855,0.07404,5.42666,1.00377,0.54156,0.00098093,0.00098093,0.00098093
95,459.523,5.12405,1.04407,0.55975,0.44454,0.19385,0.21697,0.07416,5.49615,1.01581,0.54245,0.00098052,0.00098052,0.00098052
96,463.998,5.02688,1.01849,0.57309,0.44504,0.19916,0.21957,0.07374,5.4824,1.00577,0.54141,0.000980107,0.000980107,0.000980107
97,468.416,5.5987,1.09498,0.55684,0.43616,0.19522,0.21522,0.07531,5.45104,1.00417,0.54184,0.000979689,0.000979689,0.000979689
98,472.863,5.19259,1.01842,0.56988,0.42006,0.19481,0.21326,0.07462,5.44805,1.01138,0.54253,0.000979267,0.000979267,0.000979267
99,477.278,5.30208,1.03171,0.56744,0.43382,0.19934,0.21986,0.07605,5.39245,0.99295,0.54171,0.000978841,0.000978841,0.000978841
100,482.106,5.45317,1.06145,0.56471,0.43887,0.19728,0.2189,0.07587,5.3689,0.98769,0.54217,0.00097841,0.00097841,0.00097841
101,486.561,5.6084,1.15645,0.54904,0.43549,0.19412,0.21619,0.07638,5.39563,0.99084,0.54228,0.000977975,0.000977975,0.000977975
102,491.462,5.3337,1.07126,0.57325,0.45242,0.19399,0.21887,0.07743,5.37596,0.99411,0.5418,0.000977536,0.000977536,0.000977536
103,497.479,5.29409,0.99321,0.5782,0.45283,0.19824,0.22328,0.07678,5.36884,0.99424,0.54017,0.000977093,0.000977093,0.000977093
104,501.922,5.53875,1.15197,0.57376,0.44608,0.19824,0.22406,0.07683,5.35106,0.983,0.54029,0.000976646,0.000976646,0.000976646
105,506.314,5.10552,1.02779,0.57488,0.43579,0.1955,0.21509,0.07557,5.41118,0.99123,0.54147,0.000976194,0.000976194,0.000976194
106,510.784,5.30721,1.01599,0.5771,0.43835,0.19811,0.21788,0.07631,5.36715,0.98403,0.54143,0.000975738,0.000975738,0.000975738
107,515.092,5.34001,1.06543,0.57133,0.4458,0.20113,0.22033,0.07472,5.36026,0.98509,0.54043,0.000975278,0.000975278,0.000975278
108,519.548,5.76815,1.12148,0.56254,0.45136,0.20085,0.22367,0.07617,5.34833,0.98513,0.54075,0.000974814,0.000974814,0.000974814
109,523.979,5.08743,1.02632,0.57691,0.45279,0.19728,0.22512,0.07821,5.3374,0.9821,0.54071,0.000974346,0.000974346,0.000974346
110,528.807,5.08652,0.98191,0.5563,0.4468,0.20099,0.22581,0.07812,5.3494,0.97932,0.54023,0.000973873,0.000973873,0.000973873
111,533.14,5.03157,0.99091,0.56895,0.45555,0.20195,0.2285,0.07922,5.33292,0.97862,0.5404,0.000973396,0.000973396,0.000973396
112,537.997,5.07954,1.02393,0.57048,0.46112,0.19989,0.23117,0.07882,5.32884,0.99461,0.53922,0.000972915,0.000972915,0.000972915
113,542.388,5.18306,1.01234,0.56632,0.44821,0.1992,0.22851,0.08029,5.30834,0.98212,0.53951,0.00097243,0.00097243,0.00097243
114,547.071,4.94686,1.028,0.55493,0.45749,0.20044,0.23096,0.08028,5.30623,0.98451,0.5387,0.000971941,0.000971941,0.000971941
115,551.592,4.95907,1.01207,0.5758,0.4474,0.20456,0.22916,0.07754,5.37952,0.98925,0.53778,0.000971447,0.000971447,0.000971447
116,555.93,4.94523,0.97127,0.57965,0.45055,0.20058,0.22763,0.07697,5.39051,0.99723,0.53764,0.00097095,0.00097095,0.00097095
117,560.379,5.00541,1.00907,0.57203,0.44422,0.20428,0.22958,0.0807,5.29946,0.9831,0.53741,0.000970448,0.000970448,0.000970448
118,565.113,5.20645,1.05544,0.56639,0.45057,0.20851,0.23404,0.08165,5.2832,0.97682,0.537,0.000969942,0.000969942,0.000969942
119,571.205,5.14739,0.97465,0.57102,0.44394,0.20496,0.22698,0.07604,5.38674,0.9842,0.53752,0.000969432,0.000969432,0.000969432
120,575.56,5.33348,1.08404,0.5406,0.44309,0.20964,0.2322,0.08104,5.268,0.97359,0.53777,0.000968918,0.000968918,0.000968918
121,580.046,5.3721,1.01614,0.56496,0.43968,0.20291,0.22473,0.07392,5.42132,0.98664,0.53865,0.000968399,0.000968399,0.000968399
122,584.482,5.13347,1.04299,0.56602,0.45319,0.20412,0.22993,0.07917,5.31587,0.97814,0.53877,0.000967877,0.000967877,0.000967877
123,588.859,5.44547,1.08457,0.55678,0.44632,0.20209,0.22396,0.08015,5.31791,0.97617,0.53959,0.00096735,0.00096735,0.00096735
124,593.316,5.31416,1.02107,0.56442,0.45254,0.20236,0.22505,0.08071,5.30614,0.97506,0.53953,0.00096682,0.00096682,0.00096682
125,597.681,5.49287,1.03552,0.55606,0.46172,0.20689,0.23315,0.08066,5.28414,0.97119,0.53806,0.000966285,0.000966285,0.000966285
126,602.109,5.13291,1.02934,0.56137,0.45702,0.20538,0.23115,0.08009,5.293,0.97418,0.53735,0.000965746,0.000965746,0.000965746
127,606.476,5.22729,1.02465,0.56766,0.45108,0.20277,0.2274,0.08115,5.31038,0.97237,0.53743,0.000965203,0.000965203,0.000965203
128,611.17,5.29515,1.08899,0.55808,0.44672,0.20274,0.22881,0.08143,5.2858,0.96846,0.53698,0.000964656,0.000964656,0.000964656
129,615.672,5.07949,0.98929,0.56934,0.45067,0.21119,0.23484,0.08149,5.2481,0.96164,0.53675,0.000964104,0.000964104,0.000964104
130,620.22,5.26822,1.05843,0.5722,0.4429,0.20456,0.22704,0.08069,5.30406,0.9666,0.53849,0.000963549,0.000963549,0.000963549
131,625.087,5.31352,1.04429,0.57582,0.44528,0.20277,0.22731,0.08099,5.28297,0.9686,0.53774,0.00096299,0.00096299,0.00096299
132,629.766,5.26683,1.0428,0.55737,0.4495,0.20689,0.23286,0.08239,5.25163,0.96328,0.53701,0.000962426,0.000962426,0.000962426
133,634.573,5.23415,1.03516,0.55957,0.46367,0.20346,0.23602,0.08333,5.25411,0.97388,0.53646,0.000961859,0.000961859,0.000961859
134,640.476,4.64121,0.95481,0.57851,0.44228,0.2036,0.22923,0.08205,5.29393,0.9663,0.538,0.000961287,0.000961287,0.000961287
135,645.042,5.16549,1.02027,0.58326,0.45556,0.20799,0.23823,0.08349,5.22843,0.95757,0.53643,0.000960711,0.000960711,0.000960711
136,650.146,5.3045,0.99177,0.55248,0.46505,0.20387,0.23802,0.08314,5.22509,0.96206,0.53707,0.000960131,0.000960131,0.000960131
137,654.556,5.22862,1.05463,0.56559,0.47878,0.2043,0.24146,0.08529,5.22276,0.9689,0.53662,0.000959548,0.000959548,0.000959548
138,659.563,5.20219,1.02626,0.56691,0.46394,0.20662,0.2364,0.08405,5.26635,0.96501,0.538,0.00095896,0.00095896,0.00095896
139,663.984,5.47234,1.08174,0.56391,0.46285,0.20428,0.23463,0.08147,5.25865,0.9657,0.53718,0.000958368,0.000958368,0.000958368
140,668.325,4.98034,0.98537,0.56281,0.46931,0.19783,0.23241,0.08049,5.28232,0.98058,0.53712,0.000957772,0.000957772,0.000957772
141,672.675,5.41753,1.06797,0.55323,0.46737,0.20524,0.23816,0.08437,5.23516,0.97008,0.5374,0.000957172,0.000957172,0.000957172
142,677.083,5.61521,1.10647,0.55812,0.46884,0.20964,0.24044,0.08513,5.1972,0.95926,0.53714,0.000956568,0.000956568,0.000956568
143,681.334,5.19487,0.99997,0.58292,0.46535,0.20517,0.23721,0.08302,5.22089,0.96375,0.53675,0.00095596,0.00095596,0.00095596
144,685.853,5.0112,1.01522,0.56053,0.46719,0.20456,0.23735,0.08329,5.21854,0.96611,0.53734,0.000955348,0.000955348,0.000955348
145,690.269,5.33559,1.0622,0.54516,0.45969,0.20648,0.23551,0.08401,5.19715,0.95654,0.53641,0.000954732,0.000954732,0.000954732
146,694.79,5.10915,1.0163,0.56955,0.46458,0.21005,0.24143,0.08455,5.17506,0.95761,0.53608,0.000954112,0.000954112,0.000954112
147,699.099,5.09706,0.96643,0.56455,0.45336,0.21074,0.23516,0.08084,5.25193,0.96162,0.53611,0.000953488,0.000953488,0.000953488
148,703.615,5.37988,1.02852,0.56444,0.45848,0.21074,0.23671,0.08253,5.1978,0.9585,0.53483,0.000952861,0.000952861,0.000952861
149,707.919,5.34623,1.0039,0.55212,0.45577,0.2117,0.23909,0.085,5.1638,0.95332,0.53474,0.000952229,0.000952229,0.000952229
150,712.332,5.60082,1.14196,0.53798,0.4574,0.21005,0.23849,0.08613,5.14308,0.95099,0.53427,0.000951593,0.000951593,0.000951593
151,717.019,5.41986,1.15848,0.55538,0.4667,0.2073,0.2369,0.08328,5.18774,0.9612,0.53433,0.000950953,0.000950953,0.000950953
152,721.326,5.70726,1.09295,0.54536,0.46377,0.20755,0.23667,0.08403,5.16272,0.95501,0.53482,0.000950309,0.000950309,0.000950309
153,725.855,5.41955,1.03393,0.5617,0.46077,0.21046,0.24034,0.08641,5.11274,0.94762,0.53479,0.000949661,0.000949661,0.000949661
154,730.609,5.08342,0.96992,0.5498,0.46376,0.21019,0.23948,0.08693,5.10683,0.95367,0.53545,0.00094901,0.00094901,0.00094901
155,736.568,5.31003,1.03715,0.55093,0.46472,0.20787,0.23628,0.08409,5.17484,0.95751,0.53504,0.000948354,0.000948354,0.000948354
156,740.954,4.92638,0.96725,0.58386,0.46906,0.21019,0.23833,0.08454,5.17775,0.95696,0.53579,0.000947695,0.000947695,0.000947695
157,745.461,5.44365,1.1863,0.55804,0.46465,0.20578,0.2355,0.08438,5.18261,0.963,0.53651,0.000947031,0.000947031,0.000947031
158,749.812,4.79386,0.95175,0.56865,0.46055,0.20511,0.23334,0.08294,5.22196,0.96225,0.53693,0.000946364,0.000946364,0.000946364
159,754.279,5.27546,1.02129,0.5618,0.47434,0.20813,0.24083,0.08427,5.18942,0.96106,0.53646,0.000945692,0.000945692,0.000945692
160,758.791,4.79051,0.93465,0.56176,0.47839,0.20785,0.24087,0.08452,5.18452,0.96331,0.53577,0.000945017,0.000945017,0.000945017
161,763.217,4.97773,0.98666,0.56323,0.46898,0.21005,0.23952,0.08613,5.18271,0.95785,0.53644,0.000944338,0.000944338,0.000944338
162,767.77,5.28668,1.00643,0.56871,0.46971,0.21353,0.24651,0.08816,5.14729,0.9492,0.53612,0.000943655,0.000943655,0.000943655
163,772.453,5.22848,1.03085,0.55036,0.47926,0.21129,0.24622,0.0857,5.19202,0.95377,0.53542,0.000942968,0.000942968,0.000942968
164,777.158,5.52753,1.06454,0.5565,0.47616,0.21293,0.24527,0.08759,5.14276,0.94785,0.53466,0.000942277,0.000942277,0.000942277
165,781.535,4.98805,1.02184,0.56638,0.46238,0.21197,0.24212,0.08693,5.17514,0.94991,0.53576,0.000941583,0.000941583,0.000941583
166,786.02,4.90689,0.96397,0.56103,0.46524,0.21188,0.24154,0.0875,5.17225,0.94972,0.53484,0.000940884,0.000940884,0.000940884
167,790.539,5.21049,1.02274,0.55889,0.45968,0.20884,0.23933,0.08585,5.19629,0.95047,0.5347,0.000940182,0.000940182,0.000940182
168,795.09,5.47605,1.03013,0.54978,0.47151,0.20896,0.24284,0.08674,5.1555,0.94711,0.53568,0.000939476,0.000939476,0.000939476
169,799.57,4.99252,0.983,0.57851,0.46378,0.21115,0.24424,0.08748,5.1575,0.94868,0.5356,0.000938766,0.000938766,0.000938766
170,804.207,5.17767,0.98716,0.55735,0.46829,0.20401,0.24177,0.08665,5.19254,0.95793,0.53565,0.000938052,0.000938052,0.000938052
171,808.625,5.07878,1.03538,0.57265,0.47595,0.20126,0.24236,0.08618,5.2016,0.96477,0.53499,0.000937334,0.000937334,0.000937334
172,813.132,5.32093,1.08281,0.56669,0.47728,0.20222,0.24408,0.08642,5.21593,0.9674,0.53484,0.000936612,0.000936612,0.000936612
173,817.441,5.28554,1.03861,0.56539,0.47457,0.20662,0.24441,0.08858,5.12474,0.95032,0.53528,0.000935887,0.000935887,0.000935887
174,822.575,5.03995,1.03862,0.5634,0.47101,0.21211,0.2454,0.08918,5.12385,0.94521,0.53489,0.000935158,0.000935158,0.000935158
175,828.357,4.60281,0.93585,0.57807,0.46855,0.21206,0.24543,0.08682,5.18557,0.95168,0.53517,0.000934425,0.000934425,0.000934425
176,832.891,4.97464,0.95973,0.55832,0.47324,0.21091,0.2471,0.08777,5.16814,0.94897,0.53489,0.000933688,0.000933688,0.000933688
177,837.315,5.47283,1.10158,0.55914,0.46197,0.21087,0.24294,0.08856,5.13877,0.94434,0.53508,0.000932948,0.000932948,0.000932948
178,841.722,5.53604,1.09291,0.55192,0.46636,0.21252,0.24495,0.08859,5.12514,0.94223,0.53457,0.000932203,0.000932203,0.000932203
179,846.217,5.16416,1.03049,0.56618,0.46552,0.21197,0.24287,0.08492,5.21087,0.9516,0.53472,0.000931455,0.000931455,0.000931455
180,850.746,5.21886,1.0218,0.58185,0.47318,0.21609,0.24796,0.08786,5.13614,0.94548,0.53477,0.000930703,0.000930703,0.000930703
181,855.264,5.05066,0.94419,0.56943,0.46978,0.21032,0.24345,0.08788,5.14156,0.94878,0.53444,0.000929948,0.000929948,0.000929948
182,859.669,5.11143,0.95511,0.5652,0.46836,0.21225,0.244,0.08781,5.13276,0.94808,0.53443,0.000929188,0.000929188,0.000929188
183,863.936,5.06402,0.97055,0.55632,0.47368,0.2154,0.24993,0.09002,5.09756,0.94306,0.53437,0.000928425,0.000928425,0.000928425
184,868.669,4.94667,0.97779,0.56833,0.47055,0.21238,0.24576,0.08913,5.09827,0.94425,0.53398,0.000927658,0.000927658,0.000927658
185,873.094,5.39443,1.07261,0.53955,0.47413,0.21117,0.24491,0.0856,5.17355,0.95075,0.5339,0.000926888,0.000926888,0.000926888
186,877.478,5.28296,1.02581,0.55071,0.47069,0.20826,0.23993,0.08365,5.22281,0.95572,0.5334,0.000926113,0.000926113,0.000926113
