epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
113,550.536,3.45443,0.99746,0.59106,0.71838,0.54215,0.62325,0.30104,3.63409,0.98054,0.5707,0.0069682,0.0069682,0.0069682
114,555.223,3.49672,0.98905,0.57732,0.70706,0.54325,0.6261,0.30062,3.62076,0.99369,0.57208,0.00692031,0.00692031,0.00692031
115,559.924,3.70075,1.02793,0.57472,0.71941,0.5456,0.62245,0.29291,3.66539,0.98441,0.56724,0.00687222,0.00687222,0.00687222
116,564.688,3.56499,0.99455,0.58515,0.72272,0.54585,0.62414,0.29939,3.60364,0.97517,0.56792,0.00682392,0.00682392,0.00682392
117,569.545,3.31776,0.97689,0.58794,0.68417,0.54201,0.61414,0.2883,3.65162,0.99775,0.57346,0.00677543,0.00677543,0.00677543
118,574.349,3.44294,1.01168,0.592,0.68648,0.55971,0.6273,0.29989,3.57267,0.97838,0.57342,0.00672675,0.00672675,0.00672675
119,579.003,3.54415,1.00056,0.58669,0.72864,0.54005,0.62457,0.29254,3.66088,0.99302,0.56668,0.00667789,0.00667789,0.00667789
120,583.763,3.51514,1.02196,0.5854,0.73381,0.54407,0.62011,0.28191,3.74433,1.03061,0.56591,0.00662885,0.00662885,0.00662885
121,588.459,3.48347,1.01036,0.59285,0.71645,0.55327,0.63097,0.30969,3.47611,0.96663,0.56958,0.00657963,0.00657963,0.00657963
122,593.578,3.38125,0.96694,0.58069,0.71375,0.56356,0.63823,0.31765,3.43927,0.96183,0.5678,0.00653025,0.00653025,0.00653025
123,599.165,3.57989,1.01957,0.5957,0.74159,0.53954,0.62127,0.28423,3.73985,1.00183,0.56362,0.00648071,0.00648071,0.00648071
124,604.01,3.61596,0.99845,0.57922,0.74226,0.53693,0.62049,0.28437,3.71914,0.9927,0.56282,0.00643101,0.00643101,0.00643101
125,608.85,3.43638,0.98929,0.58666,0.7176,0.5589,0.63979,0.31412,3.46586,0.96544,0.56809,0.00638115,0.00638115,0.00638115
126,613.626,3.34067,0.95053,0.58058,0.69438,0.54887,0.62679,0.29836,3.5836,0.98528,0.56885,0.00633115,0.00633115,0.00633115
127,618.306,3.27821,0.98005,0.59413,0.72144,0.55077,0.63073,0.30894,3.48723,0.95203,0.56176,0.00628101,0.00628101,0.00628101
128,623.064,3.52863,1.0012,0.57887,0.73561,0.54201,0.62853,0.30953,3.45583,0.95074,0.56135,0.00623074,0.00623074,0.00623074
129,627.682,3.49866,0.96224,0.57668,0.70741,0.54613,0.63076,0.29799,3.62254,0.98907,0.56933,0.00618034,0.00618034,0.00618034
130,632.362,3.83196,1.07617,0.58114,0.69691,0.5502,0.63352,0.30803,3.50831,0.97591,0.56802,0.00612981,0.00612981,0.00612981
131,637.222,3.85146,1.10735,0.59184,0.74954,0.54256,0.6308,0.31264,3.45905,0.95441,0.56152,0.00607916,0.00607916,0.00607916
132,642.064,3.24526,0.95863,0.57168,0.74178,0.54132,0.63059,0.31769,3.39867,0.94262,0.56068,0.0060284,0.0060284,0.0060284
133,647.027,3.33402,0.99228,0.58831,0.70567,0.5383,0.62399,0.29687,3.56118,0.98276,0.56769,0.00597754,0.00597754,0.00597754
134,651.733,3.56989,1.00489,0.56624,0.6998,0.55725,0.63705,0.30888,3.51765,0.98699,0.5674,0.00592657,0.00592657,0.00592657
135,656.4,3.28667,0.96505,0.57413,0.73765,0.55629,0.63913,0.32132,3.42644,0.94557,0.56061,0.00587551,0.00587551,0.00587551
136,661.392,3.14469,0.91163,0.57263,0.75369,0.55158,0.63978,0.32152,3.40378,0.94324,0.55993,0.00582435,0.00582435,0.00582435
137,667.45,3.52714,1.02309,0.58643,0.71363,0.55286,0.63652,0.30731,3.54222,0.9776,0.56681,0.00577311,0.00577311,0.00577311
138,672.306,3.30212,0.98537,0.58514,0.69879,0.55217,0.63252,0.30813,3.52806,0.97104,0.56532,0.00572179,0.00572179,0.00572179
139,677.024,3.20574,0.93705,0.58523,0.72732,0.55903,0.64039,0.3268,3.34513,0.93231,0.56153,0.0056704,0.0056704,0.0056704
140,682.172,3.22375,0.93195,0.5682,0.73708,0.55725,0.64441,0.32707,3.3745,0.92688,0.56159,0.00561894,0.00561894,0.00561894
141,687.648,3.19741,0.90612,0.57094,0.72476,0.55395,0.64127,0.31522,3.46631,0.95277,0.56481,0.00556742,0.00556742,0.00556742
142,692.411,3.35326,0.958,0.57719,0.72369,0.55794,0.64661,0.32283,3.41467,0.94033,0.56329,0.00551584,0.00551584,0.00551584
143,697.065,3.32169,0.93378,0.57323,0.73494,0.55533,0.64293,0.32558,3.37793,0.92819,0.5627,0.00546421,0.00546421,0.00546421
144,701.8,3.66621,0.99129,0.57011,0.74486,0.55189,0.64057,0.32203,3.37481,0.91538,0.56161,0.00541253,0.00541253,0.00541253
145,706.424,3.31786,0.95195,0.58042,0.71817,0.55382,0.64008,0.31509,3.47256,0.94786,0.56617,0.00536081,0.00536081,0.00536081
146,711.33,3.19398,0.91429,0.57165,0.73078,0.56682,0.64898,0.32125,3.42959,0.93781,0.56509,0.00530906,0.00530906,0.00530906
147,715.995,3.33616,0.96974,0.57883,0.7434,0.56123,0.64756,0.31978,3.46402,0.94298,0.56395,0.00525728,0.00525728,0.00525728
148,720.755,3.26482,0.93205,0.58545,0.74993,0.55176,0.64313,0.3158,3.47937,0.94095,0.56184,0.00520548,0.00520548,0.00520548
149,725.481,3.44321,0.988,0.58554,0.7145,0.55729,0.6421,0.32385,3.36892,0.93237,0.5648,0.00515366,0.00515366,0.00515366
150,730.226,3.18828,0.92751,0.57822,0.72575,0.56131,0.64858,0.3316,3.28825,0.91918,0.56342,0.00510184,0.00510184,0.00510184
151,735.176,2.97818,0.87971,0.58146,0.73603,0.55621,0.64219,0.31052,3.53637,0.94363,0.5634,0.00505,0.00505,0.00505
152,739.891,3.3066,0.9765,0.57693,0.72742,0.55862,0.6426,0.31667,3.47819,0.93653,0.56244,0.00499816,0.00499816,0.00499816
153,744.746,3.37976,0.96365,0.57377,0.71789,0.56658,0.64892,0.33687,3.23036,0.91195,0.56028,0.00494634,0.00494634,0.00494634
154,749.789,3.32766,0.96274,0.56989,0.7127,0.56124,0.64434,0.33352,3.26075,0.92336,0.56098,0.00489452,0.00489452,0.00489452
155,754.537,3.08641,0.89256,0.57891,0.7296,0.55093,0.6441,0.32182,3.41586,0.93747,0.5626,0.00484272,0.00484272,0.00484272
156,759.301,3.40537,0.98533,0.59832,0.73902,0.55958,0.64894,0.32687,3.35407,0.91796,0.56003,0.00479094,0.00479094,0.00479094
157,763.99,3.31091,0.96087,0.57445,0.73488,0.56093,0.64887,0.33053,3.32538,0.91469,0.56183,0.00473919,0.00473919,0.00473919
158,768.753,3.22227,0.94924,0.58734,0.72742,0.55982,0.64864,0.33319,3.29623,0.92255,0.563,0.00468747,0.00468747,0.00468747
159,773.471,3.11112,0.90599,0.57495,0.75014,0.55862,0.64678,0.32442,3.36228,0.91924,0.55964,0.00463579,0.00463579,0.00463579
160,778.329,3.4919,0.99291,0.56591,0.74646,0.56178,0.64327,0.32264,3.35607,0.91849,0.5582,0.00458416,0.00458416,0.00458416
161,782.966,3.3909,0.94849,0.57036,0.74231,0.55684,0.65201,0.33261,3.32735,0.93045,0.56126,0.00453258,0.00453258,0.00453258
162,787.745,3.15975,0.92163,0.57654,0.72967,0.56029,0.64984,0.32827,3.35628,0.92972,0.56139,0.00448106,0.00448106,0.00448106
163,792.458,3.43299,0.96686,0.57334,0.74632,0.55972,0.64781,0.33081,3.26707,0.904,0.558,0.0044296,0.0044296,0.0044296
164,797.252,3.46564,0.94759,0.56494,0.74864,0.56301,0.65187,0.33553,3.25897,0.90074,0.55619,0.00437821,0.00437821,0.00437821
165,802.01,3.2577,0.93335,0.571,0.71956,0.56658,0.65136,0.33247,3.28261,0.91425,0.55965,0.00432689,0.00432689,0.00432689
166,806.819,3.01635,0.88467,0.57061,0.72669,0.5648,0.65222,0.33564,3.23686,0.9015,0.55874,0.00427565,0.00427565,0.00427565
167,811.47,3.37526,0.95646,0.57485,0.7479,0.55491,0.64889,0.33407,3.25943,0.89929,0.55553,0.00422449,0.00422449,0.00422449
168,816.312,3.04985,0.92744,0.58121,0.75587,0.55555,0.65205,0.33687,3.2326,0.89744,0.55532,0.00417343,0.00417343,0.00417343
169,821.269,3.32478,0.96902,0.5671,0.72738,0.56329,0.6538,0.3339,3.26725,0.9114,0.55858,0.00412246,0.00412246,0.00412246
170,825.986,3.384,0.95228,0.56929,0.73588,0.56247,0.65281,0.33479,3.27631,0.91091,0.55886,0.0040716,0.0040716,0.0040716
171,830.667,3.01435,0.88778,0.58224,0.76343,0.5626,0.65714,0.33885,3.24463,0.89424,0.55588,0.00402084,0.00402084,0.00402084
172,835.744,3.12194,0.89947,0.57474,0.76278,0.55958,0.65418,0.34023,3.21493,0.89048,0.55545,0.00397019,0.00397019,0.00397019
173,841.355,3.18258,0.91449,0.57305,0.75101,0.56192,0.65757,0.335,3.28819,0.90943,0.55794,0.00391966,0.00391966,0.00391966
174,846.162,2.98852,0.85544,0.55872,0.74386,0.56727,0.65606,0.33721,3.23685,0.89735,0.55664,0.00386926,0.00386926,0.00386926
175,850.925,3.38397,0.95715,0.56931,0.76512,0.56661,0.66105,0.34911,3.13754,0.87412,0.5543,0.00381899,0.00381899,0.00381899
176,855.983,3.23152,0.9294,0.57583,0.75907,0.5659,0.65866,0.33872,3.23468,0.8867,0.55414,0.00376885,0.00376885,0.00376885
177,860.585,3.39408,0.97894,0.5765,0.74134,0.5725,0.66177,0.34528,3.19549,0.89735,0.55697,0.00371885,0.00371885,0.00371885
178,865.425,3.09606,0.90385,0.57339,0.74064,0.57578,0.66365,0.34797,3.15794,0.88413,0.55472,0.00366899,0.00366899,0.00366899
179,870.06,2.98216,0.85956,0.57741,0.75825,0.56192,0.65535,0.33725,3.28667,0.89833,0.55453,0.00361929,0.00361929,0.00361929
180,874.825,3.15208,0.92079,0.56178,0.76303,0.56452,0.65914,0.34267,3.21975,0.88608,0.55366,0.00356975,0.00356975,0.00356975
181,879.573,3.2276,0.92117,0.56847,0.74122,0.57633,0.66604,0.35071,3.15426,0.87644,0.55407,0.00352037,0.00352037,0.00352037
182,884.685,3.04275,0.88652,0.57405,0.73221,0.57845,0.66752,0.34898,3.1906,0.88205,0.55515,0.00347115,0.00347115,0.00347115
183,889.371,3.32873,0.92745,0.56565,0.74878,0.57029,0.66422,0.35407,3.10634,0.86645,0.55361,0.00342211,0.00342211,0.00342211
184,894.418,2.96945,0.8791,0.56484,0.75284,0.56789,0.66224,0.35495,3.09763,0.86388,0.55386,0.00337325,0.00337325,0.00337325
185,900.214,3.13241,0.89328,0.55923,0.7542,0.5691,0.66462,0.34061,3.23545,0.88519,0.55506,0.00332457,0.00332457,0.00332457
186,904.986,3.36293,1.02388,0.56787,0.7447,0.57029,0.66005,0.34181,3.20405,0.87913,0.55336,0.00327608,0.00327608,0.00327608
