epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,200.313,4.51753,0.98303,0.59983,0.59012,0.4838,0.50171,0.21515,4.0938,1.01056,0.58779,0.00181114,0.00181114,0.00181114
23,205.347,4.46654,0.95396,0.59979,0.63754,0.5216,0.55975,0.2424,3.97114,1.02044,0.58668,0.00179346,0.00179346,0.00179346
24,211.218,3.85101,0.8868,0.61737,0.66393,0.5129,0.57916,0.26868,3.93371,0.95967,0.58834,0.0017751,0.0017751,0.0017751
25,216.629,3.5515,0.83389,0.61099,0.64444,0.51112,0.56985,0.26375,3.93318,0.88294,0.58605,0.00175607,0.00175607,0.00175607
26,222.291,4.01428,0.88495,0.60147,0.64259,0.52457,0.5776,0.25749,3.93611,0.85617,0.58739,0.0017364,0.0017364,0.0017364
27,227.652,3.98964,0.8711,0.59951,0.67725,0.52517,0.58751,0.26268,3.97231,0.87903,0.58866,0.00171609,0.00171609,0.00171609
28,232.869,4.27676,0.97,0.60126,0.66392,0.52153,0.57236,0.25213,3.92888,0.86599,0.58703,0.00169518,0.00169518,0.00169518
29,238.421,4.27067,0.94659,0.58611,0.62618,0.51881,0.56321,0.24279,3.97009,0.85867,0.58775,0.00167368,0.00167368,0.00167368
30,243.522,3.6993,0.8656,0.60404,0.67248,0.52361,0.59366,0.27383,3.87826,0.83249,0.58469,0.00165162,0.00165162,0.00165162
31,249.374,3.97505,0.87919,0.59346,0.5993,0.47776,0.52358,0.21685,4.26574,0.8914,0.58867,0.00162901,0.00162901,0.00162901
32,254.835,3.73741,0.88368,0.61694,0.57872,0.50247,0.51753,0.21679,4.02244,0.89808,0.58322,0.00160588,0.00160588,0.00160588
33,259.711,4.18707,0.95486,0.5875,0.63288,0.52938,0.56867,0.24555,3.94075,0.92288,0.58349,0.00158224,0.00158224,0.00158224
34,265.068,3.68947,0.85689,0.58895,0.66743,0.51579,0.58058,0.26118,3.91685,0.86702,0.58749,0.00155814,0.00155814,0.00155814
35,269.733,3.7534,0.85161,0.59934,0.63852,0.52361,0.56932,0.2398,4.08813,0.87814,0.58818,0.00153358,0.00153358,0.00153358
36,274.942,4.01742,0.87947,0.59681,0.66735,0.51716,0.58697,0.26332,3.93721,0.88281,0.58191,0.00150859,0.00150859,0.00150859
37,279.708,3.63508,0.8129,0.59691,0.616,0.51593,0.55042,0.23113,4.08265,0.90334,0.58413,0.0014832,0.0014832,0.0014832
38,285.034,3.90645,0.86356,0.59562,0.66991,0.54248,0.59564,0.26776,3.88037,0.87747,0.58144,0.00145743,0.00145743,0.00145743
39,290.518,3.4511,0.8042,0.59366,0.68976,0.54421,0.60836,0.27499,3.84871,0.88279,0.57863,0.00143131,0.00143131,0.00143131
40,295.796,4.56142,0.91228,0.57763,0.67428,0.53144,0.60081,0.28831,3.78046,0.82471,0.57913,0.00140486,0.00140486,0.00140486
41,301.505,3.63312,0.82182,0.60137,0.68165,0.54352,0.61438,0.28957,3.8089,0.838,0.58066,0.00137812,0.00137812,0.00137812
42,348.131,3.67224,0.84352,0.60755,0.71104,0.54627,0.62089,0.28675,3.86741,0.87261,0.58205,0.00135109,0.00135109,0.00135109
43,353.736,3.53226,0.83221,0.60389,0.71508,0.55337,0.63284,0.30385,3.76507,0.82773,0.57936,0.00132382,0.00132382,0.00132382
44,359.506,3.6762,0.83315,0.61123,0.67567,0.53883,0.60155,0.28694,3.73012,0.81155,0.57877,0.00129633,0.00129633,0.00129633
45,364.146,3.83118,0.83774,0.57616,0.68467,0.55382,0.61559,0.2975,3.75951,0.82041,0.58085,0.00126864,0.00126864,0.00126864
46,369.302,3.56587,0.81849,0.60893,0.70665,0.56356,0.63133,0.30985,3.68665,0.78652,0.5798,0.00124079,0.00124079,0.00124079
47,374.559,3.64347,0.78755,0.58222,0.70096,0.55737,0.62821,0.30913,3.6805,0.77491,0.58022,0.0012128,0.0012128,0.0012128
48,379.648,3.66708,0.80097,0.5854,0.72248,0.55395,0.63344,0.31089,3.68686,0.7827,0.57988,0.0011847,0.0011847,0.0011847
49,384.395,3.9965,0.81689,0.58466,0.69325,0.5453,0.61976,0.2855,3.79673,0.80961,0.57992,0.00115651,0.00115651,0.00115651
50,389.546,3.91754,0.80451,0.57413,0.69623,0.55569,0.63498,0.3187,3.57444,0.76799,0.57688,0.00112827,0.00112827,0.00112827
51,394.437,3.7088,0.79863,0.59389,0.68246,0.54997,0.62062,0.30489,3.64448,0.79008,0.57847,0.0011,0.0011,0.0011
52,399.439,3.70644,0.79471,0.57232,0.7197,0.55382,0.64144,0.31738,3.61467,0.78743,0.5771,0.00107173,0.00107173,0.00107173
53,404.905,3.65486,0.81864,0.59429,0.73555,0.55862,0.64852,0.32827,3.54473,0.78871,0.57474,0.00104349,0.00104349,0.00104349
54,410.336,3.55873,0.76833,0.58139,0.7061,0.56027,0.63553,0.31086,3.62346,0.76761,0.57684,0.0010153,0.0010153,0.0010153
55,415.654,4.20542,0.85103,0.57508,0.71553,0.5659,0.64582,0.32279,3.5977,0.75845,0.57667,0.0009872,0.0009872,0.0009872
56,421.188,3.18563,0.72947,0.59909,0.6992,0.55697,0.63537,0.31158,3.5989,0.7702,0.57762,0.000959209,0.000959209,0.000959209
57,426.303,3.85,0.79554,0.58201,0.71103,0.56851,0.64581,0.32159,3.52635,0.75661,0.57638,0.000931357,0.000931357,0.000931357
58,431.496,3.36796,0.76012,0.59647,0.69716,0.55434,0.62459,0.2933,3.7368,0.78746,0.57988,0.000903671,0.000903671,0.000903671
59,437.025,3.41395,0.76492,0.58338,0.70841,0.55739,0.63203,0.29559,3.75791,0.79152,0.58035,0.000876179,0.000876179,0.000876179
60,441.901,3.67306,0.7845,0.57747,0.71559,0.56741,0.64507,0.31868,3.62295,0.75952,0.57823,0.000848908,0.000848908,0.000848908
61,447.459,3.93113,0.80979,0.57606,0.67908,0.54036,0.60668,0.27409,3.85244,0.80045,0.58183,0.000821885,0.000821885,0.000821885
62,452.988,3.70482,0.80298,0.58558,0.71937,0.55148,0.64009,0.31727,3.52103,0.75231,0.57442,0.000795136,0.000795136,0.000795136
63,457.628,3.70306,0.79187,0.58125,0.71165,0.56809,0.64585,0.32368,3.51237,0.74846,0.57416,0.000768688,0.000768688,0.000768688
64,462.36,3.6133,0.77527,0.58766,0.67867,0.57908,0.63999,0.32092,3.59431,0.76268,0.57629,0.000742567,0.000742567,0.000742567
65,467.762,3.59873,0.79481,0.58371,0.70708,0.54682,0.62972,0.31416,3.69204,0.79297,0.57944,0.000716799,0.000716799,0.000716799
66,472.657,3.76537,0.80769,0.58171,0.74093,0.5475,0.64157,0.32437,3.60908,0.7662,0.57682,0.000691409,0.000691409,0.000691409
67,478.182,4.21474,0.89186,0.57096,0.75123,0.55945,0.65316,0.32309,3.5736,0.75552,0.57547,0.000666422,0.000666422,0.000666422
68,483.366,3.43521,0.80553,0.61549,0.76967,0.56549,0.66205,0.32972,3.58751,0.78798,0.57521,0.000641863,0.000641863,0.000641863
69,489.142,3.22238,0.75344,0.57701,0.75278,0.57146,0.65956,0.33319,3.51472,0.77237,0.57365,0.000617756,0.000617756,0.000617756
70,494.932,3.97302,0.82342,0.57439,0.70145,0.57619,0.64287,0.31539,3.56036,0.74831,0.57525,0.000594125,0.000594125,0.000594125
71,500.388,3.36242,0.76729,0.57977,0.68832,0.57743,0.63819,0.32062,3.48413,0.7486,0.57451,0.000570993,0.000570993,0.000570993
72,505.777,3.49634,0.76812,0.57647,0.71298,0.59075,0.65907,0.3361,3.45591,0.73012,0.57376,0.000548384,0.000548384,0.000548384
73,511.254,3.26095,0.75462,0.57338,0.74023,0.59047,0.66875,0.34168,3.45917,0.7516,0.5725,0.000526318,0.000526318,0.000526318
74,516.864,3.36903,0.75243,0.57576,0.73081,0.57845,0.66104,0.33584,3.45579,0.74551,0.57254,0.000504819,0.000504819,0.000504819
75,522.812,3.77684,0.82496,0.5838,0.72965,0.57194,0.65805,0.33229,3.4702,0.74042,0.57284,0.000483908,0.000483908,0.000483908
76,528.261,3.15899,0.71671,0.5856,0.73231,0.57951,0.66467,0.34025,3.44854,0.72779,0.5727,0.000463604,0.000463604,0.000463604
77,533.429,2.97861,0.69294,0.57894,0.72208,0.58333,0.66103,0.33698,3.43447,0.72191,0.57284,0.000443928,0.000443928,0.000443928
78,538.182,3.7794,0.80505,0.5926,0.74279,0.57702,0.6623,0.34247,3.38782,0.7143,0.57198,0.0004249,0.0004249,0.0004249
79,543.154,4.03322,0.84407,0.57492,0.74634,0.57221,0.65986,0.33256,3.44782,0.72205,0.57319,0.000406538,0.000406538,0.000406538
80,548.666,3.28349,0.74605,0.58392,0.74955,0.57262,0.66472,0.33995,3.44296,0.72471,0.57235,0.00038886,0.00038886,0.00038886
81,553.899,3.56638,0.73842,0.56655,0.75344,0.57111,0.66566,0.33981,3.45989,0.72519,0.57237,0.000371885,0.000371885,0.000371885
82,559.164,3.6444,0.75471,0.57339,0.7427,0.56827,0.66069,0.33171,3.4788,0.71968,0.57322,0.000355627,0.000355627,0.000355627
83,564.528,3.34903,0.7365,0.5798,0.74451,0.57537,0.6635,0.33566,3.4575,0.71685,0.57344,0.000340105,0.000340105,0.000340105
84,570.314,3.43507,0.771,0.57838,0.75022,0.58127,0.66718,0.3479,3.41262,0.71523,0.57242,0.000325332,0.000325332,0.000325332
85,575.904,2.91335,0.67757,0.58595,0.73456,0.58224,0.66394,0.34567,3.40987,0.71231,0.57257,0.000311324,0.000311324,0.000311324
86,581.575,2.98566,0.68472,0.59634,0.72905,0.5891,0.66604,0.34101,3.443,0.71568,0.57266,0.000298094,0.000298094,0.000298094
87,587.122,3.2631,0.71861,0.57643,0.74681,0.58951,0.67508,0.35019,3.42476,0.71266,0.57175,0.000285656,0.000285656,0.000285656
88,592.963,3.27089,0.70978,0.57297,0.77731,0.58318,0.68034,0.34843,3.514,0.72993,0.57232,0.000274021,0.000274021,0.000274021
89,598.221,3.27186,0.69936,0.56931,0.77515,0.58547,0.68243,0.35298,3.4459,0.71999,0.57148,0.000263201,0.000263201,0.000263201
90,604.215,3.3296,0.73555,0.58885,0.75005,0.581,0.67195,0.34057,3.44098,0.71592,0.57214,0.000253207,0.000253207,0.000253207
91,662.339,3.44619,0.74973,0.56609,0.75945,0.58004,0.67308,0.34086,3.44342,0.71724,0.57195,0.000244049,0.000244049,0.000244049
92,666.748,3.14961,0.67468,0.5611,0.78164,0.57468,0.67768,0.3511,3.43839,0.71999,0.57085,0.000235736,0.000235736,0.000235736
93,671.944,3.08499,0.71499,0.57931,0.78621,0.56947,0.67461,0.34241,3.53858,0.73579,0.57275,0.000228275,0.000228275,0.000228275
94,677.324,2.96007,0.66159,0.58455,0.76561,0.57309,0.67123,0.34642,3.48526,0.72984,0.57196,0.000221675,0.000221675,0.000221675
95,682.403,3.242,0.68433,0.57203,0.74153,0.57427,0.66396,0.34604,3.38635,0.72153,0.56985,0.000215941,0.000215941,0.000215941
96,687.584,3.41352,0.71436,0.57725,0.72574,0.58265,0.66371,0.33778,3.41928,0.72216,0.57028,0.00021108,0.00021108,0.00021108
97,692.728,2.79505,0.64384,0.58804,0.74074,0.5821,0.66996,0.343,3.43496,0.72141,0.57014,0.000207097,0.000207097,0.000207097
98,697.332,3.22075,0.68387,0.57015,0.76323,0.57825,0.67562,0.34481,3.49968,0.73864,0.57079,0.000203994,0.000203994,0.000203994
99,701.634,2.98092,0.65584,0.56662,0.75689,0.58173,0.67232,0.34181,3.52907,0.74567,0.57118,0.000201776,0.000201776,0.000201776
100,706.119,3.20401,0.71062,0.57022,0.77161,0.57757,0.67615,0.35088,3.4018,0.71859,0.56935,0.000200444,0.000200444,0.000200444
