epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
194,769.057,2.56455,1.01775,1.16878,0.6219,0.4908,0.54815,0.25017,3.17637,1.29777,1.18728,0.00678655,0.00678655,0.00678655
195,772.854,2.57645,1.02452,1.14454,0.70786,0.51744,0.60171,0.27962,3.03285,1.14551,1.16658,0.0067699,0.0067699,0.0067699
196,776.567,2.47926,0.96979,1.14036,0.71115,0.55766,0.64104,0.30203,2.88565,1.13138,1.1505,0.00675325,0.00675325,0.00675325
197,780.36,2.65013,1.03727,1.19676,0.67937,0.52069,0.59224,0.25673,3.15225,1.3055,1.18238,0.0067366,0.0067366,0.0067366
198,784.185,2.63411,1.01878,1.16321,0.69944,0.5059,0.58529,0.268,3.0215,1.24607,1.17092,0.00671995,0.00671995,0.00671995
199,787.839,2.78967,1.09628,1.18259,0.73864,0.55135,0.64132,0.32258,2.7656,1.11729,1.14055,0.0067033,0.0067033,0.0067033
200,791.619,2.69406,1.04419,1.17304,0.70932,0.54406,0.61909,0.27321,3.02814,1.19483,1.15289,0.00668665,0.00668665,0.00668665
201,795.353,2.75744,1.16223,1.20275,0.77155,0.58051,0.67297,0.33243,2.76489,1.06463,1.1396,0.00667,0.00667,0.00667
202,799.228,2.70164,1.05147,1.17823,0.74585,0.59541,0.67214,0.33419,2.77728,1.0908,1.13749,0.00665335,0.00665335,0.00665335
203,803.135,2.59497,1.05944,1.17899,0.72317,0.56837,0.6529,0.33387,2.69553,1.0189,1.1343,0.0066367,0.0066367,0.0066367
204,807.219,2.71585,1.05414,1.16481,0.69047,0.5567,0.62317,0.29033,3.00947,1.19315,1.14705,0.00662005,0.00662005,0.00662005
205,811.241,2.60601,1.04492,1.14337,0.72123,0.55189,0.6361,0.29971,2.92434,1.17578,1.14787,0.0066034,0.0066034,0.0066034
206,815.492,2.6197,0.99882,1.16584,0.71693,0.52887,0.60716,0.29006,2.9048,1.27499,1.15412,0.00658675,0.00658675,0.00658675
207,819.235,2.71094,1.10547,1.21167,0.68112,0.49945,0.56671,0.23382,3.22971,1.4398,1.16987,0.0065701,0.0065701,0.0065701
208,823.384,2.65578,1.01007,1.15167,0.73871,0.56343,0.65253,0.32656,2.76913,1.28891,1.14603,0.00655345,0.00655345,0.00655345
209,827.084,2.60176,1.04793,1.19252,0.72033,0.56123,0.64301,0.31453,2.83637,1.16856,1.15017,0.0065368,0.0065368,0.0065368
210,830.941,2.56658,1.03359,1.17271,0.737,0.59226,0.67052,0.33887,2.62356,1.08339,1.13566,0.00652015,0.00652015,0.00652015
211,834.926,2.6467,1.04162,1.18566,0.74325,0.58222,0.66979,0.34154,2.71121,1.00967,1.13615,0.0065035,0.0065035,0.0065035
212,839.249,2.58837,0.99732,1.16721,0.72829,0.58987,0.66731,0.33892,2.71099,1.01968,1.13204,0.00648685,0.00648685,0.00648685
213,843.14,2.69384,1.01927,1.17141,0.75375,0.5837,0.67002,0.34712,2.64095,1.03681,1.13325,0.0064702,0.0064702,0.0064702
214,847.124,2.64704,1.02139,1.16606,0.77323,0.58814,0.68105,0.34355,2.80651,1.05384,1.13792,0.00645355,0.00645355,0.00645355
215,850.776,2.515,0.97081,1.15533,0.77194,0.59088,0.67836,0.33821,2.82122,1.13731,1.13529,0.0064369,0.0064369,0.0064369
216,854.731,2.73221,1.03775,1.15938,0.7518,0.58217,0.66639,0.32724,2.83397,1.14958,1.13557,0.00642025,0.00642025,0.00642025
217,858.448,2.60189,1.00042,1.15004,0.74661,0.58841,0.6703,0.33331,2.78349,1.08482,1.13454,0.0064036,0.0064036,0.0064036
218,862.346,2.61869,1.00491,1.15438,0.76108,0.59445,0.68043,0.35002,2.68937,1.02894,1.13184,0.00638695,0.00638695,0.00638695
219,866.127,2.75359,1.00588,1.12773,0.74747,0.58558,0.66816,0.34036,2.77369,1.05436,1.13877,0.0063703,0.0063703,0.0063703
220,869.955,2.52868,1.00487,1.15544,0.74743,0.58127,0.66532,0.33094,2.71994,1.11316,1.13431,0.00635365,0.00635365,0.00635365
221,873.717,2.71002,1.03886,1.17271,0.73205,0.57523,0.65331,0.32545,2.78519,1.18696,1.13895,0.006337,0.006337,0.006337
222,877.771,2.49327,1.07925,1.16584,0.69698,0.55409,0.6269,0.29527,2.88047,1.14679,1.14401,0.00632035,0.00632035,0.00632035
223,881.521,2.70001,1.0578,1.15369,0.73258,0.56535,0.65261,0.31598,2.76516,1.06718,1.13694,0.0063037,0.0063037,0.0063037
224,885.653,2.78537,1.07185,1.17689,0.73277,0.56219,0.64763,0.3222,2.78533,1.15935,1.14433,0.00628705,0.00628705,0.00628705
225,889.828,2.75533,1.06699,1.17578,0.73474,0.56398,0.64652,0.31405,2.94736,1.11041,1.14769,0.0062704,0.0062704,0.0062704
226,894.212,2.79318,1.10472,1.21665,0.71546,0.55862,0.63539,0.3019,2.78961,1.06871,1.14115,0.00625375,0.00625375,0.00625375
227,897.887,2.65051,1.04118,1.15508,0.73657,0.57273,0.65513,0.32447,2.71394,1.17465,1.13418,0.0062371,0.0062371,0.0062371
228,902.019,2.65619,1.06691,1.17434,0.74461,0.57139,0.65179,0.31796,2.97366,1.14524,1.14517,0.00622045,0.00622045,0.00622045
229,905.766,2.68331,1.02755,1.17809,0.74487,0.57318,0.65936,0.32344,2.80695,1.04601,1.13835,0.0062038,0.0062038,0.0062038
230,909.897,2.67184,1.03562,1.16031,0.76442,0.57455,0.65302,0.29911,3.04104,1.21119,1.14818,0.00618715,0.00618715,0.00618715
231,913.997,2.61779,1.00315,1.16132,0.76043,0.57661,0.65646,0.3055,2.92097,1.1115,1.14162,0.0061705,0.0061705,0.0061705
232,918.221,2.75926,1.03576,1.17352,0.76358,0.58965,0.6775,0.36047,2.53197,0.97298,1.12362,0.00615385,0.00615385,0.00615385
233,922.098,2.50295,0.97572,1.15532,0.7646,0.57746,0.6541,0.318,2.91369,1.09892,1.14393,0.0061372,0.0061372,0.0061372
234,926.225,2.49372,1.00083,1.17705,0.75877,0.59761,0.67662,0.35153,2.62485,0.99711,1.12859,0.00612055,0.00612055,0.00612055
235,929.929,2.41194,0.96841,1.1592,0.76832,0.58951,0.67367,0.35066,2.74989,1.02275,1.13392,0.0061039,0.0061039,0.0061039
236,933.843,2.66815,0.99847,1.14682,0.76041,0.59569,0.67212,0.32717,3.10818,1.13843,1.15542,0.00608725,0.00608725,0.00608725
237,937.97,2.68302,1.02865,1.17825,0.76659,0.59267,0.67189,0.32576,2.99828,1.13464,1.1398,0.0060706,0.0060706,0.0060706
238,942.088,2.55321,0.99052,1.15487,0.7464,0.59197,0.67182,0.33985,2.69942,1.00133,1.13106,0.00605395,0.00605395,0.00605395
239,945.886,2.62526,1.00043,1.15151,0.74311,0.58759,0.66779,0.33281,2.77094,1.02079,1.13421,0.0060373,0.0060373,0.0060373
240,949.778,2.48703,0.97437,1.17622,0.72359,0.58553,0.66036,0.32264,2.72262,1.04009,1.13197,0.00602065,0.00602065,0.00602065
241,953.491,2.49956,0.96471,1.13193,0.73523,0.58023,0.66592,0.33383,2.70054,1.05147,1.13159,0.006004,0.006004,0.006004
242,957.51,2.54003,1.03878,1.16734,0.74833,0.58841,0.67427,0.34336,2.69479,1.02028,1.13254,0.00598735,0.00598735,0.00598735
243,961.254,2.55618,0.99552,1.15521,0.71302,0.58021,0.65788,0.32152,2.81604,1.05184,1.13742,0.0059707,0.0059707,0.0059707
244,965.259,2.55635,0.97815,1.1628,0.75922,0.59198,0.67953,0.35615,2.56489,0.99537,1.12598,0.00595405,0.00595405,0.00595405
245,969.344,2.56644,0.97183,1.14132,0.74512,0.56864,0.66397,0.32779,2.70985,1.01881,1.13444,0.0059374,0.0059374,0.0059374
246,973.586,2.32865,0.92118,1.15803,0.73169,0.57661,0.65741,0.31348,2.78589,1.05555,1.14165,0.00592075,0.00592075,0.00592075
247,977.223,2.59483,0.99791,1.16093,0.71783,0.57486,0.64941,0.31514,2.72778,1.04532,1.13899,0.0059041,0.0059041,0.0059041
248,981.29,2.60525,0.99933,1.15264,0.74243,0.58992,0.67435,0.34769,2.71133,1.04798,1.13204,0.00588745,0.00588745,0.00588745
249,984.942,2.61627,1.02377,1.15844,0.74281,0.59802,0.68117,0.34607,2.6589,1.01499,1.12873,0.0058708,0.0058708,0.0058708
250,988.753,2.55079,1.01628,1.15803,0.74683,0.58416,0.66723,0.34302,2.61176,1.07116,1.12598,0.00585415,0.00585415,0.00585415
251,992.419,2.61611,1.01168,1.14846,0.73185,0.58141,0.65618,0.3383,2.65184,1.03911,1.13235,0.0058375,0.0058375,0.0058375
252,996.373,2.50017,0.95182,1.13934,0.71968,0.5961,0.66728,0.33517,2.70449,0.99469,1.13144,0.00582085,0.00582085,0.00582085
253,1000.1,2.67391,1.02914,1.18376,0.73608,0.581,0.6655,0.34682,2.61141,1.00039,1.12991,0.0058042,0.0058042,0.0058042
254,1004.08,2.5929,0.97494,1.16194,0.73582,0.59843,0.67721,0.3326,2.74028,1.02058,1.13391,0.00578755,0.00578755,0.00578755
255,1007.77,2.55524,0.98144,1.16848,0.7406,0.59226,0.6759,0.34339,2.70157,1.05263,1.13371,0.0057709,0.0057709,0.0057709
256,1011.78,2.54578,1.01717,1.1747,0.74895,0.56041,0.65011,0.32438,2.69573,1.0675,1.14029,0.00575425,0.00575425,0.00575425
257,1015.5,2.48442,0.99647,1.16613,0.69701,0.53254,0.60717,0.28824,2.88595,1.28724,1.1542,0.0057376,0.0057376,0.0057376
258,1019.54,2.49436,0.97032,1.14827,0.71305,0.5497,0.63148,0.28098,2.98957,1.17814,1.14199,0.00572095,0.00572095,0.00572095
259,1023.72,2.6376,1.02168,1.16,0.73906,0.57353,0.66073,0.32463,2.74204,1.08956,1.1313,0.0057043,0.0057043,0.0057043
260,1027.86,2.83241,1.07635,1.17657,0.72496,0.54462,0.62966,0.31056,2.84734,1.33884,1.14585,0.00568765,0.00568765,0.00568765
261,1031.62,2.65864,1.08547,1.18971,0.75368,0.54476,0.64243,0.31997,2.766,1.10308,1.13961,0.005671,0.005671,0.005671
262,1035.84,2.52236,0.98432,1.16595,0.70487,0.55937,0.64174,0.30024,2.84924,1.09282,1.13525,0.00565435,0.00565435,0.00565435
263,1039.7,2.61608,0.99961,1.15639,0.69481,0.57229,0.65103,0.3203,2.80585,1.07482,1.13598,0.0056377,0.0056377,0.0056377
264,1043.94,2.53316,0.97864,1.14258,0.76483,0.57864,0.67269,0.34954,2.62333,1.02476,1.1272,0.00562105,0.00562105,0.00562105
265,1047.46,2.47132,0.95818,1.15638,0.76013,0.59254,0.68118,0.36047,2.56177,0.98455,1.12473,0.0056044,0.0056044,0.0056044
266,1051.55,2.50901,0.98131,1.1396,0.75594,0.52389,0.62831,0.31756,2.74052,1.28692,1.13304,0.00558775,0.00558775,0.00558775
267,1055.42,2.42983,0.96915,1.16441,0.76267,0.5453,0.64138,0.32384,2.70596,1.39489,1.13343,0.0055711,0.0055711,0.0055711
268,1059.2,2.46179,0.96165,1.14517,0.74231,0.55958,0.64829,0.33539,2.68279,1.27012,1.13388,0.00555445,0.00555445,0.00555445
269,1063.13,2.37126,0.94071,1.14834,0.76419,0.56192,0.66271,0.34566,2.63675,1.08212,1.132,0.0055378,0.0055378,0.0055378
270,1066.94,2.49477,0.95593,1.15856,0.75313,0.57565,0.67023,0.31581,2.8093,1.04466,1.13345,0.00552115,0.00552115,0.00552115
271,1070.61,2.6616,1.04367,1.17231,0.73592,0.59225,0.67304,0.3234,2.82818,1.0634,1.1362,0.0055045,0.0055045,0.0055045
272,1074.6,2.45483,0.95445,1.14956,0.75638,0.57002,0.66379,0.31869,2.91443,1.08557,1.138,0.00548785,0.00548785,0.00548785
273,1078.29,2.64215,1.00225,1.16293,0.73635,0.57746,0.66294,0.32039,2.81347,1.0589,1.13428,0.0054712,0.0054712,0.0054712
274,1082.15,2.69136,1.03869,1.15754,0.76405,0.5806,0.67447,0.34076,2.74668,1.03805,1.12977,0.00545455,0.00545455,0.00545455
275,1085.8,2.43773,0.94695,1.15219,0.76328,0.58512,0.67497,0.34184,2.76185,1.03985,1.12965,0.0054379,0.0054379,0.0054379
276,1089.94,2.36958,0.9212,1.14556,0.74888,0.58553,0.67612,0.34104,2.63324,0.99434,1.12384,0.00542125,0.00542125,0.00542125
277,1093.64,2.49004,0.97311,1.15324,0.76184,0.59349,0.68195,0.35492,2.58899,0.99181,1.12398,0.0054046,0.0054046,0.0054046
278,1097.75,2.69066,0.99911,1.15144,0.76446,0.61579,0.70005,0.36533,2.56567,0.9515,1.12239,0.00538795,0.00538795,0.00538795
279,1101.66,2.50377,0.98369,1.14557,0.77744,0.61434,0.70391,0.36442,2.60589,0.97444,1.12422,0.0053713,0.0053713,0.0053713
280,1105.57,2.35975,0.95748,1.16364,0.71809,0.58261,0.66109,0.342,2.67554,1.01449,1.12576,0.00535465,0.00535465,0.00535465
281,1109.21,2.46231,0.95671,1.1624,0.72174,0.57949,0.65868,0.33453,2.89347,1.09364,1.13399,0.005338,0.005338,0.005338
282,1113.41,2.6553,1.0262,1.17857,0.71685,0.58429,0.66269,0.31423,2.80882,1.0338,1.13352,0.00532135,0.00532135,0.00532135
283,1117.74,2.89166,1.09972,1.18006,0.71998,0.56851,0.65267,0.29787,2.86999,1.09642,1.14216,0.0053047,0.0053047,0.0053047
284,1121.99,2.65342,1.01261,1.16997,0.72604,0.59185,0.66737,0.32879,2.89003,1.09664,1.14706,0.00528805,0.00528805,0.00528805
285,1125.64,2.5232,0.99153,1.15498,0.70285,0.56192,0.64025,0.30581,2.90778,1.13844,1.15306,0.0052714,0.0052714,0.0052714
286,1129.81,2.61404,1.00113,1.1428,0.72934,0.5637,0.65199,0.31341,2.95501,1.13079,1.15141,0.00525475,0.00525475,0.00525475
287,1133.57,2.44704,0.97411,1.1789,0.73745,0.58304,0.66765,0.33369,2.87604,1.10899,1.14798,0.0052381,0.0052381,0.0052381
288,1137.37,2.65184,1.01307,1.17169,0.75387,0.59061,0.68119,0.35482,2.80968,1.11428,1.13219,0.00522145,0.00522145,0.00522145
289,1141.15,2.60747,0.97552,1.15714,0.72973,0.60297,0.68278,0.35087,2.69507,1.05528,1.12682,0.0052048,0.0052048,0.0052048
290,1145.17,2.46105,0.95786,1.15143,0.71636,0.57057,0.64244,0.30672,2.88951,1.18507,1.14044,0.00518815,0.00518815,0.00518815
291,1149.27,2.54847,1.00374,1.18949,0.75944,0.57557,0.67065,0.34719,2.68095,1.07169,1.1315,0.0051715,0.0051715,0.0051715
292,1153.37,2.60672,0.99754,1.15577,0.77309,0.59761,0.68563,0.36158,2.60949,0.97985,1.12718,0.00515485,0.00515485,0.00515485
293,1157.07,2.46635,0.96436,1.14223,0.77394,0.59953,0.68467,0.35775,2.70721,1.03189,1.1326,0.0051382,0.0051382,0.0051382
294,1160.8,2.58031,0.9547,1.14175,0.73827,0.588,0.67002,0.34169,2.68373,1.00885,1.13171,0.00512155,0.00512155,0.00512155
295,1164.49,2.65376,1.02189,1.17487,0.76208,0.5821,0.67192,0.35643,2.6271,0.99459,1.13081,0.0051049,0.0051049,0.0051049
296,1168.45,2.56915,0.96083,1.1543,0.70092,0.54036,0.61996,0.25973,3.13783,1.12894,1.13951,0.00508825,0.00508825,0.00508825
297,1172.21,2.53425,0.98848,1.14683,0.65676,0.53515,0.59265,0.24205,3.2562,1.17348,1.14407,0.0050716,0.0050716,0.0050716
298,1176.21,2.59264,0.98176,1.1459,0.75335,0.58045,0.67264,0.34718,2.61209,0.97063,1.12483,0.00505495,0.00505495,0.00505495
299,1179.84,2.36219,0.92229,1.14143,0.73837,0.56219,0.65793,0.30586,2.89077,1.04675,1.13069,0.0050383,0.0050383,0.0050383
300,1183.85,2.32321,0.90076,1.14204,0.77676,0.5866,0.68501,0.37371,2.48976,0.9395,1.1232,0.00502165,0.00502165,0.00502165
301,1187.84,2.52735,0.96009,1.14308,0.77904,0.59198,0.68666,0.36585,2.56719,0.94261,1.12673,0.005005,0.005005,0.005005
302,1192.14,2.62056,1.00777,1.16304,0.76398,0.59006,0.6841,0.34812,2.59887,0.95144,1.12195,0.00498835,0.00498835,0.00498835
303,1195.78,2.51013,0.97275,1.16289,0.7784,0.6031,0.69742,0.38078,2.4506,0.91556,1.11903,0.0049717,0.0049717,0.0049717
304,1199.78,2.53347,0.97581,1.17225,0.76296,0.59679,0.69093,0.35881,2.58465,0.94769,1.12345,0.00495505,0.00495505,0.00495505
305,1203.48,2.45205,0.96655,1.14613,0.76713,0.59878,0.69505,0.35869,2.57381,0.95377,1.12334,0.0049384,0.0049384,0.0049384
306,1207.48,2.53824,0.97571,1.14935,0.759,0.61656,0.7031,0.37955,2.50274,0.93453,1.11955,0.00492175,0.00492175,0.00492175
307,1211.08,2.63809,0.98666,1.14493,0.71818,0.59931,0.67551,0.32894,2.75873,1.02858,1.12868,0.0049051,0.0049051,0.0049051
308,1215.11,2.46804,0.93278,1.13872,0.78336,0.60266,0.70163,0.38089,2.4777,0.92713,1.11862,0.00488845,0.00488845,0.00488845
309,1219.4,2.49583,0.94981,1.13818,0.76509,0.60362,0.69375,0.37191,2.51622,0.93416,1.11972,0.0048718,0.0048718,0.0048718
310,1223.66,2.59167,0.96421,1.14829,0.75176,0.61533,0.6992,0.38168,2.44455,0.92034,1.11678,0.00485515,0.00485515,0.00485515
311,1227.6,2.42087,0.94541,1.14678,0.78571,0.61813,0.70537,0.38297,2.45538,0.91223,1.11851,0.0048385,0.0048385,0.0048385
312,1232.03,2.44065,0.92021,1.13868,0.77872,0.61889,0.70706,0.38246,2.47037,0.91052,1.11914,0.00482185,0.00482185,0.00482185
313,1236.15,2.56528,1.01365,1.18293,0.76423,0.60787,0.69883,0.36963,2.51605,0.93212,1.12133,0.0048052,0.0048052,0.0048052
314,1240.31,2.4017,0.93742,1.1599,0.75895,0.61656,0.69736,0.36876,2.5417,0.94038,1.12112,0.00478855,0.00478855,0.00478855
315,1244.12,2.49307,0.97473,1.15958,0.77087,0.61312,0.70274,0.37973,2.47959,0.92441,1.118,0.0047719,0.0047719,0.0047719
316,1248.27,2.41566,0.93858,1.14913,0.78173,0.62248,0.70608,0.37778,2.49902,0.9482,1.11844,0.00475525,0.00475525,0.00475525
317,1252.03,2.37166,0.93336,1.14218,0.79237,0.61505,0.6981,0.35811,2.68681,1.02187,1.12601,0.0047386,0.0047386,0.0047386
318,1255.91,2.54037,0.95446,1.14347,0.77496,0.61697,0.69627,0.38624,2.41639,0.91848,1.11747,0.00472195,0.00472195,0.00472195
319,1259.7,2.51106,0.95292,1.13681,0.77877,0.61491,0.70261,0.39145,2.39358,0.90304,1.11756,0.0047053,0.0047053,0.0047053
320,1263.81,2.54027,0.9543,1.14816,0.78523,0.62479,0.71152,0.37703,2.55256,0.95307,1.11981,0.00468865,0.00468865,0.00468865
321,1267.56,2.36901,0.94116,1.16532,0.76439,0.61175,0.7003,0.36516,2.54504,0.93977,1.12129,0.004672,0.004672,0.004672
322,1271.65,2.51179,1.00321,1.16875,0.79388,0.60596,0.69875,0.3678,2.60148,0.96155,1.12299,0.00465535,0.00465535,0.00465535
323,1275.38,2.47732,0.96104,1.14722,0.78685,0.60036,0.69445,0.37171,2.55193,0.94247,1.12318,0.0046387,0.0046387,0.0046387
324,1279.48,2.45351,0.94174,1.14118,0.7605,0.61381,0.69894,0.36295,2.53822,0.93851,1.12142,0.00462205,0.00462205,0.00462205
325,1283.19,2.46718,0.98174,1.16316,0.78589,0.61587,0.70968,0.38293,2.49176,0.93747,1.11595,0.0046054,0.0046054,0.0046054
326,1287.01,2.50122,0.96914,1.14581,0.78856,0.62205,0.70914,0.3919,2.41178,0.93186,1.11597,0.00458875,0.00458875,0.00458875
327,1290.81,2.31779,0.89551,1.13325,0.78267,0.62273,0.7114,0.39416,2.40524,0.90375,1.11164,0.0045721,0.0045721,0.0045721
328,1295.46,2.4449,0.96274,1.15476,0.79435,0.62204,0.71036,0.38142,2.52709,0.9292,1.11861,0.00455545,0.00455545,0.00455545
329,1299.25,2.56143,0.96762,1.1574,0.77988,0.61482,0.70697,0.38076,2.52211,0.93855,1.12006,0.0045388,0.0045388,0.0045388
330,1303.3,2.45942,0.93826,1.15579,0.77463,0.61296,0.7062,0.3847,2.43642,0.9023,1.11598,0.00452215,0.00452215,0.00452215
331,1307.02,2.48859,0.96263,1.14791,0.77722,0.61079,0.70297,0.38439,2.43152,0.9049,1.11584,0.0045055,0.0045055,0.0045055
332,1310.84,2.44592,0.97028,1.16843,0.78222,0.60307,0.69807,0.37157,2.43724,0.89661,1.11686,0.00448885,0.00448885,0.00448885
333,1314.61,2.52761,0.96841,1.14399,0.76974,0.60075,0.6955,0.36082,2.50382,0.91195,1.11751,0.0044722,0.0044722,0.0044722
334,1318.5,2.52815,0.95305,1.13518,0.79003,0.5961,0.69493,0.36886,2.52693,0.92698,1.12134,0.00445555,0.00445555,0.00445555
335,1322.28,2.32883,0.93901,1.16379,0.79014,0.59404,0.69616,0.36752,2.51934,0.90952,1.12002,0.0044389,0.0044389,0.0044389
336,1326.08,2.43035,0.93481,1.15083,0.73729,0.58072,0.66384,0.29882,2.86121,1.00536,1.13202,0.00442225,0.00442225,0.00442225
337,1329.83,2.44257,0.94695,1.13212,0.7617,0.60805,0.6944,0.36044,2.53437,0.9325,1.1218,0.0044056,0.0044056,0.0044056
338,1333.82,2.43195,0.9294,1.15303,0.73128,0.57647,0.66427,0.31868,2.71567,0.98307,1.12391,0.00438895,0.00438895,0.00438895
339,1337.46,2.51472,0.96912,1.15635,0.74799,0.56851,0.6641,0.32057,2.69503,0.97909,1.12497,0.0043723,0.0043723,0.0043723
340,1341.39,2.41211,0.92954,1.12765,0.78966,0.60942,0.70717,0.3812,2.51412,0.95213,1.11975,0.00435565,0.00435565,0.00435565
341,1345.04,2.43535,0.91911,1.14015,0.7685,0.6145,0.70425,0.36685,2.53313,0.93488,1.12161,0.004339,0.004339,0.004339
342,1349.16,2.45762,0.95707,1.162,0.78415,0.63015,0.71773,0.39784,2.37866,0.8931,1.11497,0.00432235,0.00432235,0.00432235
343,1353.08,2.44335,0.94103,1.1478,0.77693,0.63166,0.71682,0.39716,2.37161,0.88421,1.11438,0.0043057,0.0043057,0.0043057
344,1356.86,2.42593,0.91734,1.14281,0.7617,0.6064,0.69779,0.36629,2.56792,0.9337,1.11839,0.00428905,0.00428905,0.00428905
345,1360.72,2.40605,0.91599,1.13088,0.79833,0.61196,0.71256,0.3959,2.37477,0.88219,1.11494,0.0042724,0.0042724,0.0042724
346,1364.5,2.52417,0.96863,1.15377,0.75528,0.60983,0.6973,0.35121,2.6177,0.94349,1.11843,0.00425575,0.00425575,0.00425575
347,1368.18,2.55531,0.96879,1.14439,0.74111,0.60956,0.69102,0.3443,2.67861,0.98245,1.12187,0.0042391,0.0042391,0.0042391
348,1372.29,2.51585,0.97109,1.14424,0.79476,0.61988,0.71218,0.38959,2.44971,0.91717,1.11793,0.00422245,0.00422245,0.00422245
349,1376.48,2.63538,0.99934,1.16413,0.78108,0.62685,0.7144,0.39091,2.40924,0.91577,1.11764,0.0042058,0.0042058,0.0042058
350,1380.72,2.4872,0.95134,1.14759,0.77899,0.63248,0.71403,0.38851,2.4495,0.9075,1.11523,0.00418915,0.00418915,0.00418915
351,1384.48,2.3861,0.9112,1.12322,0.76962,0.62658,0.71151,0.38871,2.42983,0.90708,1.11394,0.0041725,0.0041725,0.0041725
352,1388.68,2.45317,0.96096,1.15643,0.76027,0.61258,0.7008,0.38332,2.48761,0.95442,1.12114,0.00415585,0.00415585,0.00415585
353,1392.24,2.33101,0.90093,1.13724,0.76732,0.62122,0.70944,0.38718,2.42832,0.9314,1.11532,0.0041392,0.0041392,0.0041392
354,1396.08,2.32071,0.9833,1.1688,0.78204,0.59432,0.69414,0.3715,2.48381,0.93649,1.11543,0.00412255,0.00412255,0.00412255
355,1399.8,2.43176,0.95283,1.15206,0.7724,0.59926,0.69386,0.3602,2.50609,0.9373,1.11692,0.0041059,0.0041059,0.0041059
356,1403.82,2.41744,0.9126,1.13847,0.77018,0.61468,0.70121,0.37029,2.57566,0.96954,1.1187,0.00408925,0.00408925,0.00408925
357,1407.48,2.47241,0.97644,1.14077,0.73973,0.6053,0.68727,0.33627,2.6958,0.97679,1.12383,0.0040726,0.0040726,0.0040726
358,1411.24,2.33003,0.92109,1.13848,0.76652,0.59308,0.69039,0.3526,2.56421,0.95875,1.1189,0.00405595,0.00405595,0.00405595
359,1415.04,2.35517,0.95002,1.15185,0.75775,0.61023,0.69821,0.36452,2.53464,0.94583,1.1174,0.0040393,0.0040393,0.0040393
360,1419.14,2.22384,0.87171,1.12179,0.77548,0.61406,0.70911,0.38176,2.4675,0.9256,1.11468,0.00402265,0.00402265,0.00402265
361,1422.9,2.24277,0.87267,1.12357,0.77931,0.62006,0.7125,0.39291,2.38315,0.89899,1.11097,0.004006,0.004006,0.004006
362,1427.06,2.3567,0.91011,1.14247,0.78059,0.61697,0.71055,0.3864,2.46368,0.90037,1.11545,0.00398935,0.00398935,0.00398935
363,1430.71,2.42147,0.90533,1.12733,0.77019,0.62109,0.71094,0.38705,2.46501,0.89295,1.11532,0.0039727,0.0039727,0.0039727
364,1434.81,2.41549,0.94843,1.15163,0.78473,0.61862,0.7176,0.39818,2.38601,0.87704,1.11092,0.00395605,0.00395605,0.00395605
365,1438.63,2.44732,0.93445,1.13427,0.78756,0.61724,0.71712,0.39731,2.37051,0.87807,1.11048,0.0039394,0.0039394,0.0039394
366,1442.72,2.40402,0.92645,1.13721,0.76834,0.62905,0.71786,0.40235,2.35154,0.87682,1.10815,0.00392275,0.00392275,0.00392275
367,1446.61,2.54595,0.97111,1.12699,0.77239,0.62476,0.71503,0.39877,2.38225,0.8845,1.11069,0.0039061,0.0039061,0.0039061
368,1450.6,2.35849,0.88283,1.13051,0.78723,0.61724,0.71318,0.38998,2.44443,0.89974,1.11261,0.00388945,0.00388945,0.00388945
369,1454.79,2.45371,0.90266,1.14009,0.79967,0.61381,0.7097,0.38678,2.53883,0.93134,1.1161,0.0038728,0.0038728,0.0038728
370,1459.05,2.54015,0.96696,1.17571,0.79989,0.61683,0.7164,0.39593,2.43126,0.89393,1.10965,0.00385615,0.00385615,0.00385615
371,1462.81,2.29343,0.89325,1.13664,0.80058,0.61669,0.71345,0.38785,2.5195,0.92575,1.11393,0.0038395,0.0038395,0.0038395
372,1466.7,2.47174,0.91734,1.13309,0.7551,0.63097,0.71083,0.38731,2.4159,0.89888,1.11057,0.00382285,0.00382285,0.00382285
373,1470.36,2.23055,0.89332,1.15808,0.77926,0.62301,0.71416,0.3935,2.40455,0.88878,1.11141,0.0038062,0.0038062,0.0038062
374,1474.17,2.51665,0.91543,1.13781,0.79802,0.60832,0.6941,0.34109,2.74353,0.98265,1.12651,0.00378955,0.00378955,0.00378955
375,1477.88,2.36253,0.9158,1.13275,0.79874,0.62315,0.71568,0.38476,2.48109,0.89291,1.11473,0.0037729,0.0037729,0.0037729
376,1481.69,2.34234,0.87425,1.12183,0.76189,0.62356,0.7111,0.38318,2.45466,0.90671,1.11041,0.00375625,0.00375625,0.00375625
377,1485.36,2.34943,0.91947,1.1467,0.77259,0.625,0.71193,0.39784,2.36534,0.8881,1.10802,0.0037396,0.0037396,0.0037396
378,1489.53,2.4295,0.92675,1.15212,0.79238,0.61683,0.7127,0.39056,2.41322,0.88471,1.11112,0.00372295,0.00372295,0.00372295
379,1493.27,2.48276,0.94088,1.14106,0.7734,0.62548,0.71031,0.39145,2.40992,0.89424,1.11216,0.0037063,0.0037063,0.0037063
