epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,529.159,2.15136,1.36368,0.66471,0.60575,0.43589,0.48778,0.18798,2.36473,1.41461,0.6415,0.00458072,0.00458072,0.00458072
190,531.888,2.09846,1.30936,0.63796,0.60029,0.42834,0.48294,0.1993,2.2964,1.38403,0.63947,0.00457638,0.00457638,0.00457638
191,534.602,2.10058,1.28552,0.62649,0.60248,0.43108,0.49013,0.19622,2.26236,1.37473,0.63575,0.00457202,0.00457202,0.00457202
192,537.302,2.05764,1.29014,0.63805,0.63196,0.40971,0.47836,0.18918,2.36777,1.42494,0.64663,0.00456764,0.00456764,0.00456764
193,540.094,1.94951,1.28581,0.62911,0.62748,0.38411,0.44982,0.16446,2.5296,1.50123,0.66476,0.00456324,0.00456324,0.00456324
194,542.84,1.9883,1.30689,0.63807,0.61411,0.41145,0.47903,0.18881,2.34127,1.42407,0.64312,0.00455882,0.00455882,0.00455882
195,545.592,1.94501,1.30973,0.62738,0.60687,0.42471,0.48991,0.19944,2.26054,1.39232,0.63562,0.00455438,0.00455438,0.00455438
196,548.391,1.96674,1.24667,0.63052,0.61926,0.43795,0.50085,0.20029,2.27088,1.37962,0.63614,0.00454992,0.00454992,0.00454992
197,551.121,2.05863,1.26799,0.63136,0.63452,0.42974,0.49958,0.197,2.28774,1.3784,0.63654,0.00454544,0.00454544,0.00454544
198,553.931,2.03624,1.29468,0.63181,0.64262,0.43218,0.50348,0.20683,2.2361,1.35577,0.63258,0.00454094,0.00454094,0.00454094
199,556.602,1.85308,1.226,0.6314,0.6444,0.41895,0.49418,0.20121,2.26035,1.37441,0.63363,0.00453642,0.00453642,0.00453642
200,559.322,1.95763,1.22163,0.62797,0.62213,0.41612,0.48647,0.20072,2.28759,1.39224,0.63434,0.00453188,0.00453188,0.00453188
201,562,1.95994,1.28175,0.6271,0.62392,0.41612,0.48595,0.19922,2.28873,1.3845,0.63301,0.00452732,0.00452732,0.00452732
202,564.724,1.92481,1.23237,0.63221,0.60898,0.4293,0.48811,0.19677,2.31153,1.41361,0.63458,0.00452274,0.00452274,0.00452274
203,567.482,2.05942,1.29,0.63087,0.61962,0.4341,0.49678,0.20079,2.29493,1.4027,0.63444,0.00451814,0.00451814,0.00451814
204,570.243,1.85143,1.21814,0.6323,0.63276,0.43012,0.50362,0.20819,2.25654,1.38153,0.63356,0.00451352,0.00451352,0.00451352
205,573.032,1.98277,1.24902,0.63758,0.62609,0.43149,0.50319,0.20399,2.27221,1.38271,0.63389,0.00450888,0.00450888,0.00450888
206,575.709,1.88991,1.21012,0.62441,0.6126,0.43685,0.50144,0.19902,2.28846,1.38251,0.63402,0.00450422,0.00450422,0.00450422
207,578.293,1.91852,1.25578,0.65164,0.62167,0.44426,0.50539,0.2073,2.25699,1.36677,0.63253,0.00449954,0.00449954,0.00449954
208,581.02,2.07021,1.30142,0.64918,0.60607,0.42271,0.48892,0.18663,2.30907,1.38167,0.63586,0.00449484,0.00449484,0.00449484
209,583.713,2.02691,1.29009,0.64364,0.61249,0.42573,0.49485,0.19366,2.29117,1.38601,0.63528,0.00449013,0.00449013,0.00449013
210,586.392,2.02941,1.30645,0.64219,0.61726,0.40788,0.47386,0.17873,2.40457,1.45706,0.64668,0.00448539,0.00448539,0.00448539
211,589.059,2.06307,1.27663,0.63008,0.59578,0.41725,0.47802,0.18234,2.33619,1.43361,0.6405,0.00448063,0.00448063,0.00448063
212,591.77,1.98908,1.28435,0.63869,0.62374,0.42786,0.49528,0.19805,2.27078,1.39198,0.6394,0.00447586,0.00447586,0.00447586
213,594.485,2.01713,1.24522,0.62664,0.61325,0.4201,0.48777,0.1985,2.27207,1.38799,0.63876,0.00447106,0.00447106,0.00447106
214,597.316,1.93823,1.23158,0.62902,0.57358,0.41439,0.47207,0.18208,2.25912,1.38495,0.63116,0.00446625,0.00446625,0.00446625
215,600.081,2.0752,1.2775,0.63691,0.60574,0.41996,0.49171,0.20242,2.20884,1.37386,0.63102,0.00446142,0.00446142,0.00446142
216,602.799,1.94767,1.23309,0.62484,0.60217,0.42614,0.49148,0.19057,2.2469,1.37153,0.62928,0.00445657,0.00445657,0.00445657
217,605.404,1.87033,1.24333,0.62392,0.63454,0.43645,0.50929,0.20489,2.21608,1.34676,0.62748,0.00445169,0.00445169,0.00445169
218,608.135,1.96003,1.25692,0.63654,0.59953,0.42024,0.48062,0.1826,2.26866,1.40309,0.62963,0.0044468,0.0044468,0.0044468
219,610.773,1.97307,1.24474,0.64078,0.58494,0.41653,0.47369,0.17966,2.27979,1.41465,0.63018,0.0044419,0.0044419,0.0044419
220,613.533,1.97564,1.21899,0.6231,0.65314,0.42504,0.50102,0.20556,2.21635,1.37483,0.62911,0.00443697,0.00443697,0.00443697
221,616.139,1.9531,1.25372,0.63718,0.65646,0.42518,0.50402,0.20932,2.21716,1.36969,0.6286,0.00443202,0.00443202,0.00443202
222,618.984,1.96513,1.23139,0.62198,0.62702,0.42257,0.49835,0.19746,2.245,1.38579,0.63061,0.00442705,0.00442705,0.00442705
223,621.608,1.93312,1.20525,0.62987,0.60045,0.42545,0.48814,0.19092,2.26078,1.38928,0.63338,0.00442207,0.00442207,0.00442207
224,624.371,1.91155,1.22425,0.62643,0.62835,0.42435,0.4872,0.19531,2.29784,1.38271,0.63694,0.00441707,0.00441707,0.00441707
225,627.057,1.81893,1.22175,0.63979,0.63101,0.42188,0.49061,0.19477,2.30049,1.39299,0.63695,0.00441205,0.00441205,0.00441205
226,629.821,1.93515,1.27832,0.64109,0.65845,0.42065,0.50042,0.198,2.32755,1.42559,0.63336,0.004407,0.004407,0.004407
227,632.582,1.9331,1.23667,0.62724,0.6432,0.43383,0.50533,0.20036,2.33804,1.43112,0.6343,0.00440195,0.00440195,0.00440195
228,635.266,1.82992,1.18034,0.61457,0.63468,0.43934,0.51013,0.20067,2.29273,1.41783,0.62979,0.00439687,0.00439687,0.00439687
229,637.971,1.98103,1.30658,0.63221,0.63011,0.43918,0.50696,0.20626,2.27754,1.42257,0.62968,0.00439177,0.00439177,0.00439177
230,640.701,1.94321,1.24165,0.62503,0.60344,0.42875,0.49714,0.19594,2.26052,1.40604,0.62874,0.00438666,0.00438666,0.00438666
231,643.557,1.98895,1.2317,0.61472,0.61249,0.43218,0.49809,0.20062,2.24099,1.37635,0.62872,0.00438152,0.00438152,0.00438152
232,646.275,1.99948,1.3089,0.65449,0.63639,0.43753,0.50833,0.20617,2.18768,1.35472,0.6259,0.00437637,0.00437637,0.00437637
233,648.861,1.99782,1.25993,0.61448,0.59992,0.43767,0.49611,0.18768,2.24566,1.38918,0.62707,0.0043712,0.0043712,0.0043712
234,651.515,1.96498,1.26908,0.62734,0.6351,0.44454,0.51528,0.21154,2.23665,1.38463,0.62904,0.00436602,0.00436602,0.00436602
235,654.187,1.90782,1.22513,0.61962,0.63478,0.44193,0.51096,0.20858,2.22331,1.38112,0.62732,0.00436081,0.00436081,0.00436081
236,656.891,1.92433,1.23655,0.62305,0.64243,0.4271,0.49794,0.2076,2.26218,1.38466,0.63136,0.00435559,0.00435559,0.00435559
237,659.561,1.79715,1.2006,0.61625,0.64982,0.43314,0.51016,0.21444,2.21521,1.35678,0.6273,0.00435034,0.00435034,0.00435034
238,662.303,1.90536,1.21958,0.62777,0.62992,0.44042,0.5114,0.19565,2.27208,1.36844,0.62786,0.00434508,0.00434508,0.00434508
239,665.061,1.99421,1.2639,0.62236,0.64717,0.45101,0.5245,0.21864,2.1969,1.36695,0.62524,0.00433981,0.00433981,0.00433981
240,667.824,1.90744,1.24569,0.63114,0.62179,0.4282,0.50354,0.2069,2.1888,1.3512,0.62285,0.00433451,0.00433451,0.00433451
241,670.487,1.89432,1.18623,0.60036,0.57275,0.42477,0.48334,0.18853,2.23856,1.38196,0.62498,0.0043292,0.0043292,0.0043292
242,673.263,2.02885,1.25626,0.63562,0.63607,0.42559,0.49825,0.20223,2.25183,1.39569,0.62532,0.00432387,0.00432387,0.00432387
243,675.878,1.92069,1.24032,0.6243,0.6388,0.42339,0.49098,0.19333,2.29397,1.41661,0.62773,0.00431852,0.00431852,0.00431852
244,678.596,1.97361,1.25065,0.63219,0.56195,0.40649,0.45368,0.16411,2.36633,1.47087,0.62987,0.00431315,0.00431315,0.00431315
245,681.169,1.89429,1.2285,0.61764,0.51928,0.39122,0.41365,0.13877,2.48785,1.50179,0.63658,0.00430776,0.00430776,0.00430776
246,683.999,1.94913,1.28643,0.62857,0.64701,0.45758,0.52413,0.21739,2.20853,1.41502,0.62292,0.00430236,0.00430236,0.00430236
247,686.764,1.89343,1.24843,0.63099,0.66226,0.43772,0.50618,0.19701,2.30607,1.57255,0.62832,0.00429694,0.00429694,0.00429694
248,689.435,2.00029,1.25121,0.61385,0.65347,0.43534,0.49926,0.19221,2.29922,1.68559,0.6287,0.00429151,0.00429151,0.00429151
249,692.135,1.89975,1.23692,0.62019,0.66513,0.4374,0.51234,0.2117,2.19615,1.50923,0.62323,0.00428605,0.00428605,0.00428605
250,694.864,1.92751,1.24104,0.6296,0.63181,0.433,0.50057,0.21366,2.19044,1.35346,0.62569,0.00428058,0.00428058,0.00428058
251,697.541,1.81713,1.18093,0.60766,0.63864,0.42072,0.49388,0.20748,2.24289,1.36627,0.63033,0.00427509,0.00427509,0.00427509
252,700.208,1.84039,1.20905,0.62457,0.6009,0.40369,0.47893,0.19662,2.22344,1.47157,0.62824,0.00426958,0.00426958,0.00426958
253,702.907,1.91158,1.22654,0.62407,0.59768,0.39649,0.47704,0.19428,2.22614,1.49631,0.62709,0.00426406,0.00426406,0.00426406
254,705.657,2.03989,1.31641,0.65489,0.66194,0.41845,0.506,0.21135,2.23484,1.35829,0.62445,0.00425852,0.00425852,0.00425852
255,708.392,1.88011,1.22191,0.63037,0.63714,0.43424,0.49755,0.19489,2.32707,1.42299,0.63015,0.00425296,0.00425296,0.00425296
256,711.057,1.86662,1.2048,0.62143,0.64781,0.45277,0.51889,0.21412,2.20938,1.39966,0.62339,0.00424738,0.00424738,0.00424738
257,713.676,1.92534,1.21623,0.61745,0.64457,0.45436,0.52106,0.21691,2.18125,1.34556,0.62169,0.00424179,0.00424179,0.00424179
258,716.33,1.92755,1.2045,0.60227,0.64225,0.44357,0.51059,0.2089,2.28002,1.37995,0.62761,0.00423618,0.00423618,0.00423618
259,719.062,2.01294,1.26039,0.61961,0.65421,0.44055,0.51019,0.20304,2.32016,1.40743,0.62919,0.00423056,0.00423056,0.00423056
260,721.743,1.96834,1.23752,0.61064,0.65743,0.44289,0.52701,0.21709,2.24335,1.40817,0.62454,0.00422491,0.00422491,0.00422491
261,724.398,1.91798,1.20967,0.62084,0.64297,0.44206,0.52076,0.2139,2.21475,1.40253,0.62208,0.00421925,0.00421925,0.00421925
262,727.068,1.92926,1.25529,0.63326,0.63584,0.44399,0.5127,0.21429,2.22048,1.35476,0.62653,0.00421358,0.00421358,0.00421358
263,729.78,1.89649,1.21958,0.61763,0.63959,0.44577,0.51351,0.21717,2.17796,1.34037,0.62347,0.00420788,0.00420788,0.00420788
264,732.717,1.88922,1.23211,0.63534,0.62608,0.4386,0.51172,0.20558,2.1961,1.37389,0.62122,0.00420217,0.00420217,0.00420217
265,735.385,1.90603,1.22766,0.60965,0.61476,0.43342,0.50593,0.20545,2.17586,1.40347,0.61968,0.00419645,0.00419645,0.00419645
266,738.074,1.89374,1.18587,0.6209,0.59436,0.43396,0.49968,0.19633,2.23013,1.42691,0.62195,0.00419071,0.00419071,0.00419071
267,740.726,1.86337,1.20692,0.62937,0.58786,0.42101,0.48637,0.18317,2.28707,1.43188,0.6232,0.00418495,0.00418495,0.00418495
268,743.47,1.78335,1.15714,0.62156,0.64041,0.44915,0.52592,0.22697,2.12957,1.33684,0.61673,0.00417917,0.00417917,0.00417917
269,746.079,1.899,1.2285,0.6207,0.65252,0.45085,0.52465,0.22149,2.16603,1.34408,0.61897,0.00417338,0.00417338,0.00417338
270,748.81,1.85911,1.20749,0.61514,0.65309,0.45437,0.52742,0.22072,2.1599,1.34858,0.62005,0.00416757,0.00416757,0.00416757
271,751.465,1.87883,1.18809,0.62876,0.65318,0.43722,0.50667,0.2015,2.29505,1.41327,0.63063,0.00416175,0.00416175,0.00416175
272,754.278,1.96961,1.24347,0.62213,0.67049,0.4492,0.52638,0.22157,2.18276,1.35934,0.6243,0.00415591,0.00415591,0.00415591
273,756.916,1.85794,1.26805,0.6334,0.67155,0.44238,0.52834,0.21757,2.1895,1.35036,0.62273,0.00415005,0.00415005,0.00415005
274,759.753,1.97437,1.21903,0.63083,0.6678,0.41749,0.50153,0.2032,2.30543,1.40198,0.63086,0.00414418,0.00414418,0.00414418
275,762.386,1.82849,1.20735,0.62982,0.64464,0.41365,0.48771,0.20162,2.3054,1.408,0.63122,0.00413829,0.00413829,0.00413829
276,765.162,1.91292,1.22117,0.62703,0.61712,0.43383,0.50567,0.21435,2.18388,1.35584,0.6216,0.00413238,0.00413238,0.00413238
277,767.809,1.85827,1.20734,0.62495,0.63075,0.4352,0.50841,0.21384,2.1494,1.33523,0.61972,0.00412646,0.00412646,0.00412646
278,770.485,1.89328,1.18377,0.61913,0.67876,0.4363,0.51652,0.20981,2.30102,1.37793,0.63603,0.00412053,0.00412053,0.00412053
279,773.165,1.82574,1.20846,0.63693,0.68652,0.44179,0.52349,0.21443,2.25898,1.3738,0.6309,0.00411458,0.00411458,0.00411458
280,775.86,1.9537,1.25665,0.63652,0.65593,0.45618,0.53394,0.21579,2.16277,1.32401,0.61814,0.00410861,0.00410861,0.00410861
281,778.538,1.80325,1.16421,0.61827,0.66429,0.4572,0.53973,0.22306,2.1365,1.32124,0.61725,0.00410262,0.00410262,0.00410262
282,781.313,1.83678,1.1859,0.62704,0.66018,0.44994,0.5262,0.21714,2.19986,1.34596,0.62228,0.00409663,0.00409663,0.00409663
283,783.926,1.96494,1.22985,0.64119,0.63952,0.4422,0.52089,0.21273,2.16556,1.33463,0.62077,0.00409061,0.00409061,0.00409061
284,786.626,1.88077,1.21662,0.61296,0.56592,0.41241,0.4587,0.15793,2.38987,1.42971,0.63227,0.00408458,0.00408458,0.00408458
285,789.37,1.86046,1.16421,0.6198,0.63969,0.44385,0.52036,0.20073,2.21868,1.34145,0.62401,0.00407854,0.00407854,0.00407854
286,792,1.82199,1.1662,0.61016,0.68939,0.4455,0.53449,0.2152,2.2034,1.34635,0.62039,0.00407248,0.00407248,0.00407248
287,794.692,1.85538,1.18909,0.62728,0.66017,0.45045,0.53089,0.21533,2.20925,1.33313,0.62048,0.0040664,0.0040664,0.0040664
288,797.342,1.89577,1.19476,0.60936,0.60776,0.43685,0.50215,0.20386,2.18446,1.32713,0.61973,0.00406031,0.00406031,0.00406031
289,799.988,1.92607,1.20364,0.62275,0.61868,0.43287,0.50402,0.20839,2.18294,1.33084,0.61864,0.0040542,0.0040542,0.0040542
290,802.798,1.85015,1.1744,0.62028,0.63447,0.42441,0.49597,0.21055,2.22462,1.33172,0.62555,0.00404808,0.00404808,0.00404808
291,805.513,1.7577,1.15637,0.61634,0.65938,0.43355,0.51008,0.2124,2.23207,1.32779,0.6253,0.00404194,0.00404194,0.00404194
292,808.4,1.91836,1.20086,0.60327,0.68292,0.45154,0.53135,0.22461,2.17653,1.31421,0.62016,0.00403579,0.00403579,0.00403579
293,811.063,1.75579,1.12548,0.6116,0.67355,0.45113,0.52444,0.21542,2.23028,1.33274,0.62297,0.00402963,0.00402963,0.00402963
294,813.73,1.75788,1.15521,0.62502,0.67593,0.45854,0.5361,0.22704,2.19612,1.31257,0.62254,0.00402345,0.00402345,0.00402345
295,816.441,1.92341,1.17543,0.61605,0.65884,0.4592,0.53311,0.22165,2.18812,1.32402,0.62253,0.00401725,0.00401725,0.00401725
296,819.105,1.9955,1.22265,0.61629,0.6672,0.44138,0.52174,0.22515,2.14872,1.30368,0.62021,0.00401104,0.00401104,0.00401104
297,821.785,1.74156,1.16401,0.62735,0.66905,0.44728,0.52782,0.22592,2.15552,1.30456,0.62081,0.00400481,0.00400481,0.00400481
298,824.495,1.82181,1.17739,0.61994,0.66575,0.45524,0.53365,0.21427,2.21833,1.32354,0.6228,0.00399858,0.00399858,0.00399858
299,827.191,1.86208,1.17758,0.62093,0.67309,0.45566,0.5342,0.22131,2.2116,1.32248,0.62298,0.00399232,0.00399232,0.00399232
300,830.021,1.82458,1.15008,0.61855,0.66724,0.44962,0.52755,0.22459,2.19303,1.32854,0.62059,0.00398605,0.00398605,0.00398605
301,832.626,1.72363,1.11634,0.6054,0.67508,0.44865,0.52833,0.22598,2.17056,1.33234,0.62032,0.00397977,0.00397977,0.00397977
302,835.343,1.75609,1.11969,0.61426,0.67031,0.42735,0.50591,0.20192,2.29001,1.37058,0.63107,0.00397347,0.00397347,0.00397347
303,838.155,1.9267,1.18634,0.61183,0.67734,0.44001,0.52046,0.21749,2.19036,1.31722,0.62332,0.00396716,0.00396716,0.00396716
304,840.808,1.81977,1.16663,0.61473,0.6683,0.46609,0.54456,0.23523,2.08461,1.26217,0.61323,0.00396083,0.00396083,0.00396083
305,843.495,1.79651,1.11792,0.60784,0.67389,0.47144,0.55147,0.24147,2.07695,1.27168,0.61221,0.00395449,0.00395449,0.00395449
306,846.326,1.85708,1.19592,0.61545,0.65898,0.46485,0.54277,0.22778,2.15596,1.3035,0.61845,0.00394814,0.00394814,0.00394814
307,848.919,1.82027,1.17572,0.63745,0.63208,0.46582,0.53507,0.21836,2.16552,1.31011,0.61783,0.00394177,0.00394177,0.00394177
308,851.606,1.85443,1.17529,0.61817,0.64477,0.47144,0.54288,0.23396,2.10513,1.29406,0.61568,0.00393539,0.00393539,0.00393539
309,854.451,1.82941,1.17301,0.62313,0.64184,0.47186,0.54132,0.2286,2.12129,1.29689,0.61659,0.00392899,0.00392899,0.00392899
310,857.087,1.86968,1.16279,0.59633,0.67789,0.4617,0.54676,0.2331,2.11166,1.2823,0.616,0.00392258,0.00392258,0.00392258
311,859.693,1.79003,1.13324,0.60926,0.69335,0.45165,0.53998,0.23349,2.13196,1.28859,0.61795,0.00391616,0.00391616,0.00391616
312,862.361,1.90148,1.16586,0.61094,0.68222,0.4418,0.53513,0.23552,2.11124,1.28303,0.61641,0.00390972,0.00390972,0.00390972
313,865.015,1.76312,1.13902,0.61534,0.68632,0.44261,0.52969,0.23008,2.16164,1.29656,0.61916,0.00390327,0.00390327,0.00390327
314,867.892,1.82614,1.15806,0.61794,0.67556,0.43932,0.51919,0.21816,2.20456,1.31371,0.62131,0.0038968,0.0038968,0.0038968
315,870.639,1.81784,1.1554,0.61638,0.66497,0.45314,0.5336,0.23747,2.07214,1.25712,0.61419,0.00389032,0.00389032,0.00389032
316,873.279,1.83687,1.13309,0.60597,0.66756,0.45277,0.53636,0.24126,2.05163,1.26058,0.61526,0.00388383,0.00388383,0.00388383
317,875.965,1.72022,1.1397,0.62044,0.65457,0.44865,0.52963,0.22083,2.08478,1.27825,0.61513,0.00387733,0.00387733,0.00387733
318,878.725,1.79805,1.11401,0.60928,0.64845,0.44783,0.5267,0.22663,2.08187,1.29036,0.61801,0.00387081,0.00387081,0.00387081
319,881.344,1.8236,1.15749,0.61632,0.6386,0.44466,0.51797,0.21934,2.0937,1.30362,0.61816,0.00386428,0.00386428,0.00386428
320,884.068,1.85217,1.1638,0.60862,0.54114,0.41131,0.43884,0.14957,2.37401,1.42002,0.62661,0.00385773,0.00385773,0.00385773
321,886.768,1.88149,1.20199,0.6269,0.6035,0.44258,0.49711,0.18967,2.19517,1.33255,0.61939,0.00385117,0.00385117,0.00385117
322,889.486,1.87941,1.18256,0.6293,0.67135,0.45566,0.53497,0.22806,2.10549,1.28592,0.61556,0.0038446,0.0038446,0.0038446
323,892.107,1.82451,1.16288,0.62941,0.64496,0.46711,0.53399,0.22156,2.12954,1.29554,0.61591,0.00383802,0.00383802,0.00383802
324,894.837,1.82291,1.16083,0.60826,0.64182,0.4628,0.53057,0.22426,2.15384,1.30738,0.61736,0.00383142,0.00383142,0.00383142
325,897.504,1.82943,1.13545,0.61197,0.65562,0.43712,0.51346,0.21536,2.22222,1.33403,0.62325,0.00382481,0.00382481,0.00382481
326,900.331,1.85765,1.14463,0.60583,0.65351,0.4466,0.52843,0.22424,2.16513,1.293,0.61874,0.00381818,0.00381818,0.00381818
327,902.952,1.82427,1.19134,0.62089,0.65569,0.45991,0.53958,0.23587,2.08017,1.26088,0.6133,0.00381155,0.00381155,0.00381155
328,905.617,1.78626,1.14669,0.61543,0.64673,0.45456,0.52776,0.21744,2.20056,1.29898,0.61987,0.0038049,0.0038049,0.0038049
329,908.193,1.84363,1.16369,0.62772,0.65085,0.46074,0.5339,0.22759,2.14298,1.28143,0.61763,0.00379824,0.00379824,0.00379824
330,910.895,1.70731,1.13961,0.60697,0.56338,0.45346,0.49821,0.19442,2.23645,1.3835,0.62101,0.00379156,0.00379156,0.00379156
331,913.565,1.90239,1.20188,0.62868,0.5418,0.44605,0.48309,0.1843,2.2638,1.43137,0.62136,0.00378488,0.00378488,0.00378488
332,916.206,1.74701,1.11267,0.59677,0.65186,0.45593,0.53318,0.23708,2.06824,1.27915,0.61265,0.00377818,0.00377818,0.00377818
333,918.844,1.82573,1.18046,0.61531,0.67028,0.45566,0.53707,0.23292,2.11123,1.27471,0.6144,0.00377147,0.00377147,0.00377147
334,921.707,1.76687,1.11791,0.61713,0.67192,0.46897,0.5526,0.23625,2.09332,1.27385,0.61328,0.00376474,0.00376474,0.00376474
335,924.344,1.81143,1.12837,0.6068,0.6893,0.47148,0.55788,0.24031,2.08717,1.30518,0.61283,0.00375801,0.00375801,0.00375801
336,927.138,1.78961,1.13978,0.60085,0.67781,0.47433,0.54981,0.23218,2.11528,1.31686,0.61432,0.00375126,0.00375126,0.00375126
337,929.842,1.73235,1.10884,0.61676,0.64925,0.47433,0.54003,0.219,2.12834,1.29174,0.61442,0.0037445,0.0037445,0.0037445
338,932.482,1.76727,1.13003,0.62083,0.67532,0.46925,0.54738,0.24041,2.07993,1.2543,0.61301,0.00373773,0.00373773,0.00373773
339,935.101,1.80146,1.13277,0.60953,0.67897,0.46582,0.54498,0.23872,2.102,1.25997,0.61369,0.00373094,0.00373094,0.00373094
340,937.847,1.76759,1.12984,0.60592,0.65932,0.453,0.53975,0.22725,2.10641,1.27476,0.61224,0.00372415,0.00372415,0.00372415
341,940.436,1.78367,1.09899,0.60941,0.6513,0.45592,0.53785,0.22924,2.10316,1.27395,0.61231,0.00371734,0.00371734,0.00371734
342,943.28,1.7132,1.11029,0.62162,0.67263,0.46513,0.54836,0.24088,2.09618,1.258,0.61323,0.00371052,0.00371052,0.00371052
343,945.951,1.75019,1.13075,0.61438,0.67095,0.47392,0.5498,0.2373,2.11516,1.26344,0.61486,0.00370369,0.00370369,0.00370369
344,948.589,1.72436,1.13001,0.6169,0.67445,0.4687,0.54582,0.2337,2.13228,1.28094,0.61411,0.00369685,0.00369685,0.00369685
345,951.341,1.82342,1.14052,0.62242,0.67012,0.4741,0.55489,0.24538,2.05887,1.246,0.61119,0.00368999,0.00368999,0.00368999
346,954.101,1.74911,1.14231,0.62443,0.65941,0.47776,0.55464,0.24342,2.05846,1.23814,0.61122,0.00368313,0.00368313,0.00368313
347,956.729,1.81612,1.15371,0.62307,0.68631,0.46321,0.55153,0.24334,2.07053,1.24124,0.61132,0.00367625,0.00367625,0.00367625
348,959.495,1.66662,1.09765,0.6122,0.66993,0.46283,0.54712,0.24084,2.06207,1.23887,0.61096,0.00366936,0.00366936,0.00366936
349,962.206,1.76117,1.10859,0.6092,0.65997,0.47199,0.5509,0.24337,2.03832,1.23072,0.61073,0.00366246,0.00366246,0.00366246
350,964.869,1.78374,1.13733,0.61251,0.6827,0.47674,0.56017,0.24473,2.05262,1.22448,0.61035,0.00365555,0.00365555,0.00365555
351,967.716,1.72844,1.11433,0.62286,0.6832,0.47735,0.56416,0.24673,2.04879,1.23292,0.6104,0.00364863,0.00364863,0.00364863
352,970.446,1.72425,1.07793,0.59583,0.67871,0.46046,0.54249,0.23642,2.10292,1.26873,0.6133,0.00364169,0.00364169,0.00364169
353,973.092,1.80513,1.16758,0.61242,0.64999,0.46582,0.54196,0.23893,2.08499,1.26196,0.61356,0.00363475,0.00363475,0.00363475
354,975.82,1.74315,1.13001,0.61558,0.66172,0.44783,0.5297,0.23186,2.14518,1.27743,0.6188,0.00362779,0.00362779,0.00362779
355,978.467,1.80638,1.13568,0.61273,0.67924,0.44605,0.53248,0.23625,2.11583,1.25967,0.61823,0.00362083,0.00362083,0.00362083
356,981.213,1.72879,1.09625,0.60686,0.64916,0.45572,0.53609,0.22714,2.06724,1.24596,0.61281,0.00361385,0.00361385,0.00361385
357,983.867,1.83398,1.14257,0.61826,0.63243,0.45016,0.52774,0.22041,2.08393,1.26832,0.61316,0.00360686,0.00360686,0.00360686
358,986.519,1.68727,1.08678,0.60417,0.61495,0.44333,0.51672,0.22328,2.0588,1.30968,0.6117,0.00359986,0.00359986,0.00359986
359,989.252,1.79477,1.15108,0.61606,0.6033,0.43685,0.50745,0.21433,2.08858,1.31601,0.61195,0.00359285,0.00359285,0.00359285
360,992.097,1.75389,1.12017,0.61071,0.67896,0.46582,0.55224,0.23995,2.02281,1.2432,0.60973,0.00358583,0.00358583,0.00358583
361,994.693,1.69631,1.0684,0.60271,0.67104,0.47832,0.55759,0.24546,1.99682,1.24305,0.60953,0.0035788,0.0035788,0.0035788
362,997.357,1.76724,1.12672,0.60031,0.66202,0.4671,0.54739,0.23283,2.0304,1.23639,0.61004,0.00357176,0.00357176,0.00357176
363,999.956,1.66977,1.05545,0.61272,0.6457,0.46664,0.54402,0.23314,2.04106,1.24425,0.61066,0.00356471,0.00356471,0.00356471
364,1002.64,1.74636,1.10603,0.604,0.66828,0.46225,0.54535,0.24182,2.04577,1.24947,0.61173,0.00355765,0.00355765,0.00355765
365,1005.33,1.76434,1.12088,0.60852,0.6678,0.45826,0.54074,0.23881,2.0891,1.27106,0.61394,0.00355058,0.00355058,0.00355058
366,1008.12,1.71113,1.09445,0.59899,0.6428,0.45785,0.53539,0.23238,2.0825,1.27128,0.61089,0.0035435,0.0035435,0.0035435
367,1010.77,1.75274,1.12487,0.61457,0.674,0.45264,0.5429,0.24258,2.06937,1.25718,0.61085,0.00353641,0.00353641,0.00353641
368,1013.44,1.75041,1.12517,0.61299,0.67495,0.45782,0.53721,0.23093,2.13481,1.2855,0.61375,0.0035293,0.0035293,0.0035293
369,1016.29,1.8088,1.14492,0.60864,0.68529,0.46966,0.55369,0.24329,2.06054,1.24819,0.61054,0.00352219,0.00352219,0.00352219
370,1019.06,1.76947,1.126,0.62517,0.67982,0.47017,0.55422,0.24243,2.08661,1.26225,0.61176,0.00351507,0.00351507,0.00351507
371,1021.8,1.81981,1.11976,0.61058,0.67628,0.46678,0.55188,0.24225,2.06786,1.24824,0.61188,0.00350794,0.00350794,0.00350794
372,1024.51,1.81973,1.13197,0.60756,0.62514,0.45483,0.51951,0.19612,2.21844,1.29469,0.61932,0.0035008,0.0035008,0.0035008
373,1027.1,1.68865,1.08085,0.60265,0.65817,0.47817,0.55123,0.2368,2.06279,1.23172,0.61117,0.00349365,0.00349365,0.00349365
374,1029.79,1.73631,1.1105,0.61507,0.68085,0.47711,0.55972,0.25181,2.01916,1.22266,0.60748,0.00348649,0.00348649,0.00348649
375,1032.46,1.81924,1.13323,0.61229,0.6394,0.47886,0.54886,0.23511,2.04765,1.2396,0.60927,0.00347932,0.00347932,0.00347932
