epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
67,122.705,3.25317,1.8046,0.64237,0.20914,0.10502,0.09538,0.02532,3.58987,1.79276,0.66062,0.009406,0.009406,0.009406
68,124.466,3.08053,1.39347,0.7229,0.25978,0.12809,0.11496,0.03305,3.47146,1.80634,0.6432,0.009397,0.009397,0.009397
69,126.26,3.10717,1.41476,0.68872,0.20473,0.10118,0.08739,0.02291,3.60608,1.81195,0.63899,0.009388,0.009388,0.009388
70,128.023,3.32694,1.52645,0.67967,0.16932,0.10242,0.08073,0.02163,3.71249,2.68215,0.66816,0.009379,0.009379,0.009379
71,129.755,3.23641,1.55099,0.75521,0.16372,0.08031,0.06681,0.01885,3.82519,2.26447,0.68908,0.00937,0.00937,0.00937
72,131.564,2.92096,1.36264,0.70724,0.20642,0.09967,0.08617,0.02196,3.76392,1.81638,0.68236,0.009361,0.009361,0.009361
73,133.338,2.97995,1.37054,0.74607,0.07464,0.04146,0.02539,0.00645,4.27095,2.13724,0.79284,0.009352,0.009352,0.009352
74,135.302,3.25235,1.44992,0.68528,0.17475,0.10063,0.08082,0.02089,3.76006,1.88721,0.68578,0.009343,0.009343,0.009343
75,137.03,3.35944,1.47317,0.7005,0.17696,0.11312,0.08923,0.02275,3.59341,1.86808,0.66512,0.009334,0.009334,0.009334
76,138.838,2.99808,1.37725,0.6997,0.20861,0.11779,0.09834,0.02553,3.6162,1.90604,0.66213,0.009325,0.009325,0.009325
77,140.583,3.37457,1.61817,0.69897,0.21634,0.13537,0.11551,0.03046,3.50128,1.72892,0.64573,0.009316,0.009316,0.009316
78,142.326,3.16902,1.43408,0.68002,0.20653,0.0994,0.0849,0.02231,3.70292,1.75296,0.68365,0.009307,0.009307,0.009307
79,144.021,3.10835,1.4006,0.69164,0.21995,0.0913,0.08282,0.02054,3.74347,1.8017,0.68619,0.009298,0.009298,0.009298
80,145.8,3.00689,1.36275,0.67321,0.27316,0.14951,0.13721,0.03596,3.41894,1.64269,0.64234,0.009289,0.009289,0.009289
81,147.528,2.94211,1.34556,0.70908,0.26274,0.15019,0.13663,0.03757,3.45222,1.87321,0.64962,0.00928,0.00928,0.00928
82,149.479,3.26407,1.49901,0.67953,0.22893,0.12114,0.11033,0.03087,3.58247,1.64092,0.66394,0.009271,0.009271,0.009271
83,151.16,2.84923,1.28878,0.66314,0.21884,0.10434,0.0946,0.02579,3.72411,1.73332,0.68845,0.009262,0.009262,0.009262
84,152.967,2.89909,1.28574,0.67997,0.23973,0.10599,0.10057,0.0288,3.62206,1.83866,0.68689,0.009253,0.009253,0.009253
85,154.71,2.88694,1.35355,0.68034,0.21598,0.1031,0.09594,0.0265,3.66835,1.69856,0.68874,0.009244,0.009244,0.009244
86,156.454,2.9663,1.42845,0.73173,0.1135,0.07057,0.05302,0.01276,3.9273,2.00586,0.70381,0.009235,0.009235,0.009235
87,158.196,3.0916,1.38435,0.67944,0.18534,0.12644,0.10195,0.0279,3.45669,1.67639,0.63825,0.009226,0.009226,0.009226
88,159.909,3.21816,1.37132,0.74674,0.21029,0.12878,0.11273,0.03124,3.40907,1.78967,0.63535,0.009217,0.009217,0.009217
89,161.669,3.20755,1.43015,0.69848,0.12308,0.05148,0.03923,0.00904,4.14821,2.16179,0.75753,0.009208,0.009208,0.009208
90,163.443,3.37738,1.48193,0.71615,0.17217,0.07633,0.06767,0.01905,3.88595,1.93192,0.72713,0.009199,0.009199,0.009199
91,165.28,3.03905,1.36452,0.67868,0.19953,0.13042,0.1091,0.03086,3.34946,1.93697,0.64233,0.00919,0.00919,0.00919
92,167.071,2.99088,1.40656,0.67221,0.222,0.13454,0.12407,0.03575,3.38577,1.75055,0.64259,0.009181,0.009181,0.009181
93,168.798,2.94006,1.31519,0.6833,0.14389,0.11656,0.08365,0.02277,3.60182,2.48823,0.66484,0.009172,0.009172,0.009172
94,170.558,3.08643,1.36974,0.69785,0.23891,0.13907,0.13365,0.03804,3.32326,2.01349,0.64044,0.009163,0.009163,0.009163
95,172.318,2.89884,1.27996,0.68017,0.2749,0.13537,0.13611,0.04104,3.35073,1.92911,0.64501,0.009154,0.009154,0.009154
96,174.08,3.02035,1.35514,0.69825,0.22891,0.13742,0.13213,0.03727,3.40813,1.61146,0.64156,0.009145,0.009145,0.009145
97,175.768,3.07191,1.37419,0.69056,0.17402,0.13262,0.11477,0.03465,3.35993,1.81813,0.6299,0.009136,0.009136,0.009136
98,177.55,2.81426,1.28385,0.66119,0.26888,0.16214,0.15215,0.04251,3.30968,1.76081,0.62815,0.009127,0.009127,0.009127
99,179.476,3.1285,1.39039,0.70073,0.27213,0.16214,0.15011,0.04264,3.31365,1.75946,0.62842,0.009118,0.009118,0.009118
100,181.228,3.06336,1.34518,0.68183,0.26402,0.14356,0.1475,0.04145,3.31465,1.60265,0.63394,0.009109,0.009109,0.009109
101,182.893,2.9144,1.35143,0.72784,0.21481,0.10406,0.10304,0.02782,3.55937,1.81129,0.65602,0.0091,0.0091,0.0091
102,184.685,3.02069,1.34615,0.71861,0.16325,0.12878,0.1121,0.03204,3.46987,1.87698,0.6356,0.009091,0.009091,0.009091
103,186.387,3.00893,1.41375,0.66161,0.20423,0.12685,0.11424,0.02936,3.48891,1.71553,0.64715,0.009082,0.009082,0.009082
104,188.173,2.95917,1.33129,0.72407,0.24321,0.14868,0.13617,0.04,3.29549,1.62974,0.63246,0.009073,0.009073,0.009073
105,189.853,2.99289,1.36781,0.66679,0.23617,0.16378,0.14299,0.04125,3.32218,1.53742,0.63102,0.009064,0.009064,0.009064
106,191.596,3.02362,1.32217,0.70009,0.19436,0.12095,0.10593,0.02975,3.58812,1.62672,0.66205,0.009055,0.009055,0.009055
107,193.325,2.9181,1.33879,0.69978,0.20562,0.15047,0.12654,0.03742,3.35217,1.62573,0.63645,0.009046,0.009046,0.009046
108,195.256,3.08079,1.42673,0.64324,0.19754,0.13015,0.11102,0.02926,3.53957,1.64971,0.65259,0.009037,0.009037,0.009037
109,197.08,3.05399,1.31886,0.64935,0.2193,0.13811,0.12156,0.03167,3.50326,1.59804,0.64823,0.009028,0.009028,0.009028
110,198.838,2.91353,1.27853,0.69629,0.23012,0.13454,0.12285,0.0346,3.47249,1.53276,0.64917,0.009019,0.009019,0.009019
111,200.567,2.9796,1.37697,0.72922,0.20347,0.09981,0.08804,0.0226,3.69029,1.62868,0.67724,0.00901,0.00901,0.00901
112,202.359,2.96062,1.2829,0.67977,0.27492,0.16104,0.15434,0.04445,3.30066,1.57641,0.63222,0.009001,0.009001,0.009001
113,204.118,3.04267,1.30698,0.70917,0.22927,0.13193,0.12166,0.03176,3.52494,1.69855,0.64831,0.008992,0.008992,0.008992
114,205.829,2.95436,1.2983,0.67054,0.21594,0.11669,0.10754,0.03097,3.54122,1.63152,0.66042,0.008983,0.008983,0.008983
115,207.51,2.88143,1.24522,0.73061,0.2196,0.14649,0.13001,0.03816,3.36831,1.59772,0.63273,0.008974,0.008974,0.008974
116,209.286,2.808,1.23043,0.69914,0.2943,0.16625,0.16044,0.04739,3.21359,1.49181,0.6207,0.008965,0.008965,0.008965
117,211.234,2.69209,1.17931,0.65859,0.31836,0.17106,0.16975,0.04905,3.23893,1.51103,0.62658,0.008956,0.008956,0.008956
118,213.023,2.92253,1.28242,0.73069,0.27635,0.1355,0.12804,0.0353,3.47714,1.56406,0.65945,0.008947,0.008947,0.008947
119,214.755,2.89255,1.23229,0.65941,0.27481,0.13963,0.13212,0.03838,3.41782,1.55364,0.66154,0.008938,0.008938,0.008938
120,216.464,3.07393,1.35444,0.70518,0.17051,0.08622,0.07314,0.01755,3.86567,2.07011,0.70627,0.008929,0.008929,0.008929
121,218.131,2.82363,1.29449,0.66069,0.27091,0.1587,0.14685,0.04246,3.31874,1.53796,0.64398,0.00892,0.00892,0.00892
122,219.921,2.71083,1.17363,0.66183,0.24186,0.10104,0.09401,0.02381,3.60393,1.99469,0.65189,0.008911,0.008911,0.008911
123,221.602,3.067,1.34639,0.6542,0.32813,0.11861,0.12562,0.03565,3.40765,1.78059,0.63194,0.008902,0.008902,0.008902
124,223.313,2.96408,1.25379,0.67975,0.28199,0.14539,0.13819,0.03917,3.42515,1.66799,0.64438,0.008893,0.008893,0.008893
125,225.074,2.8827,1.22584,0.67399,0.31172,0.14772,0.14732,0.04412,3.30623,1.70876,0.63975,0.008884,0.008884,0.008884
126,226.946,2.92754,1.37817,0.66407,0.32202,0.1642,0.16777,0.04911,3.20641,1.49174,0.62608,0.008875,0.008875,0.008875
127,228.708,2.68359,1.1953,0.6787,0.33821,0.15404,0.16458,0.05076,3.17821,1.52108,0.61952,0.008866,0.008866,0.008866
128,230.469,2.79646,1.21812,0.66694,0.30861,0.13907,0.1431,0.03838,3.34255,1.50565,0.62184,0.008857,0.008857,0.008857
129,232.231,2.72206,1.17396,0.67983,0.32304,0.18053,0.18044,0.05373,3.1941,1.40583,0.62029,0.008848,0.008848,0.008848
130,234.09,2.78469,1.23852,0.68015,0.10247,0.16351,0.09985,0.02572,3.48021,1.98171,0.62993,0.008839,0.008839,0.008839
131,235.759,2.86874,1.26727,0.68484,0.29919,0.12479,0.13454,0.03767,3.29494,1.69875,0.62423,0.00883,0.00883,0.00883
132,237.54,2.89374,1.23923,0.66066,0.27353,0.14937,0.14169,0.0409,3.40016,1.6094,0.63977,0.008821,0.008821,0.008821
133,239.214,2.79143,1.21159,0.67738,0.34119,0.17161,0.17472,0.05631,3.14266,1.52571,0.62095,0.008812,0.008812,0.008812
134,241.029,2.82747,1.21654,0.63933,0.32435,0.18959,0.1874,0.05866,3.10357,1.3878,0.61687,0.008803,0.008803,0.008803
135,242.886,2.87694,1.31999,0.69506,0.30152,0.16955,0.16832,0.05021,3.24888,1.43182,0.63244,0.008794,0.008794,0.008794
136,244.619,2.9016,1.28707,0.67133,0.30452,0.18526,0.17203,0.05162,3.11837,1.42609,0.62193,0.008785,0.008785,0.008785
137,246.32,2.855,1.26442,0.66607,0.25031,0.14003,0.13075,0.03665,3.36896,1.44048,0.64798,0.008776,0.008776,0.008776
138,248.176,2.63886,1.12689,0.66867,0.21681,0.10653,0.09213,0.02564,3.64843,1.559,0.68298,0.008767,0.008767,0.008767
139,249.909,2.58827,1.12938,0.6605,0.22094,0.1123,0.09712,0.02711,3.59176,1.55367,0.67609,0.008758,0.008758,0.008758
140,251.626,2.84349,1.22835,0.65189,0.27602,0.1447,0.15238,0.04423,3.24197,1.80631,0.62723,0.008749,0.008749,0.008749
141,253.312,2.82475,1.23768,0.6955,0.12752,0.14594,0.11208,0.03472,3.47786,2.72642,0.65158,0.00874,0.00874,0.00874
142,255.026,2.8182,1.2246,0.63756,0.11299,0.15198,0.11725,0.03627,3.47008,2.49758,0.64896,0.008731,0.008731,0.008731
143,256.727,2.68181,1.15265,0.6388,0.34199,0.11971,0.14051,0.04212,3.32286,2.11783,0.63572,0.008722,0.008722,0.008722
144,258.679,2.70632,1.17407,0.64781,0.3444,0.17309,0.18256,0.05613,3.05561,1.54969,0.61223,0.008713,0.008713,0.008713
145,260.382,2.93135,1.31853,0.66821,0.12695,0.0961,0.06045,0.01417,3.79754,1.91112,0.64002,0.008704,0.008704,0.008704
146,262.203,3.02566,1.29871,0.64998,0.28556,0.16996,0.15891,0.04707,3.24692,1.5477,0.62725,0.008695,0.008695,0.008695
147,264.026,2.8397,1.22237,0.67707,0.20257,0.12466,0.1044,0.02903,3.48285,1.77623,0.65387,0.008686,0.008686,0.008686
148,265.85,2.69133,1.27849,0.67562,0.30184,0.15733,0.15154,0.04566,3.25872,1.57775,0.63908,0.008677,0.008677,0.008677
149,267.545,2.68022,1.21316,0.66088,0.33129,0.17559,0.17619,0.05338,3.1225,1.48945,0.6215,0.008668,0.008668,0.008668
150,269.335,2.68718,1.19488,0.68597,0.33135,0.17367,0.1746,0.05527,3.15322,1.41208,0.62562,0.008659,0.008659,0.008659
151,271.047,2.60678,1.14673,0.69325,0.27514,0.18602,0.16895,0.05321,3.11971,1.62154,0.6186,0.00865,0.00865,0.00865
152,272.823,2.54115,1.13957,0.63925,0.28956,0.17911,0.17093,0.05346,3.09854,2.00291,0.61839,0.008641,0.008641,0.008641
153,274.727,2.62077,1.16133,0.66119,0.313,0.1885,0.18604,0.05887,3.03022,1.43602,0.61561,0.008632,0.008632,0.008632
154,276.516,2.61217,1.13323,0.6804,0.374,0.1366,0.16318,0.05124,3.21742,1.87945,0.6302,0.008623,0.008623,0.008623
155,278.26,2.59608,1.17547,0.65875,0.37096,0.14319,0.16548,0.05282,3.22,1.80239,0.63198,0.008614,0.008614,0.008614
156,279.988,2.6247,1.13354,0.67945,0.31427,0.18674,0.1872,0.05683,3.07069,1.39546,0.62089,0.008605,0.008605,0.008605
157,281.699,2.61431,1.19337,0.66249,0.2454,0.15417,0.14295,0.04111,3.21058,1.58873,0.62263,0.008596,0.008596,0.008596
158,283.507,2.94933,1.27589,0.68057,0.2525,0.15239,0.14969,0.0483,3.14761,1.64792,0.62684,0.008587,0.008587,0.008587
159,285.171,2.84269,1.17436,0.6546,0.24085,0.14813,0.14148,0.03875,3.35106,1.6499,0.62565,0.008578,0.008578,0.008578
160,286.927,2.85717,1.22086,0.67895,0.2647,0.15376,0.1507,0.04362,3.2102,1.56698,0.61843,0.008569,0.008569,0.008569
161,288.646,2.62177,1.1449,0.67696,0.22835,0.11278,0.10684,0.0269,3.4682,1.71592,0.62502,0.00856,0.00856,0.00856
162,290.596,2.56575,1.10047,0.65791,0.34419,0.1782,0.18276,0.05363,3.09352,1.4489,0.61134,0.008551,0.008551,0.008551
163,292.277,2.65685,1.15317,0.65352,0.36136,0.18218,0.18428,0.05503,3.17587,1.39427,0.625,0.008542,0.008542,0.008542
164,294.135,2.75922,1.20614,0.65848,0.35602,0.20071,0.20715,0.06578,3.05233,1.48987,0.61807,0.008533,0.008533,0.008533
165,295.926,2.86734,1.23072,0.6855,0.36895,0.21993,0.22541,0.07331,2.94384,1.25654,0.61111,0.008524,0.008524,0.008524
166,297.765,2.54045,1.11108,0.68193,0.36611,0.19261,0.20595,0.06518,3.02374,1.38035,0.6117,0.008515,0.008515,0.008515
167,299.412,2.56636,1.09949,0.63612,0.37116,0.20689,0.21585,0.06887,2.99231,1.27831,0.61369,0.008506,0.008506,0.008506
168,301.175,2.55386,1.11253,0.6348,0.37276,0.19783,0.20906,0.06657,3.05348,1.28127,0.61383,0.008497,0.008497,0.008497
169,302.854,2.47354,1.04113,0.63638,0.35792,0.19426,0.20288,0.05963,3.10007,1.31604,0.61339,0.008488,0.008488,0.008488
170,304.616,2.55678,1.1056,0.6479,0.33601,0.16667,0.16561,0.04678,3.28884,1.48677,0.63257,0.008479,0.008479,0.008479
171,306.355,2.70702,1.13814,0.66565,0.31498,0.16735,0.15988,0.04573,3.31606,1.54293,0.63342,0.00847,0.00847,0.00847
172,308.401,2.58839,1.16175,0.61669,0.39703,0.21705,0.23429,0.07171,3.01542,1.23696,0.61049,0.008461,0.008461,0.008461
173,310.071,2.79097,1.19836,0.65027,0.39404,0.20456,0.21992,0.06934,3.03024,1.28997,0.61302,0.008452,0.008452,0.008452
174,311.839,2.46774,1.09025,0.64056,0.40846,0.20923,0.22987,0.07302,2.9538,1.26841,0.609,0.008443,0.008443,0.008443
175,313.534,2.60945,1.09665,0.67741,0.38007,0.20895,0.22494,0.07246,2.92118,1.29388,0.60436,0.008434,0.008434,0.008434
176,315.294,2.58786,1.12772,0.67657,0.37915,0.19632,0.21114,0.06731,3.03468,1.28446,0.61362,0.008425,0.008425,0.008425
177,317.036,2.54738,1.11179,0.67014,0.39915,0.18795,0.21655,0.0702,2.97701,1.43773,0.60602,0.008416,0.008416,0.008416
178,318.781,2.80613,1.20685,0.63302,0.29031,0.14305,0.13872,0.03484,3.31562,1.54764,0.6184,0.008407,0.008407,0.008407
179,320.462,2.72933,1.17602,0.67271,0.38183,0.21623,0.22423,0.06652,2.99943,1.24985,0.60724,0.008398,0.008398,0.008398
180,322.254,2.41225,1.05927,0.67133,0.33542,0.21211,0.19827,0.05122,3.12866,1.27227,0.61055,0.008389,0.008389,0.008389
181,324.171,2.70222,1.18846,0.65781,0.36915,0.22156,0.219,0.06334,3.00499,1.31418,0.60871,0.00838,0.00838,0.00838
182,325.899,2.51882,1.09596,0.63417,0.36817,0.19344,0.19981,0.06212,3.12789,1.28604,0.62175,0.008371,0.008371,0.008371
183,327.676,2.83348,1.17477,0.63869,0.38952,0.22694,0.23221,0.07542,2.957,1.26894,0.60974,0.008362,0.008362,0.008362
184,329.499,2.73316,1.22882,0.65204,0.37448,0.2095,0.21429,0.06225,3.05064,1.39656,0.61098,0.008353,0.008353,0.008353
185,331.26,2.62122,1.14095,0.68141,0.39964,0.21458,0.22579,0.07026,2.96994,1.44701,0.60903,0.008344,0.008344,0.008344
186,333.02,2.81315,1.17702,0.66485,0.36518,0.19055,0.19105,0.05274,3.2021,1.65071,0.62424,0.008335,0.008335,0.008335
187,334.814,2.64024,1.12348,0.68469,0.37051,0.1865,0.18854,0.05605,3.17382,1.61641,0.62392,0.008326,0.008326,0.008326
188,336.604,2.59865,1.10171,0.64256,0.37539,0.21911,0.21933,0.06511,3.00736,1.3218,0.60532,0.008317,0.008317,0.008317
189,338.285,2.55396,1.09808,0.67345,0.39488,0.22131,0.23554,0.07199,2.99998,1.26075,0.60577,0.008308,0.008308,0.008308
190,340.013,2.51687,1.11061,0.63235,0.35867,0.19948,0.20447,0.05717,3.08955,1.2545,0.60797,0.008299,0.008299,0.008299
191,341.885,2.60993,1.09018,0.65038,0.32407,0.19097,0.18662,0.04921,3.16653,1.30017,0.61076,0.00829,0.00829,0.00829
192,343.661,2.51234,1.03546,0.63801,0.35819,0.20703,0.21251,0.06548,3.07568,1.28825,0.6097,0.008281,0.008281,0.008281
193,345.411,2.68567,1.14693,0.6228,0.33545,0.19097,0.19875,0.05787,3.17797,1.34997,0.61629,0.008272,0.008272,0.008272
194,347.162,2.53482,1.10342,0.64055,0.35446,0.20813,0.21207,0.06414,3.01018,1.30289,0.6059,0.008263,0.008263,0.008263
195,348.859,2.73478,1.16605,0.65171,0.36407,0.2117,0.21067,0.06141,3.06969,1.31717,0.61008,0.008254,0.008254,0.008254
