epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,616.897,3.19666,0.67033,1.10888,0.65359,0.44397,0.51577,0.24548,3.6414,0.71672,1.07519,0.00079075,0.00079075,0.00079075
188,619.98,3.61613,0.74435,1.09637,0.64332,0.44728,0.51404,0.24624,3.65865,0.71487,1.07472,0.000789625,0.000789625,0.000789625
189,623.077,3.5141,0.71309,1.11715,0.64525,0.44948,0.51552,0.24496,3.67509,0.7131,1.07431,0.0007885,0.0007885,0.0007885
190,626.424,3.50183,0.73036,1.0998,0.65978,0.44522,0.51749,0.25148,3.60409,0.72838,1.07472,0.000787375,0.000787375,0.000787375
191,629.487,3.71715,0.74913,1.1038,0.64826,0.44852,0.51548,0.25025,3.59861,0.73358,1.07477,0.00078625,0.00078625,0.00078625
192,632.937,3.3689,0.70144,1.08757,0.64103,0.44838,0.51801,0.2494,3.65924,0.71076,1.07438,0.000785125,0.000785125,0.000785125
193,635.856,3.39664,0.7144,1.08892,0.64339,0.45126,0.51987,0.25283,3.61511,0.70379,1.07391,0.000784,0.000784,0.000784
194,639.413,3.29705,0.68236,1.10331,0.64817,0.45456,0.52769,0.25638,3.59956,0.69794,1.07304,0.000782875,0.000782875,0.000782875
195,642.799,3.58334,0.70505,1.09782,0.64798,0.45311,0.52552,0.2541,3.64348,0.70292,1.07245,0.00078175,0.00078175,0.00078175
196,646.424,3.15083,0.63583,1.08876,0.64495,0.46087,0.52995,0.25684,3.58301,0.69921,1.07401,0.000780625,0.000780625,0.000780625
197,649.56,3.35102,0.69074,1.11682,0.64126,0.46283,0.52877,0.25704,3.55591,0.69677,1.07347,0.0007795,0.0007795,0.0007795
198,653.673,3.27894,0.66521,1.09765,0.64864,0.45373,0.52611,0.25587,3.57329,0.69919,1.07197,0.000778375,0.000778375,0.000778375
199,656.909,3.5583,0.74385,1.10336,0.65436,0.45406,0.52752,0.25543,3.57607,0.70462,1.07291,0.00077725,0.00077725,0.00077725
200,660.506,3.45103,0.6995,1.11403,0.64852,0.4476,0.52466,0.25364,3.58312,0.71065,1.07312,0.000776125,0.000776125,0.000776125
201,663.406,3.65823,0.74774,1.12484,0.64085,0.45099,0.52392,0.25182,3.59715,0.7052,1.07324,0.000775,0.000775,0.000775
202,666.564,3.59424,0.71174,1.10914,0.64443,0.45209,0.52434,0.24634,3.71213,0.70895,1.07428,0.000773875,0.000773875,0.000773875
203,669.793,3.24564,0.69015,1.10755,0.65063,0.44844,0.52499,0.24574,3.74262,0.70984,1.07419,0.00077275,0.00077275,0.00077275
204,673.36,3.61449,0.73222,1.11038,0.64676,0.45622,0.52938,0.25687,3.58519,0.69276,1.07224,0.000771625,0.000771625,0.000771625
205,676.668,3.36347,0.69006,1.08589,0.65638,0.45744,0.52861,0.25722,3.56017,0.70298,1.0737,0.0007705,0.0007705,0.0007705
206,680.183,3.25853,0.65067,1.09071,0.64124,0.45396,0.52795,0.25607,3.58692,0.6963,1.07262,0.000769375,0.000769375,0.000769375
207,683.41,3.51212,0.72903,1.13387,0.64668,0.43572,0.51853,0.25267,3.6393,0.70271,1.07183,0.00076825,0.00076825,0.00076825
