epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
62,361.54,4.8536,1.23936,2.44623,0.55836,0.4422,0.47312,0.17828,4.51019,1.15887,2.37626,0.00492869,0.00492869,0.00492869
63,366.948,4.76681,1.23772,2.45341,0.58241,0.44152,0.48024,0.1996,4.48337,1.13633,2.35031,0.00492634,0.00492634,0.00492634
64,372.534,4.60416,1.2735,2.47721,0.57957,0.44303,0.48168,0.19799,4.51462,1.15191,2.34422,0.00492396,0.00492396,0.00492396
65,377.485,4.44596,1.19832,2.40933,0.54577,0.43877,0.46254,0.17234,4.6466,1.16448,2.38728,0.00492154,0.00492154,0.00492154
66,382.848,4.56055,1.20386,2.41535,0.55674,0.43726,0.47043,0.17866,4.57175,1.15371,2.37919,0.00491908,0.00491908,0.00491908
67,388.936,4.06492,1.12421,2.44224,0.5824,0.43712,0.47741,0.19303,4.50257,1.12952,2.34602,0.00491658,0.00491658,0.00491658
68,394.763,4.26449,1.12827,2.39411,0.58313,0.42738,0.46887,0.18894,4.676,1.19859,2.36846,0.00491405,0.00491405,0.00491405
69,401.038,4.70199,1.31095,2.36428,0.60415,0.45717,0.50384,0.20252,4.31639,1.11816,2.35902,0.00491148,0.00491148,0.00491148
70,407.017,5.44075,1.37995,2.42017,0.57302,0.44687,0.48648,0.19319,4.47619,1.14568,2.3641,0.00490888,0.00490888,0.00490888
71,412.782,4.22252,1.16455,2.42313,0.60009,0.4374,0.48384,0.20201,4.45979,1.14379,2.3484,0.00490623,0.00490623,0.00490623
72,418.71,4.21004,1.19249,2.44488,0.60263,0.4466,0.49127,0.20513,4.46416,1.15926,2.34943,0.00490355,0.00490355,0.00490355
73,424.24,3.9049,1.15705,2.45931,0.57679,0.44401,0.48073,0.18166,4.51656,1.1765,2.37202,0.00490083,0.00490083,0.00490083
74,430.075,4.17541,1.18871,2.3972,0.54996,0.42655,0.46217,0.17438,4.57203,1.2205,2.37068,0.00489808,0.00489808,0.00489808
75,435.859,4.24543,1.20586,2.45206,0.60554,0.4525,0.4994,0.20598,4.40328,1.12568,2.34374,0.00489529,0.00489529,0.00489529
76,441.561,4.64438,1.32883,2.43631,0.59377,0.45612,0.50222,0.20804,4.42882,1.14775,2.35371,0.00489246,0.00489246,0.00489246
77,447.356,4.81624,1.23821,2.37745,0.57348,0.45607,0.49548,0.19715,4.4657,1.13113,2.34955,0.00488959,0.00488959,0.00488959
78,453.034,4.21564,1.15847,2.43943,0.61503,0.45099,0.5068,0.20642,4.37384,1.12461,2.33981,0.00488669,0.00488669,0.00488669
79,458.637,4.48067,1.23012,2.43352,0.60936,0.45428,0.50546,0.20073,4.43579,1.12418,2.36285,0.00488375,0.00488375,0.00488375
80,464.444,4.47019,1.17704,2.41016,0.59955,0.4503,0.50085,0.19775,4.42955,1.12347,2.36088,0.00488078,0.00488078,0.00488078
81,470.174,4.64409,1.25348,2.40298,0.6128,0.44303,0.49898,0.20314,4.51248,1.12665,2.34422,0.00487776,0.00487776,0.00487776
82,476.278,4.82239,1.3074,2.4615,0.60263,0.45099,0.50138,0.20407,4.37566,1.11323,2.34302,0.00487471,0.00487471,0.00487471
83,481.301,4.72565,1.28544,2.4233,0.5978,0.43094,0.4929,0.20383,4.40102,1.22655,2.35729,0.00487163,0.00487163,0.00487163
84,487.102,4.26232,1.22773,2.3564,0.58984,0.45593,0.49949,0.19977,4.43371,1.14859,2.36707,0.00486851,0.00486851,0.00486851
85,493.082,4.09801,1.10432,2.37453,0.62245,0.43973,0.49382,0.20681,4.44832,1.12256,2.34136,0.00486535,0.00486535,0.00486535
86,499.302,4.20432,1.16115,2.47284,0.61195,0.44042,0.49268,0.20681,4.3705,1.10312,2.33635,0.00486215,0.00486215,0.00486215
87,504.518,4.60101,1.2147,2.38512,0.56658,0.44852,0.48626,0.19277,4.45635,1.15681,2.3625,0.00485892,0.00485892,0.00485892
88,510.321,4.16168,1.16397,2.41041,0.57966,0.44471,0.48872,0.18574,4.40078,1.12283,2.35676,0.00485565,0.00485565,0.00485565
89,515.611,4.42465,1.1527,2.43122,0.61669,0.45579,0.51148,0.21953,4.23879,1.07733,2.33134,0.00485235,0.00485235,0.00485235
90,521.641,4.12892,1.15978,2.4106,0.62605,0.45909,0.51661,0.2209,4.24087,1.07572,2.32518,0.00484901,0.00484901,0.00484901
91,527.155,4.2181,1.13631,2.41745,0.5726,0.44797,0.48657,0.18331,4.50173,1.13997,2.36497,0.00484563,0.00484563,0.00484563
92,532.927,4.20905,1.14518,2.40275,0.58562,0.44936,0.49476,0.18922,4.46736,1.15537,2.36537,0.00484222,0.00484222,0.00484222
93,538.542,4.82295,1.26245,2.38146,0.62309,0.45772,0.50856,0.21716,4.20689,1.08267,2.32846,0.00483877,0.00483877,0.00483877
94,544.601,4.58855,1.21164,2.40156,0.62494,0.45291,0.50779,0.21892,4.24209,1.07813,2.32366,0.00483529,0.00483529,0.00483529
95,550.526,4.41487,1.18853,2.4001,0.59171,0.46005,0.50659,0.20462,4.34107,1.12057,2.34904,0.00483177,0.00483177,0.00483177
96,556.332,4.34513,1.18055,2.45059,0.59743,0.45577,0.50619,0.20278,4.37421,1.09838,2.35621,0.00482821,0.00482821,0.00482821
97,561.916,3.7357,1.06986,2.41618,0.62985,0.45291,0.51108,0.21589,4.31281,1.08771,2.32891,0.00482462,0.00482462,0.00482462
98,567.756,4.03806,1.12758,2.4757,0.61391,0.43987,0.49429,0.20497,4.4603,1.12102,2.34355,0.00482099,0.00482099,0.00482099
99,573.327,4.51345,1.15186,2.35449,0.6,0.46485,0.51529,0.21372,4.17589,1.12539,2.33683,0.00481732,0.00481732,0.00481732
100,578.699,4.08363,1.26961,2.4867,0.61147,0.46519,0.51825,0.20769,4.2676,1.09733,2.34393,0.00481362,0.00481362,0.00481362
101,584.606,3.85632,1.11295,2.49281,0.63742,0.44892,0.5138,0.22137,4.28157,1.08611,2.3293,0.00480989,0.00480989,0.00480989
102,590.156,4.5574,1.2013,2.43979,0.63296,0.45524,0.51613,0.22074,4.21148,1.07652,2.3248,0.00480612,0.00480612,0.00480612
103,596.231,4.26461,1.2491,2.5276,0.6061,0.45977,0.51199,0.19898,4.35593,1.11991,2.3493,0.00480231,0.00480231,0.00480231
104,601.796,4.07531,1.16439,2.42849,0.59045,0.45332,0.50277,0.19439,4.40964,1.13797,2.3605,0.00479847,0.00479847,0.00479847
105,607.202,4.38695,1.17986,2.41296,0.64334,0.46019,0.52615,0.22318,4.27296,1.11328,2.32637,0.00479459,0.00479459,0.00479459
106,613.338,4.58437,1.28389,2.40566,0.62793,0.47611,0.52919,0.22825,4.14785,1.06099,2.31688,0.00479068,0.00479068,0.00479068
107,619.321,3.85216,1.07901,2.48114,0.57407,0.44591,0.48461,0.18613,4.54803,1.11382,2.3548,0.00478673,0.00478673,0.00478673
108,625.14,3.89975,1.05232,2.40395,0.57049,0.43959,0.47738,0.1822,4.56725,1.16633,2.36206,0.00478275,0.00478275,0.00478275
109,630.222,4.34385,1.20355,2.31921,0.62875,0.46238,0.5235,0.22568,4.18851,1.06691,2.31436,0.00477873,0.00477873,0.00477873
110,635.844,4.5241,1.15993,2.39051,0.62992,0.46101,0.52085,0.22502,4.25818,1.0669,2.31935,0.00477468,0.00477468,0.00477468
111,641.355,4.06339,1.09035,2.36756,0.60618,0.46025,0.50985,0.20276,4.31782,1.1193,2.34204,0.00477059,0.00477059,0.00477059
112,647.254,3.89442,1.07794,2.41656,0.58694,0.45222,0.49785,0.19504,4.47435,1.10726,2.35679,0.00476646,0.00476646,0.00476646
113,652.8,4.64093,1.17306,2.29499,0.6362,0.46019,0.52138,0.2226,4.23894,1.06655,2.31636,0.00476231,0.00476231,0.00476231
114,658.575,4.41315,1.20147,2.40165,0.63838,0.4665,0.52289,0.22099,4.24303,1.12338,2.32109,0.00475811,0.00475811,0.00475811
115,664.649,3.94629,1.13649,2.43494,0.61881,0.45964,0.51604,0.20909,4.25466,1.13814,2.33899,0.00475388,0.00475388,0.00475388
116,670.672,4.25416,1.13222,2.4507,0.63178,0.4617,0.5222,0.21531,4.25951,1.07079,2.33772,0.00474962,0.00474962,0.00474962
117,676.244,4.08269,1.05587,2.38386,0.64023,0.46956,0.53219,0.22904,4.19798,1.0619,2.32086,0.00474532,0.00474532,0.00474532
118,682.388,3.91752,1.06524,2.41636,0.64519,0.4709,0.53531,0.22721,4.18387,1.06897,2.32081,0.00474099,0.00474099,0.00474099
119,687.821,4.61849,1.15176,2.38399,0.61823,0.47309,0.52617,0.21816,4.25144,1.06703,2.34193,0.00473663,0.00473663,0.00473663
120,693.349,4.02121,1.09648,2.45935,0.64403,0.4746,0.53909,0.22925,4.13437,1.05639,2.33054,0.00473222,0.00473222,0.00473222
121,698.624,4.06642,1.09029,2.44896,0.65181,0.47263,0.53767,0.22707,4.19501,1.06648,2.32504,0.00472779,0.00472779,0.00472779
122,704.232,4.26419,1.12318,2.33441,0.64303,0.47337,0.53971,0.23172,4.1576,1.04802,2.31463,0.00472332,0.00472332,0.00472332
123,710.451,4.33064,1.09454,2.39146,0.62774,0.48731,0.54172,0.23551,4.10237,1.04883,2.3197,0.00471882,0.00471882,0.00471882
124,715.927,4.50129,1.09515,2.33056,0.62656,0.47543,0.53198,0.22972,4.17996,1.05334,2.31469,0.00471428,0.00471428,0.00471428
125,721.752,4.00001,1.07381,2.43227,0.62743,0.47501,0.53279,0.21804,4.30624,1.07443,2.33898,0.0047097,0.0047097,0.0047097
126,727.413,4.44093,1.13552,2.35521,0.61735,0.47076,0.52301,0.2109,4.31339,1.07296,2.33646,0.0047051,0.0047051,0.0047051
127,732.975,4.12685,1.12253,2.45944,0.64744,0.48339,0.5466,0.23908,4.05611,1.02911,2.31293,0.00470046,0.00470046,0.00470046
128,738.841,4.33721,1.14898,2.32214,0.64408,0.47674,0.54091,0.23768,4.09778,1.04792,2.31075,0.00469578,0.00469578,0.00469578
129,744.578,3.95413,1.06906,2.41292,0.606,0.47076,0.51947,0.2066,4.30777,1.08819,2.34192,0.00469108,0.00469108,0.00469108
130,750.208,4.61716,1.1764,2.3929,0.60513,0.4736,0.52531,0.21791,4.23719,1.07417,2.33692,0.00468633,0.00468633,0.00468633
131,755.757,4.42972,1.26528,2.33072,0.6526,0.47583,0.54452,0.23687,4.14536,1.04848,2.31015,0.00468156,0.00468156,0.00468156
132,761.759,4.35233,1.16139,2.29443,0.65672,0.47171,0.54214,0.23722,4.08166,1.04629,2.30467,0.00467675,0.00467675,0.00467675
133,767.615,4.98091,1.26531,2.37503,0.61765,0.4735,0.52877,0.21844,4.23075,1.07335,2.33802,0.00467191,0.00467191,0.00467191
134,773.076,4.03137,1.07549,2.32687,0.62616,0.47474,0.5356,0.22279,4.20225,1.06125,2.33026,0.00466703,0.00466703,0.00466703
135,778.691,4.49838,1.20133,2.36764,0.64007,0.47831,0.54041,0.23773,4.08675,1.03077,2.30708,0.00466212,0.00466212,0.00466212
136,784.041,4.39358,1.13619,2.34889,0.63433,0.46749,0.52709,0.22537,4.19856,1.04645,2.30889,0.00465718,0.00465718,0.00465718
137,789.456,4.5485,1.20668,2.35246,0.6309,0.47007,0.53233,0.22799,4.14977,1.05781,2.32591,0.0046522,0.0046522,0.0046522
138,795.793,4.01603,1.08136,2.38148,0.61908,0.46746,0.52792,0.22255,4.14128,1.11353,2.32194,0.00464719,0.00464719,0.00464719
139,801.552,4.61048,1.30195,2.41083,0.63925,0.46554,0.53065,0.23274,4.0578,1.04084,2.30434,0.00464215,0.00464215,0.00464215
140,807.41,4.29685,1.13229,2.40009,0.63496,0.47144,0.53754,0.23913,4.05809,1.03486,2.30202,0.00463708,0.00463708,0.00463708
141,813.394,4.13559,1.11542,2.3892,0.58975,0.45511,0.50731,0.20413,4.3165,1.09352,2.3325,0.00463197,0.00463197,0.00463197
142,819,3.78529,1.0532,2.43191,0.613,0.45607,0.51682,0.20835,4.31304,1.08495,2.33838,0.00462683,0.00462683,0.00462683
143,824.682,4.28989,1.13401,2.42265,0.64228,0.47474,0.5415,0.24312,3.99423,1.01028,2.30393,0.00462165,0.00462165,0.00462165
144,830.522,4.66462,1.18087,2.30111,0.64451,0.48164,0.54955,0.24577,3.972,1.00651,2.30191,0.00461645,0.00461645,0.00461645
145,836.363,4.16643,1.12841,2.38562,0.5996,0.45887,0.51517,0.20954,4.33353,1.10092,2.34132,0.00461121,0.00461121,0.00461121
146,842.063,3.90035,1.06009,2.37044,0.62424,0.4728,0.53472,0.22871,4.18779,1.042,2.32721,0.00460594,0.00460594,0.00460594
147,847.487,4.38542,1.12368,2.36837,0.64957,0.4779,0.54751,0.24432,4.01683,1.00654,2.30364,0.00460063,0.00460063,0.00460063
148,853.377,4.35167,1.08896,2.33378,0.65166,0.46666,0.53778,0.23531,4.06253,1.02223,2.31044,0.0045953,0.0045953,0.0045953
149,858.817,4.19202,1.07381,2.34805,0.63404,0.48009,0.543,0.2333,4.05518,1.03167,2.31924,0.00458993,0.00458993,0.00458993
150,864.549,4.0765,1.07885,2.39751,0.62036,0.47433,0.53459,0.22938,4.09113,1.04513,2.32358,0.00458453,0.00458453,0.00458453
151,870.549,4.0804,1.06855,2.45439,0.63525,0.47529,0.53181,0.23175,4.07238,1.02578,2.30856,0.0045791,0.0045791,0.0045791
152,875.967,3.91437,1.0439,2.37875,0.64983,0.47982,0.5462,0.24373,4.04844,1.017,2.29997,0.00457363,0.00457363,0.00457363
153,881.446,3.51531,1.05828,2.45165,0.62825,0.47515,0.53776,0.23584,3.98971,1.11658,2.31117,0.00456813,0.00456813,0.00456813
154,886.665,4.01015,1.12842,2.34473,0.62887,0.47323,0.53613,0.23756,4.07318,1.04944,2.31514,0.00456261,0.00456261,0.00456261
155,892.338,3.91801,1.08677,2.43568,0.63759,0.46829,0.52662,0.22644,4.1231,1.03587,2.31068,0.00455704,0.00455704,0.00455704
156,898.369,4.35503,1.13469,2.40099,0.65146,0.46664,0.53232,0.23381,4.10036,1.04091,2.30438,0.00455145,0.00455145,0.00455145
157,904.155,3.86523,1.0898,2.42358,0.64578,0.48298,0.54593,0.23308,4.11055,1.04,2.32611,0.00454583,0.00454583,0.00454583
158,909.878,4.41087,1.12964,2.38726,0.63136,0.48215,0.54302,0.22817,4.13975,1.06387,2.3311,0.00454017,0.00454017,0.00454017
159,915.238,4.03537,1.07124,2.37881,0.63577,0.47694,0.53893,0.23667,4.07076,1.01542,2.30045,0.00453449,0.00453449,0.00453449
160,921.231,3.74108,1.03363,2.39102,0.65046,0.47596,0.5432,0.23952,4.06909,1.02392,2.3034,0.00452877,0.00452877,0.00452877
161,926.64,4.26733,1.10473,2.33797,0.64364,0.48888,0.55201,0.23668,4.02112,1.02365,2.31839,0.00452302,0.00452302,0.00452302
162,932.728,4.32219,1.09732,2.35528,0.63084,0.47241,0.54061,0.2356,4.06108,1.06838,2.30746,0.00451724,0.00451724,0.00451724
163,938.427,3.60556,1.01076,2.4561,0.63388,0.4816,0.54714,0.24251,4.03181,1.02408,2.30761,0.00451143,0.00451143,0.00451143
164,944.211,3.84075,1.03637,2.42477,0.63823,0.47364,0.54573,0.24177,3.99979,1.08001,2.30947,0.00450559,0.00450559,0.00450559
165,949.781,4.38815,1.10696,2.34428,0.63067,0.47543,0.54329,0.23083,4.16563,1.03879,2.31374,0.00449971,0.00449971,0.00449971
166,955.16,4.31369,1.11508,2.33735,0.63981,0.48229,0.54848,0.23278,4.14354,1.02854,2.31326,0.00449381,0.00449381,0.00449381
167,961.001,4.79959,1.12834,2.31967,0.64801,0.4883,0.5568,0.24843,4.02181,1.00339,2.31346,0.00448787,0.00448787,0.00448787
168,966.925,3.9973,1.09664,2.43261,0.64571,0.49039,0.55706,0.24826,3.99934,0.99528,2.31289,0.00448191,0.00448191,0.00448191
169,973.027,4.52766,1.11559,2.32925,0.64305,0.47803,0.54662,0.23438,4.07101,1.02577,2.30916,0.00447591,0.00447591,0.00447591
170,979.285,4.15817,1.05738,2.33197,0.64854,0.47474,0.54708,0.2413,4.00079,1.00835,2.30234,0.00446989,0.00446989,0.00446989
171,985.112,4.17294,1.08642,2.36739,0.65142,0.48737,0.55502,0.24506,3.98,1.00614,2.30997,0.00446383,0.00446383,0.00446383
172,990.47,4.00983,1.04384,2.38937,0.65325,0.48417,0.55477,0.2431,4.09016,1.01654,2.31536,0.00445774,0.00445774,0.00445774
173,996.006,4.05333,1.10823,2.38363,0.65768,0.47767,0.54937,0.24126,4.00312,1.00508,2.30491,0.00445162,0.00445162,0.00445162
174,1001.8,3.69523,1.02058,2.39925,0.65331,0.48429,0.55073,0.23783,4.01594,1.01311,2.30712,0.00444548,0.00444548,0.00444548
175,1008.14,4.1367,1.05655,2.34127,0.64345,0.48833,0.55263,0.23969,4.07188,1.01604,2.31753,0.0044393,0.0044393,0.0044393
176,1013.78,4.22239,1.10793,2.31068,0.65086,0.47968,0.55214,0.23897,4.06596,1.04468,2.31766,0.00443309,0.00443309,0.00443309
177,1019.89,3.82003,1.03046,2.3745,0.65309,0.48558,0.55533,0.24653,3.97863,1.009,2.3021,0.00442686,0.00442686,0.00442686
178,1026.01,3.82393,1.02557,2.39938,0.65522,0.47419,0.5459,0.23987,4.02538,1.02604,2.2996,0.00442059,0.00442059,0.00442059
179,1031.52,3.56337,0.99672,2.42889,0.65028,0.4816,0.55451,0.24097,3.97548,1.02673,2.31339,0.00441429,0.00441429,0.00441429
180,1036.76,4.19354,1.07863,2.41621,0.64573,0.48146,0.54944,0.23756,4.05046,1.0234,2.32123,0.00440797,0.00440797,0.00440797
181,1042.08,3.84388,1.00197,2.41076,0.66792,0.48298,0.56101,0.25679,3.82099,0.9918,2.29468,0.00440161,0.00440161,0.00440161
182,1047.76,4.27617,1.08469,2.35948,0.66749,0.47898,0.55409,0.25154,3.89263,0.98885,2.29192,0.00439523,0.00439523,0.00439523
183,1053.08,4.44874,1.09024,2.30532,0.6333,0.47016,0.53728,0.22931,4.22519,1.05313,2.3214,0.00438882,0.00438882,0.00438882
184,1059.08,4.0149,1.07839,2.37206,0.6392,0.4816,0.54771,0.23942,4.06197,1.02096,2.31307,0.00438237,0.00438237,0.00438237
185,1065.28,4.15338,1.09653,2.30665,0.66394,0.48517,0.56063,0.25354,3.88512,0.98601,2.29053,0.0043759,0.0043759,0.0043759
186,1070.86,4.06025,1.02983,2.28472,0.65562,0.48009,0.55192,0.24982,3.89509,0.98839,2.2961,0.0043694,0.0043694,0.0043694
