epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,535.848,4.93642,0.65828,1.09305,0.50205,0.34047,0.38069,0.13898,5.30906,0.70915,1.01823,0.0031318,0.0031318,0.0031318
190,538.628,5.46809,0.73027,0.99374,0.50575,0.32949,0.3719,0.1347,5.38757,0.71094,1.02404,0.00308412,0.00308412,0.00308412
191,541.455,4.74675,0.6387,1.04473,0.47996,0.317,0.35045,0.12147,5.53981,0.74925,1.03059,0.00303665,0.00303665,0.00303665
192,544.185,4.94783,0.65485,1.04935,0.48845,0.32345,0.36151,0.13152,5.33338,0.71619,1.02277,0.00298941,0.00298941,0.00298941
193,546.913,4.67582,0.65809,1.09491,0.49416,0.3192,0.36001,0.12774,5.4485,0.71005,1.02909,0.00294239,0.00294239,0.00294239
194,549.644,5.63581,0.75778,1.01161,0.50743,0.32688,0.3683,0.13324,5.36117,0.7012,1.0242,0.00289561,0.00289561,0.00289561
195,552.454,5.1517,0.70942,1.03559,0.50985,0.34185,0.38083,0.13937,5.2096,0.70089,1.0145,0.00284906,0.00284906,0.00284906
196,555.38,4.76313,0.64765,1.02313,0.48952,0.34541,0.37675,0.1377,5.20336,0.6882,1.01026,0.00280275,0.00280275,0.00280275
197,558.147,5.17646,0.70211,1.00677,0.50724,0.33718,0.37513,0.13696,5.24119,0.6909,1.01307,0.00275668,0.00275668,0.00275668
198,561.038,5.08692,0.66666,1.05641,0.50384,0.34679,0.38688,0.14114,5.21595,0.69816,1.00888,0.00271087,0.00271087,0.00271087
199,563.707,5.05041,0.6958,1.02082,0.44792,0.32867,0.34362,0.11515,5.57981,0.72281,1.02305,0.00266532,0.00266532,0.00266532
200,566.393,4.8924,0.67193,1.06129,0.46277,0.33745,0.35713,0.12286,5.45453,0.71958,1.0163,0.00262003,0.00262003,0.00262003
201,569.189,4.97511,0.68544,1.09636,0.5088,0.34541,0.38753,0.14273,5.18738,0.69783,1.00737,0.002575,0.002575,0.002575
202,572.128,4.65778,0.64339,1.05887,0.53439,0.3402,0.38763,0.14142,5.24061,0.68169,1.01102,0.00253024,0.00253024,0.00253024
203,574.765,5.6204,0.7485,1.02475,0.50337,0.35502,0.38961,0.14265,5.17734,0.6701,1.00701,0.00248577,0.00248577,0.00248577
204,577.578,4.63783,0.63821,1.06089,0.48062,0.35393,0.37539,0.13376,5.29658,0.6948,1.01156,0.00244157,0.00244157,0.00244157
205,580.293,4.51643,0.65085,1.0899,0.50567,0.34692,0.38277,0.1411,5.17848,0.69257,1.0086,0.00239766,0.00239766,0.00239766
206,583.089,5.42608,0.72059,1.00453,0.51794,0.349,0.39319,0.14436,5.16702,0.67955,1.00868,0.00235404,0.00235404,0.00235404
207,585.868,4.93925,0.68738,1.05283,0.51275,0.34226,0.38147,0.137,5.24906,0.67005,1.01336,0.00231071,0.00231071,0.00231071
208,588.616,4.6193,0.63957,1.03928,0.50639,0.34802,0.38575,0.14316,5.18391,0.67516,1.00488,0.00226769,0.00226769,0.00226769
209,591.348,4.52918,0.64751,1.06267,0.51026,0.34706,0.38512,0.14163,5.18695,0.68878,1.00578,0.00222497,0.00222497,0.00222497
210,594.111,4.40516,0.60779,1.06874,0.51346,0.3425,0.38423,0.14224,5.16919,0.69277,1.00663,0.00218256,0.00218256,0.00218256
211,596.908,4.9338,0.67882,1.02684,0.51664,0.34706,0.39114,0.14644,5.15362,0.67654,1.00674,0.00214046,0.00214046,0.00214046
212,599.719,4.70075,0.66245,1.08519,0.50751,0.34157,0.38174,0.13931,5.21721,0.68818,1.00936,0.00209869,0.00209869,0.00209869
213,602.451,4.6418,0.66071,1.09434,0.49866,0.34789,0.38142,0.13959,5.21125,0.68108,1.00814,0.00205723,0.00205723,0.00205723
214,605.168,4.68311,0.65627,1.0127,0.5003,0.34679,0.38235,0.1411,5.19953,0.68344,1.00746,0.00201611,0.00201611,0.00201611
215,607.867,6.14276,0.80996,1.03983,0.52683,0.34432,0.3902,0.14527,5.18165,0.67429,1.00887,0.00197532,0.00197532,0.00197532
216,610.632,4.43628,0.66034,1.02061,0.47523,0.33086,0.36223,0.1298,5.34366,0.71179,1.01246,0.00193486,0.00193486,0.00193486
217,613.393,4.61937,0.63704,1.08757,0.52145,0.34734,0.39375,0.14783,5.11885,0.6879,1.00535,0.00189475,0.00189475,0.00189475
218,616.157,4.9691,0.66393,1.00345,0.51745,0.34843,0.39628,0.15003,5.08743,0.67984,1.00491,0.00185498,0.00185498,0.00185498
219,618.902,5.39234,0.72071,0.99226,0.50801,0.35496,0.39749,0.14991,5.07911,0.66879,1.00487,0.00181557,0.00181557,0.00181557
220,621.868,4.83287,0.64659,1.02581,0.50682,0.35299,0.39237,0.14797,5.09605,0.66155,1.00596,0.00177651,0.00177651,0.00177651
221,624.584,4.56284,0.62774,1.02177,0.49052,0.35806,0.38697,0.14674,5.10405,0.66661,1.00311,0.0017378,0.0017378,0.0017378
222,627.299,4.53702,0.60472,1.04001,0.47003,0.34871,0.37302,0.13829,5.18887,0.69895,1.00631,0.00169946,0.00169946,0.00169946
223,630.158,6.01129,0.78134,0.98205,0.46272,0.34857,0.36781,0.13585,5.24359,0.69745,1.00809,0.00166149,0.00166149,0.00166149
224,632.843,5.44532,0.74904,1.00542,0.49447,0.35324,0.38716,0.14524,5.11188,0.67246,1.00326,0.00162389,0.00162389,0.00162389
225,635.562,4.46086,0.65974,1.08029,0.49812,0.35209,0.3865,0.1449,5.13767,0.67662,1.00308,0.00158667,0.00158667,0.00158667
226,638.483,5.51277,0.73181,0.9944,0.53206,0.35022,0.39653,0.14689,5.14964,0.6765,1.00552,0.00154982,0.00154982,0.00154982
227,641.182,4.72245,0.66722,1.00791,0.52553,0.35242,0.39873,0.15073,5.09019,0.68745,1.00008,0.00151336,0.00151336,0.00151336
228,644.043,4.57153,0.65154,1.02369,0.53231,0.35255,0.40281,0.15161,5.08835,0.67568,1.00011,0.00147729,0.00147729,0.00147729
229,646.806,4.80242,0.65965,1.05242,0.51995,0.34789,0.39433,0.14764,5.12751,0.67849,1.00027,0.00144161,0.00144161,0.00144161
230,649.619,4.82393,0.67737,1.03783,0.51714,0.35997,0.40196,0.15066,5.1055,0.65885,0.99953,0.00140632,0.00140632,0.00140632
231,652.395,4.91508,0.66263,0.98544,0.51393,0.36477,0.40369,0.15023,5.12531,0.65726,1.00006,0.00137143,0.00137143,0.00137143
232,655.238,4.53233,0.61753,1.0095,0.50829,0.34869,0.3888,0.14083,5.21857,0.67718,1.0035,0.00133695,0.00133695,0.00133695
233,658.11,4.70582,0.6405,1.03452,0.52892,0.35956,0.40568,0.15281,5.07791,0.66255,0.99809,0.00130287,0.00130287,0.00130287
234,660.943,4.91654,0.68178,1.04938,0.52314,0.36038,0.40483,0.15363,5.06993,0.66378,0.99756,0.00126921,0.00126921,0.00126921
235,663.797,4.47562,0.61665,1.05119,0.52892,0.3575,0.40243,0.1492,5.11959,0.67457,0.99928,0.00123596,0.00123596,0.00123596
236,666.63,5.00117,0.68563,1.05826,0.51916,0.36189,0.40562,0.15279,5.07857,0.67666,0.99784,0.00120313,0.00120313,0.00120313
237,669.401,4.57344,0.6678,1.07131,0.52053,0.35949,0.40658,0.15447,5.05269,0.67469,0.99772,0.00117072,0.00117072,0.00117072
238,672.117,4.83102,0.65524,1.01792,0.49732,0.35695,0.38809,0.13828,5.23897,0.68409,1.00672,0.00113873,0.00113873,0.00113873
239,674.845,4.99798,0.65527,1.03552,0.5082,0.36711,0.40237,0.1489,5.09628,0.6634,1.00035,0.00110718,0.00110718,0.00110718
240,677.62,4.9188,0.64137,1.00267,0.53398,0.36448,0.41074,0.15579,4.99398,0.64552,0.99739,0.00107605,0.00107605,0.00107605
241,680.336,4.8286,0.65283,1.00406,0.5361,0.35966,0.40797,0.15525,5.00358,0.6481,0.99457,0.00104537,0.00104537,0.00104537
242,683.163,4.52028,0.64037,1.02669,0.52023,0.35846,0.40144,0.15072,5.07837,0.65378,0.99664,0.00101512,0.00101512,0.00101512
243,685.884,4.72992,0.66153,1.035,0.51766,0.35969,0.39977,0.14958,5.11138,0.66153,0.99865,0.000985311,0.000985311,0.000985311
244,688.687,4.73985,0.66195,1.00991,0.51411,0.36518,0.40445,0.15297,5.03462,0.65419,0.9974,0.000955951,0.000955951,0.000955951
245,691.521,4.48826,0.63366,1.04959,0.51159,0.36422,0.40414,0.15414,5.02604,0.65057,0.99726,0.00092704,0.00092704,0.00092704
246,694.379,4.86239,0.65877,1.04408,0.52264,0.35914,0.40607,0.15681,5.0135,0.64819,0.99569,0.000898581,0.000898581,0.000898581
247,697.17,4.64743,0.62072,1.03589,0.52179,0.36299,0.40754,0.15596,5.03285,0.64921,0.99588,0.000870577,0.000870577,0.000870577
248,699.922,4.57377,0.64614,1.13693,0.52681,0.36463,0.41162,0.15819,4.99547,0.65062,0.99591,0.000843031,0.000843031,0.000843031
249,702.653,4.99676,0.67548,1.02619,0.52327,0.36491,0.41173,0.15847,4.98955,0.65147,0.99634,0.000815947,0.000815947,0.000815947
250,705.477,4.91915,0.66382,1.03231,0.52383,0.3656,0.4106,0.1593,4.98127,0.64559,0.99587,0.000789327,0.000789327,0.000789327
251,708.166,4.90502,0.64671,1.0302,0.52999,0.36581,0.41274,0.16005,4.96309,0.64613,0.99644,0.000763174,0.000763174,0.000763174
252,711.008,4.51916,0.59595,1.04832,0.55259,0.35659,0.41132,0.15599,5.01296,0.64396,1.00111,0.000737492,0.000737492,0.000737492
253,713.798,5.052,0.68448,1.02543,0.55407,0.35722,0.41386,0.15762,5.00509,0.64526,1.00026,0.000712282,0.000712282,0.000712282
254,716.533,4.86754,0.6729,1.06706,0.55404,0.35571,0.41143,0.15871,5.00487,0.64823,1.0006,0.000687548,0.000687548,0.000687548
255,719.317,4.46932,0.6105,1.06882,0.53531,0.35626,0.40665,0.15693,5.00837,0.66136,1.00085,0.000663292,0.000663292,0.000663292
256,722.197,5.19738,0.68367,0.9574,0.53926,0.35736,0.41138,0.16004,4.98092,0.65081,0.99612,0.000639518,0.000639518,0.000639518
257,724.972,4.80872,0.65436,1.03992,0.54504,0.36532,0.4182,0.16285,4.95429,0.64529,0.99466,0.000616227,0.000616227,0.000616227
258,727.858,5.40172,0.70974,0.98156,0.53729,0.36809,0.41636,0.16207,4.96886,0.64607,0.99462,0.000593422,0.000593422,0.000593422
259,730.604,5.05707,0.68053,0.97098,0.52728,0.36807,0.41261,0.15926,5.00348,0.65258,0.99689,0.000571106,0.000571106,0.000571106
260,733.318,5.21236,0.69665,0.95688,0.52275,0.37356,0.41416,0.15899,4.9902,0.6478,0.99621,0.000549281,0.000549281,0.000549281
261,736.097,4.52307,0.61737,1.08357,0.52325,0.37013,0.41522,0.15993,4.97865,0.64892,0.99517,0.00052795,0.00052795,0.00052795
262,738.736,4.99503,0.67058,0.98374,0.53482,0.36985,0.4184,0.16244,4.9469,0.64409,0.99317,0.000507115,0.000507115,0.000507115
263,741.577,4.2072,0.60816,1.05632,0.53517,0.36903,0.41894,0.16259,4.93928,0.64255,0.99232,0.000486777,0.000486777,0.000486777
264,744.326,4.46204,0.64167,1.1147,0.52586,0.3704,0.41419,0.16089,4.95609,0.64067,0.99224,0.000466941,0.000466941,0.000466941
265,746.986,4.23631,0.58472,1.01338,0.53779,0.3645,0.41665,0.16204,4.93963,0.63743,0.9913,0.000447606,0.000447606,0.000447606
266,749.718,4.82039,0.64173,1.01658,0.54283,0.36491,0.41918,0.16287,4.93779,0.63406,0.99007,0.000428777,0.000428777,0.000428777
267,752.515,5.0218,0.67967,1.03117,0.55086,0.35983,0.41715,0.16279,4.94738,0.63522,0.99012,0.000410454,0.000410454,0.000410454
268,755.349,4.94189,0.65961,1.01778,0.53573,0.36325,0.41383,0.15988,4.99143,0.64021,0.9916,0.00039264,0.00039264,0.00039264
269,758.074,4.75063,0.63538,1.01783,0.53973,0.36628,0.41809,0.16133,4.96961,0.63827,0.99058,0.000375337,0.000375337,0.000375337
270,760.805,4.82118,0.66497,1.03888,0.54903,0.36546,0.4185,0.16278,4.95182,0.63825,0.99034,0.000358546,0.000358546,0.000358546
271,763.459,4.20245,0.60841,1.04785,0.54338,0.36724,0.41871,0.16192,4.94889,0.6399,0.99107,0.00034227,0.00034227,0.00034227
272,766.21,4.33906,0.6179,1.05146,0.53626,0.36848,0.41748,0.1615,4.95149,0.63964,0.99123,0.00032651,0.00032651,0.00032651
273,768.875,5.02315,0.67485,1.03581,0.53787,0.37007,0.41729,0.16202,4.94602,0.6379,0.99154,0.000311268,0.000311268,0.000311268
274,771.664,4.5901,0.61883,1.08283,0.54554,0.36656,0.41793,0.16213,4.94678,0.63635,0.99241,0.000296546,0.000296546,0.000296546
275,774.289,4.7018,0.62788,0.95504,0.54075,0.37054,0.41878,0.16327,4.93671,0.63425,0.99177,0.000282345,0.000282345,0.000282345
276,777.104,5.06489,0.65732,1.0348,0.53994,0.37219,0.41984,0.16343,4.94114,0.63096,0.99204,0.000268667,0.000268667,0.000268667
277,779.856,4.18751,0.61118,1.01763,0.54115,0.37136,0.41898,0.16225,4.94785,0.63165,0.99258,0.000255513,0.000255513,0.000255513
278,782.82,4.70287,0.64275,1.00613,0.53627,0.37219,0.41835,0.16192,4.94364,0.63118,0.99352,0.000242885,0.000242885,0.000242885
279,785.499,4.91643,0.65495,1.09045,0.53864,0.37219,0.41864,0.16221,4.94824,0.63096,0.99389,0.000230784,0.000230784,0.000230784
280,788.311,4.56236,0.63605,1.06479,0.54179,0.36669,0.41728,0.16056,4.95949,0.6329,0.99422,0.000219212,0.000219212,0.000219212
281,791.011,4.66754,0.66617,1.02935,0.5372,0.36875,0.41773,0.1608,4.9519,0.63332,0.99328,0.000208169,0.000208169,0.000208169
282,793.776,5.30937,0.71159,1.07031,0.54026,0.36752,0.41757,0.16155,4.94887,0.63546,0.9926,0.000197658,0.000197658,0.000197658
283,796.592,4.59547,0.62123,1.06795,0.53909,0.36642,0.41668,0.16146,4.95233,0.63572,0.99179,0.000187678,0.000187678,0.000187678
284,799.385,4.39929,0.58917,1.03306,0.53443,0.36518,0.41543,0.15944,4.97943,0.64006,0.9918,0.000178232,0.000178232,0.000178232
285,802.189,4.61188,0.62183,0.99447,0.5323,0.36285,0.41317,0.15898,4.97956,0.64078,0.99206,0.00016932,0.00016932,0.00016932
286,805.051,5.17331,0.69982,1.00733,0.52587,0.37169,0.41749,0.16091,4.95159,0.6376,0.99059,0.000160943,0.000160943,0.000160943
287,807.931,4.34251,0.59872,1.03341,0.53092,0.36779,0.4177,0.16119,4.95116,0.63838,0.9907,0.000153102,0.000153102,0.000153102
288,810.638,4.56711,0.67396,1.0165,0.53415,0.36724,0.41607,0.16054,4.95493,0.63933,0.99049,0.000145798,0.000145798,0.000145798
289,813.329,4.49318,0.61751,1.03562,0.53413,0.36675,0.41514,0.16047,4.95887,0.6402,0.99018,0.000139032,0.000139032,0.000139032
290,816.207,4.25164,0.61683,1.07797,0.53601,0.36766,0.41449,0.16006,4.96253,0.64302,0.99032,0.000132805,0.000132805,0.000132805
291,872.11,4.94815,0.66473,0.97319,0.54254,0.36738,0.41653,0.16129,4.95263,0.64198,0.9895,0.000127117,0.000127117,0.000127117
292,874.916,4.3783,0.61257,0.99921,0.5466,0.37013,0.42044,0.16299,4.9432,0.64079,0.989,0.000121968,0.000121968,0.000121968
293,877.792,4.63964,0.65418,1.01256,0.54948,0.36848,0.42056,0.16343,4.9278,0.63932,0.98905,0.00011736,0.00011736,0.00011736
294,880.756,4.45756,0.60393,1.00366,0.55082,0.36958,0.42089,0.16444,4.91114,0.63499,0.98901,0.000113293,0.000113293,0.000113293
295,883.525,4.77174,0.6415,0.98326,0.55187,0.36958,0.42159,0.16421,4.90702,0.63363,0.98905,0.000109768,0.000109768,0.000109768
296,886.257,4.38355,0.61606,1.00948,0.54982,0.36972,0.42177,0.16398,4.91233,0.63404,0.98875,0.000106784,0.000106784,0.000106784
297,889.031,4.15556,0.60243,1.05546,0.55284,0.36917,0.4222,0.16341,4.91498,0.63513,0.98923,0.000104342,0.000104342,0.000104342
298,891.796,4.54515,0.62855,1.00152,0.54885,0.37026,0.42146,0.16278,4.91655,0.63558,0.98888,0.000102443,0.000102443,0.000102443
299,894.496,4.91279,0.65328,0.96159,0.54533,0.37411,0.42272,0.16364,4.91358,0.63483,0.98859,0.000101086,0.000101086,0.000101086
300,897.118,5.30551,0.69199,0.96313,0.54702,0.37286,0.42101,0.16458,4.89827,0.63281,0.98786,0.000100271,0.000100271,0.000100271
