epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,796.129,2.02981,0.52015,1.11358,0.64351,0.39478,0.46778,0.1941,2.01902,0.50996,1.10146,0.00174745,0.00174745,0.00174745
188,800.335,2.10258,0.51395,1.08339,0.65588,0.42677,0.49203,0.21689,1.90519,0.47484,1.0988,0.00174485,0.00174485,0.00174485
189,804.844,1.97448,0.5251,1.14268,0.64583,0.43451,0.4955,0.2166,1.92274,0.4796,1.09912,0.00174223,0.00174223,0.00174223
190,808.927,1.80091,0.46796,1.14741,0.65129,0.42216,0.49185,0.21258,1.94207,0.49157,1.1005,0.00173961,0.00173961,0.00173961
191,812.987,2.25043,0.57892,1.08057,0.64726,0.41969,0.48494,0.21241,1.9354,0.4887,1.10231,0.00173698,0.00173698,0.00173698
192,817.081,1.86101,0.50342,1.17749,0.65685,0.42147,0.49157,0.20927,1.94744,0.48915,1.0983,0.00173433,0.00173433,0.00173433
193,821.382,1.90407,0.50219,1.14795,0.65226,0.41819,0.48487,0.20739,1.95822,0.49149,1.09875,0.00173168,0.00173168,0.00173168
194,825.51,2.02023,0.51073,1.12485,0.64293,0.40486,0.47058,0.1931,2.04488,0.49096,1.09894,0.00172901,0.00172901,0.00172901
195,829.395,1.81433,0.48531,1.13404,0.64012,0.40169,0.46762,0.19076,2.05556,0.49032,1.09848,0.00172633,0.00172633,0.00172633
196,833.564,1.9163,0.51033,1.14769,0.64801,0.41914,0.48033,0.20412,1.97898,0.4892,1.09937,0.00172365,0.00172365,0.00172365
197,837.527,1.83661,0.49218,1.1522,0.6516,0.42628,0.48787,0.20922,1.95827,0.48676,1.09954,0.00172095,0.00172095,0.00172095
198,841.543,2.08037,0.51179,1.13644,0.64577,0.42394,0.48771,0.20934,1.943,0.4887,1.09642,0.00171823,0.00171823,0.00171823
199,845.545,1.84978,0.49678,1.15119,0.63611,0.41087,0.47691,0.19972,1.97603,0.49629,1.0973,0.00171551,0.00171551,0.00171551
200,850.447,2.02458,0.54946,1.15644,0.65217,0.41488,0.48378,0.2062,1.96029,0.4937,1.09782,0.00171278,0.00171278,0.00171278
201,854.504,1.72546,0.47511,1.17033,0.65417,0.4137,0.48059,0.20418,2.00493,0.50707,1.10117,0.00171004,0.00171004,0.00171004
202,858.627,2.05,0.53395,1.13065,0.63576,0.42126,0.47858,0.20259,1.99594,0.51504,1.10223,0.00170728,0.00170728,0.00170728
203,862.769,2.17313,0.57953,1.12763,0.64066,0.41145,0.47284,0.19886,2.01747,0.50766,1.10504,0.00170452,0.00170452,0.00170452
204,867.023,1.9731,0.50255,1.11741,0.64308,0.39868,0.46158,0.19307,1.98001,0.5138,1.10143,0.00170174,0.00170174,0.00170174
205,871.142,2.23057,0.55869,1.1476,0.63009,0.38482,0.44492,0.17766,2.07977,0.52814,1.10685,0.00169895,0.00169895,0.00169895
206,875.135,2.10146,0.55305,1.16226,0.64652,0.3936,0.45551,0.18794,2.06196,0.52826,1.11232,0.00169616,0.00169616,0.00169616
207,879.491,2.14657,0.56789,1.15234,0.64089,0.39154,0.44546,0.17895,2.10445,0.52912,1.11528,0.00169335,0.00169335,0.00169335
208,883.68,2.10267,0.55979,1.14858,0.65891,0.38773,0.4562,0.17962,2.10855,0.54077,1.10489,0.00169053,0.00169053,0.00169053
209,887.458,2.03569,0.53367,1.11175,0.66144,0.36102,0.43465,0.16276,2.18353,0.59884,1.1063,0.0016877,0.0016877,0.0016877
210,891.735,2.28588,0.59103,1.0995,0.66591,0.38083,0.44994,0.18937,2.00997,0.56206,1.10702,0.00168486,0.00168486,0.00168486
211,895.403,2.24573,0.60047,1.12045,0.6571,0.41186,0.47324,0.20384,1.95146,0.50678,1.10063,0.00168201,0.00168201,0.00168201
212,899.208,1.8539,0.52459,1.1241,0.64586,0.41086,0.47341,0.19936,1.97428,0.49923,1.09573,0.00167915,0.00167915,0.00167915
213,903.336,2.05172,0.54752,1.141,0.65041,0.4097,0.47526,0.19917,1.98123,0.50323,1.09746,0.00167628,0.00167628,0.00167628
214,907.667,1.84675,0.52984,1.15808,0.66636,0.41941,0.49106,0.2142,1.92424,0.48425,1.09685,0.0016734,0.0016734,0.0016734
215,911.663,2.10414,0.53697,1.11249,0.66071,0.41639,0.48824,0.20973,1.96158,0.48568,1.09775,0.00167051,0.00167051,0.00167051
216,916.017,1.71975,0.49204,1.16058,0.66328,0.41447,0.48981,0.20965,1.94955,0.48751,1.09838,0.00166761,0.00166761,0.00166761
217,920.227,2.09145,0.5148,1.10957,0.66637,0.41817,0.4896,0.21301,1.93603,0.48112,1.10029,0.0016647,0.0016647,0.0016647
218,924.561,1.89501,0.48622,1.13017,0.65905,0.42147,0.49078,0.21258,1.92038,0.47327,1.0981,0.00166178,0.00166178,0.00166178
219,928.604,2.09296,0.51287,1.09654,0.65961,0.42216,0.49144,0.20988,1.93417,0.47478,1.09902,0.00165885,0.00165885,0.00165885
220,933.243,2.14824,0.51978,1.08903,0.65263,0.41694,0.48505,0.21378,1.9074,0.47602,1.09867,0.0016559,0.0016559,0.0016559
221,937.299,1.92687,0.48959,1.12456,0.65421,0.42806,0.4948,0.21591,1.90079,0.47286,1.09436,0.00165295,0.00165295,0.00165295
222,941.615,1.97966,0.50173,1.13029,0.65058,0.41612,0.48752,0.21255,1.94486,0.47674,1.09493,0.00164999,0.00164999,0.00164999
223,945.498,1.81066,0.48067,1.15475,0.66559,0.41763,0.48817,0.21372,1.92645,0.47656,1.09864,0.00164702,0.00164702,0.00164702
224,950.101,2.05819,0.52095,1.14999,0.67483,0.41667,0.49359,0.21869,1.89959,0.47703,1.09666,0.00164404,0.00164404,0.00164404
225,954.527,1.88795,0.47677,1.11269,0.65868,0.40801,0.48078,0.20067,1.97096,0.49422,1.09497,0.00164105,0.00164105,0.00164105
226,958.781,1.92363,0.50781,1.14086,0.63372,0.41516,0.47817,0.19653,1.99222,0.48778,1.09495,0.00163805,0.00163805,0.00163805
227,962.825,1.75616,0.48992,1.18232,0.64765,0.4271,0.49279,0.21038,1.92165,0.47547,1.09284,0.00163504,0.00163504,0.00163504
228,967.126,2.08382,0.51649,1.07005,0.64732,0.41571,0.49202,0.20923,1.95458,0.49398,1.09311,0.00163202,0.00163202,0.00163202
229,971.158,1.95098,0.51247,1.11994,0.6505,0.43094,0.50399,0.22144,1.90819,0.4816,1.09256,0.00162899,0.00162899,0.00162899
230,975.688,1.7318,0.4686,1.16261,0.64223,0.43177,0.49732,0.22015,1.89875,0.4764,1.09419,0.00162595,0.00162595,0.00162595
231,979.743,1.96581,0.53717,1.11429,0.64517,0.426,0.49497,0.21496,1.92425,0.4832,1.09451,0.0016229,0.0016229,0.0016229
232,984.277,1.71828,0.47089,1.13674,0.66018,0.41367,0.48384,0.21147,1.91409,0.48186,1.09711,0.00161985,0.00161985,0.00161985
233,988.397,2.03249,0.54146,1.10975,0.65569,0.39923,0.47208,0.20412,1.94841,0.49086,1.10145,0.00161678,0.00161678,0.00161678
234,992.735,1.77908,0.49272,1.13294,0.66264,0.40692,0.48057,0.21172,1.92823,0.48944,1.09982,0.0016137,0.0016137,0.0016137
235,996.848,1.80252,0.48148,1.15335,0.64426,0.42353,0.49032,0.2129,1.92391,0.47847,1.09601,0.00161062,0.00161062,0.00161062
236,1001.27,2.12677,0.54273,1.10551,0.62996,0.43379,0.48802,0.20598,1.96345,0.50684,1.09837,0.00160752,0.00160752,0.00160752
237,1005.55,1.8903,0.51924,1.14284,0.62248,0.41255,0.46572,0.19337,2.02824,0.53252,1.1061,0.00160442,0.00160442,0.00160442
238,1009.86,1.7868,0.48991,1.15142,0.63249,0.40321,0.46742,0.19709,2.00737,0.514,1.10315,0.0016013,0.0016013,0.0016013
239,1014.17,2.02793,0.54175,1.13277,0.63899,0.39731,0.46333,0.19581,2.00214,0.50849,1.1042,0.00159818,0.00159818,0.00159818
240,1018.25,1.91833,0.51772,1.12158,0.63688,0.42133,0.47601,0.20539,1.96691,0.51987,1.10081,0.00159505,0.00159505,0.00159505
241,1022.52,2.07381,0.53817,1.08654,0.63208,0.41016,0.47415,0.20053,1.98493,0.49971,1.10104,0.00159191,0.00159191,0.00159191
242,1026.71,2.11022,0.55091,1.14079,0.64091,0.4087,0.47608,0.20502,1.94448,0.49852,1.0996,0.00158876,0.00158876,0.00158876
243,1030.66,2.05033,0.54256,1.13168,0.63584,0.39384,0.45552,0.18995,2.03357,0.50057,1.10728,0.0015856,0.0015856,0.0015856
244,1035.48,2.07077,0.52767,1.16192,0.64342,0.38948,0.44472,0.17781,2.12115,0.52561,1.11651,0.00158243,0.00158243,0.00158243
245,1039.32,2.03156,0.51149,1.13708,0.66468,0.41433,0.48158,0.20869,1.95842,0.49397,1.10078,0.00157926,0.00157926,0.00157926
246,1043.39,1.83409,0.49039,1.17979,0.63109,0.39209,0.46694,0.19094,2.05112,0.5096,1.10139,0.00157607,0.00157607,0.00157607
247,1047.41,1.91572,0.48956,1.12051,0.6439,0.40445,0.47954,0.20172,1.99756,0.49838,1.1015,0.00157288,0.00157288,0.00157288
248,1051.86,2.13646,0.53964,1.12198,0.68012,0.41928,0.48711,0.21529,1.90619,0.47078,1.09901,0.00156967,0.00156967,0.00156967
249,1055.92,1.99447,0.52675,1.11091,0.67117,0.42422,0.49139,0.21527,1.90589,0.47062,1.09807,0.00156646,0.00156646,0.00156646
250,1060.07,1.95647,0.49168,1.14018,0.6688,0.42106,0.48874,0.2125,1.92367,0.47137,1.09773,0.00156324,0.00156324,0.00156324
251,1064.17,1.89002,0.49621,1.12355,0.67606,0.41474,0.48439,0.21244,1.92175,0.47016,1.09868,0.00156001,0.00156001,0.00156001
252,1068.53,2.16543,0.53349,1.11176,0.67793,0.42573,0.49784,0.21939,1.87796,0.4624,1.09484,0.00155678,0.00155678,0.00155678
253,1072.86,1.77167,0.47809,1.14843,0.66954,0.42781,0.49656,0.22082,1.86783,0.45643,1.09357,0.00155353,0.00155353,0.00155353
254,1077.28,2.01044,0.50034,1.12847,0.65925,0.419,0.48407,0.21684,1.86762,0.46354,1.09641,0.00155028,0.00155028,0.00155028
255,1081.79,1.90422,0.49686,1.1691,0.65606,0.42243,0.48738,0.21123,1.87733,0.46594,1.09304,0.00154702,0.00154702,0.00154702
256,1086.07,2.30388,0.59223,1.08549,0.64396,0.42477,0.48677,0.213,1.90017,0.47564,1.09534,0.00154375,0.00154375,0.00154375
257,1090.06,2.16417,0.54865,1.11473,0.65323,0.41843,0.48382,0.21178,1.91975,0.47715,1.09724,0.00154047,0.00154047,0.00154047
258,1094.32,2.00197,0.52789,1.10692,0.65454,0.41447,0.48325,0.21082,1.90979,0.48412,1.09603,0.00153718,0.00153718,0.00153718
259,1098.83,1.81956,0.50869,1.15247,0.65465,0.41275,0.48156,0.21,1.91038,0.48403,1.0952,0.00153389,0.00153389,0.00153389
260,1103.67,1.89067,0.47813,1.12077,0.67752,0.40953,0.48312,0.21156,1.92352,0.47869,1.09648,0.00153058,0.00153058,0.00153058
261,1107.72,1.88904,0.50575,1.1217,0.67408,0.41763,0.48912,0.21165,1.92443,0.47472,1.0952,0.00152727,0.00152727,0.00152727
262,1112,1.91051,0.49674,1.11264,0.66947,0.43149,0.50483,0.22178,1.89861,0.4673,1.09336,0.00152395,0.00152395,0.00152395
263,1116.04,1.69964,0.47304,1.151,0.66868,0.43396,0.50651,0.22299,1.88594,0.46937,1.09395,0.00152063,0.00152063,0.00152063
264,1120.9,1.72338,0.48242,1.18472,0.65518,0.43259,0.50491,0.22076,1.89873,0.4742,1.09423,0.00151729,0.00151729,0.00151729
265,1125.17,2.00766,0.50045,1.12759,0.66329,0.433,0.50389,0.22073,1.88881,0.47524,1.09444,0.00151395,0.00151395,0.00151395
266,1129.47,1.84969,0.50075,1.14649,0.68109,0.42147,0.49771,0.21854,1.88363,0.49737,1.0956,0.0015106,0.0015106,0.0015106
267,1133.58,1.74145,0.45763,1.13914,0.68268,0.42106,0.49761,0.22034,1.87374,0.48342,1.0942,0.00150724,0.00150724,0.00150724
268,1137.6,2.03468,0.51547,1.11135,0.65962,0.4121,0.48438,0.20112,1.99076,0.49531,1.0946,0.00150388,0.00150388,0.00150388
269,1141.65,2.13289,0.54641,1.10958,0.65557,0.419,0.49059,0.20722,1.96984,0.48675,1.09562,0.0015005,0.0015005,0.0015005
270,1145.98,2.08317,0.52734,1.10246,0.66864,0.42669,0.49449,0.21784,1.90576,0.47347,1.0948,0.00149712,0.00149712,0.00149712
271,1150.49,1.8293,0.477,1.11073,0.66944,0.42614,0.49744,0.21938,1.90292,0.47225,1.09397,0.00149374,0.00149374,0.00149374
272,1154.77,1.78299,0.47453,1.14241,0.68124,0.43189,0.50931,0.22824,1.86084,0.46434,1.09323,0.00149034,0.00149034,0.00149034
273,1159.11,1.78093,0.48625,1.17693,0.67908,0.43259,0.50682,0.22561,1.88862,0.46186,1.09516,0.00148694,0.00148694,0.00148694
274,1163.25,1.86304,0.47129,1.10632,0.65962,0.42943,0.49823,0.2136,1.95278,0.48153,1.09622,0.00148353,0.00148353,0.00148353
275,1167.59,2.03243,0.51795,1.12205,0.66495,0.42777,0.49798,0.21491,1.93941,0.49103,1.09711,0.00148011,0.00148011,0.00148011
276,1172,2.05032,0.51383,1.12684,0.66699,0.40651,0.48409,0.21077,1.91063,0.50393,1.09995,0.00147668,0.00147668,0.00147668
277,1176.1,2.01408,0.56437,1.20697,0.67681,0.40393,0.48746,0.21557,1.90733,0.50317,1.09679,0.00147325,0.00147325,0.00147325
278,1180.26,2.10774,0.51859,1.10125,0.64039,0.39813,0.4679,0.18529,2.072,0.49339,1.099,0.00146981,0.00146981,0.00146981
279,1184.57,1.87629,0.49882,1.16938,0.64898,0.40802,0.47861,0.19738,2.00165,0.48628,1.09699,0.00146636,0.00146636,0.00146636
280,1188.65,1.98143,0.52162,1.11323,0.65461,0.42298,0.49368,0.21481,1.91473,0.4836,1.09449,0.00146291,0.00146291,0.00146291
281,1192.67,1.89183,0.5011,1.15461,0.64033,0.40843,0.4777,0.19861,1.98499,0.50985,1.0972,0.00145945,0.00145945,0.00145945
282,1196.73,2.25128,0.57785,1.10128,0.66535,0.41186,0.48524,0.20536,1.9652,0.50976,1.09743,0.00145598,0.00145598,0.00145598
283,1200.95,2.13159,0.51269,1.09441,0.67413,0.42005,0.48946,0.21281,1.9293,0.48461,1.09817,0.00145251,0.00145251,0.00145251
284,1204.97,2.12639,0.53971,1.09393,0.68212,0.43218,0.50633,0.22611,1.85557,0.47129,1.09245,0.00144903,0.00144903,0.00144903
285,1209.06,1.76441,0.47477,1.14212,0.67772,0.43075,0.50554,0.22169,1.86932,0.48243,1.09124,0.00144554,0.00144554,0.00144554
286,1213.16,1.97851,0.48228,1.09413,0.68056,0.42966,0.50286,0.2281,1.83307,0.45705,1.09282,0.00144205,0.00144205,0.00144205
287,1217.12,1.99974,0.53475,1.11009,0.693,0.43287,0.50606,0.22768,1.83951,0.45699,1.0924,0.00143854,0.00143854,0.00143854
288,1221.17,2.00817,0.50547,1.09689,0.69595,0.42477,0.50515,0.22528,1.86226,0.48075,1.09397,0.00143504,0.00143504,0.00143504
289,1225.56,2.04419,0.50845,1.08646,0.69022,0.43314,0.50814,0.22576,1.85781,0.46615,1.09256,0.00143152,0.00143152,0.00143152
290,1229.64,1.78553,0.45423,1.12402,0.645,0.426,0.49167,0.20374,1.97694,0.50009,1.09844,0.001428,0.001428,0.001428
291,1233.67,1.88776,0.48651,1.09538,0.62317,0.42228,0.48288,0.19776,1.99569,0.50931,1.09973,0.00142447,0.00142447,0.00142447
292,1237.81,2.10692,0.52149,1.0902,0.66415,0.42367,0.4975,0.21896,1.9191,0.48222,1.09564,0.00142094,0.00142094,0.00142094
293,1241.68,1.71191,0.46016,1.15135,0.67964,0.41172,0.49814,0.21994,1.90096,0.50106,1.09463,0.0014174,0.0014174,0.0014174
294,1245.76,1.87081,0.51659,1.1294,0.67873,0.42408,0.49958,0.21863,1.90957,0.49522,1.09522,0.00141385,0.00141385,0.00141385
295,1250.01,1.93098,0.52227,1.1445,0.67668,0.43726,0.50733,0.22649,1.86738,0.47744,1.09348,0.0014103,0.0014103,0.0014103
296,1254.19,1.77813,0.48112,1.14041,0.67591,0.43234,0.50906,0.21977,1.89613,0.48943,1.09287,0.00140674,0.00140674,0.00140674
297,1258.49,1.68379,0.46734,1.16658,0.6634,0.42326,0.49633,0.20674,1.94521,0.50505,1.09323,0.00140318,0.00140318,0.00140318
298,1263.1,1.74359,0.48714,1.19927,0.6636,0.43575,0.50275,0.22454,1.84144,0.46768,1.09101,0.00139961,0.00139961,0.00139961
299,1267.38,2.05654,0.5272,1.10901,0.66489,0.43745,0.50762,0.22805,1.83777,0.47076,1.0909,0.00139603,0.00139603,0.00139603
300,1271.55,1.81733,0.47077,1.12114,0.6729,0.44256,0.51214,0.22757,1.86384,0.47192,1.09307,0.00139245,0.00139245,0.00139245
301,1275.97,1.91195,0.48894,1.10708,0.67878,0.43918,0.51026,0.22637,1.87315,0.47137,1.09225,0.00138886,0.00138886,0.00138886
302,1280.23,1.95362,0.48197,1.11871,0.69044,0.43358,0.50578,0.22248,1.87772,0.46878,1.0921,0.00138526,0.00138526,0.00138526
303,1284.46,1.87268,0.47394,1.11752,0.68707,0.43259,0.50471,0.22277,1.87283,0.46748,1.0912,0.00138166,0.00138166,0.00138166
304,1288.61,2.07047,0.52793,1.09777,0.69107,0.42258,0.49722,0.22187,1.86916,0.47416,1.09555,0.00137806,0.00137806,0.00137806
305,1292.72,1.69734,0.4693,1.16122,0.68506,0.42367,0.49696,0.21982,1.87894,0.4703,1.09601,0.00137444,0.00137444,0.00137444
306,1296.82,1.85407,0.48935,1.10639,0.67923,0.43232,0.50319,0.22087,1.88806,0.46343,1.09381,0.00137083,0.00137083,0.00137083
307,1301.29,1.82533,0.46745,1.10831,0.68123,0.43685,0.50538,0.2245,1.88292,0.46069,1.09373,0.0013672,0.0013672,0.0013672
308,1305.35,2.05356,0.51772,1.10849,0.67978,0.44275,0.51318,0.23202,1.83623,0.45279,1.09012,0.00136357,0.00136357,0.00136357
309,1309.62,2.0944,0.51632,1.0768,0.67176,0.43775,0.51077,0.22644,1.85149,0.45587,1.08945,0.00135994,0.00135994,0.00135994
310,1314.07,1.93472,0.47759,1.11795,0.67588,0.42856,0.49824,0.22754,1.83807,0.45732,1.094,0.0013563,0.0013563,0.0013563
311,1318.32,1.72766,0.46451,1.17982,0.67585,0.42435,0.49224,0.22384,1.84972,0.46037,1.09531,0.00135266,0.00135266,0.00135266
312,1322.71,1.70911,0.46016,1.16487,0.69009,0.42408,0.50717,0.22645,1.86363,0.47202,1.09027,0.00134901,0.00134901,0.00134901
313,1326.62,1.75008,0.45705,1.08936,0.69085,0.42859,0.51446,0.22964,1.85728,0.46824,1.08925,0.00134535,0.00134535,0.00134535
314,1331.23,1.84407,0.48585,1.13221,0.6727,0.43511,0.50867,0.22853,1.83829,0.46073,1.08907,0.00134169,0.00134169,0.00134169
315,1335.34,1.85999,0.47659,1.08812,0.66776,0.43735,0.51136,0.23172,1.83128,0.46083,1.08862,0.00133802,0.00133802,0.00133802
316,1339.71,2.0095,0.51684,1.09883,0.66029,0.42614,0.50802,0.22826,1.8706,0.47489,1.08863,0.00133435,0.00133435,0.00133435
317,1344.2,1.8966,0.49238,1.10368,0.67889,0.42449,0.50989,0.23367,1.82593,0.45987,1.08882,0.00133068,0.00133068,0.00133068
318,1348.59,1.78136,0.47358,1.10977,0.69536,0.426,0.50889,0.2354,1.80451,0.44974,1.08744,0.001327,0.001327,0.001327
319,1352.82,1.85433,0.48388,1.13386,0.66954,0.43142,0.51022,0.23249,1.83472,0.45667,1.08688,0.00132331,0.00132331,0.00132331
320,1357.11,2.15443,0.51725,1.08012,0.67342,0.43479,0.51549,0.2382,1.81003,0.4524,1.08641,0.00131962,0.00131962,0.00131962
321,1361.37,1.76764,0.44567,1.11553,0.66971,0.43273,0.51001,0.23445,1.82154,0.4522,1.0864,0.00131593,0.00131593,0.00131593
322,1365.64,1.81827,0.45037,1.11561,0.6649,0.42902,0.50466,0.21603,1.90897,0.46769,1.08977,0.00131223,0.00131223,0.00131223
323,1369.66,2.0571,0.52164,1.12496,0.67424,0.42792,0.50571,0.22497,1.86719,0.46146,1.09007,0.00130852,0.00130852,0.00130852
324,1373.72,1.81225,0.48938,1.15572,0.67548,0.42051,0.49253,0.21849,1.90029,0.46515,1.09448,0.00130481,0.00130481,0.00130481
325,1377.83,1.77576,0.46587,1.12522,0.68425,0.42367,0.50052,0.22647,1.85356,0.46744,1.09029,0.0013011,0.0013011,0.0013011
326,1381.72,1.82721,0.49423,1.12489,0.68794,0.42367,0.50981,0.22395,1.87628,0.47503,1.08824,0.00129738,0.00129738,0.00129738
327,1385.77,2.107,0.52063,1.09533,0.68638,0.43446,0.51824,0.22758,1.87549,0.46422,1.08921,0.00129366,0.00129366,0.00129366
328,1390.04,1.58277,0.44165,1.15071,0.69638,0.43314,0.51417,0.23294,1.83722,0.45992,1.08915,0.00128993,0.00128993,0.00128993
329,1394.12,1.71458,0.46145,1.13719,0.68961,0.43191,0.51276,0.23423,1.82594,0.46881,1.08937,0.0012862,0.0012862,0.0012862
330,1398.31,1.75655,0.45667,1.11665,0.6823,0.43191,0.50586,0.22467,1.86598,0.46788,1.09362,0.00128247,0.00128247,0.00128247
331,1402.44,2.06065,0.52497,1.1437,0.67601,0.4363,0.50343,0.22226,1.87274,0.47411,1.0947,0.00127873,0.00127873,0.00127873
332,1406.95,1.89656,0.48,1.11376,0.67787,0.43726,0.51161,0.22988,1.83077,0.45838,1.08974,0.00127498,0.00127498,0.00127498
333,1411.06,1.87392,0.48216,1.09718,0.68116,0.42875,0.50846,0.22909,1.83523,0.46588,1.08979,0.00127123,0.00127123,0.00127123
334,1415.06,1.6564,0.44665,1.15121,0.68662,0.43973,0.51569,0.23191,1.83932,0.45414,1.09052,0.00126748,0.00126748,0.00126748
335,1418.95,1.89606,0.48949,1.10693,0.68795,0.44097,0.52029,0.23217,1.85394,0.45678,1.08898,0.00126373,0.00126373,0.00126373
336,1423.14,1.66458,0.45491,1.13705,0.69326,0.43822,0.5203,0.2323,1.84236,0.45852,1.08989,0.00125997,0.00125997,0.00125997
337,1427.77,1.80952,0.49396,1.18776,0.69873,0.43342,0.51687,0.23125,1.83462,0.45691,1.08992,0.0012562,0.0012562,0.0012562
338,1432.15,1.80701,0.46767,1.12786,0.67883,0.42792,0.50561,0.21405,1.89111,0.46642,1.09077,0.00125244,0.00125244,0.00125244
339,1436.12,1.93327,0.5044,1.11033,0.68518,0.42353,0.50114,0.21442,1.88841,0.46818,1.09064,0.00124866,0.00124866,0.00124866
340,1440.32,2.01142,0.51493,1.14593,0.68865,0.42633,0.50183,0.22652,1.82078,0.45611,1.08871,0.00124489,0.00124489,0.00124489
341,1443.99,1.93687,0.49104,1.11893,0.68893,0.42312,0.50107,0.22732,1.81134,0.46024,1.08751,0.00124111,0.00124111,0.00124111
342,1448.34,1.95776,0.53198,1.13722,0.68231,0.43094,0.50636,0.22493,1.86332,0.46705,1.08679,0.00123733,0.00123733,0.00123733
343,1452.29,1.62142,0.43915,1.13943,0.68451,0.44014,0.5142,0.23261,1.82407,0.45885,1.08551,0.00123354,0.00123354,0.00123354
344,1456.33,2.13868,0.51468,1.09622,0.68005,0.44605,0.51707,0.23412,1.81172,0.46183,1.08597,0.00122975,0.00122975,0.00122975
345,1460.37,1.76556,0.46832,1.11869,0.68796,0.43699,0.51341,0.23161,1.8253,0.45412,1.08723,0.00122596,0.00122596,0.00122596
346,1464.66,1.75427,0.46908,1.14209,0.67801,0.43369,0.50642,0.22981,1.82476,0.45797,1.0883,0.00122217,0.00122217,0.00122217
347,1468.72,1.77251,0.47181,1.16141,0.66854,0.42985,0.50268,0.22775,1.84347,0.45894,1.0893,0.00121837,0.00121837,0.00121837
348,1472.78,1.77006,0.44755,1.09406,0.66145,0.42628,0.49803,0.21927,1.8903,0.46361,1.09237,0.00121456,0.00121456,0.00121456
349,1476.69,1.78294,0.47084,1.09691,0.65368,0.42669,0.4995,0.21834,1.90184,0.46952,1.09303,0.00121076,0.00121076,0.00121076
350,1481.02,1.84664,0.4753,1.13082,0.65111,0.433,0.50714,0.22768,1.84888,0.46308,1.08943,0.00120695,0.00120695,0.00120695
351,1485.14,1.75162,0.47225,1.13783,0.66787,0.43355,0.51172,0.22907,1.83713,0.45785,1.08822,0.00120314,0.00120314,0.00120314
352,1489.27,1.70907,0.44963,1.12161,0.66691,0.42751,0.50568,0.21965,1.88063,0.46047,1.09003,0.00119932,0.00119932,0.00119932
353,1493.54,1.81346,0.46545,1.1261,0.66848,0.43018,0.50946,0.22378,1.86505,0.457,1.0904,0.00119551,0.00119551,0.00119551
354,1497.87,1.77295,0.47848,1.14507,0.67916,0.42971,0.51399,0.23021,1.85938,0.45633,1.09146,0.00119169,0.00119169,0.00119169
355,1501.73,1.73713,0.46636,1.13841,0.68342,0.43204,0.51706,0.22886,1.87121,0.46101,1.09145,0.00118786,0.00118786,0.00118786
356,1505.79,1.8136,0.44895,1.07526,0.68095,0.43892,0.51884,0.2337,1.82924,0.45018,1.08792,0.00118404,0.00118404,0.00118404
357,1509.84,1.73285,0.44817,1.12118,0.68718,0.43729,0.51455,0.23359,1.82396,0.45197,1.0881,0.00118021,0.00118021,0.00118021
358,1514.19,1.64876,0.45528,1.12453,0.68038,0.43053,0.50457,0.2255,1.86309,0.4629,1.09206,0.00117638,0.00117638,0.00117638
359,1518.38,1.77158,0.47098,1.11186,0.6836,0.42803,0.50071,0.22237,1.87614,0.47255,1.09444,0.00117254,0.00117254,0.00117254
360,1522.51,1.70062,0.43988,1.12741,0.67864,0.43025,0.50361,0.22096,1.88784,0.46447,1.09563,0.00116871,0.00116871,0.00116871
361,1526.65,1.95938,0.47529,1.121,0.69248,0.43506,0.51847,0.23433,1.83375,0.45549,1.09251,0.00116487,0.00116487,0.00116487
362,1530.9,1.97213,0.48711,1.07475,0.68803,0.42696,0.51759,0.22564,1.92616,0.47093,1.09005,0.00116103,0.00116103,0.00116103
363,1534.81,1.65625,0.43594,1.13236,0.67947,0.42722,0.51388,0.22644,1.92084,0.46873,1.08939,0.00115719,0.00115719,0.00115719
364,1539.05,2.04519,0.48943,1.09241,0.68989,0.43932,0.52026,0.2375,1.84085,0.45507,1.0879,0.00115334,0.00115334,0.00115334
365,1542.78,1.6554,0.44417,1.1284,0.68476,0.4351,0.51659,0.23135,1.88741,0.46479,1.08925,0.00114949,0.00114949,0.00114949
366,1546.72,1.96988,0.49304,1.10106,0.69272,0.43546,0.5213,0.23539,1.86397,0.46619,1.0876,0.00114564,0.00114564,0.00114564
367,1550.64,1.81001,0.48344,1.13416,0.70554,0.43218,0.52254,0.23481,1.85475,0.46685,1.08799,0.00114179,0.00114179,0.00114179
368,1554.75,1.9201,0.47133,1.08277,0.69229,0.42285,0.50988,0.22769,1.86158,0.46804,1.09063,0.00113794,0.00113794,0.00113794
369,1559.13,1.76136,0.45714,1.13141,0.68369,0.43108,0.51178,0.22996,1.8428,0.458,1.09117,0.00113408,0.00113408,0.00113408
370,1563.32,1.92475,0.48838,1.10325,0.68075,0.43671,0.51446,0.23075,1.83327,0.4527,1.08887,0.00113022,0.00113022,0.00113022
371,1567.68,1.83579,0.46386,1.10084,0.68886,0.44013,0.51774,0.23513,1.81275,0.45191,1.08786,0.00112636,0.00112636,0.00112636
372,1571.91,1.7349,0.44197,1.12136,0.70452,0.43726,0.51718,0.23773,1.79911,0.44941,1.08702,0.0011225,0.0011225,0.0011225
