epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
190,554.148,2.09741,0.9112,0.58252,0.58693,0.38138,0.42705,0.1654,2.11948,0.89551,0.56111,0.0007165,0.0007165,0.0007165
191,557.162,1.98152,0.85454,0.57454,0.59294,0.38152,0.42638,0.17154,2.08953,0.88948,0.56106,0.000715,0.000715,0.000715
192,560.018,2.14668,0.89062,0.58002,0.59178,0.38015,0.42527,0.17124,2.08793,0.88232,0.56125,0.0007135,0.0007135,0.0007135
193,563.142,2.03506,0.85118,0.58656,0.58852,0.38466,0.42882,0.16977,2.08394,0.88256,0.56081,0.000712,0.000712,0.000712
194,566.161,2.05077,0.85153,0.57377,0.58855,0.38468,0.42983,0.16898,2.0949,0.88158,0.56105,0.0007105,0.0007105,0.0007105
195,568.919,2.10289,0.87612,0.58398,0.59855,0.37683,0.42508,0.1713,2.08477,0.87665,0.56199,0.000709,0.000709,0.000709
196,571.725,1.98299,0.85767,0.58283,0.589,0.37864,0.42394,0.16956,2.09613,0.88608,0.56215,0.0007075,0.0007075,0.0007075
197,574.419,2.12603,0.90694,0.5979,0.58196,0.38377,0.42595,0.16912,2.08912,0.88485,0.56154,0.000706,0.000706,0.000706
198,577.195,1.85887,0.81028,0.57321,0.59119,0.38495,0.42981,0.17037,2.09784,0.88375,0.56118,0.0007045,0.0007045,0.0007045
199,579.953,2.02901,0.89162,0.58109,0.59139,0.38289,0.42765,0.17298,2.07699,0.89622,0.56154,0.000703,0.000703,0.000703
200,583.068,1.97725,0.84415,0.57812,0.59533,0.37891,0.42519,0.17231,2.08451,0.88535,0.56164,0.0007015,0.0007015,0.0007015
201,585.884,2.06285,0.87736,0.58654,0.59516,0.38413,0.43088,0.17036,2.09317,0.87887,0.5615,0.0007,0.0007,0.0007
202,588.583,2.07356,0.87317,0.58825,0.59791,0.38386,0.4317,0.17255,2.0813,0.87596,0.56132,0.0006985,0.0006985,0.0006985
203,591.415,2.00704,0.85463,0.57827,0.5905,0.38262,0.4278,0.16674,2.10583,0.89412,0.56105,0.000697,0.000697,0.000697
204,594.15,1.98128,0.85802,0.5783,0.59996,0.3818,0.42956,0.17282,2.09254,0.88422,0.56145,0.0006955,0.0006955,0.0006955
205,597.016,2.07786,0.90075,0.57794,0.59801,0.38564,0.43251,0.17364,2.07654,0.87794,0.56088,0.000694,0.000694,0.000694
206,600.021,1.97828,0.83632,0.57568,0.59644,0.38633,0.43508,0.17315,2.07297,0.88378,0.5605,0.0006925,0.0006925,0.0006925
207,602.725,1.9927,0.84844,0.58198,0.59028,0.38097,0.4284,0.17436,2.07506,0.87945,0.56109,0.000691,0.000691,0.000691
208,605.603,2.07692,0.89583,0.57866,0.58921,0.38564,0.43277,0.16965,2.09619,0.88104,0.56039,0.0006895,0.0006895,0.0006895
209,608.321,2.12192,0.90436,0.59509,0.59367,0.38413,0.43176,0.17553,2.07018,0.87658,0.5611,0.000688,0.000688,0.000688
210,611.17,2.00717,0.84847,0.58115,0.59414,0.38482,0.4325,0.1757,2.06141,0.87578,0.56103,0.0006865,0.0006865,0.0006865
211,613.973,1.98902,0.89109,0.57308,0.58806,0.3855,0.43128,0.16957,2.10897,0.88796,0.56073,0.000685,0.000685,0.000685
212,617.169,2.02841,0.85798,0.58857,0.59673,0.38639,0.43345,0.17263,2.08154,0.88055,0.56093,0.0006835,0.0006835,0.0006835
213,620.228,2.03646,0.8777,0.58104,0.59484,0.38152,0.42884,0.1752,2.07577,0.88316,0.56123,0.000682,0.000682,0.000682
214,623.155,2.00725,0.84309,0.5844,0.60229,0.38193,0.43203,0.17597,2.06752,0.87584,0.56063,0.0006805,0.0006805,0.0006805
215,626.112,1.96664,0.85535,0.57944,0.60004,0.38227,0.43258,0.17458,2.06896,0.87984,0.56043,0.000679,0.000679,0.000679
216,629.008,1.92157,0.82385,0.57076,0.60348,0.38646,0.43778,0.17387,2.08103,0.87971,0.56007,0.0006775,0.0006775,0.0006775
217,631.744,1.96747,0.85749,0.57581,0.60187,0.37932,0.42959,0.17465,2.07585,0.87751,0.5607,0.000676,0.000676,0.000676
218,634.763,2.0636,0.85689,0.58081,0.59981,0.38056,0.43107,0.17611,2.05925,0.8722,0.56013,0.0006745,0.0006745,0.0006745
219,637.707,2.06896,0.85995,0.57278,0.60082,0.38715,0.43618,0.17476,2.06825,0.8737,0.55948,0.000673,0.000673,0.000673
220,640.553,1.84448,0.78526,0.57774,0.60424,0.38907,0.43875,0.17655,2.05868,0.87001,0.55937,0.0006715,0.0006715,0.0006715
221,643.843,2.13223,0.86679,0.58,0.5968,0.37864,0.42799,0.17495,2.07543,0.87517,0.56024,0.00067,0.00067,0.00067
222,646.554,1.91321,0.84937,0.58358,0.59779,0.38111,0.43076,0.17612,2.06157,0.8767,0.55993,0.0006685,0.0006685,0.0006685
223,649.288,2.19936,0.8933,0.58212,0.59691,0.38851,0.43626,0.17413,2.07468,0.88203,0.55951,0.000667,0.000667,0.000667
224,652.251,2.02294,0.87904,0.58601,0.59604,0.38839,0.43525,0.17643,2.06521,0.87389,0.55905,0.0006655,0.0006655,0.0006655
225,654.914,2.03744,0.87446,0.58,0.60046,0.38399,0.43413,0.17664,2.06897,0.8772,0.55948,0.000664,0.000664,0.000664
226,657.903,2.08255,0.88808,0.57742,0.5983,0.38667,0.43638,0.17694,2.06217,0.87567,0.55931,0.0006625,0.0006625,0.0006625
227,660.992,2.07081,0.84348,0.57417,0.59533,0.39031,0.43792,0.17474,2.07977,0.87696,0.5591,0.000661,0.000661,0.000661
228,663.974,2.18329,0.90931,0.58021,0.59759,0.38893,0.43761,0.17613,2.06497,0.87753,0.55971,0.0006595,0.0006595,0.0006595
229,666.939,2.05799,0.89239,0.58789,0.59108,0.37727,0.42662,0.17511,2.06824,0.87415,0.56057,0.000658,0.000658,0.000658
230,669.744,2.00767,0.84698,0.56918,0.59356,0.37644,0.42752,0.17651,2.06664,0.87254,0.56027,0.0006565,0.0006565,0.0006565
231,672.329,2.12105,0.88123,0.58159,0.59572,0.38674,0.4376,0.17632,2.05736,0.87633,0.5592,0.000655,0.000655,0.000655
232,675.022,1.9867,0.82727,0.57584,0.60025,0.38358,0.43615,0.17808,2.05183,0.87288,0.55953,0.0006535,0.0006535,0.0006535
233,677.587,1.99884,0.86061,0.58402,0.59622,0.38558,0.43609,0.1751,2.07178,0.89232,0.55938,0.000652,0.000652,0.000652
234,680.548,1.93048,0.86616,0.59382,0.60215,0.38688,0.43825,0.17896,2.05092,0.8687,0.55921,0.0006505,0.0006505,0.0006505
235,683.401,1.91431,0.80819,0.57365,0.60068,0.38152,0.43183,0.17669,2.06682,0.86974,0.55979,0.000649,0.000649,0.000649
236,686.126,2.0062,0.85414,0.57849,0.60271,0.38839,0.4389,0.17802,2.05296,0.8703,0.55919,0.0006475,0.0006475,0.0006475
237,689.004,1.98942,0.84217,0.57367,0.59811,0.37818,0.42813,0.17645,2.06282,0.87163,0.55987,0.000646,0.000646,0.000646
238,691.606,2.08702,0.88044,0.57229,0.59688,0.38235,0.43238,0.17795,2.05708,0.86852,0.55984,0.0006445,0.0006445,0.0006445
239,694.701,2.08397,0.8495,0.5742,0.59764,0.39264,0.43961,0.178,2.04832,0.86882,0.55918,0.000643,0.000643,0.000643
240,697.556,2.02918,0.88172,0.57636,0.59994,0.38715,0.43696,0.17907,2.03851,0.86836,0.55911,0.0006415,0.0006415,0.0006415
241,700.682,2.07747,0.85777,0.5753,0.59906,0.38083,0.43111,0.17707,2.05452,0.86782,0.55968,0.00064,0.00064,0.00064
242,703.758,2.05768,0.88636,0.57625,0.59521,0.37991,0.42843,0.17575,2.06085,0.8657,0.56016,0.0006385,0.0006385,0.0006385
243,706.744,2.11815,0.90336,0.57939,0.60406,0.39003,0.43876,0.17877,2.04649,0.8643,0.55922,0.000637,0.000637,0.000637
244,710.062,2.19192,0.927,0.59125,0.60249,0.39017,0.4398,0.17808,2.04739,0.86379,0.55917,0.0006355,0.0006355,0.0006355
245,712.727,2.01582,0.86257,0.58641,0.59813,0.38056,0.43122,0.1779,2.05502,0.86383,0.5596,0.000634,0.000634,0.000634
246,715.502,1.98272,0.83689,0.58177,0.59639,0.3866,0.43643,0.17851,2.05153,0.86579,0.55964,0.0006325,0.0006325,0.0006325
247,718.585,1.93888,0.79833,0.57711,0.59865,0.38331,0.43426,0.17967,2.04703,0.86585,0.55961,0.000631,0.000631,0.000631
248,721.607,1.92001,0.82135,0.57996,0.60745,0.38962,0.44238,0.18067,2.04564,0.87058,0.55973,0.0006295,0.0006295,0.0006295
249,724.564,2.09711,0.85765,0.57273,0.60689,0.38221,0.43645,0.18003,2.05109,0.87274,0.55991,0.000628,0.000628,0.000628
250,727.25,2.03367,0.86717,0.58035,0.60022,0.38338,0.43615,0.18009,2.04775,0.86371,0.56,0.0006265,0.0006265,0.0006265
251,730.189,1.94241,0.8385,0.57497,0.60391,0.38935,0.44112,0.18064,2.04974,0.87167,0.55936,0.000625,0.000625,0.000625
252,732.842,1.96879,0.82963,0.57849,0.60149,0.39498,0.44283,0.1806,2.04083,0.86494,0.55885,0.0006235,0.0006235,0.0006235
253,735.526,2.0314,0.85546,0.58219,0.60049,0.39209,0.44341,0.18055,2.04608,0.87155,0.55894,0.000622,0.000622,0.000622
254,738.564,2.045,0.8526,0.58094,0.59689,0.38807,0.43662,0.18075,2.04204,0.86266,0.55882,0.0006205,0.0006205,0.0006205
255,741.728,2.00716,0.87368,0.59504,0.59633,0.39415,0.44224,0.18092,2.03621,0.8579,0.5578,0.000619,0.000619,0.000619
256,744.779,2.11028,0.89046,0.58181,0.607,0.39319,0.44312,0.17868,2.04091,0.85862,0.55825,0.0006175,0.0006175,0.0006175
257,747.465,2.04068,0.88712,0.58797,0.60399,0.38423,0.43652,0.17954,2.03964,0.85589,0.55879,0.000616,0.000616,0.000616
258,750.897,2.06096,0.85727,0.57549,0.60385,0.39168,0.44181,0.18107,2.03908,0.8582,0.5585,0.0006145,0.0006145,0.0006145
259,753.689,2.04642,0.87278,0.57974,0.60418,0.38289,0.43731,0.17909,2.05521,0.86384,0.55904,0.000613,0.000613,0.000613
260,756.305,1.95502,0.836,0.58121,0.60412,0.38172,0.43508,0.17993,2.04828,0.86726,0.55925,0.0006115,0.0006115,0.0006115
261,759.281,2.00695,0.88707,0.58421,0.59831,0.38948,0.44039,0.18098,2.04547,0.86695,0.55842,0.00061,0.00061,0.00061
262,762.194,1.9867,0.83919,0.58594,0.60134,0.39154,0.44434,0.18089,2.04701,0.86202,0.5587,0.0006085,0.0006085,0.0006085
263,765.062,1.9124,0.80109,0.58158,0.60412,0.38797,0.44136,0.18237,2.0437,0.86034,0.5595,0.000607,0.000607,0.000607
264,768.075,1.92695,0.8434,0.57306,0.59556,0.3855,0.43784,0.18035,2.04996,0.86708,0.56002,0.0006055,0.0006055,0.0006055
265,771.122,2.07472,0.89644,0.5865,0.60058,0.39237,0.44304,0.18193,2.03727,0.86485,0.55971,0.000604,0.000604,0.000604
266,774.134,1.91504,0.81606,0.57348,0.59426,0.38976,0.43995,0.18209,2.0476,0.86831,0.56002,0.0006025,0.0006025,0.0006025
267,776.847,1.94506,0.81746,0.57345,0.59825,0.39415,0.4447,0.17955,2.05617,0.87274,0.55979,0.000601,0.000601,0.000601
268,779.734,2.02923,0.86825,0.5817,0.59622,0.38495,0.4362,0.18114,2.04955,0.86528,0.56009,0.0005995,0.0005995,0.0005995
269,782.683,2.03645,0.85077,0.58733,0.60057,0.38866,0.43969,0.17974,2.05901,0.86498,0.55974,0.000598,0.000598,0.000598
270,785.883,2.1579,0.89159,0.58336,0.60074,0.38893,0.43821,0.17998,2.05843,0.86287,0.55992,0.0005965,0.0005965,0.0005965
271,788.785,1.9305,0.83347,0.58296,0.60265,0.39498,0.44419,0.18215,2.04075,0.8623,0.55899,0.000595,0.000595,0.000595
272,791.648,1.96259,0.86136,0.5736,0.60614,0.39072,0.44219,0.18361,2.03211,0.87265,0.55839,0.0005935,0.0005935,0.0005935
273,794.637,1.97294,0.82876,0.58016,0.60715,0.38825,0.44291,0.18295,2.04216,0.8666,0.55861,0.000592,0.000592,0.000592
274,797.291,2.077,0.88503,0.58986,0.6119,0.38854,0.4444,0.18254,2.04738,0.86344,0.55862,0.0005905,0.0005905,0.0005905
275,799.99,1.9575,0.80943,0.57546,0.5992,0.39058,0.44194,0.18322,2.03514,0.85987,0.55882,0.000589,0.000589,0.000589
276,802.912,1.98345,0.82207,0.57873,0.59964,0.39195,0.44292,0.18506,2.02775,0.86205,0.55821,0.0005875,0.0005875,0.0005875
277,805.934,2.10952,0.88662,0.58689,0.59903,0.3901,0.44165,0.18225,2.04912,0.86364,0.5585,0.000586,0.000586,0.000586
278,808.62,2.03457,0.87243,0.58,0.59718,0.3936,0.44426,0.1826,2.03865,0.86374,0.55787,0.0005845,0.0005845,0.0005845
279,811.384,1.8995,0.81814,0.57645,0.59829,0.39197,0.44154,0.18387,2.0233,0.85993,0.55804,0.000583,0.000583,0.000583
280,814.29,1.99352,0.84435,0.58606,0.59987,0.39662,0.44766,0.1838,2.02966,0.86152,0.55708,0.0005815,0.0005815,0.0005815
281,816.958,1.97341,0.82452,0.58239,0.60507,0.39264,0.44655,0.18227,2.04423,0.86395,0.55754,0.00058,0.00058,0.00058
282,819.772,1.97245,0.80728,0.56484,0.60639,0.39552,0.44926,0.1831,2.04149,0.86448,0.55763,0.0005785,0.0005785,0.0005785
283,822.395,1.97844,0.84844,0.58379,0.60653,0.38756,0.44151,0.18244,2.03552,0.86004,0.55816,0.000577,0.000577,0.000577
284,825.27,1.84595,0.82351,0.57589,0.609,0.38893,0.44471,0.18398,2.03012,0.85948,0.5577,0.0005755,0.0005755,0.0005755
285,827.973,2.02462,0.85313,0.58112,0.60881,0.39374,0.44986,0.18392,2.03639,0.86376,0.5574,0.000574,0.000574,0.000574
286,830.787,2.04704,0.86556,0.58718,0.60773,0.3937,0.44834,0.18501,2.02687,0.85897,0.55745,0.0005725,0.0005725,0.0005725
287,833.584,1.97582,0.84551,0.57243,0.60913,0.38921,0.44538,0.18512,2.03245,0.8581,0.55804,0.000571,0.000571,0.000571
288,836.415,1.98709,0.85404,0.58451,0.61085,0.38619,0.44235,0.18521,2.03097,0.86094,0.55802,0.0005695,0.0005695,0.0005695
289,839.212,2.06241,0.85854,0.56831,0.61092,0.39594,0.44973,0.18471,2.03162,0.86514,0.55726,0.000568,0.000568,0.000568
290,842.119,1.89953,0.81981,0.58192,0.61595,0.39141,0.44921,0.18573,2.02657,0.86284,0.55708,0.0005665,0.0005665,0.0005665
291,845.098,1.93017,0.82635,0.58011,0.60846,0.38564,0.44297,0.18338,2.02672,0.8611,0.55742,0.000565,0.000565,0.000565
292,848.132,2.0573,0.87559,0.57398,0.61018,0.39046,0.44644,0.18613,2.01427,0.85819,0.55689,0.0005635,0.0005635,0.0005635
293,850.884,1.97208,0.8404,0.56668,0.6103,0.39401,0.45074,0.18451,2.02591,0.85838,0.55641,0.000562,0.000562,0.000562
294,853.617,1.96547,0.83281,0.57176,0.61518,0.39031,0.44678,0.18624,2.01124,0.85541,0.55666,0.0005605,0.0005605,0.0005605
295,856.828,1.93369,0.84856,0.57603,0.61179,0.39053,0.44745,0.18403,2.02399,0.86847,0.55673,0.000559,0.000559,0.000559
296,859.305,2.04087,0.8639,0.58436,0.61993,0.38852,0.44924,0.18498,2.0291,0.86009,0.55696,0.0005575,0.0005575,0.0005575
297,862.278,1.91556,0.83674,0.56714,0.61704,0.39621,0.45222,0.18603,2.02159,0.85496,0.55671,0.000556,0.000556,0.000556
298,865.032,1.95277,0.84159,0.57256,0.61404,0.39498,0.45015,0.18551,2.01806,0.85404,0.55638,0.0005545,0.0005545,0.0005545
299,867.728,1.90746,0.83032,0.57206,0.61238,0.38935,0.44412,0.18492,2.02244,0.85494,0.55695,0.000553,0.000553,0.000553
300,870.448,1.88463,0.81118,0.57447,0.61414,0.38948,0.44698,0.18502,2.02711,0.86462,0.55669,0.0005515,0.0005515,0.0005515
301,872.959,1.97173,0.84965,0.57955,0.61121,0.39345,0.4494,0.18755,2.01193,0.85108,0.55644,0.00055,0.00055,0.00055
302,875.925,1.94579,0.83286,0.56743,0.61096,0.39717,0.45162,0.18696,2.02091,0.85578,0.55613,0.0005485,0.0005485,0.0005485
303,878.849,1.92474,0.83568,0.57409,0.60754,0.39223,0.44539,0.1865,2.01736,0.8542,0.55666,0.000547,0.000547,0.000547
304,881.596,1.89701,0.8097,0.57123,0.61097,0.38895,0.4441,0.18585,2.01374,0.85252,0.5562,0.0005455,0.0005455,0.0005455
305,884.474,2.06495,0.90264,0.59456,0.6086,0.39703,0.4487,0.18631,2.01717,0.85575,0.55593,0.000544,0.000544,0.000544
306,887.19,2.03233,0.86781,0.58591,0.61362,0.39456,0.45002,0.18634,2.01068,0.85625,0.55572,0.0005425,0.0005425,0.0005425
307,890.08,1.92826,0.81969,0.58404,0.61123,0.39068,0.44488,0.18629,2.01109,0.85489,0.55663,0.000541,0.000541,0.000541
308,892.987,1.96831,0.84496,0.58238,0.60926,0.39278,0.44873,0.18781,2.00741,0.85528,0.55652,0.0005395,0.0005395,0.0005395
309,895.707,1.90219,0.80859,0.57309,0.61264,0.38742,0.4431,0.185,2.02201,0.85334,0.55704,0.000538,0.000538,0.000538
310,898.823,1.96306,0.84546,0.57287,0.60996,0.38796,0.44527,0.18503,2.02514,0.85388,0.55673,0.0005365,0.0005365,0.0005365
311,901.479,1.93816,0.82071,0.57178,0.60618,0.39552,0.44995,0.18549,2.01949,0.8523,0.55598,0.000535,0.000535,0.000535
312,904.435,2.09747,0.88653,0.57936,0.60834,0.39566,0.45057,0.18623,2.01673,0.85725,0.55623,0.0005335,0.0005335,0.0005335
313,907.231,1.93181,0.83491,0.57662,0.60744,0.39127,0.44804,0.18634,2.01339,0.85565,0.55662,0.000532,0.000532,0.000532
314,910.158,1.98476,0.8342,0.57217,0.60562,0.39127,0.44718,0.18589,2.02402,0.86196,0.55677,0.0005305,0.0005305,0.0005305
315,912.992,1.9157,0.85384,0.56105,0.60524,0.39594,0.45139,0.18499,2.02534,0.87044,0.55623,0.000529,0.000529,0.000529
316,915.973,1.94425,0.81781,0.57372,0.60062,0.39374,0.44967,0.18392,2.02777,0.86614,0.55577,0.0005275,0.0005275,0.0005275
317,918.658,1.93329,0.83444,0.5756,0.59834,0.39717,0.45096,0.18596,2.01916,0.85752,0.55542,0.000526,0.000526,0.000526
318,921.707,2.00541,0.84363,0.56985,0.60368,0.39511,0.45051,0.18597,2.01781,0.85196,0.55538,0.0005245,0.0005245,0.0005245
319,924.296,1.94227,0.83273,0.57467,0.60415,0.39559,0.45104,0.18388,2.02188,0.85523,0.5553,0.000523,0.000523,0.000523
320,927.126,1.93279,0.86007,0.5811,0.60873,0.39676,0.4536,0.18536,2.01661,0.85036,0.55537,0.0005215,0.0005215,0.0005215
321,929.638,1.89231,0.8294,0.58394,0.61316,0.39786,0.45536,0.1854,2.02633,0.85022,0.5553,0.00052,0.00052,0.00052
322,932.735,1.91722,0.81836,0.57591,0.61405,0.39884,0.45594,0.18769,2.01331,0.84935,0.55522,0.0005185,0.0005185,0.0005185
323,935.915,1.97697,0.83924,0.58565,0.61332,0.40197,0.45691,0.18819,2.00916,0.84614,0.55479,0.000517,0.000517,0.000517
324,938.946,1.95695,0.82099,0.58056,0.61357,0.39717,0.45427,0.1878,2.00705,0.84413,0.55508,0.0005155,0.0005155,0.0005155
325,941.656,1.88529,0.80948,0.57369,0.60465,0.40266,0.45465,0.18799,2.01405,0.84487,0.55537,0.000514,0.000514,0.000514
326,944.333,2.02904,0.8435,0.57438,0.60854,0.40198,0.45572,0.18753,2.01783,0.85132,0.55539,0.0005125,0.0005125,0.0005125
327,947.096,1.95248,0.82913,0.56921,0.61618,0.39896,0.45677,0.18858,2.00974,0.84615,0.55546,0.000511,0.000511,0.000511
328,950.242,2.0114,0.8589,0.5853,0.61861,0.39594,0.45429,0.18936,2.00929,0.84754,0.55591,0.0005095,0.0005095,0.0005095
329,953.222,1.95795,0.83377,0.5738,0.61059,0.40266,0.45603,0.18837,2.01349,0.84637,0.5557,0.000508,0.000508,0.000508
330,956.256,1.77654,0.79833,0.57199,0.60117,0.39978,0.45224,0.1866,2.01893,0.84919,0.55546,0.0005065,0.0005065,0.0005065
331,958.896,1.94744,0.85475,0.57637,0.60616,0.40115,0.45355,0.19052,2.00427,0.84673,0.55563,0.000505,0.000505,0.000505
332,961.708,1.84419,0.80001,0.56513,0.6163,0.39539,0.45312,0.19026,2.00171,0.84572,0.55554,0.0005035,0.0005035,0.0005035
333,964.378,2.04638,0.85626,0.58034,0.61828,0.39714,0.45707,0.18788,2.01028,0.84647,0.55538,0.000502,0.000502,0.000502
334,967.477,1.96821,0.86973,0.58619,0.61641,0.39566,0.45584,0.18831,2.00776,0.84459,0.55538,0.0005005,0.0005005,0.0005005
335,970.127,1.91859,0.83429,0.56991,0.60315,0.39882,0.45285,0.18804,2.02392,0.85276,0.55557,0.000499,0.000499,0.000499
336,973.348,1.90613,0.82226,0.56696,0.60452,0.39841,0.4536,0.18534,2.03221,0.8522,0.55563,0.0004975,0.0004975,0.0004975
337,976.082,1.9574,0.85219,0.57346,0.60942,0.39971,0.45592,0.1879,2.01067,0.85073,0.55554,0.000496,0.000496,0.000496
338,979.022,1.95072,0.8355,0.57292,0.61429,0.39649,0.45448,0.19103,1.99702,0.84335,0.55557,0.0004945,0.0004945,0.0004945
339,981.883,1.95126,0.85034,0.58037,0.60586,0.39923,0.45339,0.18738,2.01253,0.85148,0.55533,0.000493,0.000493,0.000493
340,984.824,2.02342,0.8873,0.57991,0.61934,0.39581,0.4542,0.18971,1.99368,0.84402,0.55479,0.0004915,0.0004915,0.0004915
341,987.539,1.89589,0.83453,0.57022,0.61136,0.40129,0.45466,0.19071,1.99571,0.84612,0.55458,0.00049,0.00049,0.00049
342,990.397,1.98818,0.85777,0.57341,0.61795,0.3969,0.45592,0.19124,1.9962,0.84423,0.55457,0.0004885,0.0004885,0.0004885
343,993.534,1.9883,0.84984,0.58262,0.61203,0.39813,0.45633,0.18825,2.01453,0.8485,0.55448,0.000487,0.000487,0.000487
344,996.638,1.90466,0.7963,0.57074,0.61687,0.39896,0.45563,0.18992,1.99627,0.84444,0.55439,0.0004855,0.0004855,0.0004855
345,999.535,2.00668,0.84763,0.5685,0.61479,0.398,0.45657,0.18688,2.01409,0.8481,0.5544,0.000484,0.000484,0.000484
346,1002.39,1.84187,0.78682,0.56473,0.60752,0.39882,0.45393,0.19045,1.9969,0.8444,0.5552,0.0004825,0.0004825,0.0004825
347,1005.44,1.97365,0.8412,0.57066,0.60871,0.40002,0.45535,0.1896,1.99625,0.84393,0.55489,0.000481,0.000481,0.000481
348,1008.45,2.13999,0.90133,0.59357,0.60551,0.40164,0.45618,0.18859,2.00617,0.84792,0.55537,0.0004795,0.0004795,0.0004795
349,1011.19,1.91867,0.81351,0.57089,0.61182,0.39772,0.45304,0.18992,2.00093,0.8431,0.55572,0.000478,0.000478,0.000478
350,1014.06,1.84492,0.79318,0.5686,0.61262,0.39819,0.45248,0.19106,1.99697,0.84436,0.5554,0.0004765,0.0004765,0.0004765
351,1016.86,2.02782,0.87546,0.57394,0.60462,0.40266,0.4544,0.1884,2.00778,0.84986,0.55465,0.000475,0.000475,0.000475
352,1019.79,1.92992,0.83813,0.56987,0.60395,0.40092,0.45387,0.18833,2.0085,0.85553,0.5546,0.0004735,0.0004735,0.0004735
353,1022.51,1.95266,0.83683,0.57006,0.60983,0.39951,0.45185,0.19097,1.98588,0.84651,0.5549,0.000472,0.000472,0.000472
354,1025.67,1.96425,0.87405,0.57553,0.60803,0.40074,0.45335,0.19138,1.99113,0.84466,0.55496,0.0004705,0.0004705,0.0004705
355,1028.53,1.93338,0.81457,0.57534,0.60728,0.40198,0.45529,0.19086,1.99639,0.84611,0.55461,0.000469,0.000469,0.000469
356,1031.32,1.88144,0.80587,0.57784,0.60985,0.40473,0.4585,0.19203,1.98734,0.84063,0.55443,0.0004675,0.0004675,0.0004675
357,1034.1,1.91079,0.8145,0.57725,0.61468,0.39706,0.45303,0.19009,1.99198,0.84522,0.55498,0.000466,0.000466,0.000466
358,1036.81,1.84108,0.79532,0.56932,0.61345,0.40115,0.45842,0.19144,1.99943,0.84347,0.55472,0.0004645,0.0004645,0.0004645
359,1039.75,1.95784,0.83927,0.57238,0.61412,0.39923,0.4573,0.19087,1.99474,0.8435,0.55441,0.000463,0.000463,0.000463
360,1042.56,2.04235,0.85583,0.57686,0.60982,0.39978,0.45522,0.19041,2.00332,0.8441,0.55476,0.0004615,0.0004615,0.0004615
361,1045.37,1.83697,0.79581,0.57004,0.61623,0.39319,0.45126,0.18944,2.0084,0.84808,0.5556,0.00046,0.00046,0.00046
362,1048.19,1.80426,0.79494,0.58405,0.61159,0.39044,0.44824,0.18897,2.00295,0.8467,0.55565,0.0004585,0.0004585,0.0004585
363,1051.4,1.82632,0.80809,0.57807,0.61017,0.39717,0.45236,0.19106,1.99482,0.84648,0.55531,0.000457,0.000457,0.000457
364,1054.52,1.9681,0.85182,0.57332,0.61213,0.40212,0.45676,0.19078,1.99605,0.84766,0.55456,0.0004555,0.0004555,0.0004555
365,1057.34,1.92364,0.81683,0.57131,0.61171,0.40115,0.4577,0.18941,2.00712,0.85155,0.55478,0.000454,0.000454,0.000454
366,1060.13,1.97783,0.84018,0.57615,0.60917,0.39993,0.45461,0.19087,1.99589,0.84493,0.55511,0.0004525,0.0004525,0.0004525
367,1063.06,2.19272,0.90024,0.58658,0.61027,0.40308,0.45835,0.1911,2.00428,0.84605,0.55473,0.000451,0.000451,0.000451
368,1065.87,1.96932,0.85535,0.58788,0.61205,0.40047,0.45698,0.19123,2.00065,0.8446,0.55508,0.0004495,0.0004495,0.0004495
369,1068.64,1.90438,0.81501,0.57961,0.60566,0.39978,0.45518,0.19123,1.99814,0.84366,0.55542,0.000448,0.000448,0.000448
370,1071.67,1.8402,0.81103,0.56803,0.61325,0.40211,0.45973,0.19079,1.99962,0.84566,0.55545,0.0004465,0.0004465,0.0004465
371,1074.25,2.02547,0.83529,0.57168,0.61287,0.40425,0.46087,0.18806,2.02036,0.84781,0.55542,0.000445,0.000445,0.000445
372,1077,2.01566,0.8287,0.57621,0.61621,0.40102,0.45703,0.19174,1.99672,0.83922,0.55526,0.0004435,0.0004435,0.0004435
373,1079.83,1.84826,0.83742,0.57705,0.61545,0.40406,0.46145,0.18992,2.00084,0.84377,0.55493,0.000442,0.000442,0.000442
374,1082.61,1.89616,0.80151,0.56677,0.61717,0.40115,0.46076,0.19041,1.99514,0.84283,0.55488,0.0004405,0.0004405,0.0004405
375,1085.48,2.04949,0.86293,0.57206,0.61202,0.4013,0.4584,0.19306,1.99027,0.8374,0.55521,0.000439,0.000439,0.000439
376,1088.75,1.96422,0.82784,0.57875,0.61814,0.39882,0.45735,0.19141,1.99437,0.83886,0.5555,0.0004375,0.0004375,0.0004375
377,1091.4,1.83561,0.80021,0.57343,0.61525,0.40143,0.45928,0.19137,1.9873,0.83951,0.55496,0.000436,0.000436,0.000436
378,1094.29,2.02873,0.84765,0.58157,0.6184,0.39827,0.45768,0.19257,1.98626,0.83684,0.55531,0.0004345,0.0004345,0.0004345
379,1097.04,1.93332,0.81191,0.56926,0.61769,0.40321,0.46113,0.18876,2.00863,0.84695,0.55506,0.000433,0.000433,0.000433
380,1100.12,1.97912,0.84733,0.57477,0.61601,0.40349,0.46171,0.19124,1.99565,0.8411,0.55442,0.0004315,0.0004315,0.0004315
