epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
69,213.159,4.28163,2.63146,1.16919,0.40901,0.26622,0.28305,0.09375,5.40476,3.22821,1.13992,0.000971777,0.000971777,0.000971777
70,216.157,4.20363,2.7094,1.18414,0.51649,0.33635,0.37522,0.13352,4.78194,2.85176,1.12704,0.00097095,0.00097095,0.00097095
71,219.099,4.11731,2.46839,1.1533,0.526,0.35574,0.3928,0.14063,4.78892,2.88758,1.12657,0.000970111,0.000970111,0.000970111
72,222.249,3.81215,2.43967,1.17186,0.5329,0.35928,0.40589,0.15738,4.52602,2.66888,1.12317,0.000969261,0.000969261,0.000969261
73,225.403,3.81656,2.4035,1.17991,0.55413,0.36035,0.41474,0.16461,4.47152,2.72429,1.12289,0.000968399,0.000968399,0.000968399
74,228.513,4.17012,2.51692,1.19592,0.49302,0.32029,0.34925,0.12294,4.96787,3.01377,1.12989,0.000967526,0.000967526,0.000967526
75,231.397,4.40379,2.59036,1.17162,0.38719,0.25879,0.25384,0.0769,5.80395,3.25592,1.15513,0.000966642,0.000966642,0.000966642
76,234.357,3.93252,2.38193,1.17639,0.45086,0.30986,0.32533,0.1092,4.86606,3.07497,1.1256,0.000965746,0.000965746,0.000965746
77,237.417,4.08271,2.60786,1.18939,0.44187,0.30546,0.33224,0.1241,4.65669,3.09312,1.12647,0.000964838,0.000964838,0.000964838
78,240.444,3.99305,2.58812,1.17439,0.49794,0.29544,0.34125,0.13289,4.69553,3.13808,1.12383,0.00096392,0.00096392,0.00096392
79,243.376,3.79714,2.42351,1.18136,0.51242,0.32434,0.3725,0.13996,4.7676,2.81931,1.12398,0.00096299,0.00096299,0.00096299
80,246.345,3.99839,2.46268,1.16433,0.58388,0.37698,0.42592,0.15645,4.59758,2.95448,1.12293,0.000962048,0.000962048,0.000962048
81,249.364,3.89258,2.35928,1.18032,0.60668,0.38317,0.44105,0.17697,4.30026,2.85767,1.11798,0.000961095,0.000961095,0.000961095
82,252.596,4.2041,2.46858,1.13419,0.53864,0.38015,0.41078,0.14605,4.74022,2.75592,1.1254,0.000960131,0.000960131,0.000960131
83,255.475,4.24209,2.54855,1.16482,0.59642,0.38029,0.43496,0.17636,4.41032,2.95666,1.12188,0.000959156,0.000959156,0.000959156
84,258.501,3.89245,2.48978,1.20057,0.5519,0.36203,0.40278,0.14799,4.58054,3.0181,1.12394,0.00095817,0.00095817,0.00095817
85,261.572,3.95368,2.51308,1.2111,0.44915,0.31727,0.31333,0.09183,5.34122,3.04988,1.13963,0.000957172,0.000957172,0.000957172
86,264.534,4.09885,2.61725,1.19321,0.54651,0.3701,0.40813,0.14388,4.70085,2.84999,1.12207,0.000956163,0.000956163,0.000956163
87,267.496,4.33997,2.67625,1.21323,0.59381,0.37576,0.43631,0.17766,4.39658,2.78188,1.11924,0.000955143,0.000955143,0.000955143
88,270.661,4.08726,2.51494,1.18499,0.52626,0.33498,0.38156,0.13505,4.77991,2.8587,1.12611,0.000954112,0.000954112,0.000954112
89,273.684,3.98418,2.39305,1.16447,0.49114,0.32002,0.35632,0.12176,4.90679,2.92335,1.12856,0.00095307,0.00095307,0.00095307
90,276.673,3.92754,2.41549,1.18244,0.55603,0.38523,0.42988,0.17261,4.40962,2.59574,1.11934,0.000952017,0.000952017,0.000952017
91,279.601,3.53541,2.19822,1.14889,0.56918,0.38454,0.44206,0.1761,4.4333,2.57563,1.11961,0.000950953,0.000950953,0.000950953
92,282.663,3.89553,2.53108,1.17573,0.60805,0.39223,0.46192,0.18952,4.32045,2.54472,1.11733,0.000949878,0.000949878,0.000949878
93,285.833,3.66074,2.26316,1.15297,0.60639,0.39508,0.45942,0.18954,4.31779,2.54301,1.11742,0.000948792,0.000948792,0.000948792
94,288.973,3.69355,2.31723,1.18614,0.59109,0.38207,0.44848,0.18336,4.29871,2.52343,1.11335,0.000947695,0.000947695,0.000947695
95,291.86,3.72371,2.22735,1.15096,0.56971,0.38619,0.43866,0.1743,4.36586,2.53732,1.11159,0.000946587,0.000946587,0.000946587
96,294.765,3.8771,2.33009,1.15827,0.61618,0.37864,0.44723,0.17543,4.3533,2.7388,1.11698,0.000945468,0.000945468,0.000945468
97,297.844,3.63754,2.19371,1.16795,0.59286,0.38603,0.45001,0.17776,4.29821,2.54433,1.11462,0.000944338,0.000944338,0.000944338
98,300.876,3.93457,2.44801,1.14998,0.60486,0.38303,0.45197,0.18083,4.31557,2.58039,1.1136,0.000943198,0.000943198,0.000943198
99,303.844,3.91184,2.31941,1.16104,0.57739,0.36895,0.43261,0.16761,4.448,2.62789,1.11702,0.000942046,0.000942046,0.000942046
100,306.849,3.82431,2.20242,1.13745,0.53896,0.34995,0.40108,0.1484,4.7136,2.67761,1.12844,0.000940884,0.000940884,0.000940884
101,309.912,4.15947,2.56512,1.16177,0.53276,0.33347,0.38029,0.14043,4.79652,2.6974,1.12522,0.000939711,0.000939711,0.000939711
102,312.927,3.88613,2.28787,1.17535,0.45114,0.27952,0.29188,0.09724,5.14608,3.13647,1.13267,0.000938528,0.000938528,0.000938528
103,315.912,3.97236,2.36394,1.15282,0.50261,0.3213,0.34427,0.11713,4.79409,2.96465,1.12579,0.000937334,0.000937334,0.000937334
104,318.952,4.12401,2.55563,1.17192,0.58485,0.36697,0.42384,0.16659,4.57676,2.78097,1.11896,0.000936129,0.000936129,0.000936129
105,321.858,3.95162,2.34582,1.16133,0.58313,0.37928,0.43749,0.17197,4.49128,2.66533,1.11715,0.000934914,0.000934914,0.000934914
106,325.021,3.83178,2.23492,1.15991,0.57886,0.37383,0.43216,0.17014,4.48819,2.62492,1.12189,0.000933688,0.000933688,0.000933688
107,327.904,3.88573,2.28514,1.13652,0.58002,0.37409,0.43193,0.16642,4.57005,2.61231,1.12409,0.000932452,0.000932452,0.000932452
108,330.907,3.80915,2.30392,1.14685,0.5567,0.38976,0.43987,0.17732,4.43497,2.60971,1.12184,0.000931205,0.000931205,0.000931205
109,333.918,3.95936,2.33389,1.15255,0.57653,0.38811,0.44724,0.18159,4.36801,2.54698,1.12075,0.000929948,0.000929948,0.000929948
110,337.071,3.74934,2.27411,1.16112,0.5876,0.37781,0.43792,0.16659,4.66695,2.75372,1.13004,0.00092868,0.00092868,0.00092868
111,340.018,4.15513,2.54249,1.14217,0.59023,0.37438,0.438,0.17159,4.56339,2.68547,1.12543,0.000927402,0.000927402,0.000927402
112,343.014,3.86888,2.30632,1.16353,0.57263,0.38674,0.44221,0.17815,4.37051,2.56077,1.11564,0.000926113,0.000926113,0.000926113
113,345.9,3.92993,2.34032,1.19084,0.60456,0.3785,0.4409,0.17815,4.47924,2.77129,1.12135,0.000924815,0.000924815,0.000924815
114,349.07,4.25457,2.48928,1.15977,0.58104,0.39113,0.44578,0.1818,4.36159,2.52573,1.11631,0.000923506,0.000923506,0.000923506
115,352.037,4.06969,2.48653,1.15988,0.59596,0.39209,0.45149,0.1854,4.3176,2.482,1.11693,0.000922186,0.000922186,0.000922186
116,355.058,3.5895,2.18576,1.14139,0.5897,0.37273,0.42244,0.16278,4.78975,2.86661,1.13395,0.000920857,0.000920857,0.000920857
117,358.189,3.79237,2.31755,1.1592,0.61248,0.39539,0.45491,0.18426,4.40899,2.50566,1.12002,0.000919517,0.000919517,0.000919517
118,361.22,3.82073,2.29643,1.16197,0.59493,0.39359,0.45467,0.1895,4.26943,2.45182,1.11434,0.000918167,0.000918167,0.000918167
119,364.3,3.85105,2.26917,1.15661,0.5805,0.36175,0.41679,0.15949,4.78077,2.8754,1.13362,0.000916808,0.000916808,0.000916808
120,367.382,3.9836,2.61401,1.16347,0.6054,0.39443,0.4583,0.18988,4.30286,2.53561,1.11449,0.000915438,0.000915438,0.000915438
121,370.401,3.56357,2.1981,1.13751,0.5844,0.38852,0.45112,0.18171,4.27721,2.49852,1.11189,0.000914058,0.000914058,0.000914058
122,373.37,3.79997,2.28777,1.15047,0.59495,0.39209,0.45795,0.19093,4.24756,2.48725,1.11247,0.000912668,0.000912668,0.000912668
123,376.552,3.77933,2.30827,1.13751,0.59545,0.39626,0.45667,0.18758,4.30325,2.49504,1.11268,0.000911268,0.000911268,0.000911268
124,379.813,3.86728,2.34816,1.18285,0.60203,0.3946,0.45477,0.18937,4.25453,2.41574,1.11596,0.000909858,0.000909858,0.000909858
125,382.748,3.849,2.24868,1.15779,0.60968,0.39827,0.45344,0.18796,4.25223,2.41753,1.1148,0.000908438,0.000908438,0.000908438
126,385.743,3.43505,2.07499,1.1383,0.62388,0.40898,0.47297,0.20141,4.19371,2.40381,1.11012,0.000907009,0.000907009,0.000907009
127,388.986,3.65579,2.22192,1.16268,0.60794,0.39662,0.45953,0.19526,4.32473,2.46699,1.11626,0.00090557,0.00090557,0.00090557
128,392.055,3.5988,2.12389,1.13486,0.59064,0.39201,0.45486,0.18232,4.28944,2.50657,1.10996,0.000904121,0.000904121,0.000904121
129,394.957,3.73724,2.18117,1.15871,0.59537,0.39815,0.4599,0.1882,4.22924,2.43,1.10876,0.000902662,0.000902662,0.000902662
130,397.991,3.78239,2.26547,1.15461,0.61361,0.4061,0.47211,0.2022,4.12545,2.44611,1.10884,0.000901194,0.000901194,0.000901194
131,401.034,4.12628,2.40947,1.163,0.57979,0.38718,0.44426,0.17341,4.38453,2.47582,1.11165,0.000899716,0.000899716,0.000899716
132,404.187,4.01295,2.4098,1.14802,0.6086,0.39099,0.45876,0.19335,4.19752,2.44934,1.11001,0.000898228,0.000898228,0.000898228
133,407.135,3.68463,2.24523,1.1596,0.60286,0.3958,0.45912,0.19151,4.2256,2.45374,1.11055,0.000896731,0.000896731,0.000896731
134,410.153,3.67818,2.25569,1.1438,0.61088,0.39456,0.4651,0.19436,4.13758,2.42965,1.10635,0.000895224,0.000895224,0.000895224
135,413.183,3.75684,2.22691,1.16223,0.62087,0.40033,0.46952,0.2,4.10404,2.54185,1.10892,0.000893708,0.000893708,0.000893708
136,416.306,3.80159,2.2288,1.14055,0.62319,0.40301,0.47265,0.20045,4.12016,2.36987,1.1122,0.000892183,0.000892183,0.000892183
137,419.135,4.11667,2.43752,1.15958,0.60751,0.39552,0.46022,0.19495,4.24635,2.39452,1.11614,0.000890648,0.000890648,0.000890648
138,422.186,3.79434,2.22605,1.16594,0.61126,0.39482,0.46201,0.19487,4.03858,2.39871,1.10688,0.000889104,0.000889104,0.000889104
139,425.083,3.68241,2.25883,1.1388,0.60593,0.37905,0.45088,0.18031,4.26718,2.49709,1.10982,0.00088755,0.00088755,0.00088755
140,428.373,3.67592,2.19968,1.13796,0.59691,0.39969,0.46034,0.19261,4.27652,2.4125,1.11195,0.000885987,0.000885987,0.000885987
141,431.332,3.66954,2.20184,1.16228,0.58424,0.4028,0.45422,0.1867,4.36903,2.50701,1.11427,0.000884415,0.000884415,0.000884415
142,434.337,3.66804,2.13191,1.13893,0.58312,0.4006,0.4617,0.19037,4.21721,2.41065,1.1078,0.000882834,0.000882834,0.000882834
143,437.293,3.56693,2.15851,1.15145,0.59352,0.4006,0.46016,0.18739,4.24474,2.40906,1.10774,0.000881244,0.000881244,0.000881244
144,440.438,3.64427,2.11417,1.14309,0.61807,0.39498,0.46958,0.19856,4.07533,2.40278,1.10683,0.000879644,0.000879644,0.000879644
145,443.403,3.58584,2.23439,1.1873,0.60764,0.38742,0.46176,0.1952,4.12188,2.42756,1.1076,0.000878036,0.000878036,0.000878036
146,446.412,3.56582,2.12743,1.13747,0.61547,0.39319,0.46715,0.20218,4.10433,2.39287,1.10815,0.000876418,0.000876418,0.000876418
147,449.326,3.58022,2.23673,1.172,0.59857,0.39897,0.46504,0.19853,4.15197,2.45915,1.10807,0.000874792,0.000874792,0.000874792
148,452.372,3.61603,2.26346,1.14073,0.60484,0.39676,0.46316,0.19997,4.13925,2.45008,1.11162,0.000873157,0.000873157,0.000873157
149,455.444,3.90112,2.27801,1.14973,0.60834,0.39791,0.46363,0.2012,4.19352,2.483,1.11182,0.000871513,0.000871513,0.000871513
150,458.511,3.95782,2.45726,1.17282,0.58711,0.37644,0.44112,0.18718,4.19518,2.89113,1.10863,0.00086986,0.00086986,0.00086986
151,461.418,3.62486,2.24464,1.17095,0.60805,0.37016,0.44221,0.19022,4.17636,2.77331,1.11077,0.000868198,0.000868198,0.000868198
152,464.399,3.71895,2.17822,1.13431,0.58013,0.39285,0.45193,0.18223,4.22244,2.41888,1.11123,0.000866528,0.000866528,0.000866528
153,467.507,3.9622,2.3305,1.16735,0.59101,0.398,0.46214,0.191,4.24711,2.48761,1.11431,0.000864849,0.000864849,0.000864849
154,470.521,3.59011,2.17523,1.15983,0.59773,0.40706,0.4659,0.19472,4.36276,2.71764,1.11777,0.000863161,0.000863161,0.000863161
155,473.437,3.74606,2.30791,1.17041,0.60772,0.39594,0.46338,0.19622,4.16692,2.51459,1.1116,0.000861464,0.000861464,0.000861464
156,476.383,3.69486,2.14798,1.1601,0.61834,0.39347,0.46328,0.19527,4.21868,2.65891,1.11562,0.00085976,0.00085976,0.00085976
157,479.473,3.69155,2.22807,1.14459,0.62334,0.39841,0.46988,0.19737,4.24086,2.61951,1.11051,0.000858046,0.000858046,0.000858046
158,482.595,3.87146,2.33806,1.15879,0.60788,0.40005,0.46458,0.18588,4.59007,2.6397,1.1212,0.000856324,0.000856324,0.000856324
159,485.495,3.7111,2.18591,1.1408,0.61135,0.40033,0.47486,0.19922,4.28553,2.51662,1.11326,0.000854594,0.000854594,0.000854594
160,488.506,3.83546,2.30229,1.14567,0.61034,0.39058,0.45552,0.18559,4.3772,2.59726,1.11741,0.000852856,0.000852856,0.000852856
161,491.442,3.72898,2.27658,1.1695,0.58469,0.38868,0.44001,0.17399,4.52848,2.79368,1.12248,0.000851109,0.000851109,0.000851109
162,494.627,3.56534,2.18485,1.13998,0.61361,0.40582,0.469,0.19766,4.18093,2.39493,1.10842,0.000849354,0.000849354,0.000849354
163,497.559,3.40573,2.15391,1.1499,0.6125,0.40579,0.47041,0.19757,4.17752,2.45504,1.10722,0.00084759,0.00084759,0.00084759
164,500.632,4.04507,2.49378,1.18942,0.59967,0.41172,0.46982,0.1985,4.14058,2.44565,1.10581,0.000845819,0.000845819,0.000845819
165,503.486,3.3763,2.12399,1.13896,0.6001,0.40692,0.46921,0.19753,4.21556,2.49364,1.10948,0.000844039,0.000844039,0.000844039
166,506.622,3.40118,2.03348,1.14522,0.61588,0.40143,0.47268,0.2005,4.08114,2.35868,1.10735,0.000842252,0.000842252,0.000842252
167,509.539,3.47801,2.10082,1.14101,0.60905,0.39703,0.46789,0.19523,4.14794,2.37567,1.1069,0.000840456,0.000840456,0.000840456
168,512.572,3.30538,2.05575,1.16168,0.6214,0.39333,0.46561,0.19579,4.22138,2.66861,1.11142,0.000838652,0.000838652,0.000838652
169,515.547,3.67223,2.23,1.15384,0.59317,0.37644,0.43937,0.17835,4.54306,2.88597,1.12265,0.000836841,0.000836841,0.000836841
170,518.621,3.72383,2.19456,1.14908,0.61271,0.37835,0.45237,0.19189,4.23316,2.57388,1.11733,0.000835021,0.000835021,0.000835021
171,521.709,3.73178,2.24359,1.15403,0.60937,0.39044,0.46196,0.19511,4.12642,2.5571,1.11105,0.000833194,0.000833194,0.000833194
172,524.736,3.74761,2.32673,1.14966,0.59642,0.40335,0.46079,0.18787,4.35389,2.89048,1.1163,0.000831359,0.000831359,0.000831359
173,527.716,3.84792,2.25002,1.14516,0.60426,0.40335,0.46735,0.19109,4.26571,2.59621,1.11054,0.000829517,0.000829517,0.000829517
174,530.775,3.68646,2.16254,1.13425,0.62346,0.39644,0.47191,0.20051,4.02628,2.36512,1.10353,0.000827666,0.000827666,0.000827666
175,533.88,3.38002,2.03596,1.14658,0.63209,0.39456,0.47004,0.19823,4.01793,2.37614,1.10399,0.000825808,0.000825808,0.000825808
176,536.963,3.33814,2.01797,1.14231,0.60606,0.40129,0.46476,0.19418,4.08851,2.35799,1.10574,0.000823943,0.000823943,0.000823943
177,539.908,3.6273,2.14444,1.13854,0.60409,0.40678,0.47461,0.1987,4.09236,2.37924,1.10539,0.00082207,0.00082207,0.00082207
178,542.916,3.77108,2.16846,1.15076,0.59658,0.40685,0.47803,0.20452,4.12383,2.39896,1.10814,0.000820189,0.000820189,0.000820189
179,546.066,3.36495,2.09595,1.15531,0.5931,0.39642,0.47412,0.20294,4.11615,2.48629,1.10668,0.000818301,0.000818301,0.000818301
180,549.092,3.3623,2.04468,1.1458,0.5882,0.40225,0.4619,0.19006,4.34641,2.4628,1.11625,0.000816406,0.000816406,0.000816406
181,552.053,3.65628,2.19692,1.13699,0.58341,0.40225,0.45663,0.18522,4.4072,2.49788,1.11875,0.000814503,0.000814503,0.000814503
182,555.012,3.96547,2.30117,1.11612,0.60388,0.40994,0.47871,0.20053,4.06908,2.3766,1.10801,0.000812594,0.000812594,0.000812594
183,558.193,3.82009,2.28987,1.14622,0.60807,0.40967,0.47694,0.20405,4.10103,2.3556,1.11272,0.000810677,0.000810677,0.000810677
184,561.217,3.40902,2.03244,1.14217,0.60045,0.41804,0.47917,0.1984,4.08749,2.30378,1.10531,0.000808752,0.000808752,0.000808752
185,564.145,3.69232,2.19071,1.15296,0.60995,0.41541,0.48058,0.2019,4.0681,2.32139,1.1055,0.000806821,0.000806821,0.000806821
186,567.138,4.077,2.35415,1.11463,0.61227,0.41749,0.48186,0.20727,4.08133,2.33086,1.10597,0.000804883,0.000804883,0.000804883
