epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
196,859.057,1.47929,0.66259,0.55691,0.61667,0.4908,0.55306,0.24853,1.90644,0.91645,0.5727,0.00860566,0.00860566,0.00860566
197,863.24,1.54029,0.67534,0.56017,0.62884,0.50614,0.56742,0.25699,1.86546,0.91408,0.56969,0.00859204,0.00859204,0.00859204
198,867.524,1.53559,0.66872,0.55821,0.67784,0.53815,0.60159,0.28062,1.79699,0.7993,0.56695,0.00857836,0.00857836,0.00857836
199,872.129,1.4103,0.64142,0.56304,0.68598,0.52363,0.59633,0.27353,1.83269,0.80959,0.56835,0.00856463,0.00856463,0.00856463
200,876.412,1.48781,0.65184,0.55695,0.64568,0.52114,0.58152,0.27999,1.77019,0.7943,0.56576,0.00855084,0.00855084,0.00855084
201,880.821,1.42046,0.63756,0.56006,0.65511,0.50343,0.56382,0.26412,1.82907,0.81404,0.57092,0.008537,0.008537,0.008537
202,885.131,1.41481,0.63898,0.56004,0.64307,0.51414,0.57452,0.27296,1.78824,0.78226,0.56747,0.0085231,0.0085231,0.0085231
203,889.669,1.52104,0.67724,0.55533,0.66276,0.51167,0.58145,0.2749,1.77229,0.76363,0.56523,0.00850915,0.00850915,0.00850915
204,894.041,1.4212,0.63909,0.55663,0.65501,0.52457,0.58796,0.26996,1.81258,0.77508,0.56478,0.00849514,0.00849514,0.00849514
205,898.548,1.51034,0.65508,0.55907,0.64184,0.53418,0.59033,0.27648,1.77687,0.76152,0.56348,0.00848108,0.00848108,0.00848108
206,902.941,1.4779,0.66285,0.55928,0.66548,0.51194,0.58817,0.27716,1.77725,0.76726,0.56577,0.00846697,0.00846697,0.00846697
207,907.444,1.45829,0.65381,0.55611,0.66175,0.51949,0.59076,0.27586,1.78469,0.77203,0.56597,0.0084528,0.0084528,0.0084528
208,911.887,1.45995,0.65237,0.55651,0.65151,0.51551,0.58413,0.2745,1.81419,0.78702,0.56858,0.00843859,0.00843859,0.00843859
209,916.532,1.4569,0.65118,0.55535,0.63234,0.50247,0.56996,0.26038,1.83236,0.80912,0.56524,0.00842431,0.00842431,0.00842431
210,921.066,1.62334,0.68672,0.5633,0.64146,0.49355,0.56041,0.25754,1.88822,0.84493,0.57108,0.00840999,0.00840999,0.00840999
211,925.629,1.60713,0.6831,0.55677,0.65433,0.49299,0.55698,0.24825,1.9407,0.85544,0.57377,0.00839561,0.00839561,0.00839561
212,930.295,1.471,0.67538,0.55931,0.6274,0.51716,0.57317,0.25003,1.90564,0.83422,0.56618,0.00838118,0.00838118,0.00838118
213,934.512,1.63029,0.70255,0.56311,0.58226,0.46518,0.50419,0.20027,2.11783,0.98896,0.57773,0.0083667,0.0083667,0.0083667
214,938.738,1.48438,0.69421,0.55887,0.64797,0.40664,0.49184,0.2119,2.08815,1.04963,0.58557,0.00835216,0.00835216,0.00835216
215,943.239,1.63354,0.73057,0.56329,0.64529,0.45071,0.51553,0.21441,2.10548,0.95735,0.58289,0.00833758,0.00833758,0.00833758
216,947.564,1.50026,0.69062,0.56096,0.66651,0.51524,0.57835,0.26539,1.83963,0.79856,0.5693,0.00832294,0.00832294,0.00832294
217,952.089,1.57122,0.70414,0.56151,0.65145,0.50988,0.56952,0.26131,1.83238,0.82948,0.56961,0.00830825,0.00830825,0.00830825
218,956.675,1.52979,0.68894,0.56754,0.65503,0.49244,0.5514,0.25254,1.9125,0.86567,0.57437,0.00829351,0.00829351,0.00829351
219,961.126,1.49759,0.65584,0.55474,0.68738,0.48998,0.56449,0.25878,1.89202,0.83825,0.57181,0.00827872,0.00827872,0.00827872
220,965.462,1.49788,0.68558,0.55696,0.66399,0.51166,0.57893,0.27358,1.7836,0.77041,0.56669,0.00826388,0.00826388,0.00826388
221,970.156,1.45965,0.65055,0.56281,0.65313,0.50686,0.57128,0.26435,1.83747,0.78782,0.57161,0.00824899,0.00824899,0.00824899
222,974.881,1.5672,0.66368,0.55798,0.6613,0.50357,0.56815,0.26687,1.85298,0.81208,0.57251,0.00823405,0.00823405,0.00823405
223,979.098,1.45634,0.63698,0.5579,0.66192,0.50027,0.5667,0.26318,1.85496,0.80995,0.57157,0.00821906,0.00821906,0.00821906
224,983.222,1.46102,0.65519,0.55851,0.67903,0.52046,0.58775,0.27832,1.78019,0.76595,0.56666,0.00820402,0.00820402,0.00820402
225,987.82,1.43451,0.64102,0.55367,0.69081,0.52087,0.59435,0.28002,1.7928,0.76672,0.56744,0.00818893,0.00818893,0.00818893
226,992.4,1.40438,0.65455,0.56253,0.67399,0.52965,0.59707,0.28346,1.76704,0.75601,0.56617,0.00817379,0.00817379,0.00817379
227,996.731,1.37815,0.63513,0.56445,0.65793,0.5289,0.59467,0.27809,1.79548,0.7655,0.56622,0.00815861,0.00815861,0.00815861
228,1001.14,1.49582,0.64715,0.54915,0.67761,0.52718,0.59952,0.28357,1.80293,0.79624,0.56541,0.00814337,0.00814337,0.00814337
229,1005.56,1.41292,0.63337,0.55472,0.66023,0.52993,0.59609,0.28037,1.80412,0.78413,0.56608,0.00812809,0.00812809,0.00812809
230,1010.2,1.42414,0.62673,0.55404,0.66981,0.51387,0.58297,0.26744,1.86438,0.78706,0.56806,0.00811275,0.00811275,0.00811275
231,1014.85,1.50515,0.64828,0.55343,0.66757,0.52197,0.58829,0.27351,1.8354,0.77828,0.56685,0.00809737,0.00809737,0.00809737
232,1019.06,1.36,0.61094,0.5585,0.70272,0.50172,0.59114,0.28108,1.80751,0.78549,0.56645,0.00808195,0.00808195,0.00808195
233,1023.1,1.40656,0.63466,0.55221,0.69074,0.51054,0.59216,0.28158,1.80869,0.78297,0.56567,0.00806647,0.00806647,0.00806647
234,1027.2,1.36775,0.63327,0.56008,0.67905,0.52883,0.59889,0.28505,1.77978,0.76397,0.56657,0.00805095,0.00805095,0.00805095
235,1031.6,1.37225,0.61526,0.55036,0.69575,0.53116,0.60484,0.2874,1.76079,0.76018,0.56723,0.00803538,0.00803538,0.00803538
236,1036.36,1.38878,0.62428,0.55706,0.66584,0.52718,0.59317,0.2812,1.77904,0.77108,0.56669,0.00801976,0.00801976,0.00801976
237,1040.9,1.39587,0.63544,0.5563,0.66483,0.51088,0.58194,0.27613,1.79626,0.77869,0.57039,0.0080041,0.0080041,0.0080041
238,1045.47,1.43374,0.64066,0.55188,0.66922,0.50618,0.58141,0.27256,1.79799,0.77222,0.56856,0.00798839,0.00798839,0.00798839
239,1049.55,1.45593,0.63264,0.55398,0.68794,0.50845,0.587,0.27462,1.8065,0.77166,0.56908,0.00797263,0.00797263,0.00797263
240,1053.95,1.44816,0.6254,0.55373,0.66453,0.51126,0.58751,0.2825,1.78542,0.77822,0.5689,0.00795683,0.00795683,0.00795683
241,1058.14,1.45657,0.63163,0.55343,0.66008,0.50453,0.57858,0.27519,1.82261,0.80278,0.57109,0.00794099,0.00794099,0.00794099
242,1062.79,1.45664,0.63416,0.55012,0.66818,0.48009,0.55343,0.23956,1.99761,0.8675,0.57846,0.0079251,0.0079251,0.0079251
243,1066.75,1.55079,0.66556,0.55355,0.66302,0.50865,0.58022,0.27357,1.83139,0.80175,0.56783,0.00790916,0.00790916,0.00790916
244,1070.94,1.57194,0.67338,0.55595,0.67983,0.51455,0.58492,0.27417,1.83213,0.81655,0.56863,0.00789318,0.00789318,0.00789318
245,1075.34,1.44422,0.63405,0.55692,0.68786,0.50851,0.58083,0.26639,1.84851,0.82406,0.57056,0.00787715,0.00787715,0.00787715
246,1079.85,1.53817,0.65374,0.55599,0.68386,0.51647,0.59222,0.28221,1.76207,0.76888,0.56539,0.00786108,0.00786108,0.00786108
247,1084.09,1.4082,0.63439,0.55691,0.6844,0.51455,0.58854,0.28307,1.77449,0.76983,0.56483,0.00784497,0.00784497,0.00784497
248,1088.57,1.40695,0.62467,0.55404,0.68517,0.51658,0.59166,0.28622,1.76968,0.7556,0.56382,0.00782881,0.00782881,0.00782881
249,1092.81,1.36713,0.6309,0.56308,0.67578,0.52046,0.59236,0.2842,1.76233,0.76017,0.56463,0.00781261,0.00781261,0.00781261
250,1097.35,1.46451,0.64574,0.55636,0.70696,0.50947,0.59312,0.28142,1.80256,0.77691,0.56679,0.00779636,0.00779636,0.00779636
251,1101.68,1.43863,0.62418,0.55036,0.70814,0.51702,0.59775,0.28175,1.79536,0.77503,0.56597,0.00778007,0.00778007,0.00778007
252,1105.93,1.42445,0.62262,0.55502,0.68972,0.5221,0.60102,0.28887,1.73165,0.75651,0.56188,0.00776374,0.00776374,0.00776374
253,1110.73,1.43889,0.63172,0.55329,0.69363,0.51853,0.59022,0.27694,1.81415,0.78467,0.56654,0.00774737,0.00774737,0.00774737
254,1115.12,1.40938,0.6276,0.56535,0.72262,0.50481,0.59261,0.28285,1.76285,0.7629,0.56349,0.00773095,0.00773095,0.00773095
255,1119.11,1.39481,0.61764,0.55469,0.71823,0.50288,0.5917,0.28254,1.75892,0.76918,0.56351,0.0077145,0.0077145,0.0077145
256,1123.43,1.4665,0.6396,0.54911,0.70443,0.52759,0.60453,0.29078,1.75568,0.76052,0.56266,0.007698,0.007698,0.007698
257,1127.89,1.35505,0.6093,0.55678,0.70576,0.52897,0.6114,0.29831,1.72339,0.73548,0.56083,0.00768145,0.00768145,0.00768145
258,1132.54,1.39938,0.61965,0.55015,0.70463,0.5346,0.61362,0.29538,1.74177,0.74248,0.56122,0.00766487,0.00766487,0.00766487
259,1137.25,1.35148,0.61086,0.55643,0.69403,0.53762,0.61303,0.29381,1.74353,0.7344,0.56136,0.00764825,0.00764825,0.00764825
260,1141.95,1.37932,0.61697,0.54345,0.67663,0.53638,0.60778,0.29091,1.73623,0.74046,0.56287,0.00763158,0.00763158,0.00763158
261,1146.43,1.38215,0.61114,0.55473,0.6932,0.53885,0.61356,0.29468,1.73421,0.73918,0.56277,0.00761488,0.00761488,0.00761488
262,1150.67,1.42572,0.62166,0.5493,0.68756,0.53734,0.61378,0.29792,1.71457,0.74215,0.56101,0.00759814,0.00759814,0.00759814
263,1155.01,1.45127,0.62421,0.54566,0.69692,0.52466,0.60543,0.28975,1.77103,0.76132,0.563,0.00758135,0.00758135,0.00758135
264,1159.6,1.37166,0.60985,0.55595,0.67563,0.52142,0.60107,0.29419,1.71737,0.74561,0.56071,0.00756453,0.00756453,0.00756453
265,1163.8,1.39279,0.61148,0.55438,0.69831,0.52087,0.60458,0.29264,1.71254,0.74262,0.55939,0.00754766,0.00754766,0.00754766
266,1167.9,1.42498,0.64362,0.54924,0.71705,0.52083,0.6092,0.29478,1.73808,0.75209,0.56105,0.00753076,0.00753076,0.00753076
267,1172.38,1.29836,0.58159,0.54791,0.69241,0.53007,0.60872,0.29358,1.73309,0.73953,0.56119,0.00751382,0.00751382,0.00751382
268,1176.69,1.35655,0.61085,0.55378,0.68196,0.50192,0.58155,0.26463,1.83904,0.77795,0.56593,0.00749684,0.00749684,0.00749684
269,1181,1.4122,0.63372,0.55341,0.70407,0.51071,0.59381,0.27779,1.80926,0.77858,0.5663,0.00747982,0.00747982,0.00747982
270,1185.19,1.48773,0.63298,0.54743,0.70334,0.51469,0.60144,0.28329,1.7682,0.74256,0.56372,0.00746276,0.00746276,0.00746276
271,1189.32,1.41258,0.61837,0.55454,0.70415,0.51463,0.60472,0.28764,1.73942,0.73346,0.56272,0.00744566,0.00744566,0.00744566
272,1193.32,1.3001,0.61112,0.55845,0.70495,0.5254,0.60854,0.29139,1.72823,0.7507,0.56153,0.00742853,0.00742853,0.00742853
273,1197.6,1.33228,0.60776,0.55571,0.67489,0.53899,0.61276,0.29398,1.71638,0.74732,0.56063,0.00741136,0.00741136,0.00741136
274,1202.02,1.39674,0.61022,0.554,0.70358,0.52567,0.61053,0.29528,1.7355,0.7523,0.56247,0.00739415,0.00739415,0.00739415
275,1206.35,1.37884,0.59752,0.5502,0.70023,0.5184,0.60322,0.29011,1.75458,0.7503,0.56386,0.00737691,0.00737691,0.00737691
276,1210.55,1.42759,0.62565,0.55378,0.68606,0.5302,0.60848,0.29104,1.73634,0.73931,0.56298,0.00735963,0.00735963,0.00735963
277,1215.03,1.3719,0.61361,0.55481,0.70738,0.53134,0.61594,0.2908,1.76676,0.74875,0.56335,0.00734231,0.00734231,0.00734231
278,1219.37,1.40831,0.62249,0.5549,0.68894,0.5346,0.61774,0.29545,1.73669,0.75041,0.56147,0.00732496,0.00732496,0.00732496
279,1224.08,1.35866,0.6218,0.55646,0.68611,0.52581,0.60939,0.28852,1.75998,0.76218,0.56255,0.00730757,0.00730757,0.00730757
280,1228.32,1.42397,0.63153,0.55596,0.70333,0.52828,0.60931,0.2886,1.76786,0.7622,0.56337,0.00729014,0.00729014,0.00729014
281,1232.64,1.43238,0.60866,0.55113,0.69963,0.52883,0.60835,0.2856,1.80316,0.7878,0.56488,0.00727268,0.00727268,0.00727268
282,1237.16,1.39685,0.63907,0.55892,0.70283,0.52869,0.61316,0.29376,1.76614,0.76451,0.56346,0.00725519,0.00725519,0.00725519
283,1241.73,1.37825,0.61426,0.55478,0.68605,0.52531,0.60631,0.29181,1.76851,0.75933,0.5637,0.00723766,0.00723766,0.00723766
284,1246.28,1.38584,0.61199,0.55464,0.67004,0.52403,0.60007,0.28739,1.74667,0.75584,0.5629,0.00722009,0.00722009,0.00722009
285,1250.63,1.42876,0.62576,0.55423,0.68394,0.52746,0.60516,0.29389,1.71465,0.74244,0.56198,0.0072025,0.0072025,0.0072025
286,1254.77,1.43732,0.62312,0.5575,0.69174,0.53266,0.60734,0.2929,1.74674,0.75065,0.5632,0.00718486,0.00718486,0.00718486
287,1258.84,1.33406,0.60589,0.54789,0.71169,0.52394,0.60805,0.2927,1.75895,0.75578,0.5635,0.0071672,0.0071672,0.0071672
288,1263.33,1.4302,0.62051,0.54836,0.68323,0.53281,0.60904,0.29008,1.76018,0.75334,0.56359,0.0071495,0.0071495,0.0071495
289,1267.62,1.40207,0.60433,0.54759,0.66645,0.53762,0.60311,0.28346,1.7815,0.76177,0.56351,0.00713177,0.00713177,0.00713177
290,1272.22,1.42536,0.61519,0.55218,0.66376,0.55093,0.61184,0.29499,1.76597,0.7705,0.56313,0.007114,0.007114,0.007114
291,1276.39,1.3869,0.6076,0.54973,0.66617,0.5493,0.61174,0.29719,1.75371,0.7683,0.56286,0.00709621,0.00709621,0.00709621
292,1280.67,1.36775,0.61906,0.55053,0.6879,0.54297,0.61543,0.30328,1.73257,0.76612,0.56203,0.00707838,0.00707838,0.00707838
293,1285.33,1.38169,0.60241,0.54823,0.68627,0.54613,0.62082,0.30778,1.70181,0.74491,0.56086,0.00706051,0.00706051,0.00706051
294,1289.72,1.35617,0.60171,0.54869,0.68947,0.53528,0.61378,0.29192,1.78576,0.76207,0.56517,0.00704262,0.00704262,0.00704262
295,1294.27,1.39997,0.62764,0.55375,0.6895,0.52677,0.60881,0.28679,1.81761,0.77797,0.56808,0.0070247,0.0070247,0.0070247
296,1298.46,1.37196,0.61988,0.55691,0.68244,0.52787,0.61132,0.29871,1.73962,0.76821,0.56371,0.00700674,0.00700674,0.00700674
297,1302.81,1.30763,0.58624,0.552,0.69783,0.5336,0.61376,0.30225,1.73327,0.76273,0.56348,0.00698875,0.00698875,0.00698875
298,1307.45,1.34599,0.60592,0.55581,0.68448,0.54502,0.62037,0.30163,1.72216,0.74584,0.56114,0.00697074,0.00697074,0.00697074
299,1311.48,1.3488,0.59732,0.54544,0.68233,0.53103,0.60622,0.29069,1.78252,0.79396,0.56594,0.00695269,0.00695269,0.00695269
300,1316.3,1.40246,0.60364,0.55086,0.68167,0.53267,0.60837,0.28769,1.79882,0.79566,0.56577,0.00693461,0.00693461,0.00693461
301,1320.55,1.45265,0.63685,0.54988,0.6687,0.52636,0.59408,0.28126,1.77638,0.79799,0.56456,0.0069165,0.0069165,0.0069165
302,1325.14,1.47958,0.63467,0.55296,0.67705,0.52209,0.58917,0.27903,1.76967,0.78415,0.56515,0.00689837,0.00689837,0.00689837
303,1329.43,1.39278,0.61738,0.55508,0.68251,0.52416,0.59524,0.28357,1.75727,0.75887,0.56422,0.0068802,0.0068802,0.0068802
304,1333.71,1.41926,0.60888,0.54917,0.6812,0.54005,0.61311,0.2996,1.68661,0.72941,0.55971,0.00686201,0.00686201,0.00686201
305,1337.95,1.36783,0.61693,0.55514,0.68198,0.53871,0.61461,0.29893,1.69243,0.73045,0.55949,0.00684378,0.00684378,0.00684378
306,1342.51,1.35463,0.59973,0.54918,0.67608,0.53666,0.61139,0.29716,1.71388,0.73667,0.56189,0.00682553,0.00682553,0.00682553
307,1346.84,1.32487,0.5856,0.55181,0.67745,0.53569,0.61115,0.29596,1.70638,0.73026,0.56132,0.00680725,0.00680725,0.00680725
308,1351.18,1.34423,0.6021,0.54755,0.68868,0.53624,0.61362,0.29904,1.703,0.73123,0.56138,0.00678894,0.00678894,0.00678894
309,1355.36,1.31373,0.5958,0.54887,0.68374,0.54761,0.61864,0.3022,1.69409,0.72985,0.56107,0.00677061,0.00677061,0.00677061
310,1359.75,1.38512,0.5943,0.5455,0.6767,0.55189,0.61773,0.29707,1.74276,0.75615,0.5636,0.00675224,0.00675224,0.00675224
311,1363.78,1.40416,0.60904,0.55698,0.69448,0.52279,0.59787,0.27656,1.83688,0.7855,0.56791,0.00673385,0.00673385,0.00673385
312,1368.14,1.36487,0.60646,0.55215,0.69442,0.50426,0.59335,0.28174,1.74721,0.74811,0.56368,0.00671544,0.00671544,0.00671544
313,1372.36,1.37702,0.61795,0.55597,0.66201,0.49259,0.57208,0.25681,1.83194,0.78121,0.56567,0.006697,0.006697,0.006697
314,1376.88,1.4559,0.63699,0.55836,0.70517,0.49753,0.58683,0.27675,1.80009,0.76802,0.5669,0.00667853,0.00667853,0.00667853
315,1381.66,1.36889,0.60461,0.54891,0.70045,0.50625,0.59303,0.27464,1.83077,0.77643,0.56639,0.00666003,0.00666003,0.00666003
316,1386.19,1.41086,0.61182,0.55253,0.68296,0.52897,0.60963,0.29368,1.74608,0.75712,0.56085,0.00664151,0.00664151,0.00664151
317,1390.7,1.35314,0.60011,0.55207,0.68877,0.52252,0.60614,0.28992,1.75147,0.75778,0.56093,0.00662297,0.00662297,0.00662297
318,1394.73,1.33734,0.59367,0.55051,0.71447,0.50906,0.59652,0.28634,1.75393,0.74822,0.56349,0.0066044,0.0066044,0.0066044
319,1398.9,1.37903,0.60485,0.55241,0.70377,0.51272,0.60086,0.29175,1.73895,0.7345,0.56196,0.0065858,0.0065858,0.0065858
320,1403.18,1.40668,0.62439,0.55294,0.70508,0.53254,0.61327,0.29836,1.75554,0.74952,0.56445,0.00656718,0.00656718,0.00656718
321,1407.41,1.35617,0.60221,0.55465,0.68915,0.53803,0.61282,0.29852,1.72737,0.74308,0.56194,0.00654854,0.00654854,0.00654854
322,1412.23,1.34096,0.60497,0.55574,0.69153,0.52905,0.61197,0.29872,1.74214,0.76607,0.5647,0.00652987,0.00652987,0.00652987
323,1417.04,1.44427,0.62864,0.54598,0.68551,0.53955,0.61526,0.30038,1.73916,0.76277,0.56393,0.00651118,0.00651118,0.00651118
324,1421.18,1.41265,0.62693,0.55032,0.66923,0.53749,0.60932,0.296,1.74602,0.7609,0.56339,0.00649247,0.00649247,0.00649247
325,1425.6,1.4073,0.61418,0.54678,0.66604,0.53913,0.60903,0.29383,1.76129,0.75465,0.56349,0.00647373,0.00647373,0.00647373
326,1429.56,1.42777,0.63055,0.54213,0.6983,0.53981,0.61989,0.30301,1.71835,0.73052,0.56216,0.00645497,0.00645497,0.00645497
327,1433.58,1.29632,0.58725,0.55118,0.6828,0.54311,0.61433,0.29908,1.72284,0.7302,0.5615,0.00643619,0.00643619,0.00643619
328,1438.15,1.32452,0.58899,0.55296,0.68644,0.53817,0.60998,0.29764,1.72715,0.73728,0.56262,0.00641739,0.00641739,0.00641739
329,1442.35,1.31329,0.59141,0.54607,0.68742,0.5335,0.60713,0.29607,1.71417,0.73595,0.56112,0.00639856,0.00639856,0.00639856
330,1447.04,1.32539,0.59034,0.55356,0.68142,0.54296,0.61167,0.29457,1.73171,0.74133,0.56234,0.00637971,0.00637971,0.00637971
331,1451.36,1.42628,0.61364,0.54749,0.68771,0.53392,0.61166,0.29011,1.77577,0.75263,0.5648,0.00636085,0.00636085,0.00636085
332,1456.1,1.3236,0.59133,0.54767,0.69973,0.53089,0.617,0.30002,1.72379,0.73782,0.56283,0.00634196,0.00634196,0.00634196
333,1460.46,1.32966,0.58179,0.54508,0.68474,0.53185,0.60835,0.29491,1.73671,0.73976,0.56313,0.00632305,0.00632305,0.00632305
334,1464.85,1.25863,0.57606,0.55288,0.70671,0.52466,0.61148,0.29722,1.73031,0.7342,0.56181,0.00630412,0.00630412,0.00630412
335,1469.37,1.3626,0.59548,0.54982,0.69356,0.536,0.61278,0.29538,1.75553,0.7469,0.5632,0.00628517,0.00628517,0.00628517
336,1474.24,1.24419,0.57157,0.54723,0.68881,0.53119,0.60866,0.29113,1.73084,0.74113,0.56387,0.0062662,0.0062662,0.0062662
337,1478.63,1.39034,0.59923,0.54929,0.67671,0.5279,0.60193,0.2887,1.73741,0.7524,0.5637,0.00624721,0.00624721,0.00624721
338,1483.14,1.32731,0.60037,0.55023,0.68119,0.52444,0.59893,0.28253,1.781,0.76493,0.56484,0.0062282,0.0062282,0.0062282
339,1488.01,1.41378,0.62024,0.55102,0.69802,0.51785,0.60204,0.29253,1.74421,0.7395,0.56329,0.00620917,0.00620917,0.00620917
340,1492.24,1.39648,0.61699,0.54907,0.68992,0.51866,0.59662,0.28342,1.76115,0.74918,0.5627,0.00619012,0.00619012,0.00619012
341,1496.61,1.44717,0.62437,0.55271,0.68786,0.52702,0.60054,0.28791,1.77888,0.76424,0.56358,0.00617106,0.00617106,0.00617106
342,1501.32,1.34496,0.59649,0.54653,0.67783,0.5306,0.60243,0.29155,1.74855,0.75598,0.56264,0.00615198,0.00615198,0.00615198
343,1505.93,1.32699,0.58942,0.54763,0.68531,0.53815,0.61042,0.29542,1.7267,0.73934,0.5622,0.00613288,0.00613288,0.00613288
344,1510.24,1.29113,0.58387,0.5538,0.70018,0.53446,0.61547,0.29234,1.75474,0.75954,0.56603,0.00611376,0.00611376,0.00611376
345,1514.61,1.36502,0.60663,0.54904,0.72028,0.52992,0.62062,0.29568,1.73864,0.75595,0.56517,0.00609463,0.00609463,0.00609463
346,1519,1.21134,0.57392,0.55385,0.71207,0.54393,0.6244,0.30059,1.7089,0.72591,0.56214,0.00607547,0.00607547,0.00607547
347,1523.25,1.31977,0.58361,0.54855,0.71075,0.53652,0.62472,0.302,1.69718,0.71372,0.56048,0.00605631,0.00605631,0.00605631
348,1528.1,1.28757,0.58074,0.55239,0.69507,0.54366,0.62309,0.30808,1.68601,0.7134,0.56109,0.00603712,0.00603712,0.00603712
349,1532.63,1.26658,0.57128,0.54687,0.6865,0.54174,0.62124,0.30618,1.69032,0.71435,0.5617,0.00601792,0.00601792,0.00601792
350,1537.1,1.27881,0.58189,0.55487,0.69629,0.52924,0.61338,0.29174,1.77509,0.74604,0.56429,0.00599871,0.00599871,0.00599871
351,1541.24,1.25793,0.57411,0.5498,0.69632,0.52416,0.60673,0.284,1.80143,0.7586,0.56531,0.00597948,0.00597948,0.00597948
352,1545.84,1.37612,0.58721,0.54257,0.68101,0.51991,0.60236,0.28665,1.73636,0.74106,0.56146,0.00596023,0.00596023,0.00596023
353,1550.28,1.29615,0.58057,0.54807,0.67783,0.52924,0.60722,0.28463,1.75455,0.73841,0.56174,0.00594097,0.00594097,0.00594097
354,1555.17,1.37052,0.61338,0.54189,0.68619,0.52444,0.59968,0.28153,1.78952,0.76288,0.56609,0.00592169,0.00592169,0.00592169
355,1559.68,1.48505,0.63283,0.54943,0.69629,0.5221,0.59906,0.27785,1.82,0.76358,0.56668,0.00590241,0.00590241,0.00590241
356,1563.94,1.32291,0.58183,0.54558,0.67329,0.53981,0.61033,0.29642,1.72784,0.73958,0.56264,0.0058831,0.0058831,0.0058831
357,1568,1.31855,0.58612,0.54628,0.68709,0.53405,0.61192,0.29235,1.74123,0.74047,0.56315,0.00586379,0.00586379,0.00586379
358,1572.37,1.32935,0.58043,0.54752,0.70811,0.53188,0.6139,0.29333,1.75483,0.74142,0.56541,0.00584446,0.00584446,0.00584446
359,1576.97,1.33461,0.60293,0.54537,0.70453,0.53597,0.62024,0.30019,1.72697,0.72892,0.56324,0.00582511,0.00582511,0.00582511
360,1580.91,1.3135,0.57918,0.54443,0.69358,0.54242,0.62448,0.30182,1.71456,0.72926,0.5607,0.00580576,0.00580576,0.00580576
361,1585.6,1.37628,0.60476,0.55022,0.71065,0.53487,0.62381,0.29498,1.75382,0.74291,0.56268,0.00578639,0.00578639,0.00578639
362,1590.1,1.34291,0.58644,0.54423,0.72404,0.53981,0.62302,0.29306,1.77328,0.76336,0.56459,0.00576701,0.00576701,0.00576701
363,1594.39,1.29548,0.56964,0.54867,0.71855,0.54901,0.63046,0.30698,1.70421,0.74024,0.56225,0.00574762,0.00574762,0.00574762
364,1598.88,1.37415,0.58551,0.54888,0.69856,0.54627,0.62322,0.30221,1.71872,0.74234,0.5629,0.00572822,0.00572822,0.00572822
365,1603.2,1.30214,0.59165,0.55242,0.71408,0.54476,0.62934,0.30492,1.7198,0.73439,0.56227,0.0057088,0.0057088,0.0057088
366,1607.98,1.36705,0.59015,0.54714,0.68404,0.54363,0.6216,0.29736,1.77065,0.74729,0.56469,0.00568938,0.00568938,0.00568938
367,1612.25,1.27727,0.57477,0.55365,0.68983,0.5486,0.62902,0.30591,1.72195,0.72728,0.56131,0.00566994,0.00566994,0.00566994
368,1616.65,1.27112,0.57134,0.54951,0.6866,0.55673,0.63089,0.31354,1.69017,0.72076,0.56127,0.0056505,0.0056505,0.0056505
369,1621.2,1.19477,0.55559,0.55172,0.68988,0.55368,0.62916,0.3141,1.68156,0.7189,0.56122,0.00563104,0.00563104,0.00563104
370,1625.81,1.33731,0.59555,0.55036,0.71321,0.56095,0.63821,0.3134,1.69679,0.71602,0.56196,0.00561157,0.00561157,0.00561157
371,1630.09,1.31053,0.57304,0.55105,0.71301,0.5545,0.63545,0.3112,1.70814,0.71855,0.5628,0.0055921,0.0055921,0.0055921
372,1634.21,1.24952,0.55327,0.54812,0.69814,0.549,0.62523,0.31246,1.67921,0.71265,0.56267,0.00557262,0.00557262,0.00557262
373,1638.25,1.23375,0.55308,0.54751,0.69981,0.54544,0.62273,0.30624,1.70663,0.72238,0.56407,0.00555312,0.00555312,0.00555312
374,1642.49,1.24925,0.5538,0.55029,0.7075,0.53926,0.62736,0.31303,1.67361,0.70852,0.56199,0.00553362,0.00553362,0.00553362
375,1646.75,1.23906,0.56818,0.55436,0.72025,0.54081,0.6315,0.31478,1.68433,0.71295,0.56168,0.00551411,0.00551411,0.00551411
376,1651.44,1.24806,0.55476,0.54867,0.7096,0.54325,0.62677,0.31256,1.67342,0.716,0.55998,0.0054946,0.0054946,0.0054946
377,1655.99,1.23907,0.5545,0.54103,0.70843,0.53762,0.62162,0.31029,1.67502,0.72151,0.56036,0.00547507,0.00547507,0.00547507
378,1660.2,1.20191,0.55899,0.54531,0.71727,0.53742,0.6217,0.30729,1.68248,0.71875,0.56089,0.00545554,0.00545554,0.00545554
379,1664.61,1.27745,0.55994,0.54624,0.71635,0.54192,0.62506,0.30975,1.67303,0.71037,0.56133,0.005436,0.005436,0.005436
380,1668.97,1.306,0.57315,0.54684,0.69943,0.54462,0.62257,0.30755,1.70092,0.72188,0.56122,0.00541645,0.00541645,0.00541645
381,1673.36,1.22944,0.55109,0.54643,0.69487,0.54366,0.61885,0.30267,1.72216,0.73203,0.56242,0.0053969,0.0053969,0.0053969
