epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,1352.25,7.00382,0.97618,1.77048,0.72654,0.5777,0.65428,0.33479,7.24382,0.91894,1.72612,0.00078342,0.00078342,0.00078342
187,1358,7.58312,0.9395,1.70356,0.7215,0.5821,0.65599,0.33438,7.23016,0.91885,1.72704,0.000781261,0.000781261,0.000781261
188,1364.12,7.30387,0.95727,1.75791,0.72314,0.58292,0.65588,0.33605,7.2118,0.91543,1.7262,0.000779094,0.000779094,0.000779094
189,1370.07,7.07313,0.95839,1.80289,0.72802,0.57853,0.65682,0.33463,7.24983,0.91668,1.72679,0.000776919,0.000776919,0.000776919
190,1376.38,7.97204,0.98428,1.71412,0.72943,0.57887,0.65793,0.33436,7.27829,0.91509,1.72634,0.000774737,0.000774737,0.000774737
191,1382.78,6.9806,0.96814,1.7687,0.72357,0.58045,0.65694,0.33541,7.23437,0.91304,1.72656,0.000772547,0.000772547,0.000772547
192,1389.05,6.87376,0.90807,1.77506,0.72586,0.57853,0.65741,0.33585,7.24331,0.91436,1.72671,0.00077035,0.00077035,0.00077035
193,1394.94,6.34881,0.88573,1.74741,0.72821,0.57716,0.65798,0.33559,7.25169,0.91378,1.72578,0.000768145,0.000768145,0.000768145
194,1401.21,8.3681,1.0463,1.74819,0.73191,0.57853,0.65987,0.33884,7.21583,0.91015,1.72457,0.000765934,0.000765934,0.000765934
195,1426.24,7.75315,1.02388,1.75523,0.72884,0.58045,0.6582,0.33632,7.25972,0.91179,1.72697,0.000763714,0.000763714,0.000763714
196,1433.04,7.02963,0.92888,1.75432,0.72861,0.58072,0.65891,0.33616,7.25616,0.91219,1.72718,0.000761488,0.000761488,0.000761488
197,1439.67,7.46,0.96841,1.71466,0.73149,0.58182,0.66056,0.33659,7.25037,0.91578,1.72601,0.000759254,0.000759254,0.000759254
198,1445.76,7.19089,0.9441,1.76144,0.73582,0.57688,0.65936,0.33774,7.24212,0.91305,1.72463,0.000757014,0.000757014,0.000757014
199,1451.74,7.35984,0.95141,1.72451,0.73183,0.57825,0.6584,0.33761,7.19611,0.9105,1.72448,0.000754766,0.000754766,0.000754766
200,1458.16,6.56768,0.88583,1.74378,0.72888,0.57743,0.65883,0.33845,7.19277,0.91091,1.72433,0.000752512,0.000752512,0.000752512
201,1464.33,6.45025,0.8951,1.75435,0.73062,0.57753,0.65936,0.33645,7.2686,0.91595,1.72483,0.00075025,0.00075025,0.00075025
202,1470.67,6.12946,0.86586,1.74281,0.73254,0.57784,0.66114,0.33757,7.26756,0.91755,1.7247,0.000747982,0.000747982,0.000747982
203,1476.92,7.46398,0.95947,1.71192,0.72939,0.57908,0.66067,0.33864,7.20008,0.91103,1.72384,0.000745706,0.000745706,0.000745706
204,1497.36,6.69229,0.90707,1.76755,0.7249,0.58141,0.66012,0.33728,7.21343,0.91128,1.72405,0.000743425,0.000743425,0.000743425
205,1503.97,6.45796,0.90421,1.78868,0.72993,0.57922,0.65964,0.336,7.26836,0.91542,1.72469,0.000741136,0.000741136,0.000741136
206,1509.7,7.89082,1.00726,1.74429,0.73125,0.58114,0.66177,0.33779,7.27957,0.91117,1.72412,0.000738841,0.000738841,0.000738841
207,1516.05,7.48626,1.01222,1.82088,0.7266,0.58343,0.6629,0.34035,7.16448,0.90161,1.72322,0.000736539,0.000736539,0.000736539
208,1522.66,6.60664,0.91335,1.75783,0.73078,0.57633,0.66108,0.33853,7.20572,0.90333,1.72462,0.000734231,0.000734231,0.000734231
209,1528.89,6.6616,0.89779,1.78204,0.73225,0.57661,0.66058,0.33771,7.26148,0.9087,1.725,0.000731916,0.000731916,0.000731916
210,1535.11,6.17177,0.86695,1.77088,0.72885,0.57523,0.6599,0.33654,7.24164,0.9128,1.72425,0.000729595,0.000729595,0.000729595
211,1541.43,6.85401,0.88404,1.69566,0.72683,0.57839,0.6607,0.33722,7.25344,0.91525,1.72443,0.000727268,0.000727268,0.000727268
212,1547.68,6.86135,0.97925,1.75614,0.72788,0.58086,0.66116,0.3373,7.23689,0.91287,1.7244,0.000724935,0.000724935,0.000724935
213,1554.08,6.93895,0.93292,1.7687,0.7253,0.58512,0.6616,0.33556,7.28656,0.92066,1.72491,0.000722595,0.000722595,0.000722595
214,1560.03,6.97601,0.92752,1.74803,0.72536,0.58306,0.65884,0.33044,7.37397,0.92996,1.72614,0.00072025,0.00072025,0.00072025
215,1566.34,8.61469,1.10275,1.72841,0.73106,0.58333,0.66204,0.33789,7.23696,0.91247,1.72446,0.000717898,0.000717898,0.000717898
216,1572.94,6.31471,0.8905,1.72825,0.72027,0.58434,0.6585,0.33632,7.25172,0.91188,1.72444,0.00071554,0.00071554,0.00071554
217,1579.28,6.30042,0.88452,1.781,0.72328,0.58416,0.66073,0.33899,7.21935,0.90993,1.7227,0.000713177,0.000713177,0.000713177
218,1585.14,8.05131,1.01609,1.76243,0.7284,0.58278,0.66046,0.33915,7.22936,0.90902,1.72235,0.000710807,0.000710807,0.000710807
219,1591.57,7.59223,0.93406,1.70821,0.72516,0.58512,0.6608,0.34121,7.17443,0.90294,1.72204,0.000708432,0.000708432,0.000708432
220,1598.11,6.81273,0.92165,1.72292,0.72801,0.58224,0.66038,0.34165,7.16513,0.90456,1.72139,0.000706051,0.000706051,0.000706051
221,1604.51,6.7456,0.89299,1.75434,0.73694,0.57798,0.66006,0.33248,7.32671,0.91509,1.72447,0.000703665,0.000703665,0.000703665
222,1610.97,6.8102,0.92018,1.76903,0.73685,0.5799,0.66192,0.33277,7.37537,0.91795,1.72549,0.000701273,0.000701273,0.000701273
223,1616.57,8.36224,0.99868,1.72513,0.73667,0.58379,0.66483,0.34128,7.19925,0.9033,1.72265,0.000698875,0.000698875,0.000698875
224,1622.47,7.78517,1.03242,1.70665,0.73343,0.58718,0.66571,0.34161,7.19212,0.89981,1.72173,0.000696472,0.000696472,0.000696472
225,1628.41,6.39723,0.88221,1.77118,0.73835,0.58141,0.66303,0.33737,7.27195,0.9049,1.72185,0.000694064,0.000694064,0.000694064
226,1634.76,7.41368,0.95709,1.743,0.74383,0.5799,0.66431,0.33936,7.23088,0.90395,1.72155,0.00069165,0.00069165,0.00069165
227,1640.8,6.92036,0.94689,1.78235,0.73737,0.58781,0.66861,0.34432,7.13677,0.89274,1.7209,0.000689231,0.000689231,0.000689231
228,1647.75,6.6049,0.9101,1.71938,0.73643,0.58114,0.66526,0.3425,7.16032,0.89511,1.72141,0.000686807,0.000686807,0.000686807
229,1653.93,6.75307,0.91348,1.73699,0.7399,0.58582,0.66681,0.34259,7.17944,0.9012,1.72176,0.000684378,0.000684378,0.000684378
230,1660.41,7.06397,0.93872,1.75326,0.73797,0.5858,0.66692,0.34353,7.16389,0.90369,1.72135,0.000681944,0.000681944,0.000681944
231,1666.88,7.13728,0.95478,1.7275,0.73841,0.58671,0.66651,0.33936,7.28276,0.91228,1.7223,0.000679505,0.000679505,0.000679505
232,1673.22,6.67904,0.89106,1.74323,0.73957,0.58284,0.66493,0.3389,7.26662,0.91062,1.72225,0.000677061,0.000677061,0.000677061
233,1679.53,6.95233,0.89928,1.73661,0.73965,0.58251,0.66272,0.33375,7.33213,0.91911,1.72432,0.000674612,0.000674612,0.000674612
234,1686.14,6.99653,0.96006,1.72551,0.74023,0.58045,0.66194,0.33733,7.28435,0.91128,1.72269,0.000672158,0.000672158,0.000672158
235,1692.68,6.41353,0.8904,1.78938,0.737,0.58114,0.66238,0.34263,7.17176,0.90482,1.72174,0.0006697,0.0006697,0.0006697
236,1699.35,6.91654,0.90696,1.75912,0.72963,0.58353,0.66295,0.34219,7.1935,0.90386,1.7215,0.000667237,0.000667237,0.000667237
237,1706.28,7.06132,0.97081,1.78506,0.73521,0.58169,0.66281,0.34132,7.21879,0.90512,1.72139,0.000664769,0.000664769,0.000664769
238,1712.42,6.80985,0.87223,1.72384,0.74337,0.57903,0.66422,0.34116,7.25714,0.90877,1.72182,0.000662297,0.000662297,0.000662297
239,1718.49,7.20778,0.95025,1.75661,0.73697,0.57894,0.66335,0.34392,7.17225,0.89982,1.72204,0.00065982,0.00065982,0.00065982
240,1725.08,7.43141,0.94077,1.75857,0.73635,0.58473,0.66589,0.34535,7.14811,0.8962,1.7218,0.000657339,0.000657339,0.000657339
241,1731.56,7.2214,0.95762,1.75557,0.74243,0.5821,0.66489,0.34213,7.22715,0.90342,1.72181,0.000654854,0.000654854,0.000654854
242,1738.13,6.50736,0.87663,1.72606,0.74639,0.58114,0.66481,0.34262,7.2058,0.9022,1.72191,0.000652365,0.000652365,0.000652365
243,1744.74,6.84135,0.89231,1.72712,0.74084,0.58182,0.66475,0.34455,7.13872,0.8984,1.72089,0.000649871,0.000649871,0.000649871
244,1750.9,6.95875,0.8916,1.75055,0.7373,0.58374,0.66444,0.34699,7.11117,0.89782,1.71911,0.000647373,0.000647373,0.000647373
245,1757.19,7.02243,0.94163,1.76125,0.73733,0.59116,0.667,0.34572,7.18548,0.9049,1.71958,0.000644871,0.000644871,0.000644871
246,1763.23,6.80773,0.88995,1.74147,0.73717,0.58915,0.66565,0.34123,7.22571,0.90295,1.72086,0.000642366,0.000642366,0.000642366
247,1769.37,6.99983,0.92882,1.77253,0.73835,0.58663,0.66603,0.34582,7.11353,0.89499,1.71886,0.000639856,0.000639856,0.000639856
248,1775.73,6.71535,0.94327,1.78511,0.73462,0.58375,0.66255,0.34258,7.17756,0.90155,1.72026,0.000637343,0.000637343,0.000637343
249,1782.24,7.28218,0.92631,1.74403,0.73316,0.59146,0.66592,0.34157,7.20915,0.9015,1.72029,0.000634825,0.000634825,0.000634825
250,1788.91,7.39771,0.95395,1.75462,0.73259,0.59162,0.66725,0.34308,7.17258,0.89835,1.72044,0.000632305,0.000632305,0.000632305
251,1795.3,7.19506,0.93677,1.74476,0.73476,0.58491,0.66563,0.34332,7.17202,0.89876,1.72041,0.00062978,0.00062978,0.00062978
252,1801.94,6.9007,0.91865,1.76693,0.73483,0.58855,0.66625,0.3438,7.14535,0.8963,1.71978,0.000627252,0.000627252,0.000627252
253,1808.86,7.78301,0.97298,1.7548,0.73459,0.5939,0.66784,0.34104,7.22424,0.90272,1.72037,0.000624721,0.000624721,0.000624721
254,1814.79,7.07661,0.92569,1.75776,0.7373,0.59281,0.66877,0.34064,7.23289,0.90494,1.7193,0.000622186,0.000622186,0.000622186
255,1821.12,6.91835,0.91125,1.76484,0.73631,0.59382,0.67033,0.34556,7.14741,0.89654,1.71876,0.000619647,0.000619647,0.000619647
256,1826.88,8.31936,1.03397,1.72029,0.73938,0.59596,0.67338,0.34875,7.10785,0.89241,1.71754,0.000617106,0.000617106,0.000617106
257,1833.97,6.71736,0.91156,1.7547,0.74136,0.59775,0.67433,0.34639,7.17202,0.89974,1.71713,0.000614561,0.000614561,0.000614561
258,1840.81,8.46317,1.07244,1.73368,0.74456,0.59343,0.67313,0.34512,7.1846,0.8965,1.71762,0.000612013,0.000612013,0.000612013
259,1846.85,7.11032,0.9092,1.71901,0.74217,0.58882,0.67235,0.34918,7.08648,0.88787,1.71709,0.000609463,0.000609463,0.000609463
260,1852.62,7.88575,0.98263,1.73507,0.74957,0.58224,0.66946,0.34782,7.09878,0.88932,1.7182,0.000606909,0.000606909,0.000606909
261,1859.67,6.70306,0.90762,1.76654,0.75078,0.5777,0.66952,0.34664,7.1191,0.89287,1.71791,0.000604352,0.000604352,0.000604352
262,1865.59,7.08465,0.91004,1.70431,0.74341,0.58151,0.66795,0.34564,7.13466,0.89326,1.71826,0.000601792,0.000601792,0.000601792
263,1872.24,6.87761,0.88188,1.72391,0.74135,0.58333,0.66718,0.34655,7.11745,0.89208,1.71805,0.00059923,0.00059923,0.00059923
264,1878.53,6.52057,0.898,1.74197,0.74487,0.58438,0.66749,0.34724,7.10572,0.89214,1.71726,0.000596665,0.000596665,0.000596665
265,1884.87,6.59847,0.88572,1.76263,0.74699,0.58512,0.66914,0.34382,7.1837,0.90134,1.71836,0.000594097,0.000594097,0.000594097
266,1890.98,6.61,0.87239,1.72022,0.75089,0.58431,0.66829,0.34435,7.18489,0.89948,1.71924,0.000591527,0.000591527,0.000591527
267,1896.86,7.35274,0.94784,1.72882,0.74191,0.5869,0.6694,0.34851,7.09275,0.88854,1.71754,0.000588954,0.000588954,0.000588954
268,1902.21,7.59063,0.97626,1.75837,0.74683,0.59046,0.67216,0.35053,7.06762,0.88558,1.71647,0.000586379,0.000586379,0.000586379
269,1908.08,6.58699,0.86383,1.71382,0.7462,0.59116,0.67138,0.34791,7.12207,0.89139,1.7172,0.000583801,0.000583801,0.000583801
270,1914.56,7.47841,0.94317,1.74505,0.74826,0.59377,0.67412,0.34951,7.10743,0.8911,1.71651,0.000581221,0.000581221,0.000581221
271,1921.15,6.40626,0.90099,1.75298,0.74293,0.59473,0.67455,0.34978,7.10908,0.89149,1.7169,0.000578639,0.000578639,0.000578639
272,1927.68,6.56749,0.8934,1.781,0.74131,0.59327,0.67388,0.35137,7.08297,0.89214,1.71577,0.000576055,0.000576055,0.000576055
273,1933.62,7.29383,0.93069,1.74712,0.74424,0.59684,0.67327,0.34704,7.19976,0.90148,1.71638,0.000573468,0.000573468,0.000573468
274,1940.14,6.65369,0.88185,1.78191,0.73762,0.59541,0.67333,0.35016,7.10978,0.89261,1.71615,0.00057088,0.00057088,0.00057088
275,1945.79,6.85161,0.85839,1.70231,0.74162,0.59775,0.67543,0.34846,7.15894,0.89801,1.71648,0.00056829,0.00056829,0.00056829
276,1952.05,7.60328,0.93374,1.73941,0.74521,0.59469,0.6753,0.34912,7.13528,0.89444,1.71591,0.000565698,0.000565698,0.000565698
277,1958.5,6.54014,0.8823,1.7476,0.73717,0.59453,0.67224,0.34903,7.12076,0.89348,1.71654,0.000563104,0.000563104,0.000563104
278,1964.88,7.31336,0.94743,1.74483,0.73804,0.59198,0.67072,0.34954,7.10828,0.89078,1.71603,0.000560508,0.000560508,0.000560508
279,1971.53,7.38144,0.9943,1.78259,0.74504,0.59173,0.67108,0.34933,7.12886,0.89018,1.71561,0.000557911,0.000557911,0.000557911
280,1977.63,6.3784,0.84903,1.72269,0.74449,0.59042,0.67015,0.34947,7.12448,0.8909,1.71535,0.000555312,0.000555312,0.000555312
281,1983.71,7.62995,1.0046,1.80597,0.74498,0.58835,0.6699,0.3492,7.10751,0.88839,1.71533,0.000552712,0.000552712,0.000552712
282,1989.87,7.84744,1.03701,1.76468,0.74444,0.58826,0.66953,0.3489,7.11183,0.8892,1.7155,0.00055011,0.00055011,0.00055011
283,1996.19,6.84467,0.90085,1.74791,0.74357,0.59088,0.67145,0.34892,7.12408,0.89073,1.71468,0.000547507,0.000547507,0.000547507
284,2002.49,6.3421,0.83628,1.72987,0.74637,0.58759,0.67131,0.34926,7.13583,0.8918,1.71616,0.000544903,0.000544903,0.000544903
285,2008.7,6.81085,0.89173,1.74723,0.73886,0.59082,0.6718,0.35135,7.08013,0.89025,1.71582,0.000542297,0.000542297,0.000542297
286,2015.31,8.00624,0.98052,1.74059,0.74004,0.58779,0.67065,0.35129,7.09369,0.88739,1.71607,0.00053969,0.00053969,0.00053969
287,2021.69,6.80269,0.92403,1.77636,0.74605,0.58641,0.6712,0.35077,7.09269,0.88879,1.7155,0.000537082,0.000537082,0.000537082
288,2028.26,6.33869,0.85455,1.74806,0.73578,0.59143,0.67078,0.34987,7.08961,0.88689,1.71482,0.000534474,0.000534474,0.000534474
289,2034.37,6.59633,0.87167,1.753,0.73643,0.59033,0.67052,0.3495,7.09299,0.88772,1.71512,0.000531864,0.000531864,0.000531864
290,2040.53,6.07567,0.81492,1.73677,0.73626,0.58814,0.66976,0.35016,7.07329,0.88725,1.71465,0.000529253,0.000529253,0.000529253
291,2046.5,7.11708,0.9052,1.72579,0.74103,0.58731,0.67024,0.35194,7.06167,0.88337,1.71458,0.000526642,0.000526642,0.000526642
292,2052.83,6.32323,0.86867,1.74209,0.74041,0.59006,0.67003,0.35112,7.06056,0.88319,1.71517,0.00052403,0.00052403,0.00052403
293,2059.92,6.90739,0.91084,1.73263,0.73873,0.58692,0.66802,0.35075,7.06379,0.88453,1.71576,0.000521417,0.000521417,0.000521417
294,2066.59,7.03298,0.90904,1.75199,0.74115,0.58882,0.67016,0.35094,7.06932,0.88316,1.71545,0.000518804,0.000518804,0.000518804
295,2073.09,7.50825,0.95135,1.73202,0.74362,0.59213,0.67285,0.34973,7.08528,0.88239,1.71566,0.00051619,0.00051619,0.00051619
296,2079.73,5.90083,0.81842,1.74433,0.74425,0.58869,0.67154,0.34992,7.08371,0.88377,1.71613,0.000513575,0.000513575,0.000513575
297,2086.51,6.39057,0.87858,1.78295,0.73806,0.58916,0.67018,0.35096,7.05238,0.88359,1.71571,0.000510961,0.000510961,0.000510961
298,2092.83,6.54049,0.90037,1.77171,0.73913,0.588,0.67086,0.34933,7.07095,0.88452,1.7155,0.000508346,0.000508346,0.000508346
299,2098.58,7.66555,0.92749,1.69057,0.7433,0.59006,0.67211,0.34617,7.15531,0.89115,1.71647,0.000505731,0.000505731,0.000505731
300,2104.52,7.81139,0.97891,1.71019,0.74615,0.59322,0.67434,0.3487,7.1263,0.88568,1.71511,0.000503115,0.000503115,0.000503115
301,2110.62,6.18113,0.89471,1.76349,0.74997,0.59253,0.67598,0.35137,7.05111,0.88226,1.71406,0.0005005,0.0005005,0.0005005
302,2115.88,8.07499,0.97209,1.68009,0.74987,0.59473,0.6771,0.35085,7.06354,0.87914,1.71472,0.000497885,0.000497885,0.000497885
303,2121.98,6.67535,0.90052,1.78103,0.75118,0.59157,0.67551,0.34862,7.10994,0.88471,1.71563,0.000495269,0.000495269,0.000495269
304,2128.35,6.99717,0.88446,1.7398,0.74809,0.59185,0.67408,0.34276,7.22769,0.89539,1.71757,0.000492654,0.000492654,0.000492654
305,2134.76,6.96816,0.93468,1.77143,0.74521,0.59487,0.67635,0.3491,7.11432,0.88605,1.71574,0.000490039,0.000490039,0.000490039
306,2141.35,6.9599,0.89742,1.7174,0.75802,0.58979,0.67847,0.34976,7.14271,0.88896,1.71609,0.000487425,0.000487425,0.000487425
307,2147.42,7.37434,0.95956,1.74822,0.75734,0.58937,0.67643,0.34665,7.20671,0.89319,1.71637,0.00048481,0.00048481,0.00048481
308,2153.68,7.36304,0.93521,1.73897,0.75229,0.59569,0.67858,0.34813,7.17753,0.89061,1.71649,0.000482196,0.000482196,0.000482196
309,2160,5.96866,0.86193,1.79256,0.75001,0.59569,0.67885,0.35155,7.09046,0.88519,1.71495,0.000479583,0.000479583,0.000479583
310,2166.54,7.47056,0.96604,1.7623,0.74913,0.59281,0.67664,0.3504,7.10061,0.88667,1.71543,0.00047697,0.00047697,0.00047697
311,2173.44,7.16597,0.91218,1.73499,0.75672,0.588,0.67577,0.34725,7.18048,0.89186,1.71689,0.000474358,0.000474358,0.000474358
312,2179.62,7.08381,0.93079,1.74347,0.75494,0.59042,0.67698,0.3494,7.12214,0.8816,1.71546,0.000471747,0.000471747,0.000471747
313,2185.64,7.17421,0.96487,1.74375,0.75818,0.58841,0.67543,0.34524,7.19862,0.88708,1.7167,0.000469136,0.000469136,0.000469136
314,2191.94,6.65495,0.85631,1.73433,0.76325,0.58786,0.67647,0.34655,7.18342,0.8855,1.71575,0.000466526,0.000466526,0.000466526
315,2198.76,5.78407,0.80585,1.74401,0.75943,0.58937,0.67572,0.35012,7.09403,0.88081,1.71448,0.000463918,0.000463918,0.000463918
316,2205.34,6.37094,0.87952,1.75225,0.74803,0.59218,0.67516,0.3493,7.10529,0.88285,1.71423,0.00046131,0.00046131,0.00046131
317,2212.01,6.50865,0.86949,1.73995,0.75649,0.58896,0.67547,0.34608,7.20706,0.89057,1.71526,0.000458703,0.000458703,0.000458703
318,2218.68,7.47049,0.98937,1.78311,0.75767,0.58539,0.67473,0.34518,7.21407,0.89015,1.71591,0.000456097,0.000456097,0.000456097
319,2224.98,6.7766,0.89757,1.75438,0.7519,0.58747,0.67536,0.34964,7.09932,0.88454,1.714,0.000453493,0.000453493,0.000453493
320,2230.96,7.42155,0.95344,1.72163,0.74903,0.58757,0.67389,0.35144,7.07443,0.87997,1.71368,0.00045089,0.00045089,0.00045089
321,2237.08,8.23419,1.0423,1.75564,0.75095,0.58924,0.67487,0.35103,7.11138,0.88233,1.71359,0.000448288,0.000448288,0.000448288
322,2242.76,7.45043,0.95651,1.7488,0.75458,0.58883,0.67529,0.35044,7.10404,0.87903,1.71494,0.000445688,0.000445688,0.000445688
323,2248.86,6.65049,0.88783,1.75262,0.74714,0.59104,0.67446,0.35199,7.05377,0.87512,1.71421,0.000443089,0.000443089,0.000443089
324,2255.39,6.55434,0.88184,1.72512,0.73996,0.59583,0.67448,0.3531,7.0529,0.87707,1.71393,0.000440492,0.000440492,0.000440492
325,2261.96,7.51796,0.94073,1.70345,0.74711,0.59336,0.67625,0.35235,7.07336,0.88157,1.71347,0.000437896,0.000437896,0.000437896
326,2267.95,7.42718,0.93979,1.71754,0.74785,0.59514,0.67627,0.35058,7.09427,0.88224,1.714,0.000435302,0.000435302,0.000435302
327,2273.78,6.25398,0.84507,1.74894,0.74328,0.59445,0.67518,0.35264,7.0549,0.87995,1.71404,0.00043271,0.00043271,0.00043271
328,2279.75,6.72613,0.89765,1.7519,0.74475,0.59418,0.67532,0.35326,7.05362,0.87946,1.71367,0.00043012,0.00043012,0.00043012
329,2285.94,6.5048,0.88877,1.73797,0.74751,0.59349,0.67561,0.35329,7.04954,0.87985,1.71306,0.000427532,0.000427532,0.000427532
330,2292.47,6.95959,0.87756,1.73313,0.74536,0.59435,0.67606,0.35464,7.03412,0.87529,1.71311,0.000424945,0.000424945,0.000424945
331,2298.6,7.44887,0.94593,1.73224,0.74314,0.5934,0.6753,0.3553,7.0154,0.87429,1.71316,0.000422361,0.000422361,0.000422361
332,2304.64,7.13369,0.91659,1.71753,0.74899,0.59275,0.67709,0.3562,7.01545,0.87107,1.71287,0.000419779,0.000419779,0.000419779
333,2310.91,6.50022,0.89857,1.77134,0.74986,0.59346,0.67607,0.35297,7.07261,0.87612,1.71359,0.000417199,0.000417199,0.000417199
334,2317.4,7.3049,0.94525,1.73213,0.75061,0.58965,0.67586,0.35472,7.04738,0.87504,1.71314,0.000414621,0.000414621,0.000414621
335,2323.34,7.30774,0.93819,1.70733,0.74774,0.59267,0.67686,0.35681,7.00469,0.8705,1.71284,0.000412046,0.000412046,0.000412046
336,2329.9,6.50974,0.86621,1.74269,0.75284,0.59267,0.67752,0.35641,7.01826,0.87203,1.71239,0.000409473,0.000409473,0.000409473
337,2335.64,6.64193,0.87025,1.72553,0.75148,0.59281,0.67684,0.35635,7.02895,0.87335,1.71172,0.000406903,0.000406903,0.000406903
338,2341.76,6.51522,0.89565,1.76152,0.74887,0.59647,0.67763,0.35657,7.0168,0.87513,1.71083,0.000404335,0.000404335,0.000404335
339,2365.47,7.1843,0.90485,1.73253,0.75264,0.59377,0.67645,0.35297,7.09839,0.88204,1.71215,0.00040177,0.00040177,0.00040177
340,2372.48,6.40403,0.88033,1.77082,0.74821,0.59521,0.67732,0.35659,7.02768,0.87908,1.71163,0.000399208,0.000399208,0.000399208
341,2378.99,7.53041,0.95309,1.75317,0.74856,0.595,0.67721,0.35714,7.01466,0.87804,1.71114,0.000396648,0.000396648,0.000396648
342,2403.04,6.19606,0.83367,1.74413,0.74406,0.5961,0.67574,0.35395,7.04302,0.87886,1.712,0.000394091,0.000394091,0.000394091
343,2409.61,6.44154,0.86294,1.75022,0.74467,0.59596,0.67535,0.35239,7.09234,0.8835,1.71318,0.000391537,0.000391537,0.000391537
344,2416.02,7.37673,0.92562,1.72032,0.75318,0.59336,0.67543,0.35175,7.10433,0.88372,1.71247,0.000388987,0.000388987,0.000388987
345,2422.58,6.41261,0.87912,1.73229,0.74436,0.59523,0.67397,0.35493,7.03124,0.87739,1.71149,0.000386439,0.000386439,0.000386439
346,2429.18,6.39287,0.83281,1.73581,0.74742,0.59393,0.67582,0.35601,7.01217,0.87796,1.71162,0.000383894,0.000383894,0.000383894
347,2435.39,6.69491,0.85417,1.71144,0.74761,0.59534,0.67758,0.35394,7.0779,0.88222,1.71329,0.000381353,0.000381353,0.000381353
348,2441.3,6.48967,0.89615,1.75024,0.75386,0.59349,0.67846,0.35491,7.07287,0.88133,1.7128,0.000378814,0.000378814,0.000378814
349,2447.14,6.26997,0.87566,1.75094,0.75289,0.59569,0.67831,0.35747,7.01562,0.8759,1.71211,0.000376279,0.000376279,0.000376279
350,2453.54,7.37425,0.95135,1.76706,0.7508,0.59377,0.67629,0.3567,7.023,0.87606,1.71263,0.000373748,0.000373748,0.000373748
351,2459.87,7.19073,0.92542,1.71829,0.75356,0.59473,0.6771,0.35596,7.0511,0.87919,1.71257,0.00037122,0.00037122,0.00037122
352,2466.4,7.01881,0.91522,1.75517,0.74874,0.59349,0.67598,0.35613,7.03971,0.87975,1.7123,0.000368695,0.000368695,0.000368695
353,2472.67,6.11296,0.82525,1.7041,0.74622,0.59336,0.67523,0.35758,7.00834,0.87748,1.71169,0.000366175,0.000366175,0.000366175
354,2478.25,6.95716,0.90415,1.72141,0.75019,0.59367,0.67735,0.35821,7.00976,0.87829,1.7115,0.000363657,0.000363657,0.000363657
355,2484.6,6.85498,0.90438,1.73888,0.74914,0.59445,0.67736,0.3586,7.0123,0.87754,1.71065,0.000361144,0.000361144,0.000361144
356,2491.21,6.39192,0.84882,1.76087,0.74705,0.59319,0.6767,0.35888,6.98382,0.87392,1.71006,0.000358634,0.000358634,0.000358634
357,2497.57,6.44206,0.84978,1.74533,0.75702,0.59349,0.67874,0.35756,7.037,0.87596,1.71085,0.000356129,0.000356129,0.000356129
358,2503.73,6.64228,0.85565,1.68756,0.74839,0.59363,0.67784,0.35893,7.01334,0.87259,1.71058,0.000353627,0.000353627,0.000353627
359,2510.27,6.93475,0.91539,1.68669,0.74844,0.59418,0.67838,0.36057,6.9775,0.87126,1.70954,0.000351129,0.000351129,0.000351129
360,2516.76,6.57953,0.86045,1.70702,0.76588,0.58833,0.67962,0.35511,7.08368,0.87835,1.7111,0.000348635,0.000348635,0.000348635
361,2522.79,6.58025,0.85761,1.72544,0.76218,0.58731,0.67837,0.35645,7.04621,0.87387,1.71091,0.000346146,0.000346146,0.000346146
362,2528.54,6.43855,0.86261,1.70467,0.7548,0.59006,0.67678,0.35784,7.01572,0.87189,1.71072,0.000343661,0.000343661,0.000343661
363,2534.53,6.90265,0.86741,1.70413,0.76302,0.58649,0.67646,0.35509,7.05148,0.87403,1.71093,0.00034118,0.00034118,0.00034118
364,2540.49,7.13564,0.92314,1.74745,0.76567,0.58718,0.67968,0.35682,7.03302,0.87167,1.71032,0.000338703,0.000338703,0.000338703
365,2546.85,6.51628,0.88608,1.75621,0.76399,0.58928,0.68021,0.35864,6.99597,0.87033,1.71001,0.000336231,0.000336231,0.000336231
366,2553.45,7.16266,0.90916,1.73756,0.75552,0.58841,0.67758,0.35701,7.00396,0.87039,1.71028,0.000333763,0.000333763,0.000333763
367,2559.87,6.20048,0.86872,1.77761,0.75647,0.58882,0.67819,0.3563,7.03328,0.87412,1.71027,0.0003313,0.0003313,0.0003313
368,2566.25,6.76699,0.88735,1.7216,0.75812,0.59165,0.6799,0.35697,7.04423,0.87596,1.71019,0.000328842,0.000328842,0.000328842
369,2572.47,6.7511,0.89978,1.74249,0.75852,0.5895,0.67851,0.35746,7.03101,0.87386,1.71096,0.000326388,0.000326388,0.000326388
370,2578.73,6.95668,0.93102,1.73854,0.75709,0.59432,0.68012,0.35742,7.04216,0.8753,1.71085,0.000323939,0.000323939,0.000323939
