epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,128.619,2.68458,1.63337,0.94261,0.3368,0.1307,0.1327,0.03807,3.08442,1.68591,0.87542,0.000995511,0.000995511,0.000995511
38,131.902,2.79866,1.62726,0.9306,0.31978,0.13605,0.13174,0.03967,3.04657,1.66402,0.87324,0.000995258,0.000995258,0.000995258
39,135.279,2.70312,1.60728,0.92113,0.32825,0.1307,0.12653,0.03861,3.06219,1.70373,0.87381,0.000994999,0.000994999,0.000994999
40,138.61,2.90501,1.6558,0.91884,0.34103,0.13331,0.12776,0.03777,3.06919,1.71172,0.87194,0.000994733,0.000994733,0.000994733
41,141.989,2.48404,1.4836,0.90983,0.32353,0.1307,0.12381,0.03813,3.05903,1.6852,0.87651,0.00099446,0.00099446,0.00099446
42,145.432,2.57659,1.50787,0.95059,0.33679,0.13688,0.133,0.04092,3.00333,1.66259,0.8756,0.00099418,0.00099418,0.00099418
43,148.81,2.74938,1.62732,0.91375,0.36081,0.13811,0.13914,0.04082,3.0165,1.69415,0.87256,0.000993893,0.000993893,0.000993893
44,152.123,2.73311,1.6229,0.88173,0.36442,0.13482,0.13917,0.04319,2.99803,1.71086,0.87591,0.0009936,0.0009936,0.0009936
45,155.462,2.87396,1.72929,0.9121,0.33469,0.13605,0.1358,0.04183,3.00979,1.65584,0.87276,0.000993299,0.000993299,0.000993299
46,158.812,2.64268,1.62543,0.92575,0.34728,0.13729,0.13409,0.04041,3.02566,1.64716,0.86446,0.000992992,0.000992992,0.000992992
47,162.197,2.67929,1.56516,0.89715,0.34175,0.13852,0.13428,0.04108,3.01452,1.66305,0.86565,0.000992678,0.000992678,0.000992678
48,165.593,2.64614,1.57571,0.94309,0.36206,0.13893,0.13937,0.04269,2.97764,1.68456,0.86311,0.000992357,0.000992357,0.000992357
49,169.04,2.67674,1.55865,0.88976,0.35163,0.13921,0.13759,0.04316,2.98102,1.63739,0.86828,0.000992029,0.000992029,0.000992029
50,172.418,2.54904,1.54352,0.91302,0.35585,0.14456,0.14683,0.04503,2.95253,1.63937,0.86325,0.000991695,0.000991695,0.000991695
51,175.771,2.55157,1.59801,0.88965,0.37063,0.14044,0.14675,0.04618,2.94604,1.67482,0.85848,0.000991353,0.000991353,0.000991353
52,179.341,2.76178,1.57146,0.90963,0.36289,0.14506,0.14708,0.04629,2.94845,1.62931,0.86271,0.000991005,0.000991005,0.000991005
53,182.672,2.73087,1.60091,0.88093,0.35525,0.14758,0.14698,0.04535,2.95096,1.61271,0.85958,0.00099065,0.00099065,0.00099065
54,186.207,2.68287,1.57862,0.93576,0.35996,0.14964,0.14946,0.04609,2.94591,1.61618,0.85994,0.000990289,0.000990289,0.000990289
55,189.476,2.79602,1.67276,0.9366,0.37563,0.14649,0.1496,0.04589,2.9474,1.65393,0.86181,0.00098992,0.00098992,0.00098992
56,192.907,2.53018,1.50743,0.91741,0.36474,0.14951,0.15055,0.04524,2.96329,1.60254,0.85998,0.000989545,0.000989545,0.000989545
57,196.165,2.61881,1.49167,0.88175,0.35734,0.14702,0.14709,0.04585,2.96136,1.6118,0.86607,0.000989163,0.000989163,0.000989163
58,199.45,2.94484,1.78239,0.89658,0.36318,0.14909,0.1514,0.04791,2.94255,1.60813,0.85916,0.000988774,0.000988774,0.000988774
59,202.802,2.80262,1.63691,0.88651,0.37252,0.15225,0.15378,0.04796,2.94413,1.60741,0.85768,0.000988378,0.000988378,0.000988378
60,206.404,2.5478,1.53646,0.9336,0.3599,0.15143,0.15353,0.04748,2.9362,1.59762,0.85372,0.000987976,0.000987976,0.000987976
61,209.861,2.56115,1.50089,0.89561,0.37951,0.14621,0.15373,0.04795,2.93902,1.66344,0.85066,0.000987566,0.000987566,0.000987566
62,213.112,2.73992,1.70084,0.89059,0.38914,0.14786,0.15912,0.05025,2.91298,1.67708,0.85058,0.000987151,0.000987151,0.000987151
63,216.522,2.5434,1.51344,0.92458,0.35892,0.15074,0.15432,0.04829,2.92448,1.62029,0.85422,0.000986728,0.000986728,0.000986728
64,219.939,2.61545,1.54393,0.88656,0.36118,0.15019,0.15239,0.04791,2.93378,1.61256,0.85479,0.000986299,0.000986299,0.000986299
65,223.262,2.90398,1.97077,0.92024,0.39089,0.14813,0.15921,0.04971,2.91503,1.6965,0.85192,0.000985862,0.000985862,0.000985862
66,226.644,2.52146,1.45629,0.91319,0.34382,0.14992,0.14819,0.04735,2.93963,1.61746,0.85582,0.00098542,0.00098542,0.00098542
67,230.093,2.47406,1.46998,0.88652,0.36171,0.14854,0.152,0.04697,2.94773,1.60526,0.85055,0.00098497,0.00098497,0.00098497
68,233.446,2.35391,1.46903,0.92436,0.37704,0.14964,0.15572,0.04899,2.92401,1.63864,0.85075,0.000984514,0.000984514,0.000984514
69,236.718,2.62729,1.63221,0.88469,0.36428,0.15349,0.1566,0.04956,2.91185,1.60897,0.85026,0.000984051,0.000984051,0.000984051
70,240.151,2.74489,1.59041,0.88724,0.35554,0.15115,0.15458,0.04868,2.93212,1.60095,0.85182,0.000983581,0.000983581,0.000983581
71,243.362,2.91799,1.643,0.88486,0.35651,0.14992,0.15375,0.04566,2.9772,1.61465,0.84784,0.000983105,0.000983105,0.000983105
72,246.73,2.6851,1.91973,0.85696,0.39534,0.14631,0.15722,0.04953,2.90311,1.73502,0.84738,0.000982622,0.000982622,0.000982622
73,250.046,2.67118,1.55979,0.91331,0.36621,0.15651,0.15925,0.0505,2.90244,1.60972,0.84935,0.000982132,0.000982132,0.000982132
74,253.467,2.36099,1.40496,0.8925,0.3666,0.1536,0.15652,0.0499,2.90783,1.61272,0.85042,0.000981636,0.000981636,0.000981636
75,256.733,2.58404,1.50055,0.87172,0.37872,0.15308,0.15878,0.04954,2.90623,1.62398,0.84417,0.000981133,0.000981133,0.000981133
76,260.116,2.57458,1.54457,0.90207,0.38018,0.15898,0.16245,0.05066,2.88269,1.6055,0.84404,0.000980623,0.000980623,0.000980623
77,263.487,2.56436,1.50429,0.85898,0.37517,0.15733,0.16065,0.04931,2.93483,1.61194,0.84385,0.000980107,0.000980107,0.000980107
78,266.932,2.85885,1.56836,0.89595,0.37516,0.15829,0.16277,0.05117,2.89115,1.58897,0.84217,0.000979584,0.000979584,0.000979584
79,270.332,2.57064,1.6396,0.89604,0.38164,0.1539,0.1638,0.05208,2.87686,1.63995,0.8437,0.000979054,0.000979054,0.000979054
80,273.972,2.55022,1.47018,0.93786,0.37813,0.15761,0.16549,0.05117,2.90277,1.6089,0.84073,0.000978518,0.000978518,0.000978518
81,277.32,2.67865,1.55844,0.89271,0.36548,0.15541,0.16091,0.05145,2.87357,1.59764,0.8454,0.000977975,0.000977975,0.000977975
82,280.692,2.64623,1.51784,0.88948,0.37251,0.15774,0.1609,0.05178,2.88034,1.59505,0.84592,0.000977426,0.000977426,0.000977426
83,284.014,2.68145,1.53374,0.89325,0.38099,0.15623,0.1645,0.05189,2.8776,1.60241,0.8451,0.00097687,0.00097687,0.00097687
84,287.444,2.61038,1.60326,0.86261,0.37652,0.15527,0.16308,0.05211,2.88872,1.60783,0.84368,0.000976308,0.000976308,0.000976308
85,290.775,2.59433,1.51846,0.88491,0.3569,0.15459,0.15817,0.04976,2.92177,1.61317,0.84895,0.000975738,0.000975738,0.000975738
86,294.074,2.47722,1.41608,0.89198,0.3789,0.16172,0.16794,0.05344,2.86116,1.57904,0.84336,0.000975163,0.000975163,0.000975163
87,297.593,2.70087,1.58648,0.90512,0.38337,0.15568,0.16451,0.05212,2.89114,1.59738,0.84588,0.00097458,0.00097458,0.00097458
88,300.985,2.66411,1.64341,0.88709,0.38401,0.15335,0.16323,0.05002,2.91812,1.61849,0.84243,0.000973992,0.000973992,0.000973992
89,304.272,2.40661,1.4234,0.91448,0.37567,0.15733,0.16528,0.05241,2.86738,1.57892,0.84778,0.000973396,0.000973396,0.000973396
90,307.621,2.72418,1.49612,0.91059,0.3615,0.15953,0.16229,0.05156,2.8764,1.60239,0.84961,0.000972794,0.000972794,0.000972794
91,310.894,2.61544,1.46388,0.89926,0.38074,0.15912,0.16496,0.05266,2.85725,1.57656,0.84276,0.000972186,0.000972186,0.000972186
92,314.227,2.53942,1.51102,0.92065,0.36815,0.15734,0.16445,0.05126,2.91551,1.57743,0.8424,0.000971571,0.000971571,0.000971571
93,317.605,2.75982,1.61827,0.90532,0.36602,0.15912,0.1663,0.05312,2.86833,1.56533,0.84447,0.00097095,0.00097095,0.00097095
94,320.857,2.65565,1.54615,0.91841,0.37798,0.16159,0.171,0.05513,2.85179,1.57129,0.84646,0.000970322,0.000970322,0.000970322
95,324.286,2.70235,1.53,0.87425,0.38363,0.15664,0.1683,0.05336,2.88948,1.59767,0.84255,0.000969688,0.000969688,0.000969688
96,327.586,2.49642,1.43584,0.88274,0.37791,0.16214,0.16955,0.0537,2.86413,1.57512,0.84079,0.000969047,0.000969047,0.000969047
97,330.987,2.57889,1.50819,0.88775,0.36377,0.15925,0.16573,0.05395,2.88178,1.58262,0.84653,0.000968399,0.000968399,0.000968399
98,334.274,2.54544,1.48095,0.88697,0.37529,0.1631,0.16882,0.05458,2.86048,1.58183,0.84316,0.000967746,0.000967746,0.000967746
99,337.677,2.46448,1.44568,0.88595,0.38957,0.15884,0.16896,0.05465,2.84234,1.60132,0.83985,0.000967085,0.000967085,0.000967085
100,340.991,2.65618,1.55636,0.87719,0.38701,0.16172,0.17068,0.05469,2.8482,1.58649,0.83965,0.000966419,0.000966419,0.000966419
101,344.264,2.44144,1.44776,0.87045,0.36673,0.16076,0.16569,0.05364,2.8491,1.58644,0.84478,0.000965746,0.000965746,0.000965746
102,347.626,2.45142,1.45443,0.87548,0.3601,0.15925,0.16269,0.05273,2.8688,1.59346,0.84612,0.000965066,0.000965066,0.000965066
103,350.901,2.49246,1.42494,0.88901,0.38032,0.16447,0.17145,0.0551,2.83418,1.55471,0.83758,0.00096438,0.00096438,0.00096438
104,354.28,2.88334,1.62426,0.84952,0.38455,0.1642,0.17232,0.05568,2.85009,1.56054,0.83621,0.000963688,0.000963688,0.000963688
105,357.629,2.80264,1.57582,0.90023,0.36796,0.16104,0.16582,0.05446,2.86064,1.58869,0.84299,0.00096299,0.00096299,0.00096299
106,361.149,2.36445,1.37954,0.88415,0.37283,0.16296,0.16946,0.05543,2.84921,1.56762,0.84092,0.000962285,0.000962285,0.000962285
107,364.374,2.57003,1.48618,0.89959,0.38211,0.16172,0.17144,0.05441,2.86985,1.57649,0.83477,0.000961573,0.000961573,0.000961573
108,367.755,2.73719,1.56531,0.87182,0.38597,0.16186,0.17098,0.05446,2.87011,1.56535,0.83333,0.000960856,0.000960856,0.000960856
109,370.992,2.63685,1.50614,0.86993,0.37791,0.16516,0.17316,0.05684,2.83886,1.56382,0.83968,0.000960131,0.000960131,0.000960131
110,374.421,2.42156,1.45353,0.87485,0.38674,0.16805,0.17604,0.05683,2.83974,1.57013,0.83687,0.000959401,0.000959401,0.000959401
111,377.743,2.6261,1.48633,0.89036,0.38106,0.16461,0.17141,0.05451,2.86045,1.56954,0.83336,0.000958664,0.000958664,0.000958664
112,381.199,2.41406,1.42092,0.89031,0.38588,0.16708,0.17384,0.05584,2.83624,1.57565,0.83784,0.000957921,0.000957921,0.000957921
113,384.418,2.4296,1.41306,0.88986,0.37528,0.16886,0.17055,0.05379,2.86876,1.59088,0.83464,0.000957172,0.000957172,0.000957172
114,387.7,2.40872,1.43703,0.87862,0.38671,0.16529,0.17172,0.05448,2.86203,1.56116,0.83583,0.000956417,0.000956417,0.000956417
115,391.08,2.72361,1.50157,0.85485,0.36595,0.15692,0.16322,0.0508,2.89476,1.57166,0.83203,0.000955655,0.000955655,0.000955655
116,394.41,2.71043,1.48563,0.87845,0.39585,0.1679,0.17693,0.05687,2.83485,1.54527,0.83312,0.000954887,0.000954887,0.000954887
117,397.794,2.55144,1.4893,0.90981,0.3893,0.16694,0.17476,0.05697,2.81766,1.55183,0.83487,0.000954112,0.000954112,0.000954112
118,401.474,2.59331,1.50401,0.91109,0.39104,0.16818,0.17628,0.05617,2.82518,1.56213,0.83216,0.000953332,0.000953332,0.000953332
119,404.777,2.50662,1.47715,0.88578,0.38953,0.1701,0.17874,0.0582,2.82303,1.54904,0.83695,0.000952545,0.000952545,0.000952545
120,408.207,2.55775,1.52526,0.88543,0.39134,0.17202,0.17692,0.05715,2.83782,1.56893,0.83537,0.000951752,0.000951752,0.000951752
121,411.465,2.61675,1.61164,0.90446,0.3988,0.16639,0.17832,0.05802,2.81361,1.57262,0.8337,0.000950953,0.000950953,0.000950953
122,414.833,2.43248,1.41163,0.89647,0.38722,0.16605,0.174,0.05661,2.81975,1.54962,0.83647,0.000950148,0.000950148,0.000950148
123,418.234,2.56219,1.54065,0.9137,0.39672,0.16639,0.17858,0.05787,2.83427,1.55822,0.82854,0.000949336,0.000949336,0.000949336
124,421.748,2.56541,1.45952,0.86621,0.39644,0.16159,0.17369,0.05414,2.88645,1.57439,0.83072,0.000948518,0.000948518,0.000948518
125,424.97,2.6082,1.51247,0.89028,0.39784,0.16763,0.18074,0.05792,2.81664,1.55111,0.83276,0.000947695,0.000947695,0.000947695
126,428.261,2.48433,1.41649,0.87174,0.39494,0.16447,0.18024,0.05819,2.81804,1.5736,0.83136,0.000946865,0.000946865,0.000946865
127,431.571,2.52363,1.47532,0.91235,0.38086,0.16612,0.17695,0.05669,2.82224,1.55568,0.83589,0.000946028,0.000946028,0.000946028
128,435.172,2.67785,1.51571,0.87397,0.38963,0.16914,0.18213,0.05913,2.799,1.53859,0.83389,0.000945186,0.000945186,0.000945186
129,438.576,2.55742,1.46117,0.87715,0.39555,0.16488,0.18128,0.05882,2.80239,1.55935,0.8299,0.000944338,0.000944338,0.000944338
130,441.882,2.6412,1.57093,0.8784,0.40538,0.17175,0.18653,0.0596,2.79607,1.53504,0.83156,0.000943484,0.000943484,0.000943484
131,445.388,2.71337,1.64165,0.87736,0.38726,0.16639,0.17912,0.05847,2.81096,1.53801,0.83582,0.000942623,0.000942623,0.000942623
132,448.794,2.40235,1.37602,0.86684,0.39109,0.16613,0.17772,0.05839,2.79226,1.53259,0.83617,0.000941757,0.000941757,0.000941757
133,452.069,2.50521,1.46909,0.91875,0.38872,0.1723,0.18123,0.0588,2.78394,1.53771,0.83302,0.000940884,0.000940884,0.000940884
134,455.579,2.60362,1.54541,0.85258,0.39157,0.16804,0.1796,0.05904,2.79259,1.53416,0.83566,0.000940006,0.000940006,0.000940006
135,458.86,2.40859,1.41782,0.87577,0.39409,0.1668,0.18032,0.05904,2.78958,1.54415,0.83032,0.000939121,0.000939121,0.000939121
136,462.226,2.55383,1.49058,0.88311,0.39555,0.16818,0.18098,0.05882,2.79887,1.54071,0.83041,0.00093823,0.00093823,0.00093823
137,465.738,2.62191,1.59507,0.88038,0.39512,0.17257,0.18516,0.06051,2.76858,1.52445,0.83173,0.000937334,0.000937334,0.000937334
138,469.236,2.54761,1.53173,0.93197,0.38798,0.1712,0.17941,0.05907,2.78569,1.53089,0.83634,0.000936431,0.000936431,0.000936431
139,472.513,2.35981,1.38477,0.89152,0.39169,0.17381,0.18374,0.05815,2.80513,1.52324,0.83066,0.000935523,0.000935523,0.000935523
140,475.928,2.56945,1.5066,0.87131,0.39285,0.17284,0.18298,0.05935,2.78922,1.52469,0.83113,0.000934608,0.000934608,0.000934608
141,479.327,2.4819,1.41533,0.86867,0.38269,0.17073,0.1792,0.05886,2.77634,1.54178,0.83679,0.000933688,0.000933688,0.000933688
142,482.721,2.45992,1.37735,0.87828,0.38707,0.17106,0.18307,0.05914,2.79474,1.52967,0.83611,0.000932762,0.000932762,0.000932762
143,485.992,2.53998,1.45739,0.87631,0.39619,0.17422,0.18686,0.05978,2.7845,1.52704,0.83212,0.00093183,0.00093183,0.00093183
144,489.382,2.55178,1.53801,0.83126,0.4036,0.17545,0.18607,0.06037,2.77083,1.52296,0.83029,0.000930892,0.000930892,0.000930892
145,492.873,2.41032,1.38371,0.89021,0.39858,0.17614,0.18633,0.06044,2.77582,1.53964,0.83035,0.000929948,0.000929948,0.000929948
146,496.252,2.3314,1.36537,0.88209,0.39392,0.17298,0.1846,0.06005,2.7726,1.52973,0.83217,0.000928998,0.000928998,0.000928998
147,499.449,2.49564,1.4662,0.87627,0.38965,0.16354,0.17637,0.05568,2.83362,1.55782,0.82759,0.000928042,0.000928042,0.000928042
148,502.803,2.32885,1.35411,0.89604,0.41158,0.16749,0.18779,0.06066,2.76744,1.54869,0.83204,0.000927081,0.000927081,0.000927081
149,506.156,2.68711,1.57633,0.8961,0.39571,0.17408,0.18427,0.06011,2.77822,1.52394,0.83558,0.000926113,0.000926113,0.000926113
150,509.634,2.44204,1.40473,0.90622,0.39674,0.17738,0.18755,0.06104,2.77259,1.51886,0.8348,0.00092514,0.00092514,0.00092514
151,513.193,2.35178,1.34699,0.92032,0.41095,0.17463,0.19042,0.06143,2.77919,1.51216,0.83356,0.000924161,0.000924161,0.000924161
152,516.663,2.5005,1.42892,0.89339,0.41149,0.17154,0.19234,0.06239,2.77991,1.53103,0.83251,0.000923177,0.000923177,0.000923177
153,520.04,2.53542,1.44161,0.88796,0.3949,0.17079,0.18559,0.06085,2.78995,1.51152,0.83163,0.000922186,0.000922186,0.000922186
154,523.455,2.57612,1.59766,0.86491,0.4044,0.17024,0.18859,0.06163,2.76632,1.57094,0.82821,0.00092119,0.00092119,0.00092119
155,526.75,2.38776,1.44894,0.88316,0.39968,0.17558,0.19022,0.06249,2.76257,1.51954,0.83094,0.000920188,0.000920188,0.000920188
156,530.197,2.54464,1.52033,0.89554,0.39416,0.17889,0.19155,0.0628,2.75139,1.5127,0.82919,0.000919181,0.000919181,0.000919181
157,533.706,2.69255,1.58329,0.88184,0.39599,0.1723,0.18445,0.05944,2.79383,1.54374,0.82567,0.000918167,0.000918167,0.000918167
158,536.987,2.37708,1.46062,0.90502,0.40208,0.17435,0.18868,0.06156,2.76654,1.53842,0.82584,0.000917148,0.000917148,0.000917148
159,540.318,2.40573,1.41651,0.87013,0.39311,0.17394,0.18715,0.06197,2.77247,1.52119,0.82927,0.000916124,0.000916124,0.000916124
160,543.684,2.74892,1.63351,0.83301,0.40278,0.17381,0.18936,0.06273,2.76515,1.54597,0.82473,0.000915094,0.000915094,0.000915094
161,546.924,2.58175,1.46338,0.86345,0.3941,0.17216,0.18478,0.05847,2.82504,1.52826,0.82339,0.000914058,0.000914058,0.000914058
162,550.258,2.39172,1.38916,0.86975,0.40051,0.17463,0.18802,0.06144,2.78086,1.51736,0.82412,0.000913016,0.000913016,0.000913016
163,553.575,2.60166,1.44321,0.87229,0.39742,0.17422,0.18754,0.06166,2.77684,1.51698,0.82705,0.000911969,0.000911969,0.000911969
164,557.084,2.5072,1.48442,0.84885,0.40099,0.17532,0.18803,0.06103,2.78519,1.52732,0.82818,0.000910916,0.000910916,0.000910916
165,560.339,2.57698,1.43523,0.88237,0.39847,0.17751,0.19019,0.06157,2.76522,1.51794,0.82405,0.000909858,0.000909858,0.000909858
166,563.722,2.33045,1.36716,0.8896,0.39655,0.17243,0.18739,0.06142,2.7631,1.53395,0.82559,0.000908794,0.000908794,0.000908794
167,567.102,2.53851,1.41942,0.87279,0.39447,0.17655,0.18907,0.06215,2.77614,1.50826,0.8282,0.000907725,0.000907725,0.000907725
168,570.559,2.42984,1.44718,0.89947,0.40019,0.17339,0.18937,0.06327,2.75577,1.51105,0.82906,0.00090665,0.00090665,0.00090665
169,573.94,2.50191,1.53627,0.86029,0.40211,0.1701,0.1916,0.06314,2.76431,1.52824,0.82562,0.00090557,0.00090557,0.00090557
170,577.417,2.65678,1.49432,0.87504,0.40833,0.17271,0.19536,0.06374,2.76085,1.51168,0.82531,0.000904484,0.000904484,0.000904484
171,580.866,2.41964,1.39573,0.89841,0.40037,0.17216,0.18972,0.06325,2.75464,1.50721,0.82928,0.000903393,0.000903393,0.000903393
172,584.196,2.58847,1.44661,0.88223,0.42432,0.17381,0.19621,0.06369,2.75966,1.55137,0.82487,0.000902296,0.000902296,0.000902296
173,587.464,2.54426,1.51708,0.87022,0.41189,0.17889,0.19596,0.06356,2.76447,1.50824,0.82574,0.000901194,0.000901194,0.000901194
174,590.893,2.33562,1.38366,0.83649,0.39682,0.17724,0.19346,0.06179,2.76557,1.51122,0.82351,0.000900086,0.000900086,0.000900086
175,594.086,2.5778,1.49723,0.87361,0.40378,0.17669,0.19332,0.06386,2.76352,1.51525,0.8238,0.000898973,0.000898973,0.000898973
176,597.675,2.51746,1.45658,0.87112,0.39974,0.17573,0.18903,0.06079,2.79109,1.5183,0.82134,0.000897855,0.000897855,0.000897855
177,600.97,2.69039,1.51409,0.87994,0.40873,0.17367,0.19297,0.06409,2.74288,1.53366,0.82433,0.000896731,0.000896731,0.000896731
178,604.432,2.41236,1.42108,0.91276,0.41572,0.1793,0.19686,0.06488,2.75434,1.50614,0.825,0.000895602,0.000895602,0.000895602
179,607.872,2.15518,1.2878,0.88869,0.40217,0.18232,0.1972,0.06424,2.74955,1.50581,0.82639,0.000894467,0.000894467,0.000894467
180,611.173,2.49248,1.45825,0.85021,0.40131,0.17504,0.19144,0.06365,2.74833,1.50473,0.82687,0.000893328,0.000893328,0.000893328
181,614.474,2.57329,1.42765,0.86245,0.40362,0.18218,0.19558,0.06386,2.74367,1.49912,0.82428,0.000892183,0.000892183,0.000892183
182,617.884,2.45187,1.36653,0.87977,0.3982,0.18191,0.19354,0.06444,2.73675,1.49464,0.82604,0.000891032,0.000891032,0.000891032
183,621.363,2.5907,1.52339,0.8517,0.40298,0.17792,0.192,0.06472,2.737,1.50678,0.82717,0.000889877,0.000889877,0.000889877
184,624.678,2.44429,1.42,0.87474,0.38728,0.17806,0.1873,0.06341,2.75864,1.51089,0.83074,0.000888716,0.000888716,0.000888716
185,627.982,2.41594,1.51671,0.85246,0.39896,0.18012,0.19127,0.06352,2.75133,1.50815,0.82843,0.00088755,0.00088755,0.00088755
186,631.348,2.63407,1.53782,0.85664,0.40817,0.17971,0.19447,0.06524,2.72797,1.49957,0.82597,0.000886379,0.000886379,0.000886379
