epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1046.19,4.13718,1.69648,1.6982,0.6209,0.39498,0.47205,0.19794,4.22151,1.6731,1.66848,0.0008326,0.0008326,0.0008326
188,1052.03,4.12585,1.63142,1.69938,0.62084,0.40788,0.48131,0.20706,4.09109,1.65168,1.6644,0.0008317,0.0008317,0.0008317
189,1057.28,3.89547,1.67068,1.77866,0.61981,0.40513,0.47851,0.20551,4.12193,1.65426,1.66498,0.0008308,0.0008308,0.0008308
190,1062.85,3.87434,1.59349,1.72599,0.62005,0.40321,0.47597,0.20198,4.13741,1.63917,1.66505,0.0008299,0.0008299,0.0008299
191,1068.82,4.76908,1.95273,1.67776,0.62443,0.40515,0.47527,0.20311,4.14309,1.63691,1.66925,0.000829,0.000829,0.000829
192,1074.55,3.86587,1.64751,1.76458,0.61702,0.41008,0.47914,0.20498,4.11465,1.64137,1.66625,0.0008281,0.0008281,0.0008281
193,1080.12,3.7277,1.62853,1.71966,0.59839,0.40157,0.46786,0.19743,4.17261,1.66994,1.66641,0.0008272,0.0008272,0.0008272
194,1086,4.52635,1.87819,1.68047,0.61285,0.41255,0.47803,0.20468,4.12025,1.65211,1.66472,0.0008263,0.0008263,0.0008263
195,1091.11,3.76557,1.61466,1.71488,0.62126,0.4087,0.47825,0.2047,4.10241,1.65818,1.66497,0.0008254,0.0008254,0.0008254
196,1096.93,3.8417,1.67728,1.71695,0.62183,0.39882,0.47329,0.20179,4.14546,1.67491,1.66566,0.0008245,0.0008245,0.0008245
197,1102.2,3.81742,1.6615,1.72508,0.63013,0.39841,0.47623,0.20181,4.16168,1.69094,1.66486,0.0008236,0.0008236,0.0008236
198,1108.02,4.18042,1.73053,1.72311,0.63608,0.40829,0.48542,0.20764,4.0934,1.66459,1.66314,0.0008227,0.0008227,0.0008227
199,1114.02,3.77033,1.63801,1.73897,0.64404,0.41351,0.49073,0.21317,4.05649,1.63253,1.66569,0.0008218,0.0008218,0.0008218
200,1119.8,3.67024,1.57955,1.75226,0.62536,0.40719,0.48012,0.2047,4.11939,1.65346,1.66386,0.0008209,0.0008209,0.0008209
201,1124.94,3.85734,1.66356,1.75821,0.61636,0.40898,0.47805,0.2026,4.14404,1.67684,1.66595,0.00082,0.00082,0.00082
202,1131.07,4.13412,1.7095,1.72654,0.6235,0.41118,0.4843,0.20864,4.0839,1.64858,1.66618,0.0008191,0.0008191,0.0008191
203,1136.81,3.95313,1.70513,1.70912,0.61269,0.40829,0.4784,0.19912,4.17473,1.71078,1.66594,0.0008182,0.0008182,0.0008182
204,1142.67,4.0224,1.66521,1.71014,0.60967,0.39676,0.47183,0.19138,4.3216,1.75327,1.6666,0.0008173,0.0008173,0.0008173
205,1148.1,4.16267,1.818,1.69383,0.62099,0.4098,0.48745,0.21116,4.12232,1.67362,1.66458,0.0008164,0.0008164,0.0008164
206,1153.94,3.94738,1.65993,1.72671,0.61109,0.41447,0.48189,0.20467,4.1349,1.66211,1.66517,0.0008155,0.0008155,0.0008155
207,1159.2,4.27289,1.72021,1.66805,0.6047,0.40692,0.47389,0.20137,4.15132,1.65345,1.6647,0.0008146,0.0008146,0.0008146
208,1164.94,3.90713,1.5903,1.73002,0.61422,0.40569,0.4784,0.20841,4.03283,1.63729,1.66083,0.0008137,0.0008137,0.0008137
209,1170.39,3.85174,1.65675,1.72251,0.59508,0.39003,0.46092,0.19349,4.16156,1.69243,1.66271,0.0008128,0.0008128,0.0008128
210,1176.54,4.5458,1.86896,1.66392,0.61323,0.40239,0.47545,0.206,4.0543,1.67789,1.66157,0.0008119,0.0008119,0.0008119
211,1181.92,4.11553,1.72553,1.70967,0.62226,0.40815,0.48306,0.21296,4.00788,1.65559,1.66271,0.000811,0.000811,0.000811
212,1187.89,3.72716,1.59417,1.70158,0.60968,0.38921,0.47337,0.20505,4.15828,1.76752,1.66769,0.0008101,0.0008101,0.0008101
213,1193.12,3.73527,1.6552,1.75135,0.60174,0.39264,0.47179,0.20316,4.15814,1.78796,1.67176,0.0008092,0.0008092,0.0008092
214,1199.04,3.80314,1.69846,1.71819,0.60812,0.3774,0.44801,0.18549,4.31017,1.74082,1.6859,0.0008083,0.0008083,0.0008083
215,1204.67,4.15369,1.75574,1.70552,0.62302,0.39964,0.47366,0.20407,4.12221,1.66211,1.67015,0.0008074,0.0008074,0.0008074
216,1210.31,3.69916,1.65269,1.7298,0.64022,0.40596,0.48319,0.20889,4.04252,1.61807,1.66019,0.0008065,0.0008065,0.0008065
217,1215.92,4.41322,1.79347,1.63126,0.64529,0.4028,0.48459,0.21205,4.02014,1.61431,1.66269,0.0008056,0.0008056,0.0008056
218,1221.74,3.80398,1.60646,1.72361,0.60979,0.40733,0.4798,0.20877,4.06639,1.65681,1.65897,0.0008047,0.0008047,0.0008047
219,1227.01,4.13812,1.65786,1.63572,0.605,0.41529,0.4832,0.21112,4.03463,1.64432,1.65679,0.0008038,0.0008038,0.0008038
220,1232.76,4.10159,1.74051,1.6946,0.63225,0.405,0.48081,0.2103,4.07096,1.6533,1.66158,0.0008029,0.0008029,0.0008029
221,1238.41,3.87929,1.62816,1.71609,0.62534,0.41086,0.48608,0.21484,4.02892,1.63254,1.6588,0.000802,0.000802,0.000802
222,1244.01,4.11307,1.65661,1.67935,0.62006,0.41876,0.48677,0.21536,4.02919,1.61232,1.66184,0.0008011,0.0008011,0.0008011
223,1249.21,3.74647,1.57994,1.75559,0.61895,0.42449,0.48981,0.21675,4.06452,1.6164,1.66416,0.0008002,0.0008002,0.0008002
224,1254.82,4.21261,1.80206,1.70624,0.61815,0.41404,0.48657,0.20942,4.04168,1.64332,1.65885,0.0007993,0.0007993,0.0007993
225,1260.62,4.15877,1.73473,1.67874,0.63406,0.41378,0.49078,0.21207,4.02202,1.63414,1.65929,0.0007984,0.0007984,0.0007984
226,1266.08,3.81203,1.59025,1.73097,0.652,0.41282,0.49262,0.21503,4.0575,1.61624,1.66618,0.0007975,0.0007975,0.0007975
227,1271.83,3.62312,1.65409,1.77702,0.64486,0.4131,0.49646,0.21475,4.07162,1.61931,1.66456,0.0007966,0.0007966,0.0007966
228,1277.51,4.25373,1.75385,1.67854,0.64192,0.40843,0.49252,0.21577,4.03925,1.62229,1.66392,0.0007957,0.0007957,0.0007957
229,1283.21,3.86073,1.60873,1.69518,0.63428,0.41172,0.49383,0.21873,3.99828,1.60814,1.6616,0.0007948,0.0007948,0.0007948
230,1289.23,3.54602,1.54161,1.72686,0.63282,0.41886,0.49765,0.22003,3.9753,1.58965,1.65795,0.0007939,0.0007939,0.0007939
231,1295.05,4.28336,1.78504,1.6501,0.63582,0.41753,0.49405,0.21995,3.95721,1.59175,1.65795,0.000793,0.000793,0.000793
232,1300.57,3.87706,1.65894,1.74063,0.6168,0.40527,0.48007,0.21163,4.03532,1.65503,1.65833,0.0007921,0.0007921,0.0007921
233,1306.21,4.07487,1.68968,1.67292,0.6149,0.40417,0.47873,0.20874,4.09812,1.64305,1.65944,0.0007912,0.0007912,0.0007912
234,1311.46,3.48221,1.60639,1.81534,0.64094,0.42051,0.49504,0.21746,3.99286,1.58704,1.65949,0.0007903,0.0007903,0.0007903
235,1317.02,3.62853,1.54571,1.70696,0.63189,0.41928,0.49232,0.21443,4.03721,1.59395,1.66149,0.0007894,0.0007894,0.0007894
236,1322.35,3.87185,1.62329,1.70207,0.61801,0.41694,0.4884,0.20717,4.11767,1.62192,1.66649,0.0007885,0.0007885,0.0007885
237,1328.31,3.72518,1.62767,1.75789,0.62064,0.40802,0.48521,0.20414,4.14372,1.63469,1.66646,0.0007876,0.0007876,0.0007876
238,1334.23,4.15768,1.87221,1.69528,0.63725,0.40637,0.48685,0.20915,4.04,1.6169,1.66479,0.0007867,0.0007867,0.0007867
239,1339.65,4.10016,1.76521,1.69958,0.61688,0.40474,0.481,0.20883,4.02895,1.62231,1.6641,0.0007858,0.0007858,0.0007858
240,1345.4,3.93751,1.66084,1.67691,0.62259,0.40761,0.48398,0.2131,4.01177,1.63,1.66505,0.0007849,0.0007849,0.0007849
241,1350.63,4.22442,1.721,1.68675,0.62565,0.40405,0.47995,0.20695,4.09655,1.63555,1.66629,0.000784,0.000784,0.000784
242,1356.25,3.86299,1.61894,1.7023,0.61504,0.40376,0.47957,0.20771,4.12062,1.71847,1.6665,0.0007831,0.0007831,0.0007831
243,1361.45,4.20558,1.73579,1.66787,0.60789,0.39609,0.47178,0.20417,4.13357,1.73524,1.66265,0.0007822,0.0007822,0.0007822
244,1367.54,4.1144,1.83637,1.72177,0.63332,0.41557,0.48928,0.21223,4.04837,1.62561,1.66304,0.0007813,0.0007813,0.0007813
245,1373.07,3.7804,1.57474,1.69239,0.62215,0.41982,0.48872,0.21486,4.00075,1.6085,1.65787,0.0007804,0.0007804,0.0007804
246,1378.61,3.97846,1.68765,1.71761,0.62388,0.41406,0.48634,0.2089,4.08998,1.61987,1.6618,0.0007795,0.0007795,0.0007795
247,1383.83,3.91825,1.59402,1.68951,0.61755,0.41584,0.483,0.20469,4.09891,1.62097,1.66446,0.0007786,0.0007786,0.0007786
248,1389.44,4.24394,1.72809,1.66736,0.61948,0.41035,0.48649,0.21289,4.03356,1.64271,1.65955,0.0007777,0.0007777,0.0007777
249,1395.06,3.80399,1.60419,1.73895,0.61388,0.40115,0.48026,0.20879,4.103,1.66189,1.65808,0.0007768,0.0007768,0.0007768
250,1400.34,4.01689,1.76357,1.72141,0.62904,0.39925,0.48111,0.20565,4.12428,1.67801,1.66504,0.0007759,0.0007759,0.0007759
251,1405.39,4.35208,1.87001,1.66383,0.63479,0.39922,0.48089,0.20498,4.12759,1.67398,1.66578,0.000775,0.000775,0.000775
252,1411.08,4.28175,1.72732,1.66892,0.63352,0.40664,0.4887,0.21542,4.0162,1.6183,1.6592,0.0007741,0.0007741,0.0007741
253,1416.72,4.07893,1.68894,1.70217,0.64264,0.40637,0.49043,0.21536,4.01169,1.60661,1.66005,0.0007732,0.0007732,0.0007732
254,1422.5,4.04678,1.65085,1.73475,0.62955,0.41155,0.48745,0.21118,4.11722,1.62725,1.6608,0.0007723,0.0007723,0.0007723
255,1428.1,3.67727,1.55233,1.73252,0.62851,0.42518,0.4949,0.21483,4.06846,1.60235,1.65862,0.0007714,0.0007714,0.0007714
256,1433.94,4.13123,1.77019,1.66545,0.62107,0.41955,0.48956,0.20907,4.08069,1.63567,1.66188,0.0007705,0.0007705,0.0007705
257,1439.22,4.2817,1.74614,1.6346,0.62467,0.42271,0.49648,0.21699,4.00688,1.6011,1.65761,0.0007696,0.0007696,0.0007696
258,1445.02,3.84006,1.68987,1.68106,0.62467,0.4098,0.48629,0.21383,4.02221,1.60497,1.66071,0.0007687,0.0007687,0.0007687
259,1450.49,3.48228,1.59292,1.83832,0.64676,0.40102,0.48414,0.21308,4.01959,1.59984,1.66118,0.0007678,0.0007678,0.0007678
260,1456.48,4.03211,1.65136,1.65098,0.64287,0.41104,0.4951,0.21755,3.984,1.57908,1.65596,0.0007669,0.0007669,0.0007669
261,1462.28,4.07582,1.68364,1.70026,0.64006,0.41063,0.49198,0.21712,4.00561,1.57574,1.65466,0.000766,0.000766,0.000766
262,1467.94,3.92921,1.67608,1.67558,0.63112,0.40898,0.48922,0.21656,4.00067,1.58961,1.65989,0.0007651,0.0007651,0.0007651
263,1473.6,3.66275,1.56044,1.71445,0.63283,0.41049,0.48931,0.21691,3.9643,1.61131,1.65753,0.0007642,0.0007642,0.0007642
264,1479.47,3.67648,1.59703,1.76346,0.63062,0.40129,0.474,0.20668,4.04751,1.62308,1.65746,0.0007633,0.0007633,0.0007633
265,1485.15,3.84211,1.56575,1.71131,0.63004,0.40047,0.47571,0.20787,4.07173,1.61611,1.65821,0.0007624,0.0007624,0.0007624
266,1490.97,4.15063,1.81137,1.70521,0.64389,0.41296,0.48767,0.21405,4.01152,1.60302,1.65781,0.0007615,0.0007615,0.0007615
267,1495.81,3.55062,1.56907,1.73948,0.63519,0.41104,0.48726,0.21349,4.01945,1.63077,1.65645,0.0007606,0.0007606,0.0007606
268,1501.9,4.057,1.663,1.69571,0.63906,0.419,0.49913,0.21937,3.97541,1.62266,1.65789,0.0007597,0.0007597,0.0007597
269,1507.13,3.9657,1.66189,1.71877,0.6457,0.42367,0.50238,0.22094,3.95286,1.59621,1.66057,0.0007588,0.0007588,0.0007588
270,1512.59,4.38161,1.8417,1.5942,0.63326,0.42518,0.49817,0.21761,3.98854,1.61092,1.66271,0.0007579,0.0007579,0.0007579
271,1518.13,3.92088,1.61309,1.7026,0.6451,0.4223,0.49669,0.21336,4.01516,1.61864,1.66443,0.000757,0.000757,0.000757
272,1523.78,3.62391,1.57202,1.73034,0.64999,0.41639,0.49611,0.21257,4.00155,1.6185,1.66353,0.0007561,0.0007561,0.0007561
273,1529.05,3.58281,1.54646,1.73818,0.64629,0.40747,0.48946,0.20941,4.04028,1.62276,1.66574,0.0007552,0.0007552,0.0007552
274,1534.8,3.91339,1.64914,1.69406,0.64156,0.40829,0.48817,0.20931,4.05627,1.61531,1.66382,0.0007543,0.0007543,0.0007543
275,1540.2,3.78967,1.54604,1.69083,0.63609,0.40884,0.48662,0.21169,4.03201,1.60567,1.66492,0.0007534,0.0007534,0.0007534
276,1545.83,4.20373,1.70417,1.71659,0.65877,0.41763,0.49802,0.21533,4.00342,1.60472,1.66054,0.0007525,0.0007525,0.0007525
277,1550.99,3.83108,1.6648,1.74902,0.64867,0.41406,0.49491,0.21417,3.99111,1.58548,1.65675,0.0007516,0.0007516,0.0007516
278,1556.58,3.9192,1.60786,1.68962,0.64322,0.41612,0.49517,0.22031,3.92611,1.58064,1.65577,0.0007507,0.0007507,0.0007507
279,1561.87,3.74337,1.64661,1.77523,0.64391,0.4121,0.49351,0.21799,3.96871,1.58643,1.65836,0.0007498,0.0007498,0.0007498
280,1567.51,3.70528,1.60659,1.69431,0.63593,0.42339,0.50067,0.21967,4.01136,1.57687,1.65991,0.0007489,0.0007489,0.0007489
281,1572.64,4.18505,1.71777,1.70292,0.63636,0.42586,0.50351,0.22176,3.99227,1.5742,1.65863,0.000748,0.000748,0.000748
282,1578.62,4.00314,1.63213,1.69877,0.64576,0.41749,0.50136,0.2206,3.98535,1.60997,1.65264,0.0007471,0.0007471,0.0007471
283,1584.27,4.53378,1.8035,1.63688,0.65038,0.41694,0.49965,0.21851,3.99951,1.59065,1.65325,0.0007462,0.0007462,0.0007462
284,1589.85,4.06356,1.639,1.69251,0.65032,0.42792,0.50337,0.22504,3.91762,1.56441,1.65527,0.0007453,0.0007453,0.0007453
285,1595.35,3.67792,1.59215,1.72152,0.65032,0.42532,0.50367,0.22619,3.9157,1.57659,1.65484,0.0007444,0.0007444,0.0007444
286,1601.34,4.03513,1.66033,1.7015,0.64761,0.4201,0.50644,0.2262,3.9091,1.62067,1.65371,0.0007435,0.0007435,0.0007435
287,1606.76,3.86029,1.64606,1.66999,0.64674,0.419,0.50262,0.22162,3.94003,1.57926,1.65448,0.0007426,0.0007426,0.0007426
288,1613.02,3.82773,1.59982,1.69163,0.63324,0.43122,0.5047,0.2234,3.9462,1.57104,1.65486,0.0007417,0.0007417,0.0007417
289,1618.14,4.25234,1.66354,1.65384,0.63301,0.42743,0.50467,0.22455,3.92426,1.56565,1.6543,0.0007408,0.0007408,0.0007408
290,1623.4,3.95472,1.60655,1.70039,0.623,0.42106,0.49982,0.21889,4.00337,1.63952,1.65858,0.0007399,0.0007399,0.0007399
291,1628.63,3.9209,1.6242,1.6426,0.63274,0.42902,0.5061,0.22504,3.90166,1.56986,1.65569,0.000739,0.000739,0.000739
292,1634.27,4.43995,1.76523,1.601,0.63238,0.4304,0.50257,0.22069,3.96687,1.55968,1.65444,0.0007381,0.0007381,0.0007381
293,1639.54,3.46322,1.46433,1.70407,0.62514,0.42449,0.49624,0.2128,4.05121,1.57729,1.65705,0.0007372,0.0007372,0.0007372
294,1645.31,3.65402,1.5588,1.71511,0.64882,0.42916,0.5089,0.22684,3.9004,1.54275,1.65384,0.0007363,0.0007363,0.0007363
295,1651.01,3.51452,1.54909,1.75568,0.64032,0.43355,0.51082,0.22821,3.88473,1.53721,1.65163,0.0007354,0.0007354,0.0007354
296,1657.01,3.71962,1.55976,1.68536,0.64635,0.4304,0.50842,0.22572,3.92132,1.55219,1.65395,0.0007345,0.0007345,0.0007345
297,1662.19,3.4939,1.49108,1.73546,0.63006,0.41365,0.49305,0.21077,4.09347,1.58795,1.65457,0.0007336,0.0007336,0.0007336
298,1667.85,3.84936,1.65063,1.80535,0.63958,0.41269,0.49259,0.21395,4.06005,1.57593,1.65639,0.0007327,0.0007327,0.0007327
299,1673.19,3.98353,1.65235,1.67091,0.64978,0.41875,0.49606,0.20785,4.1483,1.61457,1.66711,0.0007318,0.0007318,0.0007318
300,1678.92,4.21436,1.64447,1.70678,0.63442,0.40692,0.48091,0.20028,4.20162,1.65258,1.67989,0.0007309,0.0007309,0.0007309
301,1684.28,4.18547,1.75164,1.67275,0.64269,0.40047,0.48796,0.21531,3.98878,1.62887,1.66156,0.00073,0.00073,0.00073
302,1690.17,4.08055,1.68747,1.71067,0.62755,0.39017,0.47793,0.2037,4.08556,1.63586,1.65321,0.0007291,0.0007291,0.0007291
303,1695.42,4.13274,1.72237,1.6951,0.64439,0.39923,0.48755,0.21556,3.96147,1.59635,1.65247,0.0007282,0.0007282,0.0007282
304,1701.06,4.43142,1.77177,1.64364,0.64266,0.41241,0.49141,0.21114,4.10455,1.62028,1.66167,0.0007273,0.0007273,0.0007273
305,1706.29,3.62925,1.5804,1.77113,0.63388,0.41501,0.49273,0.21296,4.07221,1.61383,1.6587,0.0007264,0.0007264,0.0007264
306,1711.72,3.78886,1.60539,1.71689,0.60504,0.40675,0.47723,0.20178,4.11051,1.66315,1.65793,0.0007255,0.0007255,0.0007255
307,1717.15,3.59209,1.48771,1.68203,0.62582,0.41584,0.49265,0.21465,3.97981,1.63038,1.65446,0.0007246,0.0007246,0.0007246
308,1723.13,3.86996,1.646,1.6773,0.63548,0.41337,0.49201,0.21503,3.99507,1.65035,1.65918,0.0007237,0.0007237,0.0007237
309,1728.4,4.18748,1.72414,1.66041,0.63548,0.42271,0.49903,0.2182,3.94826,1.59789,1.65556,0.0007228,0.0007228,0.0007228
310,1733.75,3.81836,1.58236,1.66908,0.64394,0.42312,0.50158,0.22422,3.87172,1.55172,1.65255,0.0007219,0.0007219,0.0007219
311,1739.37,3.45236,1.55622,1.80541,0.63923,0.42107,0.50181,0.22605,3.87294,1.5526,1.6514,0.000721,0.000721,0.000721
312,1745.24,3.43761,1.48444,1.75185,0.63975,0.42133,0.50133,0.22581,3.90573,1.55629,1.65358,0.0007201,0.0007201,0.0007201
313,1751.07,3.55722,1.50218,1.68387,0.63473,0.42339,0.50277,0.22768,3.90083,1.55913,1.65372,0.0007192,0.0007192,0.0007192
314,1756.09,3.90742,1.62231,1.71351,0.6381,0.43493,0.51434,0.23427,3.82318,1.54482,1.64899,0.0007183,0.0007183,0.0007183
315,1761.32,3.9101,1.59534,1.64541,0.64145,0.43685,0.51613,0.23214,3.84697,1.54218,1.64856,0.0007174,0.0007174,0.0007174
316,1766.92,3.82243,1.55599,1.66955,0.65145,0.43056,0.51133,0.23279,3.83955,1.52867,1.64795,0.0007165,0.0007165,0.0007165
317,1772.23,3.6183,1.55092,1.70105,0.655,0.42589,0.51096,0.23168,3.851,1.52519,1.64963,0.0007156,0.0007156,0.0007156
318,1777.92,3.59358,1.47513,1.71325,0.65751,0.43039,0.51523,0.23093,3.87821,1.53672,1.65301,0.0007147,0.0007147,0.0007147
319,1783.2,3.81832,1.66172,1.69414,0.65997,0.42916,0.51517,0.23221,3.85919,1.52548,1.65206,0.0007138,0.0007138,0.0007138
320,1788.91,4.13684,1.70925,1.63284,0.63986,0.43328,0.50879,0.23139,3.87224,1.53332,1.65307,0.0007129,0.0007129,0.0007129
321,1794.23,3.51463,1.52092,1.73572,0.6418,0.43026,0.50587,0.22991,3.89636,1.55052,1.65285,0.000712,0.000712,0.000712
322,1800.36,3.52562,1.49067,1.72777,0.63038,0.42916,0.50489,0.22977,3.88647,1.57448,1.65551,0.0007111,0.0007111,0.0007111
323,1805.79,3.98333,1.62707,1.67949,0.63684,0.42738,0.50643,0.22859,3.89109,1.56928,1.65654,0.0007102,0.0007102,0.0007102
324,1811.64,3.61884,1.55567,1.71865,0.64082,0.41914,0.50472,0.22972,3.89869,1.57957,1.65661,0.0007093,0.0007093,0.0007093
325,1816.84,3.48866,1.52113,1.67636,0.63508,0.42065,0.50397,0.22981,3.8974,1.58065,1.65354,0.0007084,0.0007084,0.0007084
326,1822.1,3.99854,1.65942,1.65781,0.63326,0.42889,0.50414,0.22882,3.90241,1.54056,1.65366,0.0007075,0.0007075,0.0007075
327,1827.61,4.0946,1.62496,1.69745,0.63637,0.42935,0.50505,0.22976,3.88254,1.53696,1.65566,0.0007066,0.0007066,0.0007066
328,1833.48,3.51824,1.53851,1.75598,0.63883,0.42447,0.5062,0.22977,3.86366,1.58616,1.6556,0.0007057,0.0007057,0.0007057
329,1838.77,3.92564,1.59359,1.68149,0.6403,0.42082,0.50551,0.22751,3.88756,1.60479,1.65837,0.0007048,0.0007048,0.0007048
330,1844.45,3.43127,1.51578,1.73367,0.6344,0.42904,0.5043,0.23133,3.84135,1.53345,1.64744,0.0007039,0.0007039,0.0007039
331,1849.9,3.83714,1.62829,1.64799,0.63655,0.428,0.50367,0.22826,3.86765,1.54101,1.64857,0.000703,0.000703,0.000703
332,1855.7,3.92326,1.60735,1.68653,0.61508,0.41969,0.49291,0.2197,3.96195,1.59594,1.64979,0.0007021,0.0007021,0.0007021
333,1861.5,4.1832,1.72392,1.66633,0.61982,0.42271,0.49612,0.22044,3.94473,1.58726,1.65177,0.0007012,0.0007012,0.0007012
334,1867.06,3.62178,1.55968,1.74253,0.62295,0.41749,0.48927,0.21304,4.0005,1.58799,1.66072,0.0007003,0.0007003,0.0007003
335,1872.07,3.74855,1.55796,1.69548,0.62762,0.41804,0.49111,0.21656,3.96573,1.58112,1.65905,0.0006994,0.0006994,0.0006994
336,1877.82,3.35695,1.47185,1.72813,0.62902,0.41749,0.49362,0.21737,4.01029,1.6107,1.65517,0.0006985,0.0006985,0.0006985
337,1883.56,3.60626,1.58066,1.77887,0.63983,0.42545,0.49917,0.22007,3.96071,1.58753,1.65612,0.0006976,0.0006976,0.0006976
338,1889.02,3.75342,1.55962,1.67702,0.64744,0.43671,0.50768,0.22788,3.87542,1.55044,1.65393,0.0006967,0.0006967,0.0006967
339,1894.46,3.82048,1.57132,1.73369,0.64775,0.43781,0.51273,0.22863,3.87654,1.54936,1.65183,0.0006958,0.0006958,0.0006958
340,1900.49,4.04783,1.67359,1.66381,0.64309,0.43726,0.51096,0.22587,3.93155,1.57027,1.65224,0.0006949,0.0006949,0.0006949
341,1905.69,4.1003,1.78301,1.69541,0.64323,0.43424,0.50745,0.2228,3.95298,1.57894,1.65184,0.000694,0.000694,0.000694
342,1911.24,3.69043,1.56479,1.71022,0.64543,0.43053,0.50877,0.22768,3.91774,1.58717,1.6474,0.0006931,0.0006931,0.0006931
343,1916.85,3.39747,1.47506,1.73007,0.646,0.43141,0.51104,0.23027,3.85851,1.5506,1.64723,0.0006922,0.0006922,0.0006922
344,1922.73,4.33744,1.69755,1.6547,0.6425,0.42628,0.50525,0.22566,3.92266,1.58685,1.64737,0.0006913,0.0006913,0.0006913
345,1927.69,3.82282,1.65265,1.72971,0.64326,0.42079,0.50292,0.22122,3.96466,1.60534,1.64683,0.0006904,0.0006904,0.0006904
346,1933.29,3.4322,1.48288,1.72881,0.64841,0.42586,0.50924,0.22954,3.84487,1.54248,1.64551,0.0006895,0.0006895,0.0006895
347,1938.59,3.59978,1.52046,1.71804,0.63875,0.42202,0.50251,0.2259,3.88058,1.55454,1.64608,0.0006886,0.0006886,0.0006886
348,1944.45,3.74568,1.58769,1.7004,0.63748,0.43287,0.51098,0.23652,3.82373,1.52909,1.64594,0.0006877,0.0006877,0.0006877
349,1949.65,3.63907,1.45896,1.68987,0.63561,0.4282,0.50799,0.23359,3.8597,1.53803,1.64737,0.0006868,0.0006868,0.0006868
350,1955.16,3.55486,1.48993,1.69789,0.64704,0.43245,0.51474,0.23832,3.8032,1.52293,1.64759,0.0006859,0.0006859,0.0006859
351,1960.2,3.40938,1.45814,1.71562,0.65801,0.43136,0.51723,0.23999,3.79792,1.52991,1.65045,0.000685,0.000685,0.000685
352,1965.86,3.5799,1.51016,1.68873,0.65131,0.43287,0.51608,0.23745,3.82669,1.55359,1.64602,0.0006841,0.0006841,0.0006841
353,1971.13,3.60493,1.52108,1.72065,0.6513,0.43575,0.51749,0.2335,3.84852,1.54139,1.64911,0.0006832,0.0006832,0.0006832
354,1976.65,3.90197,1.63468,1.68373,0.64381,0.43674,0.50502,0.22257,4.05042,1.61071,1.65955,0.0006823,0.0006823,0.0006823
355,1982.13,3.83305,1.7034,1.7334,0.64714,0.42573,0.4983,0.21675,4.10811,1.62792,1.66186,0.0006814,0.0006814,0.0006814
356,1988.02,3.88592,1.55199,1.64291,0.63872,0.41694,0.49535,0.22532,3.86893,1.56433,1.64797,0.0006805,0.0006805,0.0006805
357,1993.3,3.79837,1.57618,1.67501,0.63429,0.42092,0.49757,0.22614,3.84786,1.53766,1.64737,0.0006796,0.0006796,0.0006796
358,1998.97,3.41066,1.46467,1.68796,0.6361,0.42971,0.50191,0.2269,3.84355,1.52699,1.64764,0.0006787,0.0006787,0.0006787
359,2004.23,3.79629,1.64596,1.67689,0.6403,0.42463,0.5018,0.22636,3.85802,1.53505,1.64698,0.0006778,0.0006778,0.0006778
360,2009.66,3.51047,1.49046,1.68193,0.63844,0.42787,0.50354,0.22828,3.86098,1.53773,1.64492,0.0006769,0.0006769,0.0006769
361,2015.31,3.62006,1.50807,1.68015,0.64172,0.42875,0.50656,0.22995,3.85015,1.55275,1.64556,0.000676,0.000676,0.000676
362,2020.58,3.71682,1.52106,1.68464,0.63858,0.42518,0.50066,0.23093,3.85879,1.58156,1.64814,0.0006751,0.0006751,0.0006751
363,2026.33,3.62834,1.51744,1.70315,0.63829,0.42906,0.5049,0.22859,3.90862,1.5725,1.65047,0.0006742,0.0006742,0.0006742
364,2031.83,4.1144,1.61362,1.67015,0.655,0.42834,0.5095,0.22764,3.91859,1.56301,1.65188,0.0006733,0.0006733,0.0006733
365,2037.16,3.67134,1.58869,1.75174,0.64888,0.43245,0.51186,0.23129,3.86843,1.5567,1.64862,0.0006724,0.0006724,0.0006724
366,2042.93,3.65441,1.52914,1.68658,0.64722,0.43232,0.51449,0.23346,3.83815,1.56043,1.64689,0.0006715,0.0006715,0.0006715
367,2048.52,3.6572,1.55205,1.7219,0.6495,0.43506,0.51742,0.23336,3.86749,1.5515,1.6456,0.0006706,0.0006706,0.0006706
368,2054.32,3.55325,1.47751,1.70522,0.66482,0.4395,0.522,0.23443,3.85061,1.54014,1.6465,0.0006697,0.0006697,0.0006697
369,2059.91,3.4994,1.56567,1.72217,0.67224,0.43602,0.52028,0.23251,3.86509,1.54463,1.64746,0.0006688,0.0006688,0.0006688
370,2065.59,3.92703,1.63515,1.71411,0.66181,0.4363,0.5201,0.23394,3.85282,1.53871,1.64729,0.0006679,0.0006679,0.0006679
371,2071.24,3.69135,1.49168,1.69144,0.66544,0.42971,0.51772,0.23254,3.85731,1.51944,1.6487,0.000667,0.000667,0.000667
372,2077.13,3.73759,1.52497,1.67797,0.65443,0.43055,0.51753,0.23312,3.85497,1.52656,1.64693,0.0006661,0.0006661,0.0006661
