epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
191,1292.34,3.72303,1.17696,0.80405,0.62013,0.43165,0.49323,0.21797,3.29594,1.10339,0.82258,0.00151833,0.00151833,0.00151833
192,1297.39,2.92874,1.06506,0.85684,0.62619,0.4204,0.48904,0.21695,3.16302,1.10356,0.82126,0.00149471,0.00149471,0.00149471
193,1321.95,3.16714,1.08876,0.82332,0.62987,0.43026,0.49699,0.22402,3.13903,1.08249,0.81935,0.0014712,0.0014712,0.0014712
194,1326.6,3.37674,1.14061,0.82147,0.6538,0.4422,0.51424,0.23448,3.11292,1.054,0.81712,0.0014478,0.0014478,0.0014478
195,1332.11,3.24428,1.12973,0.84246,0.63931,0.44193,0.50638,0.23391,3.11656,1.05904,0.81816,0.00142453,0.00142453,0.00142453
196,1356.77,3.07552,1.086,0.84064,0.65153,0.43053,0.50181,0.22831,3.0556,1.04779,0.81709,0.00140137,0.00140137,0.00140137
197,1361.64,3.72433,1.21242,0.80069,0.63925,0.43506,0.50164,0.23026,3.0856,1.04921,0.81805,0.00137834,0.00137834,0.00137834
198,1365.89,4.02528,1.2842,0.78461,0.61978,0.39566,0.45505,0.19631,3.26206,1.23549,0.82523,0.00135544,0.00135544,0.00135544
199,1371.39,2.61756,1.03568,0.88743,0.6259,0.4179,0.4812,0.21237,3.16871,1.13263,0.81935,0.00133266,0.00133266,0.00133266
200,1375.86,2.98128,1.0113,0.83104,0.65349,0.42037,0.49465,0.22726,3.05493,1.0933,0.81738,0.00131001,0.00131001,0.00131001
201,1380.02,3.37847,1.09336,0.82582,0.63799,0.41325,0.4872,0.21275,3.13835,1.10448,0.81793,0.0012875,0.0012875,0.0012875
202,1384.74,2.86234,1.05837,0.84774,0.65545,0.43644,0.5087,0.23315,3.06557,1.06061,0.81559,0.00126512,0.00126512,0.00126512
203,1389.52,2.9841,1.03111,0.85654,0.65059,0.43657,0.50654,0.23393,3.08204,1.06746,0.81557,0.00124288,0.00124288,0.00124288
204,1393.68,3.07244,1.06291,0.82931,0.64099,0.43932,0.51094,0.22959,3.04007,1.03151,0.8128,0.00122078,0.00122078,0.00122078
205,1398.72,3.01254,1.07837,0.85674,0.6498,0.43726,0.50784,0.23165,3.0198,1.02117,0.81237,0.00119883,0.00119883,0.00119883
206,1403.48,2.8223,1.00645,0.84054,0.64931,0.43616,0.50743,0.226,3.07904,1.02734,0.81266,0.00117702,0.00117702,0.00117702
207,1408.19,3.02496,1.05168,0.83679,0.62373,0.42312,0.48854,0.20415,3.25702,1.07422,0.81546,0.00115536,0.00115536,0.00115536
208,1412.13,3.80732,1.15819,0.77642,0.64369,0.43451,0.5063,0.22943,3.05671,1.03615,0.8128,0.00113384,0.00113384,0.00113384
209,1416.77,3.21536,1.12054,0.82375,0.6545,0.43874,0.51485,0.2376,3.00109,1.01786,0.81149,0.00111248,0.00111248,0.00111248
210,1421.83,2.9434,1.05244,0.85196,0.64485,0.44028,0.5121,0.23142,3.03114,1.01731,0.81186,0.00109128,0.00109128,0.00109128
211,1427,3.20542,1.06196,0.83096,0.66376,0.43959,0.51689,0.24161,2.96127,0.99743,0.811,0.00107023,0.00107023,0.00107023
212,1432.56,3.65699,1.16635,0.805,0.6606,0.42875,0.51067,0.23137,3.00012,0.99996,0.81165,0.00104934,0.00104934,0.00104934
213,1437.56,3.25325,1.06631,0.82667,0.65962,0.43287,0.51463,0.2323,2.9984,0.99547,0.81107,0.00102862,0.00102862,0.00102862
214,1441.77,3.25794,1.05467,0.81351,0.67472,0.44563,0.53061,0.24949,2.90653,0.97844,0.80905,0.00100806,0.00100806,0.00100806
215,1447.22,3.16545,1.07887,0.81836,0.65661,0.43795,0.51849,0.23677,2.97908,1.00883,0.81057,0.000987659,0.000987659,0.000987659
216,1474.02,3.66203,1.17969,0.78842,0.67246,0.44701,0.5277,0.25103,2.90519,0.99377,0.80819,0.000967432,0.000967432,0.000967432
217,1478.72,3.52515,1.16529,0.81194,0.66651,0.44783,0.5268,0.24875,2.89695,0.97867,0.80829,0.000947376,0.000947376,0.000947376
218,1483.48,3.08113,1.04605,0.82413,0.66888,0.44934,0.52546,0.25175,2.88967,0.98618,0.80779,0.000927492,0.000927492,0.000927492
219,1488.8,3.3618,1.12735,0.80946,0.68622,0.44275,0.52356,0.25133,2.88876,0.99139,0.80778,0.000907784,0.000907784,0.000907784
220,1492.94,2.95966,1.03587,0.8283,0.67581,0.45401,0.53083,0.25138,3.00064,1.00264,0.80946,0.000888253,0.000888253,0.000888253
221,1497.86,2.65381,0.98856,0.84831,0.67823,0.44975,0.53478,0.25806,2.89475,0.99153,0.80802,0.000868902,0.000868902,0.000868902
222,1516.93,2.70407,0.96835,0.81682,0.67431,0.45451,0.53603,0.25511,2.87548,0.98676,0.80821,0.000849732,0.000849732,0.000849732
223,1521.53,3.15489,1.07206,0.80663,0.66601,0.45085,0.52833,0.24469,2.93797,0.98833,0.81045,0.000830746,0.000830746,0.000830746
224,1545.64,2.81422,1.02476,0.85482,0.68216,0.44962,0.53292,0.25217,2.89039,0.98414,0.80992,0.000811946,0.000811946,0.000811946
225,1550.55,3.10333,1.06019,0.84039,0.68932,0.4455,0.53462,0.25625,2.86812,0.97884,0.80922,0.000793333,0.000793333,0.000793333
226,1555.22,3.07296,1.03362,0.82161,0.6745,0.44687,0.53411,0.25387,2.88728,0.9998,0.80898,0.000774911,0.000774911,0.000774911
227,1559.61,3.0708,1.06308,0.8162,0.67298,0.45177,0.53805,0.25828,2.87263,0.99761,0.80924,0.00075668,0.00075668,0.00075668
228,1564.85,3.2793,1.08149,0.81225,0.66475,0.45428,0.53555,0.25923,2.92335,1.00315,0.81038,0.000738643,0.000738643,0.000738643
229,1569.94,3.24988,1.13665,0.84074,0.66494,0.4514,0.53528,0.25886,2.90026,1.00129,0.81003,0.000720803,0.000720803,0.000720803
230,1574,3.91825,1.22651,0.76041,0.65822,0.44207,0.52736,0.24141,2.97616,1.03483,0.811,0.00070316,0.00070316,0.00070316
231,1578.79,2.59681,0.96931,0.87176,0.66365,0.44018,0.52848,0.24465,2.95537,1.02969,0.81098,0.000685717,0.000685717,0.000685717
232,1583.64,2.95495,1.01773,0.83015,0.66253,0.45236,0.53263,0.25338,2.88919,0.98617,0.80917,0.000668475,0.000668475,0.000668475
233,1588.26,3.77788,1.23989,0.78954,0.67417,0.45677,0.53546,0.2562,2.88319,0.98248,0.8087,0.000651437,0.000651437,0.000651437
234,1593.42,2.75141,0.98079,0.84148,0.67294,0.45607,0.53525,0.26028,2.83403,0.96769,0.80734,0.000634605,0.000634605,0.000634605
235,1598.85,3.11612,1.10884,0.82771,0.67137,0.45632,0.53218,0.2593,2.82691,0.96727,0.80691,0.00061798,0.00061798,0.00061798
236,1603.15,2.98722,1.01927,0.81626,0.67878,0.45952,0.53527,0.26127,2.83331,0.97215,0.80674,0.000601564,0.000601564,0.000601564
237,1608.05,2.79031,0.95327,0.82689,0.68173,0.45816,0.53738,0.26183,2.83407,0.97436,0.80622,0.000585359,0.000585359,0.000585359
238,1613.09,3.50227,1.15608,0.80292,0.68052,0.45373,0.53673,0.261,2.84773,0.98923,0.80709,0.000569366,0.000569366,0.000569366
239,1617.79,3.13392,1.08216,0.81668,0.68491,0.44522,0.53035,0.25541,2.91418,1.00634,0.8078,0.000553588,0.000553588,0.000553588
240,1622.54,3.01256,1.04129,0.82423,0.67915,0.44714,0.52705,0.24739,3.00336,1.01978,0.80997,0.000538027,0.000538027,0.000538027
241,1627.21,2.85051,1.00815,0.83063,0.67815,0.45703,0.53493,0.25758,2.88265,0.9847,0.80802,0.000522683,0.000522683,0.000522683
242,1631.99,2.91025,1.03713,0.84873,0.67716,0.46881,0.54577,0.26552,2.79222,0.96065,0.80592,0.000507559,0.000507559,0.000507559
243,1657.81,2.64061,0.95242,0.84962,0.67687,0.46472,0.54249,0.26497,2.8104,0.96039,0.80606,0.000492656,0.000492656,0.000492656
244,1662.4,2.87434,1.06226,0.84091,0.6786,0.4628,0.54644,0.26632,2.7997,0.96757,0.80563,0.000477976,0.000477976,0.000477976
245,1667.92,3.05013,1.05142,0.85086,0.67975,0.45662,0.546,0.26331,2.81807,0.98143,0.80651,0.00046352,0.00046352,0.00046352
246,1672.88,3.25417,1.14669,0.80896,0.6841,0.4514,0.54155,0.26208,2.79598,0.97877,0.80628,0.00044929,0.00044929,0.00044929
247,1677.81,2.96523,1.01915,0.82566,0.68368,0.4503,0.54198,0.26144,2.79489,0.97271,0.80701,0.000435288,0.000435288,0.000435288
248,1683.3,2.56489,0.9481,0.85514,0.68101,0.45547,0.54036,0.26425,2.76004,0.95884,0.80626,0.000421516,0.000421516,0.000421516
249,1688.17,2.74697,0.94236,0.82749,0.68179,0.45456,0.54006,0.26421,2.75673,0.95962,0.80627,0.000407973,0.000407973,0.000407973
250,1691.99,3.71443,1.25024,0.7804,0.68373,0.45346,0.53885,0.26352,2.7731,0.96151,0.80676,0.000394663,0.000394663,0.000394663
251,1696.64,2.66094,0.95995,0.84054,0.68126,0.4513,0.53922,0.26376,2.77498,0.96079,0.80673,0.000381587,0.000381587,0.000381587
252,1701.22,2.70913,0.95875,0.84538,0.67122,0.4525,0.53693,0.25792,2.82341,0.9625,0.80759,0.000368746,0.000368746,0.000368746
253,1705.97,2.91579,1.06068,0.85783,0.67239,0.45305,0.53426,0.25622,2.82369,0.96304,0.80753,0.000356141,0.000356141,0.000356141
254,1711.25,2.97219,1.08083,0.83333,0.66267,0.45113,0.52881,0.25666,2.82128,0.96857,0.80777,0.000343774,0.000343774,0.000343774
255,1715.79,3.0874,1.01216,0.81513,0.66675,0.45195,0.53223,0.25701,2.82365,0.96893,0.80723,0.000331646,0.000331646,0.000331646
256,1720.63,3.01555,1.03369,0.83185,0.66836,0.45387,0.53995,0.2586,2.84827,0.9719,0.80784,0.000319759,0.000319759,0.000319759
257,1726.2,2.6254,0.98498,0.86993,0.68039,0.45738,0.54323,0.26468,2.7855,0.95355,0.80619,0.000308113,0.000308113,0.000308113
258,1730.96,2.62532,0.9764,0.85491,0.68757,0.45923,0.54539,0.26637,2.76165,0.94489,0.80549,0.000296711,0.000296711,0.000296711
259,1735.66,3.35769,1.06593,0.77771,0.68404,0.45689,0.54433,0.26227,2.80387,0.95729,0.80547,0.000285553,0.000285553,0.000285553
260,1740.83,2.98602,1.03824,0.83107,0.67953,0.45295,0.54381,0.2577,2.85199,0.98379,0.80621,0.000274641,0.000274641,0.000274641
261,1745.45,2.98263,1.01734,0.82542,0.68473,0.45234,0.54663,0.2629,2.79977,0.97439,0.8056,0.000263975,0.000263975,0.000263975
262,1749.92,2.5628,0.93341,0.83655,0.68731,0.45626,0.55072,0.26842,2.75452,0.95964,0.80577,0.000253557,0.000253557,0.000253557
263,1755.25,2.5407,0.91258,0.83503,0.68583,0.45497,0.54781,0.26589,2.77454,0.96175,0.80625,0.000243389,0.000243389,0.000243389
264,1760.34,3.00219,0.99311,0.8042,0.67989,0.45225,0.54574,0.25736,2.86236,0.98136,0.80769,0.00023347,0.00023347,0.00023347
265,1764.61,2.99576,0.98866,0.80737,0.68408,0.45552,0.54791,0.26316,2.81322,0.9664,0.80674,0.000223803,0.000223803,0.000223803
266,1768.84,3.10122,1.0018,0.79392,0.69145,0.45703,0.54611,0.2694,2.74337,0.94399,0.80495,0.000214388,0.000214388,0.000214388
267,1774.12,3.22456,1.044,0.81386,0.69458,0.46005,0.54734,0.27046,2.73964,0.93898,0.80488,0.000205227,0.000205227,0.000205227
268,1778.98,2.92208,0.99674,0.80562,0.68473,0.45859,0.54549,0.26539,2.7886,0.94118,0.80529,0.00019632,0.00019632,0.00019632
269,1783.72,2.96821,1.02172,0.83251,0.68862,0.46142,0.5483,0.26697,2.78146,0.93532,0.80515,0.000187668,0.000187668,0.000187668
270,1806.87,3.10765,1.01043,0.79678,0.69723,0.46074,0.54963,0.27228,2.72803,0.92071,0.80424,0.000179273,0.000179273,0.000179273
271,1812.02,2.64249,0.9632,0.83949,0.69793,0.4606,0.54881,0.27347,2.70517,0.917,0.80387,0.000171135,0.000171135,0.000171135
272,1817.69,3.09304,1.07169,0.80431,0.69426,0.46321,0.54925,0.27452,2.69399,0.9167,0.8036,0.000163255,0.000163255,0.000163255
273,1822.5,2.86612,0.98008,0.82388,0.69334,0.46197,0.54871,0.27504,2.69101,0.91712,0.80351,0.000155634,0.000155634,0.000155634
274,1828.23,2.66403,0.95084,0.83543,0.69224,0.46073,0.54881,0.2736,2.70641,0.91974,0.80353,0.000148273,0.000148273,0.000148273
275,1850.61,2.76735,0.97112,0.83543,0.68976,0.46046,0.54801,0.27243,2.71254,0.92116,0.80358,0.000141173,0.000141173,0.000141173
276,1855.57,2.82839,1.00454,0.81651,0.69015,0.46087,0.5466,0.27217,2.70895,0.91982,0.80381,0.000134334,0.000134334,0.000134334
277,1860.29,3.15375,1.05898,0.81226,0.69253,0.45964,0.54714,0.27274,2.70921,0.92132,0.80409,0.000127757,0.000127757,0.000127757
278,1865.35,2.53543,0.97895,0.85544,0.68594,0.45964,0.54747,0.26891,2.75105,0.93754,0.80491,0.000121443,0.000121443,0.000121443
279,1870.46,2.95828,1.05796,0.84528,0.68324,0.45881,0.54811,0.26693,2.77293,0.94346,0.80523,0.000115392,0.000115392,0.000115392
280,1876.05,2.80507,0.98053,0.82406,0.68836,0.46019,0.5515,0.26966,2.75693,0.94173,0.80509,0.000109606,0.000109606,0.000109606
281,1881.01,2.98322,0.99669,0.81577,0.68969,0.4628,0.55217,0.2727,2.73159,0.93511,0.80463,0.000104085,0.000104085,0.000104085
282,1885.44,3.36555,1.10217,0.79935,0.68906,0.46183,0.5499,0.27477,2.69607,0.92187,0.80381,9.88288e-05,9.88288e-05,9.88288e-05
283,1890.39,2.62217,0.95336,0.85244,0.68874,0.4617,0.54993,0.27461,2.69732,0.92152,0.80367,9.38391e-05,9.38391e-05,9.38391e-05
284,1895.36,2.51561,0.95015,0.85804,0.68813,0.46156,0.55018,0.27272,2.73151,0.93186,0.80437,8.91159e-05,8.91159e-05,8.91159e-05
285,1900.25,2.5321,0.98069,0.85827,0.68754,0.46074,0.54952,0.26902,2.76474,0.9398,0.8051,8.46598e-05,8.46598e-05,8.46598e-05
286,1905.29,2.79533,0.96763,0.82557,0.68673,0.46227,0.54981,0.26831,2.78034,0.94031,0.80545,8.04714e-05,8.04714e-05,8.04714e-05
287,1909.92,2.67785,0.95438,0.85117,0.68812,0.46129,0.54966,0.26895,2.77406,0.93983,0.80545,7.6551e-05,7.6551e-05,7.6551e-05
288,1914.43,3.296,1.07259,0.80071,0.68563,0.46362,0.55024,0.27435,2.72017,0.92476,0.80437,7.28991e-05,7.28991e-05,7.28991e-05
289,1919.27,3.02907,1.03947,0.82329,0.68671,0.46222,0.54936,0.27524,2.70567,0.92098,0.80399,6.95161e-05,6.95161e-05,6.95161e-05
290,1924.39,2.70691,0.96214,0.84562,0.68897,0.46315,0.54947,0.27607,2.69375,0.91865,0.80362,6.64024e-05,6.64024e-05,6.64024e-05
291,1981.92,3.68762,1.25732,0.76523,0.69045,0.46403,0.55035,0.27637,2.68924,0.9162,0.80347,6.35583e-05,6.35583e-05,6.35583e-05
292,1987.23,2.93669,1.02243,0.80644,0.6886,0.46376,0.55033,0.27627,2.69092,0.91794,0.80309,6.09841e-05,6.09841e-05,6.09841e-05
293,1992.23,2.52358,0.92714,0.83251,0.68922,0.46362,0.55028,0.27564,2.69706,0.92274,0.80312,5.86802e-05,5.86802e-05,5.86802e-05
294,1997.12,2.50215,0.92465,0.83788,0.68938,0.4617,0.54882,0.27307,2.72249,0.93871,0.80347,5.66467e-05,5.66467e-05,5.66467e-05
295,2001.81,2.72989,0.95661,0.82862,0.69065,0.45991,0.54795,0.27127,2.73402,0.94422,0.80359,5.48838e-05,5.48838e-05,5.48838e-05
296,2006.67,2.70068,0.93706,0.82044,0.69478,0.45813,0.54716,0.26737,2.77029,0.95962,0.80413,5.33919e-05,5.33919e-05,5.33919e-05
297,2010.95,3.22521,1.05638,0.77232,0.69565,0.45799,0.547,0.2669,2.77548,0.95964,0.80428,5.2171e-05,5.2171e-05,5.2171e-05
298,2015.57,2.85969,0.98361,0.80539,0.69273,0.45621,0.54529,0.26428,2.79845,0.9647,0.80446,5.12213e-05,5.12213e-05,5.12213e-05
299,2020.4,2.54143,0.9115,0.81896,0.69258,0.45456,0.54348,0.2624,2.82027,0.97088,0.80489,5.05428e-05,5.05428e-05,5.05428e-05
300,2025.36,2.49474,0.91504,0.84002,0.69396,0.45593,0.54475,0.26359,2.80827,0.96892,0.80487,5.01357e-05,5.01357e-05,5.01357e-05
