epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,85.1909,11.4617,1.42206,1.17227,0.41911,0.29091,0.29413,0.09413,12.2836,1.56811,1.20071,0.00493985,0.00493985,0.00493985
23,88.839,10.222,1.33433,1.21163,0.43356,0.31878,0.31695,0.11118,11.3112,1.42875,1.1808,0.00493401,0.00493401,0.00493401
24,92.5648,10.1962,1.28437,1.22258,0.42679,0.33704,0.31807,0.10687,11.0202,1.45667,1.17049,0.00492791,0.00492791,0.00492791
25,96.1991,9.66901,1.31088,1.20908,0.47283,0.3251,0.3386,0.11803,11.1428,1.3905,1.17251,0.00492154,0.00492154,0.00492154
26,100.127,10.3027,1.29268,1.22672,0.47751,0.33649,0.35011,0.12156,11.0022,1.33244,1.16898,0.0049149,0.0049149,0.0049149
27,103.811,10.5167,1.29189,1.21373,0.47118,0.34102,0.35204,0.12285,11.3046,1.32611,1.17213,0.004908,0.004908,0.004908
28,107.604,10.8163,1.37375,1.18659,0.44843,0.3299,0.34078,0.11784,11.3423,1.31944,1.17795,0.00490083,0.00490083,0.00490083
29,111.239,11.2691,1.48546,1.19285,0.47181,0.34018,0.35651,0.12682,10.852,1.30088,1.17145,0.00489341,0.00489341,0.00489341
30,114.992,10.8056,1.3866,1.22176,0.47684,0.33823,0.35444,0.12669,11.0183,1.31276,1.17598,0.00488572,0.00488572,0.00488572
31,118.734,11.0638,1.38329,1.20704,0.46693,0.33484,0.34948,0.1239,11.0051,1.29759,1.1733,0.00487776,0.00487776,0.00487776
32,122.509,10.5825,1.28436,1.20295,0.48414,0.34747,0.36335,0.13096,10.6198,1.25867,1.16485,0.00486955,0.00486955,0.00486955
33,126.254,9.93453,1.26583,1.21553,0.39641,0.29997,0.26984,0.08659,12.1868,1.35895,1.19863,0.00486108,0.00486108,0.00486108
34,129.998,9.81904,1.19819,1.20107,0.4736,0.34377,0.33967,0.11398,11.1261,1.30131,1.18012,0.00485235,0.00485235,0.00485235
35,133.626,9.71634,1.24002,1.23851,0.47683,0.32359,0.33782,0.12271,10.8476,1.25875,1.16412,0.00484336,0.00484336,0.00484336
36,137.446,9.3694,1.15759,1.20506,0.50471,0.32496,0.34885,0.12897,10.7656,1.25557,1.16308,0.00483412,0.00483412,0.00483412
37,141.046,9.42776,1.34278,1.22021,0.50174,0.33691,0.35211,0.12378,10.756,1.28761,1.17624,0.00482462,0.00482462,0.00482462
38,144.791,10.0553,1.25084,1.20415,0.49626,0.34432,0.36111,0.12905,10.7114,1.25622,1.177,0.00481486,0.00481486,0.00481486
39,148.472,9.38206,1.16894,1.20185,0.50342,0.34541,0.36817,0.13858,10.6077,1.23565,1.15877,0.00480485,0.00480485,0.00480485
40,152.263,9.33876,1.17114,1.18826,0.52224,0.34432,0.37777,0.14082,10.3713,1.20928,1.15738,0.00479459,0.00479459,0.00479459
41,156.129,9.03084,1.1388,1.207,0.47689,0.34871,0.35307,0.12249,10.9648,1.24551,1.17594,0.00478408,0.00478408,0.00478408
42,159.876,9.62883,1.20888,1.22559,0.49795,0.35612,0.37184,0.12749,10.6927,1.22922,1.16923,0.00477332,0.00477332,0.00477332
43,163.497,9.82078,1.2207,1.1831,0.53049,0.35242,0.38497,0.13776,10.6803,1.22084,1.16526,0.00476231,0.00476231,0.00476231
44,167.22,8.64893,1.09903,1.19176,0.50419,0.35222,0.37871,0.13512,10.8708,1.22297,1.16736,0.00475105,0.00475105,0.00475105
45,170.944,10.1715,1.20733,1.18678,0.53526,0.36573,0.39952,0.15241,10.1314,1.1708,1.15673,0.00473954,0.00473954,0.00473954
46,174.877,9.39789,1.16979,1.21828,0.53608,0.36614,0.40043,0.15479,10.1156,1.15906,1.1552,0.00472779,0.00472779,0.00472779
47,178.544,9.19858,1.15832,1.21011,0.5268,0.3612,0.39715,0.14488,10.4727,1.19629,1.16123,0.00471579,0.00471579,0.00471579
48,182.289,9.05197,1.13725,1.22235,0.50262,0.35928,0.38545,0.13785,10.7674,1.21563,1.16793,0.00470356,0.00470356,0.00470356
49,185.929,9.75517,1.18772,1.19755,0.53742,0.36711,0.40709,0.15942,9.85186,1.1526,1.15284,0.00469108,0.00469108,0.00469108
50,189.788,9.22786,1.16439,1.18643,0.54009,0.37109,0.40623,0.15783,9.97904,1.16465,1.15169,0.00467836,0.00467836,0.00467836
51,193.58,8.95668,1.16774,1.19039,0.53309,0.36999,0.40739,0.15068,10.1127,1.18035,1.1594,0.0046654,0.0046654,0.0046654
52,197.322,9.28348,1.15545,1.17872,0.52164,0.37412,0.40848,0.15447,10.1153,1.17192,1.1576,0.0046522,0.0046522,0.0046522
53,201.015,9.46443,1.18746,1.18487,0.51993,0.36642,0.39805,0.14843,10.2604,1.17012,1.16214,0.00463877,0.00463877,0.00463877
54,204.775,9.26861,1.18784,1.19039,0.52678,0.3645,0.3962,0.1469,10.3126,1.17981,1.16505,0.00462511,0.00462511,0.00462511
55,208.466,9.63505,1.18079,1.21431,0.53061,0.35708,0.39643,0.1519,10.0518,1.15898,1.15388,0.00461121,0.00461121,0.00461121
56,212.294,9.35618,1.18304,1.21179,0.53854,0.36093,0.40126,0.15483,9.90119,1.14295,1.14899,0.00459708,0.00459708,0.00459708
57,216.116,9.45538,1.09528,1.17622,0.50572,0.35324,0.37537,0.1381,10.5604,1.21536,1.16936,0.00458272,0.00458272,0.00458272
58,219.892,9.19652,1.10787,1.19834,0.50341,0.34967,0.37477,0.13704,10.6565,1.20807,1.16718,0.00456813,0.00456813,0.00456813
59,223.704,10.4033,1.28016,1.19344,0.52547,0.35376,0.38978,0.15357,9.86292,1.13105,1.14341,0.00455332,0.00455332,0.00455332
60,227.541,9.21789,1.13186,1.22249,0.53079,0.35777,0.39314,0.15259,9.86558,1.12906,1.14454,0.00453828,0.00453828,0.00453828
61,231.227,9.50742,1.14795,1.17337,0.5298,0.36711,0.40207,0.15314,10.3404,1.20665,1.15931,0.00452302,0.00452302,0.00452302
62,235.116,10.0002,1.1897,1.17743,0.52948,0.36568,0.39946,0.14852,10.499,1.18722,1.16234,0.00450754,0.00450754,0.00450754
63,238.859,9.31969,1.16057,1.1904,0.54925,0.36535,0.40881,0.16287,9.62518,1.11377,1.1411,0.00449183,0.00449183,0.00449183
64,242.76,9.05486,1.13395,1.19057,0.54982,0.3704,0.41421,0.16623,9.69921,1.11978,1.14458,0.00447591,0.00447591,0.00447591
65,246.531,9.67887,1.17745,1.1904,0.5287,0.36779,0.40655,0.15322,10.1656,1.17369,1.15665,0.00445977,0.00445977,0.00445977
66,250.356,10.1038,1.20011,1.18483,0.53448,0.36875,0.41198,0.15789,9.95157,1.14912,1.15159,0.00444342,0.00444342,0.00444342
67,254.159,9.82077,1.21053,1.17182,0.54843,0.37215,0.42021,0.16816,9.68723,1.12261,1.1422,0.00442686,0.00442686,0.00442686
68,257.98,8.92768,1.08141,1.15128,0.54515,0.37507,0.42039,0.1655,9.73182,1.11336,1.14038,0.00441008,0.00441008,0.00441008
69,261.643,8.71716,1.07099,1.19349,0.54118,0.38083,0.42429,0.16449,9.79829,1.13261,1.14805,0.0043931,0.0043931,0.0043931
70,265.461,8.80361,1.07145,1.18634,0.53739,0.38234,0.42158,0.16246,9.87351,1.13242,1.14864,0.0043759,0.0043759,0.0043759
71,269.206,8.54219,1.0723,1.15924,0.56483,0.37781,0.428,0.17372,9.49251,1.0943,1.13783,0.0043585,0.0043585,0.0043585
72,273.06,8.85377,1.08605,1.15656,0.55775,0.37974,0.4273,0.17162,9.49727,1.09677,1.13634,0.0043409,0.0043409,0.0043409
73,276.791,8.524,1.02058,1.17158,0.555,0.38427,0.42797,0.16702,9.7059,1.11223,1.14581,0.0043231,0.0043231,0.0043231
74,280.481,8.84684,1.07717,1.16869,0.56367,0.3877,0.43603,0.17323,9.66978,1.10735,1.14346,0.0043051,0.0043051,0.0043051
75,284.134,9.517,1.13109,1.15061,0.5708,0.38756,0.44096,0.17699,9.56566,1.09895,1.14313,0.0042869,0.0042869,0.0042869
76,287.978,8.39718,1.00547,1.16367,0.57037,0.38674,0.43992,0.17602,9.52117,1.09809,1.14135,0.0042685,0.0042685,0.0042685
77,291.795,9.40002,1.15312,1.18209,0.55863,0.38564,0.43376,0.17136,9.7647,1.11524,1.14857,0.00424991,0.00424991,0.00424991
78,295.618,8.51876,1.02523,1.18843,0.56039,0.38674,0.43573,0.17261,9.80467,1.10662,1.14866,0.00423113,0.00423113,0.00423113
79,299.216,8.97645,1.15681,1.18497,0.56597,0.39564,0.4453,0.18056,9.40003,1.07767,1.14551,0.00421216,0.00421216,0.00421216
80,303.022,8.71923,1.07478,1.19273,0.55808,0.3888,0.43657,0.17774,9.65539,1.12147,1.14775,0.004193,0.004193,0.004193
81,306.702,9.56522,1.14573,1.17193,0.56843,0.38289,0.43713,0.1786,9.37875,1.08748,1.13627,0.00417365,0.00417365,0.00417365
82,310.636,9.53422,1.14181,1.16654,0.57637,0.37544,0.43073,0.17551,9.46885,1.09654,1.13584,0.00415413,0.00415413,0.00415413
83,314.332,9.20928,1.08774,1.15991,0.56196,0.39592,0.44262,0.18436,9.27617,1.09303,1.14047,0.00413442,0.00413442,0.00413442
84,318.224,8.47195,1.0524,1.16115,0.55765,0.39951,0.44635,0.18757,9.20378,1.1008,1.13889,0.00411453,0.00411453,0.00411453
85,321.947,8.757,1.0949,1.17249,0.56759,0.37646,0.42885,0.17264,9.44492,1.08919,1.13475,0.00409447,0.00409447,0.00409447
86,325.695,8.91216,1.09708,1.17866,0.5685,0.37438,0.42123,0.16883,9.45156,1.08096,1.13189,0.00407423,0.00407423,0.00407423
87,329.467,8.25464,0.99928,1.16359,0.56782,0.39374,0.44471,0.18185,9.37213,1.09869,1.14054,0.00405382,0.00405382,0.00405382
88,333.214,8.45964,1.03914,1.16935,0.57705,0.38523,0.44188,0.17898,9.43644,1.09351,1.14233,0.00403324,0.00403324,0.00403324
89,336.894,9.013,1.07129,1.18121,0.58156,0.3877,0.44198,0.18368,9.15896,1.0608,1.13024,0.00401249,0.00401249,0.00401249
90,340.697,8.75139,1.11448,1.17525,0.57703,0.38852,0.44199,0.1834,9.11624,1.05917,1.13004,0.00399157,0.00399157,0.00399157
91,344.305,8.87507,1.07116,1.19385,0.55543,0.39364,0.44059,0.17433,9.57726,1.11098,1.14675,0.00397049,0.00397049,0.00397049
92,348.158,8.9031,1.05585,1.15732,0.55385,0.39154,0.43765,0.17381,9.65801,1.12178,1.15187,0.00394925,0.00394925,0.00394925
93,351.77,9.28246,1.20566,1.19449,0.57253,0.39264,0.44613,0.18415,9.32485,1.07232,1.13544,0.00392786,0.00392786,0.00392786
94,355.479,8.44042,1.01965,1.17585,0.57108,0.3947,0.45066,0.18651,9.23851,1.07385,1.13268,0.0039063,0.0039063,0.0039063
95,359.188,9.25493,1.13061,1.16702,0.5505,0.38674,0.4364,0.17705,9.59805,1.11959,1.1446,0.0038846,0.0038846,0.0038846
96,362.915,9.55659,1.16484,1.17886,0.53846,0.38029,0.42863,0.17079,9.89513,1.1212,1.14474,0.00386274,0.00386274,0.00386274
97,366.784,8.79051,1.05193,1.15899,0.57372,0.40115,0.45682,0.19521,8.94644,1.04399,1.12771,0.00384073,0.00384073,0.00384073
98,370.565,8.46489,1.04676,1.20008,0.57684,0.39401,0.44899,0.18888,9.13069,1.05112,1.13002,0.00381857,0.00381857,0.00381857
99,374.23,9.33653,1.13801,1.17415,0.57414,0.40321,0.4567,0.18941,9.24422,1.09012,1.13651,0.00379627,0.00379627,0.00379627
100,378.051,8.70213,1.08227,1.16508,0.5785,0.40398,0.45875,0.19051,9.28433,1.07675,1.13574,0.00377383,0.00377383,0.00377383
101,381.716,8.14223,1.01346,1.1496,0.58176,0.39662,0.45205,0.19114,8.98653,1.04959,1.12802,0.00375125,0.00375125,0.00375125
102,385.428,8.42291,1.02208,1.15063,0.58362,0.39525,0.45189,0.19162,8.97332,1.06276,1.12788,0.00372853,0.00372853,0.00372853
103,389.185,9.21272,1.1044,1.17139,0.57032,0.3958,0.45228,0.18757,9.38753,1.12584,1.13557,0.00370568,0.00370568,0.00370568
104,392.876,9.006,1.10816,1.14153,0.57411,0.39717,0.45072,0.18756,9.30775,1.0984,1.13567,0.0036827,0.0036827,0.0036827
105,396.871,8.74988,1.05364,1.19442,0.59385,0.40729,0.46321,0.19897,8.93973,1.03762,1.1291,0.00365958,0.00365958,0.00365958
106,400.77,8.73196,1.1168,1.14306,0.59125,0.40459,0.46346,0.19734,8.95688,1.04248,1.13195,0.00363634,0.00363634,0.00363634
107,404.399,8.84467,1.0601,1.17133,0.56593,0.39745,0.45053,0.18295,9.3902,1.07791,1.13956,0.00361298,0.00361298,0.00361298
108,408.302,8.21486,1.02638,1.1373,0.55336,0.39376,0.44645,0.18162,9.48293,1.08768,1.14282,0.00358949,0.00358949,0.00358949
109,411.964,8.56247,1.05883,1.15619,0.58266,0.40774,0.46352,0.20157,8.81186,1.02613,1.13346,0.00356588,0.00356588,0.00356588
110,415.753,8.579,1.0395,1.18105,0.59229,0.405,0.46603,0.20182,8.74245,1.03152,1.13204,0.00354216,0.00354216,0.00354216
111,419.639,9.06337,1.07874,1.14326,0.56753,0.3915,0.44584,0.17775,9.57617,1.07433,1.14369,0.00351832,0.00351832,0.00351832
112,423.462,7.84789,0.99657,1.17457,0.57045,0.39896,0.4506,0.18182,9.49416,1.06709,1.14066,0.00349438,0.00349438,0.00349438
113,427.252,8.24568,1.04016,1.14727,0.59974,0.40565,0.46705,0.20222,8.74587,1.01806,1.13293,0.00347032,0.00347032,0.00347032
114,431.041,7.88674,0.96229,1.15329,0.58974,0.41255,0.46881,0.20191,8.78889,1.02026,1.13272,0.00344616,0.00344616,0.00344616
115,434.676,9.35952,1.20304,1.17993,0.59666,0.40678,0.46447,0.19385,9.13377,1.03771,1.1328,0.00342189,0.00342189,0.00342189
116,438.456,8.6797,1.02614,1.15282,0.5973,0.41063,0.46744,0.19812,9.02772,1.03609,1.13296,0.00339752,0.00339752,0.00339752
117,442.121,9.04707,1.12278,1.18094,0.59952,0.41598,0.47289,0.20055,8.83459,1.01522,1.13377,0.00337306,0.00337306,0.00337306
118,446.036,8.70374,1.095,1.18864,0.59534,0.41886,0.47404,0.20425,8.79435,1.01652,1.13294,0.0033485,0.0033485,0.0033485
119,449.72,8.44558,0.98702,1.15068,0.59356,0.4109,0.46903,0.20025,8.90343,1.0224,1.12955,0.00332384,0.00332384,0.00332384
120,453.447,7.82516,1.00719,1.20016,0.59894,0.40404,0.46819,0.2001,8.79718,1.01615,1.12819,0.0032991,0.0032991,0.0032991
121,457.132,7.42592,0.92609,1.15709,0.58988,0.4119,0.4705,0.20256,8.84733,1.03336,1.13718,0.00327427,0.00327427,0.00327427
122,461.032,8.65203,1.0606,1.14149,0.58495,0.40362,0.46495,0.19764,9.02563,1.05755,1.13471,0.00324935,0.00324935,0.00324935
123,464.723,8.19421,0.96942,1.17086,0.59946,0.40459,0.46612,0.20212,8.70334,1.01146,1.12476,0.00322436,0.00322436,0.00322436
124,468.468,8.78987,1.04736,1.16195,0.60062,0.4028,0.46506,0.19981,8.80698,1.00718,1.12431,0.00319928,0.00319928,0.00319928
125,472.111,8.66083,1.04181,1.16494,0.59586,0.40664,0.46899,0.20282,8.8959,1.02732,1.13311,0.00317413,0.00317413,0.00317413
126,475.809,8.10411,1.00566,1.16908,0.59755,0.41008,0.47282,0.2025,8.85151,1.01876,1.13169,0.0031489,0.0031489,0.0031489
127,479.424,8.49973,1.0248,1.16435,0.60305,0.40939,0.47154,0.20709,8.61105,0.99467,1.12246,0.0031236,0.0031236,0.0031236
128,483.329,8.58917,1.04937,1.17281,0.61137,0.40706,0.47258,0.20408,8.73463,1.00834,1.12311,0.00309824,0.00309824,0.00309824
129,487.025,8.57795,1.00877,1.16243,0.60444,0.41749,0.47706,0.20704,8.75692,1.00794,1.12721,0.00307281,0.00307281,0.00307281
130,490.75,7.87963,0.97451,1.16314,0.6058,0.40953,0.47287,0.20527,8.82024,1.01516,1.12742,0.00304731,0.00304731,0.00304731
131,494.311,8.83733,1.08517,1.15149,0.60974,0.41063,0.47468,0.20675,8.65458,1.00218,1.12055,0.00302176,0.00302176,0.00302176
132,498.039,8.36908,1.03469,1.1476,0.59973,0.41337,0.47284,0.20748,8.6214,0.99866,1.12121,0.00299615,0.00299615,0.00299615
133,501.816,8.01266,0.95443,1.15147,0.58784,0.41763,0.47573,0.2065,8.77372,1.01586,1.12854,0.00297048,0.00297048,0.00297048
134,505.639,7.97287,0.97385,1.14675,0.59508,0.4134,0.47779,0.21012,8.70768,1.02118,1.12644,0.00294477,0.00294477,0.00294477
135,509.378,7.87259,0.95415,1.15792,0.59299,0.41565,0.47799,0.21108,8.65184,1.00653,1.12143,0.002919,0.002919,0.002919
136,513.121,8.34429,1.01702,1.14621,0.60217,0.412,0.47619,0.2085,8.70922,1.00134,1.12223,0.0028932,0.0028932,0.0028932
137,516.787,8.33365,1.05715,1.17879,0.59147,0.41694,0.47648,0.21231,8.5514,1.00068,1.12286,0.00286734,0.00286734,0.00286734
138,520.625,8.78221,1.04237,1.1723,0.59113,0.41612,0.47381,0.21111,8.54938,0.99585,1.12167,0.00284145,0.00284145,0.00284145
139,524.481,8.10575,0.95425,1.15333,0.59694,0.42109,0.47888,0.21353,8.58584,0.99567,1.12398,0.00281552,0.00281552,0.00281552
140,528.371,8.0998,1.01488,1.13624,0.59848,0.41949,0.47843,0.2112,8.71108,1.0018,1.12483,0.00278956,0.00278956,0.00278956
141,532.065,8.26295,0.97255,1.14959,0.60397,0.41833,0.47978,0.21318,8.49306,0.98755,1.12028,0.00276356,0.00276356,0.00276356
142,535.86,8.17118,1.00399,1.17128,0.60678,0.41914,0.48138,0.21198,8.50193,0.98616,1.12006,0.00273754,0.00273754,0.00273754
143,539.522,7.99979,0.9728,1.142,0.60851,0.41867,0.48388,0.21574,8.59299,0.98914,1.12538,0.00271149,0.00271149,0.00271149
144,543.413,8.52441,1.00693,1.14498,0.6015,0.41735,0.48172,0.21431,8.61315,0.98945,1.12562,0.00268541,0.00268541,0.00268541
145,547.16,8.45315,1.0304,1.13876,0.60625,0.41598,0.47957,0.21232,8.48973,0.9787,1.12033,0.00265932,0.00265932,0.00265932
146,550.902,8.24135,1.00128,1.1449,0.60196,0.4142,0.47891,0.21131,8.48102,0.97955,1.11888,0.00263321,0.00263321,0.00263321
147,554.517,8.64407,1.05741,1.15379,0.59988,0.41536,0.47873,0.21485,8.51968,0.98223,1.12406,0.00260708,0.00260708,0.00260708
148,558.257,7.54399,0.93449,1.1462,0.60807,0.4131,0.47979,0.21447,8.53699,0.97928,1.12278,0.00258095,0.00258095,0.00258095
149,562.046,8.20652,1.0104,1.16673,0.61089,0.41362,0.48012,0.21395,8.40227,0.9755,1.11802,0.0025548,0.0025548,0.0025548
150,565.789,8.19267,1.0067,1.1436,0.61463,0.4098,0.47937,0.21153,8.49838,0.9808,1.11725,0.00252865,0.00252865,0.00252865
151,569.404,8.20518,0.96054,1.14643,0.60765,0.41529,0.48241,0.21839,8.43502,0.98144,1.12021,0.0025025,0.0025025,0.0025025
152,573.212,8.50264,1.00687,1.1596,0.60762,0.40829,0.47914,0.21419,8.48596,0.98717,1.12022,0.00247635,0.00247635,0.00247635
153,576.875,8.23742,1.01113,1.14737,0.61434,0.41323,0.48533,0.21872,8.33451,0.98085,1.11692,0.0024502,0.0024502,0.0024502
154,580.763,7.86208,0.96902,1.15151,0.61808,0.41337,0.48875,0.21826,8.34791,0.9759,1.11799,0.00242405,0.00242405,0.00242405
155,584.394,8.53429,1.05617,1.16466,0.60426,0.41598,0.48495,0.21659,8.51925,0.98501,1.12247,0.00239792,0.00239792,0.00239792
156,588.167,8.44029,1.05186,1.15876,0.60786,0.42051,0.48703,0.21994,8.44651,0.97238,1.11966,0.00237179,0.00237179,0.00237179
157,591.934,7.90455,1.03455,1.14745,0.61592,0.41941,0.48803,0.21925,8.37845,0.97148,1.11716,0.00234568,0.00234568,0.00234568
158,595.705,7.80784,0.98223,1.16597,0.6091,0.42298,0.48713,0.22123,8.36364,0.969,1.1166,0.00231959,0.00231959,0.00231959
159,599.527,7.92584,0.98948,1.16103,0.60049,0.41996,0.48481,0.21718,8.50374,0.99059,1.12204,0.00229351,0.00229351,0.00229351
160,603.287,7.07775,0.90045,1.16207,0.59814,0.41727,0.48265,0.21692,8.54461,0.99889,1.12106,0.00226746,0.00226746,0.00226746
161,607.061,8.32625,0.99899,1.12615,0.60863,0.41571,0.48712,0.22395,8.27333,0.97834,1.11572,0.00224144,0.00224144,0.00224144
162,610.886,7.55967,0.92287,1.13432,0.61125,0.41295,0.4856,0.2232,8.29389,0.97355,1.11522,0.00221544,0.00221544,0.00221544
163,614.553,8.43928,0.98531,1.14476,0.60116,0.41776,0.48495,0.22067,8.47711,0.99741,1.11977,0.00218948,0.00218948,0.00218948
164,618.429,7.89826,0.9843,1.13099,0.60685,0.41859,0.48839,0.22267,8.38964,0.98299,1.11771,0.00216355,0.00216355,0.00216355
165,622.089,7.74594,0.9233,1.15795,0.61442,0.4109,0.48454,0.22021,8.40042,0.97265,1.11585,0.00213766,0.00213766,0.00213766
166,625.862,8.02846,0.99484,1.14842,0.6136,0.41433,0.48683,0.22481,8.29472,0.97256,1.11526,0.0021118,0.0021118,0.0021118
167,629.554,8.57454,1.01415,1.14269,0.59744,0.41804,0.48138,0.21908,8.47213,0.98479,1.11882,0.002086,0.002086,0.002086
168,633.296,7.49107,0.91918,1.13852,0.61322,0.41625,0.48702,0.21819,8.44014,0.97345,1.11687,0.00206023,0.00206023,0.00206023
169,637.053,7.74936,0.93985,1.12875,0.62438,0.41694,0.49062,0.22678,8.21926,0.95913,1.1151,0.00203452,0.00203452,0.00203452
170,640.911,8.17687,0.97774,1.13759,0.63294,0.41969,0.49438,0.22839,8.24082,0.95893,1.11598,0.00200885,0.00200885,0.00200885
171,644.67,7.91011,0.96716,1.14577,0.6163,0.41721,0.48909,0.22198,8.40115,0.97277,1.1177,0.00198324,0.00198324,0.00198324
172,648.409,7.81064,0.96868,1.15989,0.62855,0.41447,0.49022,0.22376,8.36009,0.96987,1.11712,0.00195769,0.00195769,0.00195769
173,652.041,8.05002,0.97103,1.14039,0.63473,0.41873,0.49566,0.22767,8.18574,0.95719,1.11356,0.00193219,0.00193219,0.00193219
174,655.96,7.64808,0.92755,1.12459,0.63782,0.41392,0.49411,0.22618,8.20965,0.95912,1.1139,0.00190676,0.00190676,0.00190676
175,659.594,7.59406,0.91467,1.13227,0.62257,0.41516,0.49074,0.22223,8.36445,0.97247,1.11706,0.0018814,0.0018814,0.0018814
176,663.369,7.43621,0.91659,1.16134,0.6292,0.41598,0.49546,0.22598,8.27924,0.96517,1.11632,0.0018561,0.0018561,0.0018561
177,666.987,8.06661,0.98117,1.15871,0.64318,0.41433,0.49667,0.22987,8.15062,0.95641,1.11248,0.00183087,0.00183087,0.00183087
178,670.824,7.99034,0.95373,1.13025,0.6383,0.41461,0.49488,0.22781,8.21974,0.95848,1.11235,0.00180572,0.00180572,0.00180572
179,674.617,7.74996,0.95338,1.15357,0.62791,0.42147,0.49639,0.22823,8.24675,0.96573,1.11519,0.00178064,0.00178064,0.00178064
180,678.342,8.29607,1.00693,1.15177,0.62633,0.41628,0.49196,0.2249,8.32092,0.96393,1.11568,0.00175565,0.00175565,0.00175565
181,682.001,8.39903,0.99981,1.1476,0.63457,0.42037,0.49613,0.22811,8.17193,0.9529,1.11106,0.00173073,0.00173073,0.00173073
182,685.745,7.43935,0.93869,1.14095,0.62597,0.41886,0.49375,0.22795,8.17663,0.95978,1.11012,0.0017059,0.0017059,0.0017059
183,689.441,7.97886,0.97343,1.1287,0.61722,0.41351,0.48768,0.22229,8.3511,0.97608,1.11368,0.00168116,0.00168116,0.00168116
184,693.216,7.79044,0.96493,1.15823,0.62359,0.4153,0.49062,0.22519,8.3021,0.9664,1.11275,0.0016565,0.0016565,0.0016565
185,697.047,7.72679,0.96316,1.149,0.63209,0.42024,0.49544,0.23045,8.14995,0.95215,1.11026,0.00163194,0.00163194,0.00163194
186,700.915,7.99003,0.95257,1.13327,0.63519,0.41557,0.49389,0.22984,8.16767,0.95,1.11072,0.00160748,0.00160748,0.00160748
