epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1542.57,2.26155,0.77026,0.87474,0.64881,0.51932,0.58329,0.27186,2.33573,0.76469,0.86113,0.0007724,0.0007724,0.0007724
188,1552.21,2.44568,0.7956,0.86478,0.66571,0.51117,0.58388,0.27463,2.31382,0.76271,0.86129,0.0007658,0.0007658,0.0007658
189,1556.79,2.25484,0.76454,0.8732,0.66862,0.5219,0.59034,0.27751,2.29171,0.75641,0.86035,0.0007592,0.0007592,0.0007592
190,1561.55,2.26006,0.75611,0.87198,0.67252,0.52119,0.59467,0.27815,2.29128,0.74623,0.85915,0.0007526,0.0007526,0.0007526
191,1572.64,2.27725,0.77137,0.87549,0.6765,0.50902,0.59025,0.27762,2.28399,0.75091,0.85993,0.000746,0.000746,0.000746
192,1577.17,2.36328,0.78491,0.86163,0.65315,0.51217,0.583,0.26835,2.33879,0.77513,0.86222,0.0007394,0.0007394,0.0007394
193,1586.16,2.28684,0.76881,0.86105,0.65863,0.498,0.57733,0.25682,2.41343,0.7921,0.86525,0.0007328,0.0007328,0.0007328
194,1590.78,2.2912,0.76764,0.87188,0.65308,0.5155,0.58653,0.26438,2.38881,0.77608,0.86576,0.0007262,0.0007262,0.0007262
195,1600.56,2.27337,0.75956,0.87317,0.64553,0.51042,0.58239,0.26041,2.41334,0.7823,0.86743,0.0007196,0.0007196,0.0007196
196,1605.04,2.136,0.7479,0.87276,0.6457,0.51106,0.58093,0.25829,2.40145,0.77715,0.86379,0.000713,0.000713,0.000713
197,1614.75,2.31703,0.77328,0.86346,0.63824,0.52204,0.58449,0.26241,2.40026,0.7784,0.86278,0.0007064,0.0007064,0.0007064
198,1630.47,2.35586,0.78818,0.86938,0.65315,0.52374,0.59267,0.2709,2.35098,0.7614,0.86252,0.0006998,0.0006998,0.0006998
199,1645.07,2.23445,0.75641,0.87551,0.65937,0.51388,0.58789,0.26405,2.38657,0.7708,0.86481,0.0006932,0.0006932,0.0006932
200,1654.92,2.25458,0.76553,0.87159,0.65513,0.50796,0.58445,0.26449,2.37393,0.76098,0.86247,0.0006866,0.0006866,0.0006866
201,1659.41,2.26933,0.7548,0.87159,0.66342,0.51288,0.58937,0.2733,2.31927,0.74781,0.86195,0.00068,0.00068,0.00068
202,1664.1,2.33185,0.7652,0.87008,0.66727,0.50344,0.57804,0.26435,2.369,0.75605,0.8684,0.0006734,0.0006734,0.0006734
203,1668.79,2.23505,0.74649,0.86908,0.67118,0.50744,0.58672,0.2751,2.31925,0.75034,0.86208,0.0006668,0.0006668,0.0006668
204,1684.59,2.35232,0.76798,0.8569,0.66785,0.51546,0.59151,0.27597,2.31448,0.75045,0.85989,0.0006602,0.0006602,0.0006602
205,1699.44,2.25914,0.76819,0.86316,0.6597,0.52133,0.59405,0.27663,2.30337,0.75371,0.86102,0.0006536,0.0006536,0.0006536
206,1714.56,2.25644,0.75397,0.85863,0.64841,0.51603,0.58728,0.26846,2.34916,0.77394,0.86248,0.000647,0.000647,0.000647
207,1719.13,2.32567,0.7739,0.87599,0.64992,0.5166,0.5882,0.26749,2.36048,0.77252,0.86321,0.0006404,0.0006404,0.0006404
208,1723.77,2.25026,0.74483,0.86484,0.66112,0.52204,0.59477,0.27786,2.30281,0.74458,0.86286,0.0006338,0.0006338,0.0006338
209,1728.23,2.2431,0.74862,0.86746,0.6664,0.5067,0.58535,0.27587,2.29569,0.74272,0.86309,0.0006272,0.0006272,0.0006272
210,1732.83,2.22733,0.75172,0.87295,0.67142,0.51031,0.58957,0.27807,2.28047,0.74282,0.86204,0.0006206,0.0006206,0.0006206
211,1743.77,2.22163,0.74954,0.87358,0.66391,0.52142,0.59201,0.27993,2.26822,0.73961,0.86091,0.000614,0.000614,0.000614
212,1755.18,2.19314,0.74651,0.86742,0.67014,0.52579,0.59823,0.28268,2.27267,0.74364,0.86011,0.0006074,0.0006074,0.0006074
213,1764.99,2.3209,0.77495,0.86728,0.66401,0.52806,0.59479,0.27912,2.29707,0.74666,0.8617,0.0006008,0.0006008,0.0006008
214,1769.77,2.20999,0.7527,0.86941,0.67175,0.51618,0.59298,0.28065,2.29804,0.74286,0.86298,0.0005942,0.0005942,0.0005942
215,1774.43,2.25828,0.75304,0.85849,0.65817,0.52033,0.59446,0.27814,2.31644,0.74915,0.86069,0.0005876,0.0005876,0.0005876
216,1784.05,2.19357,0.73622,0.87348,0.68404,0.50854,0.59674,0.27926,2.31107,0.74533,0.86062,0.000581,0.000581,0.000581
217,1793.59,2.17107,0.73377,0.87667,0.69673,0.51546,0.60163,0.28202,2.29191,0.74185,0.86103,0.0005744,0.0005744,0.0005744
218,1798.02,2.23651,0.75664,0.8749,0.66844,0.52934,0.60102,0.28195,2.31091,0.74883,0.86157,0.0005678,0.0005678,0.0005678
219,1802.33,2.28,0.76105,0.87539,0.66211,0.52448,0.59782,0.28135,2.31479,0.75208,0.86008,0.0005612,0.0005612,0.0005612
220,1807.03,2.2382,0.75267,0.87539,0.66793,0.52662,0.60262,0.2857,2.26471,0.74005,0.85736,0.0005546,0.0005546,0.0005546
221,1816.43,2.21546,0.75098,0.86681,0.67768,0.52863,0.60739,0.28882,2.24576,0.73609,0.85611,0.000548,0.000548,0.000548
222,1821.1,2.11005,0.73389,0.88191,0.67319,0.53006,0.60638,0.28895,2.25249,0.73508,0.85622,0.0005414,0.0005414,0.0005414
223,1836.38,2.21355,0.74156,0.86773,0.67104,0.52519,0.60213,0.28647,2.24656,0.73445,0.85578,0.0005348,0.0005348,0.0005348
224,1840.8,2.19996,0.74259,0.86401,0.66922,0.52766,0.60515,0.29071,2.23206,0.73088,0.85483,0.0005282,0.0005282,0.0005282
225,1851.41,2.24437,0.74319,0.86989,0.67071,0.52748,0.60323,0.29178,2.22606,0.72805,0.8548,0.0005216,0.0005216,0.0005216
226,1855.98,2.2927,0.75541,0.87353,0.66962,0.52877,0.59903,0.28491,2.24291,0.72821,0.85632,0.000515,0.000515,0.000515
227,1860.44,2.10546,0.72568,0.87606,0.66353,0.53235,0.60323,0.28929,2.22169,0.7235,0.85539,0.0005084,0.0005084,0.0005084
228,1864.94,2.24331,0.74723,0.8572,0.66109,0.53163,0.60292,0.28749,2.22972,0.72707,0.85512,0.0005018,0.0005018,0.0005018
229,1869.59,2.23133,0.7433,0.859,0.66557,0.5166,0.59244,0.2772,2.28742,0.74071,0.85729,0.0004952,0.0004952,0.0004952
230,1879.51,2.22683,0.74329,0.85942,0.68939,0.51074,0.59468,0.27932,2.26331,0.73802,0.85678,0.0004886,0.0004886,0.0004886
231,1883.94,2.17783,0.73807,0.87064,0.69481,0.50945,0.59654,0.28259,2.25314,0.73429,0.85593,0.000482,0.000482,0.000482
232,1893.54,2.22007,0.73722,0.86333,0.66721,0.5239,0.60052,0.28589,2.25373,0.73112,0.85519,0.0004754,0.0004754,0.0004754
233,1898.15,2.15403,0.73506,0.86796,0.65903,0.52596,0.60007,0.28944,2.23661,0.72851,0.85522,0.0004688,0.0004688,0.0004688
234,1902.75,2.17706,0.73212,0.87901,0.66701,0.52128,0.59653,0.28638,2.23981,0.7323,0.85616,0.0004622,0.0004622,0.0004622
235,1907.54,2.20949,0.73891,0.86214,0.66664,0.51804,0.59179,0.28161,2.25146,0.73918,0.8573,0.0004556,0.0004556,0.0004556
236,1917.11,2.28957,0.76602,0.86345,0.67863,0.51074,0.59393,0.28415,2.24569,0.74017,0.85653,0.000449,0.000449,0.000449
237,1921.77,2.18816,0.738,0.85818,0.67504,0.50845,0.59314,0.28432,2.24758,0.73466,0.85777,0.0004424,0.0004424,0.0004424
238,1936.48,2.16612,0.72807,0.85961,0.66652,0.50867,0.59525,0.28629,2.24212,0.7359,0.85707,0.0004358,0.0004358,0.0004358
239,1946.09,2.19234,0.73746,0.86245,0.65179,0.52262,0.60014,0.28779,2.24869,0.7376,0.85467,0.0004292,0.0004292,0.0004292
240,1950.89,2.23269,0.73529,0.86105,0.66319,0.52076,0.6047,0.29039,2.23584,0.72836,0.85393,0.0004226,0.0004226,0.0004226
241,1955.21,2.20513,0.74025,0.87203,0.68684,0.51202,0.60445,0.29045,2.22461,0.72222,0.85412,0.000416,0.000416,0.000416
242,1959.59,2.11757,0.71193,0.86517,0.67675,0.52018,0.59996,0.28724,2.23026,0.72728,0.8542,0.0004094,0.0004094,0.0004094
243,1963.96,2.14384,0.73417,0.86306,0.66512,0.52462,0.59951,0.28889,2.21563,0.72489,0.85377,0.0004028,0.0004028,0.0004028
244,1968.64,2.22524,0.73849,0.86229,0.67402,0.53068,0.60963,0.29311,2.20441,0.71978,0.85242,0.0003962,0.0003962,0.0003962
245,1973.15,2.08881,0.71103,0.86712,0.6662,0.53822,0.61136,0.29147,2.21668,0.72477,0.85388,0.0003896,0.0003896,0.0003896
246,1977.68,2.17192,0.72583,0.85453,0.66544,0.53407,0.60922,0.29114,2.21878,0.72564,0.85401,0.000383,0.000383,0.000383
247,1987.02,2.14572,0.72142,0.86685,0.66383,0.53321,0.60677,0.29212,2.2202,0.72821,0.85379,0.0003764,0.0003764,0.0003764
248,1991.47,2.19224,0.7254,0.86938,0.66366,0.53264,0.60499,0.29249,2.20808,0.723,0.85353,0.0003698,0.0003698,0.0003698
249,1995.95,2.24855,0.74337,0.86546,0.66487,0.53392,0.6063,0.29247,2.20913,0.72081,0.85343,0.0003632,0.0003632,0.0003632
250,2000.49,2.22072,0.74392,0.86427,0.66074,0.53693,0.60808,0.29065,2.22745,0.72444,0.85154,0.0003566,0.0003566,0.0003566
251,2005.16,2.26219,0.74692,0.85142,0.66307,0.52662,0.60209,0.27814,2.31199,0.74049,0.85572,0.00035,0.00035,0.00035
252,2015.09,2.32545,0.75966,0.86961,0.67013,0.52076,0.60237,0.27933,2.30823,0.73821,0.85611,0.0003434,0.0003434,0.0003434
253,2019.53,2.14196,0.72017,0.86203,0.69212,0.5126,0.60378,0.28614,2.24743,0.72766,0.85458,0.0003368,0.0003368,0.0003368
254,2029.14,2.17149,0.72726,0.86514,0.68059,0.51912,0.59919,0.28596,2.23468,0.72468,0.85427,0.0003302,0.0003302,0.0003302
255,2039.7,2.13502,0.7181,0.86804,0.68086,0.52262,0.60278,0.28792,2.22486,0.72304,0.85359,0.0003236,0.0003236,0.0003236
256,2049.8,2.18264,0.7264,0.86082,0.68812,0.51403,0.60464,0.29056,2.22036,0.72086,0.8526,0.000317,0.000317,0.000317
257,2054.11,2.19094,0.73383,0.85938,0.68646,0.51646,0.60548,0.28952,2.22537,0.72205,0.85171,0.0003104,0.0003104,0.0003104
258,2058.62,2.14351,0.72694,0.86164,0.68805,0.51961,0.60821,0.29117,2.21834,0.71874,0.85159,0.0003038,0.0003038,0.0003038
259,2063.16,2.17271,0.72616,0.86166,0.6904,0.51818,0.60892,0.29493,2.19305,0.71381,0.85097,0.0002972,0.0002972,0.0002972
260,2074.89,2.1764,0.72982,0.85506,0.66375,0.53235,0.60998,0.29472,2.19203,0.71484,0.85037,0.0002906,0.0002906,0.0002906
261,2079.6,2.17769,0.72516,0.85873,0.67992,0.5282,0.6123,0.29637,2.19142,0.71404,0.85057,0.000284,0.000284,0.000284
262,2090.83,2.15708,0.71928,0.85926,0.67287,0.53292,0.61104,0.29698,2.18154,0.70968,0.84996,0.0002774,0.0002774,0.0002774
263,2113.46,2.20377,0.73001,0.85671,0.67776,0.53048,0.61431,0.29825,2.17722,0.71202,0.84981,0.0002708,0.0002708,0.0002708
264,2130.92,2.11719,0.71408,0.85817,0.66928,0.52734,0.60949,0.29819,2.17206,0.71068,0.84961,0.0002642,0.0002642,0.0002642
265,2135.46,2.02132,0.68985,0.85595,0.6752,0.52254,0.60705,0.29607,2.17065,0.71159,0.84958,0.0002576,0.0002576,0.0002576
266,2145.72,2.15881,0.71829,0.8523,0.67529,0.52877,0.6119,0.29579,2.17953,0.71052,0.85011,0.000251,0.000251,0.000251
267,2150.18,2.22909,0.73648,0.86646,0.69121,0.52104,0.61259,0.29693,2.17858,0.71066,0.84974,0.0002444,0.0002444,0.0002444
268,2166.06,2.15905,0.72204,0.85788,0.69983,0.52104,0.61484,0.29823,2.18249,0.71513,0.84939,0.0002378,0.0002378,0.0002378
269,2178,2.18726,0.72832,0.85934,0.69424,0.52591,0.61665,0.29872,2.17321,0.71319,0.84906,0.0002312,0.0002312,0.0002312
270,2182.86,2.12631,0.7134,0.86019,0.68417,0.52746,0.61385,0.29859,2.16931,0.71222,0.84879,0.0002246,0.0002246,0.0002246
271,2187.52,2.1142,0.71104,0.85797,0.66741,0.53507,0.61275,0.29829,2.17714,0.71219,0.84934,0.000218,0.000218,0.000218
272,2197.58,2.13519,0.70838,0.85833,0.67461,0.52763,0.61033,0.29638,2.18825,0.71242,0.84973,0.0002114,0.0002114,0.0002114
273,2202.21,2.2644,0.73904,0.8537,0.66135,0.53392,0.61049,0.29615,2.19011,0.71091,0.84976,0.0002048,0.0002048,0.0002048
274,2206.76,2.18212,0.72484,0.85814,0.6628,0.53035,0.60893,0.29742,2.1825,0.70881,0.84942,0.0001982,0.0001982,0.0001982
275,2215.81,2.19284,0.72117,0.85383,0.67734,0.52491,0.60952,0.29847,2.17279,0.70905,0.8491,0.0001916,0.0001916,0.0001916
276,2220.21,2.16571,0.72609,0.85118,0.68616,0.52514,0.61237,0.29995,2.16544,0.7083,0.84877,0.000185,0.000185,0.000185
277,2225.01,2.13599,0.7143,0.85082,0.687,0.52176,0.61105,0.29904,2.16342,0.70754,0.84878,0.0001784,0.0001784,0.0001784
278,2234.26,2.16414,0.71539,0.85205,0.67784,0.52734,0.60945,0.29755,2.17403,0.70728,0.849,0.0001718,0.0001718,0.0001718
279,2238.87,2.19146,0.72484,0.85967,0.67982,0.52348,0.61088,0.29767,2.17578,0.7081,0.84876,0.0001652,0.0001652,0.0001652
280,2249.48,2.13202,0.71471,0.8543,0.68599,0.52631,0.61417,0.29932,2.1688,0.70434,0.84785,0.0001586,0.0001586,0.0001586
281,2260.68,2.13939,0.70626,0.8501,0.68776,0.52465,0.61384,0.30222,2.14933,0.70307,0.84665,0.000152,0.000152,0.000152
282,2265.2,2.03287,0.69205,0.85701,0.68797,0.52634,0.61673,0.30274,2.14732,0.70167,0.84665,0.0001454,0.0001454,0.0001454
283,2273.81,2.06801,0.70009,0.85766,0.6867,0.52647,0.61754,0.3028,2.143,0.69891,0.84657,0.0001388,0.0001388,0.0001388
284,2284.13,2.18473,0.73374,0.86131,0.69067,0.52777,0.62044,0.30413,2.14007,0.69693,0.8465,0.0001322,0.0001322,0.0001322
285,2288.93,2.14568,0.70965,0.85739,0.68423,0.53411,0.62125,0.30505,2.13877,0.69631,0.84619,0.0001256,0.0001256,0.0001256
286,2299.27,2.1041,0.70539,0.85134,0.68493,0.5375,0.6218,0.30485,2.1387,0.69542,0.84648,0.000119,0.000119,0.000119
287,2303.65,2.0766,0.70488,0.86743,0.69901,0.52362,0.61903,0.30304,2.14589,0.69669,0.84665,0.0001124,0.0001124,0.0001124
288,2308.34,2.05144,0.69332,0.85287,0.6959,0.52378,0.61768,0.30301,2.14278,0.69671,0.84667,0.0001058,0.0001058,0.0001058
