epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
196,601.969,5.19048,1.33145,0.83521,0.45158,0.22419,0.24142,0.08521,5.18879,1.73882,0.79029,0.0041225,0.0041225,0.0041225
197,605.2,4.93413,1.30347,0.84359,0.46403,0.2246,0.24568,0.08768,5.14015,1.74595,0.78853,0.004118,0.004118,0.004118
198,608.555,4.91288,1.28697,0.82437,0.48213,0.21801,0.24612,0.0874,5.03388,1.75793,0.7863,0.0041135,0.0041135,0.0041135
199,611.485,5.12003,1.39272,0.82295,0.45777,0.21732,0.24186,0.08528,5.05892,1.80044,0.78771,0.004109,0.004109,0.004109
200,614.499,5.15058,1.32844,0.84643,0.45494,0.21856,0.24122,0.0858,5.09236,1.63853,0.78684,0.0041045,0.0041045,0.0041045
201,617.631,5.11064,1.38403,0.85454,0.46354,0.20511,0.2276,0.07952,5.09004,1.45617,0.78224,0.0041,0.0041,0.0041
202,620.853,4.89736,1.30031,0.81565,0.46799,0.21527,0.23865,0.08484,5.02774,1.44847,0.78324,0.0040955,0.0040955,0.0040955
203,623.861,4.98532,1.35572,0.83367,0.46609,0.2209,0.24406,0.08723,5.02271,1.51036,0.78588,0.004091,0.004091,0.004091
204,626.872,4.9591,1.34226,0.82766,0.44587,0.21894,0.23582,0.08276,5.13179,1.57354,0.78854,0.0040865,0.0040865,0.0040865
205,629.66,5.10245,1.36912,0.83054,0.45349,0.21609,0.23932,0.08396,5.10362,1.49694,0.78803,0.004082,0.004082,0.004082
206,632.604,5.27116,1.41746,0.84436,0.49401,0.21087,0.2477,0.08796,5.03496,1.38008,0.78474,0.0040775,0.0040775,0.0040775
207,635.619,4.85455,1.34949,0.8455,0.52902,0.20911,0.25967,0.09243,4.9634,1.3716,0.78015,0.004073,0.004073,0.004073
208,638.636,5.30736,1.42901,0.82432,0.52622,0.21115,0.26283,0.09291,5.11682,1.36946,0.78179,0.0040685,0.0040685,0.0040685
209,641.887,4.80357,1.34401,0.84498,0.51218,0.22241,0.26516,0.09522,5.07375,1.35549,0.78268,0.004064,0.004064,0.004064
210,645.156,5.09679,1.30864,0.84341,0.51881,0.2321,0.27703,0.10096,4.92847,1.35501,0.78203,0.0040595,0.0040595,0.0040595
211,648.279,5.12426,1.40317,0.8275,0.52611,0.23037,0.27187,0.09868,4.92642,1.35455,0.78272,0.004055,0.004055,0.004055
212,651.533,4.87157,1.24799,0.83413,0.51185,0.22831,0.26668,0.09827,4.92646,1.36036,0.7853,0.0040505,0.0040505,0.0040505
213,654.768,4.95298,1.33044,0.81846,0.50872,0.22433,0.26525,0.09709,4.88644,1.36085,0.78481,0.004046,0.004046,0.004046
214,657.786,4.82272,1.33657,0.83565,0.53076,0.22597,0.27688,0.10072,4.90553,1.34052,0.77984,0.0040415,0.0040415,0.0040415
215,660.587,5.03087,1.32476,0.83952,0.5202,0.22529,0.27076,0.09815,4.94076,1.33796,0.7789,0.004037,0.004037,0.004037
216,663.701,4.92675,1.29028,0.83279,0.48156,0.22431,0.24542,0.08705,4.93835,1.39263,0.78496,0.0040325,0.0040325,0.0040325
217,666.639,4.97308,1.32978,0.8254,0.47729,0.22392,0.24416,0.08678,4.92091,1.39244,0.78535,0.004028,0.004028,0.004028
218,669.706,4.95123,1.35648,0.83313,0.47287,0.20099,0.2305,0.0801,5.24891,1.44101,0.78101,0.0040235,0.0040235,0.0040235
219,673.086,5.35142,1.48444,0.81767,0.46728,0.21348,0.23936,0.08592,4.98126,1.4334,0.78164,0.004019,0.004019,0.004019
220,675.932,5.14939,1.38867,0.85273,0.47282,0.21561,0.23574,0.08179,4.96237,1.41308,0.78656,0.0040145,0.0040145,0.0040145
221,678.775,5.51799,1.4486,0.83461,0.46801,0.21815,0.237,0.08426,4.90723,1.38759,0.78519,0.00401,0.00401,0.00401
222,681.7,4.77032,1.37183,0.83027,0.49036,0.22076,0.24814,0.08931,4.86686,1.3603,0.78201,0.0040055,0.0040055,0.0040055
223,684.649,5.20662,1.37407,0.82842,0.4897,0.22268,0.25222,0.09085,4.82707,1.34139,0.78122,0.004001,0.004001,0.004001
224,687.944,4.98919,1.35937,0.83314,0.47165,0.2246,0.24982,0.08862,4.95237,1.39042,0.78336,0.0039965,0.0039965,0.0039965
225,691.035,4.98169,1.33673,0.83754,0.48236,0.22378,0.24938,0.08855,5.01211,1.40388,0.78138,0.003992,0.003992,0.003992
226,693.854,4.80391,1.33688,0.85169,0.50201,0.23064,0.2642,0.09523,4.94402,1.36556,0.77847,0.0039875,0.0039875,0.0039875
227,696.881,5.05252,1.37696,0.8204,0.49906,0.23545,0.27084,0.09955,4.85125,1.36435,0.77865,0.003983,0.003983,0.003983
228,699.949,4.93214,1.29091,0.83653,0.47193,0.22707,0.25001,0.09075,4.91813,1.42824,0.78506,0.0039785,0.0039785,0.0039785
229,702.974,4.96381,1.32894,0.82887,0.46114,0.22131,0.24259,0.0853,5.04245,1.47768,0.78773,0.003974,0.003974,0.003974
230,706,5.21698,1.37126,0.82443,0.47487,0.21774,0.24439,0.08739,5.00163,1.49763,0.78615,0.0039695,0.0039695,0.0039695
231,708.804,4.96373,1.30918,0.83833,0.46613,0.2128,0.2394,0.08576,5.04803,1.5461,0.78786,0.003965,0.003965,0.003965
232,711.748,4.98629,1.38211,0.81327,0.44979,0.20471,0.22862,0.08125,5.16158,1.61969,0.78958,0.0039605,0.0039605,0.0039605
233,714.504,4.97468,1.30271,0.82094,0.44972,0.21389,0.2367,0.08574,5.05057,1.53892,0.78525,0.003956,0.003956,0.003956
234,717.734,5.15239,1.3527,0.84059,0.46564,0.21801,0.2474,0.08962,4.91203,1.44155,0.78036,0.0039515,0.0039515,0.0039515
235,721.063,4.98406,1.34696,0.84909,0.4823,0.21952,0.25091,0.08973,4.9446,1.41611,0.78097,0.003947,0.003947,0.003947
236,724.191,5.05494,1.38246,0.81868,0.48026,0.22666,0.2545,0.0923,5.03297,1.43007,0.78338,0.0039425,0.0039425,0.0039425
237,726.912,5.08052,1.38491,0.83203,0.47124,0.22927,0.25095,0.08758,5.19356,1.50911,0.78773,0.003938,0.003938,0.003938
238,730.065,5.16341,1.37332,0.84398,0.46703,0.2246,0.24447,0.08548,5.28995,1.54159,0.78929,0.0039335,0.0039335,0.0039335
239,733.046,4.92936,1.31645,0.81701,0.4765,0.22433,0.25267,0.08884,5.25559,1.51677,0.78833,0.003929,0.003929,0.003929
240,736.156,4.92342,1.35653,0.84436,0.4886,0.23119,0.26563,0.09486,5.06528,1.44847,0.78525,0.0039245,0.0039245,0.0039245
241,739.233,4.87182,1.32454,0.81852,0.48972,0.23703,0.27364,0.09935,4.95059,1.43285,0.78223,0.00392,0.00392,0.00392
242,742.35,5.07106,1.41324,0.83518,0.47621,0.22913,0.25652,0.09372,5.0055,1.67237,0.78469,0.0039155,0.0039155,0.0039155
243,745.587,4.69294,1.226,0.83191,0.46632,0.22625,0.25031,0.09231,4.97971,1.6156,0.78552,0.003911,0.003911,0.003911
244,748.433,4.77084,1.29618,0.82799,0.485,0.22735,0.25839,0.09522,4.81118,1.38036,0.78251,0.0039065,0.0039065,0.0039065
245,751.489,5.10856,1.42466,0.83229,0.49418,0.22453,0.26676,0.09781,4.79353,1.35488,0.78119,0.003902,0.003902,0.003902
246,754.393,5.06105,1.37351,0.83483,0.47977,0.22144,0.27154,0.10084,4.8544,1.3667,0.78186,0.0038975,0.0038975,0.0038975
247,757.189,5.0293,1.34404,0.84175,0.49528,0.22103,0.27722,0.10199,4.93085,1.3767,0.78022,0.003893,0.003893,0.003893
248,760.263,5.21678,1.37826,0.83249,0.50885,0.22035,0.27432,0.1028,4.86249,1.34985,0.78131,0.0038885,0.0038885,0.0038885
249,763.13,5.07722,1.38124,0.82438,0.49847,0.21884,0.26363,0.09819,4.83617,1.33819,0.78289,0.003884,0.003884,0.003884
250,766.377,4.96396,1.32938,0.82889,0.5085,0.21032,0.24699,0.09038,4.9219,1.37595,0.78222,0.0038795,0.0038795,0.0038795
251,769.356,5.116,1.33034,0.83378,0.50805,0.20277,0.24105,0.08578,5.02758,1.40337,0.77989,0.003875,0.003875,0.003875
252,772.585,5.1123,1.40979,0.83511,0.50757,0.20923,0.24785,0.08817,4.91185,1.39375,0.7787,0.0038705,0.0038705,0.0038705
253,775.517,5.01882,1.28163,0.82151,0.50079,0.21444,0.24931,0.09001,4.82631,1.38571,0.77977,0.003866,0.003866,0.003866
254,778.653,4.83907,1.32479,0.82811,0.49384,0.22103,0.25369,0.09249,4.84359,1.39257,0.78181,0.0038615,0.0038615,0.0038615
255,781.52,4.86034,1.32322,0.84702,0.51879,0.22694,0.26297,0.09605,4.82101,1.36474,0.78064,0.003857,0.003857,0.003857
256,784.958,5.15404,1.41778,0.8304,0.51382,0.22666,0.26264,0.09574,4.85744,1.36026,0.78005,0.0038525,0.0038525,0.0038525
257,787.792,5.05842,1.34876,0.8524,0.51177,0.2173,0.25106,0.09104,5.00213,1.39622,0.77913,0.003848,0.003848,0.003848
258,790.905,5.01263,1.30959,0.82075,0.49849,0.21993,0.24796,0.08845,5.00626,1.41624,0.7837,0.0038435,0.0038435,0.0038435
259,793.756,5.22487,1.36531,0.82651,0.48053,0.2154,0.24045,0.08455,5.05966,1.41455,0.78657,0.003839,0.003839,0.003839
260,796.805,5.30423,1.35455,0.84643,0.50025,0.22762,0.25621,0.09147,4.91251,1.36533,0.78089,0.0038345,0.0038345,0.0038345
261,799.808,4.81945,1.26182,0.82441,0.50742,0.22419,0.25773,0.08991,5.04927,1.36495,0.77771,0.00383,0.00383,0.00383
262,802.805,4.98042,1.3393,0.82078,0.49177,0.21417,0.24508,0.08269,5.26903,1.38589,0.77758,0.0038255,0.0038255,0.0038255
263,805.916,5.00699,1.28669,0.81397,0.49543,0.22295,0.25551,0.0908,5.07153,1.37905,0.77784,0.003821,0.003821,0.003821
264,808.729,5.05513,1.37073,0.82097,0.4884,0.22954,0.26006,0.09308,4.91863,1.43419,0.77699,0.0038165,0.0038165,0.0038165
265,811.702,5.18676,1.35551,0.82711,0.49396,0.23229,0.26277,0.09567,4.8769,1.4679,0.77874,0.003812,0.003812,0.003812
266,814.547,4.77128,1.31694,0.81209,0.4834,0.22941,0.26077,0.09646,4.84202,1.40537,0.78122,0.0038075,0.0038075,0.0038075
267,817.249,4.93916,1.3507,0.83315,0.48813,0.22543,0.25463,0.09399,4.87149,1.38689,0.78093,0.003803,0.003803,0.003803
268,820.468,5.10268,1.37559,0.8218,0.476,0.22309,0.24746,0.08809,4.91588,1.41544,0.77676,0.0037985,0.0037985,0.0037985
269,823.652,5.10331,1.37874,0.81775,0.47988,0.22845,0.25196,0.08996,4.89957,1.45014,0.77574,0.003794,0.003794,0.003794
270,826.646,4.81701,1.33777,0.79758,0.47506,0.236,0.26021,0.09539,4.8975,1.52424,0.77684,0.0037895,0.0037895,0.0037895
271,829.675,5.09361,1.31409,0.82631,0.46869,0.23833,0.26045,0.09384,4.93764,1.49205,0.77862,0.003785,0.003785,0.003785
272,832.836,4.91951,1.32958,0.82357,0.47965,0.23092,0.25458,0.0926,4.93328,1.46681,0.7813,0.0037805,0.0037805,0.0037805
273,835.84,4.84314,1.2834,0.8099,0.48828,0.23353,0.26016,0.09484,4.8062,1.40698,0.77844,0.003776,0.003776,0.003776
274,838.937,4.76294,1.31207,0.81453,0.49662,0.2268,0.26277,0.09812,4.80497,1.35112,0.77951,0.0037715,0.0037715,0.0037715
275,841.66,4.84992,1.27846,0.83229,0.51156,0.22501,0.27013,0.1023,4.74316,1.31366,0.77877,0.003767,0.003767,0.003767
276,844.565,5.01672,1.31855,0.82274,0.52607,0.21884,0.26337,0.09831,4.83225,1.33477,0.77919,0.0037625,0.0037625,0.0037625
277,847.219,5.03526,1.39809,0.81889,0.51269,0.22433,0.26554,0.09879,4.82848,1.34902,0.77882,0.003758,0.003758,0.003758
278,850.204,5.3792,1.41696,0.81998,0.47713,0.22186,0.24987,0.09307,4.90571,1.56512,0.78049,0.0037535,0.0037535,0.0037535
279,853.077,4.77291,1.34705,0.82533,0.44813,0.20524,0.23206,0.08574,5.01351,1.86477,0.78134,0.003749,0.003749,0.003749
280,856.274,4.90791,1.35449,0.82316,0.43893,0.19728,0.22271,0.0776,5.19283,1.94343,0.78304,0.0037445,0.0037445,0.0037445
281,859.063,5.07212,1.35815,0.83187,0.42426,0.18726,0.21225,0.07255,5.35455,2.06546,0.78787,0.00374,0.00374,0.00374
282,861.918,5.16732,1.35966,0.83329,0.48633,0.21623,0.25053,0.09154,4.92684,1.48249,0.77704,0.0037355,0.0037355,0.0037355
283,864.962,5.12679,1.39987,0.80523,0.49822,0.22315,0.26054,0.0956,4.79353,1.39532,0.77475,0.003731,0.003731,0.003731
284,868.275,5.06054,1.3612,0.83401,0.49551,0.22131,0.25591,0.09384,4.75937,1.40221,0.77514,0.0037265,0.0037265,0.0037265
285,871.473,5.3388,1.46708,0.84307,0.50703,0.22035,0.25705,0.09456,4.77259,1.38906,0.77583,0.003722,0.003722,0.003722
286,874.513,5.03312,1.33713,0.83422,0.49763,0.22433,0.26011,0.09546,4.76445,1.37478,0.77524,0.0037175,0.0037175,0.0037175
287,877.51,4.76844,1.29326,0.83345,0.50575,0.22158,0.26223,0.09763,4.76288,1.39035,0.77303,0.003713,0.003713,0.003713
288,880.696,4.93073,1.36164,0.82364,0.50376,0.20849,0.25264,0.09389,4.86288,1.56955,0.77575,0.0037085,0.0037085,0.0037085
289,883.734,5.1477,1.39194,0.82598,0.50371,0.1992,0.24516,0.08897,5.00557,1.72634,0.7779,0.003704,0.003704,0.003704
290,886.884,5.38974,1.39701,0.8364,0.44369,0.21211,0.24593,0.08869,4.97886,1.58711,0.77828,0.0036995,0.0036995,0.0036995
291,889.947,4.98704,1.32933,0.82746,0.43028,0.21993,0.24825,0.09047,4.93607,1.52733,0.77652,0.003695,0.003695,0.003695
292,892.834,4.61908,1.24682,0.81371,0.42035,0.22131,0.25207,0.09234,4.90694,1.49077,0.772,0.0036905,0.0036905,0.0036905
293,895.764,4.88643,1.28814,0.82586,0.45251,0.22048,0.26067,0.0947,4.87285,1.48594,0.77167,0.003686,0.003686,0.003686
294,898.738,4.80233,1.24077,0.80138,0.49071,0.2209,0.25344,0.09279,4.96877,1.52448,0.77541,0.0036815,0.0036815,0.0036815
295,901.404,5.00955,1.35101,0.82265,0.50047,0.21733,0.25158,0.09167,4.95745,1.46948,0.77538,0.003677,0.003677,0.003677
296,904.861,4.93238,1.30732,0.80995,0.53875,0.21431,0.25488,0.09447,4.86689,1.38308,0.77152,0.0036725,0.0036725,0.0036725
297,907.776,4.92447,1.32778,0.80904,0.54702,0.21403,0.25742,0.09521,4.85405,1.36896,0.77291,0.003668,0.003668,0.003668
298,910.739,5.05562,1.37531,0.81755,0.52247,0.22144,0.26758,0.09944,4.82316,1.34892,0.77672,0.0036635,0.0036635,0.0036635
299,913.639,4.97086,1.35124,0.83028,0.50885,0.22345,0.27189,0.10302,4.80733,1.34717,0.77609,0.003659,0.003659,0.003659
300,916.828,4.68364,1.23885,0.83,0.47794,0.22234,0.2755,0.10202,4.93375,1.35563,0.77282,0.0036545,0.0036545,0.0036545
301,919.695,5.10436,1.38942,0.82962,0.47605,0.22639,0.27854,0.10349,4.89703,1.35288,0.77217,0.00365,0.00365,0.00365
302,922.897,5.01842,1.36061,0.81286,0.47073,0.23215,0.27798,0.105,4.75708,1.33572,0.77227,0.0036455,0.0036455,0.0036455
303,926.021,5.18915,1.38668,0.81535,0.48137,0.22419,0.27381,0.10165,4.81624,1.34748,0.77433,0.003641,0.003641,0.003641
304,929.225,4.77043,1.29903,0.82446,0.49765,0.20977,0.26698,0.09425,5.04745,1.39231,0.77571,0.0036365,0.0036365,0.0036365
305,931.935,5.13224,1.34745,0.82843,0.49654,0.21266,0.26227,0.09511,4.97339,1.3861,0.77312,0.003632,0.003632,0.003632
306,935.09,4.89737,1.2837,0.82044,0.51302,0.2194,0.26352,0.09789,4.81741,1.34465,0.77346,0.0036275,0.0036275,0.0036275
307,938.245,4.69849,1.24269,0.81986,0.51004,0.22781,0.2686,0.09954,4.78027,1.3353,0.77461,0.003623,0.003623,0.003623
308,941.429,5.14404,1.34405,0.8115,0.50495,0.22199,0.26434,0.09731,4.81897,1.32948,0.77289,0.0036185,0.0036185,0.0036185
309,944.39,4.82612,1.30423,0.8073,0.50127,0.22227,0.26065,0.09286,4.90854,1.33858,0.77313,0.003614,0.003614,0.003614
310,947.351,5.00287,1.34306,0.80908,0.50179,0.22884,0.26617,0.09854,4.80094,1.32935,0.77316,0.0036095,0.0036095,0.0036095
311,950.328,5.023,1.33095,0.8325,0.50236,0.23023,0.26758,0.10225,4.72458,1.31444,0.77233,0.003605,0.003605,0.003605
312,953.482,4.98644,1.36918,0.82994,0.49831,0.22186,0.26424,0.09602,4.96931,1.34714,0.77296,0.0036005,0.0036005,0.0036005
313,956.351,4.8275,1.26256,0.82967,0.49568,0.22117,0.26328,0.09531,4.99297,1.35323,0.77288,0.003596,0.003596,0.003596
314,959.191,4.98398,1.31605,0.82426,0.48711,0.23311,0.26812,0.09833,4.84791,1.35412,0.7734,0.0035915,0.0035915,0.0035915
315,962.202,5.09325,1.39972,0.82804,0.48371,0.23311,0.26821,0.09958,4.80004,1.34406,0.77317,0.003587,0.003587,0.003587
316,964.939,4.84429,1.32396,0.80954,0.49849,0.22954,0.27196,0.09877,4.85628,1.33703,0.77154,0.0035825,0.0035825,0.0035825
317,967.712,4.92851,1.34371,0.82216,0.51345,0.22702,0.2708,0.09755,4.88085,1.34531,0.77113,0.003578,0.003578,0.003578
318,970.879,5.05368,1.34476,0.81889,0.51364,0.23078,0.26905,0.10003,4.78866,1.3235,0.77262,0.0035735,0.0035735,0.0035735
319,974.304,4.80028,1.29412,0.82268,0.52219,0.23121,0.27013,0.1005,4.78637,1.32319,0.77359,0.003569,0.003569,0.003569
320,977.212,5.21469,1.422,0.83546,0.53921,0.2233,0.27033,0.09921,4.82139,1.32759,0.77326,0.0035645,0.0035645,0.0035645
321,980.13,4.82955,1.31776,0.83613,0.53976,0.22268,0.2709,0.09964,4.83736,1.32848,0.77281,0.00356,0.00356,0.00356
322,983.174,5.22797,1.416,0.8228,0.53092,0.22611,0.27362,0.10226,4.80116,1.31137,0.7719,0.0035555,0.0035555,0.0035555
323,986.105,4.97193,1.34002,0.82349,0.52595,0.23051,0.28221,0.10529,4.7539,1.30277,0.76992,0.003551,0.003551,0.003551
324,989.243,4.74375,1.27101,0.8083,0.52144,0.23202,0.28517,0.11103,4.65537,1.29969,0.76621,0.0035465,0.0035465,0.0035465
325,991.87,4.80579,1.28517,0.82045,0.54055,0.23064,0.28626,0.11091,4.68261,1.30762,0.76631,0.003542,0.003542,0.003542
326,995.087,4.68065,1.31165,0.80855,0.52918,0.23366,0.28439,0.10892,4.72857,1.28924,0.76624,0.0035375,0.0035375,0.0035375
327,997.987,4.83741,1.27583,0.82148,0.51303,0.23751,0.27924,0.10665,4.72397,1.28117,0.76638,0.003533,0.003533,0.003533
328,1001.14,5.02196,1.35256,0.84652,0.50863,0.24423,0.27708,0.10615,4.68185,1.2976,0.76623,0.0035285,0.0035285,0.0035285
329,1003.93,5.37709,1.44241,0.82204,0.51896,0.24945,0.28417,0.10666,4.69157,1.30431,0.7676,0.003524,0.003524,0.003524
330,1007.12,4.99076,1.30203,0.81377,0.51324,0.23833,0.27237,0.09929,4.86218,1.36753,0.77129,0.0035195,0.0035195,0.0035195
331,1010.14,4.93594,1.36016,0.80941,0.51122,0.22446,0.26018,0.09542,4.91134,1.40942,0.77292,0.003515,0.003515,0.003515
332,1013.24,4.61726,1.29706,0.82206,0.53855,0.22254,0.27634,0.10417,4.76564,1.3935,0.76858,0.0035105,0.0035105,0.0035105
333,1016.14,4.76336,1.29853,0.8156,0.54041,0.22083,0.2823,0.10779,4.79131,1.37568,0.76814,0.003506,0.003506,0.003506
334,1019.02,4.90187,1.35017,0.81057,0.54245,0.22982,0.29509,0.11241,4.78,1.34987,0.76752,0.0035015,0.0035015,0.0035015
335,1022.19,4.82724,1.24787,0.82754,0.53942,0.23778,0.29694,0.11345,4.74607,1.32201,0.76666,0.003497,0.003497,0.003497
336,1025.06,5.00377,1.36349,0.81274,0.52808,0.24355,0.28963,0.11015,4.69818,1.32086,0.76722,0.0034925,0.0034925,0.0034925
337,1027.74,4.87814,1.36104,0.82576,0.51971,0.24492,0.28722,0.10883,4.71379,1.31239,0.76716,0.003488,0.003488,0.003488
338,1030.98,4.82473,1.28175,0.81071,0.51246,0.24416,0.28642,0.10813,4.77109,1.30598,0.76545,0.0034835,0.0034835,0.0034835
339,1034.25,5.06329,1.40654,0.81238,0.51084,0.24506,0.2865,0.10929,4.74858,1.3099,0.76572,0.003479,0.003479,0.003479
340,1037.69,4.98575,1.34453,0.79733,0.51807,0.24286,0.29045,0.1096,4.81273,1.31969,0.76617,0.0034745,0.0034745,0.0034745
341,1040.63,4.79131,1.28821,0.81164,0.52842,0.24286,0.29617,0.11199,4.80878,1.31683,0.76574,0.00347,0.00347,0.00347
342,1043.59,5.05069,1.35231,0.83154,0.54162,0.23806,0.29286,0.11175,4.7479,1.29872,0.76629,0.0034655,0.0034655,0.0034655
343,1046.49,4.77188,1.30651,0.82585,0.52815,0.23542,0.28205,0.10888,4.75128,1.30992,0.76834,0.003461,0.003461,0.003461
344,1049.49,4.82392,1.30609,0.83305,0.51078,0.2316,0.26465,0.0973,4.96897,1.41093,0.77309,0.0034565,0.0034565,0.0034565
345,1052.64,4.95403,1.32639,0.80566,0.49612,0.23188,0.25897,0.09192,5.06039,1.47855,0.77427,0.003452,0.003452,0.003452
346,1055.91,4.80117,1.34217,0.81774,0.47719,0.23119,0.25195,0.08731,5.1857,1.60606,0.77629,0.0034475,0.0034475,0.0034475
347,1058.69,5.03169,1.36149,0.8192,0.4857,0.23641,0.26182,0.09229,5.06803,1.53001,0.77351,0.003443,0.003443,0.003443
348,1061.66,4.79876,1.26819,0.8399,0.51703,0.24451,0.27849,0.10392,4.80036,1.35368,0.76654,0.0034385,0.0034385,0.0034385
349,1064.77,4.90668,1.31771,0.81462,0.51855,0.24472,0.27782,0.10304,4.77271,1.34784,0.76762,0.003434,0.003434,0.003434
350,1067.88,5.15699,1.38977,0.8375,0.49186,0.23298,0.25861,0.09389,4.90127,1.39997,0.77367,0.0034295,0.0034295,0.0034295
351,1070.98,5.01273,1.36532,0.81893,0.50871,0.23517,0.2646,0.09816,4.80447,1.36214,0.77106,0.003425,0.003425,0.003425
352,1074.21,5.0919,1.31328,0.84221,0.52801,0.23175,0.27204,0.10279,4.766,1.32826,0.76753,0.0034205,0.0034205,0.0034205
353,1077.24,5.04595,1.32379,0.81866,0.5194,0.23105,0.26837,0.10218,4.76158,1.34243,0.76834,0.003416,0.003416,0.003416
354,1080.15,4.43687,1.24449,0.82422,0.51904,0.23256,0.26461,0.09538,4.85813,1.38308,0.77114,0.0034115,0.0034115,0.0034115
355,1083.09,4.97822,1.3382,0.82573,0.51459,0.23215,0.26265,0.09517,4.89385,1.38707,0.77076,0.003407,0.003407,0.003407
356,1086.02,4.91932,1.31562,0.81662,0.50837,0.23009,0.26141,0.09677,4.84566,1.38095,0.77255,0.0034025,0.0034025,0.0034025
357,1088.91,4.7065,1.2851,0.81616,0.50654,0.22689,0.25821,0.09439,4.89803,1.40272,0.7751,0.003398,0.003398,0.003398
358,1092.08,4.64433,1.23847,0.82474,0.48842,0.22062,0.25115,0.09211,4.90575,1.41079,0.77502,0.0033935,0.0033935,0.0033935
359,1095.24,4.51215,1.24857,0.81526,0.49997,0.22776,0.26027,0.09864,4.77112,1.37146,0.77174,0.003389,0.003389,0.003389
360,1098.49,4.85936,1.3216,0.80358,0.52943,0.23741,0.27908,0.10716,4.64348,1.32631,0.76577,0.0033845,0.0033845,0.0033845
361,1101.54,4.95938,1.27893,0.81449,0.52657,0.24025,0.28325,0.10814,4.67298,1.3306,0.7657,0.00338,0.00338,0.00338
362,1104.45,4.59016,1.28191,0.8069,0.52168,0.24135,0.28474,0.1083,4.74818,1.33324,0.76731,0.0033755,0.0033755,0.0033755
363,1107.55,4.7711,1.29038,0.8154,0.51862,0.24204,0.28519,0.10945,4.77338,1.32768,0.76607,0.003371,0.003371,0.003371
364,1110.9,4.7597,1.32383,0.81559,0.50415,0.24163,0.27956,0.10571,4.78232,1.35487,0.76567,0.0033665,0.0033665,0.0033665
365,1113.81,4.68194,1.30403,0.82034,0.4991,0.23902,0.27628,0.10522,4.73084,1.35505,0.76614,0.003362,0.003362,0.003362
366,1116.8,4.81754,1.2625,0.82721,0.4966,0.24094,0.27366,0.10815,4.63292,1.33403,0.76563,0.0033575,0.0033575,0.0033575
367,1119.71,4.95456,1.39223,0.81297,0.50828,0.24053,0.27666,0.10887,4.63882,1.32967,0.76554,0.003353,0.003353,0.003353
368,1122.79,4.59907,1.25122,0.80777,0.51868,0.24765,0.2843,0.10919,4.66407,1.33161,0.7646,0.0033485,0.0033485,0.0033485
369,1125.95,5.02079,1.34277,0.82468,0.52429,0.24725,0.28764,0.10932,4.72456,1.33442,0.76558,0.003344,0.003344,0.003344
370,1129.3,4.76532,1.29257,0.79907,0.53106,0.24163,0.2886,0.10805,4.78814,1.33155,0.76764,0.0033395,0.0033395,0.0033395
371,1132.12,4.71052,1.25589,0.82261,0.53517,0.23819,0.28886,0.10876,4.74854,1.32494,0.76584,0.003335,0.003335,0.003335
372,1135.23,4.87982,1.3132,0.81442,0.52869,0.23654,0.28261,0.10673,4.71806,1.3099,0.76432,0.0033305,0.0033305,0.0033305
373,1138.32,4.73729,1.30093,0.81398,0.52125,0.23833,0.28163,0.10618,4.7026,1.30651,0.76461,0.003326,0.003326,0.003326
374,1141.59,5.03653,1.33741,0.81735,0.51672,0.23545,0.28113,0.10831,4.67498,1.30296,0.7638,0.0033215,0.0033215,0.0033215
375,1144.77,4.93043,1.36136,0.82129,0.51034,0.23243,0.2788,0.10852,4.70315,1.30869,0.76386,0.003317,0.003317,0.003317
376,1147.98,4.6746,1.23377,0.8097,0.5245,0.23723,0.28499,0.10932,4.68569,1.3067,0.76454,0.0033125,0.0033125,0.0033125
377,1150.93,4.70437,1.27353,0.8297,0.52296,0.24025,0.28346,0.10866,4.7033,1.30112,0.76502,0.003308,0.003308,0.003308
378,1153.72,5.04285,1.34243,0.8142,0.53022,0.23737,0.28349,0.10841,4.7832,1.29581,0.76578,0.0033035,0.0033035,0.0033035
379,1156.65,4.90858,1.29812,0.80328,0.53898,0.24027,0.28631,0.1096,4.71464,1.29113,0.76599,0.003299,0.003299,0.003299
380,1159.77,4.96174,1.32667,0.83563,0.53812,0.24217,0.28475,0.1101,4.60616,1.30418,0.76469,0.0032945,0.0032945,0.0032945
381,1162.43,4.79181,1.2963,0.81431,0.5314,0.24039,0.282,0.10803,4.65153,1.35647,0.76513,0.00329,0.00329,0.00329
382,1165.42,4.73645,1.28822,0.82183,0.51923,0.23708,0.27644,0.10475,4.71181,1.45359,0.76531,0.0032855,0.0032855,0.0032855
383,1168.36,4.90151,1.31152,0.83597,0.5182,0.23271,0.27046,0.1014,4.76197,1.44522,0.76659,0.003281,0.003281,0.003281
384,1171.47,4.79047,1.2985,0.81634,0.52094,0.23931,0.27866,0.10239,4.776,1.35667,0.76693,0.0032765,0.0032765,0.0032765
385,1174.42,4.61387,1.25432,0.79239,0.52196,0.24355,0.28426,0.10711,4.70676,1.32155,0.76564,0.003272,0.003272,0.003272
