epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,54.416,7.34535,4.46551,1.57857,8e-05,0.00014,4e-05,0,7.86038,4.6472,1.61934,0.0401364,0.00513637,0.00513637
23,56.5794,7.17292,4.39197,1.53416,0,0,0,0,7.84427,4.62687,1.61484,0.0373055,0.0053055,0.0053055
24,58.9399,7.23625,4.39474,1.51249,0,0,0,0,7.86357,4.71987,1.61534,0.0344686,0.00546863,0.00546863
25,61.4465,7.28828,4.35471,1.4915,0,0,0,0,7.82723,4.68921,1.59307,0.0316258,0.00562578,0.00562578
26,64.0273,7.22085,4.26102,1.5295,0,0,0,0,7.99179,4.72263,1.61484,0.0287769,0.00577692,0.00577692
27,66.7573,7.31993,4.22719,1.53284,0,0,0,0,8.14171,4.73065,1.65835,0.0259221,0.00592208,0.00592208
28,69.3294,7.3488,4.19142,1.50363,0,0,0,0,8.17588,4.56992,1.65951,0.0230612,0.00606124,0.00606124
29,71.602,7.17452,4.21613,1.50688,0.00017,0.00027,8e-05,5e-05,8.17037,4.77784,1.66704,0.0201944,0.00619441,0.00619441
30,74.4425,7.11747,4.13788,1.44345,8e-05,0.00014,4e-05,1e-05,8.17893,4.64961,1.66848,0.0173216,0.00632158,0.00632158
31,76.9865,7.27203,4.05739,1.53994,0,0,0,0,8.31565,4.77959,1.72954,0.0144428,0.00644276,0.00644276
32,79.549,7.26028,4.0104,1.52568,8e-05,0.00014,4e-05,0,8.49443,5.55127,1.79729,0.0115579,0.00655794,0.00655794
33,81.947,7.11664,4.00072,1.51247,0.00395,0.00645,0.00199,0.00046,8.14521,5.65508,1.69764,0.00866714,0.00666714,0.00666714
34,84.5367,7.32813,3.89038,1.56859,0.00235,0.00384,0.00122,0.00024,8.07953,9.9721,1.65429,0.0067033,0.0067033,0.0067033
35,86.9005,7.12529,3.72316,1.50548,0.00479,0.00783,0.00241,0.00053,7.80595,34.8811,1.62918,0.0066034,0.0066034,0.0066034
36,89.1401,7.17539,3.81309,1.49989,0,0,0,0,8.33897,inf,2.25956,0.0065035,0.0065035,0.0065035
37,91.7595,7.15853,3.74801,1.51024,0.0021,0.00343,0.00106,0.00024,8.3236,inf,2.21391,0.0064036,0.0064036,0.0064036
38,94.2239,7.19176,3.7126,1.53752,0.00109,0.00178,0.00055,0.00015,8.12835,inf,2.37244,0.0063037,0.0063037,0.0063037
39,96.6083,7.22106,3.78723,1.49314,8e-05,0.00014,4e-05,0,8.14981,inf,3.74859,0.0062038,0.0062038,0.0062038
40,98.9926,7.13081,3.70406,1.5196,0.00118,0.00192,0.00059,0.00014,7.96004,inf,2.06763,0.0061039,0.0061039,0.0061039
41,101.403,7.44946,3.81631,1.54071,0.00261,0.00426,0.00133,0.00024,8.07185,inf,1.74969,0.006004,0.006004,0.006004
42,104.057,7.1659,3.71628,1.4755,0.01311,0.02059,0.00659,0.00152,8.20611,inf,1.73309,0.0059041,0.0059041,0.0059041
43,106.295,7.13493,3.69266,1.54357,0.0101,0.01524,0.00982,0.00175,8.17098,inf,1.72228,0.0058042,0.0058042,0.0058042
44,108.821,7.11859,3.78138,1.52316,0.00681,0.01112,0.00345,0.00075,7.78595,44.493,1.5788,0.0057043,0.0057043,0.0057043
45,111.378,7.07835,3.70064,1.49618,0.00126,0.00206,0.00063,0.00016,7.78371,inf,1.58365,0.0056044,0.0056044,0.0056044
46,113.897,7.06289,3.68224,1.51274,0.00042,0.00069,0.00021,5e-05,7.73763,45.6946,1.56493,0.0055045,0.0055045,0.0055045
47,116.629,7.31349,3.61735,1.53194,0.00076,0.00124,0.00038,0.00011,7.76735,33.6112,1.57446,0.0054046,0.0054046,0.0054046
48,119.024,7.18062,3.67599,1.48222,0.01673,0.007,0.0027,0.00064,7.74154,42.4522,1.56521,0.0053047,0.0053047,0.0053047
49,121.438,7.10709,3.66417,1.5335,0.01646,0.00549,0.00184,0.00049,7.68105,29.3183,1.54564,0.0052048,0.0052048,0.0052048
50,123.822,7.18217,3.62194,1.49933,0.00473,0.00398,0.00151,0.00036,7.66463,9.37173,1.52891,0.0051049,0.0051049,0.0051049
51,126.204,7.24901,3.56289,1.46531,0.00249,0.00316,0.00118,0.0003,7.69233,8.51413,1.53673,0.005005,0.005005,0.005005
52,129.114,7.22196,3.61586,1.5376,8e-05,0.00014,4e-05,1e-05,7.81189,4.74325,1.59921,0.0049051,0.0049051,0.0049051
53,131.224,6.98026,3.47544,1.50123,8e-05,0.00014,4e-05,1e-05,7.83056,5.03368,1.61739,0.0048052,0.0048052,0.0048052
54,133.724,7.22723,3.53911,1.58691,8e-05,0.00014,4e-05,0,7.81303,5.34521,1.61233,0.0047053,0.0047053,0.0047053
55,136.261,7.24668,3.5643,1.53911,0.00017,0.00027,9e-05,2e-05,7.8145,5.38468,1.61159,0.0046054,0.0046054,0.0046054
56,138.785,7.22206,3.47295,1.52237,0.00185,0.00302,0.00217,0.00069,7.7765,5.13016,1.58465,0.0045055,0.0045055,0.0045055
57,141.245,7.16406,3.47303,1.55641,0.00496,0.0081,0.00261,0.00062,7.7474,4.32681,1.55628,0.0044056,0.0044056,0.0044056
58,143.768,7.16473,3.54922,1.49894,0.01488,0.0232,0.00785,0.00179,7.74203,4.38976,1.54952,0.0043057,0.0043057,0.0043057
59,146.275,7.14021,3.54348,1.53456,0.01487,0.0243,0.0082,0.00181,7.68414,5.18507,1.50972,0.0042058,0.0042058,0.0042058
60,149.084,7.19939,3.489,1.51574,0.00769,0.01112,0.00417,0.00096,7.68513,5.30828,1.50305,0.0041059,0.0041059,0.0041059
61,151.146,7.19664,3.43985,1.54886,0.00672,0.0103,0.00357,0.00084,7.69777,5.35485,1.50829,0.004006,0.004006,0.004006
62,153.668,7.20185,3.54998,1.56103,0.01333,0.02128,0.00709,0.00144,7.82487,6.23918,1.55992,0.0039061,0.0039061,0.0039061
63,156,7.09218,3.44272,1.53678,0.01514,0.02403,0.00792,0.00169,7.77933,5.98061,1.54543,0.0038062,0.0038062,0.0038062
64,158.6,7.24777,3.52529,1.57487,0.01707,0.02636,0.00876,0.00186,7.72874,4.17824,1.51396,0.0037063,0.0037063,0.0037063
65,161.072,7.13657,3.38624,1.48866,0.01873,0.03048,0.00981,0.00215,7.69165,3.8132,1.49575,0.0036064,0.0036064,0.0036064
66,163.512,7.09576,3.52818,1.48052,0.02025,0.03309,0.01074,0.00232,7.68748,3.77355,1.50708,0.0035065,0.0035065,0.0035065
67,165.892,7.15681,3.53957,1.50199,0.01966,0.03213,0.01029,0.00229,7.70704,4.13791,1.50061,0.0034066,0.0034066,0.0034066
68,168.242,7.21916,3.45378,1.54105,0.01798,0.02938,0.00953,0.00217,7.72319,3.55366,1.51366,0.0033067,0.0033067,0.0033067
69,170.373,7.16846,3.38301,1.50504,0.01807,0.02952,0.00946,0.00208,7.72985,3.53869,1.5097,0.0032068,0.0032068,0.0032068
70,172.965,7.24137,3.35018,1.56328,0.01945,0.02883,0.01019,0.0022,7.64622,3.60254,1.48217,0.0031069,0.0031069,0.0031069
71,175.461,7.19442,3.34719,1.48805,0.02063,0.03075,0.01001,0.00213,7.61719,3.93181,1.47007,0.003007,0.003007,0.003007
72,178.066,7.33834,3.53135,1.47409,0.01857,0.03034,0.00976,0.00222,7.55364,3.56838,1.44938,0.0029071,0.0029071,0.0029071
73,180.307,7.10414,3.28335,1.50587,0.01866,0.03048,0.00982,0.00216,7.57431,3.52283,1.45224,0.0028072,0.0028072,0.0028072
74,182.942,7.18823,3.38095,1.47678,0.0195,0.03185,0.01043,0.00218,7.59879,3.51168,1.46728,0.0027073,0.0027073,0.0027073
75,185.311,7.16072,3.41997,1.50644,0.01899,0.03103,0.01015,0.00222,7.6164,3.47782,1.47754,0.0026074,0.0026074,0.0026074
76,187.901,7.1882,3.31403,1.53609,0.01824,0.02979,0.00962,0.00201,7.66873,3.48946,1.50333,0.0025075,0.0025075,0.0025075
77,190.106,7.19291,3.5088,1.52732,0.01849,0.0302,0.00978,0.00204,7.69347,3.49656,1.50835,0.0024076,0.0024076,0.0024076
78,193.032,7.18615,3.37907,1.57596,0.01815,0.02965,0.00963,0.00206,7.66797,3.6533,1.49094,0.0023077,0.0023077,0.0023077
79,195.3,7.16119,3.38504,1.52657,0.01933,0.03158,0.0102,0.00209,7.63073,3.65512,1.47601,0.0022078,0.0022078,0.0022078
80,197.926,7.11888,3.37734,1.49428,0.01958,0.03199,0.0103,0.00223,7.55382,3.46437,1.45353,0.0021079,0.0021079,0.0021079
81,199.827,7.17648,3.35174,1.50453,0.01849,0.0302,0.00959,0.00205,7.54151,3.82201,1.4484,0.002008,0.002008,0.002008
82,202.485,7.33552,3.37499,1.50015,0.01924,0.03144,0.01003,0.0022,7.50963,4.34622,1.43738,0.0019081,0.0019081,0.0019081
83,204.75,7.23312,3.35088,1.51971,0.01765,0.02883,0.00915,0.00201,7.51196,4.65046,1.43881,0.0018082,0.0018082,0.0018082
84,207.567,7.23187,3.39696,1.50156,0.01924,0.03144,0.01024,0.0022,7.54656,3.85038,1.44666,0.0017083,0.0017083,0.0017083
85,210.242,7.21318,3.40202,1.4789,0.02,0.03267,0.01279,0.00244,7.55701,3.48998,1.45082,0.0016084,0.0016084,0.0016084
86,212.704,7.23588,3.39978,1.49644,0.01966,0.03213,0.01043,0.00222,7.5889,3.39373,1.46241,0.0015085,0.0015085,0.0015085
87,214.909,7.35751,3.59561,1.51412,0.01916,0.0313,0.01011,0.00214,7.60807,3.40184,1.46732,0.0014086,0.0014086,0.0014086
88,217.522,7.20864,3.26833,1.50439,0.01933,0.03158,0.0102,0.00221,7.61134,3.48176,1.4727,0.0013087,0.0013087,0.0013087
89,219.837,7.30703,3.42593,1.48896,0.01723,0.02814,0.00898,0.00193,7.62078,3.76641,1.47274,0.0012088,0.0012088,0.0012088
90,222.379,7.21885,3.28211,1.51189,0.01731,0.02828,0.009,0.00202,7.57886,3.77682,1.46059,0.0011089,0.0011089,0.0011089
91,278.627,7.23338,3.37415,1.49525,0.01782,0.0291,0.00934,0.00209,7.56797,3.72066,1.45759,0.001009,0.001009,0.001009
92,281.4,7.11495,3.34376,1.50492,0.01882,0.03075,0.0098,0.00219,7.55206,3.75969,1.45255,0.0009091,0.0009091,0.0009091
93,283.406,7.10829,3.2681,1.50399,0.01832,0.02993,0.00947,0.0021,7.55364,3.8013,1.45307,0.0008092,0.0008092,0.0008092
94,285.863,7.11928,3.26634,1.50606,0.01739,0.02842,0.00898,0.002,7.55916,3.89487,1.45592,0.0007093,0.0007093,0.0007093
95,288.196,7.09646,3.27795,1.52559,0.01832,0.02993,0.00971,0.00214,7.56746,3.77037,1.45753,0.0006094,0.0006094,0.0006094
96,290.688,7.10267,3.29537,1.50466,0.01992,0.03254,0.0115,0.00235,7.58113,3.43738,1.46014,0.0005095,0.0005095,0.0005095
97,292.877,7.24097,3.34175,1.52019,0.01966,0.03213,0.01028,0.00222,7.58648,3.40243,1.46191,0.0004096,0.0004096,0.0004096
98,295.13,7.23404,3.3021,1.48419,0.01992,0.03254,0.01045,0.00229,7.58301,3.36898,1.46309,0.0003097,0.0003097,0.0003097
99,297.382,7.27951,3.25971,1.49558,0.01983,0.0324,0.01042,0.00229,7.585,3.3667,1.46375,0.0002098,0.0002098,0.0002098
100,299.913,7.15712,3.25857,1.54379,0.01983,0.0324,0.01044,0.00231,7.58649,3.36441,1.46444,0.0001099,0.0001099,0.0001099
