epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,798.235,4.83696,1.2126,2.19878,0.70505,0.52672,0.60754,0.28586,6.32933,1.52262,2.23286,0.0007658,0.0007658,0.0007658
189,802.769,4.88941,1.2058,2.2044,0.71942,0.52979,0.61619,0.28896,6.38882,1.53521,2.23542,0.0007592,0.0007592,0.0007592
190,806.84,4.55502,1.1471,2.18309,0.70922,0.53226,0.61725,0.2929,6.27786,1.52046,2.2329,0.0007526,0.0007526,0.0007526
191,810.774,5.03631,1.21001,2.17932,0.70197,0.53451,0.61791,0.29244,6.27464,1.52279,2.23159,0.000746,0.000746,0.000746
192,814.959,4.56369,1.15151,2.16944,0.70422,0.52789,0.61189,0.28444,6.50902,1.54194,2.23969,0.0007394,0.0007394,0.0007394
193,819.064,4.71791,1.14069,2.16443,0.69251,0.52087,0.60443,0.28661,6.25491,1.48771,2.23016,0.0007328,0.0007328,0.0007328
194,823.218,4.55271,1.12677,2.18177,0.72138,0.53624,0.62089,0.29298,6.35075,1.5261,2.23529,0.0007262,0.0007262,0.0007262
195,827.274,4.80853,1.16457,2.19489,0.72058,0.5372,0.61983,0.28975,6.47843,1.5623,2.24159,0.0007196,0.0007196,0.0007196
196,830.983,4.77365,1.15476,2.1704,0.70015,0.53707,0.62175,0.29807,6.20973,1.50671,2.2334,0.000713,0.000713,0.000713
197,835.251,4.60527,1.16447,2.20312,0.70355,0.53899,0.6221,0.29895,6.21378,1.50544,2.23451,0.0007064,0.0007064,0.0007064
198,839.942,4.54122,1.08857,2.1903,0.72103,0.53199,0.61994,0.29674,6.30984,1.51839,2.23736,0.0006998,0.0006998,0.0006998
199,844.016,4.81841,1.16313,2.17707,0.73593,0.52128,0.62345,0.30041,6.20346,1.48989,2.23133,0.0006932,0.0006932,0.0006932
200,848.169,4.72287,1.1647,2.19069,0.72313,0.53713,0.62622,0.29659,6.45637,1.5545,2.23748,0.0006866,0.0006866,0.0006866
201,852.354,4.53169,1.13975,2.18344,0.72248,0.53218,0.62285,0.29337,6.61979,1.58974,2.24358,0.00068,0.00068,0.00068
202,856.599,4.61387,1.1334,2.18183,0.74153,0.52457,0.62363,0.29796,6.45502,1.56729,2.23918,0.0006734,0.0006734,0.0006734
203,860.941,4.70877,1.16959,2.17723,0.74959,0.52602,0.6262,0.2982,6.40048,1.55585,2.23804,0.0006668,0.0006668,0.0006668
204,865.138,4.51914,1.10587,2.19204,0.70692,0.54804,0.62719,0.29821,6.37622,1.52786,2.23663,0.0006602,0.0006602,0.0006602
205,869.082,4.83024,1.15055,2.18346,0.71416,0.53871,0.62492,0.30118,6.3179,1.51991,2.23371,0.0006536,0.0006536,0.0006536
206,873.348,4.65794,1.12287,2.17529,0.71378,0.53446,0.62373,0.30183,6.27234,1.50939,2.23188,0.000647,0.000647,0.000647
207,877.619,4.40731,1.09441,2.17978,0.71809,0.5382,0.6256,0.301,6.28748,1.51521,2.23309,0.0006404,0.0006404,0.0006404
208,881.694,4.61729,1.13642,2.17634,0.7286,0.54187,0.62628,0.29447,6.49903,1.56842,2.24039,0.0006338,0.0006338,0.0006338
209,885.479,4.35866,1.08962,2.1693,0.71501,0.53775,0.62317,0.29978,6.23703,1.49654,2.23011,0.0006272,0.0006272,0.0006272
210,889.921,4.43894,1.13011,2.19333,0.74183,0.52581,0.61879,0.28199,6.71362,1.62601,2.24648,0.0006206,0.0006206,0.0006206
211,893.897,4.91154,1.20903,2.18719,0.73672,0.52476,0.61691,0.28473,6.6573,1.61272,2.24686,0.000614,0.000614,0.000614
212,898.084,4.68099,1.13873,2.18158,0.71653,0.53185,0.61865,0.2992,6.15225,1.47949,2.2309,0.0006074,0.0006074,0.0006074
213,902.091,4.69076,1.14777,2.1834,0.71907,0.53171,0.61971,0.29324,6.35361,1.51109,2.23639,0.0006008,0.0006008,0.0006008
214,906.355,4.38315,1.09215,2.18456,0.72963,0.52897,0.62315,0.29253,6.39237,1.53453,2.23786,0.0005942,0.0005942,0.0005942
215,910.335,4.70146,1.14001,2.17875,0.73107,0.52718,0.62354,0.2999,6.15253,1.48227,2.23115,0.0005876,0.0005876,0.0005876
216,914.323,4.40392,1.08878,2.18063,0.72973,0.53043,0.61867,0.29178,6.3565,1.54177,2.2388,0.000581,0.000581,0.000581
217,918.413,4.7213,1.15015,2.16393,0.73,0.53189,0.6231,0.2953,6.33569,1.52554,2.23614,0.0005744,0.0005744,0.0005744
218,922.995,4.49139,1.10011,2.1816,0.71816,0.54048,0.63005,0.30141,6.25816,1.53568,2.23359,0.0005678,0.0005678,0.0005678
219,926.78,4.90645,1.15309,2.16101,0.72208,0.5404,0.62903,0.29698,6.4119,1.58656,2.23926,0.0005612,0.0005612,0.0005612
220,931.234,4.24865,1.10368,2.16578,0.72532,0.53734,0.62999,0.29918,6.19537,1.51187,2.23162,0.0005546,0.0005546,0.0005546
221,935.161,4.59959,1.12553,2.17056,0.72967,0.53807,0.629,0.29617,6.25459,1.50667,2.23326,0.000548,0.000548,0.000548
222,939.218,4.02437,1.06951,2.17501,0.71759,0.53546,0.62019,0.29149,6.42061,1.53725,2.23928,0.0005414,0.0005414,0.0005414
223,943.161,4.77407,1.17535,2.17937,0.7158,0.54119,0.62706,0.29977,6.24586,1.49574,2.23272,0.0005348,0.0005348,0.0005348
224,947.093,4.24623,1.06281,2.16896,0.72507,0.53695,0.62622,0.29572,6.44948,1.55273,2.23909,0.0005282,0.0005282,0.0005282
225,951.199,4.2744,1.09496,2.19277,0.73442,0.53391,0.62744,0.29971,6.33858,1.52572,2.23341,0.0005216,0.0005216,0.0005216
226,955.513,4.20528,1.08861,2.17553,0.74269,0.52334,0.62144,0.29148,6.54633,1.5761,2.24365,0.000515,0.000515,0.000515
227,959.47,4.7051,1.11765,2.17792,0.73587,0.52485,0.62181,0.29305,6.42674,1.54043,2.23761,0.0005084,0.0005084,0.0005084
228,963.655,4.67328,1.13577,2.19052,0.71506,0.52759,0.62004,0.29123,6.37292,1.51226,2.23182,0.0005018,0.0005018,0.0005018
229,967.66,4.72181,1.13864,2.18536,0.73614,0.52396,0.62145,0.28752,6.58231,1.57472,2.23828,0.0004952,0.0004952,0.0004952
230,971.618,4.8607,1.14973,2.1889,0.71151,0.53532,0.62036,0.29173,6.48653,1.56996,2.23796,0.0004886,0.0004886,0.0004886
231,975.769,4.50241,1.11341,2.19868,0.71241,0.54009,0.62371,0.29942,6.21436,1.49891,2.23018,0.000482,0.000482,0.000482
232,980.129,4.47594,1.12855,2.16239,0.71301,0.54402,0.62537,0.29947,6.25584,1.51781,2.23106,0.0004754,0.0004754,0.0004754
233,983.927,4.33269,1.08558,2.1828,0.72898,0.54105,0.62747,0.29553,6.42324,1.56702,2.23727,0.0004688,0.0004688,0.0004688
234,988.212,4.20491,1.0837,2.18509,0.72906,0.54558,0.63111,0.30169,6.28709,1.52492,2.23402,0.0004622,0.0004622,0.0004622
235,992.361,4.15494,1.06408,2.15936,0.73751,0.54242,0.63287,0.30343,6.17497,1.50429,2.23137,0.0004556,0.0004556,0.0004556
236,996.428,4.63267,1.12253,2.16968,0.72994,0.53658,0.62636,0.30144,6.17711,1.50225,2.23045,0.000449,0.000449,0.000449
237,1000.56,4.36889,1.08045,2.17857,0.72987,0.53913,0.6279,0.29878,6.33262,1.55252,2.23458,0.0004424,0.0004424,0.0004424
238,1004.71,4.10279,1.03379,2.16219,0.72355,0.53926,0.62129,0.28878,6.63045,1.63453,2.24525,0.0004358,0.0004358,0.0004358
239,1009.26,4.82809,1.15183,2.16927,0.72537,0.53847,0.6258,0.29559,6.44444,1.56925,2.24026,0.0004292,0.0004292,0.0004292
240,1013.32,4.42638,1.08901,2.17388,0.70966,0.54283,0.62592,0.29862,6.17502,1.48995,2.23356,0.0004226,0.0004226,0.0004226
241,1017.1,4.47708,1.10849,2.16553,0.71983,0.54105,0.62653,0.29925,6.18722,1.49725,2.23545,0.000416,0.000416,0.000416
242,1021.08,4.28093,1.07251,2.15607,0.72672,0.53922,0.62863,0.3025,6.15565,1.49952,2.23156,0.0004094,0.0004094,0.0004094
243,1025.55,4.30678,1.06964,2.16502,0.71744,0.54187,0.62708,0.30232,6.15712,1.49494,2.23255,0.0004028,0.0004028,0.0004028
244,1029.82,4.50307,1.08967,2.16623,0.71936,0.54256,0.62641,0.2985,6.3159,1.52755,2.2368,0.0003962,0.0003962,0.0003962
245,1033.66,4.20851,1.08033,2.15382,0.71839,0.54476,0.6299,0.30272,6.21218,1.50722,2.23358,0.0003896,0.0003896,0.0003896
246,1037.94,4.14671,1.03919,2.16051,0.73934,0.53652,0.63252,0.30292,6.24169,1.51101,2.23527,0.000383,0.000383,0.000383
247,1042.13,4.51357,1.09442,2.16746,0.73281,0.53954,0.63102,0.29936,6.38214,1.54326,2.24101,0.0003764,0.0003764,0.0003764
248,1046.46,4.40126,1.0817,2.16523,0.73249,0.53567,0.63035,0.30353,6.23551,1.49437,2.2361,0.0003698,0.0003698,0.0003698
249,1050.64,4.57893,1.11407,2.16693,0.72168,0.53611,0.6284,0.3038,6.19304,1.48794,2.23455,0.0003632,0.0003632,0.0003632
250,1054.96,4.1769,1.04782,2.16164,0.72063,0.54183,0.63076,0.30103,6.28415,1.5119,2.23801,0.0003566,0.0003566,0.0003566
251,1058.88,4.47315,1.09999,2.17381,0.71736,0.54311,0.63157,0.30628,6.1272,1.48034,2.2328,0.00035,0.00035,0.00035
252,1063.15,4.27741,1.0505,2.15476,0.71994,0.54174,0.6309,0.30308,6.2939,1.52474,2.23553,0.0003434,0.0003434,0.0003434
253,1067.15,4.22559,1.03204,2.16676,0.71777,0.5475,0.63377,0.30292,6.31501,1.52671,2.23583,0.0003368,0.0003368,0.0003368
254,1071.13,4.51832,1.08376,2.16476,0.7264,0.53617,0.63008,0.30621,6.17555,1.49185,2.23235,0.0003302,0.0003302,0.0003302
255,1075.24,4.0966,1.01625,2.17477,0.73356,0.53106,0.62745,0.30416,6.25449,1.49388,2.23587,0.0003236,0.0003236,0.0003236
256,1080.13,4.30833,1.06626,2.17101,0.72591,0.5374,0.63021,0.30615,6.12003,1.46333,2.23365,0.000317,0.000317,0.000317
257,1084.18,4.11538,1.02957,2.17394,0.72573,0.53597,0.62755,0.30252,6.17628,1.48136,2.23449,0.0003104,0.0003104,0.0003104
258,1088.36,4.30966,1.05443,2.1796,0.72704,0.53116,0.61976,0.29296,6.50816,1.56191,2.24377,0.0003038,0.0003038,0.0003038
259,1092.81,4.20391,1.02977,2.16072,0.7317,0.53199,0.62116,0.29577,6.48212,1.54763,2.24451,0.0002972,0.0002972,0.0002972
260,1097.23,4.34979,1.07851,2.18117,0.71407,0.54064,0.6272,0.30554,6.17202,1.4844,2.23376,0.0002906,0.0002906,0.0002906
261,1101.12,4.31836,1.07162,2.15209,0.71564,0.53934,0.62782,0.30486,6.21584,1.49616,2.23491,0.000284,0.000284,0.000284
262,1105.5,4.21495,1.06425,2.1575,0.72695,0.54174,0.62925,0.30106,6.42274,1.55093,2.241,0.0002774,0.0002774,0.0002774
263,1110.04,4.40611,1.07343,2.16032,0.74531,0.53405,0.631,0.30331,6.34557,1.53609,2.23799,0.0002708,0.0002708,0.0002708
264,1114.1,4.27363,1.03922,2.15509,0.73937,0.53309,0.63062,0.30639,6.16247,1.49032,2.23197,0.0002642,0.0002642,0.0002642
265,1118.34,3.99378,0.99678,2.15381,0.7271,0.53583,0.62777,0.30275,6.27252,1.5107,2.23538,0.0002576,0.0002576,0.0002576
266,1122.91,4.07771,1.0078,2.16825,0.72605,0.53569,0.62945,0.30607,6.18218,1.48128,2.23307,0.000251,0.000251,0.000251
267,1126.86,4.35539,1.04919,2.16329,0.72584,0.53281,0.62791,0.30615,6.15357,1.47939,2.23123,0.0002444,0.0002444,0.0002444
268,1131.4,4.14277,1.0236,2.14995,0.73515,0.53578,0.63049,0.30283,6.29794,1.53572,2.23607,0.0002378,0.0002378,0.0002378
269,1135.3,4.19521,1.03327,2.17587,0.72937,0.53858,0.62961,0.30308,6.25166,1.52801,2.23552,0.0002312,0.0002312,0.0002312
270,1139.41,4.19165,1.05045,2.15291,0.73352,0.53057,0.62768,0.30412,6.15343,1.50236,2.23138,0.0002246,0.0002246,0.0002246
271,1143.02,4.15126,1.01301,2.15045,0.73847,0.53281,0.62931,0.30119,6.27732,1.53314,2.235,0.000218,0.000218,0.000218
272,1146.97,3.96043,0.9941,2.15936,0.74244,0.53501,0.62833,0.30187,6.24977,1.52934,2.23488,0.0002114,0.0002114,0.0002114
273,1150.93,4.12372,1.00788,2.16183,0.72596,0.53609,0.62657,0.30729,6.10808,1.48822,2.23053,0.0002048,0.0002048,0.0002048
274,1155.59,4.10846,1.02195,2.15004,0.72212,0.53954,0.62834,0.30628,6.10768,1.48795,2.22959,0.0001982,0.0001982,0.0001982
275,1159.73,3.91537,0.98476,2.1596,0.72622,0.53713,0.62767,0.30339,6.21454,1.51831,2.23395,0.0001916,0.0001916,0.0001916
276,1164.17,4.13627,1.00811,2.15327,0.72214,0.53542,0.62779,0.30389,6.19391,1.5136,2.23479,0.000185,0.000185,0.000185
277,1168.16,3.92402,1.00432,2.16449,0.71619,0.53836,0.62954,0.3056,6.12427,1.49975,2.23224,0.0001784,0.0001784,0.0001784
278,1172.51,4.2324,1.02223,2.16194,0.72295,0.53559,0.62788,0.3021,6.22333,1.5243,2.23434,0.0001718,0.0001718,0.0001718
279,1176.45,3.93769,1.00885,2.15461,0.72548,0.53748,0.62836,0.30094,6.3169,1.5456,2.23784,0.0001652,0.0001652,0.0001652
280,1180.21,3.63735,0.95676,2.15505,0.72834,0.53665,0.62985,0.30359,6.22527,1.52392,2.23448,0.0001586,0.0001586,0.0001586
281,1183.96,3.91791,0.99082,2.14889,0.72916,0.53418,0.6294,0.30571,6.15142,1.50699,2.2318,0.000152,0.000152,0.000152
282,1188.72,3.94824,1.00734,2.17355,0.72485,0.54215,0.63231,0.30486,6.20601,1.51607,2.23227,0.0001454,0.0001454,0.0001454
283,1192.51,4.07196,1.01879,2.14005,0.7272,0.53942,0.63131,0.30469,6.21701,1.51503,2.23283,0.0001388,0.0001388,0.0001388
284,1196.64,4.08981,1.03025,2.17806,0.72972,0.54004,0.63277,0.30823,6.12752,1.49575,2.2307,0.0001322,0.0001322,0.0001322
285,1200.78,4.06111,1.02511,2.15127,0.72695,0.53995,0.6329,0.30767,6.11889,1.49349,2.23015,0.0001256,0.0001256,0.0001256
286,1205.39,3.98718,0.97834,2.15863,0.72618,0.54283,0.63263,0.30491,6.23952,1.52479,2.23425,0.000119,0.000119,0.000119
287,1209.45,3.98126,1.02311,2.17663,0.73136,0.54036,0.63035,0.30555,6.2568,1.52831,2.23448,0.0001124,0.0001124,0.0001124
288,1213.55,4.02443,1.0148,2.16609,0.73481,0.53707,0.63287,0.30834,6.14083,1.49559,2.23243,0.0001058,0.0001058,0.0001058
289,1217.65,3.93529,0.97109,2.15265,0.73056,0.53913,0.63316,0.30838,6.11891,1.49106,2.23135,9.92e-05,9.92e-05,9.92e-05
290,1222.4,4.02324,1.01478,2.17047,0.729,0.53707,0.63019,0.30493,6.24209,1.52109,2.23342,9.26e-05,9.26e-05,9.26e-05
291,1279.9,4.18121,1.02202,2.14031,0.72973,0.53871,0.62956,0.30362,6.30058,1.53832,2.23434,8.6e-05,8.6e-05,8.6e-05
292,1284,4.06575,1.00238,2.1541,0.73331,0.53515,0.62884,0.3043,6.26489,1.52304,2.23293,7.94e-05,7.94e-05,7.94e-05
293,1287.92,3.94085,0.98813,2.15508,0.72743,0.53487,0.62702,0.30487,6.22468,1.51323,2.2325,7.28e-05,7.28e-05,7.28e-05
294,1292.21,4.0198,1.00162,2.15613,0.73088,0.53103,0.62707,0.30547,6.20558,1.51139,2.23118,6.62e-05,6.62e-05,6.62e-05
295,1296.1,3.86525,0.96257,2.14663,0.74454,0.5243,0.62751,0.30482,6.21717,1.51758,2.232,5.96e-05,5.96e-05,5.96e-05
296,1300.58,3.97371,1.01102,2.14689,0.74175,0.52856,0.62851,0.30589,6.2104,1.51472,2.23186,5.3e-05,5.3e-05,5.3e-05
297,1304.49,4.0994,1.02124,2.15253,0.72748,0.53556,0.62889,0.30564,6.19798,1.512,2.23134,4.64e-05,4.64e-05,4.64e-05
298,1308.85,4.17395,1.01495,2.14465,0.73005,0.53799,0.63107,0.30526,6.24524,1.52245,2.23306,3.98e-05,3.98e-05,3.98e-05
299,1312.85,3.98989,0.99503,2.13646,0.73109,0.53913,0.63161,0.30523,6.26151,1.53261,2.23335,3.32e-05,3.32e-05,3.32e-05
300,1317.26,3.88431,0.97847,2.15403,0.72898,0.54091,0.63168,0.30513,6.27522,1.53793,2.23461,2.66e-05,2.66e-05,2.66e-05
