epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
57,412.118,3.45837,0.5119,1.182,0.66981,0.53913,0.59699,0.24395,3.85571,0.5033,1.13871,0.0009076,0.0009076,0.0009076
58,416.192,3.59384,0.48268,1.17185,0.73537,0.58649,0.66052,0.333,3.35044,0.4835,1.12622,0.00090595,0.00090595,0.00090595
59,420.386,3.46091,0.48855,1.18749,0.73663,0.58059,0.65874,0.33244,3.34608,0.47704,1.12239,0.0009043,0.0009043,0.0009043
60,424.478,3.21741,0.45087,1.20257,0.71458,0.5637,0.64063,0.30644,3.47401,0.46047,1.12372,0.00090265,0.00090265,0.00090265
61,428.434,3.5383,0.47052,1.19251,0.73703,0.56906,0.65362,0.32098,3.46371,0.45555,1.12944,0.000901,0.000901,0.000901
62,432.941,3.47833,0.47881,1.21608,0.7414,0.59079,0.67018,0.33616,3.3033,0.44824,1.1232,0.00089935,0.00089935,0.00089935
63,436.994,3.47853,0.4735,1.21246,0.74126,0.59116,0.66935,0.3281,3.35688,0.46819,1.12248,0.0008977,0.0008977,0.0008977
64,441.183,3.75535,0.4925,1.17267,0.75865,0.58344,0.66366,0.3239,3.45657,0.49473,1.13475,0.00089605,0.00089605,0.00089605
65,445.092,3.43939,0.47006,1.2151,0.72636,0.56959,0.65198,0.32061,3.3641,0.47087,1.1256,0.0008944,0.0008944,0.0008944
66,449.541,3.64315,0.48708,1.17023,0.72323,0.57077,0.64645,0.32126,3.44304,0.4843,1.12832,0.00089275,0.00089275,0.00089275
67,453.928,3.82827,0.52049,1.14351,0.72394,0.56192,0.63781,0.32002,3.39369,0.48075,1.12442,0.0008911,0.0008911,0.0008911
68,458.016,3.33196,0.47961,1.21046,0.66269,0.51758,0.5811,0.24787,3.71535,0.5037,1.13209,0.00088945,0.00088945,0.00088945
69,501.879,3.43141,0.46483,1.15705,0.69268,0.54213,0.61052,0.27045,3.66664,0.52128,1.13509,0.0008878,0.0008878,0.0008878
70,506.336,3.29927,0.46705,1.16831,0.68874,0.53089,0.60134,0.29092,3.53345,0.52969,1.13734,0.00088615,0.00088615,0.00088615
71,510.54,3.44738,0.47749,1.18792,0.64994,0.52176,0.57902,0.26797,3.61054,0.53788,1.14018,0.0008845,0.0008845,0.0008845
72,514.393,3.23485,0.44814,1.14901,0.71936,0.5405,0.62806,0.29987,3.51769,0.50896,1.12647,0.00088285,0.00088285,0.00088285
73,518.609,3.37711,0.45466,1.1548,0.73606,0.5777,0.66039,0.3351,3.31609,0.52308,1.1202,0.0008812,0.0008812,0.0008812
74,522.928,3.65157,0.49864,1.17332,0.76711,0.56343,0.65901,0.31969,3.41274,0.50554,1.12672,0.00087955,0.00087955,0.00087955
75,526.985,3.40128,0.50389,1.22669,0.76631,0.55505,0.64663,0.31274,3.388,0.47202,1.1288,0.0008779,0.0008779,0.0008779
76,531.307,3.53298,0.48591,1.20524,0.75789,0.55684,0.64947,0.31837,3.31728,0.45657,1.12894,0.00087625,0.00087625,0.00087625
77,535.212,3.33892,0.47165,1.16495,0.74722,0.57221,0.65709,0.31036,3.39886,0.45753,1.13071,0.0008746,0.0008746,0.0008746
78,539.721,3.29762,0.46025,1.19771,0.77353,0.57647,0.66358,0.32572,3.40989,0.48119,1.13429,0.00087295,0.00087295,0.00087295
79,544.159,3.19451,0.44071,1.15531,0.78108,0.57812,0.67023,0.33206,3.32571,0.47653,1.13303,0.0008713,0.0008713,0.0008713
80,548.479,3.30754,0.45938,1.18196,0.73715,0.57057,0.64872,0.31054,3.40225,0.47185,1.12752,0.00086965,0.00086965,0.00086965
81,552.449,3.35775,0.45834,1.16375,0.7235,0.57935,0.64998,0.33363,3.28359,0.48145,1.12633,0.000868,0.000868,0.000868
82,556.844,3.7501,0.51354,1.18324,0.71387,0.53254,0.61494,0.26654,3.73911,0.47848,1.13638,0.00086635,0.00086635,0.00086635
83,560.723,3.32133,0.46831,1.17882,0.709,0.54448,0.6211,0.27291,3.67796,0.47741,1.13313,0.0008647,0.0008647,0.0008647
84,565.159,2.89998,0.41171,1.14471,0.73274,0.56535,0.65656,0.32615,3.36785,0.48881,1.12107,0.00086305,0.00086305,0.00086305
85,569.191,3.39316,0.47879,1.14048,0.70446,0.55121,0.63,0.29563,3.52121,0.48993,1.12565,0.0008614,0.0008614,0.0008614
86,573.356,3.48778,0.50298,1.22137,0.72019,0.55513,0.63257,0.31055,3.3605,0.47071,1.12387,0.00085975,0.00085975,0.00085975
87,577.339,3.36291,0.46711,1.17422,0.74761,0.56288,0.6501,0.31729,3.39707,0.46545,1.12596,0.0008581,0.0008581,0.0008581
88,581.529,3.36367,0.47416,1.17173,0.76557,0.59569,0.67853,0.33073,3.42331,0.50407,1.12595,0.00085645,0.00085645,0.00085645
89,585.422,3.30784,0.46828,1.21734,0.76651,0.59212,0.67672,0.34501,3.30927,0.5068,1.12266,0.0008548,0.0008548,0.0008548
90,589.966,3.43512,0.47662,1.19865,0.76708,0.58595,0.67529,0.34538,3.26631,0.47695,1.12004,0.00085315,0.00085315,0.00085315
91,594.166,3.31657,0.45119,1.14868,0.75887,0.59487,0.6784,0.35035,3.26228,0.47216,1.12049,0.0008515,0.0008515,0.0008515
92,598.571,3.38344,0.44868,1.13966,0.74174,0.59075,0.67351,0.33362,3.30312,0.46861,1.12158,0.00084985,0.00084985,0.00084985
93,602.586,3.21402,0.43056,1.14855,0.73528,0.588,0.66735,0.32869,3.36496,0.4665,1.12322,0.0008482,0.0008482,0.0008482
94,606.589,3.11694,0.43828,1.15631,0.75652,0.57927,0.66882,0.34251,3.27864,0.46657,1.12217,0.00084655,0.00084655,0.00084655
95,610.477,3.28677,0.45065,1.16523,0.74446,0.57743,0.66363,0.33342,3.33946,0.46639,1.12118,0.0008449,0.0008449,0.0008449
96,614.783,3.13597,0.44534,1.19085,0.76393,0.59754,0.68144,0.35179,3.22556,0.47678,1.11759,0.00084325,0.00084325,0.00084325
97,618.896,3.10587,0.42236,1.1698,0.75224,0.58965,0.67797,0.35165,3.21312,0.45532,1.11743,0.0008416,0.0008416,0.0008416
98,623.346,3.44046,0.46201,1.1749,0.73664,0.60159,0.67791,0.34131,3.33232,0.43728,1.12119,0.00083995,0.00083995,0.00083995
99,627.197,3.86554,0.53675,1.18302,0.77115,0.58402,0.67892,0.3467,3.33074,0.43996,1.12184,0.0008383,0.0008383,0.0008383
100,631.123,3.69179,0.49136,1.17386,0.72387,0.57656,0.6519,0.31159,3.42805,0.46843,1.12739,0.00083665,0.00083665,0.00083665
101,634.952,3.25347,0.44302,1.16208,0.70333,0.56768,0.63778,0.29012,3.51534,0.45459,1.12742,0.000835,0.000835,0.000835
102,639.156,3.35644,0.46093,1.185,0.76097,0.58677,0.67518,0.34367,3.23608,0.43882,1.11899,0.00083335,0.00083335,0.00083335
103,642.973,2.98673,0.42103,1.17722,0.74157,0.58814,0.66897,0.33665,3.25961,0.43723,1.11959,0.0008317,0.0008317,0.0008317
104,647.312,3.57687,0.47891,1.15525,0.73505,0.5858,0.66566,0.33845,3.27417,0.42793,1.12026,0.00083005,0.00083005,0.00083005
105,651.296,3.07264,0.44244,1.16762,0.74381,0.59775,0.67891,0.34757,3.25812,0.42755,1.11886,0.0008284,0.0008284,0.0008284
106,655.71,3.21343,0.43487,1.15836,0.75082,0.602,0.68531,0.34218,3.27453,0.44682,1.1173,0.00082675,0.00082675,0.00082675
107,659.64,2.90166,0.42567,1.16484,0.73612,0.58196,0.66718,0.3244,3.35148,0.4477,1.12037,0.0008251,0.0008251,0.0008251
108,664.188,3.24971,0.45682,1.16577,0.73639,0.58127,0.66271,0.31834,3.40539,0.44763,1.11937,0.00082345,0.00082345,0.00082345
109,668.295,3.0382,0.43178,1.16815,0.7645,0.59679,0.68069,0.35248,3.19413,0.44913,1.11679,0.0008218,0.0008218,0.0008218
110,672.592,3.09783,0.4455,1.18079,0.72699,0.57578,0.65445,0.31368,3.50386,0.44579,1.12656,0.00082015,0.00082015,0.00082015
111,676.798,3.2144,0.44768,1.19279,0.71843,0.5696,0.64908,0.30823,3.54141,0.4595,1.13081,0.0008185,0.0008185,0.0008185
112,681.014,3.02887,0.42797,1.17534,0.76508,0.58347,0.66495,0.33835,3.36369,0.45483,1.12852,0.00081685,0.00081685,0.00081685
113,685.104,3.65407,0.48174,1.20887,0.75722,0.59047,0.66857,0.34083,3.37007,0.46247,1.1267,0.0008152,0.0008152,0.0008152
114,689.276,3.3138,0.45053,1.18565,0.69342,0.56741,0.63165,0.27941,3.62558,0.48869,1.13121,0.00081355,0.00081355,0.00081355
115,693.195,3.64598,0.48346,1.20203,0.6863,0.56915,0.62788,0.27897,3.59944,0.49785,1.13012,0.0008119,0.0008119,0.0008119
116,697.532,3.35395,0.45935,1.17043,0.72063,0.56054,0.6414,0.31185,3.39766,0.54537,1.12714,0.00081025,0.00081025,0.00081025
117,701.522,3.42316,0.47604,1.15843,0.70333,0.54583,0.62523,0.29188,3.48099,0.51791,1.12666,0.0008086,0.0008086,0.0008086
118,705.811,3.45316,0.47125,1.16834,0.67876,0.51318,0.5859,0.24971,3.86335,0.50121,1.14449,0.00080695,0.00080695,0.00080695
119,710.068,3.06632,0.43707,1.15827,0.73968,0.55848,0.65002,0.31654,3.46137,0.47086,1.12862,0.0008053,0.0008053,0.0008053
120,714.291,3.22721,0.46589,1.14551,0.75684,0.56288,0.65742,0.32531,3.38957,0.47164,1.1231,0.00080365,0.00080365,0.00080365
121,718.66,3.05773,0.43248,1.15539,0.72266,0.5497,0.63305,0.29439,3.5109,0.47874,1.12539,0.000802,0.000802,0.000802
122,723.042,3.08448,0.42355,1.16891,0.71841,0.56147,0.63882,0.2869,3.56905,0.47327,1.12657,0.00080035,0.00080035,0.00080035
123,727.231,3.17359,0.43798,1.15027,0.75678,0.58948,0.67302,0.33554,3.30294,0.45981,1.11808,0.0007987,0.0007987,0.0007987
124,731.528,3.03651,0.41789,1.16369,0.77346,0.59482,0.68433,0.35273,3.23909,0.44196,1.11912,0.00079705,0.00079705,0.00079705
125,736.429,3.1688,0.43481,1.1654,0.74864,0.60147,0.68085,0.33697,3.34147,0.43629,1.12069,0.0007954,0.0007954,0.0007954
126,740.775,3.24266,0.4469,1.20208,0.77012,0.6123,0.69754,0.36924,3.17653,0.4286,1.11623,0.00079375,0.00079375,0.00079375
127,745.439,3.26568,0.43448,1.16603,0.77714,0.60942,0.69779,0.36914,3.17854,0.42812,1.11657,0.0007921,0.0007921,0.0007921
128,749.422,3.11227,0.42064,1.16067,0.74878,0.59089,0.67714,0.34581,3.21508,0.42959,1.11548,0.00079045,0.00079045,0.00079045
129,753.645,3.04066,0.43141,1.1942,0.76516,0.59473,0.68126,0.35459,3.14742,0.42195,1.11731,0.0007888,0.0007888,0.0007888
130,757.753,3.41741,0.45644,1.15138,0.76831,0.61778,0.69477,0.35419,3.21359,0.43291,1.1167,0.00078715,0.00078715,0.00078715
131,761.658,3.39064,0.45964,1.15471,0.77974,0.61052,0.69534,0.34771,3.2994,0.45101,1.11802,0.0007855,0.0007855,0.0007855
132,765.966,3.50758,0.47702,1.16728,0.78512,0.61148,0.69738,0.3643,3.1295,0.42378,1.11399,0.00078385,0.00078385,0.00078385
133,770.131,3.01936,0.4098,1.14012,0.78012,0.60049,0.6892,0.36583,3.05548,0.42037,1.11397,0.0007822,0.0007822,0.0007822
134,774.084,3.1932,0.44707,1.14258,0.78205,0.57785,0.6663,0.32848,3.34305,0.4349,1.12878,0.00078055,0.00078055,0.00078055
135,810.333,3.57581,0.47548,1.14136,0.78336,0.58718,0.67215,0.33038,3.36247,0.4379,1.1282,0.0007789,0.0007789,0.0007789
136,814.911,3.35982,0.4498,1.14327,0.77463,0.58937,0.68588,0.35047,3.17639,0.4188,1.11897,0.00077725,0.00077725,0.00077725
137,818.688,2.87333,0.42664,1.18391,0.78798,0.60206,0.69614,0.36481,3.11723,0.40877,1.11784,0.0007756,0.0007756,0.0007756
138,855.008,3.53998,0.45838,1.14999,0.77848,0.57412,0.66274,0.33253,3.33766,0.42366,1.1315,0.00077395,0.00077395,0.00077395
139,859.108,3.21499,0.44166,1.18423,0.7687,0.58718,0.675,0.35754,3.14264,0.41319,1.12284,0.0007723,0.0007723,0.0007723
140,863.454,3.2823,0.44563,1.15478,0.75839,0.59143,0.67878,0.35558,3.10889,0.41224,1.1139,0.00077065,0.00077065,0.00077065
141,867.613,3.27144,0.44943,1.16679,0.78226,0.59728,0.68916,0.36364,3.1731,0.42649,1.11456,0.000769,0.000769,0.000769
142,871.931,3.22327,0.43267,1.14537,0.78061,0.60085,0.69343,0.35142,3.26186,0.45791,1.11492,0.00076735,0.00076735,0.00076735
143,876.245,3.29137,0.44662,1.16479,0.77766,0.59981,0.69474,0.3627,3.12171,0.443,1.11243,0.0007657,0.0007657,0.0007657
144,880.851,3.0855,0.43605,1.16503,0.78558,0.61312,0.69797,0.36986,3.13734,0.43003,1.11585,0.00076405,0.00076405,0.00076405
145,884.932,2.98819,0.42725,1.15877,0.77837,0.61628,0.69784,0.37204,3.06556,0.41276,1.11455,0.0007624,0.0007624,0.0007624
146,889.455,3.54399,0.45016,1.14365,0.73127,0.5813,0.663,0.32521,3.35468,0.42932,1.11963,0.00076075,0.00076075,0.00076075
147,893.363,3.36631,0.44439,1.15605,0.76713,0.59651,0.68758,0.35781,3.13139,0.40928,1.1136,0.0007591,0.0007591,0.0007591
148,897.684,3.09736,0.42366,1.17475,0.81752,0.59061,0.69388,0.36986,3.10004,0.40934,1.11686,0.00075745,0.00075745,0.00075745
149,901.659,3.36812,0.44159,1.15676,0.81605,0.59197,0.6945,0.36969,3.03251,0.40113,1.11366,0.0007558,0.0007558,0.0007558
150,905.691,3.06157,0.42229,1.14698,0.78248,0.59775,0.68875,0.3531,3.17529,0.41316,1.11238,0.00075415,0.00075415,0.00075415
151,910.261,3.09711,0.42729,1.16818,0.78998,0.60612,0.69725,0.36205,3.11644,0.41231,1.11176,0.0007525,0.0007525,0.0007525
152,914.62,3.18553,0.43434,1.15332,0.78753,0.6075,0.6992,0.37355,3.04776,0.40442,1.11062,0.00075085,0.00075085,0.00075085
153,952.383,3.23853,0.43597,1.13056,0.78737,0.59171,0.69097,0.35771,3.12098,0.41426,1.11063,0.0007492,0.0007492,0.0007492
154,956.782,3.21159,0.43565,1.16084,0.79271,0.58958,0.69386,0.36661,3.08917,0.41653,1.11182,0.00074755,0.00074755,0.00074755
155,960.96,3.31741,0.44926,1.16828,0.78835,0.5932,0.69641,0.3737,3.01404,0.40984,1.10835,0.0007459,0.0007459,0.0007459
156,965.321,3.20024,0.42967,1.13555,0.73735,0.57606,0.66242,0.3276,3.23907,0.4262,1.11501,0.00074425,0.00074425,0.00074425
157,969.506,3.47974,0.48102,1.16226,0.76615,0.58278,0.67757,0.33977,3.19504,0.41709,1.1138,0.0007426,0.0007426,0.0007426
158,973.678,3.33492,0.42597,1.14903,0.79514,0.60036,0.69863,0.37583,3.02299,0.40638,1.11088,0.00074095,0.00074095,0.00074095
159,977.561,3.32255,0.45245,1.17904,0.78979,0.59898,0.69867,0.3692,3.06079,0.40552,1.11043,0.0007393,0.0007393,0.0007393
160,981.624,3.15441,0.41415,1.16236,0.78059,0.61445,0.70518,0.37717,3.02908,0.40568,1.10786,0.00073765,0.00073765,0.00073765
161,985.797,3.31582,0.4528,1.15264,0.79071,0.60942,0.70438,0.38319,2.9806,0.39887,1.1069,0.000736,0.000736,0.000736
162,990.076,3.13341,0.41913,1.15099,0.7939,0.60183,0.70097,0.3712,3.08455,0.40755,1.10784,0.00073435,0.00073435,0.00073435
163,993.949,3.14528,0.43586,1.17255,0.8006,0.61024,0.70843,0.37809,3.07412,0.40618,1.10862,0.0007327,0.0007327,0.0007327
164,998.186,2.96137,0.40635,1.14441,0.78247,0.62323,0.71249,0.38091,3.03597,0.39757,1.10896,0.00073105,0.00073105,0.00073105
165,1002.36,3.128,0.42874,1.15955,0.79092,0.61957,0.71182,0.38747,2.97631,0.39042,1.10801,0.0007294,0.0007294,0.0007294
166,1006.68,3.26295,0.42877,1.15064,0.78358,0.62054,0.71047,0.38918,2.9435,0.38759,1.10687,0.00072775,0.00072775,0.00072775
167,1011.04,2.94622,0.40513,1.1563,0.7948,0.62136,0.71311,0.38702,2.95617,0.39387,1.10673,0.0007261,0.0007261,0.0007261
168,1015.27,3.0309,0.41601,1.16378,0.79444,0.62767,0.71491,0.38573,2.98536,0.39566,1.10905,0.00072445,0.00072445,0.00072445
169,1019.27,3.20963,0.44572,1.19483,0.78375,0.62342,0.71077,0.38574,2.9904,0.39504,1.10828,0.0007228,0.0007228,0.0007228
170,1023.33,3.30088,0.45382,1.19642,0.75037,0.62727,0.7045,0.37081,3.08336,0.40558,1.11059,0.00072115,0.00072115,0.00072115
171,1027.7,3.10996,0.42187,1.16289,0.761,0.62641,0.70685,0.37519,3.06335,0.40597,1.11105,0.0007195,0.0007195,0.0007195
172,1031.65,2.9074,0.42096,1.17824,0.7587,0.62589,0.70021,0.36156,3.09562,0.40988,1.11148,0.00071785,0.00071785,0.00071785
173,1035.94,3.19915,0.43212,1.14111,0.75532,0.61381,0.69639,0.35423,3.14625,0.41219,1.1122,0.0007162,0.0007162,0.0007162
174,1040.1,2.90549,0.40794,1.16488,0.77782,0.61573,0.70259,0.38175,3.01909,0.41769,1.1096,0.00071455,0.00071455,0.00071455
175,1044.11,3.11741,0.41848,1.14862,0.76588,0.61528,0.69811,0.37754,3.03483,0.40922,1.10943,0.0007129,0.0007129,0.0007129
176,1048.41,3.03954,0.41038,1.13909,0.78542,0.61958,0.70538,0.38145,2.98038,0.40804,1.10698,0.00071125,0.00071125,0.00071125
177,1052.38,2.89463,0.39886,1.14859,0.78512,0.61463,0.70224,0.38009,3.00324,0.41001,1.10784,0.0007096,0.0007096,0.0007096
178,1056.58,3.25576,0.43538,1.14675,0.79136,0.61052,0.70159,0.38016,2.98342,0.39891,1.1084,0.00070795,0.00070795,0.00070795
179,1060.68,3.10646,0.42255,1.1915,0.78702,0.61093,0.70381,0.37803,3.00344,0.40027,1.10792,0.0007063,0.0007063,0.0007063
180,1065.03,3.23153,0.44672,1.16868,0.75521,0.60821,0.69242,0.35335,3.17422,0.41738,1.1132,0.00070465,0.00070465,0.00070465
181,1068.93,3.08107,0.43057,1.14711,0.77802,0.61848,0.70454,0.37551,3.0692,0.42093,1.10788,0.000703,0.000703,0.000703
182,1073.03,3.17347,0.44065,1.16125,0.7821,0.60164,0.69792,0.36834,3.10368,0.40892,1.11145,0.00070135,0.00070135,0.00070135
183,1076.99,3.32039,0.43589,1.14969,0.74484,0.58704,0.67202,0.31565,3.39412,0.43291,1.11697,0.0006997,0.0006997,0.0006997
184,1081.37,3.47596,0.47981,1.17169,0.74216,0.58405,0.66767,0.31264,3.34709,0.42306,1.11322,0.00069805,0.00069805,0.00069805
185,1085.25,3.07181,0.42278,1.1592,0.79515,0.60708,0.70291,0.37031,3.02245,0.41355,1.10587,0.0006964,0.0006964,0.0006964
186,1089.37,3.11693,0.43237,1.15042,0.80747,0.61889,0.71748,0.37861,3.01035,0.42083,1.10416,0.00069475,0.00069475,0.00069475
