epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
195,636.463,9.02734,2.54925,1.7432,0.60084,0.40568,0.46986,0.18585,9.32534,2.62221,1.65743,0.00863167,0.00863167,0.00863167
196,639.727,9.13385,2.63014,1.74503,0.63245,0.39676,0.4733,0.19584,9.26287,2.53848,1.66049,0.00861823,0.00861823,0.00861823
197,642.975,9.13965,2.5517,1.72042,0.63554,0.39477,0.47601,0.19517,9.12533,2.48442,1.65415,0.00860473,0.00860473,0.00860473
198,646.353,8.71947,2.44563,1.72171,0.64636,0.40266,0.48078,0.20414,9.14652,2.5354,1.65608,0.00859117,0.00859117,0.00859117
199,649.789,8.99827,2.54447,1.73127,0.63915,0.39745,0.48007,0.20223,9.15443,2.5328,1.6569,0.00857756,0.00857756,0.00857756
200,653.027,9.13597,2.47437,1.73691,0.62761,0.39992,0.48177,0.20825,8.84387,2.43478,1.65274,0.0085639,0.0085639,0.0085639
201,656.362,8.53317,2.43199,1.70605,0.63558,0.40335,0.48586,0.20706,8.95483,2.43058,1.65233,0.00855018,0.00855018,0.00855018
202,659.717,9.09207,2.49559,1.70373,0.59834,0.40472,0.46539,0.19164,9.35043,2.5719,1.66532,0.00853641,0.00853641,0.00853641
203,663.109,8.79777,2.50435,1.72729,0.58778,0.38921,0.4495,0.18444,9.53546,2.66239,1.67137,0.00852258,0.00852258,0.00852258
204,666.707,8.68065,2.46973,1.7013,0.61274,0.39057,0.45628,0.18852,9.37866,2.62077,1.67086,0.0085087,0.0085087,0.0085087
205,669.817,9.0033,2.59295,1.72288,0.62664,0.40074,0.47229,0.20123,9.05277,2.51698,1.66284,0.00849477,0.00849477,0.00849477
206,673.083,9.26926,2.58051,1.73937,0.60954,0.41873,0.48113,0.19949,9.13979,2.45546,1.66506,0.00848078,0.00848078,0.00848078
207,676.206,8.85923,2.61227,1.76312,0.60858,0.41722,0.4802,0.19143,9.33021,2.45752,1.66657,0.00846674,0.00846674,0.00846674
208,679.566,9.06949,2.60191,1.724,0.61667,0.41389,0.48331,0.19459,9.16805,2.44976,1.65995,0.00845265,0.00845265,0.00845265
209,682.689,8.27253,2.44424,1.7411,0.6258,0.40501,0.48381,0.20028,9.0751,2.44771,1.65406,0.00843851,0.00843851,0.00843851
210,685.875,9.05045,2.55489,1.68736,0.62968,0.38742,0.46156,0.19035,9.32143,2.56301,1.67071,0.00842431,0.00842431,0.00842431
211,689.103,9.06459,2.48219,1.72216,0.59034,0.37781,0.44103,0.17599,9.42707,2.60974,1.67239,0.00841006,0.00841006,0.00841006
212,692.467,8.73662,2.40453,1.73214,0.63174,0.3855,0.46234,0.19475,9.12046,2.5098,1.6602,0.00839576,0.00839576,0.00839576
213,695.541,9.1842,2.48355,1.70982,0.63071,0.39868,0.47364,0.20072,9.02187,2.47033,1.65791,0.00838141,0.00838141,0.00838141
214,698.729,9.06081,2.53767,1.70926,0.60679,0.40747,0.47961,0.20053,9.28233,2.53283,1.66372,0.00836701,0.00836701,0.00836701
215,701.834,8.82982,2.49553,1.72016,0.61119,0.40815,0.4811,0.19754,9.40381,2.58046,1.66352,0.00835255,0.00835255,0.00835255
216,705.135,8.73126,2.46601,1.74754,0.5988,0.39547,0.45756,0.16724,9.90018,2.6288,1.66987,0.00833805,0.00833805,0.00833805
217,708.291,9.07615,2.5916,1.71925,0.58232,0.39923,0.45607,0.16685,9.81315,2.65078,1.66879,0.00832349,0.00832349,0.00832349
218,711.47,8.7383,2.6157,1.74196,0.61552,0.41941,0.47829,0.20047,9.07287,2.61454,1.65786,0.00830889,0.00830889,0.00830889
219,714.606,8.68275,2.54249,1.71366,0.6181,0.40102,0.46653,0.19415,9.11461,2.53966,1.65861,0.00829423,0.00829423,0.00829423
220,718.008,9.16805,2.71879,1.74655,0.61112,0.39031,0.45173,0.18587,9.08477,2.45624,1.66308,0.00827952,0.00827952,0.00827952
221,721.143,9.18735,2.5454,1.73546,0.60316,0.40472,0.46302,0.19063,9.17275,2.53323,1.66458,0.00826477,0.00826477,0.00826477
222,724.475,8.53522,2.50323,1.74913,0.6268,0.40698,0.47448,0.20002,9.12227,2.79492,1.66234,0.00824996,0.00824996,0.00824996
223,727.524,8.97764,2.55795,1.72895,0.62344,0.40651,0.47275,0.19726,9.22766,2.78351,1.66366,0.00823511,0.00823511,0.00823511
224,730.905,8.67067,2.45765,1.70003,0.62355,0.38567,0.45665,0.17908,9.61924,2.70437,1.66677,0.0082202,0.0082202,0.0082202
225,734.008,8.27147,2.55537,1.76727,0.60898,0.38619,0.45085,0.17658,9.6829,2.76699,1.67054,0.00820525,0.00820525,0.00820525
226,737.283,8.72462,2.61594,1.72272,0.60033,0.36477,0.43041,0.1667,9.75417,2.65474,1.66786,0.00819025,0.00819025,0.00819025
227,740.324,8.73662,2.46249,1.7224,0.60346,0.36807,0.43395,0.17052,9.58228,2.5688,1.6605,0.0081752,0.0081752,0.0081752
228,743.957,8.59929,2.41144,1.72958,0.63342,0.39566,0.47003,0.20229,9.11122,2.47829,1.65631,0.0081601,0.0081601,0.0081601
229,747.039,8.58967,2.63082,1.74973,0.6293,0.39635,0.47019,0.20021,9.21078,2.56121,1.65818,0.00814495,0.00814495,0.00814495
230,750.346,8.37733,2.38611,1.70985,0.62693,0.39497,0.46803,0.19798,9.20883,2.83001,1.66007,0.00812976,0.00812976,0.00812976
231,753.373,9.18652,2.57532,1.72977,0.61924,0.39099,0.45859,0.19154,9.51934,2.83718,1.66778,0.00811452,0.00811452,0.00811452
232,756.927,9.05887,2.65629,1.7463,0.62808,0.39566,0.46638,0.19669,9.11055,2.69805,1.66162,0.00809923,0.00809923,0.00809923
233,760.032,8.54516,2.36881,1.7085,0.63623,0.40102,0.47496,0.20339,8.89594,2.59576,1.65678,0.00808389,0.00808389,0.00808389
234,763.202,8.53507,2.45153,1.69891,0.63377,0.39511,0.46462,0.19764,9.05512,2.59164,1.66322,0.00806851,0.00806851,0.00806851
235,766.417,8.9093,2.53266,1.71035,0.63808,0.40469,0.47482,0.20203,9.07673,2.55383,1.65999,0.00805308,0.00805308,0.00805308
236,769.676,8.84516,2.42481,1.70144,0.64321,0.40763,0.48533,0.20848,8.90878,2.41974,1.65283,0.0080376,0.0080376,0.0080376
237,773.147,9.08499,2.5193,1.71016,0.65303,0.40788,0.48793,0.21276,8.89475,2.44169,1.65654,0.00802208,0.00802208,0.00802208
238,777.148,8.41142,2.29386,1.71882,0.6443,0.40266,0.47785,0.20683,9.0399,2.63931,1.65945,0.00800651,0.00800651,0.00800651
239,780.194,8.54001,2.45438,1.71629,0.64253,0.40404,0.47946,0.20857,8.88781,2.71434,1.65534,0.0079909,0.0079909,0.0079909
240,783.33,8.74733,2.55394,1.74612,0.62844,0.40582,0.48165,0.19845,8.9711,2.55057,1.65268,0.00797524,0.00797524,0.00797524
241,786.571,8.3663,2.35477,1.69925,0.6082,0.41255,0.47951,0.19233,9.02174,2.50479,1.65123,0.00795954,0.00795954,0.00795954
242,789.825,8.6473,2.53702,1.71163,0.62084,0.41763,0.48981,0.21089,8.81809,2.43413,1.65182,0.00794379,0.00794379,0.00794379
243,792.924,8.56388,2.42717,1.70802,0.627,0.41818,0.4936,0.21287,8.86014,2.39855,1.64829,0.007928,0.007928,0.007928
244,796.499,8.90697,2.49646,1.7172,0.64862,0.41873,0.49936,0.21696,8.69287,2.39714,1.64433,0.00791216,0.00791216,0.00791216
245,799.835,8.57823,2.461,1.67859,0.64488,0.41883,0.4981,0.21593,8.69774,2.41721,1.64479,0.00789628,0.00789628,0.00789628
246,802.988,8.56217,2.36168,1.7157,0.6482,0.41529,0.49569,0.21381,8.65398,2.40257,1.64216,0.00788035,0.00788035,0.00788035
247,806.14,8.94399,2.46544,1.73234,0.61893,0.42092,0.48558,0.2102,8.64295,2.41923,1.64139,0.00786438,0.00786438,0.00786438
248,809.648,8.5351,2.35372,1.73007,0.61641,0.42257,0.48515,0.2121,8.51249,2.4527,1.64001,0.00784837,0.00784837,0.00784837
249,812.71,8.90496,2.47099,1.68924,0.63443,0.40472,0.47831,0.20535,8.66428,2.54172,1.64417,0.00783231,0.00783231,0.00783231
250,816.006,8.4516,2.3802,1.70412,0.62973,0.3877,0.45727,0.18538,9.08822,2.605,1.65381,0.00781621,0.00781621,0.00781621
251,819.069,8.87624,2.47576,1.70985,0.64312,0.39854,0.47571,0.20172,8.80189,2.46586,1.64605,0.00780007,0.00780007,0.00780007
252,822.317,8.32187,2.31584,1.71225,0.64721,0.4212,0.49685,0.2162,8.66587,2.38293,1.64441,0.00778389,0.00778389,0.00778389
253,825.632,8.42254,2.27029,1.69761,0.651,0.42628,0.50455,0.22329,8.60145,2.37689,1.64319,0.00776766,0.00776766,0.00776766
254,829.059,9.10304,2.50049,1.71975,0.61773,0.42641,0.48651,0.20902,8.65016,2.42024,1.63856,0.0077514,0.0077514,0.0077514
255,832.339,8.97342,2.47548,1.7432,0.60588,0.42284,0.48075,0.20425,8.82285,2.4605,1.64192,0.00773509,0.00773509,0.00773509
256,835.526,8.87403,2.5296,1.70749,0.61045,0.41779,0.49029,0.21201,8.8582,2.41796,1.64439,0.00771873,0.00771873,0.00771873
257,838.775,8.64181,2.39684,1.74141,0.6167,0.41529,0.49306,0.21121,8.95235,2.41686,1.64647,0.00770234,0.00770234,0.00770234
258,842.045,8.47653,2.33771,1.69724,0.61887,0.41722,0.48773,0.2134,8.7763,2.38679,1.64677,0.00768591,0.00768591,0.00768591
259,845.07,8.49268,2.39231,1.71627,0.61853,0.41145,0.47973,0.20775,8.97871,2.44355,1.6494,0.00766944,0.00766944,0.00766944
260,848.239,8.68024,2.36985,1.71398,0.61972,0.40802,0.48573,0.21407,8.50973,2.45276,1.64226,0.00765292,0.00765292,0.00765292
261,851.486,8.52542,2.41751,1.7074,0.62904,0.40802,0.48809,0.21095,8.69016,2.41873,1.64386,0.00763637,0.00763637,0.00763637
262,854.816,8.88871,2.44151,1.72268,0.65021,0.41886,0.4948,0.21251,8.93015,2.57593,1.65072,0.00761977,0.00761977,0.00761977
263,857.988,8.46142,2.35837,1.7149,0.64989,0.42079,0.49175,0.2095,8.96384,2.67152,1.65103,0.00760314,0.00760314,0.00760314
264,861.46,8.93399,2.56904,1.71891,0.67189,0.41859,0.5003,0.21941,8.64645,2.441,1.64629,0.00758647,0.00758647,0.00758647
265,864.711,8.88403,2.48578,1.70985,0.67567,0.41447,0.50017,0.21696,8.78902,2.39427,1.64966,0.00756976,0.00756976,0.00756976
266,867.961,8.62324,2.39273,1.70709,0.65296,0.42559,0.50341,0.22222,8.68318,2.33586,1.6495,0.007553,0.007553,0.007553
267,871.132,8.68328,2.42288,1.74486,0.65457,0.43002,0.50853,0.22658,8.5419,2.31636,1.64418,0.00753621,0.00753621,0.00753621
268,874.62,8.76003,2.40933,1.70287,0.64261,0.43232,0.50526,0.2165,8.67054,2.43757,1.63998,0.00751939,0.00751939,0.00751939
269,877.868,8.92602,2.38952,1.7086,0.65707,0.42284,0.50221,0.21237,8.71879,2.50266,1.64241,0.00750252,0.00750252,0.00750252
270,881.118,8.92265,2.50403,1.73834,0.64886,0.43259,0.50819,0.22141,8.54603,2.38465,1.6391,0.00748562,0.00748562,0.00748562
271,884.236,8.66313,2.44065,1.68678,0.63244,0.43938,0.50792,0.22353,8.54983,2.31715,1.6359,0.00746868,0.00746868,0.00746868
272,887.463,8.34703,2.32234,1.70699,0.66493,0.44138,0.5211,0.23163,8.41513,2.31268,1.63813,0.0074517,0.0074517,0.0074517
273,890.949,8.57453,2.39398,1.72393,0.66433,0.43745,0.51877,0.23045,8.45799,2.35269,1.64125,0.00743468,0.00743468,0.00743468
274,894.153,8.71502,2.52146,1.69392,0.6526,0.44014,0.52083,0.22559,8.51311,2.30398,1.63581,0.00741763,0.00741763,0.00741763
275,897.418,8.46272,2.35073,1.69589,0.662,0.43561,0.5215,0.23045,8.40381,2.27842,1.63591,0.00740054,0.00740054,0.00740054
276,900.685,8.79472,2.44649,1.72398,0.6452,0.42367,0.51234,0.23115,8.47577,2.27568,1.63799,0.00738341,0.00738341,0.00738341
277,903.938,8.7404,2.54149,1.71839,0.65043,0.42394,0.50938,0.22726,8.50013,2.30259,1.64101,0.00736625,0.00736625,0.00736625
278,907.045,8.13544,2.24796,1.69016,0.65572,0.42641,0.50907,0.22914,8.33425,2.27265,1.63915,0.00734906,0.00734906,0.00734906
279,910.089,8.31926,2.44357,1.73376,0.66657,0.42065,0.50563,0.22281,8.494,2.33226,1.64542,0.00733182,0.00733182,0.00733182
280,913.212,8.41775,2.27574,1.69513,0.64973,0.42792,0.50559,0.22413,8.48349,2.29152,1.64582,0.00731456,0.00731456,0.00731456
281,916.641,8.67926,2.46559,1.73234,0.6469,0.43108,0.50701,0.22733,8.38143,2.24593,1.64122,0.00729725,0.00729725,0.00729725
282,919.863,8.64371,2.3142,1.69115,0.6469,0.41557,0.49248,0.21231,8.83989,2.33555,1.64966,0.00727992,0.00727992,0.00727992
283,922.955,8.60253,2.50198,1.74044,0.64422,0.42353,0.5086,0.2229,8.61257,2.29262,1.64567,0.00726254,0.00726254,0.00726254
284,926.125,8.51339,2.26261,1.68438,0.63101,0.42189,0.50842,0.2247,8.47605,2.29844,1.64184,0.00724514,0.00724514,0.00724514
285,929.404,8.44398,2.37934,1.70889,0.63957,0.42202,0.5082,0.22444,8.42085,2.28662,1.64307,0.0072277,0.0072277,0.0072277
286,932.559,8.59067,2.40128,1.69747,0.62772,0.41529,0.49404,0.20666,8.62911,2.27148,1.6408,0.00721023,0.00721023,0.00721023
287,935.617,8.59726,2.36717,1.7214,0.62132,0.40678,0.48346,0.19833,8.82493,2.33228,1.64538,0.00719272,0.00719272,0.00719272
288,938.772,8.51266,2.32869,1.70034,0.63718,0.40664,0.48752,0.21302,8.64356,2.3071,1.64404,0.00717518,0.00717518,0.00717518
289,942.084,8.90964,2.62033,1.7152,0.63889,0.40898,0.48775,0.21591,8.51248,2.30732,1.64286,0.00715761,0.00715761,0.00715761
290,945.316,8.45043,2.25591,1.68961,0.66141,0.41862,0.50079,0.22099,8.49375,2.32527,1.64386,0.00714,0.00714,0.00714
291,948.423,8.36789,2.33054,1.7162,0.66676,0.4249,0.50648,0.2257,8.43281,2.3464,1.64406,0.00712237,0.00712237,0.00712237
292,951.759,8.34614,2.30192,1.69546,0.67705,0.42559,0.51385,0.22788,8.2915,2.33463,1.63994,0.0071047,0.0071047,0.0071047
293,955.054,8.67954,2.40281,1.70124,0.68404,0.42271,0.51477,0.22997,8.2781,2.33747,1.63891,0.007087,0.007087,0.007087
294,958.304,8.91725,2.41318,1.69562,0.66301,0.41758,0.50143,0.21977,8.42116,2.39077,1.64206,0.00706926,0.00706926,0.00706926
295,961.446,8.41778,2.4189,1.71673,0.63171,0.41557,0.48963,0.21648,8.40846,2.38335,1.6408,0.0070515,0.0070515,0.0070515
296,964.648,8.54965,2.34226,1.68726,0.64087,0.42449,0.50108,0.22099,8.31465,2.35893,1.63661,0.00703371,0.00703371,0.00703371
297,967.977,8.8643,2.57349,1.70574,0.64274,0.43067,0.5076,0.22657,8.25628,2.33626,1.6375,0.00701588,0.00701588,0.00701588
298,971.194,8.60971,2.46743,1.69312,0.65117,0.41886,0.50284,0.23205,8.23233,2.26776,1.63764,0.00699803,0.00699803,0.00699803
299,974.43,8.21586,2.24175,1.69215,0.6357,0.41804,0.49706,0.22811,8.2691,2.2861,1.63647,0.00698014,0.00698014,0.00698014
300,977.768,8.6487,2.47098,1.7318,0.63366,0.4039,0.47241,0.19971,8.85286,2.39796,1.64875,0.00696223,0.00696223,0.00696223
301,981.044,8.65906,2.41994,1.72161,0.62,0.37946,0.44445,0.16992,9.76924,2.59688,1.67001,0.00694428,0.00694428,0.00694428
302,984.238,9.31806,2.54981,1.72182,0.64908,0.39992,0.47923,0.20047,9.29194,2.49025,1.66114,0.00692631,0.00692631,0.00692631
303,987.374,8.65559,2.42599,1.69461,0.63356,0.42628,0.49861,0.22101,8.75327,2.38755,1.64857,0.00690831,0.00690831,0.00690831
304,990.81,8.55331,2.37218,1.70316,0.63554,0.43218,0.50867,0.22585,8.69866,2.38271,1.64974,0.00689028,0.00689028,0.00689028
305,993.881,8.56137,2.43549,1.73936,0.6414,0.42752,0.50964,0.22748,8.71161,2.37046,1.64994,0.00687222,0.00687222,0.00687222
306,997.13,8.55609,2.4176,1.73331,0.63131,0.41063,0.4948,0.2119,8.70982,2.3916,1.64401,0.00685413,0.00685413,0.00685413
307,1000.22,8.49817,2.33394,1.69081,0.62271,0.39154,0.4733,0.19716,8.99809,2.45827,1.64537,0.00683601,0.00683601,0.00683601
308,1003.63,8.54111,2.37887,1.68658,0.6418,0.41241,0.49888,0.22255,8.42664,2.29951,1.64067,0.00681787,0.00681787,0.00681787
309,1006.92,8.56108,2.36585,1.67836,0.64929,0.42147,0.50205,0.22457,8.45952,2.26872,1.64097,0.0067997,0.0067997,0.0067997
310,1010.12,9.11629,2.49811,1.70522,0.65988,0.4249,0.5088,0.22431,8.40744,2.33489,1.63963,0.0067815,0.0067815,0.0067815
311,1013.17,8.56557,2.50868,1.7366,0.65891,0.43012,0.51255,0.22901,8.30922,2.35988,1.63889,0.00676328,0.00676328,0.00676328
312,1016.39,8.2805,2.26187,1.69563,0.66989,0.43575,0.51729,0.23266,8.37476,2.39234,1.64505,0.00674503,0.00674503,0.00674503
313,1019.77,8.23826,2.33874,1.73184,0.67437,0.43188,0.51877,0.23423,8.26214,2.28909,1.64062,0.00672675,0.00672675,0.00672675
314,1023.15,8.2846,2.35917,1.67733,0.64689,0.43284,0.51159,0.22981,8.41865,2.32068,1.63923,0.00670845,0.00670845,0.00670845
315,1026.28,8.19472,2.44154,1.70561,0.66563,0.42724,0.5119,0.2248,8.64301,2.38138,1.64416,0.00669012,0.00669012,0.00669012
316,1029.6,8.27143,2.27199,1.68584,0.67008,0.43052,0.52309,0.23537,8.32054,2.27759,1.633,0.00667177,0.00667177,0.00667177
317,1032.92,8.45572,2.34675,1.69794,0.64978,0.43273,0.51664,0.22995,8.41,2.28444,1.63546,0.00665339,0.00665339,0.00665339
318,1036.14,8.56529,2.40265,1.69797,0.65393,0.43493,0.51571,0.23228,8.31267,2.28541,1.63482,0.00663499,0.00663499,0.00663499
319,1039.23,8.42542,2.39865,1.70407,0.64777,0.433,0.51288,0.22992,8.30513,2.24873,1.63398,0.00661656,0.00661656,0.00661656
320,1042.38,8.29941,2.26552,1.66994,0.631,0.42037,0.49736,0.21796,8.54376,2.272,1.63467,0.00659811,0.00659811,0.00659811
321,1045.66,8.27092,2.47959,1.73753,0.63039,0.42312,0.50095,0.22493,8.39228,2.2495,1.6351,0.00657963,0.00657963,0.00657963
322,1048.82,8.57371,2.4578,1.71971,0.64284,0.42353,0.50614,0.23049,8.33225,2.236,1.63475,0.00656114,0.00656114,0.00656114
323,1051.89,8.07408,2.36151,1.69707,0.63162,0.42875,0.51049,0.23163,8.33997,2.27485,1.63363,0.00654261,0.00654261,0.00654261
324,1055.17,8.27664,2.32437,1.68348,0.67072,0.43424,0.52005,0.23651,8.27536,2.26033,1.63639,0.00652407,0.00652407,0.00652407
325,1058.52,8.31948,2.41793,1.70114,0.6685,0.43781,0.51649,0.22993,8.47884,2.32711,1.64271,0.0065055,0.0065055,0.0065055
326,1061.75,8.62672,2.47134,1.70644,0.6757,0.43177,0.52155,0.23259,8.24567,2.26064,1.63331,0.00648691,0.00648691,0.00648691
327,1064.96,8.32471,2.26697,1.69828,0.66606,0.42985,0.51674,0.23174,8.29305,2.26308,1.63338,0.0064683,0.0064683,0.0064683
328,1068.16,8.42739,2.35403,1.7192,0.65721,0.41859,0.49647,0.21324,8.88286,2.46668,1.64865,0.00644966,0.00644966,0.00644966
329,1071.43,8.3585,2.24799,1.6863,0.66191,0.42216,0.50106,0.21749,8.75058,2.49479,1.64807,0.00643101,0.00643101,0.00643101
330,1074.74,8.64602,2.32314,1.69611,0.67437,0.43136,0.5156,0.23693,8.23075,2.34737,1.63881,0.00641233,0.00641233,0.00641233
331,1077.98,8.53833,2.34441,1.68247,0.66985,0.43163,0.51716,0.23446,8.35235,2.30756,1.63883,0.00639363,0.00639363,0.00639363
332,1081.26,8.49685,2.36509,1.6899,0.65937,0.433,0.51446,0.23456,8.30927,2.23141,1.64014,0.00637491,0.00637491,0.00637491
333,1084.32,8.12291,2.31306,1.71415,0.66208,0.43493,0.51501,0.23842,8.23061,2.2235,1.63929,0.00635617,0.00635617,0.00635617
334,1087.86,8.48011,2.34826,1.68014,0.6549,0.43405,0.51413,0.23428,8.2704,2.22997,1.63591,0.00633741,0.00633741,0.00633741
335,1090.86,8.11213,2.20199,1.70371,0.65912,0.43259,0.51579,0.23548,8.18742,2.22783,1.6338,0.00631863,0.00631863,0.00631863
336,1094.08,7.87404,2.28156,1.73724,0.66156,0.43534,0.51992,0.23728,8.20555,2.23916,1.63357,0.00629983,0.00629983,0.00629983
337,1097.14,8.3532,2.3376,1.69718,0.66583,0.44094,0.5237,0.24094,8.13724,2.21298,1.63032,0.00628101,0.00628101,0.00628101
338,1100.63,8.40474,2.34939,1.71383,0.65165,0.4411,0.51927,0.23522,8.3175,2.2263,1.63481,0.00626218,0.00626218,0.00626218
339,1103.64,8.1632,2.34328,1.70556,0.67491,0.43177,0.51704,0.23136,8.40376,2.25355,1.63778,0.00624332,0.00624332,0.00624332
340,1106.83,8.39618,2.35936,1.71222,0.67456,0.43482,0.5211,0.23569,8.29229,2.22183,1.63362,0.00622445,0.00622445,0.00622445
341,1109.99,7.99771,2.22719,1.68116,0.66081,0.44206,0.52485,0.2413,8.15486,2.16948,1.63038,0.00620555,0.00620555,0.00620555
342,1113.76,7.76776,2.24297,1.69719,0.65993,0.43644,0.5285,0.24927,7.90629,2.12828,1.62735,0.00618664,0.00618664,0.00618664
343,1117.35,8.39998,2.32067,1.70371,0.66608,0.43136,0.52875,0.24765,7.91995,2.14465,1.62834,0.00616772,0.00616772,0.00616772
344,1120.53,7.86199,2.15836,1.68561,0.65887,0.43451,0.52688,0.24207,8.062,2.16463,1.63069,0.00614877,0.00614877,0.00614877
345,1123.76,8.48767,2.32161,1.68715,0.6705,0.43561,0.53317,0.24602,7.99777,2.14725,1.62902,0.00612981,0.00612981,0.00612981
346,1126.98,8.36958,2.36918,1.68697,0.6783,0.43904,0.53974,0.2531,8.05309,2.13291,1.6304,0.00611083,0.00611083,0.00611083
347,1130.3,8.52598,2.38625,1.68464,0.65882,0.44344,0.53385,0.24534,8.25664,2.17353,1.63701,0.00609184,0.00609184,0.00609184
348,1133.63,8.55337,2.42305,1.71182,0.65281,0.44481,0.52651,0.24192,8.16758,2.17319,1.63472,0.00607282,0.00607282,0.00607282
349,1136.77,8.07234,2.23142,1.64246,0.66601,0.44103,0.53059,0.24486,8.0909,2.14752,1.63333,0.0060538,0.0060538,0.0060538
350,1140.16,8.46575,2.44652,1.73099,0.6577,0.43841,0.51913,0.23572,8.4025,2.26579,1.63854,0.00603475,0.00603475,0.00603475
351,1143.21,8.51212,2.30938,1.68956,0.65075,0.43204,0.5122,0.23282,8.37962,2.29048,1.63876,0.0060157,0.0060157,0.0060157
352,1146.41,8.45209,2.38452,1.71478,0.66142,0.42375,0.5097,0.23615,8.1049,2.26124,1.63287,0.00599662,0.00599662,0.00599662
353,1149.48,8.50523,2.36331,1.68172,0.65566,0.41776,0.49979,0.22337,8.47111,2.35133,1.63967,0.00597754,0.00597754,0.00597754
354,1152.82,7.99858,2.22812,1.73115,0.64709,0.41559,0.49341,0.21526,8.71662,2.40598,1.64313,0.00595844,0.00595844,0.00595844
355,1155.91,8.12405,2.22477,1.70621,0.66157,0.41873,0.50752,0.23048,8.29774,2.28723,1.63705,0.00593932,0.00593932,0.00593932
356,1159.14,7.61935,2.12671,1.67411,0.67318,0.40884,0.50138,0.22886,8.27554,2.27138,1.63945,0.00592019,0.00592019,0.00592019
357,1162.34,8.37836,2.3441,1.72689,0.66286,0.41159,0.50043,0.22603,8.38298,2.26996,1.64349,0.00590105,0.00590105,0.00590105
358,1165.5,8.32366,2.27822,1.68785,0.6461,0.4293,0.507,0.22315,8.48445,2.22714,1.63824,0.00588189,0.00588189,0.00588189
359,1168.94,8.1372,2.3309,1.70177,0.64046,0.4282,0.50792,0.22452,8.43948,2.25873,1.63585,0.00586272,0.00586272,0.00586272
360,1172.14,8.1417,2.22084,1.67975,0.63293,0.43319,0.51163,0.23306,8.20343,2.25645,1.63222,0.00584354,0.00584354,0.00584354
361,1175.18,8.54277,2.37251,1.71158,0.63431,0.4352,0.513,0.23678,8.07936,2.21653,1.63369,0.00582435,0.00582435,0.00582435
362,1178.59,8.15869,2.28472,1.67964,0.64479,0.42518,0.50847,0.23208,8.14715,2.23206,1.6339,0.00580515,0.00580515,0.00580515
363,1181.71,8.38018,2.30625,1.71193,0.65138,0.41502,0.50625,0.23112,8.15141,2.23335,1.63154,0.00578593,0.00578593,0.00578593
364,1185.27,7.86079,2.12405,1.69415,0.66582,0.43836,0.52618,0.24396,8.04007,2.15264,1.62951,0.0057667,0.0057667,0.0057667
365,1188.39,8.64886,2.35351,1.6845,0.66806,0.43795,0.52628,0.24151,8.0854,2.19578,1.63211,0.00574746,0.00574746,0.00574746
366,1191.77,8.19008,2.34471,1.67308,0.6744,0.43548,0.52853,0.24758,7.98452,2.19396,1.62842,0.00572821,0.00572821,0.00572821
367,1194.79,8.62535,2.46152,1.68915,0.6705,0.43274,0.52632,0.24154,8.15382,2.21231,1.62928,0.00570895,0.00570895,0.00570895
368,1198.11,8.40252,2.33255,1.69073,0.66796,0.43471,0.52853,0.24334,8.17769,2.24743,1.63511,0.00568968,0.00568968,0.00568968
369,1201.26,8.17873,2.31125,1.69629,0.67183,0.43506,0.5274,0.24376,8.26986,2.26356,1.63747,0.0056704,0.0056704,0.0056704
370,1204.65,8.61937,2.4523,1.71807,0.66805,0.43863,0.52803,0.24563,8.10753,2.23422,1.63368,0.00565111,0.00565111,0.00565111
371,1207.64,7.76944,2.24433,1.70827,0.64906,0.43575,0.52147,0.24411,7.98835,2.20786,1.62985,0.00563181,0.00563181,0.00563181
372,1210.91,8.26513,2.27021,1.68839,0.6443,0.42738,0.51524,0.23698,8.23288,2.21313,1.63243,0.0056125,0.0056125,0.0056125
373,1214.08,8.09895,2.27851,1.67817,0.64793,0.43078,0.51728,0.23796,8.24249,2.21963,1.63277,0.00559318,0.00559318,0.00559318
374,1217.55,8.14896,2.22963,1.67178,0.66557,0.43685,0.52488,0.24518,8.12794,2.28146,1.63187,0.00557386,0.00557386,0.00557386
375,1220.65,8.06668,2.335,1.69551,0.67206,0.43081,0.52374,0.24539,8.01014,2.2603,1.62853,0.00555453,0.00555453,0.00555453
376,1223.81,7.99099,2.17837,1.69551,0.65187,0.44344,0.52479,0.24067,8.05011,2.2133,1.62781,0.00553518,0.00553518,0.00553518
377,1226.93,7.98054,2.17031,1.68533,0.65702,0.44701,0.52712,0.24176,8.08796,2.19404,1.62832,0.00551584,0.00551584,0.00551584
378,1230.35,8.02045,2.40708,1.70628,0.66449,0.43613,0.52252,0.24557,7.98077,2.16505,1.62896,0.00549648,0.00549648,0.00549648
379,1233.48,8.09069,2.1465,1.68053,0.65859,0.43548,0.52125,0.24667,7.91823,2.15295,1.62778,0.00547712,0.00547712,0.00547712
380,1236.61,7.88382,2.21426,1.70779,0.65839,0.44509,0.52831,0.25055,7.83636,2.11925,1.62825,0.00545775,0.00545775,0.00545775
381,1239.72,8.37978,2.25313,1.70844,0.66795,0.44083,0.52838,0.25107,7.83069,2.11108,1.62755,0.00543837,0.00543837,0.00543837
