epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,81.3297,14.2489,2.89524,1.63545,0.24408,0.13564,0.12431,0.03575,13.2943,3.85561,1.67429,0.000946,0.000946,0.000946
20,85.308,13.5395,2.87622,1.69753,0.24947,0.1377,0.12565,0.03617,13.5354,4.23066,1.66778,0.000943,0.000943,0.000943
21,89.5614,12.1975,2.64268,1.76615,0.25428,0.11711,0.10945,0.03079,13.8564,3.84475,1.66958,0.00094,0.00094,0.00094
22,93.5439,15.0447,3.20494,1.5414,0.28901,0.13083,0.12469,0.03438,13.4332,4.13924,1.6665,0.000937,0.000937,0.000937
23,97.4443,12.4649,2.69333,1.8061,0.30111,0.14397,0.14227,0.04007,13.08,4.43239,1.66107,0.000934,0.000934,0.000934
24,101.551,11.996,2.5823,1.82617,0.28839,0.12974,0.12744,0.03494,13.1241,4.14596,1.65377,0.000931,0.000931,0.000931
25,105.579,12.8741,2.62716,1.66247,0.29141,0.14745,0.14335,0.04094,12.8225,3.91498,1.65494,0.000928,0.000928,0.000928
26,109.704,11.8392,2.45245,1.7879,0.29215,0.16008,0.14772,0.04586,12.6681,3.58996,1.66589,0.000925,0.000925,0.000925
27,113.83,14.498,3.02106,1.61511,0.28088,0.16118,0.1421,0.04387,12.5879,3.79449,1.65261,0.000922,0.000922,0.000922
28,117.841,13.6281,2.85923,1.64416,0.28157,0.16323,0.13992,0.04236,12.6459,4.45711,1.65166,0.000919,0.000919,0.000919
29,121.98,13.7667,2.82613,1.61547,0.29033,0.16612,0.14898,0.04383,12.6858,4.57842,1.65315,0.000916,0.000916,0.000916
30,125.993,12.9591,2.66789,1.70549,0.31072,0.16172,0.15369,0.04488,12.7043,3.05643,1.65068,0.000913,0.000913,0.000913
31,129.845,12.5945,2.96505,1.68624,0.30384,0.15033,0.14299,0.04,13.0796,2.80118,1.654,0.00091,0.00091,0.00091
32,133.777,12.9895,2.70066,1.66939,0.31328,0.15431,0.15087,0.04157,13.1105,2.6826,1.65351,0.000907,0.000907,0.000907
33,137.87,11.8955,2.55748,1.73761,0.32243,0.15761,0.1562,0.04377,12.9595,2.75701,1.65285,0.000904,0.000904,0.000904
34,141.788,12.0464,2.56769,1.68901,0.34031,0.16571,0.16672,0.0468,12.8479,2.92496,1.64404,0.000901,0.000901,0.000901
35,145.754,13.1856,2.66331,1.67245,0.37011,0.17696,0.17817,0.05316,12.475,2.89644,1.65266,0.000898,0.000898,0.000898
36,149.955,13.1357,2.65436,1.7589,0.38163,0.16076,0.16847,0.04855,12.8178,2.7151,1.65916,0.000895,0.000895,0.000895
37,153.841,12.1708,2.54607,1.73811,0.33701,0.1399,0.14299,0.04195,13.336,2.63081,1.6502,0.000892,0.000892,0.000892
38,157.837,13.0502,2.6232,1.68654,0.3556,0.15326,0.16125,0.04887,12.672,2.53497,1.64973,0.000889,0.000889,0.000889
39,161.69,13.6937,2.79065,1.62744,0.36887,0.1609,0.16838,0.0531,12.3924,2.47682,1.6665,0.000886,0.000886,0.000886
40,165.767,12.1747,2.49457,1.74118,0.35385,0.1425,0.14314,0.04412,13.2033,2.9222,1.70244,0.000883,0.000883,0.000883
41,169.822,13.2708,2.71852,1.70329,0.34649,0.14923,0.15014,0.0467,13.0461,3.06427,1.69181,0.00088,0.00088,0.00088
42,173.812,12.2059,2.57767,1.77808,0.39405,0.18232,0.19116,0.05911,12.275,2.7906,1.64955,0.000877,0.000877,0.000877
43,177.834,13.282,2.75693,1.59783,0.39148,0.18973,0.19605,0.05944,12.2045,2.72075,1.6407,0.000874,0.000874,0.000874
44,182.015,12.838,2.63194,1.66591,0.3716,0.18204,0.18365,0.05486,12.3435,2.82251,1.64372,0.000871,0.000871,0.000871
45,186.024,12.3735,2.40319,1.68418,0.39202,0.17353,0.18174,0.0538,12.3993,2.85611,1.64244,0.000868,0.000868,0.000868
46,190.054,12.6747,2.60099,1.66364,0.35334,0.17188,0.17916,0.05427,12.1221,3.03944,1.63377,0.000865,0.000865,0.000865
47,194.036,12.8716,2.54325,1.63972,0.33705,0.17421,0.1801,0.05471,12.0548,2.9585,1.63278,0.000862,0.000862,0.000862
48,198.127,13.3192,2.56425,1.62866,0.32397,0.16667,0.17295,0.051,12.2204,2.72841,1.63308,0.000859,0.000859,0.000859
49,202.125,12.8241,2.52657,1.65658,0.32422,0.16461,0.17099,0.0497,12.3532,2.55449,1.63184,0.000856,0.000856,0.000856
50,206.217,12.2132,2.47265,1.62517,0.38875,0.16461,0.17958,0.05287,12.3007,2.36533,1.63193,0.000853,0.000853,0.000853
51,210.314,12.6393,2.496,1.70608,0.42328,0.16653,0.18822,0.05714,12.1476,2.3726,1.63101,0.00085,0.00085,0.00085
52,214.289,11.6649,2.33928,1.75763,0.44425,0.16604,0.20058,0.06378,12.1643,2.43406,1.64211,0.000847,0.000847,0.000847
53,218.4,12.5043,2.50925,1.63959,0.42836,0.169,0.19731,0.06236,12.2561,2.40983,1.64813,0.000844,0.000844,0.000844
54,222.474,13.0889,2.65676,1.6764,0.41028,0.18136,0.19593,0.06148,12.062,2.34781,1.64871,0.000841,0.000841,0.000841
55,226.491,12.6832,2.54005,1.67261,0.40418,0.18534,0.19657,0.0613,11.9699,2.34547,1.64022,0.000838,0.000838,0.000838
56,230.498,11.9447,2.31305,1.69333,0.38668,0.18081,0.19086,0.05865,12.0717,2.35345,1.62953,0.000835,0.000835,0.000835
57,234.572,11.1446,2.18871,1.75441,0.39498,0.17875,0.19326,0.06032,12.0117,2.3204,1.6296,0.000832,0.000832,0.000832
58,238.566,11.9439,2.2531,1.67569,0.41233,0.17518,0.19805,0.06314,11.9675,2.29305,1.63513,0.000829,0.000829,0.000829
59,242.547,13.0978,2.44655,1.61089,0.42848,0.16996,0.20088,0.06439,11.9523,2.31957,1.62999,0.000826,0.000826,0.000826
60,246.637,11.7465,2.35902,1.7164,0.37641,0.18306,0.19458,0.06339,11.7515,2.35858,1.63234,0.000823,0.000823,0.000823
61,250.675,12.6664,2.57068,1.62732,0.37234,0.19055,0.19689,0.06285,11.7963,2.39318,1.63941,0.00082,0.00082,0.00082
62,254.713,11.6,2.44292,1.70396,0.40105,0.19509,0.20914,0.06728,11.6731,2.26478,1.6278,0.000817,0.000817,0.000817
63,258.718,11.2965,2.28891,1.69117,0.40573,0.19165,0.20588,0.06476,11.8382,2.24391,1.62441,0.000814,0.000814,0.000814
64,262.712,12.4937,2.42505,1.66015,0.41638,0.19873,0.21059,0.06517,11.8062,2.25286,1.62505,0.000811,0.000811,0.000811
65,266.756,13.4507,2.67977,1.58245,0.41271,0.19758,0.20699,0.06679,11.784,2.27616,1.63113,0.000808,0.000808,0.000808
66,270.787,12.0025,2.33367,1.70381,0.41852,0.20154,0.21279,0.06694,11.6651,2.3186,1.62321,0.000805,0.000805,0.000805
67,274.674,11.7735,2.3933,1.67139,0.42607,0.19893,0.21216,0.0653,11.6447,2.32308,1.61919,0.000802,0.000802,0.000802
68,278.622,12.8769,2.53121,1.60212,0.40922,0.19447,0.20558,0.06351,11.8515,2.3942,1.62728,0.000799,0.000799,0.000799
69,282.697,11.9427,2.43685,1.69218,0.40891,0.18891,0.19968,0.06152,12.0238,2.44973,1.63596,0.000796,0.000796,0.000796
70,286.838,12.8014,2.49057,1.65948,0.4098,0.19632,0.2085,0.06468,11.7688,2.3515,1.62558,0.000793,0.000793,0.000793
71,290.738,12.0797,2.53543,1.72056,0.41016,0.19132,0.2051,0.06428,11.6905,2.30043,1.6159,0.00079,0.00079,0.00079
72,294.671,12.3314,2.39465,1.67567,0.40765,0.19563,0.21082,0.06759,11.503,2.25237,1.6097,0.000787,0.000787,0.000787
73,298.831,11.9412,2.4672,1.67206,0.40827,0.20332,0.21786,0.07129,11.4593,2.24882,1.61584,0.000784,0.000784,0.000784
74,302.965,11.4796,2.33247,1.69648,0.39603,0.20167,0.21285,0.06762,11.5516,2.26847,1.61216,0.000781,0.000781,0.000781
75,306.919,12.6671,2.56284,1.59064,0.38096,0.19852,0.2022,0.06354,11.7104,2.27934,1.61177,0.000778,0.000778,0.000778
76,310.972,11.974,2.34068,1.61009,0.39076,0.20593,0.21387,0.06915,11.513,2.29127,1.61571,0.000775,0.000775,0.000775
77,315.113,11.337,2.28225,1.62894,0.40583,0.20497,0.21502,0.07017,11.526,2.25953,1.62098,0.000772,0.000772,0.000772
78,319.061,12.4711,2.4059,1.64391,0.42953,0.19865,0.21594,0.07173,11.4512,2.16956,1.62464,0.000769,0.000769,0.000769
79,323.074,12.0557,2.41629,1.62952,0.443,0.19275,0.21858,0.07294,11.3433,2.20004,1.61793,0.000766,0.000766,0.000766
80,327.304,11.9029,2.78172,1.62505,0.46132,0.1863,0.22041,0.07193,11.5288,2.2876,1.61702,0.000763,0.000763,0.000763
81,331.459,11.2568,2.24944,1.73259,0.46214,0.18561,0.21976,0.07283,11.612,2.27209,1.62058,0.00076,0.00076,0.00076
82,335.403,11.4688,2.41176,1.71661,0.44687,0.19154,0.21752,0.07272,11.4696,2.20472,1.61553,0.000757,0.000757,0.000757
83,339.389,10.5978,2.32447,1.74872,0.45094,0.19701,0.21813,0.07347,11.3364,2.20014,1.60977,0.000754,0.000754,0.000754
84,343.506,12.0125,2.30084,1.62834,0.44043,0.19852,0.21727,0.07281,11.277,2.2323,1.60853,0.000751,0.000751,0.000751
85,347.639,11.5105,2.24915,1.65392,0.43629,0.2014,0.22009,0.07397,11.2607,2.21237,1.612,0.000748,0.000748,0.000748
86,351.729,11.5785,2.25185,1.68548,0.42719,0.20415,0.21818,0.07293,11.3957,2.2109,1.62057,0.000745,0.000745,0.000745
87,355.623,11.2173,2.28731,1.70441,0.43447,0.20648,0.22109,0.07281,11.3256,2.19609,1.61484,0.000742,0.000742,0.000742
88,359.681,11.6126,2.31049,1.66965,0.43018,0.20113,0.21713,0.07018,11.4741,2.22742,1.60641,0.000739,0.000739,0.000739
89,363.71,12.187,2.37523,1.68201,0.43146,0.20277,0.21986,0.07176,11.4052,2.23564,1.60697,0.000736,0.000736,0.000736
90,367.769,11.8063,2.41792,1.73028,0.42592,0.20579,0.2203,0.07142,11.4193,2.29611,1.6183,0.000733,0.000733,0.000733
91,371.686,11.3575,2.20934,1.70481,0.42298,0.2047,0.21967,0.07154,11.3847,2.26699,1.61856,0.00073,0.00073,0.00073
92,375.842,12.9451,2.48418,1.60881,0.43341,0.20305,0.22328,0.07308,11.265,2.17211,1.60892,0.000727,0.000727,0.000727
93,379.974,12.2347,2.42113,1.68617,0.43794,0.19934,0.22409,0.07427,11.1616,2.18329,1.60684,0.000724,0.000724,0.000724
94,384.071,11.408,2.23186,1.70085,0.42748,0.18973,0.2087,0.06739,11.4235,2.21217,1.62148,0.000721,0.000721,0.000721
95,387.971,11.5875,2.30469,1.68658,0.43323,0.19055,0.21131,0.06981,11.3519,2.19426,1.61882,0.000718,0.000718,0.000718
96,392.097,11.6415,2.38227,1.71894,0.43896,0.1933,0.21901,0.07216,11.275,2.18271,1.60768,0.000715,0.000715,0.000715
97,396.126,11.9239,2.47797,1.64327,0.4199,0.19388,0.21496,0.07115,11.3039,2.19753,1.61446,0.000712,0.000712,0.000712
98,400.173,11.8739,2.4461,1.62933,0.43408,0.19316,0.21408,0.07031,11.2883,2.2165,1.61338,0.000709,0.000709,0.000709
99,404.203,11.4908,2.30342,1.63403,0.4591,0.1885,0.2156,0.06972,11.3575,2.24158,1.60886,0.000706,0.000706,0.000706
100,408.409,12.3205,2.38769,1.61664,0.47397,0.18136,0.21773,0.07183,11.278,2.28601,1.61003,0.000703,0.000703,0.000703
101,412.372,11.943,2.37701,1.6204,0.46634,0.18176,0.21532,0.0712,11.3887,2.28449,1.61563,0.0007,0.0007,0.0007
102,416.382,10.8211,2.1216,1.66112,0.43855,0.18781,0.21266,0.06867,11.5749,2.22984,1.61657,0.000697,0.000697,0.000697
103,420.413,11.2142,2.25645,1.66504,0.43381,0.1946,0.21635,0.06971,11.504,2.21221,1.61338,0.000694,0.000694,0.000694
104,424.507,12.5032,2.46663,1.54799,0.41809,0.19975,0.21769,0.06993,11.4461,2.2182,1.61348,0.000691,0.000691,0.000691
105,428.564,11.7195,2.81917,1.70113,0.41526,0.19645,0.21819,0.06977,11.4179,2.25006,1.61385,0.000688,0.000688,0.000688
106,432.554,11.8484,2.26808,1.61724,0.42898,0.17699,0.20428,0.06449,11.3736,2.42103,1.60442,0.000685,0.000685,0.000685
107,436.64,11.2493,2.29792,1.73307,0.41698,0.16502,0.19483,0.06073,11.5153,2.46175,1.60437,0.000682,0.000682,0.000682
108,440.621,11.3996,2.28432,1.58229,0.40779,0.19042,0.20755,0.067,11.415,2.23259,1.60997,0.000679,0.000679,0.000679
109,444.617,10.3811,2.13754,1.67697,0.40128,0.20264,0.21584,0.07122,11.3113,2.26267,1.61186,0.000676,0.000676,0.000676
110,448.66,11.0157,2.3246,1.75023,0.40858,0.20703,0.22235,0.07252,11.3402,2.32437,1.61217,0.000673,0.000673,0.000673
111,452.749,12.241,2.40464,1.58595,0.4193,0.21197,0.22854,0.07454,11.2502,2.2155,1.60999,0.00067,0.00067,0.00067
112,456.934,11.0662,2.38518,1.74586,0.45004,0.20132,0.22786,0.07516,11.1564,2.13449,1.61241,0.000667,0.000667,0.000667
113,461.163,10.3964,2.2733,1.71374,0.4618,0.19316,0.22526,0.07443,11.0786,2.16953,1.61301,0.000664,0.000664,0.000664
114,465.227,10.445,2.18625,1.69115,0.47997,0.18671,0.22429,0.07371,11.0171,2.23597,1.60171,0.000661,0.000661,0.000661
115,469.241,12.0078,2.47807,1.61567,0.46375,0.19162,0.22597,0.07463,11.0301,2.18109,1.60151,0.000658,0.000658,0.000658
116,473.298,11.4057,2.29857,1.69799,0.41952,0.20419,0.22622,0.07525,11.1646,2.24244,1.60997,0.000655,0.000655,0.000655
117,477.35,11.3102,2.35739,1.735,0.41348,0.20428,0.22423,0.07563,11.1412,2.30769,1.60943,0.000652,0.000652,0.000652
118,481.735,10.6851,2.29456,1.71619,0.40941,0.20442,0.22188,0.07387,11.1857,2.4962,1.61541,0.000649,0.000649,0.000649
119,485.62,11.6342,2.26267,1.62953,0.42177,0.2014,0.22173,0.07352,11.2208,2.52602,1.61717,0.000646,0.000646,0.000646
120,489.678,11.9238,2.51763,1.55667,0.43679,0.20154,0.22559,0.07297,11.3195,2.36726,1.61372,0.000643,0.000643,0.000643
121,493.642,10.2828,2.04823,1.75643,0.43095,0.20058,0.22401,0.07337,11.357,2.28411,1.61306,0.00064,0.00064,0.00064
122,497.699,11.3751,2.20619,1.60238,0.44432,0.2025,0.23048,0.07736,11.0411,2.2005,1.60453,0.000637,0.000637,0.000637
123,501.744,11.4807,2.24661,1.64376,0.43649,0.20428,0.22863,0.07724,11.0409,2.18727,1.60751,0.000634,0.000634,0.000634
124,505.753,11.6898,2.36525,1.68978,0.4361,0.20799,0.22741,0.075,11.2103,2.24686,1.61474,0.000631,0.000631,0.000631
125,509.779,11.1506,2.1359,1.678,0.44558,0.2114,0.23301,0.07647,11.1706,2.25412,1.61327,0.000628,0.000628,0.000628
126,513.947,10.7354,2.13971,1.65536,0.44676,0.21362,0.23809,0.07883,11.0752,2.22766,1.60929,0.000625,0.000625,0.000625
127,517.962,11.1657,2.1743,1.65147,0.45352,0.21472,0.23797,0.07845,11.0802,2.19861,1.61039,0.000622,0.000622,0.000622
128,521.986,12.2326,2.69267,1.55635,0.46141,0.20806,0.23489,0.07786,11.1543,2.11475,1.61552,0.000619,0.000619,0.000619
129,526.085,10.9405,2.19026,1.75005,0.48151,0.20058,0.23864,0.08122,11.0736,2.11595,1.6117,0.000616,0.000616,0.000616
130,530.395,11.613,2.28948,1.67185,0.5149,0.18492,0.24636,0.08518,11.0404,2.25723,1.60274,0.000613,0.000613,0.000613
131,534.426,10.4879,2.10568,1.71481,0.51396,0.19495,0.25039,0.08614,10.9779,2.2162,1.60232,0.00061,0.00061,0.00061
132,538.541,10.8188,2.08451,1.668,0.48933,0.20373,0.2455,0.08474,10.9681,2.12599,1.60277,0.000607,0.000607,0.000607
133,542.601,11.0498,2.1841,1.66427,0.47749,0.20552,0.24218,0.0827,11.0073,2.10791,1.60313,0.000604,0.000604,0.000604
134,546.629,11.6162,2.4063,1.74615,0.46107,0.2084,0.23452,0.07944,11.0217,2.08935,1.60618,0.000601,0.000601,0.000601
135,550.434,10.9676,2.07419,1.64821,0.44777,0.20552,0.22882,0.077,11.109,2.09787,1.61204,0.000598,0.000598,0.000598
136,554.556,11.4137,2.24757,1.67698,0.45294,0.20267,0.23167,0.07877,11.0124,2.08162,1.6065,0.000595,0.000595,0.000595
137,558.761,10.8043,2.17965,1.75037,0.46025,0.19893,0.23257,0.08004,10.976,2.11161,1.6019,0.000592,0.000592,0.000592
138,562.724,11.1025,2.34333,1.63222,0.46198,0.19673,0.22958,0.08008,11.0087,2.12729,1.60546,0.000589,0.000589,0.000589
139,566.593,11.1962,2.07523,1.67098,0.45892,0.19562,0.22588,0.07944,11.0342,2.10601,1.60701,0.000586,0.000586,0.000586
140,570.94,12.0529,2.4572,1.60677,0.46922,0.20113,0.23712,0.08266,10.9739,2.10533,1.5991,0.000583,0.000583,0.000583
141,574.95,11.6832,2.23412,1.63571,0.46293,0.20538,0.23828,0.08327,10.9772,2.08765,1.59893,0.00058,0.00058,0.00058
142,578.948,12.6373,2.51641,1.52658,0.46636,0.21046,0.23989,0.08276,11.0037,2.09988,1.60498,0.000577,0.000577,0.000577
143,582.883,10.7978,2.26913,1.72486,0.4672,0.2128,0.24368,0.084,10.9412,2.10326,1.60246,0.000574,0.000574,0.000574
144,587.084,10.8304,2.16106,1.62188,0.47241,0.21238,0.24594,0.08413,10.9455,2.13001,1.60104,0.000571,0.000571,0.000571
145,591.08,11.3356,2.27107,1.67719,0.45631,0.20991,0.23814,0.08211,11.0129,2.13105,1.60646,0.000568,0.000568,0.000568
146,595.073,11.2343,2.13686,1.63599,0.46817,0.21595,0.24497,0.08402,10.8514,2.07907,1.60118,0.000565,0.000565,0.000565
147,598.943,10.8126,2.23608,1.64103,0.48057,0.20767,0.23994,0.08155,10.9835,2.08059,1.59656,0.000562,0.000562,0.000562
148,603.016,10.5865,2.04483,1.70339,0.48228,0.19728,0.23116,0.07756,11.1922,2.11846,1.59676,0.000559,0.000559,0.000559
149,606.998,13.5131,2.54842,1.37646,0.48691,0.20744,0.24187,0.08192,10.9258,2.08972,1.59715,0.000556,0.000556,0.000556
150,610.913,10.8665,2.07843,1.64715,0.47671,0.21348,0.24823,0.08467,10.783,2.0866,1.5961,0.000553,0.000553,0.000553
151,614.814,12.2641,2.35914,1.53457,0.47049,0.21623,0.24842,0.08532,10.7372,2.08722,1.59506,0.00055,0.00055,0.00055
152,618.904,11.7905,2.2984,1.63844,0.47496,0.21287,0.24353,0.08528,10.7105,2.06651,1.59834,0.000547,0.000547,0.000547
153,623.007,11.4765,2.211,1.61678,0.48537,0.20991,0.24199,0.08406,10.7629,2.06308,1.60081,0.000544,0.000544,0.000544
154,627.078,11.6556,2.41566,1.57386,0.48924,0.21225,0.24351,0.0836,10.7921,2.06632,1.59875,0.000541,0.000541,0.000541
155,631.122,12.6636,2.45847,1.52565,0.49284,0.21092,0.24277,0.08306,10.8138,2.08216,1.59901,0.000538,0.000538,0.000538
156,635.12,11.3328,2.26712,1.67252,0.47372,0.21568,0.2428,0.08188,10.9087,2.07938,1.6012,0.000535,0.000535,0.000535
157,639.087,10.5287,2.13674,1.72699,0.46554,0.2154,0.24428,0.0823,10.9273,2.079,1.60041,0.000532,0.000532,0.000532
158,643.11,10.8364,2.2547,1.69844,0.47352,0.21842,0.24728,0.08481,10.789,2.06985,1.59746,0.000529,0.000529,0.000529
159,647.107,11.5865,2.27423,1.60171,0.46654,0.21856,0.24373,0.08407,10.7712,2.07996,1.59987,0.000526,0.000526,0.000526
160,651.039,10.1657,2.15008,1.76865,0.43355,0.20374,0.22385,0.07751,11.1166,2.15247,1.61463,0.000523,0.000523,0.000523
161,655.101,11.4443,2.28253,1.66572,0.44434,0.20758,0.23022,0.07988,11.0137,2.11176,1.61152,0.00052,0.00052,0.00052
162,659.065,11.5032,2.29457,1.65122,0.46956,0.21171,0.24078,0.08347,10.7703,2.07603,1.60133,0.000517,0.000517,0.000517
163,663.017,10.9614,2.10224,1.67679,0.47035,0.21074,0.24162,0.08352,10.7543,2.09117,1.60172,0.000514,0.000514,0.000514
164,667.256,12.0086,2.24717,1.54166,0.45891,0.20415,0.23048,0.07941,10.9724,2.13162,1.60984,0.000511,0.000511,0.000511
165,671.314,12.3439,2.31256,1.60388,0.46468,0.21307,0.23772,0.08267,10.8449,2.10188,1.60493,0.000508,0.000508,0.000508
166,675.559,11.4063,2.20554,1.59669,0.46463,0.21719,0.24178,0.08456,10.7733,2.0737,1.59866,0.000505,0.000505,0.000505
167,679.427,11.6775,2.17605,1.65423,0.45181,0.21678,0.23939,0.08497,10.7603,2.08641,1.60234,0.000502,0.000502,0.000502
168,683.467,11.3207,2.20219,1.69916,0.44119,0.21403,0.23569,0.08273,10.9076,2.11666,1.6124,0.000499,0.000499,0.000499
169,687.444,12.0865,2.23112,1.57926,0.46009,0.21491,0.23989,0.08528,10.8328,2.1025,1.60965,0.000496,0.000496,0.000496
170,691.54,12.4458,2.45933,1.54053,0.47179,0.19563,0.22999,0.07626,11.1107,2.1362,1.5993,0.000493,0.000493,0.000493
171,695.441,11.5238,2.32494,1.69823,0.466,0.18863,0.22257,0.07154,11.3387,2.15665,1.59903,0.00049,0.00049,0.00049
172,699.467,11.4847,2.1934,1.69013,0.47301,0.20003,0.23739,0.07889,11.0705,2.11752,1.59965,0.000487,0.000487,0.000487
173,703.514,11.4188,2.32587,1.66127,0.47883,0.21089,0.24827,0.08502,10.8431,2.08457,1.60181,0.000484,0.000484,0.000484
174,707.634,10.9586,2.27036,1.67748,0.46776,0.21499,0.24628,0.08681,10.7267,2.06637,1.60413,0.000481,0.000481,0.000481
175,711.728,10.3256,2.0825,1.71788,0.46783,0.2117,0.24442,0.08619,10.744,2.07558,1.60197,0.000478,0.000478,0.000478
176,715.725,11.5802,2.37697,1.62136,0.4734,0.20058,0.23591,0.08034,10.9671,2.12919,1.59728,0.000475,0.000475,0.000475
177,719.676,11.321,2.16212,1.67553,0.46626,0.19701,0.232,0.07871,11.0449,2.13317,1.59729,0.000472,0.000472,0.000472
178,723.777,12.5204,2.50918,1.59704,0.46609,0.2073,0.24198,0.08398,10.8168,2.06711,1.59553,0.000469,0.000469,0.000469
179,727.709,10.2887,1.97015,1.67552,0.4528,0.21348,0.24303,0.08607,10.7163,2.05668,1.59779,0.000466,0.000466,0.000466
180,731.737,10.7244,2.17811,1.73059,0.45315,0.21733,0.24591,0.08709,10.6828,2.06142,1.59874,0.000463,0.000463,0.000463
181,735.958,11.5458,2.23248,1.60334,0.46921,0.21678,0.24924,0.08669,10.6562,2.04928,1.59474,0.00046,0.00046,0.00046
182,740.017,10.6846,2.06912,1.61425,0.47174,0.20566,0.23919,0.08056,10.7961,2.10098,1.58918,0.000457,0.000457,0.000457
183,743.983,10.7035,2.10386,1.6857,0.47043,0.20415,0.23944,0.08137,10.766,2.11649,1.58917,0.000454,0.000454,0.000454
184,748.041,11.6393,2.23393,1.55643,0.4593,0.21458,0.2456,0.08697,10.628,2.07366,1.59528,0.000451,0.000451,0.000451
185,752.089,10.3229,2.10033,1.70999,0.43862,0.20895,0.23646,0.08254,10.8634,2.0897,1.60469,0.000448,0.000448,0.000448
186,756.086,10.5896,2.02409,1.69622,0.43051,0.20085,0.22615,0.07653,11.1248,2.10501,1.61387,0.000445,0.000445,0.000445
187,760.092,10.9089,2.0517,1.68659,0.44468,0.20154,0.22975,0.07906,10.9587,2.06819,1.61032,0.000442,0.000442,0.000442
188,764.154,11.5819,2.25693,1.59263,0.46922,0.20785,0.24254,0.08486,10.6485,2.02246,1.59956,0.000439,0.000439,0.000439
189,768.197,11.1448,2.11333,1.65908,0.46609,0.21087,0.24465,0.086,10.6014,2.01729,1.59816,0.000436,0.000436,0.000436
190,772.339,10.8731,2.12527,1.5969,0.46199,0.21609,0.2468,0.08694,10.634,2.04005,1.60066,0.000433,0.000433,0.000433
191,776.211,11.0746,2.23771,1.53758,0.45871,0.21595,0.24595,0.08678,10.7084,2.05025,1.60217,0.00043,0.00043,0.00043
192,780.176,11.3461,2.19258,1.60946,0.48851,0.21952,0.25902,0.09088,10.5202,2.01688,1.59178,0.000427,0.000427,0.000427
193,784.356,10.952,2.20794,1.59671,0.49564,0.2128,0.25402,0.08948,10.5146,2.02752,1.58807,0.000424,0.000424,0.000424
