epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
190,891.187,2.85044,0.44773,0.85689,0.72661,0.52581,0.61429,0.29751,2.70772,0.47226,0.83589,0.0046149,0.0046149,0.0046149
191,896.143,2.90158,0.45113,0.84324,0.73384,0.51853,0.60317,0.28387,2.80457,0.5058,0.83951,0.00461093,0.00461093,0.00461093
192,900.523,2.79617,0.44595,0.85506,0.72159,0.51417,0.60671,0.28966,2.72686,0.45274,0.83408,0.00460695,0.00460695,0.00460695
193,904.843,2.52672,0.42005,0.85487,0.73786,0.51991,0.60683,0.29186,2.79302,0.46945,0.8375,0.00460295,0.00460295,0.00460295
194,909.145,2.72382,0.43014,0.85271,0.73509,0.52622,0.61042,0.29257,2.76851,0.45093,0.83561,0.00459893,0.00459893,0.00459893
195,913.659,2.75729,0.45594,0.83699,0.7208,0.52155,0.6052,0.27785,2.8329,0.45839,0.83638,0.00459489,0.00459489,0.00459489
196,918.441,2.90141,0.48638,0.85767,0.73335,0.51895,0.61007,0.29929,2.66843,0.46999,0.83266,0.00459084,0.00459084,0.00459084
197,923.523,2.98112,0.467,0.8556,0.70188,0.50275,0.58379,0.26496,2.8444,0.48632,0.83537,0.00458676,0.00458676,0.00458676
198,928.067,2.63928,0.42779,0.85503,0.65902,0.51222,0.57166,0.23393,3.14653,0.48673,0.84462,0.00458267,0.00458267,0.00458267
199,932.577,3.15538,0.51335,0.87633,0.69942,0.54613,0.61738,0.28424,2.88177,0.45858,0.84128,0.00457856,0.00457856,0.00457856
200,936.978,2.71327,0.43352,0.86509,0.72108,0.52068,0.59699,0.2691,3.04195,0.48722,0.84854,0.00457443,0.00457443,0.00457443
201,941.505,2.59579,0.43497,0.87553,0.68793,0.48627,0.56725,0.25254,2.99936,0.49462,0.84752,0.00457029,0.00457029,0.00457029
202,946.162,2.76024,0.43508,0.85819,0.66441,0.46152,0.53151,0.22261,3.17934,0.51634,0.85507,0.00456612,0.00456612,0.00456612
203,950.641,2.57483,0.42263,0.85681,0.7138,0.50357,0.58555,0.26278,2.9861,0.5026,0.84857,0.00456194,0.00456194,0.00456194
204,955.246,2.77055,0.43988,0.84475,0.71231,0.53254,0.61063,0.28801,2.74917,0.4748,0.83731,0.00455774,0.00455774,0.00455774
205,959.956,2.66231,0.43339,0.84498,0.69745,0.52979,0.60133,0.28456,2.76384,0.45887,0.83673,0.00455353,0.00455353,0.00455353
206,964.711,2.70415,0.44265,0.85831,0.69814,0.52622,0.6,0.294,2.72,0.46317,0.83723,0.00454929,0.00454929,0.00454929
207,969.286,2.62414,0.43648,0.84524,0.69874,0.50824,0.58693,0.27838,2.83639,0.48161,0.8402,0.00454504,0.00454504,0.00454504
208,973.609,2.65533,0.44357,0.86194,0.65085,0.47858,0.53863,0.22285,3.19981,0.49175,0.85246,0.00454077,0.00454077,0.00454077
209,977.916,2.60994,0.4141,0.86312,0.64413,0.48023,0.53275,0.21818,3.2194,0.49471,0.85137,0.00453648,0.00453648,0.00453648
210,982.743,2.59175,0.41995,0.84798,0.6721,0.50511,0.57365,0.23985,3.09784,0.47286,0.84585,0.00453217,0.00453217,0.00453217
211,987.462,2.77548,0.45893,0.84607,0.69125,0.53513,0.6057,0.26596,2.9143,0.45212,0.83958,0.00452785,0.00452785,0.00452785
212,992.303,2.70754,0.42285,0.85844,0.70558,0.52869,0.61288,0.28795,2.73554,0.44369,0.83219,0.00452351,0.00452351,0.00452351
213,997.226,2.70608,0.44278,0.8674,0.6732,0.50988,0.58423,0.26433,2.85337,0.465,0.83498,0.00451915,0.00451915,0.00451915
214,1001.79,2.69599,0.44376,0.8493,0.74042,0.5346,0.62879,0.30333,2.70846,0.46702,0.8307,0.00451477,0.00451477,0.00451477
215,1007.3,2.64218,0.42494,0.84126,0.72033,0.52526,0.61252,0.28254,2.82592,0.4692,0.8349,0.00451038,0.00451038,0.00451038
216,1011.97,2.65911,0.45278,0.86967,0.74492,0.52362,0.62282,0.30385,2.69175,0.46694,0.83237,0.00450597,0.00450597,0.00450597
217,1017.39,2.60296,0.42959,0.85062,0.71988,0.52897,0.6145,0.3013,2.69447,0.45532,0.83104,0.00450154,0.00450154,0.00450154
218,1022.22,2.6222,0.4278,0.84646,0.69176,0.5221,0.60267,0.28926,2.73048,0.47277,0.83437,0.00449709,0.00449709,0.00449709
219,1026.87,2.80417,0.45704,0.84588,0.71286,0.50837,0.59903,0.28605,2.72232,0.479,0.83455,0.00449263,0.00449263,0.00449263
220,1031.29,2.39724,0.40439,0.83623,0.70594,0.50741,0.59613,0.26924,2.89478,0.48777,0.83599,0.00448815,0.00448815,0.00448815
221,1035.56,2.6765,0.42528,0.85106,0.72189,0.5265,0.61981,0.29803,2.6828,0.45626,0.83153,0.00448365,0.00448365,0.00448365
222,1039.96,2.67357,0.43201,0.84675,0.71794,0.54721,0.62697,0.29064,2.7973,0.43981,0.83571,0.00447914,0.00447914,0.00447914
223,1044.35,2.77762,0.43769,0.86977,0.74335,0.55052,0.638,0.31083,2.6658,0.43032,0.83046,0.00447461,0.00447461,0.00447461
224,1049.41,2.72452,0.42825,0.86461,0.72606,0.53525,0.62015,0.29564,2.71517,0.43054,0.83218,0.00447006,0.00447006,0.00447006
225,1053.92,2.6034,0.41468,0.85639,0.72811,0.53295,0.61697,0.29617,2.6631,0.42617,0.83138,0.0044655,0.0044655,0.0044655
226,1058.67,2.64214,0.4265,0.85766,0.72395,0.51798,0.60711,0.29508,2.67981,0.4501,0.83334,0.00446091,0.00446091,0.00446091
227,1063.26,2.54336,0.41259,0.83464,0.74331,0.50011,0.6007,0.27634,2.8077,0.46423,0.83573,0.00445631,0.00445631,0.00445631
228,1068.13,2.6587,0.43753,0.85829,0.73944,0.5254,0.61796,0.30844,2.61878,0.46692,0.83085,0.0044517,0.0044517,0.0044517
229,1072.53,2.63584,0.42666,0.86366,0.7364,0.54421,0.62434,0.30854,2.69604,0.47099,0.83206,0.00444707,0.00444707,0.00444707
230,1077.36,2.71191,0.43746,0.85432,0.7366,0.54105,0.63222,0.30919,2.69433,0.43133,0.83052,0.00444242,0.00444242,0.00444242
231,1081.94,2.53574,0.40572,0.8491,0.73252,0.55607,0.6392,0.32184,2.58257,0.42059,0.82776,0.00443775,0.00443775,0.00443775
232,1087.18,2.55608,0.40345,0.84115,0.7579,0.55299,0.63734,0.32222,2.64936,0.4427,0.83139,0.00443307,0.00443307,0.00443307
233,1092.25,2.68869,0.42874,0.85537,0.75803,0.56178,0.64565,0.32938,2.5915,0.42849,0.8293,0.00442837,0.00442837,0.00442837
234,1097.67,2.71278,0.43988,0.85665,0.73584,0.55601,0.63854,0.31371,2.68294,0.44905,0.8289,0.00442365,0.00442365,0.00442365
235,1102.07,2.72397,0.45381,0.88107,0.73739,0.53405,0.62737,0.30609,2.72682,0.46128,0.8313,0.00441892,0.00441892,0.00441892
236,1106.66,2.65345,0.42955,0.84559,0.74718,0.5427,0.63133,0.32006,2.67351,0.44863,0.8316,0.00441417,0.00441417,0.00441417
237,1111.36,2.73593,0.44496,0.85279,0.73866,0.53611,0.62302,0.30899,2.73673,0.44249,0.83391,0.0044094,0.0044094,0.0044094
238,1115.94,2.601,0.41309,0.85384,0.70263,0.50055,0.59478,0.2625,2.99757,0.47558,0.83997,0.00440462,0.00440462,0.00440462
239,1120.52,2.75836,0.46002,0.86581,0.71047,0.50206,0.59743,0.27737,2.82735,0.47963,0.83739,0.00439982,0.00439982,0.00439982
240,1125.07,2.69944,0.44777,0.86477,0.73069,0.53954,0.62638,0.30194,2.70454,0.44037,0.83363,0.00439501,0.00439501,0.00439501
241,1129.64,2.69172,0.42007,0.84342,0.74272,0.53817,0.62362,0.29712,2.73757,0.44567,0.83437,0.00439018,0.00439018,0.00439018
242,1134.3,2.67965,0.43021,0.86645,0.74465,0.52128,0.6012,0.27938,2.82684,0.48332,0.83592,0.00438533,0.00438533,0.00438533
243,1138.72,2.48117,0.40519,0.83945,0.74178,0.53358,0.6176,0.29925,2.69945,0.47761,0.83062,0.00438047,0.00438047,0.00438047
244,1143.59,2.60137,0.42859,0.86122,0.72371,0.53762,0.61993,0.30546,2.66488,0.47598,0.82909,0.00437559,0.00437559,0.00437559
245,1148.13,2.47148,0.41631,0.85105,0.72484,0.53775,0.62405,0.30767,2.62555,0.45562,0.8268,0.0043707,0.0043707,0.0043707
246,1152.64,2.66965,0.43655,0.85321,0.73604,0.54244,0.62109,0.29707,2.76125,0.43555,0.83076,0.00436578,0.00436578,0.00436578
247,1157.01,2.36769,0.3868,0.85139,0.7462,0.55742,0.63594,0.31393,2.66655,0.41478,0.8291,0.00436086,0.00436086,0.00436086
248,1161.38,2.51971,0.40001,0.84523,0.74412,0.56947,0.64139,0.31264,2.64692,0.41623,0.82961,0.00435591,0.00435591,0.00435591
249,1165.96,2.47246,0.39925,0.844,0.73702,0.57057,0.64257,0.30779,2.71544,0.43243,0.82893,0.00435096,0.00435096,0.00435096
250,1170.78,2.34494,0.39453,0.84209,0.72939,0.54379,0.62426,0.29976,2.78804,0.45366,0.83118,0.00434598,0.00434598,0.00434598
251,1175.1,2.57158,0.4169,0.85761,0.72948,0.54585,0.63138,0.31246,2.62245,0.42514,0.82973,0.00434099,0.00434099,0.00434099
252,1179.43,2.64515,0.42433,0.85391,0.75061,0.55203,0.64082,0.31712,2.61681,0.42176,0.83035,0.00433598,0.00433598,0.00433598
253,1183.85,2.58164,0.41319,0.85369,0.742,0.56185,0.64363,0.31409,2.60815,0.43823,0.82919,0.00433096,0.00433096,0.00433096
254,1188.58,2.42337,0.40125,0.84093,0.73106,0.54572,0.62582,0.29774,2.74144,0.42975,0.83596,0.00432593,0.00432593,0.00432593
255,1193,2.75902,0.46271,0.86893,0.70548,0.51181,0.59159,0.26363,2.91459,0.4472,0.83865,0.00432087,0.00432087,0.00432087
256,1197.34,2.54419,0.41175,0.84845,0.73656,0.54984,0.62986,0.31019,2.62611,0.41132,0.8335,0.0043158,0.0043158,0.0043158
257,1201.95,2.64759,0.43437,0.86997,0.74345,0.54781,0.62645,0.30515,2.64897,0.42193,0.83478,0.00431072,0.00431072,0.00431072
258,1206.56,2.47277,0.426,0.85968,0.73077,0.54338,0.62326,0.29492,2.75279,0.45834,0.8374,0.00430562,0.00430562,0.00430562
259,1211.11,2.60787,0.41091,0.85271,0.76069,0.5167,0.62006,0.29312,2.73726,0.47191,0.83691,0.00430051,0.00430051,0.00430051
260,1215.76,2.4944,0.39711,0.84424,0.74213,0.51853,0.61197,0.29711,2.75818,0.47943,0.83557,0.00429538,0.00429538,0.00429538
261,1220.46,2.66113,0.42932,0.8425,0.74448,0.51963,0.61429,0.29835,2.75388,0.4542,0.83467,0.00429023,0.00429023,0.00429023
262,1225.14,2.59804,0.4124,0.84497,0.73422,0.52471,0.61698,0.30064,2.66129,0.45378,0.83111,0.00428507,0.00428507,0.00428507
263,1230.19,2.58851,0.41344,0.84727,0.74564,0.53034,0.62561,0.30944,2.63166,0.48468,0.83034,0.0042799,0.0042799,0.0042799
264,1234.78,2.51011,0.39881,0.84082,0.74676,0.52677,0.62661,0.29671,2.73273,0.44967,0.83095,0.0042747,0.0042747,0.0042747
265,1239.65,2.80032,0.42368,0.83837,0.72775,0.54297,0.63072,0.30715,2.63664,0.41839,0.8298,0.0042695,0.0042695,0.0042695
266,1244.31,2.65126,0.43394,0.83803,0.72261,0.56521,0.64227,0.32088,2.56633,0.40621,0.82742,0.00426428,0.00426428,0.00426428
267,1249.1,2.46062,0.39,0.85526,0.74939,0.56406,0.63697,0.31202,2.66785,0.42104,0.82863,0.00425904,0.00425904,0.00425904
268,1253.78,2.48721,0.40527,0.85699,0.7678,0.54132,0.63046,0.317,2.56792,0.4181,0.82772,0.00425379,0.00425379,0.00425379
269,1258.62,2.59331,0.41788,0.86025,0.76432,0.53171,0.62395,0.31132,2.61236,0.41955,0.82961,0.00424853,0.00424853,0.00424853
270,1262.97,2.4649,0.41009,0.84482,0.73427,0.54287,0.61596,0.30062,2.74766,0.44131,0.83503,0.00424325,0.00424325,0.00424325
271,1267.33,2.62443,0.42332,0.8477,0.72222,0.52869,0.60131,0.28134,2.94323,0.47087,0.84514,0.00423795,0.00423795,0.00423795
272,1271.67,2.52155,0.41613,0.85419,0.75224,0.54352,0.6325,0.31455,2.65184,0.429,0.82808,0.00423264,0.00423264,0.00423264
273,1276.38,2.98207,0.45746,0.85474,0.73157,0.54984,0.63148,0.30259,2.7672,0.4292,0.83179,0.00422732,0.00422732,0.00422732
274,1281.26,2.84007,0.4577,0.86371,0.72735,0.56181,0.63187,0.3029,2.76605,0.43265,0.83211,0.00422198,0.00422198,0.00422198
275,1285.93,2.76941,0.44544,0.85858,0.74312,0.54451,0.62284,0.29239,2.87477,0.44125,0.83599,0.00421663,0.00421663,0.00421663
276,1290.83,2.57758,0.4263,0.86367,0.71376,0.54534,0.61812,0.30543,2.72006,0.43426,0.8367,0.00421126,0.00421126,0.00421126
277,1295.22,2.88891,0.47175,0.87351,0.73582,0.54778,0.62964,0.31055,2.67678,0.42515,0.83211,0.00420588,0.00420588,0.00420588
278,1300.23,2.75174,0.44229,0.85827,0.73004,0.5648,0.6393,0.31877,2.63054,0.40908,0.82809,0.00420048,0.00420048,0.00420048
279,1304.93,2.73451,0.44677,0.85396,0.73218,0.56411,0.63953,0.31304,2.68954,0.41336,0.82869,0.00419507,0.00419507,0.00419507
280,1309.68,2.44132,0.39898,0.85073,0.72855,0.53954,0.62679,0.31401,2.62301,0.41615,0.83108,0.00418964,0.00418964,0.00418964
281,1314.4,2.67938,0.42664,0.86346,0.71324,0.54215,0.62417,0.29745,2.67254,0.42037,0.83372,0.0041842,0.0041842,0.0041842
282,1319.06,2.72219,0.43052,0.87294,0.72571,0.52265,0.60974,0.29631,2.73526,0.44245,0.83356,0.00417875,0.00417875,0.00417875
283,1323.52,2.46388,0.39872,0.84764,0.73483,0.50316,0.59405,0.28626,2.73595,0.46354,0.83368,0.00417328,0.00417328,0.00417328
284,1327.88,2.5422,0.40097,0.83906,0.73149,0.49286,0.58845,0.27223,2.8186,0.4739,0.83607,0.0041678,0.0041678,0.0041678
285,1332.15,2.79101,0.44156,0.85171,0.74219,0.52361,0.61681,0.29859,2.67537,0.43754,0.83421,0.00416231,0.00416231,0.00416231
286,1336.71,2.69419,0.42877,0.8399,0.74851,0.55986,0.64505,0.31902,2.65273,0.40156,0.83269,0.0041568,0.0041568,0.0041568
287,1341.08,2.41964,0.39336,0.86218,0.75986,0.56247,0.65104,0.33017,2.58095,0.39966,0.82929,0.00415127,0.00415127,0.00415127
288,1346.27,2.3738,0.40629,0.84595,0.72885,0.53213,0.62008,0.28125,2.93049,0.43061,0.83423,0.00414574,0.00414574,0.00414574
289,1350.74,2.64529,0.42004,0.85781,0.70504,0.52787,0.60766,0.26348,2.99787,0.4361,0.83949,0.00414018,0.00414018,0.00414018
290,1355.48,2.79134,0.4528,0.873,0.74274,0.53418,0.6291,0.31109,2.64985,0.44397,0.83543,0.00413462,0.00413462,0.00413462
291,1360.11,2.59116,0.4196,0.8485,0.74001,0.52155,0.61241,0.30011,2.7579,0.50409,0.83847,0.00412904,0.00412904,0.00412904
292,1364.97,2.83787,0.44151,0.85041,0.70334,0.50014,0.58584,0.26668,2.88693,0.45889,0.83364,0.00412345,0.00412345,0.00412345
293,1369.54,2.90148,0.48478,0.85334,0.67166,0.48613,0.56031,0.234,3.10956,0.4703,0.84007,0.00411784,0.00411784,0.00411784
294,1374.35,2.60249,0.41771,0.849,0.702,0.51373,0.59534,0.28336,2.71872,0.44358,0.83504,0.00411222,0.00411222,0.00411222
295,1378.97,2.71786,0.43521,0.83394,0.72558,0.52375,0.61245,0.30406,2.60828,0.43495,0.83088,0.00410659,0.00410659,0.00410659
296,1384,2.77523,0.42701,0.84026,0.73547,0.51414,0.61475,0.28934,2.69419,0.46748,0.83171,0.00410095,0.00410095,0.00410095
297,1388.7,2.62288,0.41826,0.84799,0.71628,0.51579,0.60649,0.2807,2.70871,0.46195,0.8317,0.00409529,0.00409529,0.00409529
298,1393.35,2.72237,0.43444,0.847,0.72652,0.56165,0.63675,0.31866,2.57394,0.41325,0.82943,0.00408961,0.00408961,0.00408961
299,1397.66,2.44067,0.38985,0.82952,0.75327,0.56494,0.64762,0.32825,2.55516,0.41242,0.82946,0.00408393,0.00408393,0.00408393
300,1402.35,2.56654,0.41396,0.83954,0.7543,0.56576,0.65081,0.33123,2.5944,0.40614,0.82982,0.00407823,0.00407823,0.00407823
301,1407.42,2.55461,0.39773,0.83744,0.76067,0.56356,0.6459,0.33041,2.59948,0.40387,0.82955,0.00407252,0.00407252,0.00407252
302,1412.03,2.58665,0.41403,0.84221,0.76129,0.55066,0.63054,0.30846,2.71743,0.43696,0.8325,0.00406679,0.00406679,0.00406679
303,1416.63,2.48034,0.38738,0.84852,0.76606,0.55519,0.63314,0.31446,2.67615,0.42566,0.83146,0.00406105,0.00406105,0.00406105
304,1421.89,2.53133,0.41467,0.84692,0.77296,0.55999,0.64829,0.33332,2.51808,0.39358,0.82622,0.0040553,0.0040553,0.0040553
305,1426.97,2.4125,0.39172,0.83794,0.76244,0.55784,0.642,0.32686,2.55971,0.39833,0.82648,0.00404954,0.00404954,0.00404954
306,1431.7,2.3759,0.389,0.84987,0.75765,0.56868,0.64642,0.3215,2.64895,0.42028,0.82861,0.00404376,0.00404376,0.00404376
307,1436.73,2.62636,0.41851,0.84797,0.76332,0.58759,0.66597,0.33815,2.50438,0.39659,0.82348,0.00403797,0.00403797,0.00403797
308,1442.05,2.49107,0.3992,0.83839,0.74225,0.55478,0.64261,0.31913,2.60175,0.42621,0.82824,0.00403217,0.00403217,0.00403217
309,1446.72,2.48018,0.41267,0.84514,0.74557,0.55313,0.64112,0.32097,2.57269,0.43956,0.82709,0.00402636,0.00402636,0.00402636
310,1451.34,2.49544,0.39173,0.83092,0.75421,0.57461,0.65622,0.33306,2.5279,0.40785,0.82402,0.00402053,0.00402053,0.00402053
311,1456.28,2.33774,0.39414,0.8587,0.74796,0.57569,0.65389,0.32567,2.61621,0.40831,0.82679,0.00401469,0.00401469,0.00401469
312,1460.93,2.61638,0.4252,0.83142,0.75853,0.57166,0.65523,0.3302,2.59039,0.41873,0.82636,0.00400884,0.00400884,0.00400884
313,1465.31,2.28747,0.41591,0.83943,0.75384,0.5615,0.64492,0.31856,2.65716,0.4379,0.82968,0.00400297,0.00400297,0.00400297
314,1470.13,2.34019,0.38908,0.84354,0.72982,0.54489,0.62815,0.29412,2.808,0.48619,0.8354,0.00399709,0.00399709,0.00399709
315,1474.72,2.53378,0.40126,0.83853,0.72981,0.55884,0.64171,0.30998,2.71931,0.47761,0.83159,0.0039912,0.0039912,0.0039912
316,1479.55,2.58552,0.40501,0.85004,0.72919,0.53075,0.63145,0.2982,2.71517,0.49434,0.82716,0.0039853,0.0039853,0.0039853
317,1483.94,2.54584,0.41984,0.85346,0.7215,0.51922,0.62136,0.29749,2.71832,0.48962,0.82718,0.00397939,0.00397939,0.00397939
318,1488.61,2.7619,0.43462,0.84217,0.71477,0.50673,0.60269,0.29131,2.69976,0.43933,0.82921,0.00397346,0.00397346,0.00397346
319,1493.11,2.5717,0.41222,0.84535,0.71666,0.51853,0.61311,0.29898,2.65353,0.42056,0.82757,0.00396752,0.00396752,0.00396752
320,1497.84,2.50753,0.39291,0.84291,0.75362,0.52784,0.6195,0.31006,2.65385,0.42767,0.82728,0.00396157,0.00396157,0.00396157
321,1502.27,2.39837,0.38799,0.84805,0.76492,0.52842,0.6247,0.31016,2.63956,0.41443,0.82537,0.00395561,0.00395561,0.00395561
322,1507.35,2.63173,0.44726,0.86811,0.74632,0.54132,0.63047,0.31404,2.58732,0.40796,0.82437,0.00394964,0.00394964,0.00394964
323,1512.06,2.46723,0.40463,0.83266,0.76045,0.53981,0.6316,0.31044,2.61727,0.40791,0.82511,0.00394365,0.00394365,0.00394365
324,1517.12,2.66446,0.43138,0.8447,0.7705,0.53116,0.63266,0.31368,2.63364,0.41329,0.82747,0.00393765,0.00393765,0.00393765
325,1521.49,2.43435,0.39313,0.84666,0.7697,0.51848,0.62345,0.30232,2.68689,0.42191,0.8281,0.00393164,0.00393164,0.00393164
326,1525.9,2.4027,0.39099,0.85589,0.7511,0.54311,0.63654,0.33042,2.50262,0.39922,0.82135,0.00392562,0.00392562,0.00392562
327,1530.64,2.61656,0.41434,0.84959,0.77106,0.5394,0.63604,0.32297,2.58717,0.4054,0.82129,0.00391959,0.00391959,0.00391959
328,1535.44,2.65871,0.43557,0.87412,0.7433,0.5427,0.63155,0.32015,2.64488,0.42841,0.82668,0.00391354,0.00391354,0.00391354
329,1540.12,2.71437,0.44793,0.83652,0.75029,0.53775,0.62523,0.3112,2.66738,0.44958,0.82801,0.00390749,0.00390749,0.00390749
330,1544.67,2.41004,0.38025,0.83976,0.76141,0.53101,0.62249,0.3081,2.66413,0.43088,0.82672,0.00390142,0.00390142,0.00390142
331,1548.94,2.702,0.42348,0.82707,0.74049,0.51551,0.59823,0.28707,2.81231,0.464,0.83233,0.00389534,0.00389534,0.00389534
332,1553.25,2.42814,0.39635,0.85759,0.7701,0.53024,0.62926,0.31458,2.68639,0.43177,0.83086,0.00388925,0.00388925,0.00388925
333,1557.57,2.53673,0.41372,0.84882,0.77797,0.54366,0.63841,0.32023,2.69562,0.4289,0.83083,0.00388315,0.00388315,0.00388315
334,1561.92,2.88541,0.4461,0.83418,0.77658,0.55354,0.64944,0.32656,2.65421,0.42111,0.82602,0.00387704,0.00387704,0.00387704
335,1566.43,2.43026,0.39888,0.85422,0.77472,0.55025,0.64159,0.32304,2.64763,0.43403,0.82558,0.00387092,0.00387092,0.00387092
336,1570.84,2.32798,0.3853,0.83938,0.7608,0.56617,0.64989,0.33404,2.54439,0.43066,0.82248,0.00386478,0.00386478,0.00386478
337,1575.24,2.47112,0.40722,0.84046,0.76536,0.56291,0.64995,0.33701,2.52507,0.43041,0.82382,0.00385864,0.00385864,0.00385864
338,1579.67,2.51656,0.42673,0.85054,0.75942,0.57335,0.65646,0.34441,2.50601,0.42252,0.82129,0.00385248,0.00385248,0.00385248
339,1584.8,2.74295,0.44423,0.8475,0.77053,0.57069,0.65729,0.34789,2.47573,0.39733,0.81861,0.00384631,0.00384631,0.00384631
340,1590,2.54523,0.42156,0.8452,0.76915,0.5608,0.65325,0.32904,2.66228,0.42717,0.8261,0.00384013,0.00384013,0.00384013
341,1594.77,2.38354,0.39463,0.83799,0.76121,0.56494,0.6493,0.32379,2.72913,0.43431,0.82871,0.00383395,0.00383395,0.00383395
342,1599.7,2.57141,0.40628,0.83121,0.73707,0.56381,0.64918,0.32769,2.58063,0.41514,0.82161,0.00382775,0.00382775,0.00382775
343,1604.33,2.5719,0.42461,0.86312,0.72796,0.56398,0.6422,0.31264,2.68041,0.423,0.82487,0.00382154,0.00382154,0.00382154
344,1608.97,2.43019,0.42239,0.85473,0.74204,0.55107,0.63457,0.31613,2.67254,0.42783,0.82413,0.00381532,0.00381532,0.00381532
345,1613.51,2.60999,0.41539,0.85509,0.74527,0.53744,0.62399,0.30249,2.76325,0.4336,0.82718,0.00380908,0.00380908,0.00380908
346,1618.12,2.67306,0.43802,0.84631,0.75753,0.53915,0.62732,0.30926,2.67333,0.42801,0.82252,0.00380284,0.00380284,0.00380284
347,1622.38,2.56077,0.41515,0.83916,0.77003,0.54393,0.63719,0.318,2.68143,0.42546,0.82193,0.00379659,0.00379659,0.00379659
348,1626.8,2.56214,0.40822,0.83406,0.74515,0.57029,0.65376,0.33105,2.59125,0.43562,0.82062,0.00379033,0.00379033,0.00379033
349,1631.17,2.73035,0.46916,0.84085,0.7481,0.56617,0.6503,0.33013,2.56016,0.41743,0.81932,0.00378405,0.00378405,0.00378405
350,1635.64,2.50112,0.43117,0.85415,0.75273,0.56233,0.64723,0.33778,2.53113,0.40709,0.81993,0.00377777,0.00377777,0.00377777
351,1639.96,2.48984,0.40203,0.83834,0.76215,0.56041,0.64593,0.3376,2.53682,0.40866,0.82091,0.00377148,0.00377148,0.00377148
352,1644.46,2.6277,0.41513,0.84391,0.75099,0.56356,0.64927,0.33208,2.59656,0.42893,0.82224,0.00376518,0.00376518,0.00376518
353,1649.08,2.54312,0.41045,0.83268,0.74679,0.56274,0.64835,0.33145,2.5944,0.44287,0.82185,0.00375886,0.00375886,0.00375886
354,1653.84,2.50301,0.41754,0.85056,0.75028,0.54407,0.63515,0.32082,2.58133,0.42447,0.82135,0.00375254,0.00375254,0.00375254
355,1658.56,2.5678,0.41153,0.83502,0.77032,0.55203,0.64694,0.32694,2.56538,0.415,0.82109,0.00374621,0.00374621,0.00374621
356,1663.17,2.39186,0.39139,0.83405,0.77027,0.57812,0.66016,0.34028,2.54986,0.41013,0.8203,0.00373986,0.00373986,0.00373986
357,1668.11,2.59086,0.4429,0.86151,0.77415,0.57015,0.65933,0.33754,2.57658,0.41286,0.81974,0.00373351,0.00373351,0.00373351
358,1672.9,2.43837,0.40314,0.84706,0.77639,0.54228,0.64872,0.32997,2.54956,0.41512,0.82009,0.00372715,0.00372715,0.00372715
359,1677.64,2.50784,0.40843,0.8346,0.77509,0.54407,0.64576,0.33846,2.50392,0.41049,0.82053,0.00372078,0.00372078,0.00372078
360,1682.25,2.40711,0.38321,0.82866,0.7698,0.54984,0.64564,0.31798,2.66128,0.42079,0.82345,0.00371439,0.00371439,0.00371439
361,1686.83,2.38931,0.39501,0.85039,0.76309,0.55631,0.65145,0.32081,2.59539,0.41348,0.82071,0.003708,0.003708,0.003708
362,1691.9,2.39136,0.38953,0.84136,0.76073,0.56906,0.6569,0.33995,2.53448,0.40395,0.81886,0.0037016,0.0037016,0.0037016
363,1696.72,2.70086,0.40795,0.83716,0.76108,0.56906,0.65708,0.3417,2.54619,0.405,0.81912,0.00369519,0.00369519,0.00369519
364,1701.55,2.66342,0.42309,0.8225,0.74511,0.55917,0.64261,0.31534,2.64161,0.40929,0.81942,0.00368877,0.00368877,0.00368877
365,1705.99,2.46199,0.40548,0.84035,0.74889,0.56041,0.64366,0.31957,2.60183,0.40004,0.81815,0.00368235,0.00368235,0.00368235
366,1710.81,2.64871,0.40858,0.83173,0.76637,0.58553,0.66672,0.35163,2.46372,0.38554,0.81554,0.00367591,0.00367591,0.00367591
367,1715.73,2.50767,0.40197,0.84287,0.76338,0.58841,0.66727,0.34567,2.51244,0.39523,0.81625,0.00366946,0.00366946,0.00366946
368,1720.33,2.56934,0.41744,0.83249,0.7657,0.5846,0.6639,0.3501,2.42728,0.38444,0.81445,0.003663,0.003663,0.003663
369,1724.97,2.53517,0.4024,0.847,0.76616,0.58457,0.66428,0.34993,2.43203,0.38095,0.81484,0.00365654,0.00365654,0.00365654
370,1729.85,2.67439,0.42593,0.82532,0.77579,0.5832,0.6671,0.35272,2.44726,0.37512,0.81572,0.00365007,0.00365007,0.00365007
371,1735.07,2.38041,0.38411,0.83758,0.78549,0.58677,0.67322,0.3543,2.44109,0.37384,0.81567,0.00364358,0.00364358,0.00364358
372,1740.5,2.34848,0.3772,0.8408,0.77524,0.57414,0.66017,0.35435,2.4006,0.37574,0.81535,0.00363709,0.00363709,0.00363709
373,1745.76,2.37398,0.39972,0.84957,0.77012,0.57057,0.65618,0.35474,2.42481,0.38686,0.81546,0.00363059,0.00363059,0.00363059
374,1750.59,2.65417,0.40954,0.82917,0.77092,0.5729,0.65387,0.3458,2.51549,0.40009,0.81804,0.00362408,0.00362408,0.00362408
