epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
191,505.983,5.1352,1.63729,0.70333,0.48057,0.38461,0.40335,0.14134,5.35507,1.66953,0.66099,0.000829,0.000829,0.000829
192,508.481,4.77171,1.57279,0.71572,0.50529,0.37562,0.40599,0.15278,5.31061,1.59505,0.65821,0.0008281,0.0008281,0.0008281
193,510.807,4.86805,1.60007,0.70751,0.50577,0.37795,0.40771,0.15342,5.304,1.57196,0.65669,0.0008272,0.0008272,0.0008272
194,513.227,4.95224,1.57278,0.69139,0.49222,0.39031,0.41044,0.15177,5.29854,1.57068,0.65678,0.0008263,0.0008263,0.0008263
195,515.915,5.02643,1.64379,0.7065,0.50739,0.38704,0.41278,0.15114,5.3462,1.58889,0.65718,0.0008254,0.0008254,0.0008254
196,518.554,5.4277,1.71322,0.69947,0.51207,0.36175,0.38976,0.13965,5.55729,1.64379,0.6637,0.0008245,0.0008245,0.0008245
197,521.342,5.51737,1.76131,0.68643,0.51452,0.38633,0.41347,0.15119,5.39148,1.60734,0.65838,0.0008236,0.0008236,0.0008236
198,523.651,4.54084,1.49356,0.70744,0.47829,0.36928,0.389,0.13279,5.41836,1.61963,0.66241,0.0008227,0.0008227,0.0008227
199,526.481,5.05062,1.61728,0.69511,0.49107,0.37164,0.39928,0.14043,5.36047,1.64056,0.66104,0.0008218,0.0008218,0.0008218
200,529.061,5.28391,1.65322,0.71083,0.50423,0.35791,0.3995,0.15444,5.32488,1.64308,0.65848,0.0008209,0.0008209,0.0008209
201,531.372,4.71479,1.70147,0.69217,0.49975,0.34624,0.38963,0.14792,5.42178,1.66072,0.66152,0.00082,0.00082,0.00082
202,533.838,5.19018,1.67154,0.67529,0.48753,0.36381,0.40004,0.15434,5.23624,1.66671,0.6557,0.0008191,0.0008191,0.0008191
203,536.306,5.06364,1.61815,0.71096,0.48526,0.3656,0.40311,0.1549,5.19568,1.66316,0.65458,0.0008182,0.0008182,0.0008182
204,539.185,4.7971,1.57952,0.68349,0.52465,0.36285,0.40919,0.15849,5.23638,1.61866,0.6578,0.0008173,0.0008173,0.0008173
205,541.949,5.39653,1.67512,0.6993,0.52873,0.36779,0.41683,0.16199,5.15302,1.61019,0.65502,0.0008164,0.0008164,0.0008164
206,544.841,5.01513,1.62424,0.6902,0.5065,0.36551,0.40471,0.15562,5.25813,1.64204,0.65799,0.0008155,0.0008155,0.0008155
207,547.275,4.84629,1.62089,0.7361,0.51188,0.34967,0.39029,0.14811,5.43696,1.64496,0.66485,0.0008146,0.0008146,0.0008146
208,550.023,5.07862,1.64481,0.68828,0.52885,0.36395,0.40538,0.15128,5.42868,1.62202,0.66218,0.0008137,0.0008137,0.0008137
209,552.315,4.772,1.58967,0.71021,0.54022,0.38569,0.42993,0.16104,5.27223,1.58547,0.65336,0.0008128,0.0008128,0.0008128
210,555.056,5.2957,1.67087,0.65115,0.53939,0.39099,0.43587,0.15926,5.26041,1.56529,0.6499,0.0008119,0.0008119,0.0008119
211,557.588,5.24645,1.61607,0.6894,0.55826,0.39767,0.44219,0.16351,5.25845,1.57596,0.65023,0.000811,0.000811,0.000811
212,560.544,4.90394,1.58312,0.71194,0.53809,0.3947,0.4339,0.16368,5.24711,1.57143,0.65208,0.0008101,0.0008101,0.0008101
213,563.406,4.80201,1.53218,0.6844,0.53341,0.39347,0.4349,0.16691,5.14903,1.54891,0.64821,0.0008092,0.0008092,0.0008092
214,566.16,5.33728,1.70612,0.68193,0.52808,0.39292,0.43565,0.16933,5.05878,1.54243,0.64685,0.0008083,0.0008083,0.0008083
