epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,424.577,3.15353,0.95615,0.97291,0.62196,0.47862,0.52739,0.18557,3.64488,1.01961,0.89636,0.001871,0.001871,0.001871
45,430.13,3.62363,0.94069,0.87408,0.71938,0.52787,0.61051,0.26436,3.23418,1.00714,0.87929,0.001868,0.001868,0.001868
46,436.147,3.50469,0.94092,0.90552,0.66704,0.49835,0.56922,0.22914,3.42779,0.95199,0.88635,0.001865,0.001865,0.001865
47,441.35,3.1595,0.86543,0.9053,0.69319,0.52306,0.60109,0.26175,3.23425,0.90857,0.87591,0.001862,0.001862,0.001862
48,447.267,2.95976,0.86532,0.90453,0.71585,0.55203,0.62699,0.27687,3.1678,0.88179,0.87511,0.001859,0.001859,0.001859
49,452.599,3.75843,0.92606,0.85835,0.69609,0.52965,0.6067,0.26431,3.18074,0.85577,0.87669,0.001856,0.001856,0.001856
50,458.659,3.55878,0.94533,0.87346,0.69699,0.52926,0.6069,0.26641,3.14243,0.83648,0.8716,0.001853,0.001853,0.001853
51,464.624,3.18951,0.89237,0.90744,0.71707,0.54325,0.62565,0.27622,3.08826,0.83732,0.86829,0.00185,0.00185,0.00185
52,470.243,3.29839,0.9058,0.90158,0.75738,0.55368,0.64539,0.30202,2.94804,0.85628,0.86158,0.001847,0.001847,0.001847
53,475.886,3.359,0.91818,0.88884,0.68826,0.50934,0.58857,0.24716,3.18249,0.84026,0.86879,0.001844,0.001844,0.001844
54,481.71,3.03301,0.91208,0.91064,0.74479,0.56812,0.64871,0.30557,2.96413,0.80548,0.86422,0.001841,0.001841,0.001841
55,487.531,3.55396,0.95447,0.89693,0.7358,0.57963,0.65102,0.30266,2.98555,0.79727,0.86571,0.001838,0.001838,0.001838
56,493.973,3.04677,0.89991,0.95283,0.70105,0.53075,0.60329,0.2583,3.1953,0.83265,0.87087,0.001835,0.001835,0.001835
57,500.036,3.28173,0.88734,0.87292,0.74437,0.55689,0.64232,0.30578,2.93411,0.80552,0.86406,0.001832,0.001832,0.001832
58,505.78,3.29856,0.89943,0.91898,0.70846,0.54009,0.60655,0.25581,3.15426,0.83133,0.87076,0.001829,0.001829,0.001829
59,511.735,3.08583,0.87037,0.90049,0.73009,0.56823,0.64146,0.28798,3,0.81209,0.86527,0.001826,0.001826,0.001826
60,517.622,3.38236,0.96683,0.90351,0.75157,0.57002,0.655,0.31812,2.87858,0.78896,0.86255,0.001823,0.001823,0.001823
61,523.823,3.33318,0.90255,0.9008,0.62793,0.49883,0.54328,0.19682,3.50829,0.89346,0.87965,0.00182,0.00182,0.00182
62,529.833,3.31069,0.9539,0.92101,0.7186,0.55093,0.63121,0.28019,3.03198,0.81071,0.86488,0.001817,0.001817,0.001817
63,535.02,3.51538,0.90355,0.87172,0.77133,0.56974,0.66034,0.32357,2.86888,0.7836,0.8621,0.001814,0.001814,0.001814
64,540.698,3.11626,0.83332,0.86925,0.73919,0.56498,0.64687,0.31152,2.86195,0.75771,0.85939,0.001811,0.001811,0.001811
65,546.625,2.80447,0.81723,0.9042,0.74091,0.57986,0.65732,0.3202,2.83908,0.7499,0.85846,0.001808,0.001808,0.001808
66,551.933,3.23711,0.86619,0.88756,0.73195,0.57283,0.6546,0.3216,2.82531,0.75536,0.8595,0.001805,0.001805,0.001805
67,557.898,3.25711,0.85012,0.85542,0.70626,0.58237,0.65069,0.3081,2.91253,0.76546,0.8601,0.001802,0.001802,0.001802
68,595.091,3.03389,0.8669,0.91093,0.74125,0.57935,0.66151,0.32872,2.83698,0.79482,0.85931,0.001799,0.001799,0.001799
69,601.729,3.14625,0.86862,0.88298,0.75072,0.57125,0.65992,0.32363,2.83354,0.78503,0.85928,0.001796,0.001796,0.001796
70,637.666,3.07349,0.85797,0.89722,0.77575,0.56892,0.668,0.32804,2.84536,0.78835,0.85826,0.001793,0.001793,0.001793
71,643.725,2.96453,0.84167,0.88512,0.77213,0.57702,0.67119,0.33623,2.77189,0.78857,0.85562,0.00179,0.00179,0.00179
72,649.823,2.89657,0.8128,0.8704,0.74135,0.57921,0.66165,0.32277,2.82186,0.75506,0.85765,0.001787,0.001787,0.001787
73,655.804,2.99614,0.85761,0.91643,0.75615,0.58443,0.66567,0.33282,2.78463,0.74051,0.85842,0.001784,0.001784,0.001784
74,662.026,3.15902,0.86548,0.89931,0.67682,0.52622,0.59258,0.23334,3.37931,0.85969,0.88088,0.001781,0.001781,0.001781
75,668.455,3.54689,0.96375,0.93062,0.67108,0.53213,0.58403,0.24452,3.26312,0.89855,0.87729,0.001778,0.001778,0.001778
76,674.536,2.83703,0.833,0.92183,0.7271,0.56623,0.6381,0.30655,2.93213,0.81988,0.86012,0.001775,0.001775,0.001775
77,680.495,2.99975,0.8513,0.92808,0.69952,0.5558,0.62091,0.27979,3.06437,0.83903,0.86606,0.001772,0.001772,0.001772
78,685.946,3.07146,0.83171,0.87073,0.69468,0.55851,0.61965,0.27836,3.0227,0.81903,0.86591,0.001769,0.001769,0.001769
79,691.419,3.46928,0.95071,0.85829,0.71955,0.5626,0.63459,0.29396,2.93761,0.78828,0.86068,0.001766,0.001766,0.001766
80,697.446,3.10222,0.82426,0.88752,0.72323,0.55893,0.63025,0.27772,3.05751,0.80946,0.8655,0.001763,0.001763,0.001763
81,703.396,3.06394,0.8322,0.86563,0.76328,0.57017,0.65612,0.30526,2.94384,0.79015,0.85909,0.00176,0.00176,0.00176
82,709.059,3.42679,0.88174,0.8679,0.73172,0.55656,0.63933,0.30114,2.90261,0.79434,0.85806,0.001757,0.001757,0.001757
83,715.132,2.79013,0.78204,0.8819,0.76041,0.56892,0.65787,0.31445,2.87771,0.77912,0.85587,0.001754,0.001754,0.001754
84,758.307,2.84704,0.82215,0.8971,0.77293,0.59117,0.68019,0.33656,2.84084,0.79092,0.85386,0.001751,0.001751,0.001751
85,764.836,2.63245,0.81196,0.90089,0.75612,0.57588,0.66275,0.3259,2.84566,0.80046,0.85565,0.001748,0.001748,0.001748
86,798.513,2.71377,0.84067,0.91056,0.75095,0.59281,0.66901,0.32245,2.96217,0.78046,0.86012,0.001745,0.001745,0.001745
87,804.781,3.11792,0.84982,0.85459,0.74324,0.57704,0.66005,0.30642,3.00057,0.79457,0.86486,0.001742,0.001742,0.001742
88,810.779,3.03535,0.86967,0.89833,0.73562,0.57098,0.65074,0.29448,3.03516,0.82843,0.86652,0.001739,0.001739,0.001739
89,817.126,2.99146,0.78191,0.85867,0.75648,0.57894,0.66091,0.30696,2.98136,0.80558,0.86467,0.001736,0.001736,0.001736
90,823.126,2.74818,0.86191,0.91897,0.7672,0.56872,0.66213,0.31698,2.87263,0.77245,0.8585,0.001733,0.001733,0.001733
91,828.573,2.91022,0.79859,0.87744,0.77403,0.57345,0.66786,0.32316,2.85498,0.77154,0.85855,0.00173,0.00173,0.00173
92,834.254,3.19424,0.86347,0.8712,0.7729,0.55725,0.64298,0.29709,3.00366,0.841,0.86935,0.001727,0.001727,0.001727
93,840.525,2.94818,0.8874,0.93191,0.75321,0.55697,0.65049,0.30977,2.8852,0.8003,0.85871,0.001724,0.001724,0.001724
94,846.644,3.10044,0.85916,0.88598,0.72504,0.55231,0.63856,0.31096,2.8917,0.80426,0.85926,0.001721,0.001721,0.001721
95,852.979,3.31324,0.89458,0.8788,0.74224,0.55899,0.64956,0.32234,2.85049,0.76583,0.85703,0.001718,0.001718,0.001718
96,889.316,2.98654,0.83111,0.89905,0.74346,0.56755,0.64818,0.31002,2.87771,0.76822,0.8576,0.001715,0.001715,0.001715
97,895.592,3.08748,0.85741,0.90405,0.76221,0.57031,0.65217,0.31815,2.81416,0.79461,0.85877,0.001712,0.001712,0.001712
98,901.054,3.13572,0.83574,0.89002,0.73864,0.5615,0.63711,0.2933,2.88261,0.81734,0.85881,0.001709,0.001709,0.001709
99,906.297,3.13243,0.91955,0.88773,0.76768,0.58388,0.67226,0.33651,2.74356,0.77031,0.8543,0.001706,0.001706,0.001706
100,911.985,3.26111,0.92723,0.87392,0.74465,0.5737,0.65767,0.32348,2.7704,0.764,0.85403,0.001703,0.001703,0.001703
101,917.54,2.91353,0.82695,0.90805,0.75627,0.56273,0.65307,0.32386,2.7427,0.76299,0.85314,0.0017,0.0017,0.0017
102,923.924,3.15028,0.89672,0.90987,0.74563,0.54929,0.63663,0.30094,2.90809,0.83564,0.85904,0.001697,0.001697,0.001697
103,929.985,3.26067,0.85618,0.8791,0.73897,0.55615,0.64031,0.30145,2.91449,0.82938,0.85875,0.001694,0.001694,0.001694
104,936,3.23913,0.87036,0.87102,0.70469,0.55313,0.62799,0.28174,3.06193,0.84853,0.86296,0.001691,0.001691,0.001691
105,941.929,3.20966,0.89341,0.92176,0.73002,0.5707,0.65103,0.3096,2.89363,0.80664,0.85899,0.001688,0.001688,0.001688
106,947.771,2.94181,0.8093,0.88602,0.74566,0.56988,0.65507,0.30591,2.93094,0.7974,0.86012,0.001685,0.001685,0.001685
107,980.655,3.20567,0.83446,0.87618,0.72196,0.55969,0.63229,0.2756,3.08649,0.81898,0.86468,0.001682,0.001682,0.001682
108,987.338,3.12549,0.83531,0.87796,0.73107,0.57139,0.64627,0.29223,2.99958,0.80188,0.86222,0.001679,0.001679,0.001679
109,993.747,2.84394,0.82261,0.93024,0.71588,0.57647,0.64472,0.29485,3.00336,0.78428,0.86616,0.001676,0.001676,0.001676
110,999.619,2.87852,0.84374,0.8885,0.74378,0.5723,0.65771,0.3055,2.90779,0.76117,0.8591,0.001673,0.001673,0.001673
111,1005.68,2.97975,0.82363,0.90425,0.74412,0.57619,0.6605,0.30102,2.93901,0.77823,0.85984,0.00167,0.00167,0.00167
112,1012.14,2.86841,0.79659,0.88435,0.77347,0.57688,0.67386,0.32395,2.83846,0.75227,0.85633,0.001667,0.001667,0.001667
113,1017.52,2.86356,0.79882,0.896,0.75872,0.56082,0.65277,0.30451,2.88082,0.76118,0.8572,0.001664,0.001664,0.001664
114,1023.24,2.637,0.78945,0.91777,0.76119,0.56013,0.65448,0.30106,2.95837,0.78565,0.85997,0.001661,0.001661,0.001661
115,1028.46,2.98458,0.78773,0.86631,0.77274,0.59473,0.68069,0.34138,2.73629,0.74777,0.85084,0.001658,0.001658,0.001658
116,1035.05,2.66115,0.78923,0.9255,0.75886,0.56641,0.66175,0.32107,2.81166,0.75516,0.85129,0.001655,0.001655,0.001655
117,1041.17,2.52254,0.76274,0.89129,0.72345,0.55327,0.63335,0.28206,3.02142,0.79051,0.86026,0.001652,0.001652,0.001652
118,1082.9,2.66932,0.77358,0.91302,0.77223,0.58951,0.67423,0.3347,2.73103,0.75039,0.8526,0.001649,0.001649,0.001649
119,1089.01,3.06113,0.83996,0.87545,0.79495,0.5788,0.67495,0.33309,2.74447,0.74639,0.85147,0.001646,0.001646,0.001646
120,1094.66,2.70903,0.79009,0.89491,0.75001,0.55876,0.64693,0.29104,2.97278,0.79003,0.85854,0.001643,0.001643,0.001643
121,1101.12,2.8403,0.82391,0.9174,0.79361,0.57935,0.67605,0.33339,2.75518,0.75382,0.85215,0.00164,0.00164,0.00164
122,1107.46,2.79285,0.78894,0.90011,0.76322,0.58361,0.67202,0.32986,2.77033,0.73757,0.85159,0.001637,0.001637,0.001637
123,1113.58,2.95718,0.82116,0.89575,0.76285,0.5994,0.68368,0.34195,2.76291,0.73219,0.85133,0.001634,0.001634,0.001634
124,1120.33,2.714,0.78472,0.9102,0.77871,0.5832,0.67615,0.32364,2.85229,0.75996,0.85268,0.001631,0.001631,0.001631
125,1126.33,2.85538,0.79396,0.87708,0.77462,0.57496,0.6656,0.31689,2.84267,0.7821,0.85384,0.001628,0.001628,0.001628
126,1133.09,2.76957,0.78727,0.90679,0.77524,0.58718,0.67774,0.33602,2.731,0.75793,0.85073,0.001625,0.001625,0.001625
127,1138.45,2.89295,0.75285,0.86144,0.77378,0.58182,0.67272,0.32689,2.81267,0.77039,0.85223,0.001622,0.001622,0.001622
128,1144.4,2.85959,0.77961,0.87452,0.78997,0.59445,0.68079,0.33927,2.80303,0.75291,0.85437,0.001619,0.001619,0.001619
129,1149.99,2.93051,0.78032,0.86667,0.78269,0.59981,0.68626,0.35628,2.64984,0.72676,0.84796,0.001616,0.001616,0.001616
130,1156.27,3.20268,0.82574,0.85835,0.75619,0.57716,0.66314,0.29671,3.07591,0.8093,0.86028,0.001613,0.001613,0.001613
131,1162.37,3.08448,0.84679,0.89779,0.7843,0.58606,0.67751,0.32584,2.86577,0.7968,0.85307,0.00161,0.00161,0.00161
132,1167.91,3.0128,0.80179,0.87397,0.79417,0.59734,0.68816,0.3495,2.71061,0.74075,0.85072,0.001607,0.001607,0.001607
133,1174.08,3.32665,0.86736,0.86893,0.78945,0.59558,0.69132,0.35814,2.64791,0.71937,0.84744,0.001604,0.001604,0.001604
134,1180.23,3.22883,0.84789,0.88601,0.77715,0.59605,0.68705,0.33433,2.81797,0.7605,0.852,0.001601,0.001601,0.001601
135,1186.12,2.86804,0.83127,0.90849,0.79054,0.59692,0.68828,0.33755,2.79889,0.77864,0.85246,0.001598,0.001598,0.001598
136,1192.26,2.84096,0.78637,0.87757,0.76449,0.59885,0.68517,0.34569,2.72782,0.73234,0.85372,0.001595,0.001595,0.001595
137,1198.14,2.94017,0.84079,0.89266,0.76061,0.59278,0.68236,0.34087,2.71733,0.74232,0.85365,0.001592,0.001592,0.001592
138,1204.33,2.91024,0.81464,0.89795,0.76701,0.5972,0.67894,0.3277,2.81176,0.7252,0.85345,0.001589,0.001589,0.001589
139,1210.4,2.9512,0.83931,0.88149,0.77107,0.58786,0.67821,0.33535,2.73911,0.71556,0.85206,0.001586,0.001586,0.001586
140,1250.11,3.02312,0.79861,0.86863,0.77421,0.60066,0.69196,0.35785,2.61899,0.71343,0.84923,0.001583,0.001583,0.001583
141,1256.07,2.71536,0.76787,0.88902,0.78337,0.60516,0.69799,0.36475,2.59081,0.68674,0.8472,0.00158,0.00158,0.00158
142,1262.02,2.74607,0.75222,0.8735,0.71286,0.57427,0.64927,0.30202,2.96358,0.76054,0.85869,0.001577,0.001577,0.001577
143,1267.86,3.0135,0.82901,0.88119,0.71508,0.55478,0.63036,0.27714,3.12836,0.78975,0.86483,0.001574,0.001574,0.001574
144,1274.2,2.87952,0.77433,0.87682,0.78331,0.59902,0.69333,0.35361,2.6782,0.70285,0.84843,0.001571,0.001571,0.001571
145,1280.39,2.88565,0.78338,0.87518,0.75813,0.58352,0.67303,0.32704,2.79775,0.72862,0.85027,0.001568,0.001568,0.001568
146,1286.38,3.31012,0.83635,0.84565,0.72802,0.59972,0.62191,0.31769,2.62791,1.31702,0.84767,0.001565,0.001565,0.001565
147,1292.27,3.35347,0.84469,0.87095,0.72393,0.58704,0.6034,0.30141,2.69362,1.45958,0.85076,0.001562,0.001562,0.001562
148,1298.42,2.97605,0.80209,0.89338,0.7433,0.57331,0.65772,0.29783,2.95858,0.74573,0.85455,0.001559,0.001559,0.001559
149,1304.57,2.82123,0.78538,0.88857,0.76449,0.58292,0.6733,0.32345,2.83387,0.73572,0.85339,0.001556,0.001556,0.001556
150,1310.3,2.92227,0.78696,0.85339,0.7271,0.57674,0.65316,0.29787,2.99811,0.7735,0.86159,0.001553,0.001553,0.001553
151,1316.31,2.61383,0.72157,0.85981,0.75524,0.58182,0.66403,0.32337,2.78795,0.73883,0.85268,0.00155,0.00155,0.00155
152,1321.73,2.82221,0.74571,0.85727,0.73956,0.59596,0.67127,0.30757,2.90729,0.73571,0.85492,0.001547,0.001547,0.001547
153,1327.42,2.80423,0.7555,0.884,0.76068,0.60394,0.68716,0.32682,2.82398,0.71994,0.8525,0.001544,0.001544,0.001544
154,1332.86,3.01241,0.7884,0.86094,0.77894,0.60132,0.68626,0.35589,2.65623,0.70472,0.85104,0.001541,0.001541,0.001541
155,1338.52,3.42861,0.8759,0.84163,0.77197,0.59638,0.68499,0.35311,2.65694,0.73347,0.84976,0.001538,0.001538,0.001538
156,1344.91,2.98692,0.79888,0.87568,0.7606,0.60016,0.6856,0.34444,2.71898,0.7078,0.84942,0.001535,0.001535,0.001535
157,1350.46,3.18131,0.80473,0.85107,0.78351,0.61642,0.69869,0.36432,2.6418,0.70037,0.8482,0.001532,0.001532,0.001532
158,1356.3,2.96977,0.81524,0.88524,0.7449,0.61312,0.6878,0.34911,2.65621,0.70704,0.84531,0.001529,0.001529,0.001529
159,1362.06,2.88824,0.79177,0.85584,0.74459,0.59354,0.67577,0.3354,2.71871,0.72642,0.84462,0.001526,0.001526,0.001526
160,1367.89,2.83509,0.76697,0.85946,0.77612,0.61348,0.70014,0.36998,2.55779,0.68163,0.8422,0.001523,0.001523,0.001523
161,1374.04,2.9239,0.79983,0.87375,0.76854,0.61903,0.70253,0.36265,2.58783,0.68295,0.84209,0.00152,0.00152,0.00152
162,1379.66,2.8754,0.79057,0.84841,0.79321,0.61518,0.70736,0.36817,2.56569,0.67392,0.84296,0.001517,0.001517,0.001517
163,1385.59,2.82548,0.75276,0.87238,0.78216,0.62206,0.70519,0.36343,2.60445,0.68222,0.84303,0.001514,0.001514,0.001514
164,1391.75,2.51868,0.71251,0.85426,0.72897,0.5913,0.66575,0.32521,2.81366,0.71517,0.84634,0.001511,0.001511,0.001511
165,1397.69,3.19515,0.85134,0.86575,0.76504,0.60557,0.68718,0.35089,2.66143,0.69186,0.84276,0.001508,0.001508,0.001508
166,1403.65,2.50794,0.73111,0.89901,0.77618,0.60844,0.69675,0.36251,2.60611,0.6839,0.84452,0.001505,0.001505,0.001505
167,1408.79,2.93878,0.78708,0.85624,0.79027,0.60421,0.69834,0.36854,2.57009,0.68364,0.84463,0.001502,0.001502,0.001502
168,1415.15,2.67983,0.75173,0.87093,0.77599,0.61216,0.70147,0.36751,2.58883,0.69547,0.84183,0.001499,0.001499,0.001499
169,1421.68,2.57232,0.74504,0.88748,0.7748,0.60942,0.69822,0.36296,2.62064,0.70676,0.84368,0.001496,0.001496,0.001496
170,1427.05,3.27325,0.83875,0.85268,0.76233,0.58992,0.67817,0.32414,2.8547,0.73613,0.85167,0.001493,0.001493,0.001493
171,1432.63,3.13778,0.8037,0.86166,0.78905,0.60008,0.69376,0.35357,2.64805,0.69504,0.84448,0.00149,0.00149,0.00149
172,1438.26,2.92102,0.80395,0.87193,0.76202,0.58512,0.67267,0.31754,2.9311,0.74806,0.85524,0.001487,0.001487,0.001487
173,1444.07,3.03067,0.79943,0.87237,0.79093,0.59541,0.69439,0.34585,2.79411,0.72357,0.85075,0.001484,0.001484,0.001484
174,1450.95,2.6762,0.7605,0.89935,0.81017,0.61112,0.70774,0.36848,2.60305,0.71227,0.84322,0.001481,0.001481,0.001481
175,1456.1,2.8729,0.77938,0.85473,0.76688,0.58498,0.68043,0.32727,2.78282,0.72931,0.84664,0.001478,0.001478,0.001478
176,1462.1,3.12985,0.84773,0.85374,0.77078,0.58882,0.68046,0.32551,2.7763,0.73035,0.84572,0.001475,0.001475,0.001475
177,1467.47,3.01883,0.80709,0.88069,0.79447,0.59806,0.69549,0.36331,2.59223,0.69919,0.8421,0.001472,0.001472,0.001472
178,1473.23,3.0376,0.80689,0.86698,0.77353,0.59583,0.68728,0.35775,2.64304,0.72422,0.84509,0.001469,0.001469,0.001469
179,1479.12,2.78897,0.76762,0.88236,0.77217,0.58773,0.6841,0.34617,2.72755,0.72124,0.84576,0.001466,0.001466,0.001466
180,1484.91,2.62518,0.77711,0.88073,0.80318,0.60557,0.69873,0.36651,2.60404,0.70424,0.84398,0.001463,0.001463,0.001463
181,1490.8,2.50956,0.75951,0.9327,0.80957,0.59747,0.6983,0.36372,2.60456,0.69207,0.84389,0.00146,0.00146,0.00146
182,1532.03,2.91403,0.75744,0.86083,0.78225,0.59898,0.69409,0.34512,2.70446,0.70895,0.84908,0.001457,0.001457,0.001457
183,1537.06,3.24414,0.86106,0.9256,0.81286,0.59981,0.70193,0.36177,2.60821,0.69217,0.8449,0.001454,0.001454,0.001454
184,1542.45,3.40628,0.87367,0.85938,0.79015,0.60626,0.6985,0.36471,2.63277,0.71013,0.84674,0.001451,0.001451,0.001451
185,1548.42,3.26097,0.86882,0.88158,0.78257,0.60146,0.69433,0.35367,2.64908,0.70924,0.84447,0.001448,0.001448,0.001448
186,1554.61,2.83501,0.78845,0.86899,0.81258,0.61009,0.70729,0.36672,2.56558,0.70362,0.84212,0.001445,0.001445,0.001445
187,1559.98,2.90397,0.83736,0.87162,0.82745,0.59515,0.69965,0.36384,2.56354,0.69733,0.84361,0.001442,0.001442,0.001442
188,1565.85,2.61003,0.72276,0.88013,0.76483,0.59226,0.68026,0.32456,2.75902,0.72103,0.84436,0.001439,0.001439,0.001439
189,1571.2,2.85673,0.79575,0.89014,0.75936,0.56447,0.65955,0.29108,2.95447,0.75103,0.84975,0.001436,0.001436,0.001436
190,1576.71,3.26639,0.82184,0.8404,0.81358,0.60887,0.70989,0.37537,2.53506,0.67857,0.84121,0.001433,0.001433,0.001433
191,1582.83,2.93086,0.78373,0.8758,0.80916,0.61005,0.70815,0.36774,2.60661,0.68567,0.84447,0.00143,0.00143,0.00143
192,1588.72,2.69705,0.72943,0.86217,0.72791,0.57647,0.658,0.3021,3.02528,0.77148,0.8553,0.001427,0.001427,0.001427
