epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,619.825,5.773,0.7808,0.56833,0.38361,0.18699,0.19308,0.06528,5.54515,0.7119,0.53062,0.00153965,0.00153965,0.00153965
188,623.362,5.50857,0.64618,0.54758,0.40713,0.18177,0.18785,0.06374,5.5644,0.70968,0.52616,0.00153717,0.00153717,0.00153717
189,626.789,6.00981,0.65282,0.55103,0.41628,0.1771,0.18317,0.06048,5.65728,0.70926,0.52621,0.0015347,0.0015347,0.0015347
190,630.146,6.11916,0.70421,0.53558,0.41319,0.17614,0.18484,0.06355,5.6695,0.7722,0.53331,0.00153223,0.00153223,0.00153223
191,633.364,5.44863,0.63638,0.54941,0.39666,0.17381,0.18148,0.06063,5.83399,0.8108,0.53752,0.00152975,0.00152975,0.00152975
192,636.647,5.84656,0.70405,0.55808,0.43076,0.19097,0.20181,0.0691,5.61818,0.72255,0.53416,0.00152728,0.00152728,0.00152728
193,639.66,5.61047,0.63671,0.54353,0.43429,0.19824,0.20885,0.07228,5.49487,0.6836,0.53129,0.0015248,0.0015248,0.0015248
194,643.46,5.52928,0.6347,0.56607,0.42799,0.19838,0.21086,0.07496,5.38767,0.6765,0.53104,0.00152233,0.00152233,0.00152233
195,646.608,5.28973,0.61386,0.56491,0.42209,0.2003,0.21149,0.07444,5.47328,0.6796,0.53189,0.00151985,0.00151985,0.00151985
196,649.84,6.28554,0.69536,0.51175,0.43613,0.20909,0.22236,0.0774,5.42753,0.65263,0.52861,0.00151737,0.00151737,0.00151737
197,653.139,5.00995,0.58808,0.57973,0.44377,0.20566,0.22062,0.07675,5.42229,0.65605,0.52917,0.0015149,0.0015149,0.0015149
198,656.529,6.30366,0.69157,0.49163,0.43853,0.19515,0.20683,0.07054,5.63071,0.6988,0.53806,0.00151243,0.00151243,0.00151243
199,659.916,5.23464,0.643,0.54742,0.44109,0.19687,0.20998,0.0739,5.49392,0.68915,0.53467,0.00150995,0.00150995,0.00150995
200,663.257,5.77566,0.651,0.52988,0.45396,0.1962,0.21255,0.07405,5.38908,0.67368,0.52798,0.00150747,0.00150747,0.00150747
201,666.199,5.66126,0.64935,0.54458,0.43643,0.19811,0.20931,0.07301,5.45029,0.70422,0.53147,0.001505,0.001505,0.001505
202,669.654,5.11586,0.58272,0.5441,0.40297,0.19138,0.19669,0.06685,5.70972,0.81242,0.53603,0.00150253,0.00150253,0.00150253
203,672.934,5.18345,0.6405,0.56657,0.40973,0.19783,0.20401,0.07112,5.57597,0.77647,0.52911,0.00150005,0.00150005,0.00150005
204,676.371,5.27712,0.62265,0.54523,0.41606,0.2003,0.20787,0.07197,5.45259,0.74184,0.52488,0.00149758,0.00149758,0.00149758
205,679.903,5.38012,0.62915,0.54004,0.41135,0.19879,0.20349,0.06896,5.50607,0.77007,0.52689,0.0014951,0.0014951,0.0014951
206,683.291,5.47978,0.66252,0.55531,0.4048,0.19563,0.19541,0.0671,5.56248,0.78892,0.5282,0.00149263,0.00149263,0.00149263
207,686.348,5.65246,0.64663,0.53109,0.42932,0.20566,0.21308,0.07387,5.36478,0.71208,0.52455,0.00149015,0.00149015,0.00149015
208,689.547,6.28975,0.73414,0.51076,0.44718,0.21244,0.22221,0.07763,5.32348,0.68096,0.52505,0.00148767,0.00148767,0.00148767
209,692.977,5.41865,0.67555,0.55107,0.42616,0.20785,0.21328,0.07454,5.52082,0.71968,0.53355,0.0014852,0.0014852,0.0014852
210,696.242,4.96053,0.60182,0.59176,0.44026,0.21376,0.2207,0.07756,5.48155,0.71268,0.53362,0.00148273,0.00148273,0.00148273
211,699.617,5.90765,0.68022,0.52007,0.44752,0.21993,0.22638,0.08036,5.43919,0.69898,0.53135,0.00148025,0.00148025,0.00148025
212,702.929,4.77949,0.55687,0.56902,0.42983,0.21238,0.21674,0.07411,5.55196,0.71205,0.53162,0.00147778,0.00147778,0.00147778
213,706.176,5.11328,0.60857,0.55531,0.42292,0.20909,0.21335,0.07138,5.60975,0.70476,0.53324,0.0014753,0.0014753,0.0014753
214,709.237,4.73906,0.58941,0.57732,0.44661,0.22364,0.23406,0.08355,5.317,0.65928,0.5373,0.00147283,0.00147283,0.00147283
215,712.538,6.30388,0.67354,0.49908,0.44079,0.22419,0.23539,0.08242,5.34774,0.66799,0.53632,0.00147035,0.00147035,0.00147035
216,715.614,4.88347,0.59027,0.57475,0.42174,0.20813,0.21537,0.07314,5.53731,0.68823,0.5437,0.00146787,0.00146787,0.00146787
217,718.893,5.0337,0.59019,0.55116,0.42144,0.20826,0.21624,0.07087,5.58896,0.67415,0.5456,0.0014654,0.0014654,0.0014654
218,722.178,5.05741,0.61636,0.56779,0.4488,0.20772,0.22377,0.07719,5.38992,0.67542,0.5373,0.00146293,0.00146293,0.00146293
219,725.383,5.18006,0.65809,0.57613,0.44407,0.2054,0.22,0.07627,5.47475,0.67246,0.53582,0.00146045,0.00146045,0.00146045
220,728.759,5.42241,0.62941,0.55656,0.42032,0.1922,0.20286,0.07058,5.64173,0.6865,0.53713,0.00145798,0.00145798,0.00145798
221,731.889,5.82797,0.67431,0.54764,0.43791,0.19989,0.21388,0.07505,5.51274,0.67663,0.53514,0.0014555,0.0014555,0.0014555
222,734.944,5.63784,0.70091,0.51957,0.44844,0.20772,0.22813,0.08027,5.30482,0.64967,0.52846,0.00145302,0.00145302,0.00145302
223,738.438,4.91359,0.62453,0.59414,0.43482,0.20744,0.22803,0.0805,5.32328,0.64821,0.52872,0.00145055,0.00145055,0.00145055
224,741.724,5.01313,0.62452,0.56234,0.42483,0.20895,0.22259,0.07838,5.41796,0.6914,0.53043,0.00144808,0.00144808,0.00144808
225,744.88,4.88331,0.58702,0.57696,0.4364,0.21884,0.2314,0.08184,5.36886,0.70049,0.52975,0.0014456,0.0014456,0.0014456
226,747.929,4.56299,0.60378,0.59041,0.44271,0.22103,0.22975,0.07911,5.3803,0.68523,0.5318,0.00144312,0.00144312,0.00144312
227,750.987,5.31099,0.63317,0.54362,0.45461,0.21966,0.23447,0.08119,5.36143,0.65072,0.53076,0.00144065,0.00144065,0.00144065
228,754.145,4.80889,0.57637,0.58204,0.42926,0.21225,0.21842,0.0776,5.34436,0.68371,0.53791,0.00143818,0.00143818,0.00143818
229,757.35,4.952,0.60573,0.54096,0.43591,0.21115,0.21851,0.07822,5.35692,0.71156,0.54003,0.0014357,0.0014357,0.0014357
230,760.792,5.79781,0.7091,0.52744,0.44537,0.20264,0.21318,0.07489,5.51234,0.73021,0.53873,0.00143322,0.00143322,0.00143322
231,763.856,4.83916,0.56222,0.56676,0.42983,0.18702,0.19767,0.06705,5.79394,0.7658,0.5413,0.00143075,0.00143075,0.00143075
232,767.169,4.912,0.59886,0.55458,0.41251,0.18657,0.19927,0.06946,5.76528,0.72463,0.54026,0.00142827,0.00142827,0.00142827
233,770.438,4.71846,0.57504,0.57998,0.43978,0.19975,0.21514,0.0768,5.51323,0.70124,0.54044,0.0014258,0.0014258,0.0014258
234,773.975,5.41654,0.62211,0.55757,0.41594,0.19989,0.20894,0.07155,5.66558,0.83369,0.55132,0.00142333,0.00142333,0.00142333
235,777.464,5.03466,0.6457,0.58231,0.4209,0.20538,0.21341,0.07407,5.55542,0.77336,0.54767,0.00142085,0.00142085,0.00142085
236,780.967,5.07684,0.63585,0.55831,0.46134,0.22131,0.23553,0.08124,5.33663,0.642,0.53506,0.00141838,0.00141838,0.00141838
237,784.331,5.89559,0.69786,0.53608,0.46564,0.21904,0.23545,0.08077,5.33461,0.63836,0.53365,0.0014159,0.0014159,0.0014159
238,787.508,5.3211,0.64649,0.56947,0.4681,0.21115,0.23175,0.08007,5.39847,0.65394,0.53651,0.00141343,0.00141343,0.00141343
239,790.617,5.33436,0.62301,0.52177,0.44986,0.20309,0.22199,0.07729,5.48643,0.67491,0.53984,0.00141095,0.00141095,0.00141095
240,794.168,6.16243,0.72252,0.51796,0.41228,0.18877,0.20245,0.07097,5.58386,0.70997,0.54337,0.00140847,0.00140847,0.00140847
241,797.48,5.11778,0.61609,0.55093,0.40818,0.18712,0.19878,0.06966,5.56902,0.71993,0.54459,0.001406,0.001406,0.001406
242,800.793,4.97244,0.65559,0.57574,0.41277,0.19605,0.20601,0.07162,5.54051,0.74232,0.54151,0.00140352,0.00140352,0.00140352
243,804.203,5.09947,0.57959,0.53686,0.40696,0.20044,0.20632,0.07195,5.5615,0.76342,0.54004,0.00140105,0.00140105,0.00140105
244,807.512,5.17998,0.63152,0.53181,0.39117,0.18795,0.19108,0.06438,5.76389,0.82103,0.53921,0.00139858,0.00139858,0.00139858
245,810.631,5.71487,0.67772,0.54559,0.4185,0.19563,0.19863,0.06742,5.65503,0.75896,0.53615,0.0013961,0.0013961,0.0013961
246,813.94,5.69036,0.65885,0.53583,0.43458,0.20826,0.21865,0.07502,5.47205,0.71362,0.53514,0.00139362,0.00139362,0.00139362
247,817.01,4.88909,0.59805,0.58643,0.43096,0.20717,0.21817,0.07549,5.43304,0.70092,0.53637,0.00139115,0.00139115,0.00139115
248,820.081,6.26634,0.69813,0.50089,0.44484,0.20637,0.22159,0.07583,5.44319,0.69479,0.53289,0.00138867,0.00138867,0.00138867
249,823.552,5.79802,0.69893,0.51859,0.45141,0.21046,0.22683,0.07749,5.39446,0.67156,0.52912,0.0013862,0.0013862,0.0013862
250,826.861,4.9088,0.60838,0.55521,0.45828,0.2187,0.23607,0.08258,5.17689,0.63711,0.52535,0.00138372,0.00138372,0.00138372
251,830.362,5.73131,0.66772,0.52462,0.43986,0.21431,0.22831,0.08057,5.18391,0.63546,0.52776,0.00138125,0.00138125,0.00138125
252,833.561,4.97486,0.62145,0.58293,0.41654,0.19893,0.20724,0.07168,5.35589,0.68625,0.53111,0.00137878,0.00137878,0.00137878
253,836.457,5.23556,0.60521,0.54152,0.39406,0.18451,0.18795,0.06541,5.5087,0.73051,0.53037,0.0013763,0.0013763,0.0013763
254,839.752,5.45184,0.64131,0.53394,0.34656,0.16365,0.16315,0.05425,5.93415,0.79518,0.5412,0.00137383,0.00137383,0.00137383
255,842.952,5.28165,0.61013,0.55149,0.37307,0.17312,0.178,0.05912,5.82228,0.77143,0.54202,0.00137135,0.00137135,0.00137135
256,846.325,6.07002,0.7381,0.50976,0.42172,0.1885,0.19628,0.06573,5.76133,0.71151,0.54225,0.00136888,0.00136888,0.00136888
257,849.444,4.99291,0.61051,0.59089,0.41044,0.1933,0.20047,0.06685,5.79889,0.69777,0.5429,0.0013664,0.0013664,0.0013664
258,852.787,5.00027,0.58924,0.56911,0.4399,0.19096,0.20958,0.07176,5.52686,0.66495,0.54094,0.00136392,0.00136392,0.00136392
259,856.129,6.1101,0.6881,0.52813,0.43752,0.18699,0.20465,0.07123,5.47655,0.67282,0.54179,0.00136145,0.00136145,0.00136145
260,859.52,5.31024,0.65527,0.58937,0.41735,0.18245,0.19093,0.06397,5.6771,0.67982,0.55218,0.00135898,0.00135898,0.00135898
261,862.577,4.93619,0.57647,0.56434,0.41792,0.18561,0.19449,0.06645,5.57794,0.68253,0.55203,0.0013565,0.0013565,0.0013565
262,866.254,4.90878,0.61739,0.571,0.42626,0.194,0.20472,0.07144,5.52795,0.67847,0.54987,0.00135403,0.00135403,0.00135403
263,869.58,5.16475,0.60462,0.54158,0.43253,0.19852,0.21182,0.07408,5.4454,0.65992,0.54492,0.00135155,0.00135155,0.00135155
264,873.007,5.39705,0.63496,0.54491,0.47433,0.19865,0.21906,0.0759,5.28421,0.66592,0.5464,0.00134908,0.00134908,0.00134908
265,876.13,5.43461,0.62951,0.54985,0.47275,0.19893,0.21731,0.07198,5.34435,0.66534,0.54189,0.0013466,0.0013466,0.0013466
266,879.493,5.06388,0.60407,0.54071,0.46009,0.20373,0.21816,0.06958,5.46667,0.67797,0.53637,0.00134413,0.00134413,0.00134413
267,882.775,5.07444,0.63712,0.5749,0.46079,0.21527,0.22698,0.07697,5.2939,0.67852,0.53457,0.00134165,0.00134165,0.00134165
268,886.087,5.93957,0.73843,0.53581,0.45539,0.22087,0.22952,0.07914,5.25623,0.65241,0.53446,0.00133917,0.00133917,0.00133917
269,888.974,5.39076,0.65507,0.55297,0.45442,0.2165,0.22575,0.07635,5.31267,0.65521,0.53358,0.0013367,0.0013367,0.0013367
270,892.258,5.24198,0.64071,0.51609,0.43975,0.20744,0.21781,0.07056,5.53006,0.6734,0.53233,0.00133423,0.00133423,0.00133423
271,895.48,5.35889,0.63105,0.55154,0.44762,0.21019,0.2243,0.07462,5.45069,0.69339,0.53162,0.00133175,0.00133175,0.00133175
272,898.779,5.15127,0.62612,0.55086,0.44247,0.21074,0.22364,0.07897,5.33172,0.6986,0.53355,0.00132927,0.00132927,0.00132927
273,902.215,5.16957,0.61053,0.55742,0.45314,0.21057,0.22502,0.07895,5.33454,0.67041,0.53297,0.0013268,0.0013268,0.0013268
274,905.398,4.93848,0.59052,0.55653,0.44697,0.1922,0.20952,0.0684,5.53989,0.6567,0.52975,0.00132432,0.00132432,0.00132432
275,908.469,5.48406,0.62086,0.53633,0.43441,0.1874,0.20327,0.0647,5.58659,0.66644,0.52919,0.00132185,0.00132185,0.00132185
276,911.523,5.63031,0.66235,0.54046,0.43962,0.2056,0.22142,0.07624,5.28704,0.67746,0.53067,0.00131938,0.00131938,0.00131938
277,914.59,5.26386,0.64621,0.54452,0.43439,0.20538,0.21973,0.07616,5.44918,0.73151,0.5369,0.0013169,0.0013169,0.0013169
278,917.771,5.97566,0.6842,0.54108,0.41782,0.19865,0.20676,0.06733,5.76985,0.9028,0.54625,0.00131443,0.00131443,0.00131443
279,921.084,5.02752,0.61845,0.56907,0.41983,0.21156,0.21911,0.07462,5.52063,0.88823,0.53873,0.00131195,0.00131195,0.00131195
280,924.346,5.86741,0.69063,0.50539,0.44731,0.21787,0.22957,0.07754,5.28529,0.72057,0.52698,0.00130948,0.00130948,0.00130948
281,927.195,5.39724,0.61844,0.54513,0.43523,0.21513,0.22535,0.07632,5.30768,0.68888,0.52641,0.001307,0.001307,0.001307
282,930.523,5.8001,0.63547,0.53449,0.45143,0.21884,0.23303,0.0826,5.24035,0.67024,0.52812,0.00130452,0.00130452,0.00130452
283,933.688,6.06516,0.69133,0.49949,0.45208,0.22062,0.2359,0.08466,5.17536,0.65566,0.52743,0.00130205,0.00130205,0.00130205
284,937.075,5.9221,0.68945,0.51723,0.46728,0.21087,0.23208,0.07992,5.23428,0.64768,0.52476,0.00129957,0.00129957,0.00129957
285,940.42,5.80092,0.71757,0.55121,0.45615,0.21554,0.23386,0.08027,5.21529,0.65368,0.52422,0.0012971,0.0012971,0.0012971
286,943.796,4.81592,0.59471,0.5876,0.42969,0.21966,0.23152,0.08091,5.30266,0.72589,0.52874,0.00129463,0.00129463,0.00129463
287,946.997,4.96233,0.59326,0.57797,0.41043,0.2084,0.21814,0.07599,5.4453,0.74827,0.53104,0.00129215,0.00129215,0.00129215
288,950.325,5.24819,0.62807,0.54168,0.44165,0.21252,0.23042,0.07962,5.32012,0.65999,0.52686,0.00128967,0.00128967,0.00128967
289,953.334,5.58891,0.65712,0.54284,0.46106,0.21101,0.23682,0.07987,5.33056,0.64448,0.52668,0.0012872,0.0012872,0.0012872
290,956.788,5.79082,0.64021,0.54121,0.4757,0.2073,0.24038,0.08418,5.27043,0.63871,0.52914,0.00128473,0.00128473,0.00128473
291,959.984,4.86454,0.57895,0.56325,0.47984,0.20785,0.23924,0.08434,5.28107,0.63879,0.5321,0.00128225,0.00128225,0.00128225
292,963.279,5.09626,0.57669,0.52662,0.47647,0.21019,0.24539,0.08816,5.19353,0.63437,0.53036,0.00127977,0.00127977,0.00127977
293,966.64,4.88554,0.57909,0.56427,0.48245,0.21156,0.24958,0.09005,5.1022,0.62864,0.52616,0.0012773,0.0012773,0.0012773
294,970.219,5.05079,0.56154,0.52938,0.47761,0.2176,0.24734,0.0878,5.11626,0.62883,0.52486,0.00127483,0.00127483,0.00127483
295,973.476,5.07904,0.59283,0.56501,0.47401,0.21746,0.24221,0.08321,5.26839,0.64473,0.52668,0.00127235,0.00127235,0.00127235
296,976.995,4.8962,0.57497,0.55453,0.44913,0.20909,0.22436,0.07669,5.42546,0.66131,0.5297,0.00126987,0.00126987,0.00126987
297,980.422,6.04522,0.6954,0.48264,0.45592,0.21444,0.22886,0.07949,5.31438,0.64888,0.52855,0.0012674,0.0012674,0.0012674
298,983.745,6.97723,0.82356,0.45742,0.4611,0.22049,0.23651,0.08279,5.20131,0.63109,0.52708,0.00126492,0.00126492,0.00126492
299,987.008,5.1334,0.58926,0.5618,0.45143,0.2198,0.23389,0.08271,5.23193,0.63725,0.52907,0.00126245,0.00126245,0.00126245
300,990.397,4.88152,0.57661,0.54415,0.43231,0.21568,0.22749,0.07878,5.35179,0.66568,0.53146,0.00125997,0.00125997,0.00125997
301,993.468,5.30467,0.62633,0.55645,0.43341,0.21568,0.23165,0.08214,5.26422,0.65793,0.53031,0.0012575,0.0012575,0.0012575
302,996.887,6.79193,0.78603,0.45568,0.46994,0.22199,0.2405,0.08463,5.13007,0.6398,0.52599,0.00125503,0.00125503,0.00125503
303,1000.28,5.46659,0.62419,0.55165,0.46662,0.22213,0.23828,0.08448,5.17144,0.64683,0.52501,0.00125255,0.00125255,0.00125255
304,1003.61,5.08506,0.61155,0.55462,0.47971,0.22584,0.2457,0.08715,5.26149,0.6467,0.53209,0.00125008,0.00125008,0.00125008
305,1006.55,5.70431,0.64458,0.52488,0.48162,0.2236,0.24519,0.08761,5.26525,0.64603,0.53077,0.0012476,0.0012476,0.0012476
306,1009.65,5.30561,0.598,0.54448,0.46353,0.21472,0.22861,0.0805,5.37712,0.65869,0.53166,0.00124513,0.00124513,0.00124513
307,1013.01,5.9754,0.67548,0.4862,0.46266,0.21005,0.22669,0.07949,5.37083,0.65615,0.53355,0.00124265,0.00124265,0.00124265
308,1016.09,5.58014,0.63417,0.53617,0.45081,0.20881,0.22617,0.08126,5.2662,0.64824,0.53553,0.00124018,0.00124018,0.00124018
309,1019.44,5.7098,0.65233,0.4932,0.452,0.20895,0.22466,0.08076,5.24561,0.65002,0.53662,0.0012377,0.0012377,0.0012377
310,1022.48,5.76887,0.66029,0.50733,0.44213,0.20781,0.22051,0.07649,5.43459,0.6717,0.5339,0.00123522,0.00123522,0.00123522
311,1025.58,6.01652,0.6836,0.51961,0.46981,0.21527,0.23668,0.08297,5.3106,0.65572,0.52619,0.00123275,0.00123275,0.00123275
312,1028.94,5.1557,0.65611,0.56183,0.47818,0.21252,0.2377,0.08461,5.17389,0.63512,0.5233,0.00123028,0.00123028,0.00123028
313,1032.04,5.14897,0.60073,0.54911,0.47715,0.20948,0.23611,0.08349,5.15907,0.63537,0.52302,0.0012278,0.0012278,0.0012278
314,1035.32,5.00493,0.5912,0.5745,0.46848,0.20744,0.2328,0.08067,5.17524,0.63656,0.52204,0.00122532,0.00122532,0.00122532
315,1038.69,5.26711,0.62942,0.56032,0.46275,0.2099,0.23166,0.08094,5.24923,0.64052,0.52305,0.00122285,0.00122285,0.00122285
316,1042.08,4.8323,0.60801,0.55614,0.46641,0.21074,0.23335,0.0805,5.28953,0.64753,0.52539,0.00122038,0.00122038,0.00122038
317,1045.23,5.68002,0.66706,0.51276,0.4766,0.21101,0.23173,0.07995,5.31377,0.65116,0.52534,0.0012179,0.0012179,0.0012179
318,1048.75,5.27335,0.62919,0.54969,0.47445,0.20415,0.22025,0.07429,5.37522,0.66983,0.52573,0.00121543,0.00121543,0.00121543
319,1052.25,4.83225,0.58489,0.56039,0.46192,0.20154,0.21785,0.07356,5.36341,0.66702,0.52577,0.00121295,0.00121295,0.00121295
320,1055.59,5.01994,0.6274,0.59789,0.46212,0.2084,0.22749,0.07846,5.20659,0.64055,0.52389,0.00121048,0.00121048,0.00121048
321,1058.63,5.26705,0.6308,0.5398,0.44474,0.20607,0.22359,0.07852,5.22616,0.64089,0.52291,0.001208,0.001208,0.001208
322,1061.84,5.00138,0.61455,0.57247,0.44309,0.20785,0.22459,0.07959,5.20943,0.65402,0.53017,0.00120553,0.00120553,0.00120553
323,1065.31,5.09445,0.61788,0.55714,0.45276,0.21389,0.23051,0.08166,5.19686,0.6593,0.53233,0.00120305,0.00120305,0.00120305
324,1068.42,5.196,0.62057,0.52942,0.4184,0.20401,0.21161,0.07218,5.57807,0.75302,0.53997,0.00120057,0.00120057,0.00120057
325,1071.5,4.8372,0.59894,0.56717,0.42183,0.2014,0.20902,0.06978,5.66568,0.78121,0.54198,0.0011981,0.0011981,0.0011981
326,1075.03,5.14736,0.64571,0.54261,0.43398,0.21266,0.22126,0.077,5.44725,0.7058,0.53882,0.00119562,0.00119562,0.00119562
327,1078.01,5.60524,0.63145,0.51664,0.43646,0.21266,0.22244,0.0774,5.45421,0.69263,0.53896,0.00119315,0.00119315,0.00119315
328,1081.18,6.33016,0.69478,0.51584,0.43283,0.21801,0.22516,0.07857,5.45463,0.70502,0.54187,0.00119068,0.00119068,0.00119068
329,1084.2,6.31723,0.70328,0.49853,0.44584,0.2187,0.23075,0.07983,5.41408,0.71771,0.54048,0.0011882,0.0011882,0.0011882
330,1087.65,5.4694,0.61879,0.54025,0.44864,0.21884,0.23439,0.08074,5.37343,0.72106,0.53443,0.00118572,0.00118572,0.00118572
331,1090.99,4.83508,0.59264,0.55281,0.44854,0.20538,0.21952,0.07531,5.50267,0.74556,0.53312,0.00118325,0.00118325,0.00118325
332,1094.2,5.47329,0.64167,0.51354,0.44687,0.21087,0.22672,0.0796,5.35967,0.66373,0.52813,0.00118078,0.00118078,0.00118078
333,1097.3,5.45149,0.6345,0.51149,0.45153,0.21293,0.22885,0.08048,5.30519,0.64083,0.5264,0.0011783,0.0011783,0.0011783
334,1100.83,5.03422,0.61268,0.54037,0.45119,0.21321,0.23058,0.07969,5.33583,0.6393,0.52774,0.00117582,0.00117582,0.00117582
335,1104.01,4.80024,0.54522,0.56997,0.43858,0.21389,0.22958,0.07999,5.36571,0.64936,0.53213,0.00117335,0.00117335,0.00117335
336,1107.45,5.67636,0.69467,0.52756,0.46137,0.21485,0.23328,0.08158,5.32536,0.6434,0.53015,0.00117088,0.00117088,0.00117088
337,1110.7,5.70855,0.64678,0.51417,0.4602,0.2129,0.23159,0.08195,5.2949,0.641,0.52851,0.0011684,0.0011684,0.0011684
338,1113.77,5.47791,0.61952,0.51275,0.45831,0.21623,0.23228,0.0823,5.34602,0.64358,0.53257,0.00116592,0.00116592,0.00116592
339,1117.04,6.0573,0.72551,0.486,0.45639,0.22021,0.23538,0.0835,5.3142,0.64255,0.53444,0.00116345,0.00116345,0.00116345
340,1120.46,4.99801,0.60361,0.53673,0.47402,0.21417,0.2392,0.08239,5.23783,0.62741,0.52952,0.00116097,0.00116097,0.00116097
341,1123.68,5.31196,0.61097,0.52834,0.47578,0.20785,0.23633,0.0813,5.26295,0.62372,0.52897,0.0011585,0.0011585,0.0011585
342,1127.08,5.44692,0.64231,0.54688,0.48053,0.21856,0.24617,0.08725,5.13104,0.61689,0.52953,0.00115603,0.00115603,0.00115603
343,1130.02,5.13051,0.60774,0.53286,0.47253,0.22405,0.24607,0.08699,5.18272,0.6328,0.53213,0.00115355,0.00115355,0.00115355
344,1133.28,4.8915,0.59427,0.5647,0.46353,0.22694,0.248,0.08776,5.19342,0.65562,0.53255,0.00115108,0.00115108,0.00115108
345,1136.48,5.45977,0.61827,0.52447,0.47041,0.22721,0.24867,0.08831,5.13166,0.64348,0.53011,0.0011486,0.0011486,0.0011486
346,1139.93,4.62116,0.5661,0.5628,0.46116,0.22048,0.24045,0.08526,5.12305,0.6449,0.52886,0.00114613,0.00114613,0.00114613
347,1143.35,5.54558,0.64851,0.51778,0.4624,0.21822,0.23844,0.08528,5.14762,0.66215,0.53079,0.00114365,0.00114365,0.00114365
348,1146.75,4.56207,0.55699,0.57374,0.45207,0.21609,0.22873,0.08148,5.21243,0.69028,0.53555,0.00114117,0.00114117,0.00114117
349,1149.85,4.57565,0.56497,0.5758,0.4513,0.21252,0.22825,0.08159,5.24914,0.68587,0.53566,0.0011387,0.0011387,0.0011387
350,1153.05,4.88527,0.60507,0.59034,0.45789,0.21334,0.23399,0.0822,5.314,0.65446,0.53677,0.00113623,0.00113623,0.00113623
351,1156.21,5.43463,0.64288,0.53823,0.45941,0.21636,0.2362,0.08148,5.36181,0.64864,0.53326,0.00113375,0.00113375,0.00113375
352,1159.68,5.46594,0.58848,0.54158,0.46304,0.22392,0.24059,0.08363,5.27295,0.64723,0.52945,0.00113128,0.00113128,0.00113128
353,1162.81,4.90997,0.5826,0.55636,0.4535,0.22048,0.23476,0.08244,5.29061,0.65118,0.5303,0.0011288,0.0011288,0.0011288
354,1165.99,4.68914,0.57322,0.53928,0.46026,0.21869,0.23578,0.084,5.24719,0.63999,0.52849,0.00112633,0.00112633,0.00112633
355,1169.05,5.4597,0.64847,0.52012,0.47002,0.21595,0.23899,0.08589,5.17779,0.63587,0.52623,0.00112385,0.00112385,0.00112385
356,1172.32,5.32532,0.61314,0.5317,0.45246,0.20319,0.22284,0.08011,5.3609,0.64857,0.53126,0.00112137,0.00112137,0.00112137
357,1175.32,4.61818,0.54323,0.55679,0.44459,0.20099,0.21946,0.07966,5.4279,0.65323,0.53417,0.0011189,0.0011189,0.0011189
358,1178.63,4.7501,0.54509,0.54509,0.46765,0.21074,0.23461,0.08399,5.32547,0.64002,0.53483,0.00111643,0.00111643,0.00111643
359,1182.03,4.48558,0.56059,0.54641,0.47205,0.21074,0.23253,0.08269,5.35289,0.63602,0.53584,0.00111395,0.00111395,0.00111395
360,1185.47,4.62014,0.56458,0.55857,0.44689,0.20675,0.22403,0.07851,5.47781,0.652,0.53801,0.00111148,0.00111148,0.00111148
361,1188.63,6.02404,0.66009,0.50741,0.45935,0.21252,0.23418,0.08286,5.32507,0.64705,0.53313,0.001109,0.001109,0.001109
362,1191.95,4.82806,0.59674,0.53098,0.46261,0.21582,0.23522,0.08473,5.20975,0.64272,0.5273,0.00110653,0.00110653,0.00110653
363,1195.04,4.7978,0.55953,0.54811,0.46083,0.21966,0.23793,0.08553,5.18655,0.63606,0.52603,0.00110405,0.00110405,0.00110405
364,1198.36,5.33098,0.63479,0.51896,0.47515,0.22941,0.24742,0.08908,5.09997,0.61542,0.52278,0.00110158,0.00110158,0.00110158
365,1201.59,4.71153,0.57495,0.5539,0.47192,0.22954,0.24633,0.08863,5.12646,0.61915,0.52317,0.0010991,0.0010991,0.0010991
366,1204.98,5.25791,0.62163,0.54277,0.46863,0.22474,0.2432,0.08738,5.23949,0.62956,0.52556,0.00109662,0.00109662,0.00109662
367,1208.22,5.66667,0.66753,0.5136,0.46345,0.22378,0.24567,0.08823,5.22073,0.61873,0.52416,0.00109415,0.00109415,0.00109415
368,1211.39,5.09077,0.59723,0.52781,0.47411,0.2265,0.24872,0.08672,5.21034,0.6189,0.52358,0.00109168,0.00109168,0.00109168
369,1214.57,5.2683,0.61245,0.54306,0.46788,0.22556,0.24701,0.08685,5.20225,0.62411,0.52498,0.0010892,0.0010892,0.0010892
370,1217.96,4.58291,0.5652,0.57333,0.45784,0.2246,0.24364,0.08595,5.2296,0.64879,0.52568,0.00108673,0.00108673,0.00108673
371,1221.42,4.7636,0.55833,0.55498,0.45694,0.22323,0.24008,0.08508,5.22303,0.64298,0.52551,0.00108425,0.00108425,0.00108425
372,1225.03,4.98552,0.58585,0.53981,0.45275,0.22364,0.23854,0.08538,5.1742,0.6401,0.52427,0.00108177,0.00108177,0.00108177
373,1228.09,4.55527,0.55371,0.55394,0.45332,0.22575,0.23868,0.08478,5.19358,0.64535,0.52399,0.0010793,0.0010793,0.0010793
