epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,803.301,7.83128,2.59893,1.11241,0.46171,0.2128,0.24426,0.08615,8.79943,2.83586,1.06866,0.0016634,0.0016634,0.0016634
189,807.549,8.14324,2.705,1.11964,0.43211,0.20277,0.22604,0.0764,9.28533,2.94092,1.06557,0.0016616,0.0016616,0.0016616
190,812.049,7.78474,2.59503,1.09681,0.40407,0.19176,0.20736,0.06521,9.71439,3.11043,1.07153,0.0016598,0.0016598,0.0016598
191,816.165,8.00006,2.70498,1.08451,0.43135,0.20483,0.22825,0.07445,9.17788,3.00296,1.07357,0.001658,0.001658,0.001658
192,820.349,8.40612,2.73109,1.10669,0.46156,0.20071,0.23078,0.07845,8.88906,2.87939,1.07645,0.0016562,0.0016562,0.0016562
193,824.454,8.01734,2.69857,1.10525,0.47123,0.20373,0.23993,0.08191,8.85879,2.86176,1.07615,0.0016544,0.0016544,0.0016544
194,828.874,8.0476,2.69296,1.08303,0.49651,0.21142,0.26259,0.08978,8.86621,2.84522,1.07385,0.0016526,0.0016526,0.0016526
195,833.041,8.07066,2.76504,1.08679,0.49717,0.21293,0.26306,0.09331,8.69129,2.84068,1.07687,0.0016508,0.0016508,0.0016508
196,837.303,7.5159,2.70073,1.10296,0.48391,0.21238,0.2571,0.0877,8.87371,2.88948,1.07841,0.001649,0.001649,0.001649
197,841.473,7.96817,2.5764,1.10504,0.46525,0.21884,0.25526,0.08768,8.78094,2.87534,1.07688,0.0016472,0.0016472,0.0016472
198,845.847,8.02656,2.7176,1.10164,0.45217,0.21266,0.25111,0.0866,8.73041,2.89935,1.07687,0.0016454,0.0016454,0.0016454
199,849.96,8.11799,2.75635,1.08799,0.45662,0.1992,0.24377,0.08194,8.95379,2.96343,1.07661,0.0016436,0.0016436,0.0016436
200,854.184,8.4943,2.84774,1.09107,0.46422,0.20689,0.24451,0.08435,8.772,2.8806,1.07211,0.0016418,0.0016418,0.0016418
201,858.45,7.71747,2.6004,1.11734,0.45173,0.21266,0.242,0.08391,8.65298,2.88117,1.06947,0.00164,0.00164,0.00164
202,863.058,7.86052,2.71533,1.12725,0.44752,0.21527,0.24598,0.08604,8.62119,2.9219,1.07114,0.0016382,0.0016382,0.0016382
203,867.289,8.08242,2.74081,1.11826,0.4531,0.21087,0.24669,0.08666,8.6692,2.84108,1.07036,0.0016364,0.0016364,0.0016364
204,871.548,8.09708,2.64244,1.10805,0.45659,0.19591,0.23428,0.07931,9.05883,2.9201,1.07194,0.0016346,0.0016346,0.0016346
205,875.676,7.88669,2.70571,1.13149,0.45433,0.20799,0.24278,0.08297,8.85812,2.88221,1.07317,0.0016328,0.0016328,0.0016328
206,880.067,8.00581,2.62059,1.09373,0.45868,0.21044,0.23967,0.08076,8.89425,2.8821,1.0715,0.001631,0.001631,0.001631
207,884.166,8.22431,2.70688,1.11701,0.45455,0.20703,0.23484,0.07914,8.94394,2.9038,1.07288,0.0016292,0.0016292,0.0016292
208,888.505,8.07409,2.63273,1.08821,0.46728,0.21513,0.24565,0.08595,8.68669,2.84371,1.07362,0.0016274,0.0016274,0.0016274
209,892.641,7.76036,2.56944,1.10346,0.47333,0.22035,0.25377,0.08822,8.63805,2.80316,1.07524,0.0016256,0.0016256,0.0016256
210,896.964,7.83373,2.52052,1.10035,0.45773,0.2187,0.25215,0.08708,8.67518,2.81562,1.07591,0.0016238,0.0016238,0.0016238
211,901.159,7.85227,2.62883,1.07469,0.44507,0.21307,0.24202,0.08418,8.67783,2.82572,1.07888,0.001622,0.001622,0.001622
212,905.287,7.96416,2.79362,1.07311,0.4691,0.21307,0.24975,0.08498,8.70889,2.83762,1.0781,0.0016202,0.0016202,0.0016202
213,909.359,8.27709,2.75358,1.10544,0.46401,0.2125,0.24654,0.08096,8.84144,2.85461,1.07777,0.0016184,0.0016184,0.0016184
214,913.777,8.41433,2.83701,1.07581,0.45896,0.21595,0.24133,0.08225,8.74532,2.89129,1.08541,0.0016166,0.0016166,0.0016166
215,917.896,8.34693,2.74329,1.09455,0.44339,0.21595,0.23952,0.0829,8.80993,2.89556,1.08566,0.0016148,0.0016148,0.0016148
216,922.175,8.17222,2.6773,1.1069,0.43859,0.22103,0.24134,0.08342,8.79075,3.01206,1.08481,0.001613,0.001613,0.001613
217,926.231,8.34871,2.78843,1.08674,0.42821,0.2156,0.23449,0.08049,8.9176,3.14387,1.08964,0.0016112,0.0016112,0.0016112
218,930.558,7.63058,2.61348,1.12408,0.44046,0.22007,0.24396,0.08759,8.56634,2.88967,1.08006,0.0016094,0.0016094,0.0016094
219,934.772,7.81215,2.63846,1.09703,0.44249,0.21815,0.24545,0.08786,8.5846,2.86117,1.08393,0.0016076,0.0016076,0.0016076
220,938.985,8.21759,2.72619,1.08569,0.45241,0.22337,0.25185,0.09043,8.46776,2.82091,1.07706,0.0016058,0.0016058,0.0016058
221,943.247,7.60016,2.52741,1.11001,0.48072,0.21458,0.25743,0.09116,8.52412,2.80928,1.06832,0.001604,0.001604,0.001604
222,947.698,8.66536,2.83688,1.10566,0.46238,0.2165,0.25193,0.08872,8.571,2.83055,1.07339,0.0016022,0.0016022,0.0016022
223,951.864,8.39053,2.78932,1.09729,0.46245,0.21897,0.25042,0.08787,8.58027,2.84585,1.07472,0.0016004,0.0016004,0.0016004
224,956.11,8.18561,2.77508,1.08175,0.48644,0.21568,0.25482,0.08833,8.63072,2.77834,1.06761,0.0015986,0.0015986,0.0015986
225,960.278,7.70091,2.4947,1.10116,0.47765,0.2202,0.25569,0.08896,8.54344,2.78779,1.06897,0.0015968,0.0015968,0.0015968
226,964.54,7.53603,2.56958,1.12215,0.47809,0.22405,0.26062,0.09032,8.49769,2.79708,1.07146,0.001595,0.001595,0.001595
227,968.786,7.37832,2.46368,1.1216,0.47264,0.21741,0.25722,0.0899,8.5145,2.78886,1.06882,0.0015932,0.0015932,0.0015932
228,973.03,7.52945,2.5116,1.10428,0.46642,0.21853,0.25693,0.09234,8.4367,2.75796,1.06674,0.0015914,0.0015914,0.0015914
229,977.152,7.61576,2.59839,1.0939,0.46364,0.21321,0.25086,0.08835,8.57896,2.77244,1.06792,0.0015896,0.0015896,0.0015896
230,981.419,7.70742,2.61045,1.11416,0.4631,0.22131,0.2553,0.09215,8.48026,2.81674,1.07552,0.0015878,0.0015878,0.0015878
231,985.713,7.71003,2.60861,1.08214,0.46059,0.21933,0.24909,0.08938,8.56428,2.83941,1.08161,0.001586,0.001586,0.001586
232,990.013,7.52561,2.51706,1.10516,0.461,0.21362,0.24704,0.08775,8.60305,2.84943,1.08303,0.0015842,0.0015842,0.0015842
233,994.068,7.78593,2.58173,1.10867,0.44308,0.20744,0.23828,0.08326,8.80322,2.86169,1.09313,0.0015824,0.0015824,0.0015824
234,998.304,7.71711,2.54869,1.11621,0.44735,0.21074,0.24871,0.08883,8.69787,2.88488,1.09029,0.0015806,0.0015806,0.0015806
235,1002.57,7.64759,2.52977,1.12888,0.44059,0.20826,0.24717,0.08867,8.74645,2.89459,1.08923,0.0015788,0.0015788,0.0015788
236,1006.75,7.73114,2.62276,1.08217,0.46599,0.20772,0.25054,0.08751,8.73087,2.84805,1.0835,0.001577,0.001577,0.001577
237,1010.88,7.56274,2.55244,1.12426,0.47327,0.21472,0.25198,0.08883,8.64273,2.81153,1.0817,0.0015752,0.0015752,0.0015752
238,1015.14,8.11826,2.62976,1.10005,0.48194,0.22056,0.25493,0.09054,8.54191,2.77707,1.07185,0.0015734,0.0015734,0.0015734
239,1019.37,8.0592,2.63815,1.10849,0.48903,0.21787,0.24914,0.08738,8.73074,2.8178,1.07081,0.0015716,0.0015716,0.0015716
240,1023.73,8.08494,2.72953,1.09283,0.47763,0.21142,0.24355,0.08648,8.7203,2.82492,1.07192,0.0015698,0.0015698,0.0015698
241,1027.84,7.63322,2.54821,1.08644,0.46868,0.19783,0.22906,0.08064,8.99014,2.87899,1.07094,0.001568,0.001568,0.001568
242,1032.17,8.30479,2.7556,1.0768,0.46228,0.22142,0.24837,0.08981,8.441,2.79072,1.07226,0.0015662,0.0015662,0.0015662
243,1036.38,8.23119,2.76453,1.10082,0.45288,0.21746,0.24445,0.0884,8.48394,2.80714,1.07737,0.0015644,0.0015644,0.0015644
244,1040.64,7.87264,2.62297,1.10274,0.47836,0.20552,0.24634,0.08426,8.70934,2.85962,1.06954,0.0015626,0.0015626,0.0015626
245,1044.8,8.13424,2.72138,1.08556,0.46932,0.20813,0.24696,0.08521,8.64922,2.84005,1.07078,0.0015608,0.0015608,0.0015608
246,1049.11,8.17195,2.77045,1.09249,0.44172,0.22138,0.24615,0.08565,8.69506,3.00665,1.07714,0.001559,0.001559,0.001559
247,1053.32,7.9458,2.60305,1.0944,0.45456,0.22227,0.2502,0.08614,8.71002,2.9591,1.07286,0.0015572,0.0015572,0.0015572
248,1057.55,7.64613,2.7016,1.10171,0.47202,0.21282,0.24711,0.08315,8.74054,2.8258,1.06804,0.0015554,0.0015554,0.0015554
249,1061.69,8.04884,2.78091,1.08506,0.4817,0.21512,0.2521,0.08706,8.56824,2.80926,1.06888,0.0015536,0.0015536,0.0015536
250,1065.99,7.91056,2.63809,1.07184,0.47957,0.22062,0.25889,0.09039,8.56596,2.79238,1.06788,0.0015518,0.0015518,0.0015518
251,1070.34,7.61259,2.54075,1.10971,0.48993,0.22721,0.2661,0.09326,8.45819,2.78375,1.06735,0.00155,0.00155,0.00155
252,1074.61,8.29521,2.64561,1.09277,0.50158,0.21925,0.26693,0.09601,8.41669,2.75745,1.0685,0.0015482,0.0015482,0.0015482
253,1078.86,8.00611,2.63868,1.08457,0.50518,0.21094,0.26393,0.09637,8.40389,2.77648,1.06926,0.0015464,0.0015464,0.0015464
254,1083.35,7.75192,2.46263,1.12799,0.48897,0.21266,0.26144,0.09471,8.43081,2.76584,1.07096,0.0015446,0.0015446,0.0015446
255,1087.63,8.17914,2.62785,1.0844,0.47156,0.21721,0.26002,0.0948,8.4436,2.77032,1.07057,0.0015428,0.0015428,0.0015428
256,1091.89,7.83896,2.57439,1.08656,0.4651,0.2209,0.26158,0.09224,8.56874,2.81786,1.07427,0.001541,0.001541,0.001541
257,1095.96,8.00606,2.65453,1.08259,0.4818,0.2246,0.26617,0.09424,8.49902,2.79395,1.07253,0.0015392,0.0015392,0.0015392
258,1100.14,7.66735,2.5943,1.07605,0.45751,0.22309,0.254,0.08962,8.57273,2.86459,1.07509,0.0015374,0.0015374,0.0015374
259,1104.3,7.40762,2.5978,1.11493,0.46622,0.22831,0.26071,0.09248,8.51837,2.81844,1.0693,0.0015356,0.0015356,0.0015356
260,1108.73,7.42521,2.50943,1.10455,0.44796,0.21979,0.24942,0.0877,8.66146,2.84596,1.06904,0.0015338,0.0015338,0.0015338
261,1112.85,7.73235,2.5125,1.09584,0.4381,0.22186,0.24763,0.0866,8.70809,2.89636,1.07283,0.001532,0.001532,0.001532
262,1117.08,7.74194,2.56887,1.08783,0.45849,0.22295,0.25982,0.09117,8.66984,2.81758,1.07636,0.0015302,0.0015302,0.0015302
263,1121.41,7.78763,2.61052,1.11715,0.49108,0.21726,0.26797,0.0964,8.54421,2.75014,1.07411,0.0015284,0.0015284,0.0015284
264,1125.75,7.07911,2.43052,1.10329,0.48672,0.21845,0.26319,0.09279,8.60416,2.83729,1.07025,0.0015266,0.0015266,0.0015266
265,1129.95,7.62774,2.56172,1.08283,0.4796,0.21801,0.25218,0.08684,8.75937,2.87631,1.06665,0.0015248,0.0015248,0.0015248
266,1134.25,7.58586,2.58981,1.09597,0.47188,0.22055,0.25052,0.08666,8.57419,2.83948,1.06982,0.001523,0.001523,0.001523
267,1138.4,8.14258,2.56382,1.1179,0.46483,0.21966,0.24716,0.08391,8.66631,2.84853,1.07493,0.0015212,0.0015212,0.0015212
268,1142.93,7.76598,2.58445,1.11847,0.47079,0.22007,0.25206,0.08669,8.70147,2.7984,1.07314,0.0015194,0.0015194,0.0015194
269,1147.05,8.15302,2.78727,1.09807,0.45639,0.22337,0.25292,0.08972,8.51152,2.77196,1.07067,0.0015176,0.0015176,0.0015176
270,1151.25,8.37085,2.87233,1.05688,0.48008,0.2246,0.26124,0.09346,8.33438,2.73738,1.06272,0.0015158,0.0015158,0.0015158
271,1155.45,7.95689,2.50002,1.07788,0.46969,0.22597,0.25284,0.09041,8.46761,2.80361,1.06873,0.001514,0.001514,0.001514
272,1159.82,7.70399,2.56141,1.12167,0.46569,0.21693,0.24742,0.08672,8.62013,2.84697,1.07355,0.0015122,0.0015122,0.0015122
273,1163.91,7.60728,2.5186,1.09721,0.46215,0.21966,0.24948,0.08654,8.66223,2.85362,1.07367,0.0015104,0.0015104,0.0015104
274,1168.12,8.06373,2.64535,1.08939,0.45408,0.22295,0.25076,0.08997,8.61548,2.84755,1.08247,0.0015086,0.0015086,0.0015086
275,1172.27,7.50096,2.5725,1.09168,0.46944,0.21966,0.25217,0.09053,8.56139,2.80976,1.07892,0.0015068,0.0015068,0.0015068
276,1176.7,7.8818,2.5431,1.11163,0.47595,0.21005,0.24614,0.08522,8.73965,2.80794,1.07209,0.001505,0.001505,0.001505
277,1180.88,7.86634,2.56865,1.11343,0.48084,0.22158,0.25634,0.09055,8.5885,2.81543,1.07444,0.0015032,0.0015032,0.0015032
278,1185.09,7.94483,2.66587,1.08859,0.48665,0.22845,0.2627,0.09357,8.56174,2.76836,1.07344,0.0015014,0.0015014,0.0015014
279,1189.29,7.7795,2.57443,1.09025,0.50755,0.2209,0.26842,0.09636,8.50741,2.74977,1.06682,0.0014996,0.0014996,0.0014996
280,1193.8,7.90777,2.59779,1.08529,0.51734,0.21485,0.26581,0.09671,8.42376,2.77153,1.07213,0.0014978,0.0014978,0.0014978
281,1198.12,8.04644,2.65936,1.09827,0.51455,0.22007,0.26895,0.09786,8.43782,2.77358,1.07346,0.001496,0.001496,0.001496
282,1202.45,7.81293,2.60617,1.10227,0.50688,0.21938,0.26869,0.09545,8.51515,2.74291,1.0664,0.0014942,0.0014942,0.0014942
283,1206.57,7.83569,2.5855,1.11679,0.4921,0.2257,0.26819,0.09553,8.48554,2.74699,1.06867,0.0014924,0.0014924,0.0014924
284,1210.98,7.71557,2.50876,1.09828,0.45183,0.22021,0.24804,0.08533,8.79587,2.94153,1.08061,0.0014906,0.0014906,0.0014906
285,1215.18,8.03885,2.6547,1.11528,0.47416,0.22432,0.26012,0.09252,8.51559,2.79289,1.07176,0.0014888,0.0014888,0.0014888
286,1219.46,7.86937,2.56184,1.06544,0.4815,0.22721,0.2669,0.09742,8.38079,2.73138,1.07166,0.001487,0.001487,0.001487
287,1223.59,7.44512,2.50809,1.09588,0.4643,0.22394,0.25753,0.09213,8.59325,2.83244,1.08351,0.0014852,0.0014852,0.0014852
288,1228.03,7.69704,2.56965,1.07321,0.49173,0.22309,0.26879,0.09653,8.50445,2.7561,1.07162,0.0014834,0.0014834,0.0014834
289,1232.19,7.49843,2.51701,1.08293,0.50201,0.22129,0.26791,0.09464,8.54901,2.77237,1.06756,0.0014816,0.0014816,0.0014816
290,1236.41,7.91287,2.60377,1.09194,0.49327,0.22666,0.27217,0.09716,8.43664,2.77119,1.07046,0.0014798,0.0014798,0.0014798
291,1240.49,7.77741,2.53411,1.08103,0.49994,0.22584,0.27621,0.09912,8.38232,2.73527,1.06816,0.001478,0.001478,0.001478
292,1244.92,7.53853,2.54208,1.09639,0.50724,0.21905,0.27037,0.09624,8.46831,2.78925,1.07694,0.0014762,0.0014762,0.0014762
293,1249.04,7.82843,2.615,1.07452,0.52389,0.21149,0.26915,0.09622,8.51888,2.8578,1.07486,0.0014744,0.0014744,0.0014744
294,1253.28,7.65101,2.52079,1.10991,0.52291,0.20449,0.26927,0.09618,8.50005,2.80031,1.06175,0.0014726,0.0014726,0.0014726
295,1257.52,8.34698,2.71914,1.09183,0.49616,0.22241,0.26824,0.09824,8.35273,2.72494,1.06359,0.0014708,0.0014708,0.0014708
296,1261.95,7.21082,2.49552,1.08171,0.46564,0.22514,0.26096,0.09387,8.46087,2.80092,1.06558,0.001469,0.001469,0.001469
297,1266.09,7.94759,2.65778,1.0807,0.476,0.22721,0.26392,0.09508,8.38277,2.75865,1.06374,0.0014672,0.0014672,0.0014672
298,1270.29,7.79027,2.61749,1.08586,0.46741,0.22817,0.26351,0.09559,8.34564,2.74206,1.06978,0.0014654,0.0014654,0.0014654
299,1274.44,7.22521,2.44012,1.08324,0.46787,0.22927,0.26593,0.09657,8.35421,2.73788,1.06889,0.0014636,0.0014636,0.0014636
300,1278.93,8.04786,2.60655,1.07835,0.48107,0.22845,0.26817,0.09772,8.36603,2.7038,1.06551,0.0014618,0.0014618,0.0014618
301,1282.97,7.74666,2.5692,1.08245,0.48339,0.22886,0.27249,0.09954,8.37799,2.72038,1.06487,0.00146,0.00146,0.00146
302,1287.28,7.53061,2.54653,1.09905,0.4736,0.22433,0.26437,0.09481,8.45807,2.74245,1.06447,0.0014582,0.0014582,0.0014582
303,1291.34,7.2433,2.38027,1.10029,0.46896,0.22501,0.2635,0.09496,8.44947,2.72102,1.06341,0.0014564,0.0014564,0.0014564
304,1295.75,7.4161,2.50714,1.09345,0.44978,0.22611,0.25793,0.09547,8.38758,2.76504,1.06922,0.0014546,0.0014546,0.0014546
305,1299.85,7.22599,2.34975,1.12093,0.45317,0.22652,0.26051,0.0953,8.39509,2.7752,1.06996,0.0014528,0.0014528,0.0014528
306,1304.15,7.48921,2.48813,1.08282,0.46586,0.229,0.26507,0.09748,8.33395,2.76544,1.07074,0.001451,0.001451,0.001451
307,1308.32,7.43614,2.40807,1.10104,0.47394,0.22501,0.26771,0.09885,8.3137,2.72658,1.07034,0.0014492,0.0014492,0.0014492
308,1312.83,7.64563,2.60857,1.08225,0.47701,0.2235,0.26552,0.0974,8.37044,2.71824,1.06823,0.0014474,0.0014474,0.0014474
309,1317.01,7.61736,2.50982,1.08201,0.46398,0.22721,0.26106,0.09434,8.47219,2.77298,1.07149,0.0014456,0.0014456,0.0014456
310,1321.34,7.83911,2.67742,1.08346,0.49019,0.21815,0.25688,0.09148,8.41218,2.72013,1.06373,0.0014438,0.0014438,0.0014438
311,1325.48,7.51956,2.43819,1.10114,0.48973,0.21362,0.25251,0.08926,8.52008,2.74334,1.06271,0.001442,0.001442,0.001442
312,1329.96,7.87074,2.63408,1.09067,0.48631,0.22667,0.2634,0.09484,8.3636,2.71491,1.0637,0.0014402,0.0014402,0.0014402
313,1334.29,7.73252,2.6258,1.09018,0.48639,0.22117,0.25992,0.09244,8.45118,2.71517,1.06176,0.0014384,0.0014384,0.0014384
314,1338.48,8.34788,2.73841,1.08137,0.48957,0.22346,0.26621,0.09575,8.36747,2.71118,1.06262,0.0014366,0.0014366,0.0014366
315,1342.72,8.03718,2.76097,1.08346,0.50709,0.22048,0.26735,0.09635,8.46326,2.7225,1.0633,0.0014348,0.0014348,0.0014348
316,1347.22,7.459,2.48776,1.09279,0.46744,0.22694,0.2643,0.09484,8.4619,2.77185,1.06655,0.001433,0.001433,0.001433
317,1351.35,7.2027,2.492,1.10697,0.44065,0.22872,0.2589,0.09307,8.45903,2.86335,1.06979,0.0014312,0.0014312,0.0014312
318,1355.74,7.53695,2.50571,1.08417,0.45544,0.22858,0.26269,0.09361,8.41255,2.77085,1.07152,0.0014294,0.0014294,0.0014294
319,1359.86,7.61949,2.55235,1.08026,0.45426,0.22556,0.25837,0.09136,8.55929,2.79458,1.0767,0.0014276,0.0014276,0.0014276
320,1364.26,7.22749,2.44215,1.10565,0.49762,0.22323,0.28111,0.10055,8.31844,2.72039,1.06449,0.0014258,0.0014258,0.0014258
321,1368.62,8.06361,2.62847,1.08145,0.49038,0.22062,0.27512,0.09746,8.37226,2.75614,1.06627,0.001424,0.001424,0.001424
322,1372.99,7.54928,2.3965,1.11095,0.44536,0.21197,0.24456,0.08659,8.65245,2.81993,1.07639,0.0014222,0.0014222,0.0014222
323,1377.18,8.48636,2.88349,1.06782,0.46591,0.22392,0.26159,0.09295,8.42088,2.76181,1.0709,0.0014204,0.0014204,0.0014204
324,1381.6,8.05534,2.67145,1.08085,0.49845,0.22227,0.26934,0.09505,8.65239,2.77099,1.06184,0.0014186,0.0014186,0.0014186
325,1385.74,7.72661,2.46807,1.10257,0.498,0.22419,0.27031,0.09506,8.58391,2.76608,1.06355,0.0014168,0.0014168,0.0014168
326,1389.99,7.67994,2.57277,1.08351,0.48977,0.23051,0.2743,0.09704,8.38317,2.75038,1.06816,0.001415,0.001415,0.001415
327,1394.18,7.41458,2.42872,1.12238,0.50033,0.22392,0.27477,0.09965,8.35386,2.71487,1.06314,0.0014132,0.0014132,0.0014132
328,1398.75,7.60173,2.55442,1.07976,0.49165,0.22501,0.26771,0.09765,8.30321,2.69054,1.06114,0.0014114,0.0014114,0.0014114
329,1402.87,7.64361,2.59436,1.08593,0.49086,0.22172,0.26739,0.09761,8.26704,2.69974,1.06184,0.0014096,0.0014096,0.0014096
330,1407.27,7.69411,2.51535,1.09032,0.49672,0.22529,0.27256,0.09913,8.29142,2.70903,1.0635,0.0014078,0.0014078,0.0014078
331,1411.38,7.84161,2.80227,1.05748,0.47437,0.22872,0.2639,0.09602,8.3594,2.75754,1.06602,0.001406,0.001406,0.001406
332,1415.75,7.51652,2.44812,1.09377,0.48512,0.22405,0.26361,0.09581,8.34225,2.69961,1.06404,0.0014042,0.0014042,0.0014042
333,1419.98,7.20777,2.41481,1.09314,0.48174,0.21988,0.25805,0.09562,8.36029,2.71766,1.0665,0.0014024,0.0014024,0.0014024
334,1424.24,7.57273,2.49159,1.08548,0.49756,0.21293,0.26219,0.09729,8.39245,2.75429,1.06139,0.0014006,0.0014006,0.0014006
335,1428.5,7.92883,2.59795,1.06652,0.4867,0.21609,0.26068,0.09428,8.47726,2.73072,1.06253,0.0013988,0.0013988,0.0013988
336,1432.93,7.71823,2.60029,1.07496,0.46456,0.21829,0.25204,0.09011,8.51697,2.79614,1.06734,0.001397,0.001397,0.001397
337,1437.01,7.76909,2.50967,1.09166,0.48194,0.21842,0.26101,0.09205,8.52968,2.73274,1.06423,0.0013952,0.0013952,0.0013952
338,1441.16,7.68104,2.61101,1.09103,0.48933,0.22076,0.26988,0.09621,8.45465,2.73458,1.06807,0.0013934,0.0013934,0.0013934
339,1445.29,7.976,2.73715,1.09332,0.50107,0.22364,0.27749,0.10003,8.401,2.69887,1.06771,0.0013916,0.0013916,0.0013916
340,1449.68,7.58554,2.588,1.09419,0.48895,0.22067,0.26979,0.09758,8.3744,2.69968,1.06806,0.0013898,0.0013898,0.0013898
341,1453.8,7.23438,2.41785,1.0951,0.4613,0.22597,0.26051,0.09236,8.54278,2.75665,1.07292,0.001388,0.001388,0.001388
342,1458.06,7.85046,2.58541,1.06287,0.46493,0.22707,0.25791,0.09161,8.53234,2.73725,1.0687,0.0013862,0.0013862,0.0013862
343,1462.16,7.91382,2.58294,1.09942,0.46411,0.22543,0.25483,0.0908,8.48232,2.72948,1.06639,0.0013844,0.0013844,0.0013844
344,1466.5,7.47733,2.55531,1.08903,0.46029,0.22984,0.25651,0.09229,8.3594,2.75577,1.07256,0.0013826,0.0013826,0.0013826
345,1470.62,7.31222,2.40597,1.09188,0.47492,0.22996,0.2627,0.09474,8.36139,2.72782,1.06821,0.0013808,0.0013808,0.0013808
346,1474.85,6.97585,2.3456,1.10271,0.48958,0.22762,0.27592,0.1006,8.28047,2.69679,1.06415,0.001379,0.001379,0.001379
347,1479.13,7.40914,2.40525,1.07556,0.48163,0.22927,0.27364,0.09934,8.27131,2.68528,1.06461,0.0013772,0.0013772,0.0013772
348,1483.55,7.29072,2.36977,1.08323,0.48,0.2327,0.27178,0.09733,8.29917,2.66768,1.0617,0.0013754,0.0013754,0.0013754
349,1487.67,7.41182,2.45727,1.0894,0.48579,0.23531,0.2752,0.0989,8.25718,2.65778,1.06169,0.0013736,0.0013736,0.0013736
350,1491.87,7.52372,2.43086,1.07605,0.51509,0.23284,0.28184,0.10171,8.25264,2.69013,1.06158,0.0013718,0.0013718,0.0013718
351,1495.99,7.33717,2.46806,1.08422,0.51446,0.22748,0.27678,0.09904,8.35116,2.72947,1.06198,0.00137,0.00137,0.00137
352,1500.43,7.45796,2.42716,1.09164,0.49955,0.22502,0.27559,0.09911,8.3033,2.72287,1.05985,0.0013682,0.0013682,0.0013682
353,1504.84,7.55559,2.48777,1.0914,0.48424,0.22227,0.26572,0.09429,8.44571,2.72415,1.06039,0.0013664,0.0013664,0.0013664
354,1509.08,7.87011,2.68015,1.05674,0.47786,0.21746,0.25974,0.0913,8.50315,2.72961,1.06264,0.0013646,0.0013646,0.0013646
355,1513.21,7.53718,2.53296,1.09374,0.49728,0.2176,0.26623,0.09429,8.42599,2.71238,1.06227,0.0013628,0.0013628,0.0013628
356,1517.42,7.3626,2.45436,1.09569,0.48473,0.21403,0.25772,0.09067,8.48323,2.79549,1.07131,0.001361,0.001361,0.001361
357,1521.68,7.8344,2.58664,1.07548,0.49275,0.21765,0.26293,0.09232,8.44591,2.75526,1.06505,0.0013592,0.0013592,0.0013592
358,1525.83,7.20628,2.52088,1.09454,0.47803,0.22744,0.2617,0.09263,8.42427,2.75872,1.06749,0.0013574,0.0013574,0.0013574
359,1530.04,7.63663,2.55419,1.08971,0.47863,0.22982,0.26354,0.09401,8.41646,2.76849,1.06703,0.0013556,0.0013556,0.0013556
360,1534.22,7.19486,2.47664,1.08567,0.49551,0.22062,0.26543,0.0952,8.39899,2.76325,1.06082,0.0013538,0.0013538,0.0013538
361,1538.43,7.54268,2.48325,1.07837,0.49486,0.22419,0.26661,0.09651,8.29565,2.76258,1.06138,0.001352,0.001352,0.001352
362,1542.71,7.73358,2.61954,1.0517,0.49228,0.21857,0.25962,0.09233,8.37041,2.73644,1.06377,0.0013502,0.0013502,0.0013502
363,1546.9,7.3965,2.32605,1.08128,0.47948,0.21952,0.25695,0.09225,8.39953,2.71728,1.06585,0.0013484,0.0013484,0.0013484
364,1551.11,7.71805,2.52802,1.08282,0.48493,0.23188,0.26995,0.0966,8.30494,2.71109,1.06321,0.0013466,0.0013466,0.0013466
365,1555.43,7.49057,2.52612,1.10601,0.4869,0.23202,0.27051,0.09796,8.23691,2.69957,1.06176,0.0013448,0.0013448,0.0013448
366,1559.75,6.94835,2.34637,1.09006,0.48118,0.22282,0.26317,0.09592,8.26672,2.72102,1.05909,0.001343,0.001343,0.001343
367,1563.93,7.22733,2.50358,1.10949,0.48296,0.22378,0.26331,0.09555,8.25906,2.74773,1.05947,0.0013412,0.0013412,0.0013412
368,1568.08,7.45054,2.47068,1.07927,0.47512,0.22405,0.2602,0.09382,8.36514,2.79914,1.05971,0.0013394,0.0013394,0.0013394
369,1572.43,7.21826,2.40529,1.08661,0.46779,0.22515,0.25954,0.09383,8.3734,2.80529,1.06196,0.0013376,0.0013376,0.0013376
370,1576.94,7.40998,2.39181,1.11276,0.45446,0.22817,0.26293,0.09337,8.41518,2.7507,1.06547,0.0013358,0.0013358,0.0013358
371,1581.06,7.91297,2.4944,1.09037,0.46109,0.23009,0.26655,0.09386,8.39363,2.73286,1.06495,0.001334,0.001334,0.001334
372,1585.27,7.17918,2.36458,1.10649,0.48402,0.23503,0.27599,0.09787,8.29909,2.71026,1.0639,0.0013322,0.0013322,0.0013322
373,1589.51,7.02244,2.41254,1.0981,0.48657,0.23366,0.27491,0.09724,8.30048,2.71232,1.06353,0.0013304,0.0013304,0.0013304
374,1593.86,7.55289,2.46677,1.09049,0.45863,0.23215,0.26114,0.09092,8.40726,2.80653,1.06921,0.0013286,0.0013286,0.0013286
