epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,503.02,5.49197,1.68851,0.99002,0.45249,0.27403,0.30531,0.10502,5.89356,1.75956,0.97593,0.00317969,0.00317969,0.00317969
189,505.656,5.28354,1.79476,1.02332,0.43526,0.28981,0.31059,0.11042,5.75327,1.76376,0.9612,0.0031318,0.0031318,0.0031318
190,508.294,5.08449,1.61338,1.00815,0.44879,0.27663,0.3056,0.10651,5.83151,1.82916,0.9644,0.00308412,0.00308412,0.00308412
191,510.759,5.45894,1.71966,0.98385,0.45675,0.27856,0.31087,0.10966,5.781,1.77174,0.95921,0.00303665,0.00303665,0.00303665
192,513.381,5.2189,1.684,1.02028,0.4702,0.27403,0.31485,0.11299,5.68952,1.7944,0.95376,0.00298941,0.00298941,0.00298941
193,516.075,5.88542,1.89179,1.00295,0.47725,0.26716,0.30584,0.10657,5.85885,1.86998,0.9677,0.00294239,0.00294239,0.00294239
194,518.774,5.27513,1.70927,0.95576,0.44335,0.25178,0.27789,0.09394,6.14896,1.92237,0.98468,0.00289561,0.00289561,0.00289561
195,521.363,5.08998,1.73032,1.02393,0.43828,0.26345,0.28979,0.10078,5.97302,1.89473,0.97158,0.00284906,0.00284906,0.00284906
196,523.999,5.44629,1.70939,1.00263,0.43242,0.27215,0.29363,0.10265,5.88126,1.88387,0.96403,0.00280275,0.00280275,0.00280275
197,526.569,5.51028,1.67276,0.99503,0.42466,0.29173,0.30762,0.11037,5.67536,1.79197,0.95114,0.00275668,0.00275668,0.00275668
198,529.397,5.50821,1.75443,0.99344,0.42902,0.30121,0.31737,0.11265,5.71015,1.78417,0.95133,0.00271087,0.00271087,0.00271087
199,531.945,6.03431,2.04584,0.97756,0.41745,0.30354,0.3169,0.10835,5.76934,1.78476,0.9517,0.00266532,0.00266532,0.00266532
200,534.631,5.60798,1.75164,1.01883,0.44689,0.29007,0.31438,0.11002,5.82498,1.79395,0.95961,0.00262003,0.00262003,0.00262003
201,537.144,5.16288,1.7527,1.02274,0.45588,0.27759,0.31018,0.10713,5.87589,1.82756,0.96295,0.002575,0.002575,0.002575
202,539.892,5.26751,1.75698,1.01606,0.44797,0.27785,0.31139,0.10738,5.76859,1.76303,0.95285,0.00253024,0.00253024,0.00253024
203,542.434,5.73029,1.74387,0.96996,0.46184,0.28405,0.31996,0.10973,5.73896,1.75586,0.95138,0.00248577,0.00248577,0.00248577
204,544.995,5.13239,1.64591,1.00892,0.46,0.28558,0.31626,0.10689,5.74043,1.75693,0.94912,0.00244157,0.00244157,0.00244157
205,547.633,5.32694,1.76198,0.98105,0.4366,0.2764,0.29916,0.09701,5.87573,1.78747,0.95247,0.00239766,0.00239766,0.00239766
206,550.35,5.62011,1.80094,0.95072,0.44117,0.26593,0.29378,0.09288,5.94975,1.77819,0.95479,0.00235404,0.00235404,0.00235404
207,552.874,5.44354,1.73779,0.98901,0.45241,0.26565,0.29779,0.09658,5.85722,1.79535,0.95155,0.00231071,0.00231071,0.00231071
208,555.479,4.66241,1.50748,1.01415,0.4649,0.27444,0.31462,0.11165,5.7207,1.81986,0.95485,0.00226769,0.00226769,0.00226769
209,558.084,5.56075,1.73677,0.97329,0.46316,0.27155,0.31093,0.10883,5.77744,1.81641,0.95465,0.00222497,0.00222497,0.00222497
210,560.693,5.36913,1.69403,0.99418,0.47613,0.28542,0.32166,0.1154,5.67346,1.75008,0.95091,0.00218256,0.00218256,0.00218256
211,563.365,5.16056,1.6502,0.97558,0.47044,0.29036,0.32402,0.11615,5.66364,1.71901,0.94971,0.00214046,0.00214046,0.00214046
212,565.971,5.42383,1.69978,0.96779,0.45096,0.29984,0.32419,0.11518,5.64458,1.69324,0.94595,0.00209869,0.00209869,0.00209869
213,568.56,5.146,1.62343,1.00064,0.43503,0.29219,0.31291,0.10474,5.78003,1.71156,0.95193,0.00205723,0.00205723,0.00205723
214,571.088,5.11882,1.59523,0.98966,0.46416,0.28418,0.31516,0.10952,5.80973,1.73287,0.95643,0.00201611,0.00201611,0.00201611
215,573.615,5.74169,1.71493,0.99428,0.45065,0.26716,0.29616,0.09932,6.00988,1.78236,0.96871,0.00197532,0.00197532,0.00197532
216,576.253,5.27293,1.61889,0.9837,0.46494,0.29874,0.32868,0.11494,5.65414,1.67394,0.94763,0.00193486,0.00193486,0.00193486
217,578.842,5.36619,1.64801,0.98499,0.44138,0.29028,0.31623,0.1047,5.80637,1.68965,0.95195,0.00189475,0.00189475,0.00189475
218,581.513,4.92767,1.63507,1.00659,0.48575,0.29228,0.3296,0.11551,5.6903,1.73703,0.95079,0.00185498,0.00185498,0.00185498
219,584.007,5.64203,1.69187,0.96202,0.48605,0.28158,0.31782,0.10639,5.89789,1.75197,0.96474,0.00181557,0.00181557,0.00181557
220,586.788,5.3419,1.72577,1.00848,0.49657,0.2927,0.33627,0.12137,5.57896,1.67545,0.94487,0.00177651,0.00177651,0.00177651
221,589.363,4.93081,1.55506,1.03513,0.48659,0.29174,0.33489,0.11961,5.60833,1.69574,0.94423,0.0017378,0.0017378,0.0017378
222,591.967,5.12126,1.62106,0.9547,0.50427,0.30162,0.34069,0.12208,5.58932,1.69576,0.94336,0.00169946,0.00169946,0.00169946
223,594.605,5.02364,1.66467,1.06109,0.48733,0.30505,0.34013,0.1221,5.56155,1.71375,0.94315,0.00166149,0.00166149,0.00166149
224,597.308,5.25329,1.6794,0.97642,0.4371,0.30286,0.32391,0.11411,5.629,1.77304,0.94446,0.00162389,0.00162389,0.00162389
225,599.897,5.23257,1.66895,0.97184,0.42456,0.30025,0.31243,0.10591,5.72882,1.79404,0.9475,0.00158667,0.00158667,0.00158667
226,602.5,5.07949,1.62625,1.00609,0.47092,0.30107,0.33379,0.11978,5.57531,1.72811,0.94563,0.00154982,0.00154982,0.00154982
227,605.075,5.05258,1.66515,0.98788,0.468,0.28254,0.31549,0.10992,5.7619,1.74355,0.95964,0.00151336,0.00151336,0.00151336
228,607.733,5.02774,1.52913,0.96869,0.49079,0.28446,0.32258,0.11072,5.77247,1.72144,0.9607,0.00147729,0.00147729,0.00147729
229,610.37,5.5687,1.80412,0.98704,0.50609,0.29316,0.33627,0.11958,5.60997,1.68314,0.95083,0.00144161,0.00144161,0.00144161
230,613.167,5.61424,1.78951,0.99672,0.49063,0.29064,0.32874,0.11305,5.75994,1.70686,0.95448,0.00140632,0.00140632,0.00140632
231,615.709,5.13661,1.67662,0.99323,0.47435,0.27663,0.30687,0.10115,5.94498,1.7416,0.96415,0.00137143,0.00137143,0.00137143
232,618.373,5.19133,1.65857,1.01184,0.48866,0.28652,0.322,0.10981,5.79097,1.71286,0.95427,0.00133695,0.00133695,0.00133695
233,620.993,4.95309,1.55355,0.97701,0.50102,0.28817,0.33578,0.11894,5.63091,1.70367,0.94673,0.00130287,0.00130287,0.00130287
234,623.769,5.28312,1.64595,0.9716,0.49692,0.28309,0.33413,0.12123,5.54144,1.72084,0.94132,0.00126921,0.00126921,0.00126921
235,626.375,5.02722,1.74288,0.9843,0.49994,0.28679,0.33615,0.12335,5.53438,1.7116,0.94147,0.00123596,0.00123596,0.00123596
236,629.044,5.49572,1.6685,0.98317,0.49606,0.2888,0.33677,0.1216,5.62363,1.68132,0.9467,0.00120313,0.00120313,0.00120313
237,631.603,5.35917,1.62513,0.99091,0.49437,0.2986,0.342,0.12331,5.57661,1.66737,0.94233,0.00117072,0.00117072,0.00117072
238,634.306,5.09538,1.62284,0.96209,0.48582,0.30367,0.34685,0.12502,5.54486,1.68108,0.94147,0.00113873,0.00113873,0.00113873
239,636.85,5.27979,1.56137,0.99572,0.48811,0.29489,0.33913,0.12222,5.59556,1.70101,0.94648,0.00110718,0.00110718,0.00110718
240,639.507,5.31037,1.74868,0.98134,0.49127,0.29132,0.33544,0.12101,5.59077,1.71409,0.9464,0.00107605,0.00107605,0.00107605
241,642.068,5.22221,1.62899,0.97914,0.48474,0.29848,0.34039,0.12388,5.50609,1.69601,0.94092,0.00104537,0.00104537,0.00104537
242,644.809,5.02113,1.55211,0.9532,0.48335,0.30643,0.34952,0.12594,5.46974,1.66266,0.93723,0.00101512,0.00101512,0.00101512
243,647.371,4.88379,1.58042,0.987,0.4926,0.30711,0.35059,0.12612,5.4923,1.65408,0.93895,0.000985311,0.000985311,0.000985311
244,649.933,5.20126,1.63448,0.9389,0.48061,0.29846,0.3352,0.11907,5.63109,1.67397,0.94782,0.000955951,0.000955951,0.000955951
245,652.415,5.10395,1.64922,0.99805,0.4851,0.29308,0.33344,0.11968,5.59846,1.66754,0.94742,0.00092704,0.00092704,0.00092704
246,655.018,5.19524,1.60387,0.96065,0.4826,0.29585,0.33919,0.12559,5.47127,1.65329,0.94118,0.000898581,0.000898581,0.000898581
247,657.529,4.83051,1.54916,0.99143,0.48353,0.29485,0.34026,0.12592,5.44544,1.64692,0.93947,0.000870577,0.000870577,0.000870577
248,660.234,5.18726,1.76696,1.01905,0.49828,0.29929,0.34493,0.1267,5.48145,1.64887,0.94106,0.000843031,0.000843031,0.000843031
249,662.779,5.33562,1.72973,1.02539,0.50172,0.29709,0.3432,0.12444,5.5484,1.66878,0.94398,0.000815947,0.000815947,0.000815947
250,665.358,5.45064,1.7094,0.97766,0.50592,0.3008,0.34851,0.12699,5.47537,1.65616,0.93988,0.000789327,0.000789327,0.000789327
251,668.027,5.13735,1.53379,0.99949,0.49918,0.30711,0.35133,0.12813,5.44017,1.64071,0.93714,0.000763174,0.000763174,0.000763174
252,670.648,5.14083,1.63018,0.96515,0.48515,0.30712,0.34759,0.12638,5.48688,1.64404,0.94111,0.000737492,0.000737492,0.000737492
253,673.271,5.11461,1.61066,0.99336,0.4878,0.30778,0.34653,0.12454,5.53072,1.65302,0.9439,0.000712282,0.000712282,0.000712282
254,675.879,4.98597,1.69545,1.01141,0.4828,0.30876,0.34759,0.12553,5.49907,1.63432,0.93912,0.000687548,0.000687548,0.000687548
255,678.437,5.38397,1.60961,0.98463,0.49051,0.30588,0.34666,0.12474,5.49932,1.62849,0.93817,0.000663292,0.000663292,0.000663292
256,680.981,4.7677,1.49409,0.96191,0.50296,0.30121,0.34761,0.12581,5.49713,1.63083,0.93784,0.000639518,0.000639518,0.000639518
257,683.632,5.29237,1.6285,0.95876,0.50616,0.29805,0.3473,0.12642,5.4785,1.63422,0.93866,0.000616227,0.000616227,0.000616227
258,686.256,4.88291,1.53753,1.00088,0.49287,0.29077,0.33747,0.12318,5.44251,1.63551,0.93634,0.000593422,0.000593422,0.000593422
259,688.799,4.72037,1.52439,0.96668,0.48558,0.28926,0.33433,0.11975,5.47876,1.63707,0.93703,0.000571106,0.000571106,0.000571106
260,691.39,5.38261,1.62984,0.99697,0.50111,0.29778,0.34371,0.12474,5.43468,1.63249,0.93641,0.000549281,0.000549281,0.000549281
261,693.999,5.18005,1.59081,0.94357,0.49884,0.30368,0.3488,0.12831,5.41454,1.63922,0.9371,0.00052795,0.00052795,0.00052795
262,696.705,5.06251,1.61805,0.96932,0.51059,0.30546,0.35237,0.12842,5.45755,1.65027,0.93934,0.000507115,0.000507115,0.000507115
263,699.331,5.03224,1.63087,0.98475,0.50889,0.30684,0.35426,0.12915,5.44332,1.64231,0.93778,0.000486777,0.000486777,0.000486777
264,702.018,5.19036,1.726,0.97562,0.49767,0.31356,0.35393,0.12864,5.43261,1.63228,0.93554,0.000466941,0.000466941,0.000466941
265,704.581,5.45284,1.6694,0.97501,0.50674,0.31068,0.3538,0.12868,5.43266,1.63752,0.93569,0.000447606,0.000447606,0.000447606
266,707.333,5.528,1.74704,0.99415,0.50554,0.31041,0.35178,0.12898,5.44931,1.64117,0.93685,0.000428777,0.000428777,0.000428777
267,709.973,4.95391,1.56806,0.97354,0.50664,0.30615,0.34863,0.12772,5.4711,1.64037,0.93871,0.000410454,0.000410454,0.000410454
268,712.535,4.73156,1.48294,0.97525,0.50177,0.30505,0.34779,0.12663,5.47968,1.64395,0.94037,0.00039264,0.00039264,0.00039264
269,715.224,5.38437,1.66972,0.9906,0.505,0.30967,0.35258,0.12916,5.42413,1.63577,0.93699,0.000375337,0.000375337,0.000375337
270,717.895,4.98288,1.55361,0.95804,0.48291,0.31384,0.35152,0.12633,5.42724,1.61981,0.9351,0.000358546,0.000358546,0.000358546
271,720.443,5.32612,1.74893,0.97766,0.47956,0.30994,0.34603,0.12165,5.48736,1.62156,0.93669,0.00034227,0.00034227,0.00034227
272,723.052,4.91546,1.55808,0.97552,0.4826,0.30999,0.3477,0.12421,5.46891,1.61475,0.93618,0.00032651,0.00032651,0.00032651
273,725.724,4.79744,1.61437,0.95561,0.49548,0.31233,0.35367,0.12935,5.41982,1.6101,0.93481,0.000311268,0.000311268,0.000311268
274,728.554,5.41988,1.71167,1.00977,0.51094,0.30972,0.35326,0.12874,5.46186,1.628,0.93831,0.000296546,0.000296546,0.000296546
275,731.197,5.38136,1.65971,0.97281,0.51059,0.30409,0.34736,0.12528,5.51847,1.63957,0.94218,0.000282345,0.000282345,0.000282345
276,733.835,5.3336,1.63661,1.02061,0.51466,0.30437,0.34971,0.12648,5.48146,1.63491,0.94083,0.000268667,0.000268667,0.000268667
277,736.414,5.12609,1.63211,1.01734,0.51395,0.30821,0.35428,0.12916,5.42718,1.62537,0.93689,0.000255513,0.000255513,0.000255513
278,739.006,5.50717,1.72527,0.94421,0.50397,0.3089,0.3545,0.1305,5.391,1.618,0.93484,0.000242885,0.000242885,0.000242885
279,741.707,5.16157,1.59983,1.0279,0.50174,0.3105,0.35501,0.13043,5.39351,1.61703,0.93516,0.000230784,0.000230784,0.000230784
280,744.25,4.77074,1.49712,0.99909,0.50627,0.30986,0.35444,0.13005,5.4027,1.61597,0.93573,0.000219212,0.000219212,0.000219212
281,746.745,5.31601,1.66975,0.95007,0.50772,0.30601,0.352,0.12921,5.418,1.61994,0.93641,0.000208169,0.000208169,0.000208169
282,749.334,5.20441,1.85545,0.97234,0.51681,0.30354,0.35247,0.12751,5.45829,1.63253,0.93791,0.000197658,0.000197658,0.000197658
283,752.003,5.09651,1.59115,0.9676,0.51447,0.30404,0.35256,0.12708,5.46153,1.63252,0.93787,0.000187678,0.000187678,0.000187678
284,754.595,4.84428,1.51913,0.9653,0.50668,0.30546,0.35347,0.12922,5.42137,1.6218,0.93586,0.000178232,0.000178232,0.000178232
285,757.06,4.71942,1.47269,0.93675,0.50717,0.30684,0.35479,0.13024,5.40437,1.61537,0.9344,0.00016932,0.00016932,0.00016932
286,759.815,5.13267,1.55822,0.9876,0.50072,0.30697,0.3523,0.12892,5.39231,1.6093,0.93311,0.000160943,0.000160943,0.000160943
287,762.338,4.9293,1.57948,0.96959,0.49966,0.30601,0.35089,0.12798,5.39904,1.60857,0.93287,0.000153102,0.000153102,0.000153102
288,764.961,4.8601,1.49355,0.9564,0.49035,0.30739,0.34814,0.12815,5.39384,1.60436,0.9335,0.000145798,0.000145798,0.000145798
289,767.553,5.23883,1.6329,0.92432,0.49267,0.30807,0.34943,0.12894,5.38643,1.60121,0.93345,0.000139032,0.000139032,0.000139032
290,770.228,5.27987,1.58272,0.94878,0.49802,0.30755,0.35065,0.1296,5.37823,1.59857,0.93363,0.000132805,0.000132805,0.000132805
291,825.323,4.8419,1.55338,0.94623,0.49728,0.30958,0.35105,0.13002,5.37636,1.59855,0.93361,0.000127117,0.000127117,0.000127117
292,827.898,4.78169,1.5187,0.94114,0.50514,0.3126,0.35493,0.13158,5.37646,1.60223,0.93353,0.000121968,0.000121968,0.000121968
293,830.554,4.79993,1.52589,0.96946,0.50222,0.31192,0.35454,0.13167,5.37748,1.60369,0.93343,0.00011736,0.00011736,0.00011736
294,833.177,4.56716,1.4272,0.97288,0.51274,0.31164,0.35604,0.13192,5.38593,1.60966,0.93384,0.000113293,0.000113293,0.000113293
295,835.816,4.70926,1.4712,0.9573,0.51637,0.31219,0.35717,0.13192,5.38812,1.61289,0.93416,0.000109768,0.000109768,0.000109768
296,838.36,5.03844,1.58537,0.94742,0.51722,0.31301,0.35711,0.13199,5.38533,1.62238,0.93417,0.000106784,0.000106784,0.000106784
297,840.84,4.44795,1.36237,0.95459,0.51843,0.31164,0.35674,0.13208,5.38662,1.62643,0.93445,0.000104342,0.000104342,0.000104342
298,843.415,4.75478,1.51277,0.96967,0.51256,0.31109,0.35536,0.13149,5.40014,1.63463,0.93522,0.000102443,0.000102443,0.000102443
299,845.847,4.46634,1.43362,0.97409,0.50984,0.3126,0.35563,0.13143,5.39997,1.63686,0.93558,0.000101086,0.000101086,0.000101086
300,848.487,4.67681,1.42005,0.93747,0.50973,0.31315,0.35832,0.13212,5.38893,1.63616,0.93501,0.000100271,0.000100271,0.000100271
