epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,154.702,2.70439,1.45744,0.60594,0.36459,0.22876,0.2094,0.05424,3.07782,1.578,0.60997,0.00997803,0.00997803,0.00997803
32,159.382,2.51508,1.35547,0.6227,0.29456,0.22446,0.18052,0.05013,3.04252,1.77029,0.61109,0.00997654,0.00997654,0.00997654
33,164.157,2.65693,1.50044,0.6201,0.49802,0.2894,0.31164,0.10856,2.62659,1.45923,0.59018,0.00997501,0.00997501,0.00997501
34,169.248,2.56989,1.45848,0.62015,0.42865,0.29077,0.26863,0.09404,2.67143,1.53261,0.59671,0.00997342,0.00997342,0.00997342
35,174.081,2.40799,1.64472,0.62439,0.36839,0.26384,0.23372,0.07144,2.78769,2.03994,0.5931,0.00997179,0.00997179,0.00997179
36,179.029,2.34568,1.77416,0.6019,0.5734,0.37562,0.3959,0.13381,2.32933,1.64907,0.5744,0.00997011,0.00997011,0.00997011
37,183.872,2.21375,1.40238,0.60477,0.34758,0.19385,0.17837,0.05141,3.09433,1.62354,0.61713,0.00996838,0.00996838,0.00996838
38,188.594,2.48442,1.45681,0.59844,0.30157,0.21334,0.19605,0.05463,3.07852,1.61793,0.61407,0.0099666,0.0099666,0.0099666
39,193.386,2.48633,1.5043,0.62891,0.5204,0.30848,0.34349,0.11048,2.64295,1.50927,0.59238,0.00996477,0.00996477,0.00996477
40,198.014,2.53456,1.4258,0.61379,0.52547,0.33731,0.3686,0.1324,2.48238,1.39881,0.58799,0.00996289,0.00996289,0.00996289
41,202.622,2.40194,1.38744,0.61015,0.32995,0.22364,0.19957,0.05434,3.06868,1.75297,0.60556,0.00996097,0.00996097,0.00996097
42,207.479,2.50567,1.52953,0.62214,0.53018,0.34734,0.3672,0.1238,2.43597,2.23889,0.58445,0.00995899,0.00995899,0.00995899
43,212.252,2.29727,2.07335,0.60656,0.60556,0.36752,0.41037,0.15122,2.31092,1.31254,0.58333,0.00995697,0.00995697,0.00995697
44,217.316,2.30955,1.74244,0.59403,0.4963,0.33663,0.35154,0.11329,2.53693,1.36471,0.58753,0.0099549,0.0099549,0.0099549
45,222.081,2.53456,1.53564,0.60761,0.46151,0.25316,0.26278,0.08471,2.79368,1.55531,0.5899,0.00995278,0.00995278,0.00995278
46,226.72,2.32064,1.38268,0.60538,0.39736,0.20895,0.2182,0.06554,2.9409,1.82315,0.59972,0.00995062,0.00995062,0.00995062
47,231.425,2.26552,1.42885,0.60149,0.54709,0.345,0.38579,0.14913,2.33255,1.4838,0.57839,0.0099484,0.0099484,0.0099484
48,236.113,2.18141,1.46071,0.59757,0.55655,0.35132,0.3908,0.14232,2.36357,1.32666,0.57768,0.00994614,0.00994614,0.00994614
49,240.818,2.22187,1.38035,0.60793,0.47753,0.26827,0.29065,0.08664,2.75612,1.55486,0.59465,0.00994383,0.00994383,0.00994383
50,245.838,2.36641,1.47365,0.60795,0.4656,0.30071,0.3181,0.1009,2.60498,1.45963,0.58906,0.00994147,0.00994147,0.00994147
51,250.578,2.3727,1.39278,0.5898,0.50728,0.31041,0.33278,0.10941,2.60435,1.38821,0.58551,0.00993906,0.00993906,0.00993906
52,255.238,2.32649,1.30958,0.61209,0.48459,0.27132,0.29412,0.09389,2.7156,1.58176,0.59378,0.0099366,0.0099366,0.0099366
53,259.959,2.37853,1.42932,0.59686,0.53999,0.35956,0.38599,0.14084,2.3395,1.38176,0.58386,0.0099341,0.0099341,0.0099341
54,264.697,2.17883,1.33575,0.60492,0.5966,0.36121,0.41486,0.14532,2.33952,1.48281,0.58283,0.00993154,0.00993154,0.00993154
55,269.428,2.18701,1.38969,0.6074,0.5451,0.31137,0.3395,0.11385,2.5487,1.60025,0.58517,0.00992894,0.00992894,0.00992894
56,274.375,2.3622,1.32005,0.6099,0.53432,0.31442,0.35084,0.11972,2.55579,1.42633,0.58398,0.00992629,0.00992629,0.00992629
57,279.13,2.41282,1.31839,0.60159,0.51154,0.33539,0.36442,0.11483,2.53986,1.36576,0.58495,0.00992359,0.00992359,0.00992359
58,283.898,2.37868,1.36104,0.59799,0.53224,0.33004,0.36474,0.11837,2.56521,1.35534,0.58633,0.00992085,0.00992085,0.00992085
59,288.571,2.45456,1.38016,0.6049,0.47171,0.31439,0.32705,0.1051,2.57208,1.45808,0.58843,0.00991805,0.00991805,0.00991805
60,293.417,2.17174,1.26432,0.61374,0.49409,0.33965,0.35849,0.11292,2.58998,1.39283,0.59262,0.00991521,0.00991521,0.00991521
61,298.009,2.37836,1.32344,0.61097,0.51294,0.30588,0.33997,0.11167,2.55775,1.36632,0.58565,0.00991232,0.00991232,0.00991232
62,302.751,2.37275,1.38139,0.60991,0.47297,0.283,0.30398,0.09649,2.65143,1.56181,0.59039,0.00990938,0.00990938,0.00990938
63,307.342,2.15625,1.27429,0.60517,0.55309,0.36512,0.40811,0.15318,2.33395,1.303,0.58186,0.0099064,0.0099064,0.0099064
64,312.489,2.27859,1.44388,0.59693,0.5909,0.35911,0.42169,0.16455,2.21038,1.35643,0.57706,0.00990336,0.00990336,0.00990336
65,318.332,2.13523,1.31874,0.58761,0.54541,0.31933,0.35756,0.11212,2.59519,1.4799,0.58894,0.00990028,0.00990028,0.00990028
66,323.066,2.40675,1.43507,0.59039,0.52263,0.31535,0.34914,0.11515,2.61059,1.37917,0.58655,0.00989715,0.00989715,0.00989715
67,327.693,2.35448,1.32205,0.60228,0.57151,0.36381,0.40135,0.1359,2.3884,1.30949,0.58372,0.00989398,0.00989398,0.00989398
68,332.412,2.258,1.27759,0.59106,0.56108,0.35242,0.39314,0.13297,2.39266,1.37509,0.58158,0.00989075,0.00989075,0.00989075
69,337.096,2.32566,1.417,0.5908,0.48693,0.26002,0.27931,0.0937,2.71766,1.56227,0.58651,0.00988748,0.00988748,0.00988748
70,341.816,2.17547,1.29397,0.59505,0.50601,0.2975,0.32661,0.1107,2.64879,1.40631,0.58166,0.00988416,0.00988416,0.00988416
71,346.523,2.59131,1.67356,0.59514,0.61472,0.35489,0.42051,0.14695,2.41456,1.52962,0.58267,0.00988079,0.00988079,0.00988079
72,351.344,2.34316,1.45495,0.58746,0.5579,0.34322,0.38572,0.1296,2.46294,1.46856,0.5814,0.00987737,0.00987737,0.00987737
73,355.857,2.23363,1.28191,0.59369,0.53758,0.30834,0.34125,0.11343,2.6083,1.35134,0.57969,0.00987391,0.00987391,0.00987391
74,360.627,2.22345,1.26325,0.58505,0.52127,0.29503,0.32158,0.10722,2.58547,1.41074,0.58013,0.0098704,0.0098704,0.0098704
75,365.315,2.38627,1.44067,0.58198,0.56735,0.35901,0.40678,0.14826,2.33458,1.436,0.57837,0.00986684,0.00986684,0.00986684
76,370.004,2.16819,1.35714,0.58673,0.56967,0.3851,0.41848,0.14327,2.35217,1.30803,0.57695,0.00986323,0.00986323,0.00986323
77,374.788,2.20006,1.28429,0.58368,0.50426,0.29695,0.32797,0.10967,2.59399,1.34053,0.5764,0.00985958,0.00985958,0.00985958
78,379.584,2.27437,1.28467,0.59701,0.49152,0.31123,0.33589,0.10269,2.65478,1.40714,0.58707,0.00985588,0.00985588,0.00985588
79,384.193,2.3337,1.29985,0.59974,0.62074,0.38276,0.43717,0.16766,2.22051,1.29369,0.57576,0.00985213,0.00985213,0.00985213
80,389.167,2.14248,1.25411,0.6084,0.55339,0.36285,0.40169,0.14312,2.40851,1.28459,0.57985,0.00984833,0.00984833,0.00984833
81,393.92,2.21137,1.23388,0.59342,0.56695,0.36409,0.40306,0.13665,2.4461,1.30001,0.58716,0.00984449,0.00984449,0.00984449
82,398.795,2.40972,1.32949,0.60222,0.56377,0.37809,0.41071,0.14996,2.32536,1.29333,0.583,0.0098406,0.0098406,0.0098406
83,403.516,2.26433,1.25534,0.58889,0.54156,0.34638,0.37952,0.1235,2.52206,1.41146,0.5848,0.00983666,0.00983666,0.00983666
84,408.447,2.08351,1.21425,0.59616,0.50569,0.34185,0.36636,0.11926,2.55864,1.38006,0.58932,0.00983267,0.00983267,0.00983267
85,413.063,2.1256,1.19597,0.58997,0.54575,0.35022,0.38024,0.13241,2.43863,1.33097,0.57754,0.00982864,0.00982864,0.00982864
86,417.731,2.17968,1.2551,0.59796,0.53946,0.34967,0.37953,0.12488,2.457,1.39773,0.58124,0.00982456,0.00982456,0.00982456
87,422.537,2.28678,1.27104,0.60429,0.57979,0.35626,0.39748,0.14555,2.37678,1.26735,0.57965,0.00982043,0.00982043,0.00982043
88,427.207,2.22267,1.20694,0.59193,0.54584,0.3234,0.35541,0.12149,2.49062,1.37114,0.57511,0.00981626,0.00981626,0.00981626
89,431.837,2.19446,1.19355,0.58957,0.55234,0.40198,0.41694,0.15377,2.30219,1.27811,0.57483,0.00981204,0.00981204,0.00981204
90,436.583,2.31045,1.28782,0.58818,0.59307,0.39113,0.44089,0.1674,2.24661,1.27797,0.57252,0.00980777,0.00980777,0.00980777
91,441.35,2.14419,1.29716,0.59055,0.5822,0.33265,0.36677,0.12128,2.48838,1.47126,0.57493,0.00980345,0.00980345,0.00980345
92,446.024,2.14364,1.27121,0.58777,0.54043,0.30327,0.34132,0.11239,2.59333,1.37199,0.58033,0.00979909,0.00979909,0.00979909
93,450.745,2.10603,1.17191,0.58265,0.59119,0.38331,0.43682,0.15902,2.291,1.33012,0.57214,0.00979468,0.00979468,0.00979468
94,455.562,2.13908,1.19579,0.58183,0.56971,0.38517,0.42444,0.14435,2.41057,1.27334,0.57593,0.00979023,0.00979023,0.00979023
95,460.201,2.13322,1.22362,0.5959,0.58639,0.35434,0.40425,0.14121,2.41317,1.26357,0.57587,0.00978572,0.00978572,0.00978572
96,464.956,2.13425,1.21483,0.59644,0.56761,0.35805,0.40025,0.13861,2.40943,1.2652,0.57805,0.00978118,0.00978118,0.00978118
97,469.517,2.27634,1.24272,0.57862,0.57617,0.37795,0.42552,0.14643,2.41878,1.28381,0.58126,0.00977658,0.00977658,0.00977658
98,474.381,2.13744,1.15251,0.59469,0.56703,0.35832,0.39916,0.13171,2.47404,1.2936,0.58479,0.00977194,0.00977194,0.00977194
99,479.028,2.11547,1.15387,0.58774,0.5933,0.37919,0.43016,0.16632,2.23383,1.23725,0.57792,0.00976725,0.00976725,0.00976725
100,483.828,2.30759,1.25538,0.59053,0.58985,0.36447,0.4093,0.15226,2.34879,1.26993,0.57629,0.00976251,0.00976251,0.00976251
101,488.469,2.20137,1.20859,0.59405,0.51467,0.35365,0.37387,0.12615,2.43976,1.28448,0.58489,0.00975773,0.00975773,0.00975773
102,493.126,2.10985,1.1447,0.581,0.57246,0.38619,0.42669,0.1548,2.30183,1.2738,0.57983,0.0097529,0.0097529,0.0097529
103,497.833,2.19437,1.26027,0.58531,0.57939,0.33237,0.37406,0.13278,2.41706,1.35111,0.57185,0.00974803,0.00974803,0.00974803
104,502.567,2.26766,1.26415,0.58614,0.59617,0.33677,0.38694,0.14066,2.37947,1.27364,0.56917,0.0097431,0.0097431,0.0097431
105,507.302,2.19136,1.16492,0.58088,0.56801,0.39261,0.43309,0.16041,2.30889,1.25117,0.5832,0.00973814,0.00973814,0.00973814
106,512.15,2.20466,1.23801,0.57802,0.59375,0.38688,0.43898,0.16784,2.20516,1.32095,0.57378,0.00973312,0.00973312,0.00973312
107,517.456,1.96785,1.1717,0.57379,0.58129,0.35805,0.39679,0.144,2.32995,1.33669,0.56764,0.00972806,0.00972806,0.00972806
108,522.17,2.07639,1.19332,0.56636,0.56807,0.33937,0.38048,0.13975,2.38012,1.26238,0.56834,0.00972296,0.00972296,0.00972296
109,526.681,2.07692,1.14914,0.58135,0.55486,0.39237,0.41897,0.15577,2.22656,1.25929,0.57466,0.0097178,0.0097178,0.0097178
110,531.542,1.9642,1.11467,0.58572,0.58702,0.38372,0.44089,0.16592,2.23757,1.29646,0.57386,0.0097126,0.0097126,0.0097126
111,536.216,2.14588,1.18943,0.57704,0.55966,0.36532,0.39399,0.14039,2.35006,1.36228,0.57002,0.00970736,0.00970736,0.00970736
112,541.065,1.98316,1.17565,0.57568,0.58132,0.33301,0.37761,0.13584,2.40892,1.30406,0.5708,0.00970207,0.00970207,0.00970207
113,545.767,2.0105,1.13594,0.57843,0.5938,0.39923,0.45415,0.17528,2.18709,1.22933,0.57294,0.00969673,0.00969673,0.00969673
114,550.763,2.1986,1.21735,0.57886,0.60393,0.41282,0.46588,0.18517,2.14586,1.22203,0.56933,0.00969135,0.00969135,0.00969135
115,556.636,2.1049,1.24357,0.58509,0.57979,0.34033,0.3796,0.13686,2.35656,1.40474,0.57055,0.00968592,0.00968592,0.00968592
116,561.459,2.10047,1.19229,0.58848,0.58018,0.35104,0.39688,0.14236,2.35123,1.24955,0.57034,0.00968045,0.00968045,0.00968045
117,566.145,2.14049,1.1846,0.5842,0.58036,0.40376,0.44947,0.16678,2.26806,1.23466,0.57267,0.00967493,0.00967493,0.00967493
118,570.741,2.09447,1.17029,0.58914,0.58495,0.38207,0.43187,0.15521,2.31273,1.24643,0.57569,0.00966936,0.00966936,0.00966936
119,575.574,2.18331,1.17748,0.58609,0.59768,0.38138,0.43517,0.1596,2.27926,1.21541,0.57263,0.00966375,0.00966375,0.00966375
120,580.309,2.12736,1.19704,0.5955,0.57042,0.39978,0.44062,0.16407,2.26804,1.21891,0.57714,0.0096581,0.0096581,0.0096581
121,584.887,1.97995,1.07902,0.58374,0.58732,0.38138,0.4246,0.15432,2.31257,1.23304,0.57438,0.00965239,0.00965239,0.00965239
122,589.623,2.12759,1.21915,0.59013,0.60475,0.36779,0.41708,0.15441,2.31565,1.2801,0.56989,0.00964665,0.00964665,0.00964665
123,594.264,2.07457,1.12567,0.57957,0.60863,0.41694,0.4697,0.17812,2.18259,1.18738,0.57538,0.00964085,0.00964085,0.00964085
124,598.982,2.07841,1.11872,0.57491,0.59729,0.39456,0.44915,0.16305,2.31143,1.24382,0.57309,0.00963502,0.00963502,0.00963502
125,603.643,2.02468,1.0963,0.58166,0.5678,0.37864,0.42147,0.14914,2.3361,1.24321,0.57558,0.00962913,0.00962913,0.00962913
126,608.455,2.06554,1.1354,0.57458,0.5088,0.34415,0.3706,0.13035,2.45292,1.27711,0.58409,0.0096232,0.0096232,0.0096232
127,613.067,2.10499,1.14861,0.58033,0.58838,0.37946,0.42803,0.15312,2.3313,1.26465,0.57165,0.00961723,0.00961723,0.00961723
128,617.776,1.97769,1.14726,0.57863,0.56073,0.37727,0.41605,0.14435,2.38635,1.28794,0.57435,0.00961121,0.00961121,0.00961121
129,622.532,2.10771,1.19644,0.58042,0.63527,0.41049,0.47651,0.19009,2.10964,1.18968,0.57173,0.00960515,0.00960515,0.00960515
130,627.571,2.16666,1.21889,0.57563,0.61625,0.41579,0.46878,0.18642,2.13133,1.17128,0.56902,0.00959904,0.00959904,0.00959904
131,632.406,1.95436,1.08386,0.58129,0.61125,0.37548,0.43634,0.15375,2.3502,1.23467,0.57591,0.00959289,0.00959289,0.00959289
132,637.145,2.22286,1.1987,0.58108,0.61095,0.37932,0.4393,0.15499,2.30976,1.23401,0.57538,0.00958669,0.00958669,0.00958669
133,641.802,2.05229,1.13683,0.57857,0.60197,0.40555,0.4579,0.17873,2.14356,1.18181,0.57216,0.00958044,0.00958044,0.00958044
134,646.58,2.08428,1.13645,0.58719,0.61924,0.39868,0.45129,0.17582,2.15559,1.21588,0.57076,0.00957416,0.00957416,0.00957416
135,651.285,2.10649,1.18196,0.58583,0.58253,0.39347,0.44827,0.16105,2.32451,1.2421,0.57558,0.00956782,0.00956782,0.00956782
136,655.956,2.15419,1.17053,0.58193,0.61766,0.4174,0.47454,0.18551,2.16842,1.19535,0.57753,0.00956145,0.00956145,0.00956145
137,660.612,2.04031,1.16795,0.57665,0.53431,0.32023,0.34873,0.11872,2.52131,1.3971,0.57128,0.00955502,0.00955502,0.00955502
138,665.391,2.1805,1.20582,0.57661,0.57367,0.34569,0.3809,0.13378,2.41737,1.37383,0.5691,0.00954856,0.00954856,0.00954856
139,670.109,2.02512,1.09993,0.5764,0.62874,0.4306,0.4871,0.1998,2.06985,1.15137,0.56805,0.00954205,0.00954205,0.00954205
140,675.256,2.02431,1.13123,0.56951,0.62399,0.40294,0.47391,0.19053,2.12145,1.23783,0.56911,0.00953549,0.00953549,0.00953549
141,679.88,2.08235,1.20219,0.57856,0.60844,0.38029,0.42693,0.15686,2.27309,1.30352,0.56716,0.00952889,0.00952889,0.00952889
142,684.616,2.02926,1.15829,0.58896,0.58473,0.35942,0.40769,0.14757,2.35341,1.27981,0.56552,0.00952225,0.00952225,0.00952225
143,689.172,1.92853,1.0473,0.57036,0.61647,0.42943,0.48689,0.19409,2.10014,1.15754,0.57078,0.00951556,0.00951556,0.00951556
144,693.895,2.14775,1.17021,0.57332,0.6247,0.42079,0.48093,0.19245,2.07817,1.15232,0.56655,0.00950883,0.00950883,0.00950883
145,698.52,2.14211,1.18461,0.58435,0.54151,0.34075,0.36947,0.13057,2.44726,1.37198,0.56587,0.00950206,0.00950206,0.00950206
146,703.256,2.0634,1.18738,0.57493,0.61381,0.38303,0.42449,0.15802,2.26194,1.39853,0.56572,0.00949524,0.00949524,0.00949524
147,708.058,1.97804,1.15812,0.57558,0.62643,0.42312,0.48288,0.19009,2.11847,1.16701,0.56771,0.00948837,0.00948837,0.00948837
148,712.782,2.00922,1.12217,0.58218,0.6054,0.41326,0.4694,0.18149,2.17773,1.18888,0.56806,0.00948147,0.00948147,0.00948147
149,717.466,1.89159,1.09274,0.57711,0.63267,0.39346,0.45342,0.1781,2.15686,1.20911,0.56545,0.00947452,0.00947452,0.00947452
150,722.251,1.99964,1.10222,0.58512,0.59122,0.39662,0.4478,0.18097,2.1945,1.19714,0.56895,0.00946752,0.00946752,0.00946752
151,726.959,2.0306,1.13839,0.5865,0.60929,0.40005,0.4597,0.17158,2.25015,1.21808,0.57023,0.00946048,0.00946048,0.00946048
152,731.647,1.9829,1.09157,0.57875,0.61513,0.38553,0.44526,0.16031,2.30088,1.22079,0.56983,0.0094534,0.0094534,0.0094534
153,736.304,1.95239,1.07,0.58259,0.60949,0.42062,0.47873,0.19583,2.09894,1.16254,0.57215,0.00944628,0.00944628,0.00944628
154,741.159,1.84796,1.06648,0.57316,0.63378,0.42148,0.48762,0.20267,2.03155,1.15399,0.56952,0.00943911,0.00943911,0.00943911
155,746.069,1.90898,1.11605,0.58786,0.59199,0.39739,0.44868,0.16817,2.26924,1.22152,0.56917,0.00943189,0.00943189,0.00943189
156,750.806,1.91856,1.11268,0.57775,0.6191,0.37685,0.42838,0.15725,2.27014,1.32361,0.56842,0.00942464,0.00942464,0.00942464
157,755.445,2.01946,1.20475,0.57312,0.60862,0.41269,0.47329,0.1912,2.03638,1.18324,0.56973,0.00941734,0.00941734,0.00941734
158,760.196,1.90996,1.08602,0.57201,0.62591,0.42449,0.48635,0.20089,2.03641,1.16048,0.56898,0.00941,0.00941,0.00941
159,764.832,1.8046,1.04095,0.57684,0.59052,0.37521,0.42016,0.15446,2.29975,1.26556,0.56874,0.00940262,0.00940262,0.00940262
160,769.63,1.87125,1.06757,0.57404,0.623,0.38042,0.44416,0.16324,2.32676,1.24884,0.57203,0.00939519,0.00939519,0.00939519
161,774.469,2.06684,1.1369,0.57693,0.63838,0.41571,0.4866,0.19427,2.09426,1.19279,0.56802,0.00938772,0.00938772,0.00938772
162,779.093,1.95021,1.13327,0.59272,0.60939,0.42536,0.47867,0.18848,2.12094,1.16497,0.57126,0.0093802,0.0093802,0.0093802
163,783.98,2.07528,1.13673,0.57818,0.62189,0.41035,0.4709,0.17973,2.22498,1.1928,0.57245,0.00937265,0.00937265,0.00937265
164,788.65,2.05975,1.14047,0.58043,0.62249,0.40568,0.4687,0.18163,2.18871,1.18267,0.56961,0.00936505,0.00936505,0.00936505
165,793.32,1.99603,1.06121,0.56937,0.59106,0.40198,0.46156,0.1814,2.15252,1.17646,0.5756,0.00935741,0.00935741,0.00935741
166,798.088,1.93804,1.09086,0.57237,0.61302,0.41008,0.4754,0.18532,2.147,1.20789,0.57533,0.00934973,0.00934973,0.00934973
167,802.713,1.93911,1.08934,0.57308,0.62434,0.38619,0.43876,0.17106,2.18103,1.21937,0.56355,0.009342,0.009342,0.009342
168,807.715,1.90288,1.07996,0.57751,0.62631,0.40074,0.45874,0.1819,2.14799,1.17385,0.56226,0.00933423,0.00933423,0.00933423
169,812.284,1.84429,1.02017,0.57339,0.62842,0.42435,0.4862,0.19058,2.12941,1.16154,0.57276,0.00932642,0.00932642,0.00932642
170,817.094,2.0622,1.10543,0.56921,0.62425,0.41625,0.48179,0.17875,2.15964,1.18613,0.57092,0.00931857,0.00931857,0.00931857
171,821.778,1.84626,1.07787,0.57211,0.61207,0.39466,0.4537,0.18117,2.16244,1.16942,0.56229,0.00931067,0.00931067,0.00931067
172,826.48,1.92745,1.08098,0.58129,0.62195,0.39525,0.45551,0.18117,2.16054,1.18497,0.56234,0.00930274,0.00930274,0.00930274
173,831.068,1.96197,1.11164,0.56348,0.61359,0.41928,0.48277,0.1895,2.12118,1.19549,0.56976,0.00929476,0.00929476,0.00929476
174,835.8,1.80891,1.02335,0.563,0.6264,0.42367,0.49048,0.19233,2.0919,1.15791,0.56773,0.00928674,0.00928674,0.00928674
175,840.481,2.06033,1.15232,0.57509,0.62347,0.39786,0.45727,0.18053,2.13954,1.18282,0.56105,0.00927867,0.00927867,0.00927867
176,845.241,1.80438,1.0685,0.57094,0.62962,0.40335,0.46055,0.18251,2.11428,1.2159,0.56081,0.00927057,0.00927057,0.00927057
177,849.91,1.89826,1.08863,0.56742,0.61756,0.42765,0.48654,0.18311,2.13691,1.17918,0.56924,0.00926242,0.00926242,0.00926242
178,854.672,1.93823,1.08703,0.57078,0.60228,0.42751,0.48066,0.19244,2.06811,1.16972,0.56683,0.00925423,0.00925423,0.00925423
179,859.231,1.86108,1.06476,0.57161,0.59604,0.38948,0.43772,0.17121,2.21648,1.21293,0.56208,0.00924601,0.00924601,0.00924601
180,863.948,1.83572,1.01064,0.56881,0.61922,0.40033,0.45842,0.17885,2.18116,1.19949,0.56256,0.00923774,0.00923774,0.00923774
181,868.459,1.97152,1.07427,0.56855,0.62427,0.42928,0.49797,0.20659,2.05447,1.1554,0.56668,0.00922942,0.00922942,0.00922942
182,873.546,1.86885,1.05115,0.5683,0.61351,0.41363,0.47671,0.18354,2.12923,1.16608,0.56814,0.00922107,0.00922107,0.00922107
183,878.213,2.01959,1.07394,0.5662,0.61417,0.39358,0.45554,0.18595,2.13328,1.1567,0.56051,0.00921268,0.00921268,0.00921268
184,882.962,1.99687,1.11099,0.56356,0.61503,0.38974,0.44515,0.1756,2.1708,1.18877,0.56164,0.00920424,0.00920424,0.00920424
185,887.573,1.94959,1.11262,0.55942,0.64037,0.42641,0.49311,0.20459,2.01221,1.17909,0.56363,0.00919576,0.00919576,0.00919576
186,892.386,1.85099,1.04505,0.56476,0.6331,0.43204,0.49363,0.19737,2.04452,1.13673,0.56544,0.00918725,0.00918725,0.00918725
