epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
66,171.815,3.88728,1.04392,1.18688,0.28508,0.18369,0.16513,0.05935,4.39468,1.74793,1.22027,0.009415,0.009415,0.009415
67,174.666,3.60919,1.00634,1.18046,0.37306,0.24918,0.23365,0.08219,4.22658,2.02888,1.17932,0.009406,0.009406,0.009406
68,178.314,3.35554,0.94185,1.2158,0.46642,0.31192,0.31841,0.11526,4.00173,2.21399,1.14289,0.009397,0.009397,0.009397
69,181.046,3.53059,0.95814,1.1664,0.46036,0.31411,0.31661,0.11024,4.18351,1.79271,1.15504,0.009388,0.009388,0.009388
70,183.743,3.3014,0.9543,1.21216,0.42777,0.26387,0.25589,0.08199,4.55073,1.67153,1.22749,0.009379,0.009379,0.009379
71,186.332,3.43836,0.94169,1.20416,0.48124,0.28185,0.29309,0.0964,4.33735,1.50078,1.21797,0.00937,0.00937,0.00937
72,189.137,3.32013,0.95672,1.20252,0.41785,0.26057,0.25919,0.07917,4.49786,1.4547,1.16718,0.009361,0.009361,0.009361
73,191.704,3.66158,1.04461,1.23576,0.40043,0.24904,0.24759,0.07625,4.60106,1.64819,1.18112,0.009352,0.009352,0.009352
74,194.653,3.85594,1.00955,1.19575,0.40678,0.25535,0.2579,0.08382,4.57078,1.77214,1.19101,0.009343,0.009343,0.009343
75,197.284,3.25692,0.92602,1.21324,0.43289,0.2522,0.26423,0.08801,4.388,1.48264,1.18953,0.009334,0.009334,0.009334
76,199.96,3.57394,1.00959,1.21501,0.4556,0.26606,0.26671,0.08317,4.37606,2.05955,1.16601,0.009325,0.009325,0.009325
77,202.605,3.39529,0.96196,1.19829,0.45229,0.27924,0.27625,0.08123,4.48707,2.74851,1.16005,0.009316,0.009316,0.009316
78,205.379,3.53221,0.99771,1.1967,0.47842,0.30327,0.30406,0.10084,4.17838,2.67773,1.1563,0.009307,0.009307,0.009307
79,208.059,3.34269,0.96784,1.2012,0.47681,0.30286,0.29815,0.10257,4.17128,2.31356,1.16023,0.009298,0.009298,0.009298
80,211.008,3.15219,0.92989,1.19934,0.4698,0.23847,0.25561,0.08908,4.28908,1.94868,1.17746,0.009289,0.009289,0.009289
81,213.615,3.49845,0.97523,1.19402,0.48025,0.25247,0.27915,0.09723,4.40664,1.66601,1.17769,0.00928,0.00928,0.00928
82,216.327,3.63447,1.04885,1.14835,0.50956,0.31535,0.33644,0.11761,4.22732,1.5641,1.14945,0.009271,0.009271,0.009271
83,219.225,3.27997,0.96173,1.14608,0.45435,0.28693,0.29804,0.10233,4.34035,1.57649,1.15088,0.009262,0.009262,0.009262
84,221.967,3.45125,0.94955,1.18806,0.32525,0.24506,0.22648,0.08021,4.31804,1.59948,1.14899,0.009253,0.009253,0.009253
85,224.719,3.35496,0.99293,1.17038,0.37569,0.24657,0.24165,0.08438,4.24918,1.48919,1.1449,0.009244,0.009244,0.009244
86,227.605,3.50927,0.94642,1.2011,0.37009,0.21376,0.22715,0.07794,4.46725,1.43921,1.15811,0.009235,0.009235,0.009235
87,230.244,3.17811,0.93559,1.17729,0.38012,0.17738,0.21239,0.074,4.47292,1.61487,1.16423,0.009226,0.009226,0.009226
88,232.942,3.33843,0.93899,1.2392,0.21122,0.29984,0.22073,0.08467,4.07695,1.79955,1.15271,0.009217,0.009217,0.009217
