epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,43.7422,4.36068,0.65889,0.61267,0.19372,0.10599,0.0829,0.02034,5.73787,1.02759,0.55775,0.0610234,0.00202338,0.00202338
15,46.8025,4.511,0.69323,0.60999,0.24055,0.12013,0.09937,0.03021,5.34227,1.02072,0.56018,0.0581692,0.00216923,0.00216923
16,50.1351,4.25578,0.67634,0.61207,0.22564,0.11656,0.09463,0.02604,5.58796,1.16391,0.55643,0.0553148,0.00231479,0.00231479
17,53.4965,4.374,0.7575,0.60314,0.22935,0.11738,0.09465,0.02428,5.65635,1.23639,0.55335,0.05246,0.00246004,0.00246004
18,56.5006,4.63669,0.69814,0.61355,0.18194,0.09033,0.06811,0.01791,5.95655,0.93776,0.55606,0.049605,0.002605,0.002605
19,59.2335,4.68446,0.68927,0.59853,0.28865,0.13564,0.11887,0.03638,5.23223,0.96004,0.55834,0.0467497,0.00274965,0.00274965
20,62.3932,4.95825,0.75531,0.59408,0.28277,0.13976,0.12184,0.03713,5.18512,0.8642,0.55827,0.043894,0.00289401,0.00289401
21,65.6013,4.50714,0.69733,0.6257,0.18052,0.08841,0.06538,0.01666,6.11279,1.01222,0.55498,0.0410381,0.00303806,0.00303806
22,68.3634,4.47845,0.66031,0.60907,0.18578,0.10077,0.07018,0.01873,5.9119,1.31321,0.55439,0.0381818,0.00318182,0.00318182
23,71.2264,4.6836,0.7062,0.60212,0.28745,0.14058,0.1245,0.03839,5.19829,0.88074,0.55687,0.0353253,0.00332527,0.00332527
24,74.298,4.84903,0.85928,0.59292,0.28036,0.13797,0.12079,0.03732,5.24139,0.85018,0.55979,0.0324684,0.00346843,0.00346843
25,77.2753,4.61276,0.66194,0.60191,0.20076,0.10297,0.07667,0.02011,5.88263,0.96069,0.5517,0.0296113,0.00361129,0.00361129
26,80.095,4.73809,0.68649,0.6094,0.2009,0.09857,0.07212,0.01901,5.89742,0.86169,0.55131,0.0267538,0.00375385,0.00375385
27,83.2959,4.95772,0.74904,0.61585,0.29422,0.13399,0.12092,0.03737,5.26722,0.84337,0.56345,0.0238961,0.0038961,0.0038961
28,86.3041,4.58918,0.70541,0.60742,0.29785,0.14086,0.12643,0.03922,5.25186,0.8377,0.56193,0.0210381,0.00403806,0.00403806
29,89.043,4.26611,0.71876,0.60958,0.21265,0.09047,0.07248,0.02018,5.89014,0.84911,0.55331,0.0181797,0.00417972,0.00417972
30,91.5433,4.82311,0.69298,0.60204,0.21507,0.10544,0.07903,0.02198,5.76174,0.83147,0.5513,0.0153211,0.00432108,0.00432108
31,94.4275,4.49298,0.64109,0.61317,0.27766,0.12301,0.10855,0.03391,5.49397,0.79727,0.56706,0.0124621,0.00446214,0.00446214
32,97.628,4.57145,0.66494,0.60202,0.27168,0.12013,0.10663,0.03292,5.50957,0.79652,0.56921,0.0096029,0.0046029,0.0046029
33,100.306,4.55645,0.65193,0.60486,0.27486,0.13234,0.10786,0.02906,5.48353,0.79493,0.55092,0.00674336,0.00474336,0.00474336
34,103.383,4.83809,0.74576,0.61739,0.26434,0.13797,0.11339,0.03079,5.44739,0.86674,0.55336,0.00483516,0.00483516,0.00483516
35,106.309,4.51448,0.65053,0.61633,0.26487,0.11546,0.10043,0.03081,5.61472,0.80466,0.57676,0.00483017,0.00483017,0.00483017
36,109.321,4.28847,0.63949,0.61238,0.25517,0.10502,0.09319,0.02836,5.7288,0.79444,0.58817,0.00482518,0.00482518,0.00482518
37,111.934,4.99126,0.7007,0.59976,0.30411,0.14003,0.12618,0.03629,5.20288,0.76765,0.56319,0.00482018,0.00482018,0.00482018
38,114.914,4.40701,0.6425,0.61282,0.35951,0.14498,0.1417,0.04147,5.08171,0.77249,0.56242,0.00481518,0.00481518,0.00481518
39,117.751,4.8949,0.7631,0.60382,0.2554,0.1042,0.09014,0.02749,5.75137,0.94935,0.59069,0.00481019,0.00481019,0.00481019
40,120.76,4.88507,0.73747,0.5836,0.25476,0.11175,0.09479,0.02941,5.67566,0.90925,0.58529,0.00480519,0.00480519,0.00480519
41,123.264,4.29304,0.66333,0.59611,0.31484,0.15185,0.1391,0.0393,5.22957,0.78908,0.56284,0.0048002,0.0048002,0.0048002
42,126.15,4.52179,0.73437,0.59445,0.31237,0.14703,0.13517,0.03932,5.33371,0.79988,0.5679,0.0047952,0.0047952,0.0047952
43,129.206,4.57917,0.68399,0.63664,0.27847,0.13386,0.11603,0.03246,5.51447,0.79285,0.57044,0.00479021,0.00479021,0.00479021
44,132.327,4.79353,0.74013,0.59593,0.27262,0.13839,0.11992,0.03301,5.40048,0.78702,0.55698,0.00478521,0.00478521,0.00478521
45,135.433,4.53305,0.72498,0.61834,0.31886,0.14539,0.13572,0.03933,5.32903,0.8034,0.55964,0.00478022,0.00478022,0.00478022
46,138.317,4.71752,0.69237,0.59611,0.379,0.12081,0.13225,0.04144,5.28518,0.85877,0.56256,0.00477523,0.00477523,0.00477523
47,141.267,4.71297,0.72624,0.60837,0.29492,0.14184,0.12531,0.03491,5.32798,0.78223,0.55213,0.00477023,0.00477023,0.00477023
48,144.244,4.32764,0.63888,0.60911,0.29812,0.14252,0.12962,0.03708,5.28749,0.77197,0.55442,0.00476523,0.00476523,0.00476523
49,147.114,4.59548,0.65735,0.60616,0.29476,0.13372,0.1227,0.03472,5.57654,0.7989,0.56176,0.00476024,0.00476024,0.00476024
50,149.967,4.25415,0.637,0.62606,0.26485,0.12411,0.10697,0.03048,5.66136,0.80626,0.56288,0.00475524,0.00475524,0.00475524
51,152.951,4.59915,0.66814,0.58556,0.32748,0.1528,0.14417,0.04329,5.09957,0.74359,0.55594,0.00475025,0.00475025,0.00475025
52,156.047,4.27778,0.63087,0.61519,0.33173,0.15143,0.14384,0.04262,5.16344,0.74315,0.55802,0.00474526,0.00474526,0.00474526
53,159.075,4.9739,0.69414,0.59593,0.31349,0.14601,0.13645,0.03957,5.33402,0.79181,0.56271,0.00474026,0.00474026,0.00474026
54,162.04,4.36729,0.64419,0.61252,0.31562,0.14157,0.13155,0.04067,5.25105,0.7787,0.56141,0.00473526,0.00473526,0.00473526
55,164.925,4.32949,0.65042,0.60403,0.3346,0.14808,0.13973,0.04039,5.22004,0.76114,0.54808,0.00473027,0.00473027,0.00473027
56,168.141,4.21688,0.62584,0.6075,0.34985,0.15433,0.14615,0.04226,5.18007,0.77325,0.54775,0.00472528,0.00472528,0.00472528
57,171.138,4.31475,0.64028,0.61062,0.30176,0.13331,0.12072,0.03604,5.39985,0.78018,0.56976,0.00472028,0.00472028,0.00472028
58,173.925,4.49146,0.63662,0.58038,0.30411,0.13921,0.13001,0.04001,5.33596,0.78992,0.55847,0.00471528,0.00471528,0.00471528
59,176.817,4.66028,0.73192,0.59654,0.36172,0.14635,0.14502,0.04158,5.14279,0.77697,0.54899,0.00471029,0.00471029,0.00471029
60,179.863,4.12368,0.61323,0.59359,0.33503,0.16159,0.15172,0.04382,5.0733,0.7354,0.54696,0.0047053,0.0047053,0.0047053
61,182.735,4.32411,0.69451,0.59316,0.32002,0.1469,0.13724,0.04296,5.16544,0.77229,0.55539,0.0047003,0.0047003,0.0047003
62,185.715,4.72134,0.7145,0.59217,0.31463,0.1436,0.13462,0.04239,5.22524,0.81898,0.55752,0.00469531,0.00469531,0.00469531
63,188.397,4.32051,0.63941,0.59608,0.33458,0.15953,0.15064,0.04292,5.14639,0.73242,0.54609,0.00469031,0.00469031,0.00469031
64,191.553,4.76397,0.70565,0.57521,0.35038,0.15266,0.14214,0.04031,5.17853,0.77949,0.54624,0.00468532,0.00468532,0.00468532
65,194.409,4.69681,0.65458,0.59259,0.32918,0.14854,0.14073,0.04494,5.16883,0.74554,0.5542,0.00468032,0.00468032,0.00468032
66,197.577,4.9676,0.71487,0.57575,0.33657,0.15706,0.14785,0.0469,5.05985,0.73423,0.5501,0.00467533,0.00467533,0.00467533
67,200.977,4.59571,0.70253,0.58387,0.32409,0.1528,0.13996,0.03859,5.32116,0.74885,0.54383,0.00467033,0.00467033,0.00467033
68,204.087,4.17184,0.61951,0.60946,0.33282,0.1561,0.14656,0.04189,5.22091,0.75471,0.54366,0.00466534,0.00466534,0.00466534
69,206.453,4.61876,0.66165,0.58422,0.32532,0.15019,0.14108,0.04343,5.17882,0.75078,0.55494,0.00466034,0.00466034,0.00466034
70,209.355,4.52749,0.66004,0.60283,0.29431,0.13537,0.12334,0.03779,5.38606,0.80403,0.56198,0.00465534,0.00465534,0.00465534
71,212.102,4.48068,0.65517,0.58972,0.373,0.16131,0.16269,0.0496,4.99942,0.75235,0.54869,0.00465035,0.00465035,0.00465035
72,215.242,4.01253,0.59769,0.60688,0.36588,0.17133,0.17261,0.05107,5.00411,0.72036,0.54861,0.00464536,0.00464536,0.00464536
73,218.337,4.46941,0.63545,0.59761,0.30924,0.13729,0.12851,0.0403,5.29202,0.7439,0.56186,0.00464036,0.00464036,0.00464036
74,221.19,4.34961,0.63819,0.5999,0.33346,0.14731,0.14198,0.04386,5.08724,0.73457,0.5598,0.00463537,0.00463537,0.00463537
75,223.999,4.48652,0.66309,0.58593,0.35862,0.1642,0.16266,0.04932,4.97588,0.71379,0.55056,0.00463037,0.00463037,0.00463037
76,227.012,4.28493,0.61547,0.5766,0.38547,0.16215,0.16489,0.05089,4.91016,0.74617,0.54891,0.00462538,0.00462538,0.00462538
77,229.982,4.0855,0.67418,0.61302,0.33238,0.1528,0.14475,0.04519,5.06649,0.7518,0.56108,0.00462038,0.00462038,0.00462038
78,232.981,4.29438,0.64227,0.58932,0.33023,0.15225,0.14548,0.04586,5.09908,0.72978,0.5596,0.00461539,0.00461539,0.00461539
79,235.552,4.75626,0.74055,0.59308,0.36704,0.13729,0.13925,0.04228,5.12181,0.81918,0.55048,0.00461039,0.00461039,0.00461039
80,238.804,4.39991,0.63808,0.57769,0.34213,0.16422,0.15891,0.04744,5.014,0.73597,0.54685,0.0046054,0.0046054,0.0046054
81,241.294,4.62615,0.64409,0.58386,0.32891,0.15568,0.1495,0.0465,5.07339,0.73569,0.56203,0.0046004,0.0046004,0.0046004
82,244.227,4.4668,0.62238,0.58529,0.34001,0.16447,0.15817,0.04907,5.02732,0.7301,0.55762,0.00459541,0.00459541,0.00459541
83,246.991,4.60538,0.65898,0.58075,0.32445,0.15143,0.14156,0.04085,5.20894,0.75447,0.55034,0.00459041,0.00459041,0.00459041
84,249.987,4.08148,0.60023,0.58767,0.35445,0.15845,0.14994,0.04366,5.06503,0.74473,0.55858,0.00458542,0.00458542,0.00458542
85,253.114,4.31314,0.64609,0.57954,0.34406,0.15022,0.1473,0.04756,5.10234,0.73945,0.56981,0.00458042,0.00458042,0.00458042
86,256.094,4.42458,0.61933,0.59748,0.33671,0.14788,0.14422,0.04652,5.0727,0.72638,0.56861,0.00457543,0.00457543,0.00457543
87,258.851,4.35714,0.65921,0.5875,0.38579,0.1541,0.15735,0.04593,5.02956,0.76244,0.55999,0.00457043,0.00457043,0.00457043
88,261.991,4.40929,0.62908,0.60742,0.36446,0.14909,0.15071,0.04455,5.03334,0.76356,0.55678,0.00456543,0.00456543,0.00456543
89,265.222,4.3523,0.68391,0.5834,0.32631,0.1561,0.14869,0.04769,5.14826,0.75706,0.56495,0.00456044,0.00456044,0.00456044
90,268.199,4.62777,0.69608,0.57137,0.34203,0.16406,0.15872,0.04984,5.05413,0.74253,0.56253,0.00455544,0.00455544,0.00455544
91,271.165,4.29024,0.61284,0.59316,0.36999,0.16697,0.16523,0.04698,5.06778,0.73244,0.55514,0.00455045,0.00455045,0.00455045
92,274.032,3.93386,0.57318,0.59158,0.36128,0.16818,0.16509,0.05006,4.97024,0.72846,0.55447,0.00454546,0.00454546,0.00454546
93,277.236,4.27623,0.61777,0.58458,0.32861,0.14511,0.13878,0.04007,5.30878,0.7516,0.55537,0.00454046,0.00454046,0.00454046
94,280.111,4.08702,0.589,0.60108,0.35478,0.16969,0.16433,0.04771,5.04182,0.73334,0.55435,0.00453547,0.00453547,0.00453547
95,282.586,3.83917,0.54463,0.58926,0.34782,0.1642,0.16142,0.04988,5.00708,0.7258,0.55656,0.00453047,0.00453047,0.00453047
96,285.41,4.4508,0.69023,0.57631,0.34066,0.15967,0.16012,0.04936,5.00465,0.72306,0.55523,0.00452548,0.00452548,0.00452548
97,288.504,4.19531,0.60169,0.59557,0.35658,0.17367,0.17129,0.05287,4.89745,0.71784,0.5517,0.00452048,0.00452048,0.00452048
98,291.584,4.27439,0.63366,0.58635,0.35188,0.1712,0.1723,0.05339,4.90175,0.71075,0.5532,0.00451549,0.00451549,0.00451549
99,294.409,4.16796,0.61127,0.59646,0.35226,0.16914,0.16631,0.05234,4.90601,0.72976,0.56106,0.00451049,0.00451049,0.00451049
100,297.611,3.96343,0.58397,0.58658,0.34226,0.16873,0.16397,0.05175,4.93784,0.72267,0.5594,0.00450549,0.00450549,0.00450549
101,300.357,4.05386,0.6138,0.59375,0.36135,0.17943,0.17582,0.05341,4.9305,0.71964,0.55289,0.0045005,0.0045005,0.0045005
102,303.499,4.30992,0.63196,0.58563,0.36234,0.17367,0.17334,0.05359,4.96048,0.73413,0.55049,0.00449551,0.00449551,0.00449551
103,306.583,4.31481,0.62401,0.58528,0.36146,0.16886,0.16751,0.05205,4.91565,0.71349,0.54903,0.00449051,0.00449051,0.00449051
104,309.518,4.32269,0.63741,0.59566,0.37454,0.16952,0.16938,0.05134,4.89169,0.71089,0.54619,0.00448551,0.00448551,0.00448551
105,312.312,4.26342,0.61136,0.58701,0.37758,0.17298,0.17355,0.05714,4.81548,0.69764,0.54731,0.00448052,0.00448052,0.00448052
106,315.403,4.30049,0.59781,0.58342,0.38103,0.176,0.17488,0.05841,4.74035,0.70094,0.5463,0.00447553,0.00447553,0.00447553
107,318.657,3.86389,0.56969,0.60073,0.36519,0.176,0.17325,0.05119,4.88043,0.70712,0.54825,0.00447053,0.00447053,0.00447053
108,321.989,4.67897,0.67031,0.58148,0.38095,0.16392,0.16449,0.04991,4.9495,0.72989,0.55377,0.00446553,0.00446553,0.00446553
109,324.575,3.99101,0.58497,0.5941,0.36002,0.16752,0.16442,0.05347,4.87334,0.70962,0.55843,0.00446054,0.00446054,0.00446054
110,327.729,4.50146,0.65226,0.58353,0.35801,0.16378,0.16317,0.05312,4.89908,0.70974,0.56052,0.00445554,0.00445554,0.00445554
111,330.646,4.19501,0.61614,0.59047,0.38895,0.17504,0.17883,0.05552,4.81721,0.70122,0.55097,0.00445055,0.00445055,0.00445055
112,333.699,4.22471,0.62204,0.58126,0.39339,0.1793,0.18359,0.05715,4.83949,0.69712,0.5457,0.00444556,0.00444556,0.00444556
113,336.502,4.17766,0.62205,0.58894,0.35822,0.16735,0.16697,0.05338,4.9189,0.73104,0.55076,0.00444056,0.00444056,0.00444056
114,339.277,4.3933,0.62671,0.59477,0.35313,0.16584,0.1637,0.05203,4.89548,0.71535,0.55501,0.00443557,0.00443557,0.00443557
115,341.798,4.46306,0.68449,0.57356,0.38344,0.1701,0.17589,0.05543,4.83506,0.72116,0.54968,0.00443057,0.00443057,0.00443057
116,345.064,4.17342,0.62158,0.57863,0.39774,0.18191,0.18764,0.05849,4.71463,0.70658,0.54511,0.00442558,0.00442558,0.00442558
117,347.933,4.12186,0.62241,0.58565,0.33495,0.15719,0.15486,0.04894,5.06337,0.734,0.56035,0.00442058,0.00442058,0.00442058
118,351.186,4.5554,0.67219,0.57624,0.36494,0.16735,0.16898,0.05486,4.88949,0.71134,0.5514,0.00441559,0.00441559,0.00441559
119,353.948,4.37897,0.60604,0.57839,0.37019,0.16647,0.16728,0.05076,4.91334,0.71522,0.54422,0.00441059,0.00441059,0.00441059
120,356.929,4.15008,0.64416,0.59057,0.38713,0.1701,0.17538,0.05354,4.84658,0.71946,0.54408,0.00440559,0.00440559,0.00440559
121,359.529,4.00537,0.60746,0.58381,0.36563,0.16804,0.1689,0.05517,4.8439,0.6967,0.54762,0.0044006,0.0044006,0.0044006
122,362.4,4.0676,0.6051,0.57999,0.3677,0.17161,0.17332,0.0579,4.78533,0.69064,0.54527,0.00439561,0.00439561,0.00439561
123,365.29,4.16263,0.61146,0.57631,0.38707,0.17216,0.17725,0.05441,4.8612,0.69525,0.54522,0.00439061,0.00439061,0.00439061
124,368.399,4.1302,0.58409,0.59991,0.38207,0.17504,0.17979,0.05679,4.7623,0.6939,0.54442,0.00438561,0.00438561,0.00438561
125,371.206,4.31382,0.62788,0.58906,0.39058,0.16815,0.17789,0.05456,4.92146,0.70106,0.54773,0.00438062,0.00438062,0.00438062
126,374.346,3.85149,0.57381,0.59586,0.38454,0.17586,0.1807,0.05627,4.83646,0.69512,0.54766,0.00437563,0.00437563,0.00437563
127,377.281,4.16818,0.60763,0.56325,0.37224,0.17381,0.17509,0.05512,4.82189,0.69992,0.54812,0.00437063,0.00437063,0.00437063
128,380.388,4.12276,0.58883,0.58715,0.36865,0.17284,0.17349,0.05332,4.92325,0.72272,0.54824,0.00436563,0.00436563,0.00436563
129,383.257,3.82941,0.56051,0.58793,0.37019,0.17914,0.17917,0.05799,4.74359,0.6904,0.54782,0.00436064,0.00436064,0.00436064
130,386.097,4.30033,0.63987,0.58855,0.36118,0.17559,0.17643,0.05775,4.69869,0.7109,0.54919,0.00435565,0.00435565,0.00435565
131,388.757,3.82779,0.55882,0.58683,0.3562,0.17284,0.17185,0.05384,4.83503,0.71334,0.54104,0.00435065,0.00435065,0.00435065
132,391.677,4.15379,0.60557,0.57041,0.37244,0.17998,0.1817,0.05633,4.85934,0.70937,0.543,0.00434566,0.00434566,0.00434566
133,394.472,4.20544,0.60085,0.58461,0.36609,0.17957,0.18449,0.06159,4.69175,0.70752,0.54591,0.00434066,0.00434066,0.00434066
134,397.17,4.22515,0.61985,0.57742,0.37193,0.17569,0.18155,0.06137,4.69791,0.69975,0.54641,0.00433567,0.00433567,0.00433567
135,399.898,4.51435,0.67171,0.57881,0.36992,0.17765,0.17572,0.05457,4.82158,0.70424,0.54101,0.00433067,0.00433067,0.00433067
136,403.197,4.30532,0.62293,0.57052,0.35522,0.17381,0.17135,0.05214,4.89766,0.71251,0.54021,0.00432568,0.00432568,0.00432568
137,406.26,4.17267,0.61877,0.5843,0.37166,0.17559,0.18026,0.06083,4.70962,0.69671,0.5426,0.00432068,0.00432068,0.00432068
138,408.988,4.14143,0.59588,0.57397,0.35728,0.17573,0.17808,0.05875,4.82061,0.71308,0.54718,0.00431569,0.00431569,0.00431569
139,411.624,3.6996,0.56672,0.58715,0.37734,0.18795,0.18926,0.06033,4.7049,0.70441,0.54335,0.00431069,0.00431069,0.00431069
140,415.108,4.24996,0.61735,0.56998,0.37427,0.17998,0.18675,0.06223,4.66972,0.70356,0.54761,0.0043057,0.0043057,0.0043057
141,418.254,3.90838,0.57823,0.59218,0.37288,0.17312,0.17928,0.05644,4.97712,0.71588,0.55455,0.0043007,0.0043007,0.0043007
142,421.149,4.11195,0.58476,0.58574,0.37863,0.176,0.18524,0.05955,4.88494,0.70934,0.5521,0.0042957,0.0042957,0.0042957
143,424.013,3.92593,0.56887,0.57946,0.37624,0.17357,0.18375,0.05724,4.81708,0.71105,0.54742,0.00429071,0.00429071,0.00429071
144,426.955,4.06239,0.57509,0.58044,0.38835,0.17463,0.18823,0.05917,4.75013,0.71716,0.54662,0.00428571,0.00428571,0.00428571
145,429.402,3.7926,0.58343,0.57841,0.36984,0.17435,0.18312,0.05991,4.88052,0.70541,0.55111,0.00428072,0.00428072,0.00428072
146,432.279,3.98111,0.57135,0.57704,0.36548,0.17449,0.1822,0.05962,4.86334,0.69713,0.54765,0.00427573,0.00427573,0.00427573
147,435.107,3.95476,0.56205,0.57721,0.38449,0.18087,0.1915,0.05976,4.69566,0.69197,0.544,0.00427073,0.00427073,0.00427073
148,438.114,3.99191,0.62983,0.57315,0.39775,0.18067,0.19328,0.06068,4.69989,0.68364,0.54275,0.00426573,0.00426573,0.00426573
149,441.278,4.20456,0.61096,0.58324,0.38635,0.1804,0.19092,0.06441,4.68803,0.67724,0.54344,0.00426074,0.00426074,0.00426074
150,444.319,4.02666,0.59103,0.57987,0.37297,0.17573,0.18223,0.05993,4.81849,0.69238,0.5458,0.00425575,0.00425575,0.00425575
151,447.487,3.82803,0.55614,0.59065,0.39205,0.18671,0.19402,0.06113,4.80618,0.68371,0.54498,0.00425075,0.00425075,0.00425075
152,450.555,3.92759,0.5667,0.5896,0.38936,0.17943,0.18998,0.0604,4.85747,0.69099,0.55064,0.00424576,0.00424576,0.00424576
153,453.609,4.29058,0.611,0.56979,0.38343,0.17943,0.18764,0.05972,4.79099,0.69144,0.54574,0.00424076,0.00424076,0.00424076
154,456.311,4.21957,0.60185,0.57915,0.38472,0.1782,0.18677,0.05959,4.75839,0.69212,0.54368,0.00423576,0.00423576,0.00423576
155,458.906,4.06364,0.61298,0.58075,0.37933,0.17435,0.18138,0.05641,4.88186,0.69581,0.54463,0.00423077,0.00423077,0.00423077
156,462.087,3.81761,0.55179,0.59594,0.37602,0.17506,0.18211,0.05734,4.83104,0.69863,0.54477,0.00422578,0.00422578,0.00422578
157,464.755,3.82364,0.58072,0.59228,0.38797,0.18191,0.19072,0.06111,4.67956,0.68971,0.54179,0.00422078,0.00422078,0.00422078
158,467.823,3.94467,0.57239,0.58744,0.3868,0.18844,0.19357,0.06131,4.68839,0.68514,0.54526,0.00421578,0.00421578,0.00421578
159,470.67,3.81571,0.56205,0.60045,0.39523,0.16694,0.18267,0.057,4.82572,0.72047,0.54506,0.00421079,0.00421079,0.00421079
160,473.849,4.10471,0.60021,0.58481,0.37588,0.17751,0.18623,0.05884,4.82983,0.69238,0.54945,0.0042058,0.0042058,0.0042058
161,476.696,3.73739,0.54287,0.59771,0.40017,0.18177,0.19571,0.06366,4.61623,0.68147,0.5468,0.0042008,0.0042008,0.0042008
162,479.431,3.84726,0.57344,0.58475,0.39371,0.18108,0.19018,0.0609,4.67802,0.69015,0.54532,0.0041958,0.0041958,0.0041958
163,482.244,3.95277,0.5739,0.58407,0.38048,0.18149,0.18908,0.06229,4.76099,0.68866,0.5478,0.00419081,0.00419081,0.00419081
164,485.345,4.13672,0.59938,0.58166,0.38047,0.18506,0.19186,0.0648,4.68964,0.68823,0.54343,0.00418581,0.00418581,0.00418581
165,488.479,4.35801,0.6572,0.57595,0.38331,0.18067,0.18476,0.05716,4.72225,0.68256,0.54276,0.00418082,0.00418082,0.00418082
166,491.433,3.95953,0.62138,0.58371,0.38944,0.17079,0.17652,0.05245,4.86674,0.70903,0.54287,0.00417583,0.00417583,0.00417583
167,494.235,3.7497,0.55609,0.58874,0.40525,0.19028,0.19884,0.06701,4.58989,0.67316,0.54204,0.00417083,0.00417083,0.00417083
168,497.382,3.93554,0.57251,0.57506,0.40584,0.18644,0.19711,0.0672,4.5864,0.68286,0.54298,0.00416583,0.00416583,0.00416583
169,500.337,4.05906,0.59263,0.57684,0.39314,0.17916,0.18531,0.05704,4.79202,0.7021,0.54226,0.00416084,0.00416084,0.00416084
170,503.248,3.88508,0.55807,0.58191,0.39244,0.19193,0.19617,0.06296,4.68142,0.68586,0.54763,0.00415585,0.00415585,0.00415585
171,506.142,4.12374,0.59605,0.58256,0.38736,0.18287,0.19141,0.06548,4.67743,0.68217,0.55235,0.00415085,0.00415085,0.00415085
172,509.05,3.71908,0.5631,0.57739,0.39483,0.18657,0.1965,0.06711,4.54497,0.67153,0.5492,0.00414586,0.00414586,0.00414586
173,512.134,3.76081,0.54712,0.57927,0.40013,0.19248,0.203,0.06751,4.58721,0.66851,0.54723,0.00414086,0.00414086,0.00414086
174,515.201,4.10905,0.60619,0.58925,0.39287,0.17202,0.1823,0.05906,4.74916,0.70449,0.54953,0.00413586,0.00413586,0.00413586
175,518.016,4.23126,0.61205,0.58872,0.40388,0.18657,0.19869,0.06702,4.52537,0.67063,0.54671,0.00413087,0.00413087,0.00413087
176,521.055,3.89508,0.5885,0.57719,0.38695,0.18596,0.19484,0.06617,4.6068,0.68154,0.54792,0.00412588,0.00412588,0.00412588
177,523.615,4.17262,0.62923,0.57092,0.37628,0.17449,0.1794,0.05503,4.90099,0.69913,0.54548,0.00412088,0.00412088,0.00412088
178,526.7,4.25323,0.59882,0.57703,0.38179,0.17652,0.18153,0.05476,4.93436,0.70443,0.54901,0.00411588,0.00411588,0.00411588
179,529.533,3.91231,0.59496,0.60775,0.40726,0.19083,0.20493,0.0689,4.56357,0.67496,0.54871,0.00411089,0.00411089,0.00411089
180,532.873,3.67606,0.56635,0.6052,0.40266,0.19165,0.20229,0.06642,4.58478,0.67537,0.54482,0.0041059,0.0041059,0.0041059
181,535.765,4.40114,0.6315,0.57031,0.3713,0.16708,0.17501,0.05248,4.92131,0.70738,0.54499,0.0041009,0.0041009,0.0041009
182,538.658,3.975,0.58386,0.56667,0.38205,0.17326,0.18106,0.05532,4.86182,0.70728,0.54051,0.0040959,0.0040959,0.0040959
183,541.759,4.17998,0.59155,0.57609,0.39746,0.1911,0.20111,0.0687,4.53511,0.6617,0.5379,0.00409091,0.00409091,0.00409091
184,544.493,3.87857,0.58247,0.5623,0.37692,0.18712,0.19297,0.06527,4.62625,0.66848,0.53998,0.00408591,0.00408591,0.00408591
185,547.118,3.94133,0.57432,0.59049,0.40309,0.19261,0.20106,0.06438,4.60163,0.67634,0.5382,0.00408092,0.00408092,0.00408092
186,550.124,3.95469,0.57794,0.57991,0.40145,0.17971,0.19121,0.05966,4.69992,0.68637,0.53798,0.00407592,0.00407592,0.00407592
