epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,140.977,4.69205,0.60231,0.59418,0.48535,0.2765,0.31234,0.11006,5.29792,0.68816,0.58455,0.00199692,0.00199692,0.00199692
27,146.214,4.45185,0.58254,0.59574,0.48007,0.29548,0.32044,0.11604,5.28263,0.67153,0.58381,0.00199667,0.00199667,0.00199667
28,151.997,4.49218,0.58977,0.59858,0.51599,0.35942,0.35049,0.13287,4.75826,0.66063,0.56991,0.00199641,0.00199641,0.00199641
29,157.758,4.60886,0.59686,0.59541,0.50464,0.3682,0.36516,0.1384,4.81777,0.76259,0.56911,0.00199614,0.00199614,0.00199614
30,163.524,4.38077,0.54463,0.60412,0.50832,0.32825,0.34588,0.12527,5.04842,0.69863,0.5706,0.00199586,0.00199586,0.00199586
31,168.634,5.02022,0.64777,0.5761,0.53647,0.35777,0.38522,0.13735,5.04322,0.65398,0.57151,0.00199557,0.00199557,0.00199557
32,173.883,5.02165,0.62974,0.6078,0.53933,0.36436,0.39849,0.15755,4.67033,0.58597,0.56792,0.00199527,0.00199527,0.00199527
33,179.412,4.35348,0.5668,0.5991,0.51692,0.34679,0.37824,0.1445,4.83907,0.59452,0.57101,0.00199496,0.00199496,0.00199496
34,184.745,4.83885,0.58513,0.58128,0.54183,0.35901,0.38823,0.15092,4.89458,0.58118,0.57309,0.00199464,0.00199464,0.00199464
35,190.044,4.55573,0.56317,0.59676,0.55036,0.36779,0.40025,0.157,4.6924,0.54786,0.56761,0.00199431,0.00199431,0.00199431
36,195.277,4.60734,0.60491,0.58845,0.52483,0.324,0.37132,0.14541,4.70571,0.64482,0.5726,0.00199397,0.00199397,0.00199397
37,200.619,4.57809,0.58333,0.59689,0.53683,0.35118,0.38829,0.15414,4.63509,0.56869,0.56977,0.00199362,0.00199362,0.00199362
38,205.824,4.8018,0.59397,0.57968,0.52495,0.37315,0.39633,0.15134,4.61397,0.56008,0.56428,0.00199326,0.00199326,0.00199326
39,211.059,4.30972,0.5626,0.59337,0.53972,0.37895,0.40694,0.16202,4.52398,0.55097,0.56387,0.00199289,0.00199289,0.00199289
40,216.75,4.27596,0.56628,0.60728,0.49044,0.32125,0.34596,0.12908,4.93889,0.62798,0.56981,0.00199251,0.00199251,0.00199251
41,222.099,4.30552,0.55924,0.58522,0.47859,0.30306,0.33327,0.12238,5.08348,0.64801,0.57373,0.00199212,0.00199212,0.00199212
42,227.372,4.80909,0.63917,0.59911,0.53065,0.32702,0.36826,0.14396,4.79626,0.62428,0.57182,0.00199172,0.00199172,0.00199172
43,232.648,4.96011,0.5879,0.57262,0.50273,0.29723,0.3321,0.12136,5.09192,0.64396,0.57417,0.00199132,0.00199132,0.00199132
44,237.904,4.83856,0.61904,0.59046,0.53007,0.36779,0.39697,0.15633,4.65728,0.56684,0.5677,0.0019909,0.0019909,0.0019909
45,243.148,4.61004,0.55899,0.57635,0.55719,0.3818,0.41838,0.16529,4.61027,0.55716,0.56563,0.00199047,0.00199047,0.00199047
46,248.818,4.6064,0.5819,0.58394,0.57462,0.3876,0.42913,0.17512,4.41941,0.52521,0.56303,0.00199003,0.00199003,0.00199003
47,254.559,4.46742,0.56688,0.58554,0.58192,0.39003,0.43155,0.18102,4.43222,0.52247,0.56493,0.00198959,0.00198959,0.00198959
48,260.263,4.16207,0.53071,0.58216,0.57382,0.34706,0.40585,0.16183,4.62413,0.58186,0.56415,0.00198913,0.00198913,0.00198913
49,265.347,4.45612,0.53643,0.56197,0.54112,0.33786,0.38559,0.15176,4.79685,0.57686,0.56774,0.00198866,0.00198866,0.00198866
50,270.702,4.68196,0.57542,0.58121,0.58576,0.38509,0.43115,0.17402,4.46869,0.52258,0.56346,0.00198819,0.00198819,0.00198819
51,275.877,4.13628,0.54202,0.57728,0.58091,0.39992,0.441,0.18146,4.3695,0.51394,0.56098,0.0019877,0.0019877,0.0019877
52,281.604,4.0315,0.52747,0.58455,0.58702,0.40692,0.44852,0.18598,4.34474,0.52615,0.55901,0.0019872,0.0019872,0.0019872
53,287.339,4.27021,0.53743,0.57052,0.58894,0.40445,0.44925,0.18405,4.34929,0.58517,0.56008,0.0019867,0.0019867,0.0019867
54,292.53,4.06064,0.51652,0.59334,0.59028,0.38125,0.43578,0.18496,4.2529,0.5818,0.55988,0.00198618,0.00198618,0.00198618
55,297.726,4.50858,0.56731,0.58727,0.60768,0.38907,0.44588,0.18529,4.30448,0.52809,0.56097,0.00198566,0.00198566,0.00198566
56,303.047,4.53736,0.57362,0.59719,0.55939,0.37369,0.40436,0.16313,4.59397,0.56055,0.57362,0.00198512,0.00198512,0.00198512
57,308.383,4.34443,0.53078,0.5794,0.54943,0.35626,0.38262,0.15412,4.69716,0.58209,0.58177,0.00198458,0.00198458,0.00198458
58,313.69,4.51492,0.57021,0.57237,0.43807,0.24643,0.26448,0.09451,5.81341,0.74163,0.6179,0.00198403,0.00198403,0.00198403
59,318.788,4.61406,0.57047,0.57632,0.40039,0.20892,0.22394,0.08092,6.20149,0.78931,0.62368,0.00198346,0.00198346,0.00198346
60,323.981,4.61584,0.59624,0.60269,0.5346,0.37548,0.40256,0.16146,4.57428,0.58642,0.56697,0.00198289,0.00198289,0.00198289
61,329.143,4.57751,0.57731,0.58971,0.53392,0.3795,0.40751,0.16262,4.56782,0.58245,0.56557,0.0019823,0.0019823,0.0019823
62,334.349,4.54712,0.57337,0.58051,0.4964,0.32716,0.35683,0.13178,4.93773,0.6071,0.57209,0.00198171,0.00198171,0.00198171
63,339.742,4.5517,0.57098,0.58325,0.58599,0.38533,0.43343,0.17119,4.52435,0.55796,0.56497,0.00198111,0.00198111,0.00198111
64,344.953,4.12921,0.58939,0.61973,0.5384,0.3651,0.39209,0.14778,4.76763,0.55151,0.57213,0.0019805,0.0019805,0.0019805
65,350.45,4.29525,0.55617,0.58638,0.58452,0.39865,0.4395,0.17471,4.46185,0.52762,0.56604,0.00197988,0.00197988,0.00197988
66,355.751,4.15848,0.52541,0.59445,0.58353,0.39525,0.43899,0.17525,4.43525,0.53423,0.56445,0.00197924,0.00197924,0.00197924
67,360.946,4.42194,0.54201,0.57953,0.58475,0.37315,0.42372,0.16383,4.56082,0.54418,0.56638,0.0019786,0.0019786,0.0019786
68,366.264,4.35446,0.5791,0.58015,0.55743,0.34528,0.3896,0.15466,4.63575,0.55877,0.56984,0.00197795,0.00197795,0.00197795
69,371.522,4.08554,0.54684,0.60507,0.56353,0.36355,0.40663,0.15802,4.62533,0.52825,0.56609,0.00197729,0.00197729,0.00197729
70,376.843,4.47772,0.54429,0.57846,0.5883,0.41708,0.45385,0.1917,4.27609,0.49786,0.5597,0.00197662,0.00197662,0.00197662
71,382.522,3.84018,0.50529,0.58284,0.58601,0.41214,0.45319,0.19084,4.26894,0.50523,0.56004,0.00197594,0.00197594,0.00197594
72,387.813,4.39777,0.57743,0.57609,0.55897,0.36079,0.39653,0.15817,4.60392,0.53931,0.56576,0.00197525,0.00197525,0.00197525
73,392.958,4.36432,0.53949,0.56742,0.59463,0.39745,0.44048,0.17749,4.47037,0.51786,0.56528,0.00197455,0.00197455,0.00197455
74,398.323,4.11502,0.49572,0.57512,0.60424,0.39868,0.45208,0.18087,4.37697,0.52352,0.56585,0.00197384,0.00197384,0.00197384
75,403.726,4.56847,0.5526,0.57459,0.60927,0.39319,0.44772,0.18528,4.31601,0.50746,0.56348,0.00197313,0.00197313,0.00197313
76,408.918,4.07504,0.59368,0.57138,0.58546,0.39154,0.4407,0.18006,4.41785,0.5041,0.56332,0.0019724,0.0019724,0.0019724
77,414.159,4.32557,0.55633,0.56403,0.59863,0.39293,0.44135,0.18374,4.30807,0.50153,0.56339,0.00197166,0.00197166,0.00197166
78,419.289,4.17028,0.53446,0.58361,0.5949,0.39152,0.43381,0.17718,4.39167,0.49938,0.56236,0.00197091,0.00197091,0.00197091
79,424.51,4.64151,0.64481,0.57643,0.62912,0.39621,0.45254,0.18549,4.38023,0.55403,0.56028,0.00197016,0.00197016,0.00197016
80,429.796,4.24282,0.54023,0.57187,0.61292,0.38907,0.4454,0.19578,4.18996,0.51426,0.55912,0.00196939,0.00196939,0.00196939
81,435.564,4.07893,0.53702,0.573,0.5897,0.3844,0.43268,0.18658,4.31339,0.52136,0.56192,0.00196861,0.00196861,0.00196861
82,440.867,4.51296,0.59012,0.56213,0.59939,0.40115,0.44684,0.19695,4.23247,0.51429,0.55941,0.00196783,0.00196783,0.00196783
83,446.519,4.25357,0.59069,0.58716,0.59293,0.36355,0.41057,0.16645,4.64351,0.57904,0.56548,0.00196703,0.00196703,0.00196703
84,451.777,4.32012,0.57648,0.56647,0.50227,0.32661,0.34925,0.12727,5.06081,0.56877,0.5685,0.00196623,0.00196623,0.00196623
85,457.031,4.18339,0.53908,0.57087,0.4789,0.3078,0.32045,0.11462,5.21992,0.59672,0.57536,0.00196542,0.00196542,0.00196542
86,462.267,4.41453,0.56427,0.58186,0.53369,0.34816,0.38198,0.15365,4.62193,0.64654,0.56947,0.00196459,0.00196459,0.00196459
87,467.619,4.67019,0.59095,0.56371,0.48236,0.27828,0.29189,0.10636,5.22561,0.85726,0.58388,0.00196376,0.00196376,0.00196376
88,472.841,4.36741,0.53974,0.57122,0.41381,0.24327,0.23589,0.07203,5.73135,0.74808,0.58351,0.00196292,0.00196292,0.00196292
89,478.087,3.96646,0.5197,0.59249,0.48869,0.29733,0.30898,0.10531,5.18052,0.70762,0.57912,0.00196207,0.00196207,0.00196207
90,483.285,4.05336,0.51999,0.58715,0.53673,0.34377,0.37744,0.13803,4.84021,0.56639,0.56722,0.0019612,0.0019612,0.0019612
91,488.497,4.13027,0.52751,0.57318,0.58672,0.38083,0.42634,0.17744,4.37378,0.50766,0.55834,0.00196033,0.00196033,0.00196033
92,493.877,4.17632,0.52428,0.5804,0.60337,0.3899,0.44406,0.18976,4.30521,0.50619,0.56123,0.00195945,0.00195945,0.00195945
93,499.272,4.22733,0.53308,0.56773,0.61174,0.41337,0.46463,0.20059,4.16649,0.48439,0.55742,0.00195856,0.00195856,0.00195856
94,505.225,4.06868,0.50094,0.58018,0.63045,0.41175,0.4698,0.20355,4.03949,0.52395,0.55585,0.00195766,0.00195766,0.00195766
95,510.792,4.0985,0.52182,0.57622,0.60349,0.41118,0.46422,0.20595,3.99236,0.48509,0.55427,0.00195676,0.00195676,0.00195676
96,516.632,4.05113,0.5088,0.57178,0.56809,0.3765,0.41407,0.17123,4.49933,0.53059,0.56478,0.00195584,0.00195584,0.00195584
97,521.815,4.38928,0.54687,0.57605,0.59976,0.40019,0.44395,0.19074,4.2713,0.50896,0.56039,0.00195491,0.00195491,0.00195491
98,527.193,4.42472,0.54298,0.57232,0.59838,0.41318,0.45824,0.20305,4.06202,0.48882,0.55603,0.00195397,0.00195397,0.00195397
99,532.498,4.19848,0.56543,0.57694,0.59839,0.40522,0.4499,0.19351,4.21445,0.49446,0.55664,0.00195303,0.00195303,0.00195303
100,537.763,4.07783,0.56996,0.58542,0.58771,0.39841,0.43692,0.17913,4.35772,0.5369,0.55928,0.00195207,0.00195207,0.00195207
101,542.975,4.29408,0.54168,0.57676,0.60702,0.40546,0.455,0.19156,4.24067,0.52584,0.5573,0.00195111,0.00195111,0.00195111
102,548.391,4.27855,0.54252,0.56661,0.58374,0.38646,0.4299,0.17219,4.49159,0.60339,0.56324,0.00195013,0.00195013,0.00195013
103,553.614,4.53856,0.5863,0.5711,0.57178,0.39237,0.43312,0.17633,4.45836,0.55695,0.56268,0.00194915,0.00194915,0.00194915
104,558.938,4.30771,0.54633,0.57708,0.58656,0.39347,0.44002,0.18844,4.24159,0.52215,0.559,0.00194815,0.00194815,0.00194815
105,564.176,4.01594,0.54741,0.58248,0.58272,0.38386,0.43097,0.17426,4.39473,0.53178,0.55983,0.00194715,0.00194715,0.00194715
106,569.542,4.30077,0.57122,0.59257,0.55548,0.38248,0.41101,0.16813,4.44985,0.55504,0.56231,0.00194614,0.00194614,0.00194614
107,574.715,4.54178,0.55639,0.57574,0.56864,0.39154,0.42722,0.17848,4.3531,0.53757,0.55877,0.00194512,0.00194512,0.00194512
108,580.002,4.22334,0.52532,0.58021,0.55413,0.37177,0.40609,0.15022,4.83474,0.55629,0.56056,0.00194409,0.00194409,0.00194409
109,585.159,4.35647,0.55061,0.57888,0.59106,0.39937,0.44313,0.18393,4.34628,0.51829,0.55749,0.00194305,0.00194305,0.00194305
110,590.58,4.3179,0.52461,0.56793,0.54927,0.33042,0.37246,0.14055,4.91884,0.5779,0.56371,0.001942,0.001942,0.001942
111,595.867,4.36552,0.54496,0.57213,0.53079,0.30711,0.34601,0.12823,5.04603,0.60405,0.57046,0.00194094,0.00194094,0.00194094
112,601.139,4.32102,0.55484,0.59191,0.61125,0.33677,0.40094,0.14535,4.93391,0.71962,0.57458,0.00193987,0.00193987,0.00193987
113,606.395,4.44026,0.55184,0.56726,0.52664,0.30876,0.34776,0.12037,5.23939,0.7479,0.57366,0.0019388,0.0019388,0.0019388
114,611.699,4.4273,0.54816,0.56595,0.5533,0.42161,0.44606,0.18759,4.20999,0.51765,0.55898,0.00193771,0.00193771,0.00193771
115,617.115,3.89247,0.52052,0.58356,0.59229,0.4246,0.463,0.19293,4.24335,0.53709,0.55808,0.00193661,0.00193661,0.00193661
116,622.343,3.93418,0.49478,0.56408,0.61663,0.42684,0.48067,0.21038,4.13924,0.49023,0.55626,0.00193551,0.00193551,0.00193551
117,628.026,4.01807,0.52476,0.58923,0.6098,0.41214,0.46224,0.19635,4.30882,0.5015,0.55892,0.00193439,0.00193439,0.00193439
118,633.348,4.49611,0.5633,0.57162,0.59737,0.40595,0.45726,0.19702,4.17777,0.50698,0.5562,0.00193327,0.00193327,0.00193327
119,638.667,4.29429,0.52282,0.5737,0.59682,0.41145,0.46196,0.20279,4.14697,0.49494,0.5559,0.00193214,0.00193214,0.00193214
120,644.034,4.34587,0.53423,0.5697,0.60333,0.41219,0.46647,0.20277,4.1268,0.48956,0.55628,0.001931,0.001931,0.001931
121,649.343,4.0834,0.50364,0.56789,0.57918,0.41049,0.45358,0.18923,4.27977,0.50755,0.55675,0.00192985,0.00192985,0.00192985
122,654.853,3.92172,0.51094,0.5788,0.59511,0.43191,0.47674,0.21618,3.94942,0.48159,0.55412,0.00192869,0.00192869,0.00192869
123,660.417,3.87815,0.49302,0.58727,0.60536,0.41955,0.47602,0.2034,4.27966,0.53716,0.55804,0.00192752,0.00192752,0.00192752
124,665.629,4.02253,0.51915,0.56955,0.6317,0.41969,0.48308,0.21377,4.18638,0.51683,0.55852,0.00192634,0.00192634,0.00192634
125,670.822,4.09623,0.50902,0.5744,0.64077,0.41776,0.48356,0.21322,4.17491,0.49906,0.55895,0.00192515,0.00192515,0.00192515
126,676.011,4.08508,0.49898,0.56302,0.58445,0.40898,0.45432,0.17256,4.57486,0.52783,0.56424,0.00192396,0.00192396,0.00192396
127,681.35,4.33556,0.53658,0.5622,0.6018,0.44124,0.48241,0.20164,4.18731,0.50062,0.55912,0.00192275,0.00192275,0.00192275
128,686.635,4.07362,0.50497,0.56756,0.60615,0.41996,0.46308,0.20197,4.10392,0.48672,0.55797,0.00192154,0.00192154,0.00192154
129,691.906,4.05573,0.54996,0.58234,0.59491,0.41634,0.45613,0.20429,4.05333,0.49303,0.55581,0.00192031,0.00192031,0.00192031
130,697.322,4.07782,0.51908,0.58123,0.60522,0.42504,0.46817,0.19744,4.25061,0.49793,0.55397,0.00191908,0.00191908,0.00191908
131,702.497,3.9938,0.51372,0.55911,0.62353,0.43149,0.47751,0.20775,4.10463,0.49505,0.5532,0.00191784,0.00191784,0.00191784
132,707.83,4.28751,0.55011,0.58801,0.5751,0.3629,0.41748,0.1629,4.60686,0.54632,0.55744,0.00191659,0.00191659,0.00191659
133,713.181,4.39908,0.5702,0.56897,0.55148,0.3575,0.4023,0.14655,4.8633,0.55743,0.55928,0.00191533,0.00191533,0.00191533
134,718.435,4.09038,0.54216,0.56768,0.62182,0.41694,0.48049,0.21308,4.12499,0.48052,0.55433,0.00191406,0.00191406,0.00191406
135,723.657,4.42073,0.54947,0.58062,0.63331,0.42271,0.48359,0.21537,4.09667,0.4785,0.55283,0.00191278,0.00191278,0.00191278
136,728.98,4.08729,0.51289,0.56126,0.62829,0.41776,0.48204,0.21392,4.03709,0.46653,0.55276,0.00191149,0.00191149,0.00191149
137,734.252,4.1553,0.531,0.57682,0.63956,0.4241,0.48674,0.21826,3.98097,0.46696,0.55171,0.0019102,0.0019102,0.0019102
138,740.05,3.9018,0.46857,0.57456,0.63225,0.41488,0.47469,0.21322,3.95446,0.47757,0.55166,0.00190889,0.00190889,0.00190889
139,745.246,3.9702,0.51196,0.56834,0.60473,0.39758,0.45065,0.1846,4.29919,0.50606,0.5543,0.00190758,0.00190758,0.00190758
140,750.594,4.60778,0.55151,0.57151,0.62763,0.42299,0.4787,0.19743,4.24187,0.48077,0.55423,0.00190625,0.00190625,0.00190625
141,755.872,4.16445,0.52083,0.58188,0.63581,0.42765,0.484,0.21018,4.07487,0.47586,0.55269,0.00190492,0.00190492,0.00190492
142,761.135,4.677,0.58701,0.5635,0.61499,0.41749,0.47196,0.21011,4.0597,0.48925,0.55347,0.00190358,0.00190358,0.00190358
143,766.281,3.96965,0.49849,0.55802,0.60127,0.39072,0.44638,0.18962,4.20034,0.52025,0.55358,0.00190223,0.00190223,0.00190223
144,771.76,4.31877,0.53884,0.55871,0.62508,0.41474,0.4727,0.19966,4.13192,0.48182,0.5557,0.00190087,0.00190087,0.00190087
145,776.84,3.96758,0.49882,0.57528,0.63695,0.4223,0.47798,0.21123,4.05158,0.46739,0.55567,0.00189951,0.00189951,0.00189951
146,782.159,4.48569,0.55039,0.55825,0.63609,0.42518,0.48268,0.21675,3.92855,0.4534,0.55402,0.00189813,0.00189813,0.00189813
147,787.435,4.0869,0.5115,0.55574,0.62684,0.42985,0.48036,0.20728,4.04124,0.46156,0.55329,0.00189674,0.00189674,0.00189674
148,792.833,4.14739,0.50638,0.55861,0.64603,0.43946,0.49459,0.22472,3.86114,0.44978,0.55204,0.00189535,0.00189535,0.00189535
149,798.377,4.02647,0.50237,0.56343,0.63894,0.43506,0.48873,0.22165,3.90409,0.45829,0.55288,0.00189395,0.00189395,0.00189395
150,803.975,4.56721,0.55741,0.55957,0.63941,0.43396,0.49385,0.21549,3.99613,0.47298,0.55274,0.00189254,0.00189254,0.00189254
151,809.183,4.06027,0.50071,0.56872,0.63619,0.43067,0.49154,0.21498,4.00693,0.47299,0.55332,0.00189112,0.00189112,0.00189112
152,814.546,3.80885,0.47191,0.57368,0.66346,0.42271,0.48835,0.21643,3.95518,0.47442,0.5537,0.00188969,0.00188969,0.00188969
153,819.717,3.77029,0.47049,0.57169,0.64605,0.43001,0.48697,0.218,3.89845,0.47477,0.55345,0.00188825,0.00188825,0.00188825
154,825.02,4.02588,0.49408,0.56306,0.63372,0.43081,0.48063,0.19779,4.12021,0.49464,0.55563,0.0018868,0.0018868,0.0018868
155,830.435,4.2867,0.52661,0.55612,0.64996,0.43287,0.48914,0.21455,3.90443,0.4677,0.55349,0.00188535,0.00188535,0.00188535
156,835.861,3.91238,0.48096,0.56559,0.63605,0.42257,0.47572,0.21951,3.87232,0.46293,0.55321,0.00188388,0.00188388,0.00188388
157,841.228,4.1794,0.52782,0.56145,0.6315,0.42161,0.47887,0.21452,3.91575,0.47396,0.55288,0.00188241,0.00188241,0.00188241
158,846.672,4.30376,0.53743,0.55936,0.62164,0.41625,0.47496,0.21341,3.94741,0.46706,0.55404,0.00188093,0.00188093,0.00188093
159,851.915,3.9999,0.50186,0.58768,0.61173,0.41639,0.46983,0.21249,3.98618,0.46427,0.55395,0.00187944,0.00187944,0.00187944
160,857.105,4.03557,0.49352,0.57747,0.6226,0.4304,0.49138,0.21961,3.93767,0.45739,0.55114,0.00187794,0.00187794,0.00187794
161,862.433,3.83902,0.49208,0.56228,0.62619,0.43685,0.49332,0.22042,3.98303,0.46238,0.55207,0.00187643,0.00187643,0.00187643
162,867.643,3.99394,0.50297,0.55965,0.63486,0.43753,0.4908,0.22431,3.92304,0.45635,0.55301,0.00187491,0.00187491,0.00187491
163,872.882,4.11102,0.52032,0.57373,0.64219,0.44591,0.50195,0.22884,3.8722,0.45447,0.55126,0.00187339,0.00187339,0.00187339
164,878.669,4.32968,0.54658,0.55836,0.64419,0.44481,0.49932,0.22356,3.93108,0.46166,0.55025,0.00187186,0.00187186,0.00187186
165,883.856,4.45714,0.55051,0.58466,0.65342,0.43657,0.49523,0.21954,3.94485,0.46349,0.55206,0.00187031,0.00187031,0.00187031
166,889.124,3.80006,0.44933,0.56518,0.63037,0.42532,0.48385,0.21383,4.01688,0.46078,0.55159,0.00186876,0.00186876,0.00186876
167,894.465,4.0938,0.49585,0.56758,0.61581,0.42216,0.4759,0.20406,4.14543,0.46827,0.5536,0.0018672,0.0018672,0.0018672
168,899.663,4.03406,0.49328,0.56892,0.63959,0.44371,0.49856,0.22561,3.88364,0.46291,0.55215,0.00186564,0.00186564,0.00186564
169,904.932,4.09942,0.50117,0.56319,0.63748,0.43657,0.49722,0.22297,3.87869,0.46392,0.55121,0.00186406,0.00186406,0.00186406
170,910.239,4.02041,0.47243,0.57009,0.6297,0.42504,0.48998,0.21431,3.94994,0.46418,0.55082,0.00186247,0.00186247,0.00186247
171,915.513,4.03313,0.51726,0.5657,0.64581,0.43532,0.49925,0.22501,3.89867,0.45814,0.55128,0.00186088,0.00186088,0.00186088
172,920.94,3.85066,0.47015,0.56772,0.63746,0.43795,0.49872,0.22935,3.85935,0.45296,0.55189,0.00185928,0.00185928,0.00185928
173,926.655,3.84881,0.48621,0.56792,0.63895,0.44522,0.50537,0.23178,3.82502,0.45544,0.55063,0.00185767,0.00185767,0.00185767
174,932.37,3.98311,0.49656,0.56384,0.64855,0.44934,0.50403,0.23008,3.83231,0.44752,0.55067,0.00185605,0.00185605,0.00185605
175,937.657,4.24723,0.54545,0.55997,0.65973,0.45222,0.50916,0.23014,3.84831,0.45284,0.5504,0.00185442,0.00185442,0.00185442
176,942.896,3.58154,0.45834,0.56982,0.64658,0.45044,0.50545,0.22244,3.96147,0.46758,0.55258,0.00185279,0.00185279,0.00185279
177,948.021,3.955,0.50189,0.57055,0.6441,0.43778,0.49131,0.21287,4.03401,0.48238,0.55517,0.00185114,0.00185114,0.00185114
178,953.674,4.01302,0.48841,0.56919,0.63475,0.42559,0.49046,0.22077,3.97634,0.47331,0.55461,0.00184949,0.00184949,0.00184949
179,958.788,4.21812,0.5285,0.5809,0.63747,0.43477,0.49825,0.22586,3.9004,0.45826,0.55242,0.00184783,0.00184783,0.00184783
180,964.07,3.72227,0.47186,0.57151,0.64507,0.43795,0.49886,0.23019,3.82765,0.45388,0.55182,0.00184616,0.00184616,0.00184616
181,969.498,3.93058,0.4821,0.55118,0.64893,0.43726,0.50122,0.23291,3.81759,0.45838,0.55086,0.00184448,0.00184448,0.00184448
182,975.171,3.89937,0.48973,0.56698,0.6337,0.42326,0.48232,0.21253,4.03476,0.47539,0.55504,0.0018428,0.0018428,0.0018428
183,980.312,3.63516,0.4598,0.56944,0.63783,0.43136,0.49256,0.2264,3.88949,0.46053,0.55209,0.0018411,0.0018411,0.0018411
184,985.663,3.91463,0.49884,0.56765,0.65579,0.426,0.49487,0.22146,3.89617,0.46184,0.55163,0.0018394,0.0018394,0.0018394
185,990.922,3.98188,0.49975,0.55701,0.64481,0.41804,0.48333,0.21616,3.94358,0.46864,0.55187,0.00183769,0.00183769,0.00183769
186,996.144,3.83294,0.47971,0.55809,0.58782,0.39726,0.42303,0.18836,3.97241,0.52286,0.55207,0.00183597,0.00183597,0.00183597
