epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
191,1072.42,2.30071,0.95622,0.53806,0.6787,0.39429,0.4731,0.20267,2.00027,0.82416,0.55278,0.00341825,0.00341825,0.00341825
192,1077.87,1.91703,0.85997,0.58589,0.65286,0.39736,0.45543,0.18676,2.08714,0.82783,0.55528,0.00340992,0.00340992,0.00340992
193,1083.26,1.77677,0.79079,0.56857,0.67535,0.41612,0.48395,0.20805,2.00151,0.79529,0.55298,0.0034016,0.0034016,0.0034016
194,1089.45,1.96698,0.83423,0.54992,0.66813,0.40678,0.48391,0.20968,1.97605,0.83997,0.55233,0.00339328,0.00339328,0.00339328
195,1095.56,1.78421,0.83619,0.56622,0.65659,0.40554,0.46592,0.20071,2.00979,0.80495,0.55509,0.00338495,0.00338495,0.00338495
196,1101.05,1.86678,0.80963,0.56852,0.63866,0.40838,0.4678,0.18739,2.05631,0.83325,0.55369,0.00337663,0.00337663,0.00337663
197,1106.75,2.01529,0.88369,0.57404,0.64515,0.4031,0.4726,0.19717,2.01641,0.83426,0.55309,0.0033683,0.0033683,0.0033683
198,1112.24,2.09595,0.86988,0.5601,0.63825,0.40967,0.47769,0.19311,2.04965,0.88871,0.55327,0.00335998,0.00335998,0.00335998
199,1117.76,1.93874,0.82999,0.57214,0.64882,0.42875,0.49352,0.20833,1.99414,0.83326,0.552,0.00335165,0.00335165,0.00335165
200,1123.45,1.89084,0.80204,0.58281,0.65816,0.40967,0.47141,0.19682,2.03578,0.81346,0.55483,0.00334332,0.00334332,0.00334332
201,1128.99,1.83728,0.83718,0.58499,0.66779,0.42298,0.49054,0.21158,1.9464,0.81275,0.55153,0.003335,0.003335,0.003335
202,1135.16,2.05257,0.85526,0.56225,0.67793,0.43058,0.49695,0.21947,1.91928,0.77829,0.54985,0.00332668,0.00332668,0.00332668
203,1141.03,2.12776,0.8897,0.55591,0.68169,0.43328,0.50241,0.2198,1.92147,0.77498,0.54913,0.00331835,0.00331835,0.00331835
204,1147.04,1.84709,0.74958,0.55788,0.6682,0.42943,0.49026,0.21148,1.99263,0.79499,0.55031,0.00331002,0.00331002,0.00331002
205,1152.4,1.95461,0.81398,0.5577,0.66212,0.41835,0.4803,0.20414,2.01357,0.80528,0.55078,0.0033017,0.0033017,0.0033017
206,1157.92,1.98236,0.83578,0.56404,0.6603,0.42456,0.49425,0.21927,1.93786,0.80884,0.54956,0.00329338,0.00329338,0.00329338
207,1163.5,2.11938,0.85513,0.55745,0.68841,0.40884,0.47918,0.20471,2.02249,0.83753,0.55239,0.00328505,0.00328505,0.00328505
208,1168.94,1.96876,0.81627,0.56184,0.67314,0.42663,0.49519,0.21525,1.96065,0.82256,0.55018,0.00327673,0.00327673,0.00327673
209,1174.44,1.96967,0.81713,0.56039,0.65389,0.41571,0.47511,0.19391,2.0789,0.83644,0.55341,0.0032684,0.0032684,0.0032684
210,1179.94,2.04355,0.82493,0.54924,0.68441,0.41682,0.49236,0.21446,1.93712,0.79387,0.55019,0.00326007,0.00326007,0.00326007
211,1185.23,2.05313,0.89799,0.55241,0.68719,0.42422,0.5029,0.22298,1.8619,0.77854,0.54864,0.00325175,0.00325175,0.00325175
212,1191.14,1.85902,0.84488,0.56324,0.68324,0.40912,0.48798,0.21037,1.94025,0.79154,0.55138,0.00324342,0.00324342,0.00324342
213,1196.75,1.86736,0.83423,0.57703,0.63485,0.39731,0.46045,0.18276,2.06317,0.83941,0.55597,0.0032351,0.0032351,0.0032351
214,1202.27,1.9493,0.86497,0.56639,0.66723,0.426,0.49255,0.21274,1.96202,0.78638,0.55113,0.00322678,0.00322678,0.00322678
215,1207.7,1.98359,0.83086,0.55335,0.66987,0.43026,0.49578,0.21679,1.92615,0.77332,0.55021,0.00321845,0.00321845,0.00321845
216,1213.24,1.71655,0.7717,0.56858,0.67818,0.43314,0.50318,0.22017,1.8824,0.77293,0.54874,0.00321012,0.00321012,0.00321012
217,1218.64,2.13468,0.86735,0.54403,0.69606,0.4168,0.48968,0.21813,1.89893,0.79304,0.54991,0.0032018,0.0032018,0.0032018
218,1224.27,1.88848,0.82536,0.55795,0.70127,0.42315,0.503,0.22007,1.90529,0.77253,0.54934,0.00319348,0.00319348,0.00319348
219,1229.97,2.05921,0.87439,0.53861,0.70391,0.43314,0.51907,0.23233,1.84742,0.76707,0.54745,0.00318515,0.00318515,0.00318515
220,1235.95,2.05032,0.8368,0.54913,0.69855,0.42079,0.51844,0.22765,1.88634,0.81219,0.54889,0.00317682,0.00317682,0.00317682
221,1241.43,1.98314,0.82691,0.56447,0.67011,0.39043,0.48706,0.20259,2.03394,0.90771,0.55486,0.0031685,0.0031685,0.0031685
222,1246.86,1.83207,0.8255,0.56259,0.69701,0.39086,0.47632,0.19774,2.06797,0.96724,0.55768,0.00316017,0.00316017,0.00316017
223,1252.27,1.88547,0.83635,0.58931,0.68908,0.39555,0.46984,0.19634,2.06483,0.924,0.55715,0.00315185,0.00315185,0.00315185
224,1257.82,2.05961,0.90414,0.55951,0.61362,0.33786,0.41279,0.1678,2.17167,1.07381,0.56329,0.00314353,0.00314353,0.00314353
225,1263.34,2.15137,0.88685,0.55831,0.62017,0.32121,0.40688,0.16539,2.16828,1.13248,0.56242,0.0031352,0.0031352,0.0031352
226,1268.83,2.07275,0.86752,0.56367,0.64766,0.38097,0.46168,0.19329,2.05087,0.93883,0.55655,0.00312688,0.00312688,0.00312688
227,1274.31,1.90482,0.90001,0.60425,0.63395,0.38398,0.44778,0.18194,2.12413,nan,0.55834,0.00311855,0.00311855,0.00311855
228,1279.96,2.18944,0.9061,0.55695,0.6198,0.38262,0.43994,0.172,nan,nan,nan,0.00311022,0.00311022,0.00311022
229,1285.36,1.97122,0.82873,0.56192,0.65071,0.40788,0.46605,0.18817,nan,nan,nan,0.0031019,0.0031019,0.0031019
230,1291.15,1.69258,0.81658,0.57434,0.61052,0.39594,0.43013,0.17215,nan,nan,nan,0.00309358,0.00309358,0.00309358
231,1296.61,2.11435,0.8716,0.541,0.62779,0.38248,0.41948,0.16858,nan,nan,nan,0.00308525,0.00308525,0.00308525
232,1302.04,1.79197,0.77951,0.56485,0.67185,0.37287,0.43391,0.17883,nan,nan,nan,0.00307692,0.00307692,0.00307692
233,1307.42,2.01972,0.873,0.55605,0.67673,0.3855,0.44873,0.1887,nan,nan,nan,0.0030686,0.0030686,0.0030686
234,1312.87,1.90778,0.91217,0.57474,0.68258,0.42571,0.49395,0.21579,nan,nan,nan,0.00306028,0.00306028,0.00306028
235,1318.67,1.84744,0.80219,0.56149,0.66485,0.41982,0.48769,0.19908,nan,nan,nan,0.00305195,0.00305195,0.00305195
236,1324.37,2.07547,0.84291,0.5432,0.558,0.40376,0.40289,0.17389,nan,nan,nan,0.00304363,0.00304363,0.00304363
237,1329.77,1.98376,0.91668,0.56416,0.57942,0.41799,0.42688,0.18517,nan,nan,nan,0.0030353,0.0030353,0.0030353
238,1335.25,1.9087,0.84189,0.57139,0.63255,0.39347,0.45917,0.17392,2.13417,0.86337,0.55476,0.00302698,0.00302698,0.00302698
239,1340.71,2.0433,0.86747,0.55197,0.61456,0.39237,0.4481,0.16548,2.17243,0.86029,0.55584,0.00301865,0.00301865,0.00301865
240,1346.34,1.92782,0.87473,0.5667,0.66024,0.41845,0.48565,0.20001,2.01708,0.82065,0.55243,0.00301032,0.00301032,0.00301032
241,1351.8,2.06931,0.87785,0.55042,0.65886,0.39552,0.46506,0.18987,2.06871,0.88756,0.55494,0.003002,0.003002,0.003002
242,1357.25,1.85322,0.81593,0.56399,0.64444,0.40417,0.46987,0.1896,2.01717,0.8212,0.55147,0.00299368,0.00299368,0.00299368
243,1362.65,2.04433,0.8385,0.5425,0.66672,0.42284,0.49276,0.20992,1.93029,0.80813,0.55001,0.00298535,0.00298535,0.00298535
244,1368.11,2.00016,0.90543,0.57804,0.66893,0.41516,0.47866,0.20735,1.96346,0.88082,0.55124,0.00297702,0.00297702,0.00297702
245,1373.56,1.98287,0.84258,0.55751,0.65538,0.41539,0.48138,0.1985,1.97927,0.83833,0.55211,0.0029687,0.0029687,0.0029687
246,1379.26,1.83612,0.84457,0.57869,0.64961,0.39923,0.46534,0.19797,2.00921,0.84589,0.55487,0.00296038,0.00296038,0.00296038
247,1384.81,1.89686,0.7816,0.56085,0.64889,0.39886,0.46709,0.19696,2.0263,0.83677,0.55498,0.00295205,0.00295205,0.00295205
248,1390.35,2.12257,0.91745,0.54486,0.6423,0.41433,0.48581,0.20491,1.95972,0.81093,0.55156,0.00294373,0.00294373,0.00294373
249,1395.73,1.9715,0.86494,0.55431,0.65782,0.41708,0.48422,0.21009,1.96043,0.80936,0.55259,0.0029354,0.0029354,0.0029354
250,1401.25,1.86053,0.80956,0.56442,0.66872,0.42614,0.50032,0.21785,1.89864,0.78264,0.54919,0.00292708,0.00292708,0.00292708
251,1406.69,1.95357,0.82119,0.5679,0.56835,0.4212,0.39919,0.16813,nan,nan,nan,0.00291875,0.00291875,0.00291875
252,1412.67,2.19624,0.8998,0.53984,0.61992,0.4335,0.47159,0.21541,nan,nan,nan,0.00291042,0.00291042,0.00291042
253,1418.08,1.95396,0.83135,0.56027,0.67125,0.43757,0.51661,0.22781,1.86749,0.76319,0.54724,0.0029021,0.0029021,0.0029021
254,1423.7,1.91569,0.78998,0.55965,0.69026,0.44632,0.52408,0.23422,1.86257,0.76352,0.54734,0.00289378,0.00289378,0.00289378
255,1429.78,1.89378,0.77659,0.55817,0.6905,0.44381,0.52336,0.23531,1.85573,0.75902,0.54788,0.00288545,0.00288545,0.00288545
256,1435.89,2.08951,0.84971,0.53776,0.65831,0.43506,0.5078,0.22017,1.91589,0.77926,0.5493,0.00287712,0.00287712,0.00287712
257,1441.68,2.07447,0.83895,0.54253,0.66279,0.44097,0.50809,0.22902,1.86746,0.76471,0.54705,0.0028688,0.0028688,0.0028688
258,1447.18,1.96536,0.88367,0.55922,0.67965,0.44273,0.52137,0.23738,1.82354,0.76138,0.54404,0.00286048,0.00286048,0.00286048
259,1453.21,1.80278,0.80348,0.57084,0.67053,0.43615,0.51181,0.23088,1.84408,0.75398,0.54424,0.00285215,0.00285215,0.00285215
260,1458.6,1.86397,0.78505,0.54761,0.67999,0.43644,0.50957,0.23152,1.83894,0.74949,0.54674,0.00284383,0.00284383,0.00284383
261,1464.17,1.81029,0.82176,0.56322,0.67666,0.41667,0.4994,0.21294,1.93167,0.805,0.54823,0.0028355,0.0028355,0.0028355
262,1469.77,1.90903,0.85951,0.5573,0.69623,0.44208,0.53572,0.24558,1.82129,0.76995,0.54576,0.00282717,0.00282717,0.00282717
263,1475.89,1.71579,0.79017,0.57414,0.68614,0.4363,0.51578,0.22332,1.90066,0.76715,0.54863,0.00281885,0.00281885,0.00281885
264,1481.52,1.68405,0.77501,0.57279,0.68403,0.42161,0.49848,0.2173,1.88651,0.78001,0.54792,0.00281052,0.00281052,0.00281052
265,1487.1,1.86278,0.79818,0.55721,0.67479,0.41159,0.49102,0.19465,2.04227,0.82618,0.55259,0.0028022,0.0028022,0.0028022
266,1492.89,1.88508,0.82118,0.56433,0.68792,0.4098,0.49676,0.21841,1.91084,0.86956,0.55083,0.00279388,0.00279388,0.00279388
267,1498.42,1.7093,0.76557,0.56484,0.68833,0.42847,0.50758,0.22644,1.86523,0.80876,0.54899,0.00278555,0.00278555,0.00278555
268,1503.98,1.99102,0.81028,0.54658,0.6891,0.42813,0.50723,0.21722,nan,nan,nan,0.00277722,0.00277722,0.00277722
269,1509.74,1.99385,0.81173,0.55345,0.68605,0.41928,0.49999,0.22512,nan,nan,nan,0.0027689,0.0027689,0.0027689
270,1515.4,2.15568,0.86396,0.53606,0.65205,0.42501,0.47225,0.20805,nan,nan,nan,0.00276058,0.00276058,0.00276058
271,1520.87,1.84226,0.77946,0.55632,0.63223,0.41822,0.46534,0.21405,nan,nan,nan,0.00275225,0.00275225,0.00275225
272,1526.35,1.77582,0.76961,0.5516,0.68178,0.43506,0.52288,0.23361,1.83612,0.77673,0.54525,0.00274392,0.00274392,0.00274392
273,1532.06,1.8095,0.75745,0.55971,0.67805,0.42847,0.51206,0.22329,1.87978,0.7717,0.54634,0.0027356,0.0027356,0.0027356
274,1537.46,1.87484,0.78227,0.55797,0.68693,0.43376,0.515,0.22639,1.88154,0.77352,0.54741,0.00272727,0.00272727,0.00272727
275,1543.13,1.80481,0.77005,0.55249,0.68732,0.4433,0.51732,0.23338,1.83569,0.74627,0.54603,0.00271895,0.00271895,0.00271895
276,1548.7,1.95905,0.81879,0.54701,0.69519,0.45621,0.54134,0.25054,1.79744,0.73768,0.54396,0.00271063,0.00271063,0.00271063
277,1554.57,1.72301,0.75133,0.5581,0.69625,0.44687,0.53842,0.24611,1.85257,0.76838,0.54536,0.0027023,0.0027023,0.0027023
278,1560.01,1.80089,0.77762,0.55722,0.69764,0.42312,0.50014,0.22375,1.89581,0.76488,0.54935,0.00269398,0.00269398,0.00269398
279,1565.25,1.77102,0.83167,0.56985,0.69967,0.42916,0.50931,0.22759,1.84179,0.76253,0.54656,0.00268565,0.00268565,0.00268565
280,1570.47,2.10311,0.91846,0.55486,0.69054,0.43465,0.51538,0.22937,nan,nan,nan,0.00267732,0.00267732,0.00267732
281,1575.82,1.77474,0.82062,0.57208,0.6636,0.43328,0.50528,0.2113,nan,nan,nan,0.002669,0.002669,0.002669
282,1581.18,2.22062,0.88747,0.5342,0.70387,0.43685,0.52002,0.24137,1.78569,0.73096,0.54514,0.00266068,0.00266068,0.00266068
283,1586.39,2.19334,0.90435,0.52843,0.70397,0.43355,0.51419,0.23847,1.8092,0.74923,0.5449,0.00265235,0.00265235,0.00265235
284,1591.74,2.09618,0.83858,0.5384,0.70294,0.44052,0.51882,0.23515,1.81826,0.76089,0.546,0.00264402,0.00264402,0.00264402
285,1597.03,1.78634,0.78708,0.56879,0.70583,0.44701,0.51802,0.22866,1.90229,0.77168,0.54812,0.0026357,0.0026357,0.0026357
286,1602.47,2.0379,0.83091,0.55117,0.70775,0.43218,0.5354,0.24408,1.81806,0.76524,0.54495,0.00262738,0.00262738,0.00262738
287,1607.93,2.0054,0.8689,0.55818,0.69573,0.42559,0.52184,0.23251,nan,nan,nan,0.00261905,0.00261905,0.00261905
288,1613.34,1.98519,0.81375,0.54637,0.68429,0.44206,0.51657,0.24016,1.8016,0.73009,0.54598,0.00261073,0.00261073,0.00261073
289,1618.87,1.98797,0.78353,0.53674,0.68778,0.42559,0.50249,0.22102,nan,nan,nan,0.0026024,0.0026024,0.0026024
290,1624.33,1.97413,0.80669,0.54134,0.68636,0.42243,0.49773,0.22072,1.87648,0.76452,0.54917,0.00259408,0.00259408,0.00259408
291,1629.74,1.88546,0.79417,0.54519,0.67605,0.42161,0.49379,0.21574,1.9107,0.77678,0.55058,0.00258575,0.00258575,0.00258575
292,1635.15,2.27925,0.90125,0.53372,0.66501,0.40939,0.48019,0.20306,nan,nan,nan,0.00257742,0.00257742,0.00257742
293,1640.65,1.64262,0.73711,0.5565,0.68565,0.41144,0.49188,0.21248,nan,nan,nan,0.0025691,0.0025691,0.0025691
294,1646.01,1.93378,0.81399,0.54702,0.67859,0.40884,0.4989,0.215,1.91613,nan,0.54704,0.00256078,0.00256078,0.00256078
295,1651.29,1.80226,0.79189,0.56504,0.69422,0.42367,0.51125,0.22509,nan,nan,nan,0.00255245,0.00255245,0.00255245
296,1656.59,1.83948,0.7999,0.55607,0.71339,0.41269,0.50562,0.22823,nan,nan,nan,0.00254412,0.00254412,0.00254412
297,1661.95,1.69705,0.74488,0.56701,0.65446,0.37342,0.46344,0.1906,2.0462,1.00614,0.55444,0.0025358,0.0025358,0.0025358
298,1667.36,1.65125,0.76138,0.57307,0.60835,0.38537,0.44559,0.17761,2.12839,0.97857,0.55864,0.00252748,0.00252748,0.00252748
299,1672.73,1.99839,0.80857,0.54444,0.6668,0.43012,0.50549,0.22272,1.89997,0.81743,0.54796,0.00251915,0.00251915,0.00251915
300,1678.05,1.80395,0.75774,0.55641,0.70187,0.44865,0.52557,0.23344,1.85655,0.75072,0.54573,0.00251083,0.00251083,0.00251083
301,1683.29,2.03998,0.83287,0.54409,0.6744,0.45387,0.52698,0.23467,1.84063,0.7437,0.5452,0.0025025,0.0025025,0.0025025
302,1688.61,1.90685,0.79599,0.5588,0.68847,0.43959,0.51795,0.23313,1.86183,0.75351,0.54565,0.00249417,0.00249417,0.00249417
303,1693.89,1.67681,0.74627,0.56619,0.70386,0.43685,0.52969,0.23969,1.83355,0.76216,0.54486,0.00248585,0.00248585,0.00248585
304,1699.33,2.10545,0.84398,0.53634,0.68282,0.4466,0.52309,0.23523,1.83803,0.73482,0.54493,0.00247752,0.00247752,0.00247752
305,1704.75,1.67324,0.78112,0.57849,0.65579,0.42792,0.50296,0.21615,1.93163,0.77274,0.54818,0.0024692,0.0024692,0.0024692
306,1710.14,1.88751,0.80824,0.54714,0.68826,0.45003,0.52388,0.23833,1.81447,0.73198,0.54415,0.00246088,0.00246088,0.00246088
307,1715.4,1.84662,0.79372,0.54724,0.67964,0.43589,0.51116,0.2235,1.89527,0.75502,0.54652,0.00245255,0.00245255,0.00245255
308,1720.75,1.83635,0.74985,0.5504,0.65568,0.41021,0.49014,0.19951,1.99439,0.81045,0.54797,0.00244422,0.00244422,0.00244422
309,1726.05,2.12345,0.83749,0.55104,0.69031,0.43328,0.51637,0.2274,1.86596,0.77041,0.54639,0.0024359,0.0024359,0.0024359
310,1731.44,1.91383,0.78153,0.55564,0.69725,0.44042,0.52494,0.23834,1.82262,0.75145,0.54427,0.00242757,0.00242757,0.00242757
311,1736.92,1.65277,0.73055,0.57628,0.67727,0.42755,0.512,0.21552,1.91987,0.78169,0.54609,0.00241925,0.00241925,0.00241925
312,1742.31,1.68764,0.75825,0.57597,0.70017,0.44467,0.52677,0.24688,1.74384,0.71821,0.54244,0.00241093,0.00241093,0.00241093
313,1747.56,1.87302,0.78257,0.54912,0.69695,0.43767,0.51904,0.2402,1.78594,0.73566,0.54433,0.0024026,0.0024026,0.0024026
314,1753.11,1.83352,0.7703,0.5488,0.70706,0.41621,0.52108,0.23115,1.89936,0.82424,0.54749,0.00239428,0.00239428,0.00239428
315,1758.43,2.01481,0.84291,0.53352,0.70532,0.41886,0.52146,0.22914,1.9129,0.8479,0.549,0.00238595,0.00238595,0.00238595
316,1763.77,1.97649,0.7938,0.5504,0.70861,0.44673,0.52174,0.24035,1.81353,0.75667,0.54526,0.00237762,0.00237762,0.00237762
317,1769.33,1.77671,0.81606,0.55859,0.70546,0.43898,0.51804,0.24154,1.78352,0.73711,0.54358,0.0023693,0.0023693,0.0023693
318,1774.68,1.81252,0.79079,0.55057,0.68314,0.42559,0.50038,0.23068,1.82228,0.77638,0.5457,0.00236098,0.00236098,0.00236098
319,1779.9,1.73407,0.75236,0.55264,0.68886,0.43191,0.50118,0.22728,1.84526,0.76671,0.54582,0.00235265,0.00235265,0.00235265
320,1785.35,2.04152,0.8205,0.54859,0.71156,0.46094,0.53776,0.2498,nan,nan,nan,0.00234433,0.00234433,0.00234433
321,1790.53,1.76033,0.7373,0.56179,0.71247,0.45387,0.53572,0.25075,nan,nan,nan,0.002336,0.002336,0.002336
322,1796.62,1.84049,0.7647,0.55644,0.6893,0.43463,0.51706,0.22321,nan,nan,nan,0.00232767,0.00232767,0.00232767
323,1801.87,1.97212,0.86204,0.56668,0.66944,0.43808,0.51334,0.21791,nan,nan,nan,0.00231935,0.00231935,0.00231935
324,1807.23,1.69703,0.76336,0.55679,0.674,0.44024,0.52791,0.22508,1.9137,0.77596,0.54732,0.00231102,0.00231102,0.00231102
325,1812.44,1.67659,0.72373,0.55058,0.68412,0.40815,0.51638,0.22775,1.91578,0.89556,0.54853,0.0023027,0.0023027,0.0023027
326,1818.03,1.63528,0.75139,0.5597,0.67532,0.42628,0.5115,0.22596,1.90333,0.85113,0.54859,0.00229438,0.00229438,0.00229438
327,1823.39,2.00283,0.82484,0.5529,0.68391,0.44591,0.51585,0.229,1.86698,0.77353,0.54629,0.00228605,0.00228605,0.00228605
328,1828.94,1.60562,0.73549,0.57205,0.67633,0.43575,0.49111,0.22545,nan,nan,nan,0.00227772,0.00227772,0.00227772
329,1834.24,1.83254,0.81926,0.55665,0.66908,0.43122,0.47963,0.2162,nan,nan,nan,0.0022694,0.0022694,0.0022694
330,1839.56,1.83824,0.77925,0.56109,0.70085,0.44417,0.5186,0.23808,nan,nan,nan,0.00226107,0.00226107,0.00226107
331,1844.89,1.91426,0.79113,0.55083,0.70621,0.45016,0.52862,0.2405,nan,nan,nan,0.00225275,0.00225275,0.00225275
332,1850.17,1.8531,0.76289,0.53687,0.70469,0.44915,0.52567,0.23778,1.82005,0.74386,0.54608,0.00224443,0.00224443,0.00224443
333,1855.58,2.01009,0.85046,0.54737,0.70569,0.44399,0.52081,0.23054,1.85543,0.75137,0.54659,0.0022361,0.0022361,0.0022361
334,1861.07,1.65538,0.71708,0.55791,0.6955,0.44028,0.51549,0.23225,1.82499,0.74642,0.54567,0.00222777,0.00222777,0.00222777
335,1866.23,1.81677,0.74697,0.54478,0.69871,0.43904,0.51576,0.232,1.80663,0.74151,0.54524,0.00221945,0.00221945,0.00221945
336,1871.62,1.63948,0.70905,0.5636,0.69936,0.41831,0.51388,0.22244,1.89366,0.79012,0.54732,0.00221112,0.00221112,0.00221112
337,1877.08,1.87103,0.80264,0.57727,0.69791,0.42533,0.51928,0.22607,1.91532,0.79202,0.54812,0.0022028,0.0022028,0.0022028
338,1882.49,1.93819,0.82988,0.53975,0.69977,0.43177,0.51305,0.22769,1.88268,0.75084,0.54495,0.00219448,0.00219448,0.00219448
339,1887.95,1.77813,0.79873,0.57276,0.7043,0.41757,0.50087,0.21949,1.89464,0.78299,0.54586,0.00218615,0.00218615,0.00218615
340,1893.24,1.85281,0.81449,0.55353,0.68999,0.37713,0.45973,0.18077,2.07376,0.87923,0.55009,0.00217783,0.00217783,0.00217783
341,1898.42,1.91146,0.79076,0.55553,0.69253,0.38207,0.46909,0.19058,2.03751,0.86884,0.54853,0.0021695,0.0021695,0.0021695
342,1903.9,1.86565,0.81694,0.55792,0.71037,0.43657,0.51732,0.23858,1.80005,0.73482,0.54311,0.00216117,0.00216117,0.00216117
343,1909.33,1.71236,0.73628,0.56634,0.70211,0.44783,0.52371,0.24145,1.78303,0.73018,0.54319,0.00215285,0.00215285,0.00215285
344,1914.67,1.93229,0.78299,0.53823,0.71095,0.44607,0.53987,0.24177,1.81664,0.74915,0.54263,0.00214453,0.00214453,0.00214453
345,1920.06,1.55162,0.69577,0.55389,0.71357,0.44865,0.5459,0.25753,1.74971,0.72667,0.54161,0.0021362,0.0021362,0.0021362
346,1926.04,1.57234,0.70922,0.55532,0.71769,0.44714,0.54119,0.24768,1.78251,0.73175,0.54296,0.00212788,0.00212788,0.00212788
347,1931.41,1.64941,0.73653,0.55721,0.71904,0.44591,0.53614,0.24067,1.81128,0.7447,0.54462,0.00211955,0.00211955,0.00211955
348,1936.9,1.73566,0.70087,0.55134,0.72223,0.45058,0.53869,0.24842,1.77861,0.72089,0.54365,0.00211122,0.00211122,0.00211122
349,1942.11,1.74089,0.74521,0.55715,0.71474,0.4525,0.53766,0.24958,1.7557,0.71167,0.54279,0.0021029,0.0021029,0.0021029
350,1947.36,1.77325,0.75379,0.55228,0.71522,0.45538,0.53926,0.25572,1.72114,0.69961,0.54153,0.00209457,0.00209457,0.00209457
351,1952.86,1.65617,0.73056,0.56727,0.71306,0.45648,0.54323,0.25221,1.74102,0.70529,0.54153,0.00208625,0.00208625,0.00208625
352,1958.3,1.60566,0.69024,0.54829,0.72467,0.45662,0.55335,0.26448,1.70558,0.70436,0.54141,0.00207793,0.00207793,0.00207793
353,1964.22,1.72625,0.74317,0.54954,0.72906,0.4529,0.55733,0.26828,1.71038,0.71534,0.54174,0.0020696,0.0020696,0.0020696
354,1970.25,1.73732,0.73223,0.55091,0.7134,0.4547,0.55039,0.2528,1.78144,0.72361,0.5429,0.00206127,0.00206127,0.00206127
355,1975.52,1.65049,0.72285,0.56977,0.71856,0.45593,0.545,0.2584,1.72436,0.70396,0.54172,0.00205295,0.00205295,0.00205295
356,1981.05,1.95427,0.80443,0.54205,0.70947,0.43616,0.52351,0.23806,1.79708,0.72487,0.54358,0.00204463,0.00204463,0.00204463
357,1986.28,1.8047,0.78455,0.53908,0.7184,0.44069,0.52434,0.24235,1.7632,0.71439,0.5428,0.0020363,0.0020363,0.0020363
358,1991.6,1.61524,0.6893,0.55796,0.72111,0.45264,0.53413,0.25316,1.71638,0.70412,0.5416,0.00202798,0.00202798,0.00202798
359,1996.89,1.82322,0.80452,0.5481,0.72816,0.44467,0.52621,0.24672,1.76387,0.72118,0.54271,0.00201965,0.00201965,0.00201965
360,2002.19,1.627,0.68914,0.54812,0.71922,0.45154,0.53251,0.2508,1.74407,0.70409,0.54239,0.00201132,0.00201132,0.00201132
361,2007.41,1.82692,0.75755,0.54354,0.72186,0.45826,0.54282,0.25592,1.7197,0.69592,0.54189,0.002003,0.002003,0.002003
362,2012.97,1.7371,0.70125,0.53321,0.71038,0.45813,0.54958,0.26058,1.72787,0.70356,0.54162,0.00199468,0.00199468,0.00199468
363,2018.36,1.69313,0.70651,0.55265,0.70884,0.45991,0.55073,0.26251,1.71743,0.70171,0.54152,0.00198635,0.00198635,0.00198635
364,2023.65,1.90396,0.76733,0.53849,0.70386,0.45346,0.54019,0.25345,1.76432,0.71539,0.54426,0.00197803,0.00197803,0.00197803
365,2028.97,1.60034,0.68732,0.56015,0.72592,0.44563,0.54752,0.25574,1.76016,0.74159,0.54355,0.0019697,0.0019697,0.0019697
366,2034.33,1.97741,0.81022,0.53171,0.71674,0.43283,0.55102,0.25418,1.83275,0.76381,0.54415,0.00196138,0.00196138,0.00196138
367,2039.63,1.74259,0.74971,0.53933,0.71928,0.44568,0.5579,0.25976,1.79087,0.74324,0.54249,0.00195305,0.00195305,0.00195305
368,2045.13,1.7505,0.71898,0.54877,0.72348,0.46551,0.56185,0.26491,1.73644,0.69989,0.54077,0.00194473,0.00194473,0.00194473
369,2050.35,1.80034,0.79518,0.55029,0.71385,0.45785,0.55148,0.25725,1.74114,0.70039,0.54107,0.0019364,0.0019364,0.0019364
370,2055.81,1.78692,0.7652,0.56015,0.72308,0.45181,0.54083,0.25987,1.71502,0.70464,0.54091,0.00192808,0.00192808,0.00192808
371,2061.25,1.84797,0.76639,0.55101,0.71867,0.45071,0.53745,0.26011,1.70297,0.70815,0.54072,0.00191975,0.00191975,0.00191975
372,2066.61,1.68835,0.7245,0.54798,0.74221,0.44316,0.53428,0.25653,1.70515,0.71719,0.54118,0.00191143,0.00191143,0.00191143
373,2071.85,1.56539,0.6911,0.55852,0.73978,0.4433,0.53218,0.25776,1.69008,0.71507,0.54141,0.0019031,0.0019031,0.0019031
374,2077.36,1.56926,0.70308,0.56034,0.72224,0.44522,0.53089,0.24791,1.71772,0.70599,0.54092,0.00189478,0.00189478,0.00189478
375,2082.55,1.81575,0.73665,0.5327,0.71261,0.43891,0.53197,0.24112,1.77096,0.72945,0.54156,0.00188645,0.00188645,0.00188645
376,2087.82,1.7474,0.77848,0.54873,0.71762,0.44797,0.54597,0.25437,1.74709,0.72144,0.5414,0.00187813,0.00187813,0.00187813
377,2093.16,1.76455,0.72456,0.53053,0.71632,0.44509,0.54592,0.24662,1.77993,0.72174,0.54191,0.0018698,0.0018698,0.0018698
378,2098.55,1.59591,0.71657,0.56588,0.712,0.4514,0.5439,0.26403,1.68133,0.69204,0.54084,0.00186148,0.00186148,0.00186148
