epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
59,147.195,9.41315,1.47373,1.03743,0,0,0,0,10.2342,2.79887,1.13497,0.004739,0.004739,0.004739
60,149.526,9.22665,1.45007,1.09317,0.01377,0.00069,0.00699,0.00125,10.1304,2.62199,1.09622,0.0047345,0.0047345,0.0047345
61,152.082,9.424,1.58584,1.0676,0.00756,0.00041,0.0038,0.00051,10.1619,2.53912,1.08485,0.00473,0.00473,0.00473
62,154.399,9.33981,1.5175,1.07888,0.01547,0.00398,0.00778,0.00166,10.1471,2.30635,1.06056,0.0047255,0.0047255,0.0047255
63,156.858,9.49957,1.4855,1.07845,0.01731,0.00563,0.00875,0.00193,9.98767,2.25372,1.03441,0.004721,0.004721,0.004721
64,159.282,9.34139,1.44935,1.07397,0.01756,0.01057,0.009,0.00175,10.0119,2.07287,1.04448,0.0047165,0.0047165,0.0047165
65,161.974,9.48509,1.47995,1.10848,0.01521,0.01318,0.0079,0.00158,9.98235,1.97522,1.04581,0.004712,0.004712,0.004712
66,164.367,9.26954,1.49035,1.06121,0.01255,0.01387,0.00646,0.0014,9.8996,1.80147,1.0235,0.0047075,0.0047075,0.0047075
67,166.837,9.34556,1.49615,1.08892,0.0126,0.01496,0.0065,0.00135,9.92229,1.73225,1.02769,0.004703,0.004703,0.004703
68,169.565,9.3561,1.50624,1.05105,0.01228,0.01538,0.00636,0.00137,9.9717,1.63906,1.01698,0.0046985,0.0046985,0.0046985
69,172.115,9.22776,1.43067,1.07615,0.01142,0.01414,0.00595,0.00127,10.0216,1.60849,1.03733,0.004694,0.004694,0.004694
70,174.76,9.43613,1.59261,1.12953,0.01271,0.0162,0.00814,0.00175,9.91839,1.48885,1.00917,0.0046895,0.0046895,0.0046895
71,177.359,9.30926,1.69853,1.0738,0.01393,0.01798,0.00813,0.0016,9.84146,1.43958,0.99603,0.004685,0.004685,0.004685
72,180.088,9.40202,1.556,1.02484,0.01273,0.01853,0.00685,0.00151,9.6979,1.51935,1.03858,0.0046805,0.0046805,0.0046805
73,182.811,9.4548,1.58013,1.05475,0.01213,0.01895,0.00747,0.00152,9.64861,1.5767,1.03336,0.004676,0.004676,0.004676
74,185.427,9.34365,1.46338,1.07746,0.01246,0.01991,0.00668,0.0014,9.77823,1.53175,1.06006,0.0046715,0.0046715,0.0046715
75,187.744,9.42136,1.51077,1.03197,0.01389,0.02224,0.00751,0.00157,9.69128,1.51896,1.04549,0.004667,0.004667,0.004667
76,190.422,9.48922,1.55057,1.11491,0.01422,0.02293,0.00744,0.00162,9.64192,1.48999,1.03383,0.0046625,0.0046625,0.0046625
77,193.102,9.54688,1.53055,1.06142,0.01417,0.02279,0.00744,0.00153,9.68688,1.50139,1.03965,0.004658,0.004658,0.004658
78,195.767,9.37367,1.39657,1.0378,0.01401,0.02265,0.00732,0.00154,9.69655,1.48491,1.03864,0.0046535,0.0046535,0.0046535
79,198.029,9.35162,1.53912,1.06457,0.01487,0.02403,0.00779,0.00174,9.64657,1.49388,1.0327,0.004649,0.004649,0.004649
80,200.612,9.4431,1.55244,1.13955,0.01519,0.02457,0.00818,0.0018,9.6032,1.49643,1.0227,0.0046445,0.0046445,0.0046445
81,202.894,9.51598,1.71662,1.08315,0.01387,0.02252,0.00752,0.00173,9.7103,1.51248,1.04029,0.00464,0.00464,0.00464
82,205.366,9.33767,1.45073,1.04286,0.01619,0.02636,0.00859,0.00179,9.54206,1.50818,1.01021,0.0046355,0.0046355,0.0046355
83,207.743,9.4687,1.51995,1.06344,0.01501,0.02444,0.008,0.00177,9.56906,1.52777,1.01614,0.004631,0.004631,0.004631
84,210.266,9.37812,1.4909,1.07026,0.0137,0.02238,0.00723,0.00159,9.6999,1.51499,1.04164,0.0046265,0.0046265,0.0046265
85,213.152,9.40926,1.517,1.07092,0.01412,0.02306,0.00742,0.00156,9.64196,1.50821,1.0256,0.004622,0.004622,0.004622
86,215.803,9.35015,1.39624,1.03418,0.01471,0.02403,0.0086,0.00209,9.47867,1.54394,0.99667,0.0046175,0.0046175,0.0046175
87,218.48,9.33077,1.47627,1.06208,0.0137,0.02238,0.00744,0.00165,9.54694,1.55345,1.01254,0.004613,0.004613,0.004613
88,220.957,9.34547,1.4845,1.07044,0.01387,0.02265,0.00731,0.00155,9.64124,1.55437,1.02701,0.0046085,0.0046085,0.0046085
89,223.476,9.35919,1.44989,1.09728,0.01412,0.02306,0.00758,0.00162,9.61954,1.51863,1.02608,0.004604,0.004604,0.004604
90,225.902,9.42144,1.552,1.03815,0.01647,0.02691,0.00883,0.00187,9.52746,1.48295,1.00521,0.0045995,0.0045995,0.0045995
91,228.275,9.39919,1.48129,1.06138,0.01504,0.02457,0.00822,0.00179,9.63211,1.46818,1.02623,0.004595,0.004595,0.004595
92,230.991,9.40148,1.42991,1.08265,0.01655,0.02705,0.00883,0.00187,9.55,1.47275,1.01147,0.0045905,0.0045905,0.0045905
93,233.576,9.34294,1.51025,1.05685,0.0163,0.02663,0.00868,0.00185,9.56945,1.48031,1.01275,0.004586,0.004586,0.004586
94,236.095,9.37107,1.44858,1.06185,0.01563,0.02554,0.00839,0.00172,9.5769,1.55641,1.01484,0.0045815,0.0045815,0.0045815
95,238.475,9.22675,1.57678,1.05317,0.01689,0.02759,0.00912,0.0019,9.49868,1.50088,0.9997,0.004577,0.004577,0.004577
96,240.995,9.16981,1.40958,1.0275,0.01664,0.02718,0.00908,0.00189,9.53764,1.44964,1.00502,0.0045725,0.0045725,0.0045725
97,243.326,9.36576,1.51939,1.04518,0.01462,0.02389,0.00795,0.00159,9.6087,1.56309,1.01599,0.004568,0.004568,0.004568
98,246.04,9.37817,1.48027,1.08364,0.01571,0.02567,0.00856,0.00188,9.63434,1.42554,1.02389,0.0045635,0.0045635,0.0045635
99,248.528,9.28674,1.46756,1.13216,0.01504,0.02457,0.00813,0.00177,9.73196,1.46882,1.03777,0.004559,0.004559,0.004559
100,251.02,9.24197,1.4347,1.03021,0.01294,0.02114,0.00696,0.00149,9.76534,1.50054,1.04039,0.0045545,0.0045545,0.0045545
101,253.779,9.27561,1.46066,1.05059,0.0137,0.02238,0.00785,0.00173,9.76059,1.46637,1.04049,0.00455,0.00455,0.00455
102,256.662,9.32814,1.41618,1.10329,0.01437,0.02348,0.00759,0.00167,9.79399,1.41025,1.0443,0.0045455,0.0045455,0.0045455
103,258.895,9.2674,1.57362,1.1334,0.01471,0.02403,0.00785,0.00168,9.76866,1.39337,1.04039,0.004541,0.004541,0.004541
104,261.59,9.1272,1.42041,1.06118,0.01529,0.02499,0.00818,0.00169,9.68981,1.40889,1.02687,0.0045365,0.0045365,0.0045365
105,264.064,9.31193,1.45004,1.02056,0.01563,0.02554,0.00838,0.00172,9.69722,1.38956,1.02702,0.004532,0.004532,0.004532
106,266.868,9.3813,1.49994,1.06092,0.01429,0.02334,0.00807,0.00168,9.76543,1.3981,1.03622,0.0045275,0.0045275,0.0045275
107,269.197,9.3763,1.45045,1.06021,0.01462,0.02389,0.00922,0.00189,9.73853,1.397,1.03243,0.004523,0.004523,0.004523
108,271.891,9.33397,1.42165,1.06255,0.01613,0.02636,0.00868,0.0018,9.61743,1.37769,1.0126,0.0045185,0.0045185,0.0045185
109,274.555,9.316,1.44614,1.08441,0.01513,0.02471,0.00818,0.00168,9.69032,1.38772,1.02561,0.004514,0.004514,0.004514
110,277.266,9.24037,1.47222,1.06715,0.01613,0.02636,0.00884,0.0018,9.62819,1.39946,1.01513,0.0045095,0.0045095,0.0045095
111,279.456,9.29426,1.48251,1.05326,0.01647,0.02691,0.00916,0.00198,9.57471,1.3997,1.00731,0.004505,0.004505,0.004505
112,282.118,9.33915,1.38707,1.08349,0.01639,0.02677,0.00868,0.00203,9.45712,1.39907,0.99017,0.0045005,0.0045005,0.0045005
113,284.715,9.35616,1.47441,1.06942,0.01597,0.02608,0.00877,0.00199,9.55576,1.39752,1.0111,0.004496,0.004496,0.004496
114,287.17,9.32586,1.38608,1.03911,0.01689,0.02759,0.00978,0.00207,9.54689,1.39434,1.0078,0.0044915,0.0044915,0.0044915
115,289.593,9.22337,1.43766,1.03743,0.01504,0.02457,0.0086,0.00197,9.67314,1.40227,1.02872,0.004487,0.004487,0.004487
116,292.178,9.32037,1.41961,1.068,0.01571,0.02567,0.01325,0.00327,9.69098,1.40148,1.03129,0.0044825,0.0044825,0.0044825
117,294.668,9.34409,1.43151,1.08906,0.01513,0.02471,0.01043,0.00241,9.73037,1.41081,1.03748,0.004478,0.004478,0.004478
118,297.396,9.25437,1.4137,1.08931,0.01588,0.02595,0.00886,0.00188,9.68719,1.40969,1.03343,0.0044735,0.0044735,0.0044735
119,300.047,9.33545,1.44411,1.07939,0.0163,0.02663,0.01022,0.00233,9.66427,1.41307,1.0271,0.004469,0.004469,0.004469
120,302.537,9.27374,1.43657,1.06257,0.01756,0.02869,0.00976,0.0021,9.557,1.37291,1.0071,0.0044645,0.0044645,0.0044645
121,304.977,9.35009,1.38945,1.1046,0.01588,0.02595,0.00891,0.0019,9.64609,1.36513,1.02168,0.00446,0.00446,0.00446
122,307.58,9.31901,1.45057,1.10471,0.01605,0.02622,0.00898,0.00194,9.63022,1.35385,1.01985,0.0044555,0.0044555,0.0044555
123,310.035,9.14166,1.33355,1.07897,0.01597,0.02608,0.00898,0.00195,9.62833,1.35429,1.0191,0.004451,0.004451,0.004451
124,312.479,9.32201,1.43595,1.02322,0.01613,0.02636,0.00941,0.00197,9.55972,1.36067,1.00556,0.0044465,0.0044465,0.0044465
125,314.98,9.2652,1.39776,1.03803,0.01563,0.02554,0.0086,0.00183,9.56352,1.3919,1.0051,0.004442,0.004442,0.004442
126,317.39,9.22439,1.36905,1.06302,0.01513,0.02471,0.0092,0.00181,9.62621,1.37856,1.01403,0.0044375,0.0044375,0.0044375
127,319.881,9.36476,1.36926,1.03273,0.0163,0.02663,0.0091,0.00189,9.60085,1.36772,1.01009,0.004433,0.004433,0.004433
128,322.305,9.3931,1.48195,1.07345,0.0158,0.02581,0.00855,0.00178,9.68566,1.36356,1.02618,0.0044285,0.0044285,0.0044285
129,324.778,9.2691,1.3495,1.0693,0.01765,0.02883,0.0096,0.00196,9.54486,1.35859,1.00142,0.004424,0.004424,0.004424
130,327.281,9.31495,1.40909,1.06887,0.0163,0.02663,0.0096,0.002,9.66003,1.35568,1.02428,0.0044195,0.0044195,0.0044195
131,329.912,9.32176,1.40793,1.10038,0.01697,0.02773,0.01003,0.00218,9.54545,1.34694,1.00618,0.004415,0.004415,0.004415
132,332.513,9.39383,1.36874,1.03049,0.01655,0.02705,0.0097,0.0022,9.56081,1.3699,1.00559,0.0044105,0.0044105,0.0044105
133,335.068,9.23234,1.46778,1.04474,0.01706,0.02787,0.00996,0.00238,9.47421,1.37183,0.98894,0.004406,0.004406,0.004406
134,337.67,9.33586,1.37997,1.01433,0.0179,0.02924,0.01019,0.0023,9.45379,1.39467,0.98766,0.0044015,0.0044015,0.0044015
135,340.111,9.25572,1.35637,1.03018,0.01773,0.02897,0.0102,0.00219,9.50182,1.38345,0.99642,0.004397,0.004397,0.004397
136,342.736,9.225,1.42577,1.04403,0.01597,0.02608,0.00868,0.00189,9.5724,1.35665,1.00926,0.0043925,0.0043925,0.0043925
137,345.295,9.33047,1.50024,1.08038,0.01647,0.02691,0.00894,0.00193,9.54609,1.37297,1.006,0.004388,0.004388,0.004388
138,347.995,9.32926,1.36323,1.0771,0.01664,0.02718,0.00936,0.00207,9.55616,1.37056,1.00956,0.0043835,0.0043835,0.0043835
139,350.157,9.15988,1.39152,1.04896,0.01538,0.02512,0.00852,0.00195,9.59714,1.37644,1.01675,0.004379,0.004379,0.004379
140,353.211,9.31699,1.37809,1.07383,0.01672,0.02732,0.00937,0.00201,9.56997,1.39104,1.00797,0.0043745,0.0043745,0.0043745
141,355.753,9.39992,1.42337,1.05358,0.01546,0.02526,0.0087,0.00187,9.62026,1.38433,1.01759,0.00437,0.00437,0.00437
142,358.231,9.4095,1.35119,1.0704,0.01664,0.02718,0.01003,0.00212,9.58236,1.40672,1.00903,0.0043655,0.0043655,0.0043655
143,360.822,9.33338,1.33744,1.08253,0.01605,0.02622,0.01006,0.00231,9.63012,1.50601,1.01556,0.004361,0.004361,0.004361
144,363.525,9.35622,1.43242,1.01977,0.01758,0.02869,0.01122,0.00258,9.5173,1.41697,0.99848,0.0043565,0.0043565,0.0043565
145,366.147,9.40574,1.39451,1.05382,0.01668,0.02718,0.00919,0.00196,9.58391,1.46049,1.01142,0.004352,0.004352,0.004352
146,368.919,9.43404,1.41763,1.03309,0.0174,0.02801,0.0094,0.00203,9.54398,1.51446,1.00448,0.0043475,0.0043475,0.0043475
147,371.173,9.33459,1.45366,1.02767,0.01642,0.0265,0.00882,0.00191,9.59621,1.43171,1.0133,0.004343,0.004343,0.004343
148,373.81,9.30216,1.34243,1.04567,0.01666,0.02691,0.00896,0.00198,9.57126,1.39821,1.00994,0.0043385,0.0043385,0.0043385
149,376.143,9.28948,1.47271,1.05887,0.01598,0.02567,0.00846,0.00189,9.62428,1.42626,1.01756,0.004334,0.004334,0.004334
150,378.76,9.2456,1.39273,1.05806,0.01677,0.02691,0.00897,0.0019,9.53505,1.41516,1.00334,0.0043295,0.0043295,0.0043295
151,381.203,9.2452,1.29591,1.06454,0.01599,0.02608,0.0089,0.00189,9.59683,1.39127,1.01285,0.004325,0.004325,0.004325
152,383.662,9.32779,1.44313,1.03466,0.01677,0.02732,0.01046,0.00207,9.55955,1.36265,1.0082,0.0043205,0.0043205,0.0043205
153,386.105,9.24593,1.37512,1.0743,0.01615,0.02636,0.01022,0.002,9.61015,1.38537,1.01475,0.004316,0.004316,0.004316
154,388.674,9.23716,1.35831,1.04448,0.01622,0.0265,0.00941,0.0021,9.53178,1.37549,1.00177,0.0043115,0.0043115,0.0043115
155,391.26,9.20935,1.33423,1.04487,0.01697,0.02773,0.00936,0.00202,9.55868,1.37188,1.00647,0.004307,0.004307,0.004307
156,393.72,9.19725,1.39709,1.03703,0.01731,0.02828,0.00968,0.00206,9.54842,1.34429,1.00197,0.0043025,0.0043025,0.0043025
157,396.352,9.54294,1.50335,1.07652,0.01639,0.02677,0.00932,0.00201,9.63206,1.33726,1.0158,0.004298,0.004298,0.004298
158,398.865,9.16675,1.39413,1.03988,0.01714,0.02801,0.01012,0.0024,9.5754,1.32763,1.0078,0.0042935,0.0042935,0.0042935
159,401.487,9.38251,1.35687,1.02968,0.01782,0.0291,0.01062,0.00253,9.51131,1.32277,0.99251,0.004289,0.004289,0.004289
160,403.901,9.36811,1.39376,1.08862,0.01613,0.02636,0.0091,0.0019,9.66467,1.34967,1.01978,0.0042845,0.0042845,0.0042845
161,406.446,9.1956,1.36558,1.05359,0.01681,0.02746,0.00976,0.00213,9.58497,1.34237,1.00519,0.00428,0.00428,0.00428
162,409.118,9.2245,1.39148,1.07425,0.01571,0.02567,0.00861,0.0019,9.62248,1.34795,1.01444,0.0042755,0.0042755,0.0042755
163,411.759,9.28839,1.3161,1.08452,0.01471,0.02403,0.0078,0.00168,9.78504,1.36284,1.03964,0.004271,0.004271,0.004271
164,414.539,9.34079,1.4003,1.04712,0.0163,0.02663,0.00985,0.00206,9.58662,1.32942,1.0074,0.0042665,0.0042665,0.0042665
165,416.874,9.32792,1.37252,1.07287,0.01605,0.02622,0.00968,0.00207,9.6203,1.3344,1.01353,0.004262,0.004262,0.004262
166,419.528,9.30499,1.41818,1.04319,0.01765,0.02883,0.00979,0.00225,9.49143,1.33242,0.99091,0.0042575,0.0042575,0.0042575
167,422.341,9.30154,1.33678,1.03069,0.01723,0.02814,0.01047,0.00223,9.5603,1.3351,1.00227,0.004253,0.004253,0.004253
168,424.804,9.34526,1.40799,1.08388,0.0158,0.02581,0.00972,0.002,9.62789,1.32385,1.01223,0.0042485,0.0042485,0.0042485
169,426.935,9.33998,1.38374,1.08164,0.0179,0.02924,0.00978,0.00202,9.52486,1.32595,0.99496,0.004244,0.004244,0.004244
170,429.398,9.23643,1.38262,1.0776,0.01647,0.02691,0.0096,0.0021,9.58383,1.33066,1.00754,0.0042395,0.0042395,0.0042395
171,431.845,9.20323,1.37392,1.04212,0.01824,0.02979,0.01018,0.00227,9.50905,1.34373,0.99385,0.004235,0.004235,0.004235
172,434.485,9.24225,1.37312,1.0676,0.01773,0.02897,0.01032,0.00239,9.48698,1.34673,0.98661,0.0042305,0.0042305,0.0042305
173,436.682,9.18117,1.40553,1.07441,0.01773,0.02897,0.01019,0.00226,9.5081,1.34344,0.98989,0.004226,0.004226,0.004226
174,438.924,9.37813,1.38987,1.04927,0.01798,0.02938,0.01016,0.00222,9.51431,1.33782,0.99025,0.0042215,0.0042215,0.0042215
175,441.292,9.33589,1.3624,1.02086,0.01731,0.02828,0.00962,0.00213,9.51038,1.33362,0.99412,0.004217,0.004217,0.004217
176,443.837,9.29185,1.36593,1.06863,0.01664,0.02718,0.00915,0.00201,9.54725,1.33714,1.00099,0.0042125,0.0042125,0.0042125
177,446.49,9.24775,1.37706,1.05244,0.01622,0.0265,0.01108,0.0022,9.60608,1.33299,1.00885,0.004208,0.004208,0.004208
178,448.984,9.541,1.45839,1.06059,0.01689,0.02759,0.01024,0.00228,9.54817,1.33861,1.00183,0.0042035,0.0042035,0.0042035
179,451.623,9.28752,1.34195,1.09102,0.01605,0.02622,0.00888,0.0019,9.63924,1.35008,1.01516,0.004199,0.004199,0.004199
180,454.147,9.27471,1.30446,1.04193,0.01605,0.02622,0.00912,0.00194,9.65728,1.3818,1.01748,0.0041945,0.0041945,0.0041945
181,456.761,9.44229,1.36271,1.03248,0.0158,0.02581,0.00869,0.00191,9.66036,1.36774,1.0192,0.00419,0.00419,0.00419
182,459.375,9.21225,1.30981,1.03776,0.01571,0.02567,0.00851,0.00183,9.65265,1.4045,1.01723,0.0041855,0.0041855,0.0041855
183,461.707,9.37113,1.37584,1.04016,0.01613,0.02636,0.00983,0.00197,9.6726,1.40127,1.0216,0.004181,0.004181,0.004181
184,464.326,9.43823,1.40184,1.01762,0.01714,0.02801,0.0095,0.00217,9.52723,1.44107,0.99224,0.0041765,0.0041765,0.0041765
185,466.61,9.21191,1.45968,1.04491,0.01639,0.02677,0.00901,0.00204,9.57612,1.42839,1.00111,0.004172,0.004172,0.004172
186,469.513,9.52696,1.44635,1.07136,0.01689,0.02759,0.00924,0.00194,9.56936,1.36326,1.00277,0.0041675,0.0041675,0.0041675
187,472.13,9.09407,1.36153,1.06964,0.01613,0.02636,0.01014,0.00203,9.61611,1.35502,1.01016,0.004163,0.004163,0.004163
188,474.874,9.19392,1.29194,1.02817,0.01681,0.02746,0.0096,0.00207,9.56778,1.3441,1.00539,0.0041585,0.0041585,0.0041585
189,477.62,9.28636,1.47646,1.07968,0.01815,0.02965,0.01005,0.00215,9.50117,1.34262,0.99259,0.004154,0.004154,0.004154
190,480.124,9.26014,1.38696,1.05839,0.01647,0.02677,0.00911,0.00192,9.55594,1.35282,1.0032,0.0041495,0.0041495,0.0041495
191,482.536,9.30162,1.41879,1.03408,0.01633,0.02663,0.00924,0.00196,9.58973,1.3424,1.00903,0.004145,0.004145,0.004145
192,484.804,9.23358,1.36959,1.06502,0.01626,0.0265,0.00877,0.00202,9.46958,1.33869,0.98824,0.0041405,0.0041405,0.0041405
193,487.244,9.42943,1.36177,1.02465,0.01672,0.02718,0.00915,0.00192,9.48724,1.35114,0.99328,0.004136,0.004136,0.004136
194,489.765,9.31461,1.425,1.03267,0.01709,0.02773,0.00916,0.00189,9.49616,1.37028,0.99522,0.0041315,0.0041315,0.0041315
195,492.288,9.37128,1.43422,1.06489,0.01523,0.02485,0.00814,0.00179,9.46927,1.37836,0.98464,0.004127,0.004127,0.004127
196,494.826,9.25359,1.31639,1.03511,0.01605,0.02622,0.00925,0.00209,9.47168,1.35168,0.98491,0.0041225,0.0041225,0.0041225
197,497.333,9.25855,1.3116,1.04193,0.01672,0.02732,0.00967,0.00226,9.43648,1.35857,0.9789,0.004118,0.004118,0.004118
198,500.206,9.28544,1.33042,1.02973,0.01748,0.02856,0.0094,0.00207,9.46309,1.35384,0.98606,0.0041135,0.0041135,0.0041135
