epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,126.336,7.583,2.5341,0.70006,0.00078,0.0011,0.00039,8e-05,8.45356,4.66864,0.79017,0.00199052,0.00199052,0.00199052
39,129.624,7.59681,2.54754,0.69244,0.00171,0.00247,0.00086,0.00015,8.46375,4.39605,0.80289,0.00199,0.00199,0.00199
40,133.01,7.62715,2.56365,0.70736,0.00238,0.00371,0.00119,0.00021,8.67518,4.32993,0.83567,0.00198947,0.00198947,0.00198947
41,136.365,7.70245,2.49775,0.74432,0.00204,0.00316,0.00102,0.00017,8.6985,4.09046,0.84017,0.00198892,0.00198892,0.00198892
42,139.626,7.66341,2.50604,0.74199,0.0047,0.00604,0.00242,0.00047,8.58193,2.84804,0.78688,0.00198836,0.00198836,0.00198836
43,143.138,7.58436,2.52518,0.72431,0.00792,0.01194,0.00402,0.00083,8.42911,2.65185,0.77489,0.00198779,0.00198779,0.00198779
44,146.826,7.63817,2.54703,0.72328,0.01083,0.01538,0.00619,0.00144,8.13654,2.50111,0.75095,0.0019872,0.0019872,0.0019872
45,150.306,7.54126,2.54234,0.69688,0.01184,0.01785,0.00663,0.00145,7.99809,2.48113,0.73263,0.0019866,0.0019866,0.0019866
46,153.626,7.67567,2.45154,0.73064,0.01216,0.01881,0.0063,0.0013,7.89045,2.47935,0.70113,0.00198598,0.00198598,0.00198598
47,157.153,7.78509,2.48623,0.69387,0.01012,0.01565,0.00524,0.00109,7.93946,2.92824,0.70826,0.00198536,0.00198536,0.00198536
48,160.567,7.58851,2.52821,0.68734,0.00993,0.01538,0.00512,0.00103,7.91913,2.91401,0.69574,0.00198471,0.00198471,0.00198471
49,164.049,7.45389,2.39915,0.72275,0.01022,0.01606,0.00526,0.00105,7.87111,2.91548,0.68519,0.00198406,0.00198406,0.00198406
50,167.244,7.59414,2.42033,0.67951,0.00815,0.01304,0.00435,0.00086,7.83374,3.0279,0.6762,0.00198339,0.00198339,0.00198339
51,170.244,7.47674,2.45031,0.7009,0.00643,0.0103,0.00325,0.00067,7.91144,3.08859,0.69075,0.00198271,0.00198271,0.00198271
52,173.405,7.56686,2.44573,0.67419,0.00335,0.00535,0.00169,0.00033,7.80322,2.92658,0.66921,0.00198201,0.00198201,0.00198201
53,176.658,7.51579,2.44059,0.67912,0.00516,0.00824,0.0026,0.00055,7.80031,2.96979,0.6675,0.0019813,0.0019813,0.0019813
54,179.917,7.59161,2.43622,0.67857,0.01266,0.01977,0.00651,0.00135,7.80612,2.81286,0.67623,0.00198058,0.00198058,0.00198058
55,183.285,7.5264,2.40237,0.67321,0.01362,0.02114,0.00704,0.00149,7.74382,2.80024,0.67244,0.00197984,0.00197984,0.00197984
56,186.161,7.461,2.48441,0.68535,0.01385,0.02183,0.00719,0.00147,7.69966,2.7704,0.66448,0.00197909,0.00197909,0.00197909
57,189.385,7.56216,2.34454,0.659,0.01395,0.0221,0.00751,0.00157,7.73505,2.79835,0.66233,0.00197833,0.00197833,0.00197833
58,192.787,7.6893,2.43187,0.70644,0.0151,0.02306,0.00825,0.00171,7.79897,2.8953,0.66928,0.00197755,0.00197755,0.00197755
59,196.074,7.63235,2.42275,0.66949,0.01588,0.02389,0.00836,0.0017,7.81867,2.89644,0.67082,0.00197676,0.00197676,0.00197676
60,199.456,7.50966,2.42191,0.67584,0.01398,0.02265,0.0073,0.00145,7.82136,2.73472,0.6632,0.00197595,0.00197595,0.00197595
61,202.604,7.55953,2.36293,0.64606,0.01406,0.02279,0.00726,0.0015,7.80633,2.7455,0.65918,0.00197513,0.00197513,0.00197513
62,205.925,7.60505,2.37103,0.66643,0.00495,0.00796,0.00251,0.00055,7.81928,2.92569,0.66219,0.0019743,0.0019743,0.0019743
63,209.182,7.44886,2.34645,0.67837,0.00327,0.00522,0.00164,0.00039,7.81411,3.11773,0.66319,0.00197346,0.00197346,0.00197346
64,212.728,7.38048,2.34084,0.66419,0.00236,0.00384,0.00189,0.00037,7.83524,3.13514,0.66861,0.0019726,0.0019726,0.0019726
65,215.937,7.55239,2.34172,0.6697,0.00345,0.00563,0.00222,0.00051,7.84466,3.0065,0.66373,0.00197172,0.00197172,0.00197172
66,219.358,7.45814,2.4487,0.6905,0.01372,0.02238,0.00743,0.0016,7.75931,2.84385,0.65107,0.00197084,0.00197084,0.00197084
67,222.704,7.50014,2.45271,0.66392,0.01542,0.02499,0.00808,0.00172,7.7156,2.85707,0.64522,0.00196994,0.00196994,0.00196994
68,226.05,7.57673,2.43038,0.7364,0.01639,0.02677,0.00854,0.00183,7.70364,2.71767,0.64157,0.00196903,0.00196903,0.00196903
69,229.555,7.38558,2.38267,0.68457,0.01487,0.0243,0.00766,0.00173,7.71844,2.60521,0.64271,0.0019681,0.0019681,0.0019681
70,233.025,7.70102,2.34945,0.6423,0.00445,0.00728,0.00253,0.00063,7.71692,3.0301,0.64364,0.00196716,0.00196716,0.00196716
71,236.372,7.59609,2.57857,0.65499,0.00395,0.00645,0.00199,0.00049,7.72179,3.20763,0.64479,0.00196621,0.00196621,0.00196621
72,240.288,7.53327,2.43022,0.65822,0.00941,0.01538,0.00478,0.00104,7.73881,2.85265,0.64579,0.00196524,0.00196524,0.00196524
73,243.367,7.49301,2.49046,0.65013,0.01454,0.02375,0.00751,0.00165,7.74036,2.37597,0.64434,0.00196426,0.00196426,0.00196426
74,246.872,7.56919,2.43598,0.67428,0.01588,0.02595,0.00824,0.00178,7.69922,2.34802,0.63971,0.00196327,0.00196327,0.00196327
75,250.026,7.61445,2.37223,0.64858,0.01655,0.02705,0.0086,0.0019,7.67258,2.33223,0.63585,0.00196227,0.00196227,0.00196227
76,253.421,7.45774,2.25352,0.67005,0.01655,0.02705,0.00877,0.0019,7.67298,2.28534,0.63306,0.00196125,0.00196125,0.00196125
77,256.858,7.45763,2.40987,0.65644,0.01622,0.0265,0.00883,0.0019,7.69639,2.29145,0.63645,0.00196021,0.00196021,0.00196021
78,260.003,7.56985,2.2609,0.68547,0.01529,0.02499,0.00841,0.00179,7.76298,2.28943,0.64829,0.00195917,0.00195917,0.00195917
79,263.403,7.52757,2.31277,0.65642,0.01504,0.02457,0.0081,0.00166,7.77773,2.27351,0.65167,0.00195811,0.00195811,0.00195811
80,266.781,7.5563,2.45642,0.68125,0.01462,0.02389,0.00758,0.00146,7.79232,2.39045,0.65587,0.00195704,0.00195704,0.00195704
81,270.251,7.66427,2.37768,0.66503,0.01311,0.02142,0.00694,0.00139,7.76491,2.47574,0.65322,0.00195595,0.00195595,0.00195595
82,273.547,7.50732,2.26437,0.67235,0.01328,0.02169,0.00689,0.00148,7.70803,2.44276,0.64195,0.00195485,0.00195485,0.00195485
83,276.953,7.58646,2.30317,0.64729,0.01445,0.02361,0.00751,0.00162,7.68439,2.38127,0.63873,0.00195374,0.00195374,0.00195374
84,280.567,7.61731,2.36986,0.64039,0.01538,0.02512,0.008,0.00173,7.65894,2.53948,0.63263,0.00195262,0.00195262,0.00195262
85,283.786,7.42926,2.31397,0.67765,0.01412,0.02306,0.0073,0.00163,7.63876,3.00038,0.63088,0.00195148,0.00195148,0.00195148
86,287.148,7.65927,2.25076,0.68787,0.01269,0.02073,0.00664,0.00143,7.65015,3.88879,0.63318,0.00195033,0.00195033,0.00195033
87,290.446,7.57559,2.31997,0.67506,0.01429,0.02334,0.00753,0.00161,7.65738,3.68446,0.63484,0.00194916,0.00194916,0.00194916
88,293.873,7.75672,2.28922,0.66035,0.01605,0.02622,0.00849,0.0018,7.62958,2.54046,0.63286,0.00194798,0.00194798,0.00194798
89,296.932,7.49922,2.25429,0.64466,0.01672,0.02732,0.00895,0.00187,7.64309,2.34532,0.63361,0.00194679,0.00194679,0.00194679
90,299.911,7.55715,2.24138,0.64572,0.01583,0.0254,0.01067,0.00255,7.61466,2.42205,0.62947,0.00194559,0.00194559,0.00194559
91,303.211,7.45854,2.32241,0.64031,0.01638,0.02622,0.01343,0.00284,7.6046,2.43629,0.62925,0.00194437,0.00194437,0.00194437
92,306.811,7.55114,2.41133,0.65465,0.01588,0.02595,0.01317,0.00278,7.65164,2.404,0.64106,0.00194314,0.00194314,0.00194314
93,310.171,7.50066,2.30306,0.6468,0.0163,0.02663,0.01339,0.00277,7.61449,2.38156,0.63392,0.0019419,0.0019419,0.0019419
94,313.556,7.49655,2.28808,0.68343,0.01672,0.02732,0.01036,0.00237,7.62337,2.32631,0.63001,0.00194064,0.00194064,0.00194064
95,316.729,7.38764,2.18019,0.66055,0.0163,0.02663,0.01014,0.00218,7.61367,2.35218,0.62938,0.00193938,0.00193938,0.00193938
96,320.134,7.43264,2.20909,0.67351,0.01521,0.02485,0.00969,0.00204,7.78588,2.47202,0.65424,0.00193809,0.00193809,0.00193809
97,323.343,7.52733,2.19826,0.6628,0.01286,0.021,0.00748,0.00157,7.84952,2.56595,0.66964,0.0019368,0.0019368,0.0019368
98,326.705,7.50082,2.4026,0.71373,0.01202,0.01963,0.00631,0.00136,7.8819,2.59286,0.67449,0.00193549,0.00193549,0.00193549
99,329.671,7.59344,2.28112,0.67953,0.01244,0.02032,0.00652,0.00134,7.85522,2.55082,0.66553,0.00193417,0.00193417,0.00193417
100,332.843,7.71656,2.20198,0.66905,0.01504,0.02457,0.01029,0.00246,7.68107,2.34992,0.63771,0.00193284,0.00193284,0.00193284
101,335.997,7.39624,2.20649,0.65739,0.01513,0.02471,0.00833,0.0019,7.60959,2.54923,0.62623,0.00193149,0.00193149,0.00193149
102,339.233,7.40412,2.22417,0.65939,0.01429,0.02334,0.00829,0.0021,7.55313,3.52526,0.60519,0.00193013,0.00193013,0.00193013
103,342.627,7.49449,2.23546,0.66671,0.01487,0.0243,0.00805,0.0019,7.55969,3.12037,0.60611,0.00192876,0.00192876,0.00192876
104,346.497,7.54058,2.22936,0.66003,0.01513,0.02471,0.00783,0.00175,7.59608,2.83403,0.61949,0.00192738,0.00192738,0.00192738
105,349.703,7.48709,2.16046,0.64883,0.01538,0.02512,0.00817,0.00179,7.64805,2.49406,0.63055,0.00192598,0.00192598,0.00192598
106,353.128,7.55618,2.15619,0.64932,0.01521,0.02485,0.01045,0.0022,7.79472,2.29553,0.65489,0.00192457,0.00192457,0.00192457
107,356.889,7.53176,2.22097,0.66553,0.01471,0.02403,0.0089,0.00199,7.8192,2.35478,0.66006,0.00192315,0.00192315,0.00192315
108,360.471,7.41847,2.30389,0.65085,0.01462,0.02389,0.01258,0.00316,7.81763,2.30637,0.65926,0.00192171,0.00192171,0.00192171
109,363.949,7.51634,2.32475,0.64378,0.01655,0.02705,0.01362,0.00384,7.7726,2.26027,0.65044,0.00192026,0.00192026,0.00192026
110,367.088,7.46896,2.24813,0.68537,0.01605,0.02622,0.0108,0.00227,7.78873,2.24836,0.65446,0.0019188,0.0019188,0.0019188
111,370.323,7.61071,2.18824,0.67325,0.01773,0.02897,0.01423,0.00346,7.73835,2.21282,0.6487,0.00191733,0.00191733,0.00191733
112,373.653,7.6726,2.20132,0.66097,0.01672,0.02732,0.00922,0.00186,7.69787,2.36423,0.64044,0.00191584,0.00191584,0.00191584
113,376.984,7.42422,2.33506,0.65162,0.01704,0.02773,0.00954,0.0019,7.68985,2.45222,0.63798,0.00191434,0.00191434,0.00191434
114,380.412,7.59947,2.3694,0.68385,0.01723,0.02814,0.00944,0.00203,7.64019,2.50643,0.62948,0.00191283,0.00191283,0.00191283
115,383.851,7.42508,2.26318,0.66063,0.01807,0.02952,0.00996,0.00217,7.60861,2.42029,0.62732,0.00191131,0.00191131,0.00191131
116,386.801,7.488,2.29093,0.64559,0.0195,0.03185,0.01132,0.00219,7.6248,2.27785,0.6321,0.00190977,0.00190977,0.00190977
117,390.146,7.42282,2.21372,0.66721,0.01546,0.02526,0.00835,0.00172,7.69431,2.33848,0.64308,0.00190822,0.00190822,0.00190822
118,393.524,7.54859,2.27743,0.69464,0.00899,0.01469,0.00466,0.00089,7.83874,2.71495,0.66161,0.00190666,0.00190666,0.00190666
119,396.699,7.69352,2.18554,0.65278,0.01479,0.02416,0.00829,0.00172,7.60989,2.63215,0.63465,0.00190509,0.00190509,0.00190509
120,400.233,7.40256,2.30427,0.69022,0.01782,0.0291,0.01045,0.00238,7.50413,2.33436,0.60771,0.0019035,0.0019035,0.0019035
121,403.28,7.50036,2.15943,0.6637,0.01874,0.03062,0.01136,0.00255,7.52755,2.30425,0.61268,0.00190191,0.00190191,0.00190191
122,406.704,7.45695,2.19814,0.65648,0.02118,0.0346,0.01227,0.00265,7.54071,2.23609,0.6095,0.0019003,0.0019003,0.0019003
123,409.995,7.37796,2.1922,0.64715,0.02193,0.03583,0.01215,0.00269,7.50891,2.20631,0.60523,0.00189867,0.00189867,0.00189867
124,413.17,7.28136,2.15155,0.6568,0.02101,0.03432,0.01153,0.00252,7.48903,2.33841,0.60676,0.00189704,0.00189704,0.00189704
125,416.394,7.39489,2.12162,0.6663,0.01933,0.03158,0.01086,0.00232,7.57483,2.36785,0.62025,0.00189539,0.00189539,0.00189539
126,419.989,7.35339,2.2699,0.65497,0.01647,0.02691,0.00948,0.00201,7.65305,2.5359,0.63146,0.00189373,0.00189373,0.00189373
127,423.168,7.53026,2.11856,0.66296,0.01672,0.02732,0.00944,0.00197,7.66199,2.96665,0.63286,0.00189206,0.00189206,0.00189206
128,426.492,7.51281,2.28769,0.66998,0.01807,0.02952,0.01013,0.00211,7.61849,3.03158,0.62886,0.00189037,0.00189037,0.00189037
129,429.618,7.52268,2.17289,0.65816,0.01849,0.0302,0.01081,0.00221,7.63358,2.55033,0.63036,0.00188868,0.00188868,0.00188868
130,432.688,7.35906,2.24886,0.64655,0.01899,0.03103,0.01024,0.00223,7.68553,2.20692,0.64505,0.00188697,0.00188697,0.00188697
131,436.246,7.50736,2.16139,0.63119,0.01529,0.02499,0.00827,0.00191,7.82493,2.2696,0.66552,0.00188525,0.00188525,0.00188525
132,439.739,7.3604,2.19903,0.66017,0.01143,0.01867,0.00585,0.0014,8.00387,2.46005,0.68392,0.00188351,0.00188351,0.00188351
133,442.787,7.4577,2.13027,0.68358,0.01252,0.02046,0.00645,0.00147,7.97478,2.43488,0.68259,0.00188177,0.00188177,0.00188177
134,446.027,7.48182,2.29632,0.67708,0.01193,0.01949,0.00608,0.00141,7.97451,2.45833,0.68411,0.00188001,0.00188001,0.00188001
135,449.364,7.50926,2.21466,0.66892,0.01168,0.01908,0.00595,0.00134,7.96211,2.44025,0.68012,0.00187824,0.00187824,0.00187824
136,453.012,7.42762,2.2743,0.66025,0.0121,0.01977,0.00656,0.00132,7.73562,2.96275,0.65116,0.00187646,0.00187646,0.00187646
137,456.297,7.4116,2.17942,0.65812,0.01454,0.02375,0.0078,0.0016,7.6019,3.06674,0.63461,0.00187467,0.00187467,0.00187467
138,459.444,7.56766,2.19771,0.68722,0.01681,0.02746,0.01368,0.00235,7.63857,2.33536,0.64001,0.00187286,0.00187286,0.00187286
139,462.522,7.49226,2.11893,0.68505,0.02025,0.03309,0.01196,0.0025,7.49673,2.28239,0.62012,0.00187105,0.00187105,0.00187105
140,465.932,7.50365,2.21389,0.68419,0.02,0.03267,0.01091,0.0025,7.47387,2.25051,0.60431,0.00186922,0.00186922,0.00186922
141,469.155,7.38499,2.13056,0.67924,0.01866,0.03048,0.00996,0.00236,7.52913,2.32186,0.58955,0.00186738,0.00186738,0.00186738
142,472.327,7.51101,2.19589,0.65395,0.01941,0.03171,0.01043,0.00242,7.51521,2.3152,0.60006,0.00186552,0.00186552,0.00186552
143,475.738,7.37372,2.25928,0.66612,0.02025,0.03309,0.01089,0.00244,7.52971,2.2665,0.61091,0.00186366,0.00186366,0.00186366
144,479.337,7.40946,2.2893,0.64261,0.01966,0.03213,0.01041,0.00223,7.49012,2.4211,0.61074,0.00186178,0.00186178,0.00186178
145,482.574,7.46532,2.18493,0.66483,0.01891,0.03089,0.01007,0.00237,7.42635,2.55076,0.59552,0.0018599,0.0018599,0.0018599
146,485.813,7.40571,2.19442,0.66743,0.01395,0.02279,0.00738,0.00181,7.64613,2.74392,0.57874,0.001858,0.001858,0.001858
147,488.699,7.34197,2.23704,0.6954,0.0163,0.02663,0.00865,0.00211,7.55892,2.40319,0.58336,0.00185608,0.00185608,0.00185608
148,492.301,7.37045,2.14851,0.65861,0.02176,0.03556,0.01188,0.0027,7.44394,2.26217,0.60805,0.00185416,0.00185416,0.00185416
149,495.457,7.31146,2.15336,0.68098,0.02151,0.03515,0.01178,0.00266,7.46832,2.33202,0.61389,0.00185223,0.00185223,0.00185223
150,498.616,7.42005,2.08043,0.66246,0.02008,0.03281,0.01115,0.00266,7.46052,2.28698,0.6036,0.00185028,0.00185028,0.00185028
151,501.948,7.38493,2.09681,0.69421,0.01857,0.03034,0.01044,0.00244,7.47644,2.3502,0.59994,0.00184832,0.00184832,0.00184832
152,505.249,7.48152,2.18827,0.64721,0.01963,0.03034,0.0117,0.00248,7.53934,2.36179,0.61162,0.00184635,0.00184635,0.00184635
153,508.594,7.43888,2.13605,0.66173,0.01999,0.0313,0.01089,0.00237,7.53334,2.33775,0.61169,0.00184437,0.00184437,0.00184437
154,511.972,7.32559,2.14839,0.64697,0.02092,0.03309,0.01245,0.00286,7.45785,2.3878,0.60225,0.00184238,0.00184238,0.00184238
155,515.242,7.41961,2.12445,0.66486,0.00815,0.01332,0.00413,0.00096,7.55121,5.11172,0.59907,0.00184038,0.00184038,0.00184038
156,518.351,7.37002,2.19343,0.68593,0.00261,0.00426,0.00131,0.00031,7.55185,6.58323,0.60081,0.00183836,0.00183836,0.00183836
157,521.745,7.42126,2.32807,0.66567,0.01748,0.02856,0.01407,0.0046,7.52808,3.06066,0.60404,0.00183633,0.00183633,0.00183633
158,525.234,7.32366,2.14514,0.66365,0.02162,0.03473,0.01183,0.00278,7.50126,2.23018,0.6039,0.0018343,0.0018343,0.0018343
159,528.415,7.41543,2.0913,0.6479,0.02221,0.03501,0.01242,0.00278,7.48019,2.18305,0.6004,0.00183225,0.00183225,0.00183225
160,532.122,7.39454,2.30747,0.64396,0.02053,0.03322,0.01588,0.00347,7.46258,2.3646,0.59912,0.00183019,0.00183019,0.00183019
161,535.094,7.48724,2.12106,0.65837,0.02079,0.03336,0.01597,0.00375,7.46937,2.33662,0.60184,0.00182812,0.00182812,0.00182812
162,538.467,7.25518,2.09433,0.66351,0.02156,0.03295,0.01136,0.00256,7.52276,2.14623,0.61787,0.00182603,0.00182603,0.00182603
163,541.746,7.46426,2.15411,0.69386,0.02126,0.03473,0.01643,0.00355,7.53025,2.20617,0.61275,0.00182394,0.00182394,0.00182394
164,544.908,7.34063,2.15975,0.66016,0.01983,0.0324,0.01229,0.0029,7.5064,2.35862,0.60783,0.00182183,0.00182183,0.00182183
165,548.06,7.5139,2.19326,0.67543,0.01933,0.03158,0.012,0.00281,7.48823,2.38883,0.60506,0.00181972,0.00181972,0.00181972
166,551.225,7.46021,2.13126,0.62107,0.01874,0.03062,0.01504,0.00277,7.4938,2.34853,0.61859,0.00181759,0.00181759,0.00181759
167,554.773,7.4243,2.15301,0.67249,0.01731,0.02828,0.01153,0.0023,7.57021,2.73318,0.63031,0.00181545,0.00181545,0.00181545
168,558.383,7.43689,2.21528,0.64751,0.01706,0.02773,0.01382,0.00251,7.5517,3.84676,0.62407,0.0018133,0.0018133,0.0018133
169,561.822,7.34147,2.10403,0.66573,0.0173,0.02787,0.01148,0.00247,7.51623,4.1858,0.61431,0.00181114,0.00181114,0.00181114
170,565.354,7.38075,2.12677,0.65424,0.02188,0.03569,0.01211,0.00272,7.45599,2.3967,0.6074,0.00180897,0.00180897,0.00180897
171,568.711,7.46623,2.286,0.6593,0.02227,0.03638,0.01288,0.0029,7.43297,2.27687,0.60604,0.00180679,0.00180679,0.00180679
172,571.798,7.28328,2.11601,0.6831,0.01689,0.02759,0.01121,0.00229,7.50651,3.61443,0.59002,0.00180459,0.00180459,0.00180459
173,575.263,7.4912,2.17372,0.65989,0.01097,0.01785,0.00658,0.00164,7.52433,5.68195,0.61302,0.00180239,0.00180239,0.00180239
174,578.411,7.46086,2.24724,0.6592,0.01218,0.01991,0.01117,0.00288,7.58316,3.96434,0.61301,0.00180017,0.00180017,0.00180017
175,581.576,7.41815,2.12209,0.66192,0.00916,0.01496,0.00481,0.00105,7.56034,3.84909,0.61525,0.00179795,0.00179795,0.00179795
176,584.615,7.47539,2.17685,0.66379,0.02202,0.03597,0.01416,0.00333,7.43657,2.23195,0.60681,0.00179571,0.00179571,0.00179571
177,587.953,7.43289,2.06854,0.67212,0.02218,0.03624,0.01678,0.00462,7.43071,2.21429,0.60631,0.00179346,0.00179346,0.00179346
178,591.272,7.26794,2.0839,0.67393,0.0205,0.0335,0.01576,0.00447,7.43533,2.29083,0.59156,0.0017912,0.0017912,0.0017912
179,594.523,7.36337,2.09487,0.66907,0.02059,0.03364,0.01582,0.00451,7.43354,2.25257,0.59438,0.00178893,0.00178893,0.00178893
180,598.169,7.48587,2.24746,0.66296,0.02109,0.03446,0.01255,0.00274,7.43723,2.19309,0.60335,0.00178666,0.00178666,0.00178666
181,601.247,7.59717,2.1139,0.64911,0.02185,0.03569,0.01682,0.00456,7.40298,2.13701,0.60527,0.00178437,0.00178437,0.00178437
182,604.784,7.23926,1.99268,0.68664,0.02218,0.03624,0.01236,0.00272,7.42071,2.20479,0.60775,0.00178206,0.00178206,0.00178206
183,607.907,7.37524,2.0331,0.67246,0.02,0.03267,0.01075,0.00241,7.50709,2.2556,0.62049,0.00177975,0.00177975,0.00177975
184,611.092,7.35449,2.13381,0.67371,0.01597,0.02608,0.00902,0.002,7.80221,2.47706,0.66242,0.00177743,0.00177743,0.00177743
185,614.376,7.20717,2.07128,0.67567,0.01597,0.02608,0.00882,0.00202,7.77806,2.37365,0.66217,0.0017751,0.0017751,0.0017751
186,617.893,7.3926,2.05186,0.65172,0.02168,0.03542,0.0116,0.00246,7.4976,2.19321,0.6247,0.00177276,0.00177276,0.00177276
187,621.3,7.40133,2.08118,0.63897,0.02134,0.03487,0.0115,0.00245,7.47827,2.17862,0.62108,0.0017704,0.0017704,0.0017704
188,624.391,7.29489,2.11342,0.64605,0.02303,0.03762,0.0141,0.0029,7.38115,2.15852,0.6095,0.00176804,0.00176804,0.00176804
189,627.559,7.31795,2.04453,0.65613,0.02403,0.03926,0.01425,0.00296,7.37621,2.13412,0.61445,0.00176567,0.00176567,0.00176567
