epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
194,506.245,4.02668,1.37373,0.87051,0.41235,0.17271,0.17807,0.05705,4.86663,1.66274,0.82126,0.00283102,0.00283102,0.00283102
195,508.864,4.05342,1.40423,0.87138,0.41487,0.1712,0.17716,0.05735,4.84708,1.66884,0.82002,0.00278405,0.00278405,0.00278405
196,511.521,4.80016,1.61346,0.81354,0.42846,0.17033,0.17977,0.05927,4.76641,1.66968,0.81852,0.00273732,0.00273732,0.00273732
197,514.053,3.91806,1.49226,0.92905,0.43925,0.17164,0.18552,0.06051,4.76883,1.67323,0.81743,0.00269084,0.00269084,0.00269084
198,516.694,4.59401,1.4551,0.79273,0.44407,0.15561,0.17653,0.05566,4.93276,1.76332,0.82039,0.00264461,0.00264461,0.00264461
199,519.182,4.15526,1.56023,0.8692,0.45171,0.15005,0.17537,0.05475,4.97374,1.8013,0.82105,0.00259864,0.00259864,0.00259864
200,521.751,4.25827,1.38662,0.8584,0.47254,0.15633,0.18611,0.05827,4.87161,1.76752,0.81597,0.00255294,0.00255294,0.00255294
201,524.298,4.39057,1.52592,0.82899,0.4803,0.16145,0.19242,0.06002,4.79312,1.73055,0.81349,0.0025075,0.0025075,0.0025075
202,527.101,4.16043,1.41088,0.87828,0.49647,0.17092,0.2049,0.06563,4.65508,1.6962,0.8108,0.00246234,0.00246234,0.00246234
203,529.866,3.84157,1.36828,0.88055,0.50936,0.17312,0.2116,0.06874,4.58541,1.68476,0.80953,0.00241746,0.00241746,0.00241746
204,533.061,4.22112,1.50916,0.84747,0.50571,0.16708,0.20391,0.06588,4.63146,1.71714,0.81737,0.00237286,0.00237286,0.00237286
205,535.617,4.4084,1.64705,0.88361,0.48113,0.16529,0.19404,0.0622,4.71759,1.71932,0.8232,0.00232855,0.00232855,0.00232855
206,538.238,4.13202,1.42317,0.84742,0.46171,0.17683,0.19925,0.06383,4.63752,1.63624,0.8179,0.00228453,0.00228453,0.00228453
207,540.821,4.25654,1.3852,0.82115,0.47463,0.18548,0.20863,0.06782,4.5523,1.58706,0.81108,0.00224081,0.00224081,0.00224081
208,543.693,5.08691,1.76259,0.82979,0.47085,0.19357,0.21341,0.06948,4.55988,1.56015,0.80966,0.00219739,0.00219739,0.00219739
209,546.406,4.49674,1.73694,0.87959,0.45264,0.18712,0.20341,0.0666,4.6653,1.57966,0.81519,0.00215429,0.00215429,0.00215429
210,549.049,4.08484,1.53583,0.92081,0.44066,0.18012,0.19392,0.06287,4.76813,1.60214,0.81988,0.00211149,0.00211149,0.00211149
211,551.678,4.6993,1.59054,0.82413,0.44944,0.18342,0.20053,0.06498,4.69854,1.59388,0.81528,0.00206901,0.00206901,0.00206901
212,554.424,3.91957,1.45373,0.85362,0.46274,0.18685,0.20329,0.06565,4.61522,1.59071,0.81002,0.00202686,0.00202686,0.00202686
213,556.934,4.07749,1.38132,0.88323,0.458,0.18654,0.20207,0.06518,4.63716,1.60232,0.8114,0.00198503,0.00198503,0.00198503
214,559.648,4.19386,1.57143,0.89028,0.4222,0.18026,0.18502,0.05756,4.86138,1.64962,0.82124,0.00194353,0.00194353,0.00194353
215,562.275,4.78584,1.61577,0.77855,0.40935,0.1749,0.17822,0.05523,4.92352,1.6604,0.82625,0.00190237,0.00190237,0.00190237
216,564.838,3.93192,1.4103,0.91788,0.42522,0.17875,0.18592,0.05987,4.83433,1.63249,0.82725,0.00186154,0.00186154,0.00186154
217,567.354,3.94744,1.36927,0.87531,0.44275,0.18589,0.19664,0.06438,4.67325,1.59169,0.82239,0.00182107,0.00182107,0.00182107
218,569.974,4.30658,1.59489,0.89332,0.46322,0.18863,0.20656,0.06867,4.52328,1.5534,0.815,0.00178094,0.00178094,0.00178094
219,572.678,4.01524,1.39864,0.87689,0.4635,0.18671,0.20516,0.0676,4.53136,1.55862,0.815,0.00174116,0.00174116,0.00174116
220,575.265,4.35411,1.45657,0.86682,0.45338,0.18401,0.20053,0.06622,4.57885,1.56662,0.81852,0.00170175,0.00170175,0.00170175
221,577.792,4.20731,1.43623,0.84433,0.44371,0.18245,0.19566,0.06413,4.6324,1.5725,0.82038,0.00166269,0.00166269,0.00166269
222,580.381,4.39803,1.58775,0.81386,0.44557,0.18525,0.19995,0.06606,4.61417,1.56959,0.8167,0.001624,0.001624,0.001624
223,582.99,3.90223,1.45204,0.92962,0.45164,0.18795,0.20488,0.06795,4.55872,1.56545,0.8129,0.00158569,0.00158569,0.00158569
224,585.723,3.76008,1.4055,0.88809,0.46502,0.19332,0.21292,0.07243,4.41695,1.55235,0.80568,0.00154774,0.00154774,0.00154774
225,588.355,3.94574,1.40014,0.88853,0.46512,0.19483,0.21519,0.07314,4.39664,1.5503,0.80406,0.00151018,0.00151018,0.00151018
226,591.173,3.66905,1.4582,0.9392,0.4682,0.19737,0.21784,0.07304,4.43092,1.56032,0.80537,0.001473,0.001473,0.001473
227,593.669,4.07823,1.40868,0.8387,0.46513,0.19563,0.21624,0.07303,4.43781,1.56012,0.80453,0.00143621,0.00143621,0.00143621
228,596.257,3.73328,1.34418,0.91486,0.4741,0.1911,0.21557,0.07355,4.4299,1.56857,0.80288,0.00139981,0.00139981,0.00139981
229,599.061,4.11399,1.43279,0.8815,0.4856,0.19028,0.21774,0.073,4.43955,1.57577,0.80263,0.0013638,0.0013638,0.0013638
230,601.68,4.3959,1.51977,0.84619,0.48565,0.18614,0.21561,0.07228,4.45869,1.57819,0.80212,0.0013282,0.0013282,0.0013282
231,604.262,4.00079,1.37755,0.88297,0.48942,0.18451,0.21292,0.0718,4.46247,1.58303,0.80213,0.00129299,0.00129299,0.00129299
232,606.858,3.70826,1.42612,0.87484,0.49039,0.18177,0.2107,0.07,4.44945,1.59246,0.80123,0.0012582,0.0012582,0.0012582
233,609.447,3.69763,1.39222,0.91636,0.50081,0.18081,0.21192,0.07,4.45998,1.60856,0.80082,0.00122381,0.00122381,0.00122381
234,612.083,4.08793,1.46814,0.89498,0.50577,0.1787,0.2141,0.07164,4.43376,1.63006,0.80112,0.00118984,0.00118984,0.00118984
235,614.675,3.726,1.4291,0.92482,0.51052,0.17765,0.21652,0.07347,4.42572,1.64683,0.80175,0.00115629,0.00115629,0.00115629
236,617.263,4.02063,1.45895,0.85826,0.51381,0.17943,0.22127,0.07359,4.44023,1.66595,0.80264,0.00112316,0.00112316,0.00112316
237,619.898,4.23839,1.5124,0.8734,0.51596,0.18026,0.22363,0.07367,4.43491,1.66042,0.80225,0.00109045,0.00109045,0.00109045
238,622.672,4.1414,1.50087,0.8381,0.52545,0.18211,0.23031,0.07672,4.43533,1.65282,0.80367,0.00105818,0.00105818,0.00105818
239,625.318,4.29095,1.43762,0.83914,0.52252,0.1804,0.23217,0.07862,4.42352,1.65377,0.80422,0.00102633,0.00102633,0.00102633
240,628.145,4.48753,1.51302,0.80194,0.5278,0.18438,0.23769,0.08127,4.40452,1.62752,0.80715,0.000994927,0.000994927,0.000994927
241,630.782,3.82945,1.38087,0.85647,0.53215,0.18534,0.23882,0.08201,4.40957,1.61952,0.80752,0.00096396,0.00096396,0.00096396
242,633.499,3.70155,1.43725,0.9087,0.54293,0.18534,0.2427,0.08287,4.42706,1.61615,0.80879,0.000933437,0.000933437,0.000933437
243,636.175,3.90287,1.38376,0.84616,0.53668,0.18328,0.24032,0.08229,4.42168,1.60895,0.80828,0.00090336,0.00090336,0.00090336
244,638.781,3.89006,1.34383,0.83652,0.53168,0.18808,0.2392,0.08196,4.41919,1.58297,0.80963,0.000873733,0.000873733,0.000873733
245,641.401,4.09999,1.52415,0.81851,0.52444,0.18804,0.23632,0.08121,4.40397,1.57785,0.8107,0.000844558,0.000844558,0.000844558
246,644.033,3.90861,1.40831,0.8378,0.52389,0.19165,0.23623,0.08151,4.40036,1.56582,0.81181,0.000815841,0.000815841,0.000815841
247,646.56,4.00389,1.3861,0.88512,0.52967,0.19426,0.23818,0.0813,4.39562,1.56258,0.81176,0.000787582,0.000787582,0.000787582
248,649.184,4.75245,1.49516,0.83583,0.51403,0.19893,0.23691,0.0804,4.40275,1.53699,0.81565,0.000759786,0.000759786,0.000759786
249,651.658,4.11167,1.45888,0.81373,0.51051,0.19975,0.234,0.07969,4.41157,1.53677,0.81854,0.000732456,0.000732456,0.000732456
250,654.309,3.81921,1.35403,0.84708,0.49847,0.20401,0.23286,0.07867,4.4017,1.52418,0.81937,0.000705594,0.000705594,0.000705594
251,656.837,4.63884,1.74452,0.84273,0.49449,0.20428,0.23116,0.07861,4.4025,1.52761,0.81788,0.000679203,0.000679203,0.000679203
252,659.576,3.63714,1.31965,0.88595,0.48698,0.20252,0.22826,0.07762,4.42627,1.53851,0.81468,0.000653287,0.000653287,0.000653287
253,662.086,3.78173,1.30337,0.8533,0.48417,0.20181,0.22628,0.07668,4.45361,1.54896,0.81526,0.000627848,0.000627848,0.000627848
254,664.635,3.99421,1.37695,0.86552,0.48066,0.19907,0.22303,0.07463,4.48381,1.5573,0.81707,0.000602889,0.000602889,0.000602889
255,667.203,4.44402,1.62989,0.86642,0.48207,0.19811,0.22285,0.07485,4.48763,1.5602,0.81641,0.000578413,0.000578413,0.000578413
256,669.742,4.45218,1.65108,0.84815,0.48561,0.19852,0.22256,0.07496,4.49486,1.55613,0.81473,0.000554422,0.000554422,0.000554422
257,672.199,3.93916,1.53562,0.89662,0.48056,0.19797,0.22155,0.07519,4.50101,1.55672,0.81351,0.00053092,0.00053092,0.00053092
258,674.883,3.91678,1.38132,0.88371,0.48017,0.20036,0.22333,0.07577,4.46067,1.54742,0.81019,0.000507908,0.000507908,0.000507908
259,677.472,4.22743,1.43602,0.85023,0.48264,0.20146,0.22506,0.07662,4.42908,1.53943,0.80814,0.000485389,0.000485389,0.000485389
260,680.21,3.74609,1.33378,0.88664,0.48386,0.20283,0.22731,0.07733,4.41828,1.5353,0.80567,0.000463366,0.000463366,0.000463366
261,682.79,3.72987,1.34087,0.86632,0.48521,0.20238,0.22742,0.07795,4.41174,1.5342,0.80477,0.00044184,0.00044184,0.00044184
262,685.422,3.73079,1.42811,0.90868,0.48574,0.20209,0.22776,0.07765,4.39241,1.53202,0.80301,0.000420816,0.000420816,0.000420816
263,687.903,4.03671,1.39324,0.87343,0.49049,0.20236,0.22942,0.07807,4.38598,1.53058,0.80242,0.000400294,0.000400294,0.000400294
264,690.639,4.09588,1.38127,0.83319,0.49002,0.20305,0.22876,0.07824,4.39482,1.53148,0.80288,0.000380276,0.000380276,0.000380276
265,693.195,3.80503,1.38839,0.86073,0.48556,0.2014,0.22639,0.07727,4.42071,1.5333,0.80361,0.000360766,0.000360766,0.000360766
266,695.928,3.71326,1.30129,0.84715,0.48218,0.20167,0.22594,0.07693,4.42241,1.52882,0.80346,0.000341766,0.000341766,0.000341766
267,698.494,3.85911,1.41853,0.88875,0.48275,0.20222,0.22743,0.07719,4.42492,1.52901,0.80334,0.000323276,0.000323276,0.000323276
268,701.111,4.04703,1.45893,0.83377,0.47823,0.20291,0.22705,0.07756,4.40906,1.52,0.80253,0.000305301,0.000305301,0.000305301
269,703.646,3.93994,1.35128,0.84273,0.48181,0.20436,0.22847,0.07841,4.38752,1.5128,0.80175,0.00028784,0.00028784,0.00028784
270,706.333,3.97318,1.35449,0.81321,0.4873,0.20703,0.23288,0.07974,4.34376,1.49891,0.80044,0.000270897,0.000270897,0.000270897
271,708.982,3.83799,1.37737,0.84395,0.4905,0.20772,0.23423,0.07956,4.32966,1.49443,0.80007,0.000254473,0.000254473,0.000254473
272,711.545,3.54954,1.3012,0.87099,0.49542,0.20705,0.23422,0.07988,4.32459,1.4932,0.79951,0.00023857,0.00023857,0.00023857
273,714.04,4.13684,1.41363,0.84553,0.49364,0.20558,0.23353,0.07975,4.31762,1.49559,0.79971,0.000223189,0.000223189,0.000223189
274,716.606,4.00956,1.38053,0.86609,0.49357,0.20373,0.23235,0.08031,4.30734,1.49501,0.79959,0.000208333,0.000208333,0.000208333
275,719.175,4.03223,1.3445,0.81552,0.49454,0.20305,0.23135,0.08014,4.30201,1.49467,0.7996,0.000194003,0.000194003,0.000194003
276,721.885,3.90707,1.34549,0.85159,0.49485,0.20209,0.23259,0.08082,4.29141,1.49429,0.79991,0.0001802,0.0001802,0.0001802
277,724.358,4.3095,1.49488,0.87105,0.49714,0.20251,0.23344,0.0809,4.29176,1.49408,0.80008,0.000166927,0.000166927,0.000166927
278,726.898,4.13257,1.50451,0.86536,0.49561,0.20181,0.23298,0.08096,4.28595,1.48872,0.79989,0.000154184,0.000154184,0.000154184
279,729.465,3.55732,1.27487,0.87081,0.49358,0.20071,0.23176,0.081,4.28364,1.48797,0.7998,0.000141973,0.000141973,0.000141973
280,732.059,4.33751,1.44976,0.79143,0.49461,0.20236,0.23308,0.08095,4.27259,1.48274,0.79958,0.000130296,0.000130296,0.000130296
281,734.734,3.91912,1.37851,0.847,0.48996,0.20113,0.23136,0.08077,4.27035,1.47881,0.79973,0.000119153,0.000119153,0.000119153
282,737.326,4.00536,1.36781,0.85363,0.49749,0.20265,0.23364,0.08124,4.27563,1.4798,0.79962,0.000108545,0.000108545,0.000108545
283,739.89,4.27121,1.39874,0.80683,0.49578,0.20264,0.23411,0.08185,4.27971,1.47647,0.79914,9.84752e-05,9.84752e-05,9.84752e-05
284,742.542,4.37421,1.60295,0.84703,0.49666,0.20279,0.23466,0.08204,4.28192,1.47465,0.79904,8.89429e-05,8.89429e-05,8.89429e-05
285,745.032,4.18917,1.44752,0.84953,0.49529,0.20264,0.23416,0.08203,4.28409,1.47363,0.79887,7.99498e-05,7.99498e-05,7.99498e-05
286,747.781,3.62821,1.37036,0.88172,0.49782,0.20264,0.23605,0.08233,4.29164,1.47851,0.79932,7.14967e-05,7.14967e-05,7.14967e-05
287,750.352,3.71005,1.33313,0.92146,0.49864,0.20305,0.23696,0.08241,4.29307,1.48043,0.79932,6.35847e-05,6.35847e-05,6.35847e-05
288,752.927,4.1179,1.47435,0.81399,0.49898,0.20277,0.23704,0.08243,4.29329,1.48076,0.79957,5.62145e-05,5.62145e-05,5.62145e-05
289,755.369,4.09628,1.39517,0.84193,0.49982,0.20346,0.23726,0.08277,4.28566,1.48009,0.79939,4.93871e-05,4.93871e-05,4.93871e-05
290,757.953,4.18029,1.42136,0.84777,0.50095,0.20346,0.23831,0.08264,4.28273,1.47527,0.79913,4.3103e-05,4.3103e-05,4.3103e-05
291,815.254,3.88363,1.3954,0.829,0.50107,0.20401,0.23811,0.08294,4.28446,1.47734,0.79929,3.73631e-05,3.73631e-05,3.73631e-05
292,818.177,4.11791,1.36219,0.81245,0.49877,0.20552,0.23854,0.08306,4.28636,1.47567,0.79883,3.2168e-05,3.2168e-05,3.2168e-05
293,820.96,3.70079,1.32597,0.85953,0.49861,0.20552,0.23901,0.08289,4.28021,1.47477,0.79892,2.75182e-05,2.75182e-05,2.75182e-05
294,823.586,3.92338,1.40891,0.83763,0.49994,0.20643,0.23963,0.08317,4.27928,1.47495,0.79883,2.34142e-05,2.34142e-05,2.34142e-05
295,826.43,3.69434,1.33684,0.86981,0.49855,0.20538,0.2384,0.08285,4.27955,1.47605,0.79886,1.98565e-05,1.98565e-05,1.98565e-05
296,829.106,3.70528,1.28864,0.84964,0.49811,0.20493,0.23819,0.08289,4.28238,1.47825,0.79872,1.68455e-05,1.68455e-05,1.68455e-05
297,831.871,4.6396,1.57415,0.78132,0.49777,0.20552,0.23776,0.08278,4.27718,1.47623,0.79859,1.43815e-05,1.43815e-05,1.43815e-05
298,834.482,5.5771,2.167,0.6612,0.4929,0.20703,0.23643,0.08261,4.26805,1.46762,0.79785,1.24647e-05,1.24647e-05,1.24647e-05
299,837.012,3.86223,1.37768,0.82388,0.49126,0.20703,0.23653,0.08257,4.27143,1.46678,0.79789,1.10955e-05,1.10955e-05,1.10955e-05
300,839.719,3.77535,1.34144,0.85231,0.49122,0.20677,0.23641,0.08249,4.27541,1.46692,0.79774,1.02739e-05,1.02739e-05,1.02739e-05
