epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
53,378.582,3.44267,0.82081,1.19124,0.68837,0.53144,0.60428,0.27864,3.77406,0.9452,1.15627,0.00927754,0.00927754,0.00927754
54,385.269,3.56699,0.79901,1.17881,0.63582,0.4665,0.5315,0.21641,4.28999,1.01044,1.18454,0.00925021,0.00925021,0.00925021
55,392.535,3.47137,0.79064,1.21023,0.65708,0.49377,0.5635,0.25291,3.9558,1.01823,1.16689,0.00922242,0.00922242,0.00922242
56,399.479,3.34691,0.752,1.16774,0.69743,0.51455,0.59701,0.26749,3.90404,0.96833,1.16086,0.00919416,0.00919416,0.00919416
57,406.247,3.46687,0.75929,1.16853,0.67248,0.51332,0.58932,0.2527,4.00732,0.97653,1.16411,0.00916544,0.00916544,0.00916544
58,413.455,3.44304,0.79127,1.18602,0.72159,0.56137,0.63885,0.3087,3.6447,0.83666,1.15416,0.00913627,0.00913627,0.00913627
59,420.702,3.52066,0.81066,1.1897,0.73511,0.55766,0.63866,0.30458,3.70145,0.83553,1.15655,0.00910664,0.00910664,0.00910664
60,427.566,3.65485,0.81736,1.19969,0.74462,0.55437,0.64183,0.30163,3.73137,0.86887,1.1575,0.00907656,0.00907656,0.00907656
61,433.955,3.54413,0.80393,1.18374,0.70853,0.56343,0.63879,0.2966,3.72586,0.88674,1.15588,0.00904604,0.00904604,0.00904604
62,440.758,3.38288,0.79847,1.22895,0.7262,0.56548,0.64323,0.32418,3.53115,0.80375,1.14731,0.00901507,0.00901507,0.00901507
63,448.02,3.3882,0.77055,1.17253,0.7264,0.54874,0.63305,0.32246,3.55893,0.79458,1.15206,0.00898367,0.00898367,0.00898367
64,455.409,3.42129,0.77261,1.18184,0.71182,0.53213,0.61549,0.3148,3.52649,0.84077,1.15455,0.00895182,0.00895182,0.00895182
65,462.651,3.53753,0.80534,1.18047,0.70572,0.53103,0.6161,0.29274,3.57711,0.83113,1.14895,0.00891955,0.00891955,0.00891955
66,469.704,3.64526,0.79254,1.153,0.73774,0.53719,0.62712,0.30086,3.77996,0.90795,1.15996,0.00888684,0.00888684,0.00888684
67,476.701,3.60743,0.77363,1.18931,0.7389,0.53295,0.6194,0.28492,3.91644,0.94053,1.16874,0.00885371,0.00885371,0.00885371
68,483.291,3.19248,0.74176,1.1867,0.68669,0.53789,0.60908,0.27336,3.84275,0.83624,1.1595,0.00882016,0.00882016,0.00882016
69,490.365,3.65283,0.81571,1.15575,0.66425,0.52444,0.57766,0.23352,4.15963,0.87104,1.17093,0.00878619,0.00878619,0.00878619
70,497.205,3.66974,0.79534,1.19705,0.73021,0.54352,0.62208,0.29176,3.72884,0.91427,1.16709,0.0087518,0.0087518,0.0087518
71,503.842,3.57867,0.84441,1.16552,0.7357,0.5497,0.63419,0.30832,3.62242,0.86789,1.15678,0.00871701,0.00871701,0.00871701
72,511.143,3.72587,0.81242,1.168,0.70079,0.54534,0.62318,0.30517,3.57334,0.80028,1.14961,0.0086818,0.0086818,0.0086818
73,517.631,3.33851,0.788,1.17919,0.71873,0.55744,0.64063,0.32881,3.4636,0.77765,1.14198,0.0086462,0.0086462,0.0086462
74,524.98,3.52498,0.78946,1.16149,0.70188,0.56398,0.63758,0.30793,3.64281,0.77284,1.14464,0.00861019,0.00861019,0.00861019
75,531.674,3.2501,0.72849,1.15468,0.69887,0.5729,0.64318,0.30661,3.67869,0.77789,1.14726,0.00857379,0.00857379,0.00857379
76,538.984,3.4651,0.76605,1.14429,0.77041,0.58921,0.67444,0.34331,3.43996,0.76041,1.13919,0.008537,0.008537,0.008537
77,546.751,3.45378,0.77403,1.15587,0.75862,0.5924,0.67339,0.33384,3.52272,0.78664,1.14317,0.00849982,0.00849982,0.00849982
78,553.817,3.25725,0.76755,1.17997,0.73175,0.5902,0.66246,0.33309,3.49153,0.75617,1.14324,0.00846226,0.00846226,0.00846226
79,560.794,3.49109,0.76304,1.15891,0.72833,0.58486,0.6605,0.33132,3.52464,0.75539,1.14419,0.00842431,0.00842431,0.00842431
80,567.167,3.25545,0.75112,1.15916,0.69906,0.57022,0.6381,0.31009,3.63972,0.78768,1.14494,0.008386,0.008386,0.008386
81,574.17,3.54804,0.78938,1.12745,0.73881,0.57046,0.65829,0.32736,3.52641,0.7769,1.14031,0.00834731,0.00834731,0.00834731
82,580.782,3.2416,0.77396,1.17518,0.70518,0.56219,0.63702,0.29364,3.7288,0.79846,1.15179,0.00830825,0.00830825,0.00830825
83,587.533,3.48739,0.77566,1.15004,0.7161,0.57688,0.65089,0.30703,3.63443,0.77997,1.14573,0.00826884,0.00826884,0.00826884
84,594.448,3.35658,0.79397,1.15879,0.74919,0.58869,0.67261,0.34358,3.47093,0.76274,1.13868,0.00822906,0.00822906,0.00822906
85,601.875,3.04425,0.72636,1.16792,0.7494,0.59088,0.67397,0.34077,3.44119,0.75522,1.13692,0.00818893,0.00818893,0.00818893
86,608.846,3.27904,0.77128,1.15537,0.74766,0.58655,0.66305,0.33009,3.52529,0.85653,1.14328,0.00814846,0.00814846,0.00814846
87,615.781,3.00819,0.71594,1.15573,0.746,0.5799,0.66179,0.33302,3.50988,0.80795,1.14166,0.00810763,0.00810763,0.00810763
88,622.959,3.45994,0.73949,1.13352,0.72971,0.58869,0.66662,0.34751,3.31492,0.72232,1.13509,0.00806647,0.00806647,0.00806647
89,630.409,3.25962,0.72756,1.16434,0.72231,0.59239,0.66892,0.3519,3.30595,0.71391,1.1343,0.00802497,0.00802497,0.00802497
90,637.911,3.42782,0.74193,1.13972,0.76431,0.59418,0.68387,0.33964,3.46915,0.73123,1.13774,0.00798314,0.00798314,0.00798314
91,644.507,3.44405,0.76453,1.15994,0.76293,0.59116,0.68323,0.34527,3.4136,0.73351,1.13738,0.00794099,0.00794099,0.00794099
92,650.933,3.25916,0.75292,1.14581,0.76254,0.61546,0.68905,0.36727,3.26206,0.71806,1.13069,0.00789851,0.00789851,0.00789851
93,658.481,3.37829,0.7457,1.1308,0.73721,0.61148,0.67982,0.35335,3.34864,0.72421,1.13165,0.00785571,0.00785571,0.00785571
94,665.725,3.0157,0.7161,1.16788,0.72943,0.61505,0.68433,0.36108,3.27876,0.70407,1.12843,0.00781261,0.00781261,0.00781261
95,672.629,3.23131,0.74312,1.13339,0.7633,0.61052,0.69332,0.37039,3.21788,0.70254,1.12682,0.00776919,0.00776919,0.00776919
96,680.214,3.1392,0.72103,1.15476,0.75749,0.60104,0.68699,0.35838,3.26322,0.71618,1.12815,0.00772547,0.00772547,0.00772547
97,687.01,3.24736,0.72956,1.1398,0.75362,0.59789,0.68158,0.34632,3.34311,0.72248,1.12995,0.00768145,0.00768145,0.00768145
98,694.214,3.25439,0.70797,1.12917,0.75177,0.60956,0.68972,0.37319,3.15591,0.68591,1.12641,0.00763714,0.00763714,0.00763714
99,701.533,3.28399,0.71168,1.1305,0.74719,0.60914,0.6872,0.37556,3.12967,0.68129,1.12525,0.00759254,0.00759254,0.00759254
100,709.179,3.28692,0.73884,1.1624,0.74708,0.60505,0.68805,0.36337,3.27868,0.69154,1.12997,0.00754766,0.00754766,0.00754766
101,716.032,3.17374,0.69733,1.16939,0.74993,0.61385,0.69329,0.37403,3.17868,0.68052,1.12809,0.0075025,0.0075025,0.0075025
102,722.643,3.01039,0.6888,1.14906,0.7046,0.60351,0.66238,0.31972,3.53611,0.71899,1.13424,0.00745706,0.00745706,0.00745706
103,729.665,3.17437,0.70607,1.1471,0.72282,0.6182,0.68191,0.34312,3.41967,0.70844,1.13445,0.00741136,0.00741136,0.00741136
104,736.511,3.36612,0.72674,1.16069,0.73227,0.61944,0.68488,0.36804,3.19505,0.68464,1.13193,0.00736539,0.00736539,0.00736539
105,743.273,3.15665,0.71205,1.16344,0.71538,0.61614,0.67432,0.34976,3.31738,0.70963,1.13416,0.00731916,0.00731916,0.00731916
106,749.951,3.15005,0.72341,1.17267,0.75228,0.58661,0.66818,0.34837,3.31138,0.74053,1.13266,0.00727268,0.00727268,0.00727268
107,756.986,3.14542,0.7099,1.16142,0.78548,0.59969,0.68872,0.37026,3.25125,0.70186,1.12817,0.00722595,0.00722595,0.00722595
108,764.179,3.15555,0.68423,1.13182,0.75082,0.59239,0.6742,0.36734,3.13893,0.68551,1.12805,0.00717898,0.00717898,0.00717898
109,770.939,3.10685,0.6893,1.13216,0.76604,0.57565,0.66409,0.36439,3.13986,0.69431,1.13145,0.00713177,0.00713177,0.00713177
110,777.678,3.1598,0.72363,1.13668,0.75909,0.58251,0.67085,0.34102,3.31979,0.69366,1.12858,0.00708432,0.00708432,0.00708432
111,784.447,3.17666,0.67763,1.12587,0.7606,0.58055,0.6677,0.33759,3.30869,0.6972,1.12763,0.00703665,0.00703665,0.00703665
112,791.511,3.08688,0.69117,1.14801,0.75908,0.61203,0.69249,0.36778,3.24649,0.69159,1.12709,0.00698875,0.00698875,0.00698875
113,798.218,3.22022,0.71356,1.13871,0.75515,0.60434,0.68444,0.35058,3.39165,0.70798,1.13171,0.00694064,0.00694064,0.00694064
114,805.2,3.32702,0.71807,1.13021,0.75871,0.60585,0.68465,0.37217,3.13826,0.68301,1.12736,0.00689231,0.00689231,0.00689231
115,812.391,3.26524,0.69686,1.12145,0.77553,0.61187,0.69494,0.38141,3.0911,0.67279,1.12588,0.00684378,0.00684378,0.00684378
116,819.94,3.31202,0.7263,1.12953,0.76442,0.60674,0.69074,0.34849,3.31673,0.70304,1.12954,0.00679505,0.00679505,0.00679505
117,826.61,3.06922,0.69967,1.17826,0.74564,0.59679,0.67839,0.32696,3.4885,0.72584,1.13411,0.00674612,0.00674612,0.00674612
118,833.698,3.27659,0.7045,1.13392,0.75345,0.61798,0.69873,0.37516,3.16436,0.67944,1.12477,0.006697,0.006697,0.006697
119,840.505,3.09256,0.68438,1.13199,0.75273,0.62177,0.70194,0.37818,3.13228,0.67352,1.1232,0.00664769,0.00664769,0.00664769
120,847.309,3.1232,0.69051,1.13884,0.77446,0.62697,0.71027,0.37799,3.18115,0.67271,1.124,0.0065982,0.0065982,0.0065982
121,854.1,3.09148,0.67823,1.12857,0.77427,0.62576,0.70846,0.38095,3.11847,0.6674,1.12258,0.00654854,0.00654854,0.00654854
122,860.955,3.03499,0.68278,1.15026,0.75038,0.60599,0.68934,0.35613,3.25726,0.69246,1.12845,0.00649871,0.00649871,0.00649871
123,867.721,3.26486,0.70406,1.15323,0.77684,0.61285,0.69995,0.37858,3.10241,0.67798,1.12064,0.00644871,0.00644871,0.00644871
124,874.707,3.14688,0.68285,1.15325,0.74354,0.59692,0.67866,0.3378,3.39805,0.71504,1.12844,0.00639856,0.00639856,0.00639856
125,881.474,3.18904,0.7051,1.13774,0.74652,0.59273,0.67768,0.33311,3.37839,0.7018,1.12667,0.00634825,0.00634825,0.00634825
126,888.389,3.21093,0.67795,1.13452,0.78529,0.61158,0.70378,0.38016,3.09746,0.66608,1.12165,0.0062978,0.0062978,0.0062978
127,895.289,3.11165,0.67602,1.14465,0.78981,0.60091,0.69669,0.37134,3.17622,0.68144,1.12449,0.00624721,0.00624721,0.00624721
128,902.332,3.09673,0.68451,1.13623,0.75274,0.59349,0.6802,0.34598,3.31685,0.70356,1.12838,0.00619647,0.00619647,0.00619647
129,909.133,3.11814,0.70243,1.12729,0.74295,0.59043,0.67414,0.33674,3.32858,0.69595,1.12575,0.00614561,0.00614561,0.00614561
130,916.09,3.11116,0.67641,1.13926,0.777,0.61395,0.70069,0.37644,3.12977,0.67162,1.12093,0.00609463,0.00609463,0.00609463
131,923.098,3.08611,0.69381,1.14185,0.75692,0.62122,0.70184,0.37359,3.16065,0.6736,1.12186,0.00604352,0.00604352,0.00604352
132,929.973,3.04279,0.65658,1.14114,0.79054,0.6064,0.70657,0.38424,3.05275,0.66038,1.11805,0.0059923,0.0059923,0.0059923
133,936.726,3.03665,0.67702,1.13487,0.76856,0.61848,0.70646,0.38655,3.04932,0.66538,1.11756,0.00594097,0.00594097,0.00594097
134,944.383,2.93813,0.64651,1.13139,0.76534,0.6274,0.70764,0.35939,3.32147,0.69876,1.12471,0.00588954,0.00588954,0.00588954
135,951.441,2.96356,0.67722,1.13691,0.77428,0.6296,0.71228,0.37429,3.20756,0.68689,1.12199,0.00583801,0.00583801,0.00583801
136,957.96,3.13691,0.71527,1.15828,0.76669,0.62081,0.70251,0.38012,3.09483,0.66404,1.11857,0.00578639,0.00578639,0.00578639
137,964.854,3.00074,0.69467,1.13975,0.771,0.61024,0.69685,0.36697,3.20161,0.67431,1.12066,0.00573468,0.00573468,0.00573468
138,971.99,2.97839,0.68003,1.13869,0.78367,0.62715,0.71078,0.38698,3.09875,0.64488,1.11799,0.0056829,0.0056829,0.0056829
139,979.176,2.86782,0.64976,1.13623,0.78652,0.62721,0.71209,0.38318,3.11489,0.66426,1.12011,0.00563104,0.00563104,0.00563104
140,986.131,2.90862,0.68654,1.12324,0.76625,0.62916,0.71148,0.39402,3.01382,0.64798,1.11478,0.00557911,0.00557911,0.00557911
141,993.756,3.17493,0.68128,1.12562,0.77543,0.62699,0.71073,0.38826,3.06628,0.64907,1.11605,0.00552712,0.00552712,0.00552712
142,1001.33,3.07409,0.6859,1.13138,0.78344,0.63042,0.71354,0.39609,3.04988,0.65129,1.11637,0.00547507,0.00547507,0.00547507
143,1008.53,3.04235,0.6622,1.12305,0.76675,0.63344,0.7125,0.39279,3.08092,0.655,1.11709,0.00542297,0.00542297,0.00542297
144,1015.55,3.11073,0.67008,1.13641,0.78301,0.61903,0.70653,0.38433,3.12073,0.69375,1.11804,0.00537082,0.00537082,0.00537082
145,1022.31,2.97093,0.64897,1.11394,0.78683,0.62109,0.70724,0.3825,3.11287,0.69059,1.11809,0.00531864,0.00531864,0.00531864
146,1029.35,3.0429,0.6602,1.12325,0.78955,0.60626,0.70437,0.36227,3.29374,0.67352,1.12369,0.00526642,0.00526642,0.00526642
147,1036.13,3.14836,0.70201,1.14627,0.79807,0.61381,0.71231,0.3866,3.11883,0.65498,1.11977,0.00521417,0.00521417,0.00521417
148,1042.78,3.0884,0.6618,1.12555,0.78944,0.61422,0.70333,0.37145,3.22151,0.66918,1.12124,0.0051619,0.0051619,0.0051619
149,1049.77,3.03366,0.65702,1.1297,0.7811,0.62117,0.70638,0.37535,3.19877,0.66887,1.12165,0.00510961,0.00510961,0.00510961
150,1057.04,3.19575,0.69638,1.13002,0.76099,0.62419,0.70809,0.37974,3.11917,0.65814,1.11827,0.00505731,0.00505731,0.00505731
151,1063.79,2.9793,0.67223,1.15357,0.77,0.63287,0.71612,0.38742,3.08399,0.64729,1.11705,0.005005,0.005005,0.005005
152,1070.63,2.97589,0.65107,1.1294,0.79804,0.62109,0.71384,0.39249,3.04516,0.66341,1.11734,0.00495269,0.00495269,0.00495269
153,1077.69,3.14268,0.69455,1.13359,0.79984,0.61903,0.7092,0.38638,3.07002,0.66674,1.1172,0.00490039,0.00490039,0.00490039
154,1084.95,2.89053,0.65701,1.15259,0.79511,0.59884,0.70099,0.37931,3.10168,0.6489,1.11737,0.0048481,0.0048481,0.0048481
155,1092.14,2.9512,0.66313,1.15309,0.77332,0.59816,0.69177,0.36595,3.19788,0.66259,1.12012,0.00479583,0.00479583,0.00479583
156,1099.25,2.87002,0.65057,1.13376,0.79496,0.61409,0.7093,0.39628,2.98814,0.63081,1.11512,0.00474358,0.00474358,0.00474358
157,1106.75,2.91618,0.64331,1.11016,0.79698,0.62355,0.71791,0.4012,2.96762,0.62817,1.11252,0.00469136,0.00469136,0.00469136
158,1114.05,2.9185,0.65407,1.12651,0.78754,0.63509,0.72249,0.40209,2.98522,0.62454,1.11064,0.00463918,0.00463918,0.00463918
159,1121.42,3.00911,0.65674,1.12175,0.78306,0.63034,0.71785,0.40172,2.96813,0.62001,1.11018,0.00458703,0.00458703,0.00458703
160,1128.44,2.75222,0.62386,1.11639,0.80664,0.63248,0.72568,0.4117,2.89255,0.61015,1.11039,0.00453493,0.00453493,0.00453493
161,1135.77,3.10901,0.65876,1.12663,0.80945,0.63029,0.72595,0.40338,2.97745,0.61956,1.11287,0.00448288,0.00448288,0.00448288
162,1142.64,2.89697,0.65,1.13478,0.81735,0.62785,0.7284,0.4173,2.86737,0.60849,1.11082,0.00443089,0.00443089,0.00443089
163,1149.99,2.87835,0.61316,1.1156,0.8016,0.62685,0.72414,0.41242,2.88672,0.60971,1.11011,0.00437896,0.00437896,0.00437896
164,1156.55,3.08451,0.64454,1.11709,0.76269,0.62787,0.71659,0.40248,2.98627,0.6311,1.11214,0.0043271,0.0043271,0.0043271
165,1163.3,2.72937,0.60587,1.13012,0.77019,0.63935,0.7243,0.41397,2.92621,0.62674,1.11087,0.00427532,0.00427532,0.00427532
166,1170.26,2.87606,0.64412,1.12652,0.7919,0.63701,0.72971,0.41967,2.88036,0.62512,1.11057,0.00422361,0.00422361,0.00422361
167,1177.51,3.00979,0.64754,1.13113,0.77715,0.64072,0.72552,0.41986,2.89801,0.62242,1.11113,0.00417199,0.00417199,0.00417199
168,1184.87,2.84158,0.62611,1.11648,0.7968,0.62984,0.72445,0.41085,2.95031,0.61357,1.10947,0.00412046,0.00412046,0.00412046
169,1192.09,2.75792,0.61119,1.11777,0.79292,0.63001,0.72335,0.41155,2.92585,0.60783,1.10944,0.00406903,0.00406903,0.00406903
170,1199.18,2.71251,0.65692,1.15658,0.78901,0.63591,0.72542,0.41962,2.86588,0.59932,1.10886,0.0040177,0.0040177,0.0040177
171,1206.28,2.90891,0.62005,1.13242,0.79603,0.63852,0.72661,0.41952,2.84895,0.59657,1.10951,0.00396648,0.00396648,0.00396648
172,1213.73,2.85308,0.6218,1.1139,0.80357,0.64031,0.72818,0.41899,2.8496,0.59865,1.10951,0.00391537,0.00391537,0.00391537
173,1220.85,2.73233,0.5983,1.10989,0.7959,0.63962,0.72751,0.41773,2.85186,0.59897,1.1089,0.00386439,0.00386439,0.00386439
174,1227.72,2.74072,0.61522,1.1093,0.80648,0.63333,0.72871,0.41888,2.85273,0.60684,1.10838,0.00381353,0.00381353,0.00381353
175,1234.29,2.71634,0.60587,1.11713,0.82202,0.63663,0.73374,0.42225,2.83261,0.60793,1.10802,0.00376279,0.00376279,0.00376279
176,1241.53,2.71682,0.61698,1.12411,0.79531,0.65198,0.73499,0.41988,2.87605,0.60637,1.10861,0.0037122,0.0037122,0.0037122
177,1248.49,2.89424,0.64041,1.12063,0.80133,0.64923,0.73445,0.42272,2.84348,0.60019,1.10663,0.00366175,0.00366175,0.00366175
178,1255.97,2.97244,0.63156,1.11176,0.82083,0.6409,0.73473,0.42762,2.77097,0.5922,1.10479,0.00361144,0.00361144,0.00361144
179,1263.48,2.7066,0.60239,1.1181,0.81474,0.63633,0.73107,0.41821,2.83713,0.5996,1.10684,0.00356129,0.00356129,0.00356129
180,1270.47,2.99762,0.64843,1.10555,0.81688,0.63262,0.73111,0.41619,2.87956,0.59789,1.10714,0.00351129,0.00351129,0.00351129
181,1277.52,2.93162,0.61921,1.10025,0.82527,0.62974,0.73332,0.42836,2.7849,0.58473,1.10643,0.00346146,0.00346146,0.00346146
182,1284.9,2.75595,0.6073,1.1286,0.8143,0.63811,0.7352,0.42925,2.77847,0.5864,1.10546,0.0034118,0.0034118,0.0034118
183,1292.43,2.76606,0.60221,1.12097,0.80072,0.64113,0.73078,0.42232,2.83899,0.59302,1.10579,0.00336231,0.00336231,0.00336231
184,1299.06,2.7079,0.58929,1.1101,0.81123,0.64909,0.73858,0.42853,2.8007,0.59341,1.10449,0.003313,0.003313,0.003313
185,1305.54,2.88387,0.62716,1.10449,0.8122,0.65115,0.73973,0.43128,2.76822,0.59405,1.1039,0.00326388,0.00326388,0.00326388
186,1313.04,2.87608,0.61908,1.10913,0.79511,0.65143,0.73417,0.42445,2.79716,0.59602,1.10469,0.00321495,0.00321495,0.00321495
187,1319.9,2.87712,0.61495,1.11026,0.7958,0.64309,0.7312,0.42241,2.80363,0.59635,1.10478,0.00316622,0.00316622,0.00316622
