epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
195,743.419,4.05149,0.98733,0.82958,0.40929,0.17598,0.19374,0.06043,4.54812,1.11276,0.7887,0.00393565,0.00393565,0.00393565
196,747.208,4.60221,1.12548,0.7604,0.47191,0.20414,0.22714,0.0763,4.22852,1.05013,0.78562,0.00392562,0.00392562,0.00392562
197,750.891,3.69021,0.88736,0.87163,0.49221,0.20895,0.23241,0.07897,4.19756,1.05638,0.7849,0.00391556,0.00391556,0.00391556
198,754.607,4.77181,1.11479,0.753,0.48943,0.20758,0.23222,0.07972,4.16866,1.02996,0.78459,0.00390547,0.00390547,0.00390547
199,758.232,4.13976,0.92829,0.80942,0.48275,0.16003,0.19589,0.06456,4.56,1.26435,0.80021,0.00389534,0.00389534,0.00389534
200,762.204,4.31845,1.00548,0.79236,0.34504,0.18781,0.2109,0.0715,4.5726,1.49073,0.80086,0.00388519,0.00388519,0.00388519
201,765.932,4.37819,1.03169,0.79803,0.5331,0.16928,0.23146,0.08203,4.30409,1.2189,0.7902,0.003875,0.003875,0.003875
202,769.751,4.19992,0.99893,0.82117,0.48761,0.18067,0.21067,0.07165,4.40086,1.1405,0.79483,0.00386478,0.00386478,0.00386478
203,773.473,3.84022,0.92528,0.83228,0.47939,0.17834,0.20231,0.06749,4.45403,1.17318,0.79651,0.00385453,0.00385453,0.00385453
204,777.38,4.07465,0.98444,0.80425,0.44618,0.1793,0.19294,0.06372,4.49877,1.16309,0.7961,0.00384425,0.00384425,0.00384425
205,781.249,3.99078,0.92927,0.81152,0.4142,0.17847,0.19027,0.06266,4.52465,1.16736,0.79746,0.00383395,0.00383395,0.00383395
206,785.034,3.99491,0.94744,0.80872,0.40253,0.18424,0.19815,0.06498,4.49247,1.16313,0.79706,0.00382361,0.00382361,0.00382361
207,788.737,4.23958,1.00394,0.77198,0.43178,0.19989,0.2207,0.07442,4.28771,1.11455,0.79117,0.00381324,0.00381324,0.00381324
208,792.486,4.76204,1.11309,0.73914,0.45357,0.20689,0.23308,0.0825,4.1081,1.05449,0.78671,0.00380284,0.00380284,0.00380284
209,796.237,3.996,1.02181,0.81214,0.45232,0.20634,0.22658,0.08071,4.14242,1.06118,0.78708,0.00379242,0.00379242,0.00379242
210,799.991,3.77232,0.97102,0.84653,0.46471,0.21019,0.23255,0.08185,4.16321,1.03212,0.78968,0.00378196,0.00378196,0.00378196
211,803.786,4.44602,1.03508,0.7668,0.47635,0.2073,0.23651,0.08498,4.1415,1.01242,0.78862,0.00377148,0.00377148,0.00377148
212,807.477,3.71448,0.88987,0.84334,0.49963,0.21015,0.25871,0.09549,4.07186,1.01855,0.78416,0.00376097,0.00376097,0.00376097
213,811.602,4.01202,0.96241,0.82232,0.50255,0.20648,0.26516,0.09752,4.09224,1.05435,0.78366,0.00375043,0.00375043,0.00375043
214,815.896,3.53823,0.88026,0.84986,0.50844,0.20576,0.26552,0.09723,4.09476,1.08623,0.7823,0.00373986,0.00373986,0.00373986
215,819.616,4.79934,1.09366,0.73905,0.49484,0.21842,0.26562,0.10024,3.9667,1.03063,0.78275,0.00372927,0.00372927,0.00372927
216,823.921,3.80341,0.94301,0.85929,0.47728,0.22584,0.25563,0.09258,3.98548,1.02364,0.78367,0.00371865,0.00371865,0.00371865
217,827.909,3.79178,0.94192,0.83007,0.48563,0.22424,0.25317,0.0907,4.01812,1.02604,0.78455,0.003708,0.003708,0.003708
218,831.685,4.00714,1.03155,0.83136,0.4904,0.22948,0.25575,0.09234,3.97378,0.9975,0.78263,0.00369733,0.00369733,0.00369733
219,835.391,3.67969,0.88601,0.85348,0.47754,0.22268,0.245,0.08851,4.068,1.01927,0.78421,0.00368663,0.00368663,0.00368663
220,839.129,3.80335,0.94366,0.81302,0.46116,0.21554,0.23173,0.08065,4.24399,1.05511,0.79037,0.00367591,0.00367591,0.00367591
221,842.93,4.06347,0.97719,0.81339,0.46781,0.21499,0.23211,0.08191,4.16428,1.03316,0.78821,0.00366516,0.00366516,0.00366516
222,846.695,4.3497,1.01296,0.77421,0.4935,0.21623,0.23846,0.08391,4.05999,0.98677,0.78284,0.00365438,0.00365438,0.00365438
223,850.65,3.49312,0.91247,0.87335,0.49805,0.21074,0.23619,0.08401,4.06196,0.98982,0.7829,0.00364358,0.00364358,0.00364358
224,854.401,3.85005,0.94092,0.83547,0.50407,0.20923,0.23908,0.08695,4.11445,1.007,0.78117,0.00363276,0.00363276,0.00363276
225,858.059,3.69095,0.90538,0.85736,0.51286,0.20648,0.24743,0.09069,4.13757,1.04946,0.78186,0.00362191,0.00362191,0.00362191
226,861.782,3.39451,0.91595,0.88526,0.5059,0.20987,0.2558,0.09475,4.07789,1.03827,0.78058,0.00361104,0.00361104,0.00361104
227,865.35,3.87764,0.94658,0.81718,0.50353,0.20997,0.25483,0.09334,4.076,1.01386,0.77934,0.00360014,0.00360014,0.00360014
228,869.328,3.47564,0.87505,0.86689,0.51688,0.21958,0.26087,0.09423,3.9841,0.99532,0.7796,0.00358922,0.00358922,0.00358922
229,873.067,3.92548,0.91696,0.8197,0.50678,0.22231,0.26029,0.09439,3.96704,0.98657,0.78061,0.00357828,0.00357828,0.00357828
230,876.848,4.30095,1.09573,0.7955,0.51128,0.22035,0.26319,0.09649,3.9871,0.97072,0.78003,0.00356732,0.00356732,0.00356732
231,880.553,3.84121,0.92366,0.83612,0.51586,0.21738,0.26122,0.09605,4.0219,0.97382,0.78039,0.00355633,0.00355633,0.00355633
232,884.381,3.60351,0.9006,0.83742,0.51698,0.2117,0.25222,0.09274,4.00551,0.97774,0.77902,0.00354532,0.00354532,0.00354532
233,888.076,3.66834,0.90903,0.88399,0.50908,0.21398,0.2513,0.09208,4.01695,0.9734,0.77998,0.00353429,0.00353429,0.00353429
234,892.032,4.03232,0.98698,0.82953,0.45042,0.20936,0.22606,0.07937,4.24465,1.02664,0.78994,0.00352323,0.00352323,0.00352323
235,895.759,3.74506,0.93439,0.85642,0.4134,0.19618,0.20385,0.07148,4.42359,1.0782,0.79593,0.00351216,0.00351216,0.00351216
236,899.617,3.78608,0.92351,0.84338,0.40203,0.18753,0.19584,0.06637,4.49251,1.09944,0.80001,0.00350107,0.00350107,0.00350107
237,903.338,4.22988,1.01724,0.81669,0.42121,0.19783,0.20657,0.07045,4.3974,1.08126,0.79804,0.00348995,0.00348995,0.00348995
238,907.072,3.81888,0.91903,0.83904,0.44341,0.20813,0.21926,0.07557,4.27787,1.0592,0.79653,0.00347881,0.00347881,0.00347881
239,910.907,4.1251,0.93901,0.76842,0.44453,0.2106,0.22499,0.08046,4.15821,1.03783,0.79334,0.00346766,0.00346766,0.00346766
240,914.646,4.65889,1.16497,0.75713,0.4682,0.20895,0.23894,0.08628,4.09573,1.01431,0.7875,0.00345648,0.00345648,0.00345648
241,918.389,3.72401,0.90485,0.82443,0.47228,0.20875,0.24348,0.08937,4.02388,1.00948,0.78427,0.00344529,0.00344529,0.00344529
242,922.189,3.60392,0.92105,0.84406,0.47611,0.21609,0.24567,0.09141,3.91414,1.00251,0.78202,0.00343407,0.00343407,0.00343407
243,925.816,4.02904,0.9216,0.80773,0.49024,0.21911,0.24968,0.09123,3.91595,0.99655,0.78147,0.00342284,0.00342284,0.00342284
244,929.505,4.24369,0.97679,0.77845,0.48433,0.21238,0.24506,0.08819,3.99163,1.00025,0.78201,0.00341159,0.00341159,0.00341159
245,933.431,4.26291,1.00454,0.78074,0.47075,0.21101,0.23705,0.08385,4.06244,1.02901,0.78619,0.00340032,0.00340032,0.00340032
246,937.227,4.09725,0.94584,0.79487,0.45548,0.21472,0.23242,0.0825,4.11749,1.03149,0.78696,0.00338903,0.00338903,0.00338903
247,940.923,3.75262,0.91068,0.84946,0.46587,0.22295,0.24619,0.08813,4.00416,0.98825,0.78267,0.00337773,0.00337773,0.00337773
248,944.639,4.53341,1.07966,0.74102,0.4909,0.22996,0.26077,0.09515,3.85713,0.95398,0.77689,0.00336641,0.00336641,0.00336641
249,948.356,4.25242,0.98597,0.78188,0.49584,0.23051,0.26361,0.09748,3.87689,0.951,0.77748,0.00335507,0.00335507,0.00335507
250,952.094,3.80827,0.94914,0.84048,0.52094,0.23188,0.27827,0.1054,3.8413,0.9309,0.77845,0.00334371,0.00334371,0.00334371
251,956.465,4.35205,1.07382,0.75887,0.5445,0.23025,0.28511,0.10751,3.83831,0.92446,0.77522,0.00333234,0.00333234,0.00333234
252,960.727,3.70756,0.89855,0.83364,0.55306,0.2316,0.28755,0.10699,3.84694,0.91216,0.7762,0.00332096,0.00332096,0.00332096
253,964.382,3.70994,0.86673,0.81257,0.53762,0.23888,0.28425,0.10761,3.82236,0.90962,0.77799,0.00330955,0.00330955,0.00330955
254,968.733,4.1133,0.95572,0.77923,0.49596,0.23064,0.26,0.09616,3.93034,0.96967,0.78011,0.00329813,0.00329813,0.00329813
255,972.411,3.92524,0.878,0.80876,0.48409,0.22241,0.24888,0.08933,3.99226,0.99775,0.78047,0.0032867,0.0032867,0.0032867
256,976.205,4.30427,1.04293,0.7908,0.48694,0.20538,0.23195,0.08399,4.04507,1.04303,0.78147,0.00327525,0.00327525,0.00327525
257,980.129,3.542,0.86876,0.8482,0.49585,0.19836,0.22634,0.08117,4.10637,1.04705,0.78213,0.00326379,0.00326379,0.00326379
258,983.851,3.68844,0.88521,0.84312,0.49109,0.2073,0.23278,0.08211,4.10772,1.01411,0.78328,0.00325231,0.00325231,0.00325231
259,987.524,4.05392,0.9866,0.78027,0.50193,0.21444,0.24198,0.08623,4.00909,0.98475,0.78235,0.00324082,0.00324082,0.00324082
260,991.359,3.5938,0.87632,0.837,0.50759,0.2198,0.25554,0.09234,3.93669,0.9468,0.77935,0.00322932,0.00322932,0.00322932
261,995.037,3.58104,0.88134,0.83601,0.51328,0.22295,0.25947,0.09433,3.88452,0.94534,0.77805,0.0032178,0.0032178,0.0032178
262,998.935,3.41429,0.84628,0.85823,0.5029,0.21362,0.2481,0.09181,3.95121,0.96543,0.77879,0.00320627,0.00320627,0.00320627
263,1002.66,3.68432,0.87232,0.82804,0.514,0.21389,0.25068,0.09191,3.94798,0.97766,0.7781,0.00319473,0.00319473,0.00319473
264,1006.44,3.9586,0.9758,0.80246,0.54245,0.21892,0.26577,0.10012,3.80509,0.9698,0.77627,0.00318317,0.00318317,0.00318317
265,1010.08,3.79992,0.93396,0.80099,0.52941,0.22194,0.2662,0.10024,3.82794,0.95622,0.7775,0.00317161,0.00317161,0.00317161
266,1013.92,3.81567,0.92752,0.80701,0.5305,0.23092,0.27815,0.10523,3.79897,0.93971,0.77596,0.00316003,0.00316003,0.00316003
267,1017.59,3.73504,0.91638,0.82719,0.53239,0.23164,0.27724,0.10368,3.81798,0.95163,0.77607,0.00314844,0.00314844,0.00314844
268,1021.57,4.06,1.00896,0.79983,0.51045,0.22337,0.25297,0.0927,3.81785,0.98355,0.7759,0.00313684,0.00313684,0.00313684
269,1025.28,3.57206,0.89081,0.82127,0.49013,0.21705,0.24329,0.08688,3.87858,0.98678,0.77588,0.00312523,0.00312523,0.00312523
270,1029.07,4.02673,0.92047,0.76378,0.49384,0.22241,0.24522,0.08665,3.93327,1.02104,0.77778,0.00311361,0.00311361,0.00311361
271,1032.75,4.08114,0.96647,0.80213,0.48827,0.22392,0.24448,0.08915,3.87898,1.08182,0.77789,0.00310198,0.00310198,0.00310198
272,1036.49,3.57501,0.88594,0.82254,0.48007,0.23572,0.25635,0.09382,3.8733,1.04971,0.77573,0.00309034,0.00309034,0.00309034
273,1040.4,3.83557,0.94689,0.82217,0.48358,0.23407,0.25911,0.09281,3.85815,0.97747,0.77281,0.00307869,0.00307869,0.00307869
274,1044.14,3.66974,0.89039,0.82126,0.49317,0.22144,0.25277,0.08865,3.94694,0.93751,0.77075,0.00306703,0.00306703,0.00306703
275,1047.8,3.99206,0.93456,0.76761,0.50049,0.22227,0.25694,0.09227,3.90472,0.92846,0.77108,0.00305536,0.00305536,0.00305536
276,1051.6,3.83908,0.92327,0.80777,0.53645,0.2257,0.27364,0.10497,3.73579,0.89431,0.77199,0.00304368,0.00304368,0.00304368
277,1055.46,3.71449,0.89026,0.82526,0.55232,0.22527,0.28663,0.11093,3.70699,0.88936,0.77094,0.003032,0.003032,0.003032
278,1059.68,4.21522,0.98719,0.80399,0.57138,0.22323,0.30379,0.11525,3.78331,0.91385,0.77159,0.00302031,0.00302031,0.00302031
279,1064.03,3.81114,0.90887,0.83619,0.58858,0.22429,0.3134,0.1198,3.75854,0.92581,0.77169,0.00300861,0.00300861,0.00300861
280,1068.39,4.1379,0.93557,0.76877,0.61441,0.22048,0.32294,0.12533,3.71274,0.96408,0.77051,0.0029969,0.0029969,0.0029969
281,1072.57,3.86985,0.89365,0.80474,0.59134,0.21513,0.31247,0.11662,3.83723,0.99644,0.76925,0.00298519,0.00298519,0.00298519
282,1076.26,3.93296,0.9069,0.7963,0.57118,0.20207,0.29054,0.1046,3.95886,1.04035,0.77033,0.00297347,0.00297347,0.00297347
283,1079.9,4.57884,1.07459,0.72428,0.57997,0.20621,0.2933,0.10878,3.88302,1.02188,0.77081,0.00296174,0.00296174,0.00296174
284,1083.75,4.40047,1.03214,0.78531,0.53038,0.23586,0.28732,0.10878,3.83236,0.9326,0.77502,0.00295001,0.00295001,0.00295001
285,1087.5,4.12028,0.98395,0.80917,0.51168,0.23778,0.27647,0.10328,3.8712,0.94856,0.77708,0.00293828,0.00293828,0.00293828
286,1091.39,3.628,0.90492,0.85721,0.50014,0.2316,0.26635,0.09953,3.86887,0.9418,0.77574,0.00292653,0.00292653,0.00292653
287,1095.11,3.54163,0.84565,0.83306,0.50614,0.2292,0.26455,0.09741,3.84129,0.93455,0.77206,0.00291479,0.00291479,0.00291479
288,1098.91,3.7785,0.90974,0.79569,0.50844,0.23092,0.26313,0.09766,3.78696,0.9271,0.77044,0.00290303,0.00290303,0.00290303
289,1102.71,4.14235,0.96704,0.78179,0.51235,0.22886,0.25935,0.09777,3.82097,0.92132,0.77184,0.00289128,0.00289128,0.00289128
290,1106.58,3.72792,0.86578,0.80805,0.52457,0.23433,0.266,0.10135,3.83257,0.91558,0.77416,0.00287952,0.00287952,0.00287952
291,1110.27,3.57978,0.83703,0.8193,0.53442,0.23311,0.27227,0.10411,3.82911,0.92555,0.77352,0.00286776,0.00286776,0.00286776
292,1113.98,4.02949,0.89756,0.76999,0.56147,0.2209,0.28458,0.10874,3.81183,0.98235,0.77318,0.00285599,0.00285599,0.00285599
293,1117.69,3.56711,0.86512,0.82199,0.56898,0.2037,0.28175,0.10627,3.89792,1.06944,0.77319,0.00284422,0.00284422,0.00284422
294,1121.44,3.78877,0.90801,0.8096,0.48955,0.20621,0.26394,0.09991,3.9822,1.24446,0.77831,0.00283245,0.00283245,0.00283245
295,1125.22,3.73921,0.90991,0.83685,0.47113,0.21499,0.26613,0.10027,3.95712,1.22535,0.77913,0.00282067,0.00282067,0.00282067
296,1128.95,3.63684,0.87533,0.8044,0.57601,0.20068,0.28693,0.10669,3.92033,1.02821,0.77832,0.0028089,0.0028089,0.0028089
297,1132.63,4.8047,1.08179,0.72448,0.56176,0.21307,0.29056,0.10717,3.89376,0.96926,0.77837,0.00279712,0.00279712,0.00279712
298,1136.41,5.05169,1.11211,0.69516,0.55161,0.22474,0.29795,0.11107,3.87376,0.93776,0.77624,0.00278534,0.00278534,0.00278534
299,1140.08,3.74056,0.87323,0.8043,0.55355,0.22878,0.3041,0.11354,3.83723,0.92586,0.77511,0.00277356,0.00277356,0.00277356
300,1143.85,3.65003,0.87069,0.80061,0.54813,0.22881,0.30016,0.11408,3.87652,0.93046,0.77781,0.00276178,0.00276178,0.00276178
301,1147.64,3.71013,0.91499,0.80118,0.5469,0.2295,0.29699,0.11151,3.90927,0.93588,0.77799,0.00275,0.00275,0.00275
302,1151.43,4.97512,1.1638,0.6908,0.53997,0.23495,0.29727,0.11256,3.82852,0.91618,0.77528,0.00273822,0.00273822,0.00273822
303,1155.25,3.90839,0.92408,0.82337,0.519,0.23833,0.28966,0.11182,3.80115,0.90643,0.7738,0.00272644,0.00272644,0.00272644
304,1159.08,3.72949,0.86067,0.82261,0.52875,0.24368,0.28605,0.10947,3.84359,0.91887,0.77332,0.00271466,0.00271466,0.00271466
305,1162.76,3.7315,0.88294,0.78858,0.53174,0.24478,0.29018,0.10971,3.8452,0.91767,0.77297,0.00270288,0.00270288,0.00270288
306,1166.54,3.90694,0.91243,0.80922,0.53033,0.23655,0.28171,0.10491,3.92964,0.93634,0.77665,0.0026911,0.0026911,0.0026911
307,1170.4,4.5066,1.04567,0.74086,0.51954,0.23188,0.27514,0.10226,3.97704,0.95132,0.77838,0.00267933,0.00267933,0.00267933
308,1174.15,3.72921,0.9066,0.79253,0.52008,0.22971,0.2798,0.10626,3.89957,0.92567,0.77681,0.00266755,0.00266755,0.00266755
309,1177.83,4.42181,1.05211,0.71607,0.54117,0.23586,0.29065,0.11006,3.81267,0.9042,0.77539,0.00265578,0.00265578,0.00265578
310,1181.59,4.21957,0.94344,0.75672,0.5602,0.23467,0.29757,0.11153,3.80698,0.90956,0.77736,0.00264401,0.00264401,0.00264401
311,1185.34,4.1147,0.93542,0.76179,0.55967,0.23517,0.29965,0.11246,3.82161,0.91594,0.77836,0.00263224,0.00263224,0.00263224
312,1189.09,3.76773,0.88152,0.82953,0.54217,0.23641,0.29308,0.11033,3.85999,0.91934,0.77873,0.00262048,0.00262048,0.00262048
313,1192.82,4.0572,0.92981,0.79356,0.54177,0.24012,0.29279,0.10945,3.86639,0.92085,0.77682,0.00260872,0.00260872,0.00260872
314,1196.68,3.51028,0.84259,0.83002,0.53709,0.2246,0.25565,0.09477,3.92137,1.04918,0.77789,0.00259697,0.00259697,0.00259697
315,1200.5,3.55428,0.85131,0.81262,0.60879,0.18904,0.22259,0.08549,3.95307,1.72846,0.77831,0.00258521,0.00258521,0.00258521
316,1204.21,3.60933,0.91052,0.83849,0.50695,0.2257,0.25944,0.09405,3.93713,0.95274,0.77824,0.00257347,0.00257347,0.00257347
317,1207.87,4.14938,0.9805,0.76886,0.52548,0.23366,0.27017,0.0983,3.90893,0.93577,0.77747,0.00256172,0.00256172,0.00256172
318,1211.77,3.63034,0.89374,0.83081,0.55233,0.23504,0.28744,0.11109,3.80271,0.90511,0.77502,0.00254999,0.00254999,0.00254999
319,1215.45,3.76462,0.92997,0.82503,0.56236,0.23023,0.29064,0.11242,3.7896,0.91721,0.77368,0.00253826,0.00253826,0.00253826
320,1219.25,3.4538,0.86534,0.86565,0.57525,0.22181,0.28903,0.11196,3.80424,0.95243,0.77211,0.00252653,0.00252653,0.00252653
321,1222.93,3.78407,0.93509,0.77402,0.56973,0.22295,0.28475,0.11026,3.80545,0.94277,0.7721,0.00251481,0.00251481,0.00251481
322,1226.72,3.55205,0.85342,0.85035,0.5481,0.23147,0.27301,0.10528,3.83247,0.91767,0.77499,0.0025031,0.0025031,0.0025031
323,1230.47,3.72959,0.89362,0.82299,0.54742,0.22285,0.26458,0.10178,3.82562,0.92621,0.77431,0.00249139,0.00249139,0.00249139
324,1234.28,3.91475,0.95009,0.78443,0.55281,0.2096,0.26334,0.10078,3.85712,0.96635,0.77626,0.00247969,0.00247969,0.00247969
325,1238.1,3.44561,0.88843,0.84344,0.56127,0.2014,0.2601,0.10001,3.83267,0.99234,0.77635,0.002468,0.002468,0.002468
326,1241.91,3.9745,0.97178,0.7947,0.58374,0.20236,0.25436,0.09788,3.81413,0.99083,0.77492,0.00245632,0.00245632,0.00245632
327,1245.58,4.22979,0.92969,0.7524,0.57317,0.21252,0.26169,0.10122,3.75644,0.95535,0.77407,0.00244464,0.00244464,0.00244464
328,1249.31,4.51951,1.02175,0.72675,0.5122,0.23367,0.27285,0.1055,3.71821,0.92053,0.77418,0.00243297,0.00243297,0.00243297
329,1253.04,4.57872,1.07679,0.74911,0.50512,0.23517,0.27433,0.10513,3.73428,0.92434,0.7733,0.00242131,0.00242131,0.00242131
330,1256.82,4.05465,0.95514,0.80139,0.51995,0.23874,0.28107,0.10838,3.71333,0.92681,0.76967,0.00240966,0.00240966,0.00240966
331,1260.56,3.48732,0.83434,0.83129,0.52658,0.24135,0.28455,0.11,3.70841,0.93171,0.76987,0.00239802,0.00239802,0.00239802
332,1264.28,4.0278,0.9452,0.75527,0.51554,0.23682,0.27534,0.1043,3.89634,0.96651,0.77362,0.00238639,0.00238639,0.00238639
333,1268.01,4.25897,1.06749,0.75259,0.50804,0.23462,0.27282,0.10358,3.92988,0.9705,0.7742,0.00237477,0.00237477,0.00237477
334,1271.81,3.83722,0.97627,0.7977,0.54993,0.23421,0.29043,0.11258,3.80337,0.95788,0.77204,0.00236316,0.00236316,0.00236316
335,1275.89,3.34519,0.79378,0.83483,0.56557,0.22515,0.29375,0.1122,3.82412,0.98094,0.77212,0.00235156,0.00235156,0.00235156
336,1279.64,3.93399,0.91861,0.77957,0.57436,0.21129,0.29723,0.11532,3.88514,1.00784,0.77287,0.00233997,0.00233997,0.00233997
337,1283.31,4.16404,0.99718,0.75456,0.56856,0.21815,0.29406,0.11604,3.79617,0.97813,0.77365,0.00232839,0.00232839,0.00232839
338,1287.06,4.13199,0.97409,0.77503,0.53964,0.2209,0.27368,0.10431,3.80173,0.94919,0.77466,0.00231683,0.00231683,0.00231683
339,1290.79,4.42308,1.0277,0.73421,0.53221,0.22254,0.26332,0.0976,3.88689,0.95254,0.77536,0.00230527,0.00230527,0.00230527
340,1294.56,3.66425,0.93081,0.82358,0.51887,0.22996,0.2636,0.09602,3.86153,0.93843,0.77471,0.00229373,0.00229373,0.00229373
341,1298.4,4.04027,0.92371,0.80127,0.51773,0.23751,0.27139,0.10119,3.75538,0.92351,0.77358,0.0022822,0.0022822,0.0022822
342,1302.1,3.80225,0.89467,0.80038,0.52241,0.23998,0.27919,0.10857,3.68816,0.90646,0.77196,0.00227068,0.00227068,0.00227068
343,1305.86,4.16075,0.9538,0.77426,0.52685,0.23832,0.28255,0.10988,3.70022,0.90531,0.77151,0.00225918,0.00225918,0.00225918
344,1309.58,3.26833,0.80426,0.83076,0.53859,0.23298,0.28223,0.10569,3.83828,0.92162,0.7718,0.00224769,0.00224769,0.00224769
345,1313.29,3.83891,0.90487,0.7764,0.54391,0.23558,0.28563,0.1073,3.81067,0.91487,0.77108,0.00223621,0.00223621,0.00223621
346,1317.12,3.44093,0.8376,0.83495,0.54458,0.24286,0.29059,0.11358,3.67489,0.8933,0.77047,0.00222475,0.00222475,0.00222475
347,1320.91,3.7596,0.88032,0.78915,0.5455,0.24437,0.28994,0.11435,3.65384,0.8873,0.76992,0.0022133,0.0022133,0.0022133
348,1324.63,3.46548,0.83833,0.82586,0.54341,0.23613,0.28886,0.112,3.70972,0.89599,0.76978,0.00220187,0.00220187,0.00220187
349,1328.33,3.43438,0.85103,0.85321,0.54779,0.2327,0.28862,0.11053,3.71648,0.90356,0.76973,0.00219045,0.00219045,0.00219045
350,1332.06,3.42515,0.84603,0.83581,0.56219,0.23133,0.29456,0.11466,3.61454,0.91386,0.76952,0.00217904,0.00217904,0.00217904
351,1335.74,4.02635,0.98504,0.7847,0.57142,0.23339,0.29817,0.11626,3.61651,0.92011,0.77012,0.00216766,0.00216766,0.00216766
352,1339.62,3.72926,0.86881,0.77901,0.59203,0.22632,0.31317,0.12252,3.6151,0.94621,0.7692,0.00215629,0.00215629,0.00215629
353,1343.31,3.5918,0.85341,0.81576,0.6017,0.22584,0.31859,0.12463,3.62139,0.95618,0.76921,0.00214493,0.00214493,0.00214493
354,1347.03,3.43961,0.84021,0.78885,0.59098,0.22707,0.31757,0.12658,3.6502,0.93277,0.77093,0.00213359,0.00213359,0.00213359
355,1351.11,4.06043,0.94073,0.74693,0.57806,0.22965,0.31118,0.12503,3.65957,0.91423,0.77124,0.00212227,0.00212227,0.00212227
356,1354.79,3.92193,0.9229,0.79281,0.58887,0.23751,0.32189,0.12799,3.63291,0.88471,0.77002,0.00211097,0.00211097,0.00211097
357,1358.97,3.56049,0.86113,0.81285,0.59723,0.23668,0.32233,0.12801,3.64532,0.88173,0.76911,0.00209968,0.00209968,0.00209968
358,1363.35,3.42816,0.80477,0.81366,0.58527,0.23578,0.31573,0.12446,3.66483,0.87662,0.77035,0.00208841,0.00208841,0.00208841
359,1367.09,3.60897,0.84798,0.81187,0.58123,0.23778,0.31059,0.12261,3.65683,0.87591,0.77146,0.00207716,0.00207716,0.00207716
360,1370.84,3.36927,0.80936,0.8382,0.57047,0.23833,0.30568,0.12123,3.68634,0.88575,0.77262,0.00206593,0.00206593,0.00206593
361,1374.49,4.62919,1.04912,0.71732,0.578,0.24259,0.30989,0.12142,3.68608,0.88626,0.77206,0.00205471,0.00205471,0.00205471
362,1378.28,3.65943,0.87008,0.80024,0.56243,0.24217,0.30597,0.11848,3.66184,0.88613,0.77085,0.00204352,0.00204352,0.00204352
363,1382.17,3.69528,0.85462,0.80811,0.55811,0.24382,0.29956,0.11691,3.63599,0.88269,0.76927,0.00203234,0.00203234,0.00203234
364,1385.91,3.84887,0.87127,0.76645,0.54166,0.24217,0.28292,0.10829,3.69414,0.89966,0.76988,0.00202119,0.00202119,0.00202119
365,1389.64,3.35901,0.82754,0.82358,0.52363,0.24085,0.27853,0.10354,3.74903,0.91391,0.76966,0.00201005,0.00201005,0.00201005
366,1393.46,3.79733,0.90452,0.79006,0.52003,0.2419,0.27985,0.10609,3.69592,0.93158,0.77237,0.00199893,0.00199893,0.00199893
367,1397.27,4.17394,0.95072,0.76497,0.51678,0.24465,0.28081,0.10679,3.68893,0.93458,0.77275,0.00198784,0.00198784,0.00198784
368,1401.1,3.79601,0.88377,0.79436,0.53066,0.24739,0.29032,0.10961,3.67044,0.915,0.77044,0.00197677,0.00197677,0.00197677
369,1405.06,3.64355,0.83621,0.81024,0.52846,0.2451,0.29059,0.10877,3.73697,0.90515,0.7694,0.00196571,0.00196571,0.00196571
370,1408.91,3.46225,0.84503,0.85371,0.52814,0.24217,0.28939,0.1033,3.88048,0.91347,0.76869,0.00195468,0.00195468,0.00195468
371,1412.54,3.39441,0.83162,0.82168,0.53139,0.24115,0.2904,0.10671,3.84427,0.91004,0.76893,0.00194367,0.00194367,0.00194367
372,1416.3,3.66444,0.83639,0.80386,0.55056,0.24423,0.30601,0.11687,3.71456,0.90439,0.76835,0.00193268,0.00193268,0.00193268
373,1420.01,3.52935,0.83678,0.81837,0.56245,0.23984,0.30677,0.11861,3.69969,0.91212,0.76785,0.00192172,0.00192172,0.00192172
374,1423.72,3.5851,0.85809,0.8204,0.56978,0.2331,0.29704,0.11171,3.81051,0.92742,0.7699,0.00191078,0.00191078,0.00191078
375,1427.49,4.40376,0.98282,0.72935,0.56196,0.22845,0.29012,0.10812,3.86105,0.92922,0.77096,0.00189986,0.00189986,0.00189986
376,1431.27,3.26649,0.82115,0.83977,0.55654,0.23504,0.28918,0.10991,3.76452,0.91319,0.77202,0.00188896,0.00188896,0.00188896
377,1434.91,3.97766,0.8953,0.77004,0.55902,0.23366,0.28172,0.10746,3.77407,0.9306,0.77299,0.00187809,0.00187809,0.00187809
378,1438.68,3.26612,0.83496,0.85547,0.55228,0.21527,0.26766,0.09894,3.86017,1.02989,0.774,0.00186724,0.00186724,0.00186724
379,1442.31,4.07701,0.92597,0.76156,0.56515,0.20813,0.27293,0.101,3.86006,1.06359,0.77345,0.00185642,0.00185642,0.00185642
380,1446.06,3.47644,0.8706,0.82846,0.59063,0.22378,0.30266,0.11837,3.72866,0.97921,0.76974,0.00184562,0.00184562,0.00184562
