epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,101.043,5.80599,1.70991,0.92851,8e-05,0.00014,4e-05,1e-05,8.81557,1.48312e+06,539.633,0.00717946,0.00467946,0.00467946
17,107.169,5.63522,1.73506,0.90578,0.00189,0.00151,0.00095,0.00022,8.26705,2562.31,34.1519,0.0049208,0.0049208,0.0049208
18,112.774,5.54346,1.62029,0.93763,0,0,0,0,0,119699,0,0.00491585,0.00491585,0.00491585
19,118.848,6.05579,1.55232,0.87593,0,0,0,0,5.6117,4.04577e+06,69.5643,0.0049109,0.0049109,0.0049109
20,124.973,6.00071,1.68518,0.94889,0,0,0,0,9.06572,37815.9,53.4032,0.00490595,0.00490595,0.00490595
21,130.616,5.59726,1.62521,0.91536,0,0,0,0,1.99258,194037,7.05727,0.004901,0.004901,0.004901
22,136.65,5.81456,1.59463,0.90333,0.13507,0.07523,0.04997,0.01203,6.25542,6.00336,1.04919,0.00489605,0.00489605,0.00489605
23,142.879,5.94171,1.60957,0.91455,0.06801,0.06604,0.02986,0.00773,6.56706,37.0376,1.01904,0.0048911,0.0048911,0.0048911
24,149.308,5.87026,1.46854,0.95248,0.13429,0.06549,0.04875,0.01318,6.27852,4.11769,0.92041,0.00488615,0.00488615,0.00488615
25,155.958,5.49099,1.47514,0.84501,0.16099,0.07578,0.06065,0.01563,6.04781,7.39008,0.89142,0.0048812,0.0048812,0.0048812
26,162.387,5.53194,1.45794,0.86928,0.18222,0.07867,0.05703,0.01519,6.22521,9.3247,0.93016,0.00487625,0.00487625,0.00487625
27,168.692,5.67889,1.37678,0.87623,0.13938,0.06329,0.04358,0.01281,6.43821,7.2105,0.94166,0.0048713,0.0048713,0.0048713
28,175.163,5.64039,1.45853,0.8932,0.1107,0.10475,0.06513,0.01959,5.6297,5.55453,0.84161,0.00486635,0.00486635,0.00486635
29,181.718,5.33616,1.3535,0.85556,0.17409,0.08992,0.0681,0.01967,5.85331,4.73113,0.84367,0.0048614,0.0048614,0.0048614
30,188.263,5.73286,1.39346,0.87011,0.14819,0.07825,0.04825,0.01237,6.27966,3.93384,0.92244,0.00485645,0.00485645,0.00485645
31,194.632,5.40119,1.69904,0.89749,0.13784,0.06919,0.04728,0.01271,6.37376,3.25777,0.91784,0.0048515,0.0048515,0.0048515
32,201.052,5.59083,1.38116,0.88255,0.18457,0.11107,0.08815,0.02534,5.56538,2.04826,0.84238,0.00484655,0.00484655,0.00484655
33,207.583,5.02421,1.365,0.90641,0.18751,0.10557,0.08068,0.0228,5.63702,2.10625,0.84538,0.0048416,0.0048416,0.0048416
34,213.6,5.00463,1.28826,0.88473,0.05004,0.07111,0.02933,0.00891,5.81574,13.1453,0.9128,0.00483665,0.00483665,0.00483665
35,219.621,5.21668,1.37505,0.87823,0.25094,0.11116,0.09526,0.02711,5.80492,1.67275,0.87811,0.0048317,0.0048317,0.0048317
36,226.486,5.1057,1.33072,0.90235,0.1855,0.0648,0.0518,0.01366,6.27127,2.13436,0.88867,0.00482675,0.00482675,0.00482675
37,232.391,4.97621,1.36391,0.902,0.07677,0.088,0.05141,0.01236,6.41483,2.23077,0.90402,0.0048218,0.0048218,0.0048218
38,238.591,5.34372,1.37426,0.84487,0.25029,0.10242,0.09144,0.02458,5.83968,1.6732,0.85885,0.00481685,0.00481685,0.00481685
39,244.679,5.03137,1.35885,0.884,0.28203,0.13277,0.11746,0.03141,5.52096,1.59403,0.83732,0.0048119,0.0048119,0.0048119
40,251.694,4.84625,1.24056,0.87497,0.28484,0.14594,0.13506,0.03602,5.37694,1.53856,0.82741,0.00480695,0.00480695,0.00480695
41,257.988,5.1643,1.34317,0.86065,0.32279,0.14786,0.14029,0.03949,5.29768,1.40409,0.82171,0.004802,0.004802,0.004802
42,264.817,5.0758,1.28419,0.88672,0.23966,0.11532,0.1032,0.02936,5.49878,1.66262,0.8517,0.00479705,0.00479705,0.00479705
43,271.054,5.03591,1.27079,0.85692,0.21668,0.08818,0.08448,0.0249,5.58601,1.93985,0.84471,0.0047921,0.0047921,0.0047921
44,277.586,4.86885,1.40633,0.88063,0.3329,0.12586,0.12515,0.03683,5.23617,1.45544,0.81701,0.00478715,0.00478715,0.00478715
45,283.896,4.99282,1.24175,0.85067,0.30115,0.14141,0.12983,0.03834,5.27727,1.48901,0.8295,0.0047822,0.0047822,0.0047822
46,290.238,5.12721,1.3683,0.85792,0.30863,0.14862,0.14195,0.04268,5.1987,1.99285,0.8353,0.00477725,0.00477725,0.00477725
47,296.321,4.84118,1.1991,0.87269,0.32242,0.1494,0.14586,0.04481,5.20931,1.45277,0.83344,0.0047723,0.0047723,0.0047723
48,303.38,4.74317,1.13643,0.8567,0.32521,0.15211,0.14653,0.04277,5.27988,1.45039,0.8386,0.00476735,0.00476735,0.00476735
49,309.863,5.06897,1.34774,0.8855,0.30313,0.13729,0.13039,0.03814,5.33618,1.60022,0.84643,0.0047624,0.0047624,0.0047624
50,316.537,4.91595,1.35397,0.8446,0.35777,0.14649,0.14635,0.04102,5.25773,1.46857,0.82866,0.00475745,0.00475745,0.00475745
51,322.32,5.02209,1.4025,0.8742,0.34138,0.14979,0.14445,0.04176,5.21585,1.42593,0.82958,0.0047525,0.0047525,0.0047525
52,328.762,4.84637,1.25869,0.86976,0.29967,0.11544,0.12037,0.03791,5.22453,1.81964,0.8514,0.00474755,0.00474755,0.00474755
53,334.755,4.68056,1.16128,0.86967,0.26351,0.11065,0.10905,0.03368,5.44118,1.67301,0.85861,0.0047426,0.0047426,0.0047426
54,341.068,4.97418,1.24904,0.87446,0.11006,0.10873,0.07075,0.01955,5.60215,2.12913,0.83769,0.00473765,0.00473765,0.00473765
55,347.203,4.96262,1.29567,0.8955,0.05647,0.09226,0.04515,0.01245,5.70829,2.38947,0.8394,0.0047327,0.0047327,0.0047327
56,353.349,4.92899,1.17712,0.86958,0.30947,0.13715,0.12666,0.03457,5.45633,1.88101,0.82666,0.00472775,0.00472775,0.00472775
57,359.12,5.04245,1.24546,0.83215,0.33885,0.14896,0.14516,0.04125,5.2374,1.76708,0.82204,0.0047228,0.0047228,0.0047228
58,364.939,4.50721,1.19179,0.88022,0.33208,0.14484,0.14078,0.04133,5.31696,1.27382,0.8101,0.00471785,0.00471785,0.00471785
59,370.801,4.74032,1.18511,0.87598,0.35279,0.17861,0.18099,0.05285,5.03537,1.47093,0.81015,0.0047129,0.0047129,0.0047129
60,377.647,4.71005,1.25318,0.87072,0.30043,0.1377,0.12453,0.0318,5.5744,1.37879,0.81521,0.00470795,0.00470795,0.00470795
61,383.621,5.08658,1.35928,0.86728,0.36403,0.15253,0.15366,0.04473,5.16537,1.33712,0.82137,0.004703,0.004703,0.004703
62,389.672,4.90502,1.33599,0.88589,0.338,0.12823,0.12273,0.03538,5.45609,1.47945,0.8396,0.00469805,0.00469805,0.00469805
63,395.443,4.60791,1.15416,0.87332,0.39668,0.12872,0.14002,0.04111,5.26655,1.43165,0.8288,0.0046931,0.0046931,0.0046931
64,401.934,4.80698,1.23559,0.8972,0.28226,0.10667,0.09755,0.02759,5.58597,1.54678,0.85368,0.00468815,0.00468815,0.00468815
65,408.126,4.64608,1.19584,0.88721,0.3052,0.13317,0.12626,0.03651,5.42462,1.3778,0.84708,0.0046832,0.0046832,0.0046832
66,414.553,4.76188,1.18632,0.86334,0.38865,0.17628,0.17773,0.05266,4.93557,1.24091,0.81237,0.00467825,0.00467825,0.00467825
67,420.585,4.58438,1.19835,0.83835,0.3707,0.15815,0.15719,0.04794,4.87949,1.28451,0.80652,0.0046733,0.0046733,0.0046733
68,426.603,4.62198,1.24492,0.84629,0.3164,0.15198,0.13636,0.03724,5.1747,1.51479,0.80568,0.00466835,0.00466835,0.00466835
69,432.651,4.80563,1.24973,0.84666,0.34105,0.15912,0.15149,0.04327,5.18433,1.64177,0.81325,0.0046634,0.0046634,0.0046634
70,438.853,5.22189,1.38681,0.81987,0.26663,0.12177,0.10884,0.02844,5.57448,1.45127,0.82035,0.00465845,0.00465845,0.00465845
71,444.82,5.16741,1.33749,0.83693,0.2189,0.07839,0.0656,0.01603,6.14983,1.70709,0.82705,0.0046535,0.0046535,0.0046535
72,451.303,5.02703,1.27741,0.85912,0.35733,0.15907,0.15327,0.04631,5.05263,1.36384,0.82041,0.00464855,0.00464855,0.00464855
73,457.631,4.53578,1.19179,0.84877,0.35539,0.17298,0.16603,0.05035,4.97239,1.26249,0.81707,0.0046436,0.0046436,0.0046436
74,463.793,4.71406,1.22967,0.8275,0.28677,0.12383,0.12081,0.03546,5.41726,1.46119,0.84569,0.00463865,0.00463865,0.00463865
75,469.616,4.9355,1.1875,0.85756,0.30816,0.13344,0.13015,0.03784,5.32935,1.42914,0.84221,0.0046337,0.0046337,0.0046337
76,475.896,4.69428,1.12558,0.84607,0.30739,0.13468,0.12572,0.0382,5.37957,1.43988,0.84267,0.00462875,0.00462875,0.00462875
77,481.745,4.60302,1.10398,0.83752,0.29445,0.12905,0.11895,0.03534,5.45388,1.49676,0.84872,0.0046238,0.0046238,0.0046238
78,487.588,4.60586,1.12546,0.8454,0.36514,0.17065,0.17137,0.05427,4.93129,1.28524,0.81671,0.00461885,0.00461885,0.00461885
79,494.238,4.6054,1.16218,0.81897,0.39769,0.17957,0.18377,0.0571,4.84074,1.23843,0.81311,0.0046139,0.0046139,0.0046139
80,500.944,4.52721,1.4008,0.83243,0.38073,0.17655,0.17467,0.05593,4.91581,1.2031,0.8214,0.00460895,0.00460895,0.00460895
81,507.148,4.39712,1.10093,0.8347,0.37796,0.18852,0.18538,0.05497,4.81413,1.18159,0.80343,0.004604,0.004604,0.004604
82,513.247,4.77536,1.27085,0.83475,0.33038,0.15815,0.1481,0.04375,5.18301,1.28237,0.83302,0.00459905,0.00459905,0.00459905
83,519.409,4.61556,1.25808,0.84989,0.30253,0.1355,0.1246,0.03641,5.44571,1.37403,0.85645,0.0045941,0.0045941,0.0045941
84,525.976,4.60766,1.17145,0.85626,0.35818,0.15745,0.15678,0.04761,5.19693,1.41862,0.83922,0.00458915,0.00458915,0.00458915
85,532.104,4.82567,1.20283,0.83594,0.35733,0.15431,0.15209,0.04931,5.09698,1.32556,0.83106,0.0045842,0.0045842,0.0045842
86,538.612,4.89936,1.21879,0.82355,0.34551,0.17037,0.16469,0.05145,4.82486,1.43829,0.8123,0.00457925,0.00457925,0.00457925
87,544.898,4.46544,1.10852,0.83032,0.32585,0.14113,0.13645,0.03772,5.33365,1.41656,0.81329,0.0045743,0.0045743,0.0045743
88,550.765,4.60936,1.13701,0.85418,0.4126,0.1841,0.18885,0.05825,4.81097,1.35256,0.81609,0.00456935,0.00456935,0.00456935
89,557.581,4.62612,1.13292,0.84926,0.41955,0.19193,0.20166,0.06227,4.69676,1.19196,0.81384,0.0045644,0.0045644,0.0045644
90,563.981,4.5119,1.13934,0.84248,0.42263,0.19316,0.20971,0.06913,4.65572,1.15182,0.80853,0.00455945,0.00455945,0.00455945
91,570.335,4.68329,1.11578,0.8205,0.41276,0.20662,0.2178,0.06936,4.63209,1.13692,0.80802,0.0045545,0.0045545,0.0045545
92,576.351,4.56726,1.10643,0.85689,0.38429,0.18868,0.19082,0.06223,4.66586,1.19945,0.80595,0.00454955,0.00454955,0.00454955
93,582.415,4.67704,1.18801,0.84968,0.37778,0.18245,0.1836,0.05751,4.81606,1.26435,0.81569,0.0045446,0.0045446,0.0045446
94,588.591,4.44989,1.0719,0.8462,0.38156,0.14937,0.15474,0.04643,5.057,1.36269,0.81484,0.00453965,0.00453965,0.00453965
95,594.382,4.56053,1.13106,0.88201,0.41551,0.14813,0.15873,0.04836,4.99938,1.31122,0.82011,0.0045347,0.0045347,0.0045347
96,600.247,4.83564,1.26069,0.86196,0.36713,0.14256,0.14973,0.04706,5.02832,1.43327,0.82858,0.00452975,0.00452975,0.00452975
97,605.888,4.78545,1.24321,0.84109,0.37102,0.16296,0.16458,0.0521,4.94507,1.30352,0.82721,0.0045248,0.0045248,0.0045248
98,612.195,4.75439,1.18429,0.84161,0.3908,0.1735,0.17279,0.05268,4.82809,1.21524,0.80688,0.00451985,0.00451985,0.00451985
99,617.937,4.34021,1.23163,0.85081,0.38099,0.15761,0.16198,0.04993,4.9019,1.24847,0.80389,0.0045149,0.0045149,0.0045149
100,624.336,4.78004,1.202,0.83953,0.37801,0.18081,0.18484,0.05896,4.88931,1.24896,0.81272,0.00450995,0.00450995,0.00450995
101,629.743,4.58409,1.11489,0.81779,0.42504,0.17811,0.19286,0.06159,4.75401,1.2172,0.80506,0.004505,0.004505,0.004505
102,635.414,4.42921,1.117,0.83989,0.34677,0.16818,0.16084,0.04966,5.11023,1.28942,0.82436,0.00450005,0.00450005,0.00450005
103,640.914,4.30841,1.13958,0.85111,0.32405,0.15105,0.14728,0.04573,5.1704,1.33417,0.82514,0.0044951,0.0044951,0.0044951
104,647.148,4.58711,1.23341,0.83584,0.38627,0.14853,0.15713,0.05008,4.97992,1.25028,0.8238,0.00449015,0.00449015,0.00449015
105,653.231,4.72908,1.21837,0.84068,0.38297,0.15912,0.15774,0.04669,5.09643,1.25988,0.81804,0.0044852,0.0044852,0.0044852
106,659.039,4.99428,1.14189,0.82179,0.3921,0.14827,0.16907,0.04937,5.17981,1.3789,0.82328,0.00448025,0.00448025,0.00448025
107,664.804,4.73186,1.22837,0.84572,0.40018,0.14031,0.16528,0.04912,5.19137,1.3649,0.82193,0.0044753,0.0044753,0.0044753
108,671.079,4.67829,1.16159,0.82424,0.41783,0.18177,0.19575,0.06232,4.71113,1.19521,0.80721,0.00447035,0.00447035,0.00447035
109,676.426,4.30429,1.12788,0.82869,0.37136,0.1575,0.17095,0.0517,4.98909,1.27692,0.80751,0.0044654,0.0044654,0.0044654
110,682.306,4.66971,1.26473,0.86657,0.3555,0.1463,0.15144,0.04399,5.20636,1.36769,0.82136,0.00446045,0.00446045,0.00446045
111,687.823,4.86932,1.19933,0.81739,0.35249,0.14275,0.14169,0.04104,5.1798,1.42826,0.81884,0.0044555,0.0044555,0.0044555
112,693.696,4.78717,1.23121,0.84286,0.29444,0.09445,0.09103,0.02485,5.66195,1.61509,0.82585,0.00445055,0.00445055,0.00445055
113,699.195,4.56722,1.17607,0.81374,0.33281,0.1215,0.11667,0.03576,5.56417,1.53845,0.82583,0.0044456,0.0044456,0.0044456
114,705.414,4.08418,1.02938,0.84152,0.46413,0.16433,0.19586,0.06317,4.67068,1.20625,0.80463,0.00444065,0.00444065,0.00444065
115,711.445,4.38731,1.11295,0.82959,0.43869,0.176,0.19597,0.06385,4.63595,1.16583,0.80598,0.0044357,0.0044357,0.0044357
116,717.393,4.83988,1.23455,0.8205,0.37239,0.18081,0.17891,0.05565,4.85632,1.24698,0.81288,0.00443075,0.00443075,0.00443075
117,723.318,4.6835,1.2008,0.84835,0.39362,0.18122,0.18758,0.06129,4.74138,1.15141,0.80755,0.0044258,0.0044258,0.0044258
118,729.365,4.47051,1.12517,0.81726,0.39682,0.18506,0.19039,0.06052,4.72387,1.23559,0.80344,0.00442085,0.00442085,0.00442085
119,735.385,4.35882,1.06724,0.82123,0.39256,0.18506,0.18736,0.05954,4.83975,1.22875,0.81126,0.0044159,0.0044159,0.0044159
120,741.082,4.13112,1.02888,0.82927,0.40517,0.17806,0.17943,0.05802,4.90539,1.18496,0.82079,0.00441095,0.00441095,0.00441095
121,747.008,4.10192,1.01145,0.85975,0.44662,0.20387,0.21703,0.07073,4.63742,1.12782,0.80364,0.004406,0.004406,0.004406
122,753.571,4.49306,1.06905,0.8357,0.37395,0.17367,0.17539,0.05115,5.02097,1.29052,0.81143,0.00440105,0.00440105,0.00440105
123,759.561,4.34615,1.05272,0.85734,0.35908,0.16955,0.16882,0.04923,4.98608,1.44931,0.8191,0.0043961,0.0043961,0.0043961
124,765.465,4.34342,1.15848,0.86637,0.3977,0.2017,0.20639,0.06672,4.56887,1.189,0.80407,0.00439115,0.00439115,0.00439115
125,771.164,4.10461,0.98966,0.84602,0.38146,0.17943,0.18253,0.05562,4.8901,1.18179,0.80325,0.0043862,0.0043862,0.0043862
126,776.925,4.26916,1.03999,0.81497,0.37652,0.16735,0.16908,0.05166,4.98314,1.36485,0.81418,0.00438125,0.00438125,0.00438125
127,782.796,4.59026,1.08882,0.8598,0.35057,0.17353,0.16927,0.05045,4.97156,1.33975,0.81879,0.0043763,0.0043763,0.0043763
128,788.802,4.524,1.18582,0.81789,0.41368,0.19646,0.20505,0.06618,4.70903,1.17786,0.80943,0.00437135,0.00437135,0.00437135
129,795.044,4.4264,1.06325,0.85101,0.42202,0.19989,0.21417,0.06906,4.70018,1.14869,0.80761,0.0043664,0.0043664,0.0043664
130,800.902,4.60882,1.11744,0.83149,0.43207,0.19426,0.20453,0.06364,4.69357,1.12166,0.80158,0.00436145,0.00436145,0.00436145
131,807.116,4.4446,1.06565,0.81802,0.40474,0.19042,0.19777,0.06319,4.69071,1.20644,0.80536,0.0043565,0.0043565,0.0043565
132,813.09,4.24612,1.05631,0.82957,0.37921,0.18509,0.18809,0.05848,4.8413,1.21014,0.81621,0.00435155,0.00435155,0.00435155
133,819.301,4.38558,1.05254,0.83101,0.40798,0.18808,0.19697,0.06354,4.6663,1.18177,0.80846,0.0043466,0.0043466,0.0043466
134,825.316,4.44834,1.12022,0.85699,0.38608,0.20483,0.20865,0.06565,4.66041,1.18735,0.80103,0.00434165,0.00434165,0.00434165
135,831.479,4.03954,0.96371,0.84358,0.41178,0.19907,0.2131,0.07069,4.56988,1.15491,0.80241,0.0043367,0.0043367,0.0043367
136,837.709,4.47582,1.03587,0.85275,0.42098,0.19028,0.20484,0.06677,4.76917,1.1735,0.80696,0.00433175,0.00433175,0.00433175
137,843.542,4.33669,1.11007,0.85497,0.42295,0.18364,0.1956,0.06312,4.79125,1.25952,0.81449,0.0043268,0.0043268,0.0043268
138,849.871,4.17361,1.06355,0.83431,0.40722,0.17339,0.18737,0.05745,4.88353,1.18253,0.80719,0.00432185,0.00432185,0.00432185
139,855.986,4.29123,1.00515,0.82244,0.40794,0.18852,0.20205,0.06425,4.75398,1.15864,0.80413,0.0043169,0.0043169,0.0043169
140,862.244,4.43923,1.11608,0.82031,0.40662,0.15637,0.16655,0.04992,5.08181,1.22592,0.81207,0.00431195,0.00431195,0.00431195
141,868.116,4.46552,1.09203,0.85624,0.40615,0.19646,0.20032,0.06245,4.80853,1.21903,0.8102,0.004307,0.004307,0.004307
142,874.337,4.26185,1.09477,0.82679,0.38954,0.17861,0.17958,0.05503,4.91998,1.1538,0.80348,0.00430205,0.00430205,0.00430205
143,880.714,4.42162,1.17825,0.83177,0.41757,0.14621,0.15944,0.0489,5.05401,1.31707,0.81069,0.0042971,0.0042971,0.0042971
144,887.088,4.29976,1.09878,0.81871,0.43296,0.20277,0.21527,0.07182,4.56204,1.09334,0.79841,0.00429215,0.00429215,0.00429215
145,893.329,4.17937,1.08138,0.85383,0.4293,0.20703,0.21799,0.072,4.53724,1.09738,0.79428,0.0042872,0.0042872,0.0042872
146,899.85,4.32606,1.05415,0.82327,0.45673,0.19385,0.21336,0.06988,4.57353,1.10155,0.79622,0.00428225,0.00428225,0.00428225
147,906.045,4.27723,1.12003,0.79924,0.40967,0.17806,0.18678,0.0579,4.79982,1.22703,0.80589,0.0042773,0.0042773,0.0042773
148,911.985,4.20353,0.99031,0.82862,0.44731,0.19275,0.20791,0.06866,4.64005,1.13698,0.79921,0.00427235,0.00427235,0.00427235
149,918.032,4.41368,1.06532,0.80179,0.43235,0.19563,0.21352,0.06938,4.60347,1.11436,0.80213,0.0042674,0.0042674,0.0042674
150,924.285,4.31266,1.05918,0.81606,0.4485,0.17051,0.2014,0.06606,4.75339,1.21409,0.808,0.00426245,0.00426245,0.00426245
151,930.854,4.18643,1.02337,0.84148,0.41414,0.19467,0.21084,0.07129,4.61258,1.14057,0.80622,0.0042575,0.0042575,0.0042575
152,937.574,4.38732,1.0922,0.83066,0.37213,0.16529,0.16957,0.05184,5.08984,1.34857,0.82379,0.00425255,0.00425255,0.00425255
153,943.394,4.33551,1.04486,0.82174,0.37589,0.1749,0.17809,0.0561,5.01985,1.29545,0.81951,0.0042476,0.0042476,0.0042476
154,949.685,4.10845,1.03998,0.83409,0.40772,0.18753,0.19968,0.06525,4.7399,1.31773,0.8085,0.00424265,0.00424265,0.00424265
155,955.766,4.33868,1.13451,0.8135,0.39335,0.18726,0.1959,0.06133,4.72648,1.21832,0.80338,0.0042377,0.0042377,0.0042377
156,962.575,4.14592,1.08419,0.8566,0.35674,0.16008,0.1663,0.05542,4.66036,1.46495,0.80211,0.00423275,0.00423275,0.00423275
157,968.833,4.21202,1.07865,0.85813,0.40506,0.19618,0.20518,0.068,4.5602,1.14511,0.80049,0.0042278,0.0042278,0.0042278
158,975.117,4.22516,1.09537,0.82919,0.40254,0.19234,0.19667,0.06186,4.79166,1.18609,0.81113,0.00422285,0.00422285,0.00422285
159,980.82,4.14849,1.02929,0.83077,0.41675,0.18918,0.19564,0.06164,4.77304,1.1352,0.81346,0.0042179,0.0042179,0.0042179
160,987.757,4.26672,1.06757,0.85618,0.37165,0.13723,0.14143,0.04258,5.25184,1.34784,0.81561,0.00421295,0.00421295,0.00421295
161,994.047,4.30761,1.0652,0.82416,0.38514,0.15541,0.16379,0.05155,5.067,1.31883,0.81578,0.004208,0.004208,0.004208
162,1000.53,4.49059,1.10714,0.80665,0.44075,0.20222,0.22255,0.07429,4.49354,1.0802,0.79859,0.00420305,0.00420305,0.00420305
163,1007.45,4.12612,0.9731,0.81205,0.4344,0.19124,0.21384,0.0694,4.55006,1.092,0.7972,0.0041981,0.0041981,0.0041981
164,1013.26,4.09151,1.00928,0.84553,0.4123,0.20842,0.22115,0.0742,4.4617,1.1779,0.79774,0.00419315,0.00419315,0.00419315
165,1019.77,4.2099,0.99028,0.83881,0.44832,0.21938,0.24075,0.0799,4.37216,1.05774,0.79536,0.0041882,0.0041882,0.0041882
166,1026.49,4.08763,1.04968,0.81011,0.44595,0.21142,0.22721,0.0756,4.45145,1.09197,0.80118,0.00418325,0.00418325,0.00418325
167,1032.94,4.23658,0.99119,0.84058,0.43924,0.19261,0.20672,0.06645,4.60754,1.17007,0.81015,0.0041783,0.0041783,0.0041783
168,1038.79,4.51215,1.07457,0.84923,0.42138,0.19742,0.20351,0.06375,4.69299,1.1459,0.82309,0.00417335,0.00417335,0.00417335
169,1045.14,4.20287,1.03502,0.84743,0.45076,0.21897,0.23192,0.07629,4.47894,1.06002,0.8091,0.0041684,0.0041684,0.0041684
170,1051.11,4.55408,1.07277,0.80157,0.46446,0.21431,0.2344,0.0794,4.44073,1.04877,0.80571,0.00416345,0.00416345,0.00416345
171,1056.55,4.08625,1.00878,0.85395,0.46276,0.21993,0.23665,0.08179,4.36618,1.03391,0.79852,0.0041585,0.0041585,0.0041585
172,1062.86,4.10332,0.97678,0.8412,0.47035,0.23435,0.252,0.08642,4.37885,1.06705,0.79779,0.00415355,0.00415355,0.00415355
173,1069.13,4.30595,1.09124,0.83349,0.47285,0.22131,0.24183,0.08228,4.46747,1.05474,0.80535,0.0041486,0.0041486,0.0041486
174,1075.13,3.94328,1.0171,0.84016,0.42983,0.18215,0.18679,0.05592,4.87903,1.15848,0.79936,0.00414365,0.00414365,0.00414365
175,1081.37,4.29955,1.05617,0.80396,0.40575,0.17353,0.17897,0.05308,4.92989,1.20917,0.80021,0.0041387,0.0041387,0.0041387
176,1087.36,3.97596,0.96406,0.84512,0.465,0.1966,0.21836,0.07035,4.61683,1.09654,0.79732,0.00413375,0.00413375,0.00413375
177,1093.69,4.19821,1.0298,0.83878,0.49167,0.21595,0.24153,0.08495,4.34379,1.03999,0.79744,0.0041288,0.0041288,0.0041288
178,1100.07,4.20337,1.09344,0.82572,0.44735,0.21527,0.23461,0.08137,4.47923,1.04742,0.80572,0.00412385,0.00412385,0.00412385
179,1105.98,4.09356,0.96768,0.82133,0.47914,0.20634,0.2324,0.0779,4.51652,1.05232,0.81188,0.0041189,0.0041189,0.0041189
180,1111.99,4.18773,0.99252,0.82629,0.47658,0.21527,0.23313,0.07953,4.44545,1.0442,0.82359,0.00411395,0.00411395,0.00411395
181,1118.13,4.05399,0.97412,0.81138,0.49123,0.22172,0.25088,0.0885,4.30606,1.01141,0.80661,0.004109,0.004109,0.004109
182,1124.78,3.9583,0.94773,0.81491,0.46023,0.20854,0.23099,0.08327,4.37221,1.06406,0.80013,0.00410405,0.00410405,0.00410405
183,1130.61,3.99727,0.97186,0.83589,0.47133,0.22515,0.24803,0.08806,4.33397,1.04398,0.79805,0.0040991,0.0040991,0.0040991
184,1136.48,4.07138,0.99352,0.8238,0.43733,0.21074,0.22581,0.07657,4.4396,1.15749,0.80217,0.00409415,0.00409415,0.00409415
185,1142.76,4.09794,1.01599,0.8279,0.41776,0.19934,0.20838,0.06967,4.55772,1.15239,0.80255,0.0040892,0.0040892,0.0040892
186,1148.71,4.06951,0.9804,0.82837,0.43751,0.1841,0.19986,0.06304,4.7775,1.11235,0.80676,0.00408425,0.00408425,0.00408425
187,1154.91,4.20301,0.99407,0.81708,0.46721,0.21646,0.23718,0.08023,4.44936,1.04486,0.80015,0.0040793,0.0040793,0.0040793
