epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,819.127,3.26284,0.83516,2.28921,0.7442,0.52265,0.6288,0.32435,3.32546,0.81516,2.19093,0.00163172,0.00163172,0.00163172
188,823.526,3.40395,0.86263,2.2649,0.74266,0.53679,0.63909,0.32789,3.32818,0.82157,2.1896,0.00162974,0.00162974,0.00162974
189,827.57,3.20274,0.81637,2.25521,0.75234,0.53666,0.64569,0.33196,3.29342,0.81354,2.18912,0.00162776,0.00162776,0.00162776
190,831.796,3.41921,0.93377,2.27267,0.73218,0.54497,0.63792,0.31373,3.48362,0.8542,2.21038,0.00162578,0.00162578,0.00162578
191,835.687,3.50605,0.84372,2.24733,0.74342,0.53652,0.63947,0.32383,3.38175,0.84514,2.19862,0.0016238,0.0016238,0.0016238
192,840.053,3.28879,0.8628,2.25855,0.74674,0.54942,0.65156,0.33249,3.2981,0.82173,2.18626,0.00162182,0.00162182,0.00162182
193,844.72,3.27617,0.83299,2.22337,0.74881,0.56152,0.65429,0.33779,3.26286,0.81679,2.18637,0.00161984,0.00161984,0.00161984
194,849.335,3.44276,0.8512,2.26467,0.7198,0.54434,0.63715,0.31433,3.48594,0.83814,2.18743,0.00161786,0.00161786,0.00161786
195,853.481,3.38226,0.85731,2.26614,0.72123,0.54414,0.63996,0.31728,3.47337,0.83745,2.18909,0.00161588,0.00161588,0.00161588
196,858.234,3.31099,0.84365,2.24775,0.72921,0.54297,0.64187,0.33441,3.31748,0.81423,2.1916,0.0016139,0.0016139,0.0016139
197,862.324,3.30721,0.85309,2.28714,0.70846,0.53213,0.62923,0.31332,3.46724,0.86207,2.19862,0.00161192,0.00161192,0.00161192
198,866.593,3.39431,0.85555,2.26749,0.74668,0.54347,0.64736,0.33763,3.22141,0.79713,2.18919,0.00160994,0.00160994,0.00160994
199,870.876,2.97438,0.77788,2.2437,0.75276,0.54172,0.64569,0.3314,3.29012,0.80761,2.19705,0.00160796,0.00160796,0.00160796
200,875.111,2.97463,0.78622,2.2498,0.74982,0.52828,0.63738,0.33075,3.27832,0.82276,2.19498,0.00160598,0.00160598,0.00160598
201,879.762,3.16156,0.80491,2.22673,0.75846,0.54232,0.64744,0.33556,3.25985,0.80227,2.19399,0.001604,0.001604,0.001604
202,884.015,3.1668,0.80767,2.21887,0.74001,0.55958,0.65182,0.33961,3.24148,0.79762,2.1878,0.00160202,0.00160202,0.00160202
203,888.494,3.14207,0.79147,2.24295,0.74011,0.55165,0.6452,0.33807,3.26155,0.80044,2.18607,0.00160004,0.00160004,0.00160004
204,893.044,3.24331,0.82213,2.22549,0.73334,0.55766,0.64858,0.33109,3.27778,0.82834,2.18603,0.00159806,0.00159806,0.00159806
205,897.39,3.32276,0.87061,2.25084,0.73781,0.5567,0.64957,0.33327,3.25802,0.82223,2.18763,0.00159608,0.00159608,0.00159608
206,901.673,3.18644,0.81332,2.22986,0.72373,0.53871,0.63778,0.32128,3.35687,0.81716,2.18454,0.0015941,0.0015941,0.0015941
207,906.02,3.10358,0.80811,2.23859,0.73806,0.55189,0.65209,0.34162,3.22341,0.7896,2.18209,0.00159212,0.00159212,0.00159212
208,910.671,3.00734,0.77482,2.23127,0.74899,0.55395,0.65264,0.33815,3.27842,0.81217,2.18417,0.00159014,0.00159014,0.00159014
209,915,3.07326,0.80057,2.22257,0.73952,0.55244,0.64869,0.3357,3.26369,0.80302,2.18333,0.00158816,0.00158816,0.00158816
210,919.505,3.21941,0.84784,2.25998,0.73536,0.54627,0.64128,0.32251,3.39574,0.82899,2.18688,0.00158618,0.00158618,0.00158618
211,923.951,3.20638,0.83318,2.25422,0.73068,0.54984,0.64291,0.32471,3.36117,0.8293,2.18747,0.0015842,0.0015842,0.0015842
212,928.39,3.10723,0.81638,2.24717,0.729,0.53217,0.63277,0.32354,3.37493,0.82773,2.194,0.00158222,0.00158222,0.00158222
213,932.514,3.21773,0.83326,2.26589,0.68179,0.51853,0.60456,0.28973,3.57394,0.88381,2.19191,0.00158024,0.00158024,0.00158024
214,937.178,3.27264,0.8134,2.24835,0.73225,0.54553,0.64097,0.31842,3.38526,0.83124,2.18813,0.00157826,0.00157826,0.00157826
215,941.193,3.23156,0.83414,2.23009,0.73363,0.54828,0.64244,0.32839,3.30674,0.81759,2.18981,0.00157628,0.00157628,0.00157628
216,945.429,3.38556,0.82178,2.21322,0.7263,0.54654,0.63755,0.32425,3.35635,0.83591,2.18913,0.0015743,0.0015743,0.0015743
217,949.709,3.33481,0.87237,2.26017,0.72953,0.54915,0.64183,0.33047,3.26447,0.81332,2.18496,0.00157232,0.00157232,0.00157232
218,954.205,3.18603,0.82989,2.24918,0.73705,0.5508,0.64798,0.32772,3.33956,0.82047,2.19356,0.00157034,0.00157034,0.00157034
219,958.15,3.54613,0.88784,2.24354,0.74009,0.55382,0.64897,0.33189,3.26146,0.8066,2.18682,0.00156836,0.00156836,0.00156836
220,962.348,3.20423,0.8273,2.25715,0.74274,0.53267,0.6358,0.31322,3.49417,0.86687,2.2079,0.00156638,0.00156638,0.00156638
221,966.599,3.26206,0.83486,2.24577,0.73977,0.52279,0.62941,0.31559,3.40842,0.86248,2.20314,0.0015644,0.0015644,0.0015644
222,970.951,3.12448,0.82099,2.22896,0.73885,0.54297,0.64053,0.32348,3.38668,0.84275,2.19606,0.00156242,0.00156242,0.00156242
223,975.179,3.17288,0.81702,2.2468,0.7328,0.54106,0.63746,0.31623,3.45478,0.85814,2.1954,0.00156044,0.00156044,0.00156044
224,979.471,3.42555,0.85091,2.24534,0.76863,0.53652,0.64711,0.32621,3.35987,0.84918,2.1916,0.00155846,0.00155846,0.00155846
225,983.714,3.16628,0.83791,2.27508,0.77036,0.54366,0.6493,0.33414,3.27612,0.83673,2.19026,0.00155648,0.00155648,0.00155648
226,988.275,3.18385,0.81595,2.23608,0.76224,0.55176,0.65092,0.33696,3.3242,0.81978,2.1943,0.0015545,0.0015545,0.0015545
227,992.18,3.11325,0.81367,2.24686,0.75946,0.5556,0.65551,0.33796,3.30384,0.80792,2.18894,0.00155252,0.00155252,0.00155252
228,996.439,3.15943,0.82161,2.26164,0.7546,0.55176,0.64776,0.33198,3.30821,0.89064,2.19096,0.00155054,0.00155054,0.00155054
229,1000.39,3.14368,0.85093,2.28454,0.7663,0.54379,0.64636,0.33593,3.23605,0.84337,2.18893,0.00154856,0.00154856,0.00154856
230,1004.41,3.24628,0.81548,2.21283,0.73842,0.5453,0.64281,0.33603,3.27598,0.82035,2.18927,0.00154658,0.00154658,0.00154658
231,1008.58,3.14527,0.797,2.22603,0.75452,0.55236,0.6502,0.32254,3.47833,0.87863,2.20143,0.0015446,0.0015446,0.0015446
232,1012.9,3.38362,0.86009,2.2525,0.73058,0.55231,0.64141,0.3124,3.47447,0.85337,2.20616,0.00154262,0.00154262,0.00154262
233,1017.04,3.35323,0.88115,2.26547,0.75235,0.5464,0.64534,0.31877,3.39506,0.82751,2.19553,0.00154064,0.00154064,0.00154064
234,1021.75,3.13612,0.81129,2.24554,0.74692,0.55792,0.65021,0.33386,3.26837,0.82471,2.19345,0.00153866,0.00153866,0.00153866
235,1025.8,3.28484,0.83746,2.23187,0.73721,0.54366,0.63971,0.32672,3.36272,0.85691,2.18915,0.00153668,0.00153668,0.00153668
236,1030.21,3.17065,0.82489,2.25213,0.74109,0.53707,0.6345,0.32521,3.30173,0.86533,2.18875,0.0015347,0.0015347,0.0015347
237,1034.24,3.05895,0.79555,2.25545,0.75816,0.52787,0.63582,0.32255,3.32081,0.8771,2.19231,0.00153272,0.00153272,0.00153272
238,1038.64,3.25555,0.84175,2.25438,0.72929,0.53665,0.63114,0.31658,3.38957,0.83684,2.18873,0.00153074,0.00153074,0.00153074
239,1043.18,3.35774,0.8519,2.23342,0.74869,0.54439,0.6423,0.3244,3.37204,0.82132,2.19102,0.00152876,0.00152876,0.00152876
240,1047.55,3.3806,0.86341,2.28096,0.76139,0.55437,0.65232,0.33886,3.27712,0.83019,2.18925,0.00152678,0.00152678,0.00152678
241,1051.53,3.16376,0.82945,2.26131,0.75933,0.53144,0.63951,0.32901,3.3102,0.81839,2.18313,0.0015248,0.0015248,0.0015248
242,1055.72,3.3544,0.87248,2.26296,0.7002,0.53556,0.62107,0.30287,3.56471,0.86769,2.19355,0.00152282,0.00152282,0.00152282
243,1060.3,3.24114,0.8147,2.24659,0.73204,0.53762,0.63259,0.32167,3.35354,0.8439,2.19083,0.00152084,0.00152084,0.00152084
244,1064.54,3.21967,0.83986,2.24875,0.73625,0.54916,0.64421,0.32281,3.42341,0.84419,2.19649,0.00151886,0.00151886,0.00151886
245,1068.36,3.59959,0.87702,2.27541,0.7353,0.55368,0.64898,0.33641,3.28906,0.8182,2.18802,0.00151688,0.00151688,0.00151688
246,1072.6,3.2567,0.83746,2.22862,0.72905,0.54967,0.64687,0.31839,3.50759,0.84246,2.18829,0.0015149,0.0015149,0.0015149
247,1077.32,3.3376,0.84781,2.23108,0.73929,0.55038,0.65183,0.32847,3.38753,0.82186,2.1838,0.00151292,0.00151292,0.00151292
248,1081.82,3.19242,0.81834,2.2363,0.75901,0.55189,0.65844,0.34577,3.21936,0.7948,2.18392,0.00151094,0.00151094,0.00151094
249,1085.9,3.07505,0.77973,2.22676,0.76004,0.54617,0.65462,0.34705,3.18388,0.78864,2.18142,0.00150896,0.00150896,0.00150896
250,1090.18,3.23446,0.84804,2.23217,0.75893,0.55478,0.6561,0.33885,3.32848,0.84655,2.1837,0.00150698,0.00150698,0.00150698
251,1094.17,3.16068,0.82684,2.25247,0.74865,0.56758,0.66071,0.35083,3.1586,0.82484,2.17722,0.001505,0.001505,0.001505
252,1098.73,3.05958,0.78744,2.23962,0.76396,0.55835,0.66311,0.35304,3.17084,0.77352,2.17726,0.00150302,0.00150302,0.00150302
253,1103.12,3.36396,0.89875,2.26109,0.77498,0.56137,0.66457,0.34383,3.24917,0.80771,2.18168,0.00150104,0.00150104,0.00150104
254,1107.24,3.09296,0.84703,2.24239,0.74735,0.57261,0.66707,0.35026,3.21474,0.80158,2.18571,0.00149906,0.00149906,0.00149906
255,1111.84,3.12162,0.80703,2.2242,0.7437,0.56631,0.66406,0.35096,3.19025,0.78623,2.18426,0.00149708,0.00149708,0.00149708
256,1115.83,3.18263,0.84266,2.26161,0.74682,0.56466,0.66686,0.35557,3.14688,0.782,2.17662,0.0014951,0.0014951,0.0014951
257,1120.44,3.14274,0.82294,2.27538,0.75461,0.56645,0.66841,0.35782,3.13949,0.78029,2.17367,0.00149312,0.00149312,0.00149312
258,1125.01,3.09244,0.80175,2.23173,0.76179,0.56288,0.6656,0.34786,3.14322,0.7686,2.17678,0.00149114,0.00149114,0.00149114
259,1129.47,3.01236,0.76396,2.21313,0.75162,0.57139,0.66332,0.33657,3.27293,0.8066,2.18759,0.00148916,0.00148916,0.00148916
260,1133.87,3.06111,0.80159,2.20061,0.76877,0.54517,0.65579,0.3401,3.25104,0.81506,2.18264,0.00148718,0.00148718,0.00148718
261,1137.95,3.342,0.8646,2.24443,0.76091,0.5444,0.65156,0.33751,3.25865,0.81406,2.18367,0.0014852,0.0014852,0.0014852
262,1142.38,3.07344,0.79586,2.21612,0.76086,0.55203,0.64873,0.32702,3.39988,0.86696,2.19354,0.00148322,0.00148322,0.00148322
263,1146.37,3.0864,0.809,2.22936,0.75079,0.55286,0.64398,0.3202,3.46301,0.92474,2.20223,0.00148124,0.00148124,0.00148124
264,1150.91,3.21631,0.80154,2.20307,0.73044,0.54338,0.63705,0.31566,3.41409,0.88045,2.19418,0.00147926,0.00147926,0.00147926
265,1155.09,3.33959,0.84973,2.25403,0.74108,0.5464,0.63992,0.32634,3.32226,0.86795,2.19508,0.00147728,0.00147728,0.00147728
266,1159.53,3.29046,0.83024,2.23955,0.73647,0.54979,0.63755,0.31641,3.42616,0.8797,2.19567,0.0014753,0.0014753,0.0014753
267,1163.73,3.35208,0.864,2.26391,0.73561,0.55491,0.64728,0.32891,3.27676,0.8442,2.1848,0.00147332,0.00147332,0.00147332
268,1167.8,3.14185,0.82184,2.21696,0.7266,0.54657,0.63963,0.3282,3.30434,0.8446,2.18233,0.00147134,0.00147134,0.00147134
269,1172.02,3.14153,0.81186,2.24216,0.7306,0.53583,0.63447,0.33004,3.26347,0.83071,2.18272,0.00146936,0.00146936,0.00146936
270,1176.41,3.07998,0.79643,2.24652,0.74485,0.5346,0.64067,0.33431,3.19423,0.80656,2.18137,0.00146738,0.00146738,0.00146738
271,1180.92,3.16067,0.81062,2.24061,0.74541,0.53422,0.63593,0.32327,3.28592,0.81854,2.1861,0.0014654,0.0014654,0.0014654
272,1185.37,3.15781,0.79812,2.21076,0.76338,0.55615,0.65689,0.33459,3.24038,0.82365,2.18345,0.00146342,0.00146342,0.00146342
273,1189.67,3.15981,0.80502,2.23077,0.7788,0.55437,0.66002,0.33677,3.22873,0.82461,2.18164,0.00146144,0.00146144,0.00146144
274,1194.09,3.13306,0.79099,2.20845,0.75547,0.56205,0.66172,0.35133,3.13432,0.78428,2.17197,0.00145946,0.00145946,0.00145946
275,1198.45,3.24883,0.81577,2.22271,0.74941,0.56616,0.66036,0.34232,3.23866,0.80311,2.17953,0.00145748,0.00145748,0.00145748
276,1203.14,2.97613,0.7609,2.21279,0.73009,0.56439,0.65892,0.34826,3.14538,0.78085,2.17039,0.0014555,0.0014555,0.0014555
277,1207.36,3.17321,0.81167,2.25537,0.74095,0.55533,0.65777,0.3509,3.10623,0.7768,2.17123,0.00145352,0.00145352,0.00145352
278,1211.96,3.25301,0.85051,2.24306,0.74095,0.54929,0.6528,0.34306,3.20289,0.79629,2.17749,0.00145154,0.00145154,0.00145154
279,1215.96,3.18736,0.82702,2.24394,0.74386,0.54929,0.65301,0.34342,3.16853,0.78852,2.17535,0.00144956,0.00144956,0.00144956
280,1220.54,3.04422,0.78389,2.23049,0.76658,0.55643,0.66156,0.35017,3.14174,0.77808,2.17737,0.00144758,0.00144758,0.00144758
281,1224.73,2.89959,0.74419,2.22546,0.75486,0.55862,0.6617,0.35512,3.09009,0.77039,2.17505,0.0014456,0.0014456,0.0014456
282,1229.19,3.15997,0.81139,2.24167,0.74228,0.55038,0.65526,0.3546,3.10268,0.7737,2.1711,0.00144362,0.00144362,0.00144362
283,1233.31,3.10288,0.79675,2.25121,0.74812,0.55107,0.65627,0.34828,3.17103,0.79903,2.17976,0.00144164,0.00144164,0.00144164
284,1237.73,3.08314,0.81541,2.23267,0.73427,0.54297,0.64514,0.33499,3.2771,0.81564,2.18361,0.00143966,0.00143966,0.00143966
285,1241.87,3.19223,0.84223,2.27874,0.72891,0.54297,0.64149,0.3316,3.28634,0.81694,2.18061,0.00143768,0.00143768,0.00143768
286,1246.17,3.16118,0.80915,2.22951,0.74323,0.55711,0.65574,0.34841,3.18339,0.80773,2.17837,0.0014357,0.0014357,0.0014357
287,1250.12,3.10399,0.78779,2.25009,0.73365,0.54341,0.64199,0.32474,3.35638,0.82147,2.18152,0.00143372,0.00143372,0.00143372
288,1254.66,3.301,0.83812,2.24672,0.73823,0.55876,0.65212,0.34483,3.17748,0.80537,2.17845,0.00143174,0.00143174,0.00143174
289,1258.62,3.16332,0.82809,2.26048,0.73171,0.56658,0.65123,0.34342,3.19589,0.81093,2.18047,0.00142976,0.00142976,0.00142976
290,1262.73,3.16227,0.81199,2.22195,0.71248,0.56329,0.64993,0.32928,3.33075,0.81763,2.18357,0.00142778,0.00142778,0.00142778
291,1266.89,3.23173,0.83945,2.26332,0.71883,0.56508,0.65475,0.33144,3.37741,0.82893,2.19093,0.0014258,0.0014258,0.0014258
292,1271.74,3.21036,0.83621,2.23321,0.75699,0.56109,0.6615,0.34306,3.31502,0.82486,2.1896,0.00142382,0.00142382,0.00142382
293,1275.91,3.24804,0.83254,2.25401,0.76196,0.55328,0.65956,0.34751,3.21106,0.79293,2.18469,0.00142184,0.00142184,0.00142184
294,1280.42,3.21601,0.80306,2.21705,0.73854,0.54297,0.64361,0.33946,3.23185,0.8019,2.17572,0.00141986,0.00141986,0.00141986
295,1284.42,2.95896,0.76544,2.20586,0.75258,0.55623,0.65607,0.34688,3.17799,0.79351,2.17579,0.00141788,0.00141788,0.00141788
296,1288.91,2.9775,0.76497,2.21346,0.76842,0.55903,0.66499,0.35148,3.11444,0.78744,2.17083,0.0014159,0.0014159,0.0014159
297,1293.53,3.07281,0.79214,2.23686,0.76117,0.56672,0.66727,0.35349,3.12599,0.78168,2.17098,0.00141392,0.00141392,0.00141392
298,1297.99,2.94195,0.76476,2.22988,0.75195,0.55739,0.66363,0.35809,3.08281,0.75928,2.16992,0.00141194,0.00141194,0.00141194
299,1302.38,3.25128,0.81077,2.23571,0.73984,0.54297,0.64903,0.34272,3.18888,0.78232,2.17746,0.00140996,0.00140996,0.00140996
300,1306.48,3.11655,0.78335,2.24928,0.74761,0.55107,0.65398,0.34992,3.14435,0.77176,2.17734,0.00140798,0.00140798,0.00140798
301,1310.46,3.13866,0.78474,2.21957,0.73846,0.54366,0.64935,0.3366,3.26804,0.78945,2.17943,0.001406,0.001406,0.001406
302,1314.75,3.23514,0.81293,2.24139,0.76516,0.55766,0.67094,0.35285,3.1886,0.77353,2.17174,0.00140402,0.00140402,0.00140402
303,1319.01,3.12619,0.81281,2.24442,0.77224,0.56744,0.67196,0.3504,3.21945,0.78804,2.17743,0.00140204,0.00140204,0.00140204
304,1323.38,3.17034,0.8159,2.20838,0.77063,0.55443,0.66656,0.35454,3.18354,0.77598,2.17541,0.00140006,0.00140006,0.00140006
305,1327.36,3.01707,0.78562,2.20527,0.75108,0.5588,0.66281,0.35348,3.1317,0.76241,2.17159,0.00139808,0.00139808,0.00139808
306,1331.44,3.15408,0.78871,2.24004,0.75603,0.57153,0.66845,0.35659,3.1362,0.76957,2.17244,0.0013961,0.0013961,0.0013961
307,1335.66,3.15307,0.81456,2.23527,0.7618,0.5626,0.66804,0.35781,3.10416,0.76314,2.17017,0.00139412,0.00139412,0.00139412
308,1340.29,3.10337,0.78534,2.24049,0.75966,0.56152,0.66684,0.36207,3.04,0.7539,2.16904,0.00139214,0.00139214,0.00139214
309,1344.51,3.0634,0.787,2.24158,0.76034,0.55447,0.65866,0.35332,3.08244,0.75565,2.1664,0.00139016,0.00139016,0.00139016
310,1348.87,2.90864,0.74358,2.22302,0.7593,0.5464,0.65202,0.34726,3.1107,0.76263,2.17027,0.00138818,0.00138818,0.00138818
311,1353.23,3.21486,0.82539,2.27412,0.72701,0.55999,0.65239,0.34535,3.16931,0.77281,2.17235,0.0013862,0.0013862,0.0013862
312,1357.47,3.0342,0.76766,2.20973,0.75012,0.56549,0.66192,0.34967,3.21083,0.81921,2.18265,0.00138422,0.00138422,0.00138422
313,1361.86,3.06051,0.80192,2.24608,0.74193,0.56851,0.66257,0.3548,3.14761,0.79355,2.17716,0.00138224,0.00138224,0.00138224
314,1366.26,3.12261,0.80639,2.24729,0.75605,0.55286,0.65878,0.34734,3.19407,0.78404,2.18189,0.00138026,0.00138026,0.00138026
315,1370.47,3.15449,0.79453,2.22298,0.74046,0.55244,0.65248,0.34574,3.15991,0.77767,2.17638,0.00137828,0.00137828,0.00137828
316,1374.8,3.07432,0.76512,2.20145,0.7503,0.53833,0.64282,0.34123,3.21889,0.80481,2.17816,0.0013763,0.0013763,0.0013763
317,1378.84,3.2268,0.83154,2.24151,0.75696,0.5534,0.653,0.33952,3.24609,0.80927,2.18077,0.00137432,0.00137432,0.00137432
318,1383.18,3.10072,0.80469,2.24086,0.76727,0.54997,0.65379,0.34529,3.20937,0.80651,2.17933,0.00137234,0.00137234,0.00137234
319,1387.47,3.14391,0.79198,2.21023,0.73304,0.5383,0.63847,0.32539,3.24854,0.81025,2.17324,0.00137036,0.00137036,0.00137036
320,1392.41,3.61033,0.87371,2.2371,0.73542,0.52395,0.62739,0.31029,3.36511,0.83345,2.18066,0.00136838,0.00136838,0.00136838
321,1396.46,3.24544,0.81921,2.21204,0.75007,0.5385,0.64353,0.33995,3.17008,0.80355,2.17702,0.0013664,0.0013664,0.0013664
322,1400.55,3.15117,0.79742,2.23806,0.75538,0.55148,0.64989,0.31727,3.53633,0.89264,2.19429,0.00136442,0.00136442,0.00136442
323,1404.77,3.2885,0.81471,2.23606,0.75069,0.55752,0.65316,0.32566,3.48362,0.88094,2.19087,0.00136244,0.00136244,0.00136244
324,1409.25,3.12952,0.76485,2.20983,0.73829,0.5639,0.66123,0.35598,3.15129,0.79653,2.1715,0.00136046,0.00136046,0.00136046
325,1413.27,3.23749,0.82722,2.25139,0.74071,0.56411,0.66081,0.34625,3.22306,0.8006,2.1748,0.00135848,0.00135848,0.00135848
326,1417.68,3.217,0.82937,2.2665,0.76176,0.55969,0.664,0.3575,3.17805,0.78986,2.17466,0.0013565,0.0013565,0.0013565
327,1421.94,3.05518,0.76569,2.20416,0.74678,0.56076,0.66094,0.34795,3.24881,0.79471,2.16945,0.00135452,0.00135452,0.00135452
328,1426.34,3.04457,0.7742,2.25222,0.75905,0.56784,0.66952,0.36431,3.04825,0.7632,2.16289,0.00135254,0.00135254,0.00135254
329,1430.77,3.00889,0.74398,2.21905,0.75908,0.57359,0.66886,0.36074,3.10173,0.76952,2.16805,0.00135056,0.00135056,0.00135056
330,1435.2,3.2323,0.81865,2.25266,0.76345,0.55835,0.66317,0.35662,3.09212,0.76022,2.16764,0.00134858,0.00134858,0.00134858
331,1439.51,3.14356,0.78275,2.22629,0.7493,0.56672,0.66633,0.36176,3.09107,0.75684,2.16994,0.0013466,0.0013466,0.0013466
332,1444.01,2.91511,0.75982,2.20797,0.75624,0.57043,0.67235,0.36541,3.06164,0.75765,2.16807,0.00134462,0.00134462,0.00134462
333,1448.09,2.83896,0.73404,2.18589,0.76878,0.57029,0.67615,0.36842,3.05029,0.75197,2.16849,0.00134264,0.00134264,0.00134264
334,1452.2,3.00641,0.76516,2.20674,0.78555,0.56474,0.67648,0.37043,3.04208,0.74172,2.16559,0.00134066,0.00134066,0.00134066
335,1456.62,2.90167,0.72614,2.19804,0.78732,0.56356,0.6764,0.36586,3.07402,0.7416,2.1666,0.00133868,0.00133868,0.00133868
336,1461.08,2.86636,0.72423,2.21564,0.77228,0.56195,0.67034,0.36337,3.07683,0.75788,2.1696,0.0013367,0.0013367,0.0013367
337,1465.02,3.36536,0.86433,2.2518,0.7512,0.55601,0.66387,0.36265,3.04628,0.75975,2.16373,0.00133472,0.00133472,0.00133472
338,1469.28,3.10449,0.76569,2.19855,0.75224,0.55739,0.66051,0.34966,3.13376,0.77017,2.17085,0.00133274,0.00133274,0.00133274
339,1473.84,3.15504,0.77168,2.21642,0.77731,0.55162,0.65604,0.33067,3.34483,0.80333,2.18254,0.00133076,0.00133076,0.00133076
340,1478.23,3.16655,0.80363,2.24487,0.75377,0.56082,0.6602,0.34975,3.14698,0.77967,2.17546,0.00132878,0.00132878,0.00132878
341,1482.81,2.99943,0.77201,2.23808,0.75002,0.56343,0.66151,0.35496,3.09916,0.77179,2.16928,0.0013268,0.0013268,0.0013268
342,1487.24,3.06942,0.786,2.21801,0.77515,0.56132,0.66776,0.35921,3.09435,0.76583,2.16669,0.00132482,0.00132482,0.00132482
343,1491.29,2.98782,0.7448,2.21008,0.76013,0.56192,0.66692,0.36406,3.02293,0.75424,2.16139,0.00132284,0.00132284,0.00132284
344,1495.69,3.06404,0.78197,2.24223,0.76844,0.56658,0.66984,0.36776,3.02261,0.74954,2.16437,0.00132086,0.00132086,0.00132086
345,1499.8,3.08666,0.79368,2.20083,0.76405,0.56521,0.67203,0.36736,3.03154,0.74262,2.16403,0.00131888,0.00131888,0.00131888
346,1504.27,3.02504,0.7781,2.21555,0.77079,0.57294,0.67731,0.36843,3.06665,0.75021,2.166,0.0013169,0.0013169,0.0013169
347,1508.69,3.20822,0.7713,2.22939,0.78319,0.56741,0.67598,0.3639,3.10557,0.75876,2.16657,0.00131492,0.00131492,0.00131492
348,1513.05,2.96706,0.75887,2.22598,0.74674,0.56068,0.6595,0.35728,3.06889,0.75178,2.16343,0.00131294,0.00131294,0.00131294
349,1517.22,2.91119,0.77525,2.2479,0.74952,0.56279,0.6595,0.36036,3.05186,0.75156,2.16592,0.00131096,0.00131096,0.00131096
350,1521.88,3.01806,0.75291,2.22551,0.73089,0.55848,0.65208,0.35587,3.07166,0.75727,2.16125,0.00130898,0.00130898,0.00130898
351,1525.99,3.07189,0.77243,2.20755,0.75032,0.5512,0.65815,0.3598,3.03975,0.7448,2.15857,0.001307,0.001307,0.001307
352,1530.14,3.01416,0.77992,2.24926,0.75066,0.57002,0.67006,0.36057,3.14472,0.77731,2.1706,0.00130502,0.00130502,0.00130502
353,1534.93,3.03046,0.77977,2.21966,0.73797,0.56288,0.66727,0.36517,3.05315,0.7641,2.16141,0.00130304,0.00130304,0.00130304
354,1539.73,3.04928,0.77903,2.23288,0.75923,0.56384,0.66544,0.36445,3.05668,0.7604,2.1628,0.00130106,0.00130106,0.00130106
355,1543.69,3.01782,0.77111,2.21906,0.7755,0.57004,0.67307,0.36441,3.10408,0.77158,2.16548,0.00129908,0.00129908,0.00129908
356,1548.2,3.1018,0.77927,2.23454,0.75887,0.55588,0.66317,0.36,3.12977,0.76791,2.16991,0.0012971,0.0012971,0.0012971
357,1552.62,3.25434,0.79202,2.22041,0.75356,0.54942,0.65538,0.35219,3.15732,0.7781,2.17051,0.00129512,0.00129512,0.00129512
358,1556.86,3.13566,0.79565,2.22221,0.75437,0.55697,0.65885,0.34672,3.20641,0.79135,2.17421,0.00129314,0.00129314,0.00129314
359,1560.92,2.84337,0.7324,2.21266,0.76045,0.55189,0.65733,0.338,3.32111,0.80484,2.1784,0.00129116,0.00129116,0.00129116
360,1565.28,3.25929,0.79847,2.23242,0.73707,0.54819,0.65095,0.34015,3.21992,0.7994,2.16832,0.00128918,0.00128918,0.00128918
361,1569.56,3.03478,0.75847,2.21822,0.7247,0.5508,0.6484,0.33848,3.2257,0.79872,2.16902,0.0012872,0.0012872,0.0012872
362,1574.05,3.10971,0.7729,2.1956,0.76221,0.5646,0.67077,0.36245,3.06399,0.75148,2.16319,0.00128522,0.00128522,0.00128522
363,1578.16,3.01281,0.75104,2.21182,0.78363,0.56892,0.67821,0.36878,3.043,0.75727,2.16406,0.00128324,0.00128324,0.00128324
364,1582.63,3.00122,0.77699,2.23542,0.75446,0.57537,0.67555,0.36209,3.10166,0.76843,2.16359,0.00128126,0.00128126,0.00128126
365,1587.21,3.06222,0.78932,2.20605,0.75155,0.56605,0.67113,0.35842,3.07807,0.76607,2.16168,0.00127928,0.00127928,0.00127928
366,1591.6,2.92307,0.77157,2.22003,0.75538,0.57262,0.67162,0.37143,2.99915,0.74648,2.15836,0.0012773,0.0012773,0.0012773
367,1596.39,3.10598,0.80401,2.25829,0.764,0.56878,0.66935,0.37079,3.0178,0.73615,2.16034,0.00127532,0.00127532,0.00127532
368,1600.93,2.73689,0.69225,2.19243,0.77206,0.56497,0.67436,0.38207,2.92939,0.71942,2.15756,0.00127334,0.00127334,0.00127334
369,1605.64,2.89483,0.74031,2.21447,0.78136,0.56109,0.67631,0.38033,2.9481,0.7234,2.15728,0.00127136,0.00127136,0.00127136
370,1609.79,2.85936,0.72466,2.19239,0.75981,0.57761,0.67862,0.36878,3.10195,0.74522,2.16522,0.00126938,0.00126938,0.00126938
371,1613.94,2.82128,0.73504,2.23179,0.78019,0.56727,0.67874,0.37687,2.99281,0.73016,2.16239,0.0012674,0.0012674,0.0012674
372,1618.3,3.03166,0.76983,2.19819,0.7636,0.56013,0.66649,0.36111,3.08881,0.75087,2.16936,0.00126542,0.00126542,0.00126542
