epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
200,827.84,3.90849,1.08141,1.84497,0.62323,0.42614,0.50388,0.21635,4.22438,1.94104,1.73444,0.0080299,0.0080299,0.0080299
201,856.674,3.64334,1.11087,1.83223,0.67054,0.44055,0.52232,0.22226,4.24207,1.37741,1.73194,0.00802,0.00802,0.00802
202,861.445,3.71196,1.01717,1.76763,0.63448,0.44165,0.5079,0.21286,4.33407,1.20921,1.74169,0.0080101,0.0080101,0.0080101
203,865.479,3.82096,1.05057,1.74372,0.62978,0.41955,0.48873,0.19651,4.52736,1.3002,1.75321,0.0080002,0.0080002,0.0080002
204,869.468,4.06363,1.08709,1.72711,0.64815,0.41776,0.48922,0.20252,4.50802,1.3719,1.7568,0.0079903,0.0079903,0.0079903
205,873.901,3.63293,1.0409,1.802,0.6522,0.44577,0.51689,0.21247,4.49547,1.22115,1.74528,0.0079804,0.0079804,0.0079804
206,878.34,3.78163,1.10714,1.8481,0.66887,0.46617,0.54952,0.23878,4.16701,1.19152,1.72809,0.0079705,0.0079705,0.0079705
207,882.742,3.87423,1.09048,1.7506,0.67573,0.43829,0.55005,0.23911,4.08921,1.43626,1.72039,0.0079606,0.0079606,0.0079606
208,887.325,3.79523,1.05915,1.83872,0.65191,0.45113,0.53963,0.23125,4.14989,1.38476,1.72289,0.0079507,0.0079507,0.0079507
209,891.46,3.91201,1.09716,1.7885,0.67352,0.47042,0.55579,0.24628,4.00822,1.18477,1.72007,0.0079408,0.0079408,0.0079408
210,895.859,3.77841,1.07913,1.83672,0.64481,0.45854,0.53643,0.23672,4.08198,1.16539,1.72076,0.0079309,0.0079309,0.0079309
211,900.005,3.84699,1.02321,1.72564,0.60192,0.45291,0.52622,0.2294,4.00749,1.29638,1.71603,0.007921,0.007921,0.007921
212,904.296,4.20217,1.11088,1.71984,0.64386,0.45923,0.54087,0.24087,4.07726,1.26727,1.71278,0.0079111,0.0079111,0.0079111
213,907.979,3.62178,0.99974,1.72312,0.66566,0.47748,0.56088,0.25426,3.97631,1.15454,1.70684,0.0079012,0.0079012,0.0079012
214,912.463,3.73748,1.01343,1.76377,0.69065,0.4849,0.57125,0.25899,3.88139,1.07996,1.71062,0.0078913,0.0078913,0.0078913
215,916.569,3.51622,0.98651,1.78228,0.68808,0.48462,0.57336,0.26441,3.85646,1.05381,1.70894,0.0078814,0.0078814,0.0078814
216,920.649,3.50866,0.98154,1.75631,0.65378,0.47282,0.54758,0.2218,4.13303,1.07857,1.70852,0.0078715,0.0078715,0.0078715
217,924.78,3.81218,1.02561,1.72967,0.6673,0.46458,0.54355,0.23121,4.05341,1.07632,1.70652,0.0078616,0.0078616,0.0078616
218,929.169,3.70727,1.05319,1.76955,0.6869,0.47845,0.56028,0.25759,3.88138,1.04036,1.70466,0.0078517,0.0078517,0.0078517
219,932.887,4.66201,1.19588,1.6947,0.69093,0.47762,0.56615,0.26024,3.89329,1.04467,1.70254,0.0078418,0.0078418,0.0078418
220,937.348,4.22754,1.12383,1.74065,0.67846,0.47076,0.56095,0.24281,3.92911,1.06484,1.69879,0.0078319,0.0078319,0.0078319
221,941.754,4.22119,1.11335,1.71897,0.68926,0.47501,0.56526,0.25204,3.88566,1.02916,1.69906,0.007822,0.007822,0.007822
222,946.074,3.37502,1.04249,1.75962,0.66724,0.47282,0.54804,0.23509,3.9465,1.04519,1.70486,0.0078121,0.0078121,0.0078121
223,950.414,3.73028,0.97222,1.75957,0.68871,0.49023,0.5718,0.25892,3.80951,1.0235,1.69941,0.0078022,0.0078022,0.0078022
224,954.337,3.73717,1.03275,1.75101,0.68395,0.49959,0.57737,0.25502,3.80466,1.00962,1.69436,0.0077923,0.0077923,0.0077923
225,957.912,4.02108,1.04123,1.72779,0.6851,0.49821,0.57824,0.25721,3.80337,1.00973,1.69377,0.0077824,0.0077824,0.0077824
226,962.357,3.78346,1.05597,1.7814,0.66795,0.49047,0.56414,0.23444,4.05098,1.04836,1.71186,0.0077725,0.0077725,0.0077725
227,966.497,3.47537,0.97204,1.78676,0.66232,0.49712,0.57145,0.24775,3.9168,1.03219,1.70648,0.0077626,0.0077626,0.0077626
228,970.183,4.27049,1.0315,1.712,0.67242,0.50371,0.58047,0.25676,3.96524,1.07842,1.71343,0.0077527,0.0077527,0.0077527
229,974.613,3.56329,1.00485,1.79909,0.66331,0.49198,0.57003,0.25099,3.96925,1.0758,1.70761,0.0077428,0.0077428,0.0077428
230,979.008,3.92195,1.00589,1.76584,0.66597,0.48421,0.56211,0.24349,4.0029,1.06726,1.7085,0.0077329,0.0077329,0.0077329
231,983.292,3.51825,1.0032,1.80803,0.69773,0.48407,0.5765,0.26033,3.956,1.05184,1.70824,0.007723,0.007723,0.007723
232,987.231,4.0032,1.02787,1.74667,0.67007,0.46842,0.55503,0.24998,3.92556,1.03686,1.70712,0.0077131,0.0077131,0.0077131
233,991.771,3.65126,0.96563,1.76419,0.63987,0.46077,0.54146,0.24246,3.86096,1.09185,1.70239,0.0077032,0.0077032,0.0077032
234,995.836,3.79014,1.03022,1.78725,0.67056,0.47812,0.56755,0.25795,3.85781,1.02499,1.69889,0.0076933,0.0076933,0.0076933
235,1000.23,3.84079,1.04399,1.76998,0.67485,0.48174,0.57117,0.26253,3.82013,1.0137,1.7009,0.0076834,0.0076834,0.0076834
236,1003.99,3.60314,0.96558,1.7196,0.68864,0.49808,0.58373,0.26844,3.7643,0.99235,1.69689,0.0076735,0.0076735,0.0076735
237,1007.56,4.06728,1.04294,1.70131,0.69724,0.49639,0.58377,0.26353,3.80942,0.9976,1.6967,0.0076636,0.0076636,0.0076636
238,1011.75,3.56891,0.99752,1.82275,0.71092,0.49602,0.5881,0.26597,3.84272,1.0202,1.70378,0.0076537,0.0076537,0.0076537
239,1015.7,3.8431,1.03315,1.76425,0.71641,0.486,0.58314,0.26639,3.84242,1.02312,1.70148,0.0076438,0.0076438,0.0076438
240,1020.03,3.55806,1.06624,1.81981,0.69189,0.48133,0.56784,0.25708,3.85742,1.01801,1.70988,0.0076339,0.0076339,0.0076339
241,1024.19,3.93256,1.02123,1.71223,0.67914,0.47742,0.55832,0.24591,3.99813,1.08665,1.71487,0.007624,0.007624,0.007624
242,1028.11,3.79317,1.03193,1.74699,0.6745,0.47131,0.54907,0.24319,3.96735,1.09339,1.70562,0.0076141,0.0076141,0.0076141
243,1032.9,3.55541,0.92645,1.72183,0.66143,0.46032,0.53287,0.22917,4.09915,1.11555,1.71367,0.0076042,0.0076042,0.0076042
244,1036.72,3.95817,1.02621,1.70556,0.68408,0.46472,0.54951,0.24632,3.97573,1.05765,1.71197,0.0075943,0.0075943,0.0075943
245,1040.54,4.26921,1.10244,1.69351,0.69405,0.46952,0.56076,0.24908,4.00722,1.03925,1.70936,0.0075844,0.0075844,0.0075844
246,1044.57,3.47186,0.97564,1.773,0.69632,0.48162,0.57205,0.26785,3.79923,0.99887,1.70162,0.0075745,0.0075745,0.0075745
247,1048.36,4.34859,1.03637,1.68752,0.66713,0.46719,0.54915,0.24105,4.02255,1.03114,1.71038,0.0075646,0.0075646,0.0075646
248,1052.78,4.54858,1.13564,1.70537,0.66376,0.46225,0.54141,0.22748,4.05426,1.05621,1.71465,0.0075547,0.0075547,0.0075547
249,1056.66,4.15115,1.04136,1.69513,0.67204,0.46266,0.54555,0.23699,4.01892,1.05745,1.71505,0.0075448,0.0075448,0.0075448
250,1061.01,3.24703,0.93434,1.7915,0.66051,0.46815,0.54171,0.23528,4.06765,1.11742,1.72473,0.0075349,0.0075349,0.0075349
251,1065.21,3.97812,1.01045,1.71168,0.68008,0.46774,0.54828,0.23997,4.04172,1.09604,1.72459,0.007525,0.007525,0.007525
252,1069.41,3.89477,1.02962,1.7384,0.68364,0.48447,0.56907,0.25503,3.89236,1.04245,1.7104,0.0075151,0.0075151,0.0075151
253,1073.3,4.07247,1.02134,1.73067,0.61622,0.45962,0.52198,0.20234,4.23659,1.10874,1.72209,0.0075052,0.0075052,0.0075052
254,1077.25,3.62276,0.96959,1.77875,0.68093,0.46291,0.54532,0.2344,4.07332,1.09716,1.72339,0.0074953,0.0074953,0.0074953
255,1081.1,3.85831,1.00764,1.71984,0.67699,0.46412,0.53972,0.22979,4.17498,1.13167,1.72964,0.0074854,0.0074854,0.0074854
256,1085.57,4.0568,1.07742,1.80465,0.63406,0.44948,0.52246,0.21618,4.28232,1.19794,1.7341,0.0074755,0.0074755,0.0074755
257,1089.65,3.61399,1.0277,1.81119,0.63455,0.46842,0.54349,0.23951,3.9885,1.14054,1.71757,0.0074656,0.0074656,0.0074656
258,1093.68,3.64318,0.9583,1.73488,0.63795,0.4908,0.55821,0.24331,3.94524,1.08401,1.70954,0.0074557,0.0074557,0.0074557
259,1097.99,3.91572,1.02263,1.78097,0.65281,0.48202,0.55741,0.23745,4.05914,1.08167,1.71021,0.0074458,0.0074458,0.0074458
260,1101.71,4.54946,1.09896,1.70318,0.6831,0.49863,0.57844,0.26741,3.79626,1.02057,1.70188,0.0074359,0.0074359,0.0074359
261,1105.74,4.40799,1.08676,1.67237,0.678,0.5059,0.57849,0.2664,3.79859,1.02465,1.70368,0.007426,0.007426,0.007426
262,1110.14,3.41337,0.95732,1.75191,0.69662,0.49066,0.57585,0.2649,3.86653,1.04991,1.70253,0.0074161,0.0074161,0.0074161
263,1113.84,3.76155,0.92832,1.71586,0.70297,0.489,0.57672,0.26878,3.79767,1.03715,1.70012,0.0074062,0.0074062,0.0074062
264,1118.57,3.64837,0.97721,1.7102,0.65981,0.46362,0.54539,0.22806,4.07756,1.09961,1.71585,0.0073963,0.0073963,0.0073963
265,1122.58,4.53734,1.15722,1.66478,0.68037,0.46318,0.54967,0.23875,4.01898,1.08061,1.7164,0.0073864,0.0073864,0.0073864
266,1127.35,3.93231,1.00127,1.69355,0.65039,0.47076,0.54942,0.24566,3.92071,1.06439,1.70847,0.0073765,0.0073765,0.0073765
267,1131.53,3.52784,1.00854,1.78272,0.67178,0.48077,0.56007,0.24864,3.9227,1.0455,1.71068,0.0073666,0.0073666,0.0073666
268,1135.56,3.98131,1.02889,1.69114,0.6806,0.49876,0.57171,0.26345,3.85944,1.04263,1.70975,0.0073567,0.0073567,0.0073567
269,1140,3.9337,1.05133,1.72996,0.65376,0.48992,0.562,0.25024,3.94179,1.09474,1.71076,0.0073468,0.0073468,0.0073468
270,1144.93,4.07454,1.03208,1.67689,0.68256,0.50947,0.589,0.27361,3.73064,0.96666,1.69768,0.0073369,0.0073369,0.0073369
271,1149.65,4.08764,1.03098,1.72037,0.70485,0.50879,0.58894,0.27177,3.78863,1.01742,1.69801,0.007327,0.007327,0.007327
272,1153.23,3.75672,0.99717,1.73294,0.67863,0.49245,0.56342,0.25809,3.89889,1.02695,1.71676,0.0073171,0.0073171,0.0073171
273,1156.98,4.47076,1.10692,1.65775,0.67896,0.48119,0.55565,0.252,3.92697,1.03536,1.71574,0.0073072,0.0073072,0.0073072
274,1161.05,3.64882,1.0209,1.78215,0.68159,0.49643,0.57269,0.27244,3.71568,1.00361,1.69758,0.0072973,0.0072973,0.0072973
275,1164.44,3.36293,0.93218,1.72706,0.67848,0.48004,0.56325,0.26095,3.78322,1.00896,1.69896,0.0072874,0.0072874,0.0072874
276,1169.17,3.47935,0.95194,1.77891,0.69742,0.46362,0.55995,0.26272,3.77096,1.0672,1.70488,0.0072775,0.0072775,0.0072775
277,1173.78,3.529,1.01398,1.76684,0.7053,0.48737,0.57269,0.26816,3.80165,1.03223,1.70964,0.0072676,0.0072676,0.0072676
278,1178.22,3.90173,1.09788,1.78316,0.67444,0.47845,0.55386,0.23761,4.02015,1.12041,1.72168,0.0072577,0.0072577,0.0072577
279,1182.3,3.74508,1.10512,1.76358,0.65841,0.46691,0.53828,0.22958,4.02533,1.13199,1.72136,0.0072478,0.0072478,0.0072478
280,1186.23,3.64329,1.03276,1.75217,0.66954,0.47817,0.54953,0.25177,3.85729,1.10658,1.70743,0.0072379,0.0072379,0.0072379
281,1191.31,3.38372,1.02296,1.866,0.69834,0.47896,0.56099,0.25575,3.88723,1.11507,1.7112,0.007228,0.007228,0.007228
282,1195.63,3.84073,1.0092,1.74441,0.69157,0.48462,0.57116,0.25662,3.764,1.06408,1.69784,0.0072181,0.0072181,0.0072181
283,1199.86,3.53627,0.96915,1.77737,0.65623,0.47433,0.55128,0.2395,3.86511,1.09621,1.69902,0.0072082,0.0072082,0.0072082
284,1204.05,3.68213,1.02666,1.77833,0.65866,0.4816,0.5593,0.25666,3.78678,1.10939,1.69701,0.0071983,0.0071983,0.0071983
285,1208.48,4.06619,1.10117,1.77211,0.6984,0.47623,0.57079,0.26498,3.75909,1.08321,1.69704,0.0071884,0.0071884,0.0071884
286,1212.75,3.88942,1.00011,1.69232,0.70138,0.48786,0.57515,0.26499,3.8178,1.07498,1.70315,0.0071785,0.0071785,0.0071785
287,1216.66,4.2227,1.01955,1.68005,0.69116,0.48929,0.56783,0.25939,3.78349,1.05789,1.70437,0.0071686,0.0071686,0.0071686
288,1220.36,3.91541,1.0499,1.70012,0.70785,0.49129,0.57952,0.26437,3.76792,1.01884,1.70069,0.0071587,0.0071587,0.0071587
289,1224.85,4.28452,1.14085,1.73496,0.69522,0.50325,0.58112,0.26432,3.85712,1.04386,1.70612,0.0071488,0.0071488,0.0071488
290,1229.43,3.56143,1.02032,1.82234,0.69862,0.49581,0.58119,0.26661,3.80433,1.04266,1.70123,0.0071389,0.0071389,0.0071389
291,1233.31,3.7037,1.01516,1.71179,0.69109,0.48833,0.58044,0.26524,3.83133,1.04038,1.69933,0.007129,0.007129,0.007129
292,1237.33,3.86408,0.9926,1.70761,0.62632,0.45277,0.53438,0.24022,3.85478,1.35336,1.70756,0.0071191,0.0071191,0.0071191
293,1241.08,4.06353,1.04143,1.71619,0.62363,0.46472,0.53878,0.2345,3.91737,1.2841,1.70867,0.0071092,0.0071092,0.0071092
294,1245.15,3.78671,0.9648,1.69056,0.67895,0.50069,0.58148,0.26848,3.76137,1.03787,1.69678,0.0070993,0.0070993,0.0070993
295,1249.06,3.86973,1.00852,1.7242,0.68074,0.50231,0.58639,0.27279,3.74611,1.0483,1.69832,0.0070894,0.0070894,0.0070894
296,1253.19,3.7541,0.95145,1.68091,0.67763,0.49629,0.57625,0.26267,3.83731,0.98377,1.69516,0.0070795,0.0070795,0.0070795
297,1257.28,3.84701,0.98632,1.6938,0.69455,0.50027,0.58394,0.27036,3.7553,0.99947,1.69439,0.0070696,0.0070696,0.0070696
298,1261.06,3.8815,1.01661,1.68993,0.65345,0.48655,0.56241,0.24134,3.90262,1.02897,1.69784,0.0070597,0.0070597,0.0070597
299,1264.55,3.70826,0.95864,1.72092,0.65032,0.47158,0.55169,0.2278,4.04575,1.03687,1.70367,0.0070498,0.0070498,0.0070498
300,1268.39,3.66551,0.94268,1.67505,0.67205,0.47845,0.5676,0.25794,3.81831,1.00995,1.70453,0.0070399,0.0070399,0.0070399
301,1272.54,3.48767,0.95707,1.76345,0.68194,0.49602,0.58294,0.26792,3.76475,0.97965,1.69676,0.00703,0.00703,0.00703
302,1276.9,3.52028,0.94095,1.72398,0.70462,0.49712,0.5882,0.26668,3.80584,1.02599,1.69141,0.0070201,0.0070201,0.0070201
303,1280.85,3.50519,0.93425,1.75606,0.68949,0.51167,0.59369,0.27554,3.65691,1.01566,1.68519,0.0070102,0.0070102,0.0070102
304,1284.82,3.40484,0.95367,1.75245,0.71559,0.51848,0.60378,0.28806,3.65141,0.97317,1.68739,0.0070003,0.0070003,0.0070003
305,1289.53,3.71671,0.99096,1.78536,0.71503,0.51647,0.60185,0.28396,3.70461,1.00005,1.69323,0.0069904,0.0069904,0.0069904
306,1294.07,3.2939,0.92829,1.8268,0.69987,0.50357,0.58599,0.27665,3.80259,1.14371,1.6994,0.0069805,0.0069805,0.0069805
307,1298.28,3.59811,0.98478,1.72507,0.71379,0.49217,0.58523,0.27362,3.76473,1.07759,1.69896,0.0069706,0.0069706,0.0069706
308,1302.43,3.86123,0.96602,1.69553,0.70376,0.49286,0.58657,0.27824,3.69601,0.99707,1.69386,0.0069607,0.0069607,0.0069607
309,1306.44,3.30152,0.92155,1.74359,0.68651,0.48764,0.58093,0.27378,3.72774,1.04114,1.69124,0.0069508,0.0069508,0.0069508
310,1311.07,3.6241,0.95832,1.69473,0.68321,0.48823,0.57325,0.26503,3.77635,1.04418,1.69647,0.0069409,0.0069409,0.0069409
311,1315.3,3.80574,1.03207,1.77369,0.68177,0.49368,0.57231,0.26454,3.76375,1.02065,1.69588,0.006931,0.006931,0.006931
312,1319,4.04246,1.08813,1.69074,0.66966,0.49314,0.56852,0.26261,3.66689,0.96999,1.69118,0.0069211,0.0069211,0.0069211
313,1323.46,3.16954,0.92523,1.79667,0.68854,0.50927,0.58734,0.27885,3.6675,0.97303,1.69199,0.0069112,0.0069112,0.0069112
314,1327.57,3.44352,0.91057,1.74199,0.70337,0.50741,0.59453,0.27784,3.70273,1.02606,1.69206,0.0069013,0.0069013,0.0069013
315,1331.74,3.58362,0.95279,1.73206,0.69331,0.50453,0.58723,0.26734,3.79479,1.04456,1.69484,0.0068914,0.0068914,0.0068914
316,1336.03,3.82696,1.01906,1.71723,0.69222,0.50879,0.59342,0.2795,3.62726,1.03397,1.6873,0.0068815,0.0068815,0.0068815
317,1339.89,3.75621,1.02422,1.69789,0.69099,0.50039,0.58099,0.27462,3.65759,1.0279,1.687,0.0068716,0.0068716,0.0068716
318,1343.68,3.52794,0.94938,1.72675,0.69223,0.49012,0.5721,0.25958,3.8411,1.03385,1.7,0.0068617,0.0068617,0.0068617
319,1347.74,3.66234,0.94491,1.73598,0.68553,0.49822,0.57629,0.26496,3.78522,1.01438,1.69975,0.0068518,0.0068518,0.0068518
320,1352.19,3.68296,1.08178,1.7959,0.68401,0.48531,0.56815,0.25644,3.80375,1.08591,1.7073,0.0068419,0.0068419,0.0068419
321,1356.02,3.68214,0.96622,1.72532,0.67959,0.48339,0.56159,0.25089,3.89032,1.0883,1.71323,0.006832,0.006832,0.006832
322,1360.16,4.04829,1.07036,1.71671,0.69933,0.47706,0.56633,0.25175,3.84635,1.05888,1.70595,0.0068221,0.0068221,0.0068221
323,1364.54,3.7657,1.01701,1.73518,0.69389,0.47199,0.55857,0.25214,3.81169,1.05435,1.70503,0.0068122,0.0068122,0.0068122
324,1369.08,3.47055,0.93433,1.74726,0.71134,0.46992,0.55036,0.23629,4.02914,1.13857,1.71629,0.0068023,0.0068023,0.0068023
325,1373.14,3.22277,0.90338,1.74749,0.72378,0.4779,0.56168,0.25344,3.87381,1.09698,1.7076,0.0067924,0.0067924,0.0067924
326,1377.39,3.30661,0.91811,1.74571,0.70891,0.49785,0.58711,0.27717,3.62104,0.9654,1.68804,0.0067825,0.0067825,0.0067825
327,1381.25,3.33049,0.92366,1.78806,0.70193,0.50288,0.59133,0.28519,3.60134,0.94656,1.68717,0.0067726,0.0067726,0.0067726
328,1385.12,3.37398,0.96501,1.81015,0.66875,0.5092,0.58569,0.27256,3.68719,0.96874,1.69176,0.0067627,0.0067627,0.0067627
329,1388.93,4.40737,1.0747,1.66173,0.66874,0.51218,0.58496,0.2657,3.77147,0.9888,1.69836,0.0067528,0.0067528,0.0067528
330,1393.17,3.55178,0.94002,1.72588,0.71295,0.50906,0.59579,0.2815,3.61276,0.97834,1.69525,0.0067429,0.0067429,0.0067429
331,1397.21,3.96163,0.98383,1.66997,0.7093,0.49423,0.58334,0.268,3.69699,0.98878,1.6908,0.006733,0.006733,0.006733
332,1401.48,3.41745,0.96645,1.7466,0.70533,0.49561,0.58669,0.27372,3.66542,0.98787,1.68503,0.0067231,0.0067231,0.0067231
333,1405.77,3.56352,0.96286,1.71303,0.70809,0.49341,0.58465,0.27435,3.67843,0.97181,1.68323,0.0067132,0.0067132,0.0067132
334,1409.82,3.90735,1.02323,1.66886,0.6877,0.49822,0.58274,0.27224,3.65736,0.95805,1.68491,0.0067033,0.0067033,0.0067033
335,1414.07,3.45019,0.94531,1.77565,0.71168,0.50467,0.59521,0.2842,3.60339,0.95264,1.68616,0.0066934,0.0066934,0.0066934
336,1418.62,3.60449,0.98603,1.76138,0.7085,0.49094,0.58433,0.26867,3.65579,0.97082,1.68776,0.0066835,0.0066835,0.0066835
337,1423.1,3.36627,0.89432,1.69844,0.71105,0.49967,0.59359,0.28132,3.60106,0.94267,1.68504,0.0066736,0.0066736,0.0066736
338,1427.45,3.39499,0.90018,1.7301,0.70632,0.51179,0.6026,0.28883,3.60804,0.94777,1.68693,0.0066637,0.0066637,0.0066637
339,1431.57,3.86741,1.01892,1.6803,0.71074,0.51373,0.60636,0.29356,3.57398,0.94955,1.68446,0.0066538,0.0066538,0.0066538
340,1435.66,3.48364,0.88373,1.70053,0.70589,0.50426,0.59465,0.27721,3.66745,0.97053,1.68686,0.0066439,0.0066439,0.0066439
341,1440,3.39342,0.92904,1.73747,0.7313,0.51057,0.60282,0.28453,3.72404,0.98289,1.69137,0.006634,0.006634,0.006634
342,1443.99,3.37117,0.90886,1.7399,0.69272,0.50696,0.59348,0.27362,3.66357,0.9825,1.68741,0.0066241,0.0066241,0.0066241
343,1473.8,3.41817,0.94317,1.74194,0.69249,0.49272,0.58582,0.26294,3.75551,1.01456,1.6907,0.0066142,0.0066142,0.0066142
344,1477.96,3.56048,0.95867,1.72558,0.71429,0.5,0.594,0.28481,3.62564,0.95562,1.68811,0.0066043,0.0066043,0.0066043
345,1481.54,3.81193,0.96241,1.66298,0.69761,0.5115,0.59547,0.28096,3.63157,0.94907,1.6867,0.0065944,0.0065944,0.0065944
346,1485.83,3.23337,0.93555,1.77908,0.68805,0.49725,0.58977,0.27879,3.62391,0.97916,1.68909,0.0065845,0.0065845,0.0065845
347,1490.09,3.66752,0.97259,1.71709,0.69922,0.49931,0.59261,0.28199,3.60187,0.97751,1.68944,0.0065746,0.0065746,0.0065746
348,1519.52,3.28566,0.97881,1.85482,0.70675,0.49698,0.59053,0.27996,3.67276,0.96878,1.6908,0.0065647,0.0065647,0.0065647
349,1523.89,3.7496,0.96383,1.72622,0.71301,0.50206,0.59624,0.28544,3.71896,0.97263,1.69347,0.0065548,0.0065548,0.0065548
350,1528.13,4.01892,1.05653,1.75214,0.68325,0.50178,0.58917,0.2697,3.83206,1.01579,1.69794,0.0065449,0.0065449,0.0065449
351,1532.46,3.41472,0.94824,1.75284,0.68133,0.49231,0.57687,0.25542,3.86732,1.02486,1.69787,0.006535,0.006535,0.006535
352,1537.09,4.31434,1.15716,1.75555,0.69482,0.50934,0.59755,0.28754,3.70308,0.95634,1.69352,0.0065251,0.0065251,0.0065251
353,1540.68,3.23039,0.89231,1.72657,0.70783,0.50494,0.59581,0.28341,3.79823,0.95929,1.69869,0.0065152,0.0065152,0.0065152
354,1545.16,3.04761,0.90179,1.82186,0.70435,0.51139,0.60064,0.29192,3.58545,0.97852,1.69149,0.0065053,0.0065053,0.0065053
355,1549.27,3.3736,0.95085,1.77285,0.71012,0.51345,0.6034,0.29125,3.61062,0.97127,1.69026,0.0064954,0.0064954,0.0064954
356,1553.42,3.15271,0.91728,1.77047,0.71397,0.5103,0.5985,0.28253,3.73983,0.9649,1.69412,0.0064855,0.0064855,0.0064855
357,1557.74,3.12872,0.95426,1.80144,0.69931,0.51455,0.59844,0.28982,3.60114,0.92963,1.68649,0.0064756,0.0064756,0.0064756
358,1561.77,3.05035,0.86297,1.74856,0.69676,0.51579,0.60458,0.29127,3.61334,0.93448,1.68885,0.0064657,0.0064657,0.0064657
359,1565.72,3.19595,0.8753,1.70361,0.70411,0.50618,0.60059,0.28953,3.6328,0.99592,1.69177,0.0064558,0.0064558,0.0064558
360,1569.8,3.45151,0.89678,1.69343,0.69737,0.51016,0.60105,0.28364,3.7567,1.03346,1.6902,0.0064459,0.0064459,0.0064459
361,1574.15,3.48872,0.90579,1.72251,0.70743,0.50618,0.59855,0.2862,3.76766,1.01988,1.69368,0.006436,0.006436,0.006436
362,1578.55,3.62599,0.97715,1.70454,0.69003,0.48641,0.57262,0.26613,3.83897,1.03153,1.704,0.0064261,0.0064261,0.0064261
363,1582.77,3.68122,0.98112,1.73111,0.67969,0.4871,0.57415,0.27734,3.62738,1.05022,1.68857,0.0064162,0.0064162,0.0064162
364,1586.82,3.45816,0.94342,1.73376,0.68064,0.50247,0.58351,0.273,3.75743,0.98158,1.69314,0.0064063,0.0064063,0.0064063
365,1590.23,4.31084,1.06552,1.63842,0.69625,0.51357,0.59536,0.28418,3.67875,0.94785,1.6905,0.0063964,0.0063964,0.0063964
366,1618.07,3.72739,0.97399,1.68436,0.70548,0.51689,0.60231,0.29766,3.55258,0.91611,1.68251,0.0063865,0.0063865,0.0063865
367,1622.22,3.34938,0.904,1.71735,0.7072,0.50673,0.59879,0.29338,3.52151,0.92074,1.68152,0.0063766,0.0063766,0.0063766
368,1627.02,3.10223,0.85727,1.72581,0.71709,0.50494,0.60183,0.28807,3.63074,0.94675,1.68649,0.0063667,0.0063667,0.0063667
369,1630.95,3.51365,0.92455,1.72093,0.71633,0.50719,0.60262,0.29107,3.5487,0.93359,1.68319,0.0063568,0.0063568,0.0063568
370,1634.57,3.45997,0.92851,1.67824,0.69796,0.51837,0.59961,0.29083,3.61814,0.98071,1.68331,0.0063469,0.0063469,0.0063469
371,1638.49,3.75821,0.94951,1.66931,0.7294,0.49876,0.59379,0.27747,3.76741,1.02785,1.69393,0.006337,0.006337,0.006337
372,1642.31,3.59842,0.91958,1.71288,0.72588,0.50879,0.59643,0.2809,3.71474,1.00296,1.69402,0.0063271,0.0063271,0.0063271
373,1646.45,3.28032,0.86521,1.6923,0.7217,0.50741,0.5973,0.28314,3.71772,0.96927,1.69034,0.0063172,0.0063172,0.0063172
374,1676.42,3.35589,0.91867,1.73564,0.69404,0.52142,0.59585,0.27855,3.88254,1.04722,1.69704,0.0063073,0.0063073,0.0063073
375,1680.44,3.24816,0.89335,1.70449,0.68591,0.5243,0.60217,0.28903,3.67304,0.95376,1.68991,0.0062974,0.0062974,0.0062974
376,1684.28,3.14057,0.8358,1.73262,0.68958,0.51057,0.58982,0.28083,3.7303,0.97204,1.69487,0.0062875,0.0062875,0.0062875
377,1687.98,3.23237,0.88977,1.74102,0.69593,0.50796,0.59507,0.2887,3.63291,0.93442,1.68819,0.0062776,0.0062776,0.0062776
378,1692.02,4.0002,1.00064,1.67338,0.71615,0.50055,0.59713,0.28144,3.58926,0.91625,1.6823,0.0062677,0.0062677,0.0062677
379,1696,3.8462,0.91385,1.65434,0.72072,0.50632,0.60436,0.28831,3.57344,0.90997,1.68118,0.0062578,0.0062578,0.0062578
380,1700.23,4.05455,1.04403,1.68373,0.7268,0.50934,0.60712,0.29925,3.46768,0.89965,1.67858,0.0062479,0.0062479,0.0062479
381,1704.3,3.42056,0.87329,1.69829,0.7368,0.50329,0.60406,0.29709,3.48751,0.90956,1.68158,0.006238,0.006238,0.006238
382,1708.68,3.35548,0.89637,1.73807,0.72749,0.50288,0.60162,0.29123,3.50591,0.9315,1.6789,0.0062281,0.0062281,0.0062281
383,1712.53,4.11672,1.01241,1.66995,0.72261,0.50137,0.59955,0.28628,3.59457,0.98044,1.68194,0.0062182,0.0062182,0.0062182
384,1716.78,3.42165,0.96756,1.72145,0.7325,0.49863,0.60102,0.29319,3.59943,0.91799,1.68481,0.0062083,0.0062083,0.0062083
385,1720.99,3.32549,0.8673,1.70996,0.7188,0.50027,0.59951,0.29067,3.65099,0.92571,1.69058,0.0061984,0.0061984,0.0061984
